Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
16,2451.35498046875,2453.02490234375,2451.35498046875,2453.02490234375,2453.02490234375,469,,,2023-05-24 09:51:00-04:00
17,2450.35009765625,2450.445068359375,2450.169921875,2450.445068359375,2450.445068359375,1356,,,2023-05-24 09:52:00-04:00
18,2448.550048828125,2448.56005859375,2448.550048828125,2448.56005859375,2448.56005859375,1003,,,2023-05-24 09:55:00-04:00
19,2442.804931640625,2445.510009765625,2438.2548828125,2438.2548828125,2438.2548828125,3419,,,2023-05-24 09:59:00-04:00
20,2435.169921875,2435.169921875,2435.169921875,2435.169921875,2435.169921875,1040,,,2023-05-24 10:07:00-04:00
21,2437.409912109375,2438.10009765625,2437.409912109375,2438.10009765625,2438.10009765625,2354,,,2023-05-24 10:08:00-04:00
22,2443.85498046875,2443.929931640625,2443.85498046875,2443.929931640625,2443.929931640625,429,,,2023-05-24 10:10:00-04:00
23,2444.02490234375,2444.02490234375,2444.02490234375,2444.02490234375,2444.02490234375,579,,,2023-05-24 10:11:00-04:00
24,2444.360107421875,2452.945068359375,2444.360107421875,2452.945068359375,2452.945068359375,1454,,,2023-05-24 10:13:00-04:00
25,2452.110107421875,2452.110107421875,2451.860107421875,2451.93994140625,2451.93994140625,999,,,2023-05-24 10:14:00-04:00
26,2453.169921875,2453.4951171875,2452.794921875,2452.794921875,2452.794921875,760,,,2023-05-24 10:15:00-04:00
27,2453.199951171875,2453.199951171875,2453.199951171875,2453.199951171875,2453.199951171875,606,,,2023-05-24 10:16:00-04:00
28,2453.2900390625,2455.510009765625,2453.2900390625,2455.300048828125,2455.300048828125,1248,,,2023-05-24 10:17:00-04:00
29,2453.5400390625,2455.8798828125,2452.330078125,2455.8798828125,2455.8798828125,2471,,,2023-05-24 10:19:00-04:00
30,2451.18994140625,2454.43994140625,2451.1201171875,2454.43994140625,2454.43994140625,444,,,2023-05-24 10:20:00-04:00
31,2453.919921875,2453.919921875,2453.919921875,2453.919921875,2453.919921875,278,,,2023-05-24 10:21:00-04:00
32,2450.172119140625,2451.530029296875,2448.070068359375,2451.530029296875,2451.530029296875,1788,,,2023-05-24 10:22:00-04:00
33,2450.679931640625,2450.679931640625,2448.422607421875,2450.304931640625,2450.304931640625,1362,,,2023-05-24 10:23:00-04:00
34,2448.35009765625,2453.22998046875,2448.35009765625,2450.840087890625,2450.840087890625,595,,,2023-05-24 10:25:00-04:00
35,2450.320068359375,2450.320068359375,2450.320068359375,2450.320068359375,2450.320068359375,425,,,2023-05-24 10:26:00-04:00
36,2450.320068359375,2450.43505859375,2450.320068359375,2450.43505859375,2450.43505859375,1048,,,2023-05-24 10:27:00-04:00
37,2452.679931640625,2453.949951171875,2447.719970703125,2453.949951171875,2453.949951171875,2128,,,2023-05-24 10:29:00-04:00
38,2450.550048828125,2451.639892578125,2450.550048828125,2451.550048828125,2451.550048828125,2766,,,2023-05-24 10:30:00-04:00
39,2449.2900390625,2449.2900390625,2449.2900390625,2449.2900390625,2449.2900390625,174,,,2023-05-24 10:31:00-04:00
40,2450.81005859375,2451.610107421875,2450.49609375,2451.610107421875,2451.610107421875,682,,,2023-05-24 10:32:00-04:00
41,2451.639892578125,2452.0,2450.530029296875,2450.75,2450.75,2654,,,2023-05-24 10:33:00-04:00
42,2452.18994140625,2452.699951171875,2452.0,2452.610107421875,2452.610107421875,1818,,,2023-05-24 10:34:00-04:00
43,2452.68994140625,2453.949951171875,2452.68994140625,2453.949951171875,2453.949951171875,330,,,2023-05-24 10:35:00-04:00
44,2456.110107421875,2456.110107421875,2453.570068359375,2453.570068359375,2453.570068359375,905,,,2023-05-24 10:36:00-04:00
45,2455.800048828125,2455.800048828125,2453.169921875,2453.169921875,2453.169921875,561,,,2023-05-24 10:37:00-04:00
46,2455.89990234375,2455.89990234375,2454.215087890625,2454.215087890625,2454.215087890625,621,,,2023-05-24 10:38:00-04:00
47,2452.330078125,2452.330078125,2449.659912109375,2449.760009765625,2449.760009765625,2656,,,2023-05-24 10:39:00-04:00
48,2446.89990234375,2446.89990234375,2446.89990234375,2446.89990234375,2446.89990234375,240,,,2023-05-24 10:46:00-04:00
49,2446.635009765625,2446.635009765625,2446.199951171875,2446.199951171875,2446.199951171875,1166,,,2023-05-24 10:47:00-04:00
50,2440.35498046875,2440.35498046875,2440.35498046875,2440.35498046875,2440.35498046875,403,,,2023-05-24 10:52:00-04:00
51,2441.0,2442.679931640625,2441.0,2442.679931640625,2442.679931640625,958,,,2023-05-24 10:56:00-04:00
52,2444.4599609375,2444.4599609375,2442.68505859375,2442.68505859375,2442.68505859375,391,,,2023-05-24 10:57:00-04:00
53,2441.56005859375,2447.199951171875,2441.56005859375,2447.199951171875,2447.199951171875,4127,,,2023-05-24 10:58:00-04:00
54,2447.139892578125,2447.139892578125,2446.800048828125,2446.800048828125,2446.800048828125,555,,,2023-05-24 11:01:00-04:00
55,2442.455078125,2442.455078125,2442.455078125,2442.455078125,2442.455078125,144,,,2023-05-24 11:04:00-04:00
56,2442.925048828125,2443.300048828125,2442.925048828125,2443.02001953125,2443.02001953125,705,,,2023-05-24 11:07:00-04:00
57,2444.469970703125,2444.469970703125,2444.469970703125,2444.469970703125,2444.469970703125,888,,,2023-05-24 11:10:00-04:00
58,2446.0400390625,2446.0400390625,2446.0400390625,2446.0400390625,2446.0400390625,196,,,2023-05-24 11:12:00-04:00
59,2446.10009765625,2446.10009765625,2446.10009765625,2446.10009765625,2446.10009765625,287,,,2023-05-24 11:13:00-04:00
60,2447.52001953125,2447.52001953125,2447.52001953125,2447.52001953125,2447.52001953125,238,,,2023-05-24 11:15:00-04:00
61,2447.570068359375,2447.570068359375,2447.570068359375,2447.570068359375,2447.570068359375,122,,,2023-05-24 11:18:00-04:00
62,2447.580078125,2447.580078125,2447.534912109375,2447.534912109375,2447.534912109375,1814,,,2023-05-24 11:20:00-04:00
63,2446.919921875,2447.5,2446.0,2447.0400390625,2447.0400390625,4325,,,2023-05-24 11:23:00-04:00
64,2447.02001953125,2447.02001953125,2445.5,2445.5,2445.5,671,,,2023-05-24 11:24:00-04:00
65,2447.5,2447.5,2447.5,2447.5,2447.5,123,,,2023-05-24 11:25:00-04:00
66,2446.530029296875,2446.530029296875,2446.530029296875,2446.530029296875,2446.530029296875,899,,,2023-05-24 11:26:00-04:00
67,2449.030029296875,2450.0048828125,2448.8798828125,2450.0048828125,2450.0048828125,3817,,,2023-05-24 11:27:00-04:00
68,2451.385009765625,2451.385009765625,2447.945068359375,2447.945068359375,2447.945068359375,1157,,,2023-05-24 11:28:00-04:00
69,2444.9599609375,2444.9599609375,2444.9599609375,2444.9599609375,2444.9599609375,509,,,2023-05-24 11:31:00-04:00
70,2448.280029296875,2448.280029296875,2445.0400390625,2445.0400390625,2445.0400390625,764,,,2023-05-24 11:32:00-04:00
71,2444.75,2444.75,2444.75,2444.75,2444.75,256,,,2023-05-24 11:35:00-04:00
72,2446.0,2446.0,2446.0,2446.0,2446.0,1315,,,2023-05-24 11:38:00-04:00
73,2443.0,2443.0,2441.340087890625,2441.340087890625,2441.340087890625,438,,,2023-05-24 11:39:00-04:00
74,2442.22998046875,2442.22998046875,2442.0,2442.22998046875,2442.22998046875,1154,,,2023-05-24 11:40:00-04:00
75,2444.969970703125,2446.64990234375,2444.969970703125,2446.030029296875,2446.030029296875,1943,,,2023-05-24 11:42:00-04:00
76,2446.965087890625,2448.570068359375,2446.965087890625,2448.570068359375,2448.570068359375,4530,,,2023-05-24 11:44:00-04:00
77,2448.81494140625,2448.81494140625,2447.010009765625,2447.010009765625,2447.010009765625,1016,,,2023-05-24 11:45:00-04:00
78,2447.010009765625,2447.010009765625,2447.010009765625,2447.010009765625,2447.010009765625,699,,,2023-05-24 11:48:00-04:00
79,2447.0,2447.0,2447.0,2447.0,2447.0,341,,,2023-05-24 11:49:00-04:00
80,2449.0,2449.1298828125,2448.5048828125,2449.1298828125,2449.1298828125,657,,,2023-05-24 11:52:00-04:00
81,2449.0,2449.0,2449.0,2449.0,2449.0,663,,,2023-05-24 11:53:00-04:00
82,2449.64990234375,2449.64990234375,2449.64990234375,2449.64990234375,2449.64990234375,973,,,2023-05-24 11:54:00-04:00
83,2453.090087890625,2454.014892578125,2453.090087890625,2454.014892578125,2454.014892578125,779,,,2023-05-24 11:59:00-04:00
84,2453.919921875,2453.919921875,2453.919921875,2453.919921875,2453.919921875,549,,,2023-05-24 12:02:00-04:00
85,2457.39501953125,2457.39501953125,2457.39501953125,2457.39501953125,2457.39501953125,188,,,2023-05-24 12:04:00-04:00
86,2456.7099609375,2456.7099609375,2456.7099609375,2456.7099609375,2456.7099609375,595,,,2023-05-24 12:05:00-04:00
87,2458.02001953125,2458.02001953125,2457.409912109375,2457.409912109375,2457.409912109375,2464,,,2023-05-24 12:11:00-04:00
88,2459.197509765625,2459.197509765625,2458.3076171875,2458.52001953125,2458.52001953125,1206,,,2023-05-24 12:16:00-04:00
89,2458.31494140625,2458.31494140625,2458.31494140625,2458.31494140625,2458.31494140625,448,,,2023-05-24 12:20:00-04:00
90,2458.425048828125,2458.429931640625,2458.425048828125,2458.429931640625,2458.429931640625,220,,,2023-05-24 12:25:00-04:00
91,2458.419921875,2458.419921875,2458.419921875,2458.419921875,2458.419921875,558,,,2023-05-24 12:26:00-04:00
92,2457.64990234375,2457.64990234375,2456.7900390625,2456.7900390625,2456.7900390625,3003,,,2023-05-24 12:27:00-04:00
93,2458.235107421875,2458.235107421875,2458.235107421875,2458.235107421875,2458.235107421875,280,,,2023-05-24 12:28:00-04:00
94,2456.050048828125,2456.409912109375,2456.050048828125,2456.050048828125,2456.050048828125,771,,,2023-05-24 12:29:00-04:00
95,2455.469970703125,2456.5,2455.469970703125,2455.800048828125,2455.800048828125,2195,,,2023-05-24 12:30:00-04:00
96,2457.014892578125,2459.7451171875,2457.014892578125,2457.199951171875,2457.199951171875,3347,,,2023-05-24 12:31:00-04:00
97,2454.429931640625,2457.679931640625,2453.60009765625,2453.7900390625,2453.7900390625,937,,,2023-05-24 12:32:00-04:00
98,2453.77001953125,2453.77001953125,2453.77001953125,2453.77001953125,2453.77001953125,402,,,2023-05-24 12:33:00-04:00
99,2453.06005859375,2453.06005859375,2453.06005859375,2453.06005859375,2453.06005859375,876,,,2023-05-24 12:35:00-04:00
100,2451.27001953125,2453.364990234375,2450.8798828125,2453.364990234375,2453.364990234375,827,,,2023-05-24 12:40:00-04:00
101,2451.429931640625,2452.110107421875,2451.429931640625,2451.60009765625,2451.60009765625,912,,,2023-05-24 12:41:00-04:00
102,2452.43994140625,2452.43994140625,2452.43994140625,2452.43994140625,2452.43994140625,227,,,2023-05-24 12:43:00-04:00
103,2450.2900390625,2450.2900390625,2450.2900390625,2450.2900390625,2450.2900390625,472,,,2023-05-24 12:45:00-04:00
104,2453.909912109375,2453.909912109375,2453.909912109375,2453.909912109375,2453.909912109375,226,,,2023-05-24 12:48:00-04:00
105,2451.925048828125,2451.925048828125,2451.925048828125,2451.925048828125,2451.925048828125,270,,,2023-05-24 12:51:00-04:00
106,2449.85009765625,2449.85009765625,2449.85009765625,2449.85009765625,2449.85009765625,343,,,2023-05-24 12:52:00-04:00
107,2451.639892578125,2451.639892578125,2451.639892578125,2451.639892578125,2451.639892578125,312,,,2023-05-24 12:54:00-04:00
108,2451.800048828125,2451.800048828125,2451.800048828125,2451.800048828125,2451.800048828125,277,,,2023-05-24 12:56:00-04:00
109,2452.830078125,2453.39990234375,2452.52001953125,2453.39990234375,2453.39990234375,549,,,2023-05-24 12:57:00-04:00
110,2451.6650390625,2453.235107421875,2451.6650390625,2451.68994140625,2451.68994140625,1018,,,2023-05-24 12:58:00-04:00
111,2453.199951171875,2453.199951171875,2453.199951171875,2453.199951171875,2453.199951171875,680,,,2023-05-24 13:00:00-04:00
112,2450.25,2450.25,2450.25,2450.25,2450.25,456,,,2023-05-24 13:09:00-04:00
113,2453.114990234375,2453.114990234375,2453.114990234375,2453.114990234375,2453.114990234375,412,,,2023-05-24 13:10:00-04:00
114,2449.659912109375,2449.659912109375,2449.0,2449.0,2449.0,598,,,2023-05-24 13:12:00-04:00
115,2450.175048828125,2450.175048828125,2450.175048828125,2450.175048828125,2450.175048828125,134,,,2023-05-24 13:13:00-04:00
116,2450.469970703125,2450.469970703125,2450.080078125,2450.080078125,2450.080078125,711,,,2023-05-24 13:15:00-04:00
117,2450.2099609375,2450.2099609375,2450.2099609375,2450.2099609375,2450.2099609375,337,,,2023-05-24 13:16:00-04:00
118,2450.2099609375,2450.760009765625,2448.35009765625,2450.760009765625,2450.760009765625,2100,,,2023-05-24 13:19:00-04:00
119,2449.989990234375,2449.989990234375,2449.989990234375,2449.989990234375,2449.989990234375,2068,,,2023-05-24 13:20:00-04:00
120,2445.60009765625,2445.610107421875,2445.60009765625,2445.610107421875,2445.610107421875,387,,,2023-05-24 13:26:00-04:00
121,2447.52001953125,2447.52001953125,2447.52001953125,2447.52001953125,2447.52001953125,953,,,2023-05-24 13:29:00-04:00
122,2447.715087890625,2448.260009765625,2447.715087890625,2448.0,2448.0,1618,,,2023-05-24 13:35:00-04:00
123,2449.300048828125,2449.7099609375,2448.760009765625,2449.7099609375,2449.7099609375,1830,,,2023-05-24 13:36:00-04:00
124,2449.590087890625,2449.679931640625,2449.590087890625,2449.679931640625,2449.679931640625,868,,,2023-05-24 13:37:00-04:00
125,2448.06005859375,2448.06005859375,2446.949951171875,2446.949951171875,2446.949951171875,1969,,,2023-05-24 13:38:00-04:00
126,2448.669921875,2448.669921875,2446.1201171875,2447.9951171875,2447.9951171875,2683,,,2023-05-24 13:44:00-04:00
127,2447.81494140625,2447.81494140625,2447.659912109375,2447.659912109375,2447.659912109375,453,,,2023-05-24 13:51:00-04:00
128,2447.764892578125,2447.764892578125,2445.675048828125,2447.14501953125,2447.14501953125,2762,,,2023-05-24 13:53:00-04:00
129,2445.5,2445.5,2445.5,2445.5,2445.5,572,,,2023-05-24 13:55:00-04:00
130,2445.1201171875,2445.1201171875,2445.1201171875,2445.1201171875,2445.1201171875,1353,,,2023-05-24 13:57:00-04:00
131,2441.465087890625,2441.465087890625,2441.465087890625,2441.465087890625,2441.465087890625,929,,,2023-05-24 14:06:00-04:00
132,2441.050048828125,2441.050048828125,2440.510009765625,2440.510009765625,2440.510009765625,1499,,,2023-05-24 14:11:00-04:00
133,2440.52001953125,2440.52001953125,2439.169921875,2439.25,2439.25,1024,,,2023-05-24 14:12:00-04:00
134,2438.81494140625,2438.81494140625,2438.81494140625,2438.81494140625,2438.81494140625,322,,,2023-05-24 14:14:00-04:00
135,2439.25,2439.25,2439.25,2439.25,2439.25,848,,,2023-05-24 14:19:00-04:00
136,2438.6298828125,2438.6298828125,2438.6298828125,2438.6298828125,2438.6298828125,1057,,,2023-05-24 14:23:00-04:00
137,2437.929931640625,2437.929931640625,2437.929931640625,2437.929931640625,2437.929931640625,717,,,2023-05-24 14:30:00-04:00
138,2438.905029296875,2438.905029296875,2438.905029296875,2438.905029296875,2438.905029296875,725,,,2023-05-24 14:32:00-04:00
139,2439.22509765625,2439.719970703125,2439.135009765625,2439.22509765625,2439.22509765625,954,,,2023-05-24 14:37:00-04:00
140,2438.64501953125,2438.64501953125,2438.64501953125,2438.64501953125,2438.64501953125,397,,,2023-05-24 14:38:00-04:00
141,2438.72509765625,2438.72509765625,2438.72509765625,2438.72509765625,2438.72509765625,420,,,2023-05-24 14:39:00-04:00
142,2438.72998046875,2438.72998046875,2436.580078125,2436.72998046875,2436.72998046875,6314,,,2023-05-24 14:40:00-04:00
143,2434.010009765625,2436.735107421875,2433.885009765625,2436.735107421875,2436.735107421875,3022,,,2023-05-24 14:43:00-04:00
144,2432.639892578125,2432.639892578125,2432.639892578125,2432.639892578125,2432.639892578125,221,,,2023-05-24 14:45:00-04:00
145,2432.659912109375,2432.659912109375,2432.659912109375,2432.659912109375,2432.659912109375,606,,,2023-05-24 14:47:00-04:00
146,2432.659912109375,2432.68994140625,2431.590087890625,2431.590087890625,2431.590087890625,1817,,,2023-05-24 14:50:00-04:00
147,2432.550048828125,2432.550048828125,2432.550048828125,2432.550048828125,2432.550048828125,510,,,2023-05-24 14:51:00-04:00
148,2431.0,2431.0,2430.760009765625,2430.760009765625,2430.760009765625,832,,,2023-05-24 14:57:00-04:00
149,2430.010009765625,2430.010009765625,2429.0849609375,2429.0849609375,2429.0849609375,721,,,2023-05-24 14:58:00-04:00
150,2428.60791015625,2428.60791015625,2428.60791015625,2428.60791015625,2428.60791015625,1251,,,2023-05-24 14:59:00-04:00
151,2427.840087890625,2427.840087890625,2427.5400390625,2427.5400390625,2427.5400390625,353,,,2023-05-24 15:04:00-04:00
152,2427.14990234375,2427.14990234375,2427.14990234375,2427.14990234375,2427.14990234375,266,,,2023-05-24 15:05:00-04:00
153,2428.969970703125,2428.969970703125,2428.969970703125,2428.969970703125,2428.969970703125,365,,,2023-05-24 15:08:00-04:00
154,2429.010009765625,2429.010009765625,2428.6298828125,2428.6298828125,2428.6298828125,2141,,,2023-05-24 15:09:00-04:00
155,2427.35498046875,2429.25,2427.22998046875,2429.25,2429.25,3902,,,2023-05-24 15:15:00-04:00
156,2429.25,2430.324951171875,2428.47998046875,2429.0849609375,2429.0849609375,1142,,,2023-05-24 15:16:00-04:00
157,2429.18505859375,2429.18505859375,2429.18505859375,2429.18505859375,2429.18505859375,320,,,2023-05-24 15:17:00-04:00
158,2430.489990234375,2430.489990234375,2430.489990234375,2430.489990234375,2430.489990234375,1130,,,2023-05-24 15:18:00-04:00
159,2434.60009765625,2437.300048828125,2434.60009765625,2437.300048828125,2437.300048828125,982,,,2023-05-24 15:21:00-04:00
160,2437.77001953125,2437.77001953125,2437.77001953125,2437.77001953125,2437.77001953125,366,,,2023-05-24 15:24:00-04:00
161,2438.875,2438.875,2438.875,2438.875,2438.875,629,,,2023-05-24 15:25:00-04:00
162,2439.8701171875,2439.8701171875,2439.8701171875,2439.8701171875,2439.8701171875,518,,,2023-05-24 15:26:00-04:00
163,2437.669921875,2440.280029296875,2437.449951171875,2440.280029296875,2440.280029296875,1638,,,2023-05-24 15:27:00-04:00
164,2438.034912109375,2438.034912109375,2438.034912109375,2438.034912109375,2438.034912109375,253,,,2023-05-24 15:30:00-04:00
165,2437.8798828125,2437.8798828125,2437.8798828125,2437.8798828125,2437.8798828125,574,,,2023-05-24 15:31:00-04:00
166,2438.929931640625,2440.074951171875,2437.77001953125,2437.77001953125,2437.77001953125,1041,,,2023-05-24 15:32:00-04:00
167,2437.949951171875,2438.81494140625,2437.949951171875,2438.81494140625,2438.81494140625,1299,,,2023-05-24 15:33:00-04:00
168,2437.929931640625,2437.929931640625,2437.929931640625,2437.929931640625,2437.929931640625,382,,,2023-05-24 15:34:00-04:00
169,2437.72998046875,2437.72998046875,2436.4599609375,2436.4599609375,2436.4599609375,1194,,,2023-05-24 15:35:00-04:00
170,2436.385009765625,2436.385009765625,2436.385009765625,2436.385009765625,2436.385009765625,427,,,2023-05-24 15:37:00-04:00
171,2435.320068359375,2435.320068359375,2435.1298828125,2435.1298828125,2435.1298828125,1737,,,2023-05-24 15:38:00-04:00
172,2435.280029296875,2435.280029296875,2435.280029296875,2435.280029296875,2435.280029296875,504,,,2023-05-24 15:39:00-04:00
173,2435.280029296875,2435.68994140625,2435.280029296875,2435.68994140625,2435.68994140625,741,,,2023-05-24 15:40:00-04:00
174,2436.10009765625,2436.10009765625,2436.10009765625,2436.10009765625,2436.10009765625,521,,,2023-05-24 15:41:00-04:00
175,2436.219970703125,2436.219970703125,2436.219970703125,2436.219970703125,2436.219970703125,478,,,2023-05-24 15:42:00-04:00
176,2436.719970703125,2436.719970703125,2436.719970703125,2436.719970703125,2436.719970703125,605,,,2023-05-24 15:43:00-04:00
177,2436.7236328125,2436.7236328125,2436.7236328125,2436.7236328125,2436.7236328125,525,,,2023-05-24 15:44:00-04:00
178,2435.159912109375,2436.117431640625,2435.159912109375,2436.117431640625,2436.117431640625,2749,,,2023-05-24 15:45:00-04:00
179,2434.4599609375,2434.4599609375,2434.4599609375,2434.4599609375,2434.4599609375,700,,,2023-05-24 15:47:00-04:00
180,2433.530029296875,2433.679931640625,2429.39990234375,2429.905029296875,2429.905029296875,4344,,,2023-05-24 15:50:00-04:00
181,2428.125,2428.125,2428.125,2428.125,2428.125,582,,,2023-05-24 15:51:00-04:00
182,2429.125,2429.59814453125,2427.219970703125,2427.219970703125,2427.219970703125,4118,,,2023-05-24 15:52:00-04:00
183,2428.715087890625,2430.469970703125,2428.715087890625,2430.469970703125,2430.469970703125,2937,,,2023-05-24 15:53:00-04:00
184,2428.89990234375,2428.89990234375,2426.175048828125,2426.175048828125,2426.175048828125,3404,,,2023-05-24 15:55:00-04:00
185,2427.330078125,2427.330078125,2426.6708984375,2426.6708984375,2426.6708984375,2835,,,2023-05-24 15:56:00-04:00
186,2427.735107421875,2428.68994140625,2426.969970703125,2426.969970703125,2426.969970703125,4666,,,2023-05-24 15:57:00-04:00
187,2426.969970703125,2427.800048828125,2423.820068359375,2424.514892578125,2424.514892578125,8029,,,2023-05-24 15:58:00-04:00
188,2423.760009765625,2427.169921875,2421.820068359375,2423.610107421875,2423.610107421875,16440,,,2023-05-24 15:59:00-04:00
