Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
212,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,57,,,,,,,,,2023-05-31 14:07:00+02:00
213,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,14,,,,,,,,,2023-05-31 14:09:00+02:00
214,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,12,,,,,,,,,2023-05-31 14:12:00+02:00
215,201.10000610351562,201.1999969482422,201.10000610351562,201.1999969482422,201.1999969482422,67,,,,,,,,,2023-05-31 14:15:00+02:00
216,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,61,,,,,,,,,2023-05-31 14:17:00+02:00
217,201.1999969482422,201.1999969482422,201.10000610351562,201.10000610351562,201.10000610351562,163,,,,,,,,,2023-05-31 14:18:00+02:00
218,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,53,,,,,,,,,2023-05-31 14:20:00+02:00
219,201.0,201.0,201.0,201.0,201.0,69,,,,,,,,,2023-05-31 14:21:00+02:00
220,200.89999389648438,201.0,200.89999389648438,201.0,201.0,357,,,,,,,,,2023-05-31 14:22:00+02:00
221,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,58,,,,,,,,,2023-05-31 14:23:00+02:00
222,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,70,,,,,,,,,2023-05-31 14:26:00+02:00
223,200.8000030517578,200.89999389648438,200.8000030517578,200.89999389648438,200.89999389648438,142,,,,,,,,,2023-05-31 14:27:00+02:00
224,200.8000030517578,200.8000030517578,200.6999969482422,200.6999969482422,200.6999969482422,53,,,,,,,,,2023-05-31 14:28:00+02:00
225,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,10,,,,,,,,,2023-05-31 14:30:00+02:00
226,200.8000030517578,200.8000030517578,200.6999969482422,200.6999969482422,200.6999969482422,668,,,,,,,,,2023-05-31 14:32:00+02:00
227,200.6999969482422,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,376,,,,,,,,,2023-05-31 14:33:00+02:00
228,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,57,,,,,,,,,2023-05-31 14:34:00+02:00
229,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,193,,,,,,,,,2023-05-31 14:36:00+02:00
230,200.6999969482422,200.6999969482422,200.60000610351562,200.6999969482422,200.6999969482422,181,,,,,,,,,2023-05-31 14:39:00+02:00
231,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,38,,,,,,,,,2023-05-31 14:41:00+02:00
232,200.6999969482422,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,320,,,,,,,,,2023-05-31 14:43:00+02:00
233,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,8,,,,,,,,,2023-05-31 14:44:00+02:00
234,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,92,,,,,,,,,2023-05-31 14:45:00+02:00
235,200.60000610351562,200.60000610351562,200.39999389648438,200.5,200.5,901,,,,,,,,,2023-05-31 14:47:00+02:00
236,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,150,,,,,,,,,2023-05-31 14:48:00+02:00
237,200.39999389648438,200.5,200.39999389648438,200.5,200.5,449,,,,,,,,,2023-05-31 14:50:00+02:00
238,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,95,,,,,,,,,2023-05-31 14:51:00+02:00
239,200.5,200.5,200.3000030517578,200.3000030517578,200.3000030517578,3728,,,,,,,,,2023-05-31 14:53:00+02:00
240,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,164,,,,,,,,,2023-05-31 14:54:00+02:00
241,200.3000030517578,200.39999389648438,200.3000030517578,200.3000030517578,200.3000030517578,1123,,,,,,,,,2023-05-31 14:55:00+02:00
242,200.3000030517578,200.39999389648438,200.3000030517578,200.39999389648438,200.39999389648438,406,,,,,,,,,2023-05-31 14:57:00+02:00
243,200.39999389648438,200.5,200.39999389648438,200.5,200.5,792,,,,,,,,,2023-05-31 14:58:00+02:00
244,200.5,200.5,200.5,200.5,200.5,227,,,,,,,,,2023-05-31 14:59:00+02:00
245,200.5,200.60000610351562,200.5,200.60000610351562,200.60000610351562,127,,,,,,,,,2023-05-31 15:00:00+02:00
246,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,27,,,,,,,,,2023-05-31 15:01:00+02:00
247,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,70,,,,,,,,,2023-05-31 15:02:00+02:00
248,200.89999389648438,200.89999389648438,200.8000030517578,200.8000030517578,200.8000030517578,95,,,,,,,,,2023-05-31 15:03:00+02:00
249,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,155,,,,,,,,,2023-05-31 15:04:00+02:00
250,200.8000030517578,200.8000030517578,200.60000610351562,200.6999969482422,200.6999969482422,1232,,,,,,,,,2023-05-31 15:05:00+02:00
251,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,170,,,,,,,,,2023-05-31 15:07:00+02:00
252,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,68,,,,,,,,,2023-05-31 15:08:00+02:00
253,200.6999969482422,200.6999969482422,200.60000610351562,200.60000610351562,200.60000610351562,32,,,,,,,,,2023-05-31 15:09:00+02:00
254,200.60000610351562,200.6999969482422,200.60000610351562,200.6999969482422,200.6999969482422,61,,,,,,,,,2023-05-31 15:10:00+02:00
255,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,11,,,,,,,,,2023-05-31 15:11:00+02:00
256,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,17,,,,,,,,,2023-05-31 15:12:00+02:00
257,200.6999969482422,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,135,,,,,,,,,2023-05-31 15:13:00+02:00
258,200.8000030517578,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,174,,,,,,,,,2023-05-31 15:15:00+02:00
259,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,89,,,,,,,,,2023-05-31 15:17:00+02:00
260,200.8000030517578,200.89999389648438,200.8000030517578,200.89999389648438,200.89999389648438,386,,,,,,,,,2023-05-31 15:18:00+02:00
261,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,219,,,,,,,,,2023-05-31 15:19:00+02:00
262,200.89999389648438,201.0,200.89999389648438,201.0,201.0,141,,,,,,,,,2023-05-31 15:21:00+02:00
263,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,11,,,,,,,,,2023-05-31 15:22:00+02:00
264,201.0,201.1999969482422,201.0,201.10000610351562,201.10000610351562,1394,,,,,,,,,2023-05-31 15:23:00+02:00
265,201.10000610351562,201.10000610351562,200.89999389648438,200.89999389648438,200.89999389648438,870,,,,,,,,,2023-05-31 15:24:00+02:00
266,200.89999389648438,200.89999389648438,200.6999969482422,200.6999969482422,200.6999969482422,692,,,,,,,,,2023-05-31 15:25:00+02:00
267,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,17,,,,,,,,,2023-05-31 15:27:00+02:00
268,200.60000610351562,200.6999969482422,200.60000610351562,200.6999969482422,200.6999969482422,250,,,,,,,,,2023-05-31 15:28:00+02:00
269,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,100,,,,,,,,,2023-05-31 15:29:00+02:00
270,200.6999969482422,200.6999969482422,200.60000610351562,200.60000610351562,200.60000610351562,60,,,,,,,,,2023-05-31 15:30:00+02:00
271,200.60000610351562,200.6999969482422,200.60000610351562,200.6999969482422,200.6999969482422,169,,,,,,,,,2023-05-31 15:31:00+02:00
272,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,31,,,,,,,,,2023-05-31 15:32:00+02:00
273,200.6999969482422,200.6999969482422,200.60000610351562,200.60000610351562,200.60000610351562,402,,,,,,,,,2023-05-31 15:33:00+02:00
274,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,174,,,,,,,,,2023-05-31 15:34:00+02:00
275,200.60000610351562,200.6999969482422,200.60000610351562,200.60000610351562,200.60000610351562,554,,,,,,,,,2023-05-31 15:35:00+02:00
276,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,521,,,,,,,,,2023-05-31 15:36:00+02:00
277,200.6999969482422,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,136,,,,,,,,,2023-05-31 15:38:00+02:00
278,200.8000030517578,201.0,200.8000030517578,201.0,201.0,728,,,,,,,,,2023-05-31 15:39:00+02:00
279,201.10000610351562,201.1999969482422,201.10000610351562,201.1999969482422,201.1999969482422,55,,,,,,,,,2023-05-31 15:41:00+02:00
280,201.3000030517578,201.39999389648438,201.3000030517578,201.3000030517578,201.3000030517578,254,,,,,,,,,2023-05-31 15:42:00+02:00
281,201.3000030517578,201.3000030517578,201.10000610351562,201.10000610351562,201.10000610351562,510,,,,,,,,,2023-05-31 15:43:00+02:00
282,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,192,,,,,,,,,2023-05-31 15:44:00+02:00
283,201.39999389648438,201.5,201.39999389648438,201.39999389648438,201.39999389648438,351,,,,,,,,,2023-05-31 15:45:00+02:00
284,201.3000030517578,201.3000030517578,201.1999969482422,201.1999969482422,201.1999969482422,292,,,,,,,,,2023-05-31 15:46:00+02:00
285,201.10000610351562,201.3000030517578,201.10000610351562,201.3000030517578,201.3000030517578,1059,,,,,,,,,2023-05-31 15:48:00+02:00
286,201.1999969482422,201.39999389648438,201.1999969482422,201.39999389648438,201.39999389648438,370,,,,,,,,,2023-05-31 15:49:00+02:00
287,201.39999389648438,201.6999969482422,201.39999389648438,201.6999969482422,201.6999969482422,968,,,,,,,,,2023-05-31 15:50:00+02:00
288,201.6999969482422,201.8000030517578,201.6999969482422,201.8000030517578,201.8000030517578,319,,,,,,,,,2023-05-31 15:51:00+02:00
289,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,48,,,,,,,,,2023-05-31 15:52:00+02:00
290,201.8000030517578,201.89999389648438,201.8000030517578,201.89999389648438,201.89999389648438,246,,,,,,,,,2023-05-31 15:53:00+02:00
291,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,60,,,,,,,,,2023-05-31 15:54:00+02:00
292,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,445,,,,,,,,,2023-05-31 15:55:00+02:00
293,201.8000030517578,202.0,201.8000030517578,202.0,202.0,605,,,,,,,,,2023-05-31 15:56:00+02:00
294,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,328,,,,,,,,,2023-05-31 15:57:00+02:00
295,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,179,,,,,,,,,2023-05-31 15:58:00+02:00
296,201.6999969482422,201.8000030517578,201.6999969482422,201.8000030517578,201.8000030517578,371,,,,,,,,,2023-05-31 15:59:00+02:00
297,201.8000030517578,201.89999389648438,201.8000030517578,201.89999389648438,201.89999389648438,155,,,,,,,,,2023-05-31 16:00:00+02:00
298,202.0,202.0,201.89999389648438,201.89999389648438,201.89999389648438,1733,,,,,,,,,2023-05-31 16:01:00+02:00
299,201.8000030517578,201.89999389648438,201.6999969482422,201.8000030517578,201.8000030517578,424,,,,,,,,,2023-05-31 16:02:00+02:00
300,201.89999389648438,201.89999389648438,201.8000030517578,201.89999389648438,201.89999389648438,431,,,,,,,,,2023-05-31 16:03:00+02:00
301,201.8000030517578,201.8000030517578,201.6999969482422,201.6999969482422,201.6999969482422,214,,,,,,,,,2023-05-31 16:05:00+02:00
302,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,478,,,,,,,,,2023-05-31 16:06:00+02:00
303,201.8000030517578,201.89999389648438,201.8000030517578,201.89999389648438,201.89999389648438,184,,,,,,,,,2023-05-31 16:07:00+02:00
304,202.0,202.0,201.89999389648438,201.89999389648438,201.89999389648438,1222,,,,,,,,,2023-05-31 16:08:00+02:00
305,201.89999389648438,202.10000610351562,201.89999389648438,202.10000610351562,202.10000610351562,1118,,,,,,,,,2023-05-31 16:09:00+02:00
306,202.10000610351562,202.10000610351562,202.10000610351562,202.10000610351562,202.10000610351562,97,,,,,,,,,2023-05-31 16:10:00+02:00
307,202.10000610351562,202.10000610351562,202.0,202.0,202.0,87,,,,,,,,,2023-05-31 16:11:00+02:00
308,202.0,202.0,201.8000030517578,201.8000030517578,201.8000030517578,94,,,,,,,,,2023-05-31 16:12:00+02:00
309,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,441,,,,,,,,,2023-05-31 16:15:00+02:00
310,201.5,201.6999969482422,201.5,201.6999969482422,201.6999969482422,212,,,,,,,,,2023-05-31 16:16:00+02:00
311,201.60000610351562,201.60000610351562,201.3000030517578,201.3000030517578,201.3000030517578,79,,,,,,,,,2023-05-31 16:17:00+02:00
312,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,16,,,,,,,,,2023-05-31 16:18:00+02:00
313,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,1,,,,,,,,,2023-05-31 16:19:00+02:00
314,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,90,,,,,,,,,2023-05-31 16:20:00+02:00
315,201.0,201.0,201.0,201.0,201.0,34,,,,,,,,,2023-05-31 16:21:00+02:00
316,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,11,,,,,,,,,2023-05-31 16:22:00+02:00
317,200.89999389648438,200.89999389648438,200.8000030517578,200.8000030517578,200.8000030517578,76,,,,,,,,,2023-05-31 16:23:00+02:00
318,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,53,,,,,,,,,2023-05-31 16:24:00+02:00
319,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,14,,,,,,,,,2023-05-31 16:25:00+02:00
320,200.89999389648438,200.89999389648438,200.8000030517578,200.8000030517578,200.8000030517578,109,,,,,,,,,2023-05-31 16:26:00+02:00
321,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,257,,,,,,,,,2023-05-31 16:27:00+02:00
322,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,38,,,,,,,,,2023-05-31 16:28:00+02:00
323,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,234,,,,,,,,,2023-05-31 16:29:00+02:00
324,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,115,,,,,,,,,2023-05-31 16:30:00+02:00
325,200.6999969482422,200.6999969482422,200.5,200.5,200.5,217,,,,,,,,,2023-05-31 16:31:00+02:00
326,200.5,200.5,200.39999389648438,200.39999389648438,200.39999389648438,320,,,,,,,,,2023-05-31 16:32:00+02:00
327,200.5,200.5,200.5,200.5,200.5,184,,,,,,,,,2023-05-31 16:33:00+02:00
328,200.5,200.5,200.5,200.5,200.5,242,,,,,,,,,2023-05-31 16:34:00+02:00
329,200.5,200.5,200.0,200.0,200.0,585,,,,,,,,,2023-05-31 16:35:00+02:00
330,200.0,200.10000610351562,200.0,200.10000610351562,200.10000610351562,201,,,,,,,,,2023-05-31 16:36:00+02:00
331,200.10000610351562,200.10000610351562,200.10000610351562,200.10000610351562,200.10000610351562,298,,,,,,,,,2023-05-31 16:37:00+02:00
332,199.9499969482422,200.10000610351562,199.9499969482422,200.10000610351562,200.10000610351562,274,,,,,,,,,2023-05-31 16:38:00+02:00
333,200.10000610351562,200.10000610351562,200.10000610351562,200.10000610351562,200.10000610351562,60,,,,,,,,,2023-05-31 16:39:00+02:00
334,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,83,,,,,,,,,2023-05-31 16:42:00+02:00
335,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,141,,,,,,,,,2023-05-31 16:43:00+02:00
336,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,279,,,,,,,,,2023-05-31 16:44:00+02:00
337,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,267,,,,,,,,,2023-05-31 16:45:00+02:00
338,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,172,,,,,,,,,2023-05-31 16:48:00+02:00
339,200.3000030517578,200.3000030517578,200.10000610351562,200.10000610351562,200.10000610351562,379,,,,,,,,,2023-05-31 16:49:00+02:00
340,200.0,200.0,199.85000610351562,199.85000610351562,199.85000610351562,122,,,,,,,,,2023-05-31 16:50:00+02:00
341,199.85000610351562,199.9499969482422,199.85000610351562,199.9499969482422,199.9499969482422,311,,,,,,,,,2023-05-31 16:51:00+02:00
342,200.0,200.0,199.75,199.75,199.75,73,,,,,,,,,2023-05-31 16:52:00+02:00
343,199.6999969482422,199.6999969482422,199.6999969482422,199.6999969482422,199.6999969482422,410,,,,,,,,,2023-05-31 16:53:00+02:00
344,199.60000610351562,199.75,199.60000610351562,199.75,199.75,850,,,,,,,,,2023-05-31 16:54:00+02:00
345,199.75,199.89999389648438,199.75,199.89999389648438,199.89999389648438,61,,,,,,,,,2023-05-31 16:55:00+02:00
346,199.9499969482422,200.0,199.9499969482422,200.0,200.0,65,,,,,,,,,2023-05-31 16:56:00+02:00
347,199.9499969482422,199.9499969482422,199.85000610351562,199.85000610351562,199.85000610351562,36,,,,,,,,,2023-05-31 16:58:00+02:00
348,199.85000610351562,199.85000610351562,199.64999389648438,199.64999389648438,199.64999389648438,296,,,,,,,,,2023-05-31 16:59:00+02:00
349,199.6999969482422,199.6999969482422,199.6999969482422,199.6999969482422,199.6999969482422,1098,,,,,,,,,2023-05-31 17:03:00+02:00
350,199.6999969482422,199.6999969482422,199.64999389648438,199.64999389648438,199.64999389648438,99,,,,,,,,,2023-05-31 17:04:00+02:00
351,199.64999389648438,199.6999969482422,199.64999389648438,199.6999969482422,199.6999969482422,123,,,,,,,,,2023-05-31 17:05:00+02:00
352,199.6999969482422,199.89999389648438,199.6999969482422,199.89999389648438,199.89999389648438,1348,,,,,,,,,2023-05-31 17:06:00+02:00
353,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,11,,,,,,,,,2023-05-31 17:07:00+02:00
354,199.89999389648438,199.89999389648438,199.85000610351562,199.85000610351562,199.85000610351562,202,,,,,,,,,2023-05-31 17:08:00+02:00
355,199.85000610351562,199.85000610351562,199.8000030517578,199.8000030517578,199.8000030517578,542,,,,,,,,,2023-05-31 17:09:00+02:00
356,199.75,199.75,199.75,199.75,199.75,119,,,,,,,,,2023-05-31 17:10:00+02:00
357,199.64999389648438,199.64999389648438,199.60000610351562,199.60000610351562,199.60000610351562,663,,,,,,,,,2023-05-31 17:11:00+02:00
358,199.5500030517578,199.60000610351562,199.25,199.25,199.25,395,,,,,,,,,2023-05-31 17:12:00+02:00
359,199.3000030517578,199.39999389648438,199.3000030517578,199.39999389648438,199.39999389648438,319,,,,,,,,,2023-05-31 17:13:00+02:00
360,199.4499969482422,199.4499969482422,199.4499969482422,199.4499969482422,199.4499969482422,101,,,,,,,,,2023-05-31 17:14:00+02:00
361,199.39999389648438,199.39999389648438,199.35000610351562,199.35000610351562,199.35000610351562,118,,,,,,,,,2023-05-31 17:16:00+02:00
362,199.3000030517578,199.3000030517578,199.25,199.3000030517578,199.3000030517578,207,,,,,,,,,2023-05-31 17:17:00+02:00
363,199.3000030517578,199.35000610351562,199.3000030517578,199.35000610351562,199.35000610351562,146,,,,,,,,,2023-05-31 17:18:00+02:00
364,199.35000610351562,199.35000610351562,199.3000030517578,199.3000030517578,199.3000030517578,292,,,,,,,,,2023-05-31 17:19:00+02:00
365,199.35000610351562,199.39999389648438,199.35000610351562,199.39999389648438,199.39999389648438,242,,,,,,,,,2023-05-31 17:20:00+02:00
366,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,178,,,,,,,,,2023-05-31 17:21:00+02:00
367,199.39999389648438,199.5,199.39999389648438,199.4499969482422,199.4499969482422,140,,,,,,,,,2023-05-31 17:22:00+02:00
368,199.5,199.5,199.5,199.5,199.5,42,,,,,,,,,2023-05-31 17:23:00+02:00
369,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,59,,,,,,,,,2023-05-31 17:25:00+02:00
370,199.5500030517578,199.5500030517578,199.5,199.5,199.5,420,,,,,,,,,2023-05-31 17:27:00+02:00
371,199.5,199.5,199.39999389648438,199.39999389648438,199.39999389648438,323,,,,,,,,,2023-05-31 17:28:00+02:00
372,199.3000030517578,199.4499969482422,199.3000030517578,199.4499969482422,199.4499969482422,666,,,,,,,,,2023-05-31 17:29:00+02:00
