Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
213,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,53,,,,,,,,,2023-05-31 14:12:00+02:00
214,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,187,,,,,,,,,2023-05-31 14:13:00+02:00
215,163.5,163.5,163.4499969482422,163.4499969482422,163.4499969482422,63,,,,,,,,,2023-05-31 14:16:00+02:00
216,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,94,,,,,,,,,2023-05-31 14:17:00+02:00
217,163.39999389648438,163.39999389648438,163.3000030517578,163.3000030517578,163.3000030517578,172,,,,,,,,,2023-05-31 14:18:00+02:00
218,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,21,,,,,,,,,2023-05-31 14:19:00+02:00
219,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,12,,,,,,,,,2023-05-31 14:20:00+02:00
220,163.3000030517578,163.4499969482422,163.3000030517578,163.4499969482422,163.4499969482422,412,,,,,,,,,2023-05-31 14:21:00+02:00
221,163.39999389648438,163.39999389648438,163.35000610351562,163.35000610351562,163.35000610351562,92,,,,,,,,,2023-05-31 14:22:00+02:00
222,163.35000610351562,163.35000610351562,163.3000030517578,163.3000030517578,163.3000030517578,13,,,,,,,,,2023-05-31 14:23:00+02:00
223,163.39999389648438,163.39999389648438,163.35000610351562,163.35000610351562,163.35000610351562,149,,,,,,,,,2023-05-31 14:24:00+02:00
224,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,195,,,,,,,,,2023-05-31 14:25:00+02:00
225,163.5,163.5,163.4499969482422,163.4499969482422,163.4499969482422,294,,,,,,,,,2023-05-31 14:27:00+02:00
226,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,134,,,,,,,,,2023-05-31 14:30:00+02:00
227,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,37,,,,,,,,,2023-05-31 14:31:00+02:00
228,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,63,,,,,,,,,2023-05-31 14:32:00+02:00
229,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,40,,,,,,,,,2023-05-31 14:33:00+02:00
230,163.5,163.5,163.5,163.5,163.5,704,,,,,,,,,2023-05-31 14:35:00+02:00
231,163.4499969482422,163.4499969482422,163.39999389648438,163.4499969482422,163.4499969482422,227,,,,,,,,,2023-05-31 14:36:00+02:00
232,163.5,163.5,163.4499969482422,163.4499969482422,163.4499969482422,630,,,,,,,,,2023-05-31 14:38:00+02:00
233,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,568,,,,,,,,,2023-05-31 14:41:00+02:00
234,163.4499969482422,163.4499969482422,163.39999389648438,163.39999389648438,163.39999389648438,22,,,,,,,,,2023-05-31 14:42:00+02:00
235,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,79,,,,,,,,,2023-05-31 14:46:00+02:00
236,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,99,,,,,,,,,2023-05-31 14:47:00+02:00
237,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,545,,,,,,,,,2023-05-31 14:48:00+02:00
238,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,202,,,,,,,,,2023-05-31 14:49:00+02:00
239,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,93,,,,,,,,,2023-05-31 14:50:00+02:00
240,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,35,,,,,,,,,2023-05-31 14:52:00+02:00
241,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,97,,,,,,,,,2023-05-31 14:53:00+02:00
242,163.39999389648438,163.5,163.39999389648438,163.5,163.5,237,,,,,,,,,2023-05-31 14:54:00+02:00
243,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,56,,,,,,,,,2023-05-31 14:55:00+02:00
244,163.4499969482422,163.5,163.35000610351562,163.5,163.5,901,,,,,,,,,2023-05-31 14:58:00+02:00
245,163.5,163.5,163.5,163.5,163.5,88,,,,,,,,,2023-05-31 15:00:00+02:00
246,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,9,,,,,,,,,2023-05-31 15:01:00+02:00
247,163.39999389648438,163.39999389648438,163.3000030517578,163.3000030517578,163.3000030517578,475,,,,,,,,,2023-05-31 15:03:00+02:00
248,163.3000030517578,163.35000610351562,163.3000030517578,163.35000610351562,163.35000610351562,177,,,,,,,,,2023-05-31 15:04:00+02:00
249,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,57,,,,,,,,,2023-05-31 15:05:00+02:00
250,163.39999389648438,163.39999389648438,163.35000610351562,163.35000610351562,163.35000610351562,264,,,,,,,,,2023-05-31 15:06:00+02:00
251,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,6,,,,,,,,,2023-05-31 15:07:00+02:00
252,163.35000610351562,163.35000610351562,163.3000030517578,163.3000030517578,163.3000030517578,299,,,,,,,,,2023-05-31 15:08:00+02:00
253,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,16,,,,,,,,,2023-05-31 15:10:00+02:00
254,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,50,,,,,,,,,2023-05-31 15:12:00+02:00
255,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,74,,,,,,,,,2023-05-31 15:13:00+02:00
256,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,14,,,,,,,,,2023-05-31 15:14:00+02:00
257,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,149,,,,,,,,,2023-05-31 15:17:00+02:00
258,163.39999389648438,163.4499969482422,163.39999389648438,163.4499969482422,163.4499969482422,155,,,,,,,,,2023-05-31 15:18:00+02:00
259,163.4499969482422,163.4499969482422,163.39999389648438,163.39999389648438,163.39999389648438,120,,,,,,,,,2023-05-31 15:19:00+02:00
260,163.39999389648438,163.4499969482422,163.39999389648438,163.4499969482422,163.4499969482422,125,,,,,,,,,2023-05-31 15:20:00+02:00
261,163.39999389648438,163.5,163.39999389648438,163.4499969482422,163.4499969482422,108,,,,,,,,,2023-05-31 15:22:00+02:00
262,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,83,,,,,,,,,2023-05-31 15:25:00+02:00
263,163.39999389648438,163.39999389648438,163.35000610351562,163.35000610351562,163.35000610351562,71,,,,,,,,,2023-05-31 15:26:00+02:00
264,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,166,,,,,,,,,2023-05-31 15:27:00+02:00
265,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,142,,,,,,,,,2023-05-31 15:28:00+02:00
266,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,133,,,,,,,,,2023-05-31 15:29:00+02:00
267,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,196,,,,,,,,,2023-05-31 15:30:00+02:00
268,163.39999389648438,163.39999389648438,163.3000030517578,163.35000610351562,163.35000610351562,418,,,,,,,,,2023-05-31 15:31:00+02:00
269,163.39999389648438,163.5500030517578,163.39999389648438,163.5,163.5,473,,,,,,,,,2023-05-31 15:32:00+02:00
270,163.5,163.5,163.4499969482422,163.4499969482422,163.4499969482422,160,,,,,,,,,2023-05-31 15:33:00+02:00
271,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,123,,,,,,,,,2023-05-31 15:34:00+02:00
272,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,134,,,,,,,,,2023-05-31 15:36:00+02:00
273,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,118,,,,,,,,,2023-05-31 15:37:00+02:00
274,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,16,,,,,,,,,2023-05-31 15:38:00+02:00
275,163.25,163.3000030517578,163.25,163.3000030517578,163.3000030517578,743,,,,,,,,,2023-05-31 15:39:00+02:00
276,163.10000610351562,163.35000610351562,163.0,163.3000030517578,163.3000030517578,4540,,,,,,,,,2023-05-31 15:40:00+02:00
277,163.3000030517578,163.3000030517578,163.25,163.25,163.25,154,,,,,,,,,2023-05-31 15:41:00+02:00
278,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,345,,,,,,,,,2023-05-31 15:42:00+02:00
279,163.0500030517578,163.10000610351562,162.9499969482422,163.10000610351562,163.10000610351562,1202,,,,,,,,,2023-05-31 15:43:00+02:00
280,163.10000610351562,163.1999969482422,163.10000610351562,163.1999969482422,163.1999969482422,325,,,,,,,,,2023-05-31 15:44:00+02:00
281,163.1999969482422,163.25,163.14999389648438,163.25,163.25,275,,,,,,,,,2023-05-31 15:45:00+02:00
282,163.25,163.3000030517578,163.25,163.3000030517578,163.3000030517578,533,,,,,,,,,2023-05-31 15:47:00+02:00
283,163.3000030517578,163.3000030517578,163.10000610351562,163.10000610351562,163.10000610351562,233,,,,,,,,,2023-05-31 15:48:00+02:00
284,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,5,,,,,,,,,2023-05-31 15:49:00+02:00
285,163.10000610351562,163.25,163.10000610351562,163.14999389648438,163.14999389648438,433,,,,,,,,,2023-05-31 15:50:00+02:00
286,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,91,,,,,,,,,2023-05-31 15:51:00+02:00
287,163.10000610351562,163.10000610351562,163.0,163.10000610351562,163.10000610351562,293,,,,,,,,,2023-05-31 15:52:00+02:00
288,163.10000610351562,163.25,163.10000610351562,163.1999969482422,163.1999969482422,292,,,,,,,,,2023-05-31 15:53:00+02:00
289,163.25,163.25,163.25,163.25,163.25,235,,,,,,,,,2023-05-31 15:54:00+02:00
290,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,188,,,,,,,,,2023-05-31 15:55:00+02:00
291,163.1999969482422,163.1999969482422,163.10000610351562,163.10000610351562,163.10000610351562,542,,,,,,,,,2023-05-31 15:56:00+02:00
292,163.14999389648438,163.14999389648438,163.10000610351562,163.10000610351562,163.10000610351562,468,,,,,,,,,2023-05-31 15:57:00+02:00
293,163.14999389648438,163.14999389648438,163.0500030517578,163.0500030517578,163.0500030517578,800,,,,,,,,,2023-05-31 15:58:00+02:00
294,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,15,,,,,,,,,2023-05-31 15:59:00+02:00
295,163.0500030517578,163.10000610351562,162.9499969482422,163.10000610351562,163.10000610351562,790,,,,,,,,,2023-05-31 16:00:00+02:00
296,163.14999389648438,163.1999969482422,163.14999389648438,163.1999969482422,163.1999969482422,98,,,,,,,,,2023-05-31 16:01:00+02:00
297,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,32,,,,,,,,,2023-05-31 16:03:00+02:00
298,163.10000610351562,163.14999389648438,163.10000610351562,163.14999389648438,163.14999389648438,169,,,,,,,,,2023-05-31 16:04:00+02:00
299,163.14999389648438,163.1999969482422,163.14999389648438,163.14999389648438,163.14999389648438,437,,,,,,,,,2023-05-31 16:05:00+02:00
300,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,49,,,,,,,,,2023-05-31 16:06:00+02:00
301,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,10,,,,,,,,,2023-05-31 16:07:00+02:00
302,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,98,,,,,,,,,2023-05-31 16:08:00+02:00
303,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,97,,,,,,,,,2023-05-31 16:09:00+02:00
304,163.0500030517578,163.0500030517578,162.89999389648438,162.9499969482422,162.9499969482422,409,,,,,,,,,2023-05-31 16:10:00+02:00
305,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,202,,,,,,,,,2023-05-31 16:11:00+02:00
306,162.89999389648438,162.89999389648438,162.8000030517578,162.8000030517578,162.8000030517578,216,,,,,,,,,2023-05-31 16:12:00+02:00
307,162.8000030517578,162.85000610351562,162.8000030517578,162.8000030517578,162.8000030517578,787,,,,,,,,,2023-05-31 16:13:00+02:00
308,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,149,,,,,,,,,2023-05-31 16:14:00+02:00
309,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,140,,,,,,,,,2023-05-31 16:15:00+02:00
310,162.8000030517578,162.8000030517578,162.6999969482422,162.6999969482422,162.6999969482422,118,,,,,,,,,2023-05-31 16:16:00+02:00
311,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,64,,,,,,,,,2023-05-31 16:17:00+02:00
312,162.5500030517578,162.60000610351562,162.5,162.5,162.5,731,,,,,,,,,2023-05-31 16:18:00+02:00
313,162.4499969482422,162.5,162.4499969482422,162.5,162.5,568,,,,,,,,,2023-05-31 16:19:00+02:00
314,162.5,162.5,162.4499969482422,162.4499969482422,162.4499969482422,65,,,,,,,,,2023-05-31 16:20:00+02:00
315,162.4499969482422,162.4499969482422,162.0,162.35000610351562,162.35000610351562,6469,,,,,,,,,2023-05-31 16:21:00+02:00
316,162.39999389648438,162.4499969482422,162.39999389648438,162.4499969482422,162.4499969482422,527,,,,,,,,,2023-05-31 16:22:00+02:00
317,162.35000610351562,162.39999389648438,162.3000030517578,162.39999389648438,162.39999389648438,621,,,,,,,,,2023-05-31 16:23:00+02:00
318,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438,392,,,,,,,,,2023-05-31 16:24:00+02:00
319,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438,487,,,,,,,,,2023-05-31 16:25:00+02:00
320,162.3000030517578,162.35000610351562,162.3000030517578,162.35000610351562,162.35000610351562,146,,,,,,,,,2023-05-31 16:26:00+02:00
321,162.3000030517578,162.35000610351562,162.3000030517578,162.3000030517578,162.3000030517578,608,,,,,,,,,2023-05-31 16:27:00+02:00
322,162.25,162.25,162.14999389648438,162.1999969482422,162.1999969482422,339,,,,,,,,,2023-05-31 16:28:00+02:00
323,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,48,,,,,,,,,2023-05-31 16:29:00+02:00
324,162.1999969482422,162.25,162.1999969482422,162.25,162.25,105,,,,,,,,,2023-05-31 16:30:00+02:00
325,162.14999389648438,162.14999389648438,162.0,162.10000610351562,162.10000610351562,401,,,,,,,,,2023-05-31 16:31:00+02:00
326,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,48,,,,,,,,,2023-05-31 16:32:00+02:00
327,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,86,,,,,,,,,2023-05-31 16:33:00+02:00
328,162.10000610351562,162.10000610351562,162.0500030517578,162.0500030517578,162.0500030517578,189,,,,,,,,,2023-05-31 16:34:00+02:00
329,162.10000610351562,162.10000610351562,162.10000610351562,162.10000610351562,162.10000610351562,62,,,,,,,,,2023-05-31 16:35:00+02:00
330,162.10000610351562,162.10000610351562,162.0500030517578,162.10000610351562,162.10000610351562,559,,,,,,,,,2023-05-31 16:36:00+02:00
331,162.10000610351562,162.10000610351562,162.10000610351562,162.10000610351562,162.10000610351562,3,,,,,,,,,2023-05-31 16:37:00+02:00
332,162.0500030517578,162.10000610351562,162.0500030517578,162.10000610351562,162.10000610351562,150,,,,,,,,,2023-05-31 16:38:00+02:00
333,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,188,,,,,,,,,2023-05-31 16:39:00+02:00
334,162.1999969482422,162.25,162.1999969482422,162.1999969482422,162.1999969482422,187,,,,,,,,,2023-05-31 16:40:00+02:00
335,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,315,,,,,,,,,2023-05-31 16:42:00+02:00
336,162.25,162.25,162.25,162.25,162.25,203,,,,,,,,,2023-05-31 16:43:00+02:00
337,162.1999969482422,162.39999389648438,162.1999969482422,162.39999389648438,162.39999389648438,303,,,,,,,,,2023-05-31 16:44:00+02:00
338,162.4499969482422,162.4499969482422,162.4499969482422,162.4499969482422,162.4499969482422,634,,,,,,,,,2023-05-31 16:45:00+02:00
339,162.4499969482422,162.4499969482422,162.35000610351562,162.35000610351562,162.35000610351562,953,,,,,,,,,2023-05-31 16:46:00+02:00
340,162.35000610351562,162.4499969482422,162.35000610351562,162.39999389648438,162.39999389648438,282,,,,,,,,,2023-05-31 16:47:00+02:00
341,162.4499969482422,162.5,162.4499969482422,162.5,162.5,282,,,,,,,,,2023-05-31 16:48:00+02:00
342,162.5,162.5,162.5,162.5,162.5,47,,,,,,,,,2023-05-31 16:49:00+02:00
343,162.5500030517578,162.60000610351562,162.5500030517578,162.60000610351562,162.60000610351562,162,,,,,,,,,2023-05-31 16:50:00+02:00
344,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,3,,,,,,,,,2023-05-31 16:51:00+02:00
345,162.60000610351562,162.60000610351562,162.5500030517578,162.5500030517578,162.5500030517578,1066,,,,,,,,,2023-05-31 16:52:00+02:00
346,162.5500030517578,162.60000610351562,162.5500030517578,162.60000610351562,162.60000610351562,785,,,,,,,,,2023-05-31 16:54:00+02:00
347,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,360,,,,,,,,,2023-05-31 16:56:00+02:00
348,162.60000610351562,162.6999969482422,162.60000610351562,162.6999969482422,162.6999969482422,280,,,,,,,,,2023-05-31 16:57:00+02:00
349,162.6999969482422,162.75,162.6999969482422,162.75,162.75,87,,,,,,,,,2023-05-31 16:59:00+02:00
350,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,2127,,,,,,,,,2023-05-31 17:03:00+02:00
351,162.8000030517578,162.85000610351562,162.8000030517578,162.85000610351562,162.85000610351562,497,,,,,,,,,2023-05-31 17:04:00+02:00
352,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,445,,,,,,,,,2023-05-31 17:05:00+02:00
353,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,298,,,,,,,,,2023-05-31 17:06:00+02:00
354,162.85000610351562,162.89999389648438,162.85000610351562,162.89999389648438,162.89999389648438,700,,,,,,,,,2023-05-31 17:07:00+02:00
355,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,448,,,,,,,,,2023-05-31 17:08:00+02:00
356,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,64,,,,,,,,,2023-05-31 17:09:00+02:00
357,162.89999389648438,163.0,162.89999389648438,163.0,163.0,542,,,,,,,,,2023-05-31 17:10:00+02:00
358,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,149,,,,,,,,,2023-05-31 17:13:00+02:00
359,162.9499969482422,163.0,162.9499969482422,162.9499969482422,162.9499969482422,586,,,,,,,,,2023-05-31 17:14:00+02:00
360,163.0,163.0,163.0,163.0,163.0,483,,,,,,,,,2023-05-31 17:16:00+02:00
361,163.0,163.0,163.0,163.0,163.0,46,,,,,,,,,2023-05-31 17:17:00+02:00
362,162.9499969482422,163.0,162.9499969482422,162.9499969482422,162.9499969482422,543,,,,,,,,,2023-05-31 17:18:00+02:00
363,163.0,163.0,162.9499969482422,163.0,163.0,324,,,,,,,,,2023-05-31 17:19:00+02:00
364,163.0,163.0,163.0,163.0,163.0,259,,,,,,,,,2023-05-31 17:20:00+02:00
365,163.0,163.0,163.0,163.0,163.0,13,,,,,,,,,2023-05-31 17:21:00+02:00
366,163.0,163.0,162.9499969482422,162.9499969482422,162.9499969482422,877,,,,,,,,,2023-05-31 17:22:00+02:00
367,163.0,163.0,163.0,163.0,163.0,171,,,,,,,,,2023-05-31 17:23:00+02:00
368,163.0,163.0,163.0,163.0,163.0,203,,,,,,,,,2023-05-31 17:25:00+02:00
369,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,906,,,,,,,,,2023-05-31 17:28:00+02:00
370,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,556,,,,,,,,,2023-05-31 17:29:00+02:00
