Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,107.45999908447266,107.56999969482422,107.44999694824219,107.56500244140625,107.56500244140625,3484,,,,,,2023-05-26 13:03:00-04:00
211,107.56500244140625,107.56500244140625,107.5199966430664,107.5199966430664,107.5199966430664,2148,,,,,,2023-05-26 13:04:00-04:00
212,107.5199966430664,107.52999877929688,107.5,107.5,107.5,3062,,,,,,2023-05-26 13:05:00-04:00
213,107.48999786376953,107.48999786376953,107.45500183105469,107.45500183105469,107.45500183105469,2390,,,,,,2023-05-26 13:06:00-04:00
214,107.4800033569336,107.4800033569336,107.44999694824219,107.44999694824219,107.44999694824219,1846,,,,,,2023-05-26 13:07:00-04:00
215,107.41000366210938,107.44999694824219,107.41000366210938,107.43000030517578,107.43000030517578,1617,,,,,,2023-05-26 13:08:00-04:00
216,107.44000244140625,107.45999908447266,107.44000244140625,107.44999694824219,107.44999694824219,1662,,,,,,2023-05-26 13:09:00-04:00
217,107.44000244140625,107.44000244140625,107.38999938964844,107.41000366210938,107.41000366210938,3648,,,,,,2023-05-26 13:10:00-04:00
218,107.41000366210938,107.51000213623047,107.41000366210938,107.51000213623047,107.51000213623047,3653,,,,,,2023-05-26 13:11:00-04:00
219,107.50499725341797,107.50499725341797,107.47000122070312,107.4800033569336,107.4800033569336,3274,,,,,,2023-05-26 13:12:00-04:00
220,107.45999908447266,107.45999908447266,107.44999694824219,107.44999694824219,107.44999694824219,565,,,,,,2023-05-26 13:13:00-04:00
221,107.44999694824219,107.48999786376953,107.44999694824219,107.48999786376953,107.48999786376953,3595,,,,,,2023-05-26 13:14:00-04:00
222,107.48999786376953,107.48999786376953,107.4749984741211,107.4749984741211,107.4749984741211,1257,,,,,,2023-05-26 13:15:00-04:00
223,107.41999816894531,107.44000244140625,107.38500213623047,107.38500213623047,107.38500213623047,5304,,,,,,2023-05-26 13:16:00-04:00
224,107.37999725341797,107.41000366210938,107.36000061035156,107.38500213623047,107.38500213623047,1938,,,,,,2023-05-26 13:17:00-04:00
225,107.36000061035156,107.36000061035156,107.28510284423828,107.28510284423828,107.28510284423828,1388,,,,,,2023-05-26 13:18:00-04:00
226,107.25,107.31999969482422,107.23999786376953,107.31999969482422,107.31999969482422,4591,,,,,,2023-05-26 13:19:00-04:00
227,107.32499694824219,107.33999633789062,107.30999755859375,107.31999969482422,107.31999969482422,1658,,,,,,2023-05-26 13:20:00-04:00
228,107.30000305175781,107.30999755859375,107.30000305175781,107.30000305175781,107.30000305175781,1509,,,,,,2023-05-26 13:21:00-04:00
229,107.30000305175781,107.30000305175781,107.29000091552734,107.29499816894531,107.29499816894531,2919,,,,,,2023-05-26 13:22:00-04:00
230,107.30000305175781,107.36000061035156,107.30000305175781,107.36000061035156,107.36000061035156,4633,,,,,,2023-05-26 13:23:00-04:00
231,107.36000061035156,107.37000274658203,107.30000305175781,107.33999633789062,107.33999633789062,2432,,,,,,2023-05-26 13:24:00-04:00
232,107.30000305175781,107.33999633789062,107.30000305175781,107.30999755859375,107.30999755859375,2312,,,,,,2023-05-26 13:25:00-04:00
233,107.32499694824219,107.37000274658203,107.30000305175781,107.32499694824219,107.32499694824219,3241,,,,,,2023-05-26 13:26:00-04:00
234,107.29000091552734,107.3499984741211,107.28500366210938,107.3499984741211,107.3499984741211,2040,,,,,,2023-05-26 13:27:00-04:00
235,107.31999969482422,107.3499984741211,107.31999969482422,107.34500122070312,107.34500122070312,1415,,,,,,2023-05-26 13:28:00-04:00
236,107.36000061035156,107.37999725341797,107.36000061035156,107.37999725341797,107.37999725341797,3314,,,,,,2023-05-26 13:29:00-04:00
237,107.4000015258789,107.43000030517578,107.38999938964844,107.41000366210938,107.41000366210938,2836,,,,,,2023-05-26 13:30:00-04:00
238,107.40499877929688,107.42500305175781,107.38999938964844,107.42500305175781,107.42500305175781,1697,,,,,,2023-05-26 13:31:00-04:00
239,107.44000244140625,107.44999694824219,107.43000030517578,107.43000030517578,107.43000030517578,1783,,,,,,2023-05-26 13:32:00-04:00
240,107.43000030517578,107.45999908447266,107.43000030517578,107.43000030517578,107.43000030517578,1963,,,,,,2023-05-26 13:33:00-04:00
241,107.43499755859375,107.44000244140625,107.41000366210938,107.41000366210938,107.41000366210938,3126,,,,,,2023-05-26 13:34:00-04:00
242,107.4000015258789,107.43000030517578,107.4000015258789,107.4000015258789,107.4000015258789,4442,,,,,,2023-05-26 13:35:00-04:00
243,107.40499877929688,107.44999694824219,107.38999938964844,107.43499755859375,107.43499755859375,3347,,,,,,2023-05-26 13:36:00-04:00
244,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,2354,,,,,,2023-05-26 13:37:00-04:00
245,107.3499984741211,107.37999725341797,107.33999633789062,107.37999725341797,107.37999725341797,2318,,,,,,2023-05-26 13:38:00-04:00
246,107.38999938964844,107.45999908447266,107.38999938964844,107.45999908447266,107.45999908447266,2905,,,,,,2023-05-26 13:39:00-04:00
247,107.44000244140625,107.44000244140625,107.4020004272461,107.4020004272461,107.4020004272461,1884,,,,,,2023-05-26 13:40:00-04:00
248,107.45999908447266,107.45999908447266,107.41999816894531,107.41999816894531,107.41999816894531,1393,,,,,,2023-05-26 13:41:00-04:00
249,107.41999816894531,107.41999816894531,107.37000274658203,107.37000274658203,107.37000274658203,2236,,,,,,2023-05-26 13:42:00-04:00
250,107.37000274658203,107.37000274658203,107.29100036621094,107.30000305175781,107.30000305175781,3206,,,,,,2023-05-26 13:43:00-04:00
251,107.32499694824219,107.32499694824219,107.30000305175781,107.30000305175781,107.30000305175781,1233,,,,,,2023-05-26 13:44:00-04:00
252,107.30000305175781,107.30000305175781,107.29000091552734,107.29499816894531,107.29499816894531,930,,,,,,2023-05-26 13:45:00-04:00
253,107.30500030517578,107.30999755859375,107.25,107.26000213623047,107.26000213623047,1674,,,,,,2023-05-26 13:46:00-04:00
254,107.23500061035156,107.26000213623047,107.23500061035156,107.25,107.25,1234,,,,,,2023-05-26 13:47:00-04:00
255,107.2300033569336,107.3499984741211,107.2300033569336,107.3499984741211,107.3499984741211,3838,,,,,,2023-05-26 13:49:00-04:00
256,107.3550033569336,107.38500213623047,107.3499984741211,107.3499984741211,107.3499984741211,2483,,,,,,2023-05-26 13:50:00-04:00
257,107.3550033569336,107.37999725341797,107.33999633789062,107.3499984741211,107.3499984741211,1339,,,,,,2023-05-26 13:51:00-04:00
258,107.36000061035156,107.37999725341797,107.36000061035156,107.37999725341797,107.37999725341797,939,,,,,,2023-05-26 13:52:00-04:00
259,107.4000015258789,107.4000015258789,107.38999938964844,107.38999938964844,107.38999938964844,1078,,,,,,2023-05-26 13:53:00-04:00
260,107.4000015258789,107.41999816894531,107.4000015258789,107.41999816894531,107.41999816894531,1376,,,,,,2023-05-26 13:54:00-04:00
261,107.44000244140625,107.47000122070312,107.44000244140625,107.44999694824219,107.44999694824219,1496,,,,,,2023-05-26 13:55:00-04:00
262,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,1003,,,,,,2023-05-26 13:56:00-04:00
263,107.44000244140625,107.45999908447266,107.44000244140625,107.45999908447266,107.45999908447266,936,,,,,,2023-05-26 13:57:00-04:00
264,107.44000244140625,107.45999908447266,107.43000030517578,107.44000244140625,107.44000244140625,2036,,,,,,2023-05-26 13:58:00-04:00
265,107.44000244140625,107.5,107.44000244140625,107.5,107.5,3184,,,,,,2023-05-26 13:59:00-04:00
266,107.51000213623047,107.5199966430664,107.48999786376953,107.48999786376953,107.48999786376953,2701,,,,,,2023-05-26 14:00:00-04:00
267,107.4800033569336,107.5,107.4800033569336,107.4800033569336,107.4800033569336,2838,,,,,,2023-05-26 14:01:00-04:00
268,107.5199966430664,107.55000305175781,107.5199966430664,107.54000091552734,107.54000091552734,3589,,,,,,2023-05-26 14:02:00-04:00
269,107.55000305175781,107.55000305175781,107.5,107.5,107.5,2560,,,,,,2023-05-26 14:03:00-04:00
270,107.5,107.5,107.44000244140625,107.44999694824219,107.44999694824219,3438,,,,,,2023-05-26 14:04:00-04:00
271,107.45800018310547,107.45800018310547,107.37000274658203,107.4000015258789,107.4000015258789,3657,,,,,,2023-05-26 14:05:00-04:00
272,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,382,,,,,,2023-05-26 14:06:00-04:00
273,107.41000366210938,107.41999816894531,107.38999938964844,107.41500091552734,107.41500091552734,2545,,,,,,2023-05-26 14:07:00-04:00
274,107.38999938964844,107.38999938964844,107.38999938964844,107.38999938964844,107.38999938964844,833,,,,,,2023-05-26 14:08:00-04:00
275,107.41000366210938,107.41000366210938,107.36000061035156,107.36000061035156,107.36000061035156,1330,,,,,,2023-05-26 14:09:00-04:00
276,107.33999633789062,107.34500122070312,107.33000183105469,107.33000183105469,107.33000183105469,1367,,,,,,2023-05-26 14:10:00-04:00
277,107.36000061035156,107.37000274658203,107.33000183105469,107.33999633789062,107.33999633789062,2702,,,,,,2023-05-26 14:11:00-04:00
278,107.36000061035156,107.41500091552734,107.36000061035156,107.41000366210938,107.41000366210938,1587,,,,,,2023-05-26 14:12:00-04:00
279,107.41000366210938,107.41000366210938,107.37000274658203,107.37000274658203,107.37000274658203,2282,,,,,,2023-05-26 14:13:00-04:00
280,107.36499786376953,107.36499786376953,107.3499984741211,107.3499984741211,107.3499984741211,848,,,,,,2023-05-26 14:14:00-04:00
281,107.31999969482422,107.31999969482422,107.30000305175781,107.30000305175781,107.30000305175781,1162,,,,,,2023-05-26 14:15:00-04:00
282,107.29499816894531,107.29499816894531,107.2750015258789,107.29000091552734,107.29000091552734,4664,,,,,,2023-05-26 14:16:00-04:00
283,107.31999969482422,107.31999969482422,107.30999755859375,107.30999755859375,107.30999755859375,365,,,,,,2023-05-26 14:17:00-04:00
284,107.33999633789062,107.44999694824219,107.33999633789062,107.44999694824219,107.44999694824219,2504,,,,,,2023-05-26 14:18:00-04:00
285,107.43000030517578,107.43000030517578,107.41999816894531,107.41999816894531,107.41999816894531,716,,,,,,2023-05-26 14:19:00-04:00
286,107.4000015258789,107.41999816894531,107.3499984741211,107.38999938964844,107.38999938964844,3597,,,,,,2023-05-26 14:20:00-04:00
287,107.4000015258789,107.40750122070312,107.38999938964844,107.40750122070312,107.40750122070312,1016,,,,,,2023-05-26 14:21:00-04:00
288,107.37000274658203,107.37000274658203,107.33999633789062,107.33999633789062,107.33999633789062,1688,,,,,,2023-05-26 14:22:00-04:00
289,107.31999969482422,107.37999725341797,107.31999969482422,107.36000061035156,107.36000061035156,2089,,,,,,2023-05-26 14:23:00-04:00
290,107.37899780273438,107.37899780273438,107.3499984741211,107.35040283203125,107.35040283203125,1180,,,,,,2023-05-26 14:24:00-04:00
291,107.3499984741211,107.3499984741211,107.30000305175781,107.32499694824219,107.32499694824219,2799,,,,,,2023-05-26 14:25:00-04:00
292,107.31999969482422,107.33000183105469,107.29000091552734,107.33000183105469,107.33000183105469,3517,,,,,,2023-05-26 14:26:00-04:00
293,107.33000183105469,107.33499908447266,107.30999755859375,107.30999755859375,107.30999755859375,2532,,,,,,2023-05-26 14:27:00-04:00
294,107.33999633789062,107.36000061035156,107.30999755859375,107.36000061035156,107.36000061035156,6413,,,,,,2023-05-26 14:28:00-04:00
295,107.36000061035156,107.37000274658203,107.3499984741211,107.3499984741211,107.3499984741211,1632,,,,,,2023-05-26 14:29:00-04:00
296,107.3499984741211,107.36000061035156,107.33000183105469,107.3550033569336,107.3550033569336,3802,,,,,,2023-05-26 14:30:00-04:00
297,107.37000274658203,107.41000366210938,107.37000274658203,107.41000366210938,107.41000366210938,1359,,,,,,2023-05-26 14:31:00-04:00
298,107.41500091552734,107.44000244140625,107.41500091552734,107.41999816894531,107.41999816894531,2282,,,,,,2023-05-26 14:32:00-04:00
299,107.42500305175781,107.44499969482422,107.41000366210938,107.41000366210938,107.41000366210938,1625,,,,,,2023-05-26 14:33:00-04:00
300,107.41000366210938,107.41999816894531,107.36000061035156,107.41999816894531,107.41999816894531,5683,,,,,,2023-05-26 14:34:00-04:00
301,107.43000030517578,107.45999908447266,107.43000030517578,107.44499969482422,107.44499969482422,1647,,,,,,2023-05-26 14:35:00-04:00
302,107.47000122070312,107.47000122070312,107.44999694824219,107.46499633789062,107.46499633789062,1806,,,,,,2023-05-26 14:36:00-04:00
303,107.47000122070312,107.48999786376953,107.45010375976562,107.48999786376953,107.48999786376953,1925,,,,,,2023-05-26 14:37:00-04:00
304,107.4800033569336,107.5250015258789,107.44999694824219,107.5,107.5,7299,,,,,,2023-05-26 14:38:00-04:00
305,107.50499725341797,107.50499725341797,107.44999694824219,107.4749984741211,107.4749984741211,4967,,,,,,2023-05-26 14:39:00-04:00
306,107.47000122070312,107.49829864501953,107.47000122070312,107.49829864501953,107.49829864501953,1792,,,,,,2023-05-26 14:40:00-04:00
307,107.47000122070312,107.4749984741211,107.46499633789062,107.46499633789062,107.46499633789062,1333,,,,,,2023-05-26 14:41:00-04:00
308,107.47000122070312,107.47000122070312,107.44000244140625,107.44000244140625,107.44000244140625,3063,,,,,,2023-05-26 14:42:00-04:00
309,107.5,107.56999969482422,107.5,107.56999969482422,107.56999969482422,2124,,,,,,2023-05-26 14:43:00-04:00
310,107.56500244140625,107.56500244140625,107.54000091552734,107.55000305175781,107.55000305175781,1776,,,,,,2023-05-26 14:44:00-04:00
311,107.55000305175781,107.55000305175781,107.5199966430664,107.5199966430664,107.5199966430664,2469,,,,,,2023-05-26 14:45:00-04:00
312,107.52999877929688,107.55999755859375,107.52999877929688,107.55999755859375,107.55999755859375,2574,,,,,,2023-05-26 14:46:00-04:00
313,107.52999877929688,107.54499816894531,107.52999877929688,107.52999877929688,107.52999877929688,1351,,,,,,2023-05-26 14:47:00-04:00
314,107.51000213623047,107.52999877929688,107.5,107.51499938964844,107.51499938964844,3458,,,,,,2023-05-26 14:48:00-04:00
315,107.48999786376953,107.48999786376953,107.4800033569336,107.4800033569336,107.4800033569336,1057,,,,,,2023-05-26 14:49:00-04:00
316,107.51000213623047,107.56999969482422,107.51000213623047,107.56999969482422,107.56999969482422,4492,,,,,,2023-05-26 14:50:00-04:00
317,107.58000183105469,107.58999633789062,107.55000305175781,107.55000305175781,107.55000305175781,3142,,,,,,2023-05-26 14:51:00-04:00
318,107.56999969482422,107.61000061035156,107.56999969482422,107.61000061035156,107.61000061035156,2242,,,,,,2023-05-26 14:52:00-04:00
319,107.63749694824219,107.6500015258789,107.5999984741211,107.5999984741211,107.5999984741211,2719,,,,,,2023-05-26 14:53:00-04:00
320,107.5999984741211,107.5999984741211,107.55999755859375,107.55999755859375,107.55999755859375,2004,,,,,,2023-05-26 14:54:00-04:00
321,107.55999755859375,107.58000183105469,107.55999755859375,107.58000183105469,107.58000183105469,1521,,,,,,2023-05-26 14:55:00-04:00
322,107.57499694824219,107.57499694824219,107.54000091552734,107.54499816894531,107.54499816894531,2392,,,,,,2023-05-26 14:56:00-04:00
323,107.52999877929688,107.52999877929688,107.4800033569336,107.48999786376953,107.48999786376953,4056,,,,,,2023-05-26 14:57:00-04:00
324,107.48500061035156,107.48999786376953,107.44999694824219,107.44999694824219,107.44999694824219,1981,,,,,,2023-05-26 14:58:00-04:00
325,107.45999908447266,107.46499633789062,107.40039825439453,107.41500091552734,107.41500091552734,3351,,,,,,2023-05-26 14:59:00-04:00
326,107.41999816894531,107.42500305175781,107.38999938964844,107.40499877929688,107.40499877929688,1465,,,,,,2023-05-26 15:00:00-04:00
327,107.40499877929688,107.5,107.40499877929688,107.4800033569336,107.4800033569336,6415,,,,,,2023-05-26 15:01:00-04:00
328,107.47000122070312,107.5199966430664,107.46499633789062,107.5199966430664,107.5199966430664,4202,,,,,,2023-05-26 15:02:00-04:00
329,107.52999877929688,107.53500366210938,107.5,107.51000213623047,107.51000213623047,3291,,,,,,2023-05-26 15:03:00-04:00
330,107.51000213623047,107.52999877929688,107.48999786376953,107.52999877929688,107.52999877929688,1283,,,,,,2023-05-26 15:04:00-04:00
331,107.51000213623047,107.53500366210938,107.5,107.53500366210938,107.53500366210938,2583,,,,,,2023-05-26 15:05:00-04:00
332,107.54000091552734,107.58499908447266,107.54000091552734,107.58499908447266,107.58499908447266,2145,,,,,,2023-05-26 15:06:00-04:00
333,107.59500122070312,107.59500122070312,107.53500366210938,107.55000305175781,107.55000305175781,3590,,,,,,2023-05-26 15:07:00-04:00
334,107.56999969482422,107.58000183105469,107.55999755859375,107.58000183105469,107.58000183105469,1720,,,,,,2023-05-26 15:08:00-04:00
335,107.55000305175781,107.55000305175781,107.52999877929688,107.54499816894531,107.54499816894531,2291,,,,,,2023-05-26 15:09:00-04:00
336,107.55999755859375,107.55999755859375,107.54000091552734,107.54499816894531,107.54499816894531,2268,,,,,,2023-05-26 15:10:00-04:00
337,107.54000091552734,107.54499816894531,107.5199966430664,107.5199966430664,107.5199966430664,1986,,,,,,2023-05-26 15:11:00-04:00
338,107.51000213623047,107.5199966430664,107.45999908447266,107.5,107.5,7190,,,,,,2023-05-26 15:12:00-04:00
339,107.48999786376953,107.5,107.4800033569336,107.48999786376953,107.48999786376953,4322,,,,,,2023-05-26 15:13:00-04:00
340,107.52999877929688,107.55000305175781,107.48999786376953,107.48999786376953,107.48999786376953,3021,,,,,,2023-05-26 15:14:00-04:00
341,107.51000213623047,107.5999984741211,107.51000213623047,107.55500030517578,107.55500030517578,4298,,,,,,2023-05-26 15:15:00-04:00
342,107.55999755859375,107.55999755859375,107.55999755859375,107.55999755859375,107.55999755859375,238,,,,,,2023-05-26 15:16:00-04:00
343,107.54000091552734,107.63999938964844,107.5199966430664,107.63999938964844,107.63999938964844,6387,,,,,,2023-05-26 15:17:00-04:00
344,107.68000030517578,107.69000244140625,107.66999816894531,107.68000030517578,107.68000030517578,2698,,,,,,2023-05-26 15:18:00-04:00
345,107.67549896240234,107.70500183105469,107.66000366210938,107.69000244140625,107.69000244140625,3890,,,,,,2023-05-26 15:19:00-04:00
346,107.72000122070312,107.72000122070312,107.66000366210938,107.66000366210938,107.66000366210938,4111,,,,,,2023-05-26 15:20:00-04:00
347,107.68000030517578,107.69999694824219,107.6500015258789,107.69000244140625,107.69000244140625,5338,,,,,,2023-05-26 15:21:00-04:00
348,107.69000244140625,107.75,107.69000244140625,107.75,107.75,3258,,,,,,2023-05-26 15:22:00-04:00
349,107.76000213623047,107.77999877929688,107.70999908447266,107.70999908447266,107.70999908447266,3866,,,,,,2023-05-26 15:23:00-04:00
350,107.69999694824219,107.7300033569336,107.6500015258789,107.66000366210938,107.66000366210938,5014,,,,,,2023-05-26 15:24:00-04:00
351,107.66000366210938,107.70999908447266,107.66000366210938,107.69999694824219,107.69999694824219,5140,,,,,,2023-05-26 15:25:00-04:00
352,107.70999908447266,107.70999908447266,107.61000061035156,107.62000274658203,107.62000274658203,3344,,,,,,2023-05-26 15:26:00-04:00
353,107.62999725341797,107.62999725341797,107.58000183105469,107.58000183105469,107.58000183105469,4999,,,,,,2023-05-26 15:27:00-04:00
354,107.5999984741211,107.61000061035156,107.56999969482422,107.56999969482422,107.56999969482422,5080,,,,,,2023-05-26 15:28:00-04:00
355,107.56999969482422,107.58000183105469,107.48500061035156,107.48999786376953,107.48999786376953,8104,,,,,,2023-05-26 15:29:00-04:00
356,107.51000213623047,107.55000305175781,107.5,107.5199966430664,107.5199966430664,9028,,,,,,2023-05-26 15:30:00-04:00
357,107.52999877929688,107.54000091552734,107.51000213623047,107.52999877929688,107.52999877929688,7621,,,,,,2023-05-26 15:31:00-04:00
358,107.52999877929688,107.56999969482422,107.5,107.5,107.5,7878,,,,,,2023-05-26 15:32:00-04:00
359,107.5,107.51000213623047,107.47000122070312,107.51000213623047,107.51000213623047,7908,,,,,,2023-05-26 15:33:00-04:00
360,107.47000122070312,107.5,107.47000122070312,107.4800033569336,107.4800033569336,5481,,,,,,2023-05-26 15:34:00-04:00
361,107.46499633789062,107.4800033569336,107.44999694824219,107.44999694824219,107.44999694824219,4197,,,,,,2023-05-26 15:35:00-04:00
362,107.45999908447266,107.4800033569336,107.41999816894531,107.41999816894531,107.41999816894531,4680,,,,,,2023-05-26 15:36:00-04:00
363,107.44499969482422,107.44499969482422,107.4000015258789,107.41000366210938,107.41000366210938,5133,,,,,,2023-05-26 15:37:00-04:00
364,107.37999725341797,107.37999725341797,107.3499984741211,107.3499984741211,107.3499984741211,5845,,,,,,2023-05-26 15:38:00-04:00
365,107.33999633789062,107.36000061035156,107.31999969482422,107.34500122070312,107.34500122070312,7405,,,,,,2023-05-26 15:39:00-04:00
366,107.33000183105469,107.33000183105469,107.29000091552734,107.29000091552734,107.29000091552734,6709,,,,,,2023-05-26 15:40:00-04:00
367,107.30000305175781,107.4800033569336,107.29499816894531,107.4749984741211,107.4749984741211,11165,,,,,,2023-05-26 15:41:00-04:00
368,107.48999786376953,107.48999786376953,107.45999908447266,107.47000122070312,107.47000122070312,8358,,,,,,2023-05-26 15:42:00-04:00
369,107.45999908447266,107.5250015258789,107.45500183105469,107.51000213623047,107.51000213623047,7240,,,,,,2023-05-26 15:43:00-04:00
370,107.51000213623047,107.51000213623047,107.3949966430664,107.3949966430664,107.3949966430664,8930,,,,,,2023-05-26 15:44:00-04:00
371,107.4000015258789,107.44000244140625,107.37000274658203,107.44000244140625,107.44000244140625,7007,,,,,,2023-05-26 15:45:00-04:00
372,107.44999694824219,107.47000122070312,107.44000244140625,107.44000244140625,107.44000244140625,8490,,,,,,2023-05-26 15:46:00-04:00
373,107.44000244140625,107.4749984741211,107.41999816894531,107.44000244140625,107.44000244140625,9636,,,,,,2023-05-26 15:47:00-04:00
374,107.43000030517578,107.48500061035156,107.42500305175781,107.48500061035156,107.48500061035156,8718,,,,,,2023-05-26 15:48:00-04:00
375,107.4800033569336,107.4800033569336,107.43000030517578,107.45500183105469,107.45500183105469,8993,,,,,,2023-05-26 15:49:00-04:00
376,107.44000244140625,107.44000244140625,107.26000213623047,107.28500366210938,107.28500366210938,11744,,,,,,2023-05-26 15:50:00-04:00
377,107.28500366210938,107.36000061035156,107.28500366210938,107.31500244140625,107.31500244140625,15905,,,,,,2023-05-26 15:51:00-04:00
378,107.33000183105469,107.33000183105469,107.26000213623047,107.28500366210938,107.28500366210938,10019,,,,,,2023-05-26 15:52:00-04:00
379,107.2699966430664,107.29000091552734,107.2300033569336,107.23999786376953,107.23999786376953,12038,,,,,,2023-05-26 15:53:00-04:00
380,107.2300033569336,107.3499984741211,107.19999694824219,107.3499984741211,107.3499984741211,18955,,,,,,2023-05-26 15:54:00-04:00
381,107.36000061035156,107.4000015258789,107.31999969482422,107.37000274658203,107.37000274658203,22041,,,,,,2023-05-26 15:55:00-04:00
382,107.36000061035156,107.41000366210938,107.36000061035156,107.37999725341797,107.37999725341797,23053,,,,,,2023-05-26 15:56:00-04:00
383,107.37000274658203,107.37000274658203,107.29000091552734,107.36000061035156,107.36000061035156,21804,,,,,,2023-05-26 15:57:00-04:00
384,107.36000061035156,107.43000030517578,107.33999633789062,107.33999633789062,107.33999633789062,29723,,,,,,2023-05-26 15:58:00-04:00
385,107.36000061035156,107.5,107.30999755859375,107.44000244140625,107.44000244140625,76175,,,,,,2023-05-26 15:59:00-04:00
