Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
76,367.1099853515625,367.1099853515625,367.1099853515625,367.1099853515625,367.1099853515625,208,,,,,,,2023-05-30 11:06:00-04:00
77,367.1099853515625,367.1099853515625,367.1099853515625,367.1099853515625,367.1099853515625,129,,,,,,,2023-05-30 11:07:00-04:00
78,366.9200134277344,366.9200134277344,366.7699890136719,366.82501220703125,366.82501220703125,1201,,,,,,,2023-05-30 11:08:00-04:00
79,366.81500244140625,367.07501220703125,366.81500244140625,367.07501220703125,367.07501220703125,766,,,,,,,2023-05-30 11:09:00-04:00
80,367.4599914550781,367.4599914550781,367.4599914550781,367.4599914550781,367.4599914550781,1106,,,,,,,2023-05-30 11:12:00-04:00
81,367.4100036621094,367.4100036621094,367.4100036621094,367.4100036621094,367.4100036621094,696,,,,,,,2023-05-30 11:13:00-04:00
82,367.44000244140625,367.44000244140625,367.0,367.2300109863281,367.2300109863281,1081,,,,,,,2023-05-30 11:15:00-04:00
83,367.0,367.0,366.8500061035156,366.8500061035156,366.8500061035156,734,,,,,,,2023-05-30 11:16:00-04:00
84,367.17999267578125,367.19000244140625,367.1499938964844,367.1499938964844,367.1499938964844,782,,,,,,,2023-05-30 11:17:00-04:00
85,367.1600036621094,367.1600036621094,367.1600036621094,367.1600036621094,367.1600036621094,155,,,,,,,2023-05-30 11:18:00-04:00
86,367.0849914550781,367.0849914550781,367.0849914550781,367.0849914550781,367.0849914550781,326,,,,,,,2023-05-30 11:19:00-04:00
87,366.8800048828125,366.8800048828125,366.8399963378906,366.8399963378906,366.8399963378906,1096,,,,,,,2023-05-30 11:20:00-04:00
88,366.57000732421875,366.57000732421875,366.57000732421875,366.57000732421875,366.57000732421875,545,,,,,,,2023-05-30 11:21:00-04:00
89,366.54998779296875,366.54998779296875,366.54998779296875,366.54998779296875,366.54998779296875,278,,,,,,,2023-05-30 11:22:00-04:00
90,366.7799987792969,366.7799987792969,366.7099914550781,366.7099914550781,366.7099914550781,498,,,,,,,2023-05-30 11:23:00-04:00
91,366.9150085449219,367.1400146484375,366.510009765625,367.1400146484375,367.1400146484375,1404,,,,,,,2023-05-30 11:25:00-04:00
92,366.55999755859375,366.55999755859375,366.55999755859375,366.55999755859375,366.55999755859375,824,,,,,,,2023-05-30 11:26:00-04:00
93,367.05499267578125,367.2900085449219,367.05499267578125,367.2900085449219,367.2900085449219,974,,,,,,,2023-05-30 11:28:00-04:00
94,367.4200134277344,367.875,367.4200134277344,367.875,367.875,330,,,,,,,2023-05-30 11:29:00-04:00
95,367.864990234375,367.864990234375,367.864990234375,367.864990234375,367.864990234375,499,,,,,,,2023-05-30 11:30:00-04:00
96,367.6300048828125,367.6300048828125,367.25,367.25,367.25,1267,,,,,,,2023-05-30 11:31:00-04:00
97,367.25,367.25,367.1199951171875,367.1199951171875,367.1199951171875,419,,,,,,,2023-05-30 11:32:00-04:00
98,367.0899963378906,367.0899963378906,367.0899963378906,367.0899963378906,367.0899963378906,510,,,,,,,2023-05-30 11:34:00-04:00
99,367.17498779296875,367.17498779296875,367.1199951171875,367.1199951171875,367.1199951171875,582,,,,,,,2023-05-30 11:37:00-04:00
100,367.3999938964844,367.45001220703125,367.20001220703125,367.2900085449219,367.2900085449219,2217,,,,,,,2023-05-30 11:38:00-04:00
101,367.1499938964844,367.1499938964844,367.0400085449219,367.07501220703125,367.07501220703125,790,,,,,,,2023-05-30 11:39:00-04:00
102,367.0799865722656,367.0799865722656,367.0799865722656,367.0799865722656,367.0799865722656,358,,,,,,,2023-05-30 11:40:00-04:00
103,367.0450134277344,367.0450134277344,367.0450134277344,367.0450134277344,367.0450134277344,296,,,,,,,2023-05-30 11:42:00-04:00
104,366.7900085449219,366.80999755859375,366.7900085449219,366.80999755859375,366.80999755859375,1158,,,,,,,2023-05-30 11:43:00-04:00
105,366.8399963378906,366.8399963378906,366.8399963378906,366.8399963378906,366.8399963378906,294,,,,,,,2023-05-30 11:44:00-04:00
106,366.7099914550781,366.7099914550781,366.4800109863281,366.5,366.5,564,,,,,,,2023-05-30 11:45:00-04:00
107,366.739990234375,366.79998779296875,366.739990234375,366.79998779296875,366.79998779296875,418,,,,,,,2023-05-30 11:46:00-04:00
108,367.07000732421875,367.19000244140625,367.07000732421875,367.1000061035156,367.1000061035156,1434,,,,,,,2023-05-30 11:47:00-04:00
109,367.1449890136719,367.1449890136719,366.9100036621094,366.9100036621094,366.9100036621094,878,,,,,,,2023-05-30 11:49:00-04:00
110,366.9800109863281,367.0050048828125,366.9800109863281,367.0050048828125,367.0050048828125,203,,,,,,,2023-05-30 11:50:00-04:00
111,366.989990234375,367.1600036621094,366.989990234375,367.1600036621094,367.1600036621094,1037,,,,,,,2023-05-30 11:51:00-04:00
112,367.20001220703125,367.4200134277344,367.20001220703125,367.29998779296875,367.29998779296875,2191,,,,,,,2023-05-30 11:52:00-04:00
113,367.4049987792969,367.4049987792969,367.4049987792969,367.4049987792969,367.4049987792969,221,,,,,,,2023-05-30 11:53:00-04:00
114,367.30499267578125,367.30499267578125,367.30499267578125,367.30499267578125,367.30499267578125,176,,,,,,,2023-05-30 11:54:00-04:00
115,367.30999755859375,367.30999755859375,367.30999755859375,367.30999755859375,367.30999755859375,232,,,,,,,2023-05-30 11:55:00-04:00
116,367.2925109863281,367.2925109863281,367.1300048828125,367.1300048828125,367.1300048828125,524,,,,,,,2023-05-30 11:56:00-04:00
117,367.1300048828125,367.1300048828125,366.9700012207031,367.0,367.0,1538,,,,,,,2023-05-30 11:57:00-04:00
118,366.8500061035156,366.885009765625,366.8500061035156,366.885009765625,366.885009765625,1000,,,,,,,2023-05-30 11:58:00-04:00
119,367.1199951171875,367.20001220703125,367.1199951171875,367.20001220703125,367.20001220703125,878,,,,,,,2023-05-30 11:59:00-04:00
120,367.19000244140625,367.19000244140625,367.19000244140625,367.19000244140625,367.19000244140625,618,,,,,,,2023-05-30 12:00:00-04:00
121,367.2349853515625,367.2349853515625,367.2349853515625,367.2349853515625,367.2349853515625,271,,,,,,,2023-05-30 12:02:00-04:00
122,367.1099853515625,367.1099853515625,367.1099853515625,367.1099853515625,367.1099853515625,835,,,,,,,2023-05-30 12:03:00-04:00
123,367.1099853515625,367.1099853515625,366.739990234375,366.739990234375,366.739990234375,1714,,,,,,,2023-05-30 12:05:00-04:00
124,366.75,366.75,366.75,366.75,366.75,220,,,,,,,2023-05-30 12:06:00-04:00
125,366.8299865722656,366.8299865722656,366.8299865722656,366.8299865722656,366.8299865722656,314,,,,,,,2023-05-30 12:07:00-04:00
126,366.8599853515625,366.8599853515625,366.8599853515625,366.8599853515625,366.8599853515625,253,,,,,,,2023-05-30 12:08:00-04:00
127,366.885009765625,366.8900146484375,366.885009765625,366.8900146484375,366.8900146484375,232,,,,,,,2023-05-30 12:09:00-04:00
128,366.9049987792969,366.9049987792969,366.760009765625,366.760009765625,366.760009765625,1238,,,,,,,2023-05-30 12:10:00-04:00
129,366.7449951171875,366.7449951171875,366.6700134277344,366.6700134277344,366.6700134277344,1165,,,,,,,2023-05-30 12:11:00-04:00
130,366.4700012207031,366.4700012207031,366.3299865722656,366.3299865722656,366.3299865722656,1611,,,,,,,2023-05-30 12:12:00-04:00
131,366.3599853515625,366.3599853515625,366.3599853515625,366.3599853515625,366.3599853515625,234,,,,,,,2023-05-30 12:14:00-04:00
132,366.1000061035156,366.32000732421875,366.1000061035156,366.32000732421875,366.32000732421875,1427,,,,,,,2023-05-30 12:15:00-04:00
133,366.29998779296875,366.29998779296875,366.29998779296875,366.29998779296875,366.29998779296875,415,,,,,,,2023-05-30 12:18:00-04:00
134,366.54998779296875,366.54998779296875,366.5274963378906,366.5274963378906,366.5274963378906,1015,,,,,,,2023-05-30 12:19:00-04:00
135,366.5350036621094,366.5350036621094,366.2149963378906,366.2149963378906,366.2149963378906,866,,,,,,,2023-05-30 12:20:00-04:00
136,366.30999755859375,366.30999755859375,366.30999755859375,366.30999755859375,366.30999755859375,1084,,,,,,,2023-05-30 12:22:00-04:00
137,366.4800109863281,366.5199890136719,366.42498779296875,366.5050048828125,366.5050048828125,1349,,,,,,,2023-05-30 12:24:00-04:00
138,366.4949951171875,366.4949951171875,366.4949951171875,366.4949951171875,366.4949951171875,137,,,,,,,2023-05-30 12:25:00-04:00
139,366.7300109863281,366.7300109863281,366.7300109863281,366.7300109863281,366.7300109863281,102,,,,,,,2023-05-30 12:26:00-04:00
140,366.5299987792969,366.5299987792969,366.0299987792969,366.0299987792969,366.0299987792969,1732,,,,,,,2023-05-30 12:27:00-04:00
141,366.19000244140625,366.19000244140625,365.8500061035156,365.8500061035156,365.8500061035156,1062,,,,,,,2023-05-30 12:29:00-04:00
142,366.1449890136719,366.1449890136719,366.1449890136719,366.1449890136719,366.1449890136719,914,,,,,,,2023-05-30 12:31:00-04:00
143,366.4700012207031,366.4700012207031,366.4700012207031,366.4700012207031,366.4700012207031,276,,,,,,,2023-05-30 12:32:00-04:00
144,366.3699951171875,366.3699951171875,366.3699951171875,366.3699951171875,366.3699951171875,287,,,,,,,2023-05-30 12:33:00-04:00
145,366.44000244140625,367.010009765625,366.44000244140625,367.010009765625,367.010009765625,7032,,,,,,,2023-05-30 12:36:00-04:00
146,366.81500244140625,366.81500244140625,366.81500244140625,366.81500244140625,366.81500244140625,642,,,,,,,2023-05-30 12:37:00-04:00
147,366.81500244140625,366.8699951171875,366.81500244140625,366.8699951171875,366.8699951171875,590,,,,,,,2023-05-30 12:38:00-04:00
148,366.8800048828125,366.8800048828125,366.8800048828125,366.8800048828125,366.8800048828125,1070,,,,,,,2023-05-30 12:40:00-04:00
149,366.9049987792969,367.1300048828125,366.9049987792969,367.1300048828125,367.1300048828125,1716,,,,,,,2023-05-30 12:41:00-04:00
150,367.19500732421875,367.45001220703125,367.19500732421875,367.45001220703125,367.45001220703125,872,,,,,,,2023-05-30 12:42:00-04:00
151,367.4599914550781,367.4599914550781,367.2900085449219,367.2900085449219,367.2900085449219,438,,,,,,,2023-05-30 12:43:00-04:00
152,367.42999267578125,367.42999267578125,367.42999267578125,367.42999267578125,367.42999267578125,237,,,,,,,2023-05-30 12:44:00-04:00
153,367.25750732421875,367.42999267578125,367.25750732421875,367.2799987792969,367.2799987792969,541,,,,,,,2023-05-30 12:45:00-04:00
154,367.42999267578125,367.42999267578125,367.3450012207031,367.41900634765625,367.41900634765625,432,,,,,,,2023-05-30 12:46:00-04:00
155,367.2900085449219,367.2900085449219,367.1099853515625,367.1199951171875,367.1199951171875,2812,,,,,,,2023-05-30 12:47:00-04:00
156,367.42999267578125,367.4599914550781,367.2799987792969,367.4599914550781,367.4599914550781,1030,,,,,,,2023-05-30 12:48:00-04:00
157,367.6000061035156,367.6400146484375,367.6000061035156,367.6400146484375,367.6400146484375,439,,,,,,,2023-05-30 12:51:00-04:00
158,367.8900146484375,367.9750061035156,367.7200012207031,367.9750061035156,367.9750061035156,1331,,,,,,,2023-05-30 12:52:00-04:00
159,367.9949951171875,367.9949951171875,367.9949951171875,367.9949951171875,367.9949951171875,384,,,,,,,2023-05-30 12:53:00-04:00
160,368.29998779296875,368.29998779296875,368.29998779296875,368.29998779296875,368.29998779296875,552,,,,,,,2023-05-30 12:54:00-04:00
161,368.1050109863281,368.1050109863281,368.1050109863281,368.1050109863281,368.1050109863281,282,,,,,,,2023-05-30 12:57:00-04:00
162,368.125,368.125,367.7099914550781,367.7099914550781,367.7099914550781,2617,,,,,,,2023-05-30 12:59:00-04:00
163,367.7900085449219,367.7900085449219,367.7900085449219,367.7900085449219,367.7900085449219,224,,,,,,,2023-05-30 13:01:00-04:00
164,367.6300048828125,367.6300048828125,367.6300048828125,367.6300048828125,367.6300048828125,409,,,,,,,2023-05-30 13:02:00-04:00
165,367.7099914550781,367.7099914550781,367.5,367.54998779296875,367.54998779296875,457,,,,,,,2023-05-30 13:04:00-04:00
166,367.4700012207031,367.4700012207031,367.2799987792969,367.2799987792969,367.2799987792969,680,,,,,,,2023-05-30 13:05:00-04:00
167,367.2250061035156,367.2250061035156,367.2250061035156,367.2250061035156,367.2250061035156,152,,,,,,,2023-05-30 13:06:00-04:00
168,367.3999938964844,367.3999938964844,367.3999938964844,367.3999938964844,367.3999938964844,721,,,,,,,2023-05-30 13:08:00-04:00
169,367.4800109863281,367.4800109863281,367.3599853515625,367.42498779296875,367.42498779296875,433,,,,,,,2023-05-30 13:09:00-04:00
170,367.17498779296875,367.4750061035156,367.17498779296875,367.4750061035156,367.4750061035156,823,,,,,,,2023-05-30 13:10:00-04:00
171,367.5975036621094,367.5975036621094,367.2699890136719,367.29998779296875,367.29998779296875,573,,,,,,,2023-05-30 13:13:00-04:00
172,367.7200012207031,367.7200012207031,367.7200012207031,367.7200012207031,367.7200012207031,174,,,,,,,2023-05-30 13:14:00-04:00
173,367.5350036621094,367.5450134277344,367.5350036621094,367.5450134277344,367.5450134277344,208,,,,,,,2023-05-30 13:15:00-04:00
174,367.5400085449219,367.5400085449219,367.5400085449219,367.5400085449219,367.5400085449219,101,,,,,,,2023-05-30 13:16:00-04:00
175,367.42999267578125,367.56500244140625,367.42999267578125,367.56500244140625,367.56500244140625,433,,,,,,,2023-05-30 13:17:00-04:00
176,367.7489929199219,367.7489929199219,367.57000732421875,367.57501220703125,367.57501220703125,1227,,,,,,,2023-05-30 13:18:00-04:00
177,367.67999267578125,367.67999267578125,367.6400146484375,367.6400146484375,367.6400146484375,310,,,,,,,2023-05-30 13:20:00-04:00
178,367.75,367.80999755859375,367.6700134277344,367.6700134277344,367.6700134277344,1655,,,,,,,2023-05-30 13:21:00-04:00
179,367.79998779296875,367.79998779296875,367.79998779296875,367.79998779296875,367.79998779296875,237,,,,,,,2023-05-30 13:22:00-04:00
180,367.80499267578125,367.80499267578125,367.80499267578125,367.80499267578125,367.80499267578125,130,,,,,,,2023-05-30 13:23:00-04:00
181,367.80999755859375,367.82000732421875,367.80999755859375,367.82000732421875,367.82000732421875,236,,,,,,,2023-05-30 13:24:00-04:00
182,367.95001220703125,367.95001220703125,367.95001220703125,367.95001220703125,367.95001220703125,610,,,,,,,2023-05-30 13:25:00-04:00
183,367.6700134277344,367.6700134277344,367.2099914550781,367.3800048828125,367.3800048828125,3067,,,,,,,2023-05-30 13:26:00-04:00
184,367.135009765625,367.135009765625,367.135009765625,367.135009765625,367.135009765625,200,,,,,,,2023-05-30 13:27:00-04:00
185,367.0,367.0,366.8599853515625,366.8599853515625,366.8599853515625,600,,,,,,,2023-05-30 13:28:00-04:00
186,367.05999755859375,367.05999755859375,367.05999755859375,367.05999755859375,367.05999755859375,805,,,,,,,2023-05-30 13:29:00-04:00
187,367.0,367.05499267578125,367.0,367.05499267578125,367.05499267578125,308,,,,,,,2023-05-30 13:30:00-04:00
188,367.0,367.1199951171875,367.0,367.0799865722656,367.0799865722656,616,,,,,,,2023-05-30 13:31:00-04:00
189,367.0950012207031,367.0950012207031,367.0400085449219,367.0400085449219,367.0400085449219,529,,,,,,,2023-05-30 13:32:00-04:00
190,367.04998779296875,367.1199951171875,366.94500732421875,366.94500732421875,366.94500732421875,902,,,,,,,2023-05-30 13:33:00-04:00
191,367.114990234375,367.114990234375,367.114990234375,367.114990234375,367.114990234375,755,,,,,,,2023-05-30 13:35:00-04:00
192,366.9100036621094,366.9549865722656,366.9049987792969,366.95001220703125,366.95001220703125,1083,,,,,,,2023-05-30 13:37:00-04:00
193,366.9549865722656,366.9549865722656,366.9549865722656,366.9549865722656,366.9549865722656,306,,,,,,,2023-05-30 13:38:00-04:00
194,366.94500732421875,367.3299865722656,366.8169860839844,367.29998779296875,367.29998779296875,2324,,,,,,,2023-05-30 13:39:00-04:00
195,367.5400085449219,367.9599914550781,367.5400085449219,367.9599914550781,367.9599914550781,1395,,,,,,,2023-05-30 13:40:00-04:00
196,368.2464904785156,368.2464904785156,368.1050109863281,368.239990234375,368.239990234375,1818,,,,,,,2023-05-30 13:42:00-04:00
197,368.05999755859375,368.1449890136719,368.05999755859375,368.1449890136719,368.1449890136719,1193,,,,,,,2023-05-30 13:43:00-04:00
198,368.2099914550781,368.2749938964844,368.2099914550781,368.2749938964844,368.2749938964844,1256,,,,,,,2023-05-30 13:48:00-04:00
199,368.54998779296875,368.54998779296875,368.54998779296875,368.54998779296875,368.54998779296875,373,,,,,,,2023-05-30 13:49:00-04:00
200,368.5199890136719,368.5199890136719,368.25,368.2699890136719,368.2699890136719,2255,,,,,,,2023-05-30 13:50:00-04:00
201,368.0799865722656,368.0799865722656,367.94000244140625,367.94000244140625,367.94000244140625,938,,,,,,,2023-05-30 13:53:00-04:00
202,368.0400085449219,368.0400085449219,368.0400085449219,368.0400085449219,368.0400085449219,640,,,,,,,2023-05-30 13:54:00-04:00
203,368.114990234375,368.114990234375,368.114990234375,368.114990234375,368.114990234375,263,,,,,,,2023-05-30 13:55:00-04:00
204,368.25,368.32000732421875,368.2300109863281,368.32000732421875,368.32000732421875,713,,,,,,,2023-05-30 13:56:00-04:00
205,368.1600036621094,368.1600036621094,368.1400146484375,368.1400146484375,368.1400146484375,496,,,,,,,2023-05-30 13:57:00-04:00
206,368.07000732421875,368.07000732421875,367.8009948730469,368.05499267578125,368.05499267578125,1653,,,,,,,2023-05-30 13:58:00-04:00
207,368.2799987792969,368.2799987792969,368.2749938964844,368.2749938964844,368.2749938964844,262,,,,,,,2023-05-30 14:00:00-04:00
208,368.2699890136719,368.2699890136719,368.2699890136719,368.2699890136719,368.2699890136719,200,,,,,,,2023-05-30 14:01:00-04:00
209,368.1000061035156,368.2799987792969,368.0950012207031,368.2799987792969,368.2799987792969,336,,,,,,,2023-05-30 14:03:00-04:00
