Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
50,163.0800018310547,163.0800018310547,163.0800018310547,163.0800018310547,163.0800018310547,140,,,,,,,2023-05-30 10:24:00-04:00
51,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,174,,,,,,,2023-05-30 10:25:00-04:00
52,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,549,,,,,,,2023-05-30 10:26:00-04:00
53,162.9199981689453,162.9199981689453,162.8699951171875,162.8699951171875,162.8699951171875,714,,,,,,,2023-05-30 10:27:00-04:00
54,162.72000122070312,162.72000122070312,162.66000366210938,162.6699981689453,162.6699981689453,1346,,,,,,,2023-05-30 10:28:00-04:00
55,162.6699981689453,162.72000122070312,162.6699981689453,162.72000122070312,162.72000122070312,1504,,,,,,,2023-05-30 10:29:00-04:00
56,162.83999633789062,162.90499877929688,162.8300018310547,162.90499877929688,162.90499877929688,411,,,,,,,2023-05-30 10:30:00-04:00
57,162.9199981689453,162.94000244140625,162.9199981689453,162.94000244140625,162.94000244140625,270,,,,,,,2023-05-30 10:31:00-04:00
58,162.94000244140625,163.0800018310547,162.94000244140625,163.0800018310547,163.0800018310547,1342,,,,,,,2023-05-30 10:32:00-04:00
59,163.08999633789062,163.10499572753906,162.99000549316406,162.99000549316406,162.99000549316406,2770,,,,,,,2023-05-30 10:33:00-04:00
60,163.0500030517578,163.05999755859375,163.0500030517578,163.05999755859375,163.05999755859375,508,,,,,,,2023-05-30 10:35:00-04:00
61,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,626,,,,,,,2023-05-30 10:36:00-04:00
62,163.0,163.10000610351562,163.0,163.10000610351562,163.10000610351562,1095,,,,,,,2023-05-30 10:37:00-04:00
63,163.1199951171875,163.1199951171875,163.1199951171875,163.1199951171875,163.1199951171875,249,,,,,,,2023-05-30 10:38:00-04:00
64,163.19000244140625,163.19000244140625,163.19000244140625,163.19000244140625,163.19000244140625,233,,,,,,,2023-05-30 10:39:00-04:00
65,163.22000122070312,163.2899932861328,163.22000122070312,163.2899932861328,163.2899932861328,753,,,,,,,2023-05-30 10:40:00-04:00
66,163.27999877929688,163.27999877929688,163.27999877929688,163.27999877929688,163.27999877929688,209,,,,,,,2023-05-30 10:41:00-04:00
67,163.3300018310547,163.3300018310547,163.3300018310547,163.3300018310547,163.3300018310547,267,,,,,,,2023-05-30 10:42:00-04:00
68,163.36000061035156,163.38999938964844,163.36000061035156,163.38999938964844,163.38999938964844,912,,,,,,,2023-05-30 10:43:00-04:00
69,163.36500549316406,163.36500549316406,163.22000122070312,163.27000427246094,163.27000427246094,1016,,,,,,,2023-05-30 10:44:00-04:00
70,163.24000549316406,163.33999633789062,163.24000549316406,163.33999633789062,163.33999633789062,819,,,,,,,2023-05-30 10:45:00-04:00
71,163.3699951171875,163.3699951171875,163.3699951171875,163.3699951171875,163.3699951171875,142,,,,,,,2023-05-30 10:46:00-04:00
72,163.32000732421875,163.32000732421875,163.14999389648438,163.16000366210938,163.16000366210938,2119,,,,,,,2023-05-30 10:47:00-04:00
73,163.10000610351562,163.1999969482422,163.05999755859375,163.1699981689453,163.1699981689453,3841,,,,,,,2023-05-30 10:48:00-04:00
74,163.0908966064453,163.0908966064453,163.0908966064453,163.0908966064453,163.0908966064453,465,,,,,,,2023-05-30 10:49:00-04:00
75,163.27000427246094,163.47999572753906,163.27000427246094,163.47999572753906,163.47999572753906,3032,,,,,,,2023-05-30 10:50:00-04:00
76,163.57000732421875,163.58999633789062,163.57000732421875,163.58999633789062,163.58999633789062,1014,,,,,,,2023-05-30 10:51:00-04:00
77,163.5449981689453,163.5449981689453,163.5399932861328,163.5399932861328,163.5399932861328,2472,,,,,,,2023-05-30 10:53:00-04:00
78,163.52499389648438,163.52499389648438,163.46499633789062,163.46499633789062,163.46499633789062,2385,,,,,,,2023-05-30 10:54:00-04:00
79,163.50999450683594,163.50999450683594,163.50999450683594,163.50999450683594,163.50999450683594,708,,,,,,,2023-05-30 10:55:00-04:00
80,163.50999450683594,163.63999938964844,163.50999450683594,163.63999938964844,163.63999938964844,765,,,,,,,2023-05-30 10:56:00-04:00
81,163.58999633789062,163.58999633789062,163.55499267578125,163.55499267578125,163.55499267578125,788,,,,,,,2023-05-30 10:57:00-04:00
82,163.5800018310547,163.7050018310547,163.5800018310547,163.7050018310547,163.7050018310547,1663,,,,,,,2023-05-30 10:58:00-04:00
83,163.7050018310547,163.7899932861328,163.7050018310547,163.7100067138672,163.7100067138672,638,,,,,,,2023-05-30 10:59:00-04:00
84,163.80999755859375,163.80999755859375,163.80999755859375,163.80999755859375,163.80999755859375,1307,,,,,,,2023-05-30 11:01:00-04:00
85,163.8300018310547,163.8300018310547,163.8300018310547,163.8300018310547,163.8300018310547,143,,,,,,,2023-05-30 11:02:00-04:00
86,163.72000122070312,163.72000122070312,163.72000122070312,163.72000122070312,163.72000122070312,329,,,,,,,2023-05-30 11:03:00-04:00
87,163.67999267578125,163.67999267578125,163.67999267578125,163.67999267578125,163.67999267578125,362,,,,,,,2023-05-30 11:04:00-04:00
88,163.6199951171875,163.6199951171875,163.5500030517578,163.5500030517578,163.5500030517578,572,,,,,,,2023-05-30 11:05:00-04:00
89,163.5,163.5,163.5,163.5,163.5,190,,,,,,,2023-05-30 11:06:00-04:00
90,163.47000122070312,163.52000427246094,163.47000122070312,163.52000427246094,163.52000427246094,1474,,,,,,,2023-05-30 11:07:00-04:00
91,163.42999267578125,163.42999267578125,163.38999938964844,163.38999938964844,163.38999938964844,649,,,,,,,2023-05-30 11:08:00-04:00
92,163.4250030517578,163.4250030517578,163.4250030517578,163.4250030517578,163.4250030517578,293,,,,,,,2023-05-30 11:09:00-04:00
93,163.3509979248047,163.3509979248047,163.3509979248047,163.3509979248047,163.3509979248047,362,,,,,,,2023-05-30 11:10:00-04:00
94,163.33999633789062,163.4499969482422,163.3300018310547,163.44500732421875,163.44500732421875,4338,,,,,,,2023-05-30 11:12:00-04:00
95,163.4250030517578,163.4499969482422,163.4250030517578,163.4499969482422,163.4499969482422,408,,,,,,,2023-05-30 11:13:00-04:00
96,163.43499755859375,163.55999755859375,163.4250030517578,163.55999755859375,163.55999755859375,1824,,,,,,,2023-05-30 11:14:00-04:00
97,163.5,163.55999755859375,163.47999572753906,163.50999450683594,163.50999450683594,3884,,,,,,,2023-05-30 11:15:00-04:00
98,163.44000244140625,163.50999450683594,163.44000244140625,163.50999450683594,163.50999450683594,1987,,,,,,,2023-05-30 11:16:00-04:00
99,163.57000732421875,163.57000732421875,163.5,163.5,163.5,733,,,,,,,2023-05-30 11:18:00-04:00
100,163.4949951171875,163.4949951171875,163.4600067138672,163.47999572753906,163.47999572753906,601,,,,,,,2023-05-30 11:19:00-04:00
101,163.4949951171875,163.4949951171875,163.19000244140625,163.19000244140625,163.19000244140625,2905,,,,,,,2023-05-30 11:20:00-04:00
102,163.25,163.33999633789062,163.25,163.32899475097656,163.32899475097656,3595,,,,,,,2023-05-30 11:21:00-04:00
103,163.33999633789062,163.39999389648438,163.2899932861328,163.3000030517578,163.3000030517578,1332,,,,,,,2023-05-30 11:22:00-04:00
104,163.2949981689453,163.2949981689453,163.27000427246094,163.27000427246094,163.27000427246094,536,,,,,,,2023-05-30 11:23:00-04:00
105,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,272,,,,,,,2023-05-30 11:24:00-04:00
106,163.22999572753906,163.22999572753906,163.22999572753906,163.22999572753906,163.22999572753906,1018,,,,,,,2023-05-30 11:25:00-04:00
107,163.30499267578125,163.30499267578125,163.24000549316406,163.25999450683594,163.25999450683594,847,,,,,,,2023-05-30 11:26:00-04:00
108,163.4199981689453,163.4199981689453,163.39999389648438,163.39999389648438,163.39999389648438,527,,,,,,,2023-05-30 11:27:00-04:00
109,163.5,163.5,163.44000244140625,163.44000244140625,163.44000244140625,634,,,,,,,2023-05-30 11:28:00-04:00
110,163.38999938964844,163.5,163.38999938964844,163.4600067138672,163.4600067138672,1315,,,,,,,2023-05-30 11:29:00-04:00
111,163.4600067138672,163.46499633789062,163.40499877929688,163.40499877929688,163.40499877929688,714,,,,,,,2023-05-30 11:30:00-04:00
112,163.4550018310547,163.49000549316406,163.42999267578125,163.42999267578125,163.42999267578125,1626,,,,,,,2023-05-30 11:31:00-04:00
113,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,110,,,,,,,2023-05-30 11:32:00-04:00
114,163.38499450683594,163.38499450683594,163.38499450683594,163.38499450683594,163.38499450683594,501,,,,,,,2023-05-30 11:33:00-04:00
115,163.2899932861328,163.2899932861328,163.2899932861328,163.2899932861328,163.2899932861328,254,,,,,,,2023-05-30 11:34:00-04:00
116,163.24000549316406,163.24000549316406,163.24000549316406,163.24000549316406,163.24000549316406,494,,,,,,,2023-05-30 11:35:00-04:00
117,163.3350067138672,163.39999389648438,163.3350067138672,163.36500549316406,163.36500549316406,1177,,,,,,,2023-05-30 11:36:00-04:00
118,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,227,,,,,,,2023-05-30 11:37:00-04:00
119,163.44000244140625,163.44000244140625,163.43499755859375,163.43499755859375,163.43499755859375,449,,,,,,,2023-05-30 11:38:00-04:00
120,163.42999267578125,163.42999267578125,163.32000732421875,163.33999633789062,163.33999633789062,1597,,,,,,,2023-05-30 11:39:00-04:00
121,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,233,,,,,,,2023-05-30 11:40:00-04:00
122,163.30999755859375,163.30999755859375,163.30999755859375,163.30999755859375,163.30999755859375,229,,,,,,,2023-05-30 11:41:00-04:00
123,163.30999755859375,163.35000610351562,163.1999969482422,163.25,163.25,1457,,,,,,,2023-05-30 11:43:00-04:00
124,163.22999572753906,163.22999572753906,163.1999969482422,163.1999969482422,163.1999969482422,715,,,,,,,2023-05-30 11:44:00-04:00
125,163.10000610351562,163.1699981689453,163.10000610351562,163.13999938964844,163.13999938964844,1281,,,,,,,2023-05-30 11:45:00-04:00
126,163.13999938964844,163.17999267578125,163.07000732421875,163.07000732421875,163.07000732421875,3277,,,,,,,2023-05-30 11:46:00-04:00
127,163.0,163.0,163.0,163.0,163.0,237,,,,,,,2023-05-30 11:47:00-04:00
128,162.9600067138672,163.05999755859375,162.9600067138672,163.01170349121094,163.01170349121094,8228,,,,,,,2023-05-30 11:48:00-04:00
129,163.08999633789062,163.22000122070312,163.08999633789062,163.22000122070312,163.22000122070312,1758,,,,,,,2023-05-30 11:50:00-04:00
130,163.2100067138672,163.21499633789062,163.2100067138672,163.21499633789062,163.21499633789062,255,,,,,,,2023-05-30 11:51:00-04:00
131,163.30999755859375,163.5500030517578,163.30999755859375,163.5500030517578,163.5500030517578,1089,,,,,,,2023-05-30 11:52:00-04:00
132,163.49000549316406,163.82000732421875,163.49000549316406,163.7449951171875,163.7449951171875,4271,,,,,,,2023-05-30 11:53:00-04:00
133,163.77999877929688,163.77999877929688,163.69000244140625,163.69000244140625,163.69000244140625,2359,,,,,,,2023-05-30 11:54:00-04:00
134,163.5500030517578,163.5800018310547,163.5500030517578,163.56500244140625,163.56500244140625,765,,,,,,,2023-05-30 11:55:00-04:00
135,163.57000732421875,163.64999389648438,163.57000732421875,163.63999938964844,163.63999938964844,1306,,,,,,,2023-05-30 11:56:00-04:00
136,163.6699981689453,163.71749877929688,163.6699981689453,163.71749877929688,163.71749877929688,547,,,,,,,2023-05-30 11:57:00-04:00
137,163.6699981689453,163.6699981689453,163.66000366210938,163.66000366210938,163.66000366210938,787,,,,,,,2023-05-30 11:58:00-04:00
138,163.72999572753906,163.85000610351562,163.72000122070312,163.85000610351562,163.85000610351562,1393,,,,,,,2023-05-30 11:59:00-04:00
139,163.9199981689453,163.9199981689453,163.89999389648438,163.89999389648438,163.89999389648438,854,,,,,,,2023-05-30 12:01:00-04:00
140,163.99000549316406,163.99000549316406,163.99000549316406,163.99000549316406,163.99000549316406,432,,,,,,,2023-05-30 12:02:00-04:00
141,164.02000427246094,164.02000427246094,163.94000244140625,164.0,164.0,887,,,,,,,2023-05-30 12:03:00-04:00
142,163.97999572753906,163.97999572753906,163.97999572753906,163.97999572753906,163.97999572753906,563,,,,,,,2023-05-30 12:04:00-04:00
143,163.9199981689453,163.9199981689453,163.66000366210938,163.66000366210938,163.66000366210938,1806,,,,,,,2023-05-30 12:05:00-04:00
144,163.6699981689453,163.6699981689453,163.6699981689453,163.6699981689453,163.6699981689453,251,,,,,,,2023-05-30 12:06:00-04:00
145,163.7899932861328,163.82000732421875,163.7899932861328,163.82000732421875,163.82000732421875,659,,,,,,,2023-05-30 12:08:00-04:00
146,163.80999755859375,163.86500549316406,163.8000030517578,163.86500549316406,163.86500549316406,1135,,,,,,,2023-05-30 12:09:00-04:00
147,163.89500427246094,163.97999572753906,163.89500427246094,163.97999572753906,163.97999572753906,722,,,,,,,2023-05-30 12:10:00-04:00
148,164.0399932861328,164.0800018310547,164.0399932861328,164.0800018310547,164.0800018310547,735,,,,,,,2023-05-30 12:11:00-04:00
149,164.16000366210938,164.16000366210938,164.16000366210938,164.16000366210938,164.16000366210938,323,,,,,,,2023-05-30 12:12:00-04:00
150,164.1199951171875,164.1199951171875,164.00999450683594,164.0850067138672,164.0850067138672,1714,,,,,,,2023-05-30 12:13:00-04:00
151,164.0500030517578,164.16000366210938,164.0500030517578,164.16000366210938,164.16000366210938,2210,,,,,,,2023-05-30 12:14:00-04:00
152,164.16000366210938,164.24000549316406,164.16000366210938,164.22999572753906,164.22999572753906,1700,,,,,,,2023-05-30 12:15:00-04:00
153,164.24000549316406,164.3000030517578,164.22000122070312,164.3000030517578,164.3000030517578,369,,,,,,,2023-05-30 12:16:00-04:00
154,164.22000122070312,164.22000122070312,164.1699981689453,164.1699981689453,164.1699981689453,996,,,,,,,2023-05-30 12:17:00-04:00
155,164.14999389648438,164.22999572753906,164.14999389648438,164.22999572753906,164.22999572753906,1185,,,,,,,2023-05-30 12:18:00-04:00
156,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,470,,,,,,,2023-05-30 12:19:00-04:00
157,164.52999877929688,164.52999877929688,164.52999877929688,164.52999877929688,164.52999877929688,412,,,,,,,2023-05-30 12:20:00-04:00
158,164.4600067138672,164.4600067138672,164.33999633789062,164.33999633789062,164.33999633789062,1313,,,,,,,2023-05-30 12:21:00-04:00
159,164.33999633789062,164.33999633789062,164.3300018310547,164.3300018310547,164.3300018310547,1034,,,,,,,2023-05-30 12:22:00-04:00
160,164.2899932861328,164.3300018310547,164.2899932861328,164.3300018310547,164.3300018310547,349,,,,,,,2023-05-30 12:23:00-04:00
161,164.34500122070312,164.3699951171875,164.3300018310547,164.3300018310547,164.3300018310547,1214,,,,,,,2023-05-30 12:24:00-04:00
162,164.2899932861328,164.2899932861328,164.27000427246094,164.27000427246094,164.27000427246094,1108,,,,,,,2023-05-30 12:25:00-04:00
163,164.27999877929688,164.27999877929688,164.27999877929688,164.27999877929688,164.27999877929688,246,,,,,,,2023-05-30 12:26:00-04:00
164,164.19000244140625,164.1999969482422,164.10000610351562,164.10000610351562,164.10000610351562,2417,,,,,,,2023-05-30 12:27:00-04:00
165,164.05999755859375,164.06500244140625,164.05999755859375,164.06500244140625,164.06500244140625,463,,,,,,,2023-05-30 12:29:00-04:00
166,164.0399932861328,164.25750732421875,164.0399932861328,164.25750732421875,164.25750732421875,3328,,,,,,,2023-05-30 12:30:00-04:00
167,164.15499877929688,164.15499877929688,164.15499877929688,164.15499877929688,164.15499877929688,570,,,,,,,2023-05-30 12:31:00-04:00
168,164.16000366210938,164.16000366210938,164.1300048828125,164.1300048828125,164.1300048828125,355,,,,,,,2023-05-30 12:32:00-04:00
169,164.10000610351562,164.22000122070312,164.10000610351562,164.11000061035156,164.11000061035156,1746,,,,,,,2023-05-30 12:33:00-04:00
170,164.0802001953125,164.0802001953125,164.0399932861328,164.0399932861328,164.0399932861328,838,,,,,,,2023-05-30 12:34:00-04:00
171,164.1461944580078,164.1461944580078,164.1461944580078,164.1461944580078,164.1461944580078,112,,,,,,,2023-05-30 12:35:00-04:00
172,164.13999938964844,164.1999969482422,164.13999938964844,164.14999389648438,164.14999389648438,1043,,,,,,,2023-05-30 12:36:00-04:00
173,164.10000610351562,164.11000061035156,163.97999572753906,163.97999572753906,163.97999572753906,2281,,,,,,,2023-05-30 12:37:00-04:00
174,163.8800048828125,163.8800048828125,163.8800048828125,163.8800048828125,163.8800048828125,871,,,,,,,2023-05-30 12:38:00-04:00
175,163.77000427246094,163.77000427246094,163.77000427246094,163.77000427246094,163.77000427246094,370,,,,,,,2023-05-30 12:41:00-04:00
176,163.77000427246094,163.77000427246094,163.75999450683594,163.75999450683594,163.75999450683594,928,,,,,,,2023-05-30 12:42:00-04:00
177,163.8699951171875,163.875,163.8699951171875,163.875,163.875,1660,,,,,,,2023-05-30 12:43:00-04:00
178,163.94000244140625,163.94000244140625,163.8000030517578,163.8000030517578,163.8000030517578,1097,,,,,,,2023-05-30 12:44:00-04:00
179,163.7899932861328,163.9199981689453,163.78500366210938,163.80999755859375,163.80999755859375,2985,,,,,,,2023-05-30 12:46:00-04:00
180,163.79200744628906,163.79200744628906,163.79200744628906,163.79200744628906,163.79200744628906,196,,,,,,,2023-05-30 12:48:00-04:00
181,163.77999877929688,163.77999877929688,163.7100067138672,163.7100067138672,163.7100067138672,1239,,,,,,,2023-05-30 12:49:00-04:00
182,163.70640563964844,163.70640563964844,163.70640563964844,163.70640563964844,163.70640563964844,659,,,,,,,2023-05-30 12:50:00-04:00
183,163.64999389648438,163.64999389648438,163.6300048828125,163.6300048828125,163.6300048828125,805,,,,,,,2023-05-30 12:52:00-04:00
184,163.77000427246094,163.77000427246094,163.77000427246094,163.77000427246094,163.77000427246094,982,,,,,,,2023-05-30 12:54:00-04:00
185,163.55999755859375,163.55999755859375,163.55999755859375,163.55999755859375,163.55999755859375,266,,,,,,,2023-05-30 12:55:00-04:00
186,163.5,163.5,163.28750610351562,163.28750610351562,163.28750610351562,616,,,,,,,2023-05-30 12:56:00-04:00
187,163.3699951171875,163.55999755859375,163.3699951171875,163.55999755859375,163.55999755859375,3412,,,,,,,2023-05-30 12:58:00-04:00
188,163.5399932861328,163.5399932861328,163.5399932861328,163.5399932861328,163.5399932861328,408,,,,,,,2023-05-30 12:59:00-04:00
189,163.63999938964844,163.72999572753906,163.63999938964844,163.72999572753906,163.72999572753906,714,,,,,,,2023-05-30 13:02:00-04:00
190,163.7100067138672,163.7100067138672,163.67999267578125,163.69000244140625,163.69000244140625,1982,,,,,,,2023-05-30 13:03:00-04:00
191,163.6999969482422,163.6999969482422,163.6999969482422,163.6999969482422,163.6999969482422,362,,,,,,,2023-05-30 13:05:00-04:00
192,163.72000122070312,163.72000122070312,163.63999938964844,163.63999938964844,163.63999938964844,419,,,,,,,2023-05-30 13:07:00-04:00
193,163.64999389648438,163.64999389648438,163.52000427246094,163.52000427246094,163.52000427246094,1749,,,,,,,2023-05-30 13:08:00-04:00
194,163.5500030517578,163.6699981689453,163.5500030517578,163.6699981689453,163.6699981689453,1297,,,,,,,2023-05-30 13:09:00-04:00
195,163.60000610351562,163.6649932861328,163.60000610351562,163.625,163.625,641,,,,,,,2023-05-30 13:11:00-04:00
196,163.6999969482422,163.74000549316406,163.6999969482422,163.74000549316406,163.74000549316406,580,,,,,,,2023-05-30 13:12:00-04:00
197,163.68499755859375,163.68499755859375,163.68499755859375,163.68499755859375,163.68499755859375,384,,,,,,,2023-05-30 13:13:00-04:00
198,163.69000244140625,163.69000244140625,163.67999267578125,163.67999267578125,163.67999267578125,1476,,,,,,,2023-05-30 13:14:00-04:00
199,163.67999267578125,163.67999267578125,163.52999877929688,163.6199951171875,163.6199951171875,1226,,,,,,,2023-05-30 13:15:00-04:00
200,163.63999938964844,163.63999938964844,163.63999938964844,163.63999938964844,163.63999938964844,100,,,,,,,2023-05-30 13:16:00-04:00
201,163.64999389648438,163.82000732421875,163.64999389648438,163.75999450683594,163.75999450683594,1443,,,,,,,2023-05-30 13:17:00-04:00
202,163.72999572753906,163.72999572753906,163.7100067138672,163.7100067138672,163.7100067138672,1163,,,,,,,2023-05-30 13:18:00-04:00
203,163.69000244140625,163.69000244140625,163.69000244140625,163.69000244140625,163.69000244140625,517,,,,,,,2023-05-30 13:20:00-04:00
204,163.77999877929688,163.77999877929688,163.77999877929688,163.77999877929688,163.77999877929688,315,,,,,,,2023-05-30 13:22:00-04:00
205,163.77999877929688,163.77999877929688,163.77999877929688,163.77999877929688,163.77999877929688,490,,,,,,,2023-05-30 13:23:00-04:00
206,163.6999969482422,163.6999969482422,163.57000732421875,163.57000732421875,163.57000732421875,2878,,,,,,,2023-05-30 13:25:00-04:00
207,163.4949951171875,163.58999633789062,163.4499969482422,163.58999633789062,163.58999633789062,3063,,,,,,,2023-05-30 13:26:00-04:00
