Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
40,359.2300109863281,359.5849914550781,359.1300048828125,359.5849914550781,359.5849914550781,2785,,,,,,2023-05-26 10:09:00-04:00
41,359.69000244140625,359.8599853515625,359.69000244140625,359.8599853515625,359.8599853515625,2135,,,,,,2023-05-26 10:10:00-04:00
42,359.9599914550781,360.0,359.7200012207031,359.7200012207031,359.7200012207031,5576,,,,,,2023-05-26 10:11:00-04:00
43,359.7799987792969,359.82000732421875,359.7799987792969,359.82000732421875,359.82000732421875,1735,,,,,,2023-05-26 10:12:00-04:00
44,359.94000244140625,359.94000244140625,359.8699951171875,359.8699951171875,359.8699951171875,640,,,,,,2023-05-26 10:13:00-04:00
45,359.8999938964844,359.8999938964844,359.760009765625,359.7699890136719,359.7699890136719,1744,,,,,,2023-05-26 10:14:00-04:00
46,359.8900146484375,360.1700134277344,359.8900146484375,359.9100036621094,359.9100036621094,3447,,,,,,2023-05-26 10:15:00-04:00
47,359.885009765625,359.885009765625,359.885009765625,359.885009765625,359.885009765625,356,,,,,,2023-05-26 10:16:00-04:00
48,359.92999267578125,359.92999267578125,359.7699890136719,359.8800048828125,359.8800048828125,2010,,,,,,2023-05-26 10:17:00-04:00
49,359.69000244140625,359.8800048828125,359.69000244140625,359.8699951171875,359.8699951171875,2931,,,,,,2023-05-26 10:18:00-04:00
50,360.010009765625,360.010009765625,359.7349853515625,359.739990234375,359.739990234375,3008,,,,,,2023-05-26 10:20:00-04:00
51,359.9200134277344,359.9599914550781,359.89300537109375,359.89300537109375,359.89300537109375,728,,,,,,2023-05-26 10:21:00-04:00
52,359.94000244140625,359.9700012207031,359.7900085449219,359.7900085449219,359.7900085449219,4238,,,,,,2023-05-26 10:22:00-04:00
53,359.82000732421875,359.8800048828125,359.7099914550781,359.7099914550781,359.7099914550781,2276,,,,,,2023-05-26 10:23:00-04:00
54,359.67498779296875,359.67498779296875,359.6650085449219,359.6650085449219,359.6650085449219,665,,,,,,2023-05-26 10:24:00-04:00
55,359.80999755859375,360.0799865722656,359.67999267578125,360.0799865722656,360.0799865722656,7020,,,,,,2023-05-26 10:25:00-04:00
56,360.0799865722656,360.0799865722656,360.0299987792969,360.07501220703125,360.07501220703125,1201,,,,,,2023-05-26 10:26:00-04:00
57,360.17999267578125,360.17999267578125,360.17999267578125,360.17999267578125,360.17999267578125,255,,,,,,2023-05-26 10:27:00-04:00
58,360.19000244140625,360.4200134277344,360.19000244140625,360.4200134277344,360.4200134277344,2668,,,,,,2023-05-26 10:28:00-04:00
59,360.5299987792969,360.6300048828125,360.4100036621094,360.5400085449219,360.5400085449219,6656,,,,,,2023-05-26 10:29:00-04:00
60,360.45001220703125,360.45001220703125,360.04998779296875,360.114990234375,360.114990234375,2979,,,,,,2023-05-26 10:30:00-04:00
61,359.9599914550781,359.9599914550781,359.614990234375,359.6300048828125,359.6300048828125,2345,,,,,,2023-05-26 10:31:00-04:00
62,359.69000244140625,359.7049865722656,359.57000732421875,359.7049865722656,359.7049865722656,1057,,,,,,2023-05-26 10:32:00-04:00
63,359.5741882324219,359.69000244140625,359.5299987792969,359.6499938964844,359.6499938964844,3715,,,,,,2023-05-26 10:33:00-04:00
64,359.70001220703125,359.70001220703125,359.4800109863281,359.5350036621094,359.5350036621094,2011,,,,,,2023-05-26 10:34:00-04:00
65,359.3699951171875,359.3699951171875,359.3699951171875,359.3699951171875,359.3699951171875,503,,,,,,2023-05-26 10:35:00-04:00
66,359.239990234375,359.3399963378906,359.239990234375,359.3399963378906,359.3399963378906,4189,,,,,,2023-05-26 10:36:00-04:00
67,359.2200012207031,359.2200012207031,359.17999267578125,359.2200012207031,359.2200012207031,1279,,,,,,2023-05-26 10:37:00-04:00
68,359.2325134277344,359.2449951171875,359.2325134277344,359.2449951171875,359.2449951171875,398,,,,,,2023-05-26 10:38:00-04:00
69,359.2950134277344,359.2950134277344,358.989990234375,358.989990234375,358.989990234375,2986,,,,,,2023-05-26 10:39:00-04:00
70,359.1400146484375,359.1400146484375,359.1199951171875,359.1199951171875,359.1199951171875,1942,,,,,,2023-05-26 10:40:00-04:00
71,359.2200012207031,359.739990234375,359.2099914550781,359.739990234375,359.739990234375,3062,,,,,,2023-05-26 10:41:00-04:00
72,359.6000061035156,359.67498779296875,359.4800109863281,359.5350036621094,359.5350036621094,4559,,,,,,2023-05-26 10:42:00-04:00
73,359.4599914550781,359.4599914550781,358.9800109863281,359.1000061035156,359.1000061035156,4498,,,,,,2023-05-26 10:43:00-04:00
74,358.9200134277344,359.010009765625,358.7200012207031,358.7250061035156,358.7250061035156,1386,,,,,,2023-05-26 10:44:00-04:00
75,358.7200012207031,358.7799987792969,358.55999755859375,358.55999755859375,358.55999755859375,2383,,,,,,2023-05-26 10:45:00-04:00
76,358.67498779296875,358.8399963378906,358.67498779296875,358.75,358.75,5173,,,,,,2023-05-26 10:46:00-04:00
77,358.7550048828125,358.8399963378906,358.5199890136719,358.6300048828125,358.6300048828125,11067,,,,,,2023-05-26 10:47:00-04:00
78,358.44000244140625,358.57000732421875,358.44000244140625,358.4700012207031,358.4700012207031,6215,,,,,,2023-05-26 10:48:00-04:00
79,358.5199890136719,358.5199890136719,358.44000244140625,358.44000244140625,358.44000244140625,1474,,,,,,2023-05-26 10:49:00-04:00
80,358.5400085449219,358.5400085449219,358.3299865722656,358.3299865722656,358.3299865722656,3438,,,,,,2023-05-26 10:50:00-04:00
81,358.3800048828125,358.5799865722656,358.19000244140625,358.4700012207031,358.4700012207031,5628,,,,,,2023-05-26 10:51:00-04:00
82,358.4200134277344,358.4200134277344,358.3800048828125,358.3800048828125,358.3800048828125,565,,,,,,2023-05-26 10:53:00-04:00
83,358.4800109863281,358.5400085449219,358.3900146484375,358.4649963378906,358.4649963378906,1561,,,,,,2023-05-26 10:54:00-04:00
84,358.5199890136719,358.54998779296875,358.4700012207031,358.4750061035156,358.4750061035156,2919,,,,,,2023-05-26 10:55:00-04:00
85,358.3919982910156,358.54998779296875,358.3800048828125,358.4800109863281,358.4800109863281,7350,,,,,,2023-05-26 10:56:00-04:00
86,358.4100036621094,358.4100036621094,358.2749938964844,358.2749938964844,358.2749938964844,3829,,,,,,2023-05-26 10:57:00-04:00
87,358.3800048828125,358.4100036621094,358.30999755859375,358.30999755859375,358.30999755859375,1978,,,,,,2023-05-26 10:58:00-04:00
88,358.3999938964844,358.45001220703125,358.30999755859375,358.45001220703125,358.45001220703125,1025,,,,,,2023-05-26 10:59:00-04:00
89,358.32000732421875,358.8399963378906,358.30999755859375,358.7900085449219,358.7900085449219,10362,,,,,,2023-05-26 11:00:00-04:00
90,358.9049987792969,359.05999755859375,358.8500061035156,358.9700012207031,358.9700012207031,8144,,,,,,2023-05-26 11:01:00-04:00
91,358.5,358.5,358.4100036621094,358.4100036621094,358.4100036621094,7779,,,,,,2023-05-26 11:03:00-04:00
92,358.3699951171875,358.4700012207031,358.1099853515625,358.1099853515625,358.1099853515625,3775,,,,,,2023-05-26 11:04:00-04:00
93,358.1199951171875,358.1199951171875,358.0,358.0,358.0,2246,,,,,,2023-05-26 11:05:00-04:00
94,357.8299865722656,357.875,357.8299865722656,357.875,357.875,643,,,,,,2023-05-26 11:06:00-04:00
95,357.875,357.875,357.7200012207031,357.7550048828125,357.7550048828125,1780,,,,,,2023-05-26 11:07:00-04:00
96,357.8830871582031,358.0899963378906,357.80999755859375,358.0899963378906,358.0899963378906,4461,,,,,,2023-05-26 11:08:00-04:00
97,358.010009765625,358.010009765625,358.010009765625,358.010009765625,358.010009765625,545,,,,,,2023-05-26 11:09:00-04:00
98,357.8999938964844,357.9200134277344,357.80999755859375,357.8399963378906,357.8399963378906,2785,,,,,,2023-05-26 11:10:00-04:00
99,357.7250061035156,357.7250061035156,357.7049865722656,357.7049865722656,357.7049865722656,1214,,,,,,2023-05-26 11:11:00-04:00
100,357.6099853515625,357.6700134277344,357.5799865722656,357.5799865722656,357.5799865722656,1779,,,,,,2023-05-26 11:12:00-04:00
101,357.55999755859375,357.6600036621094,357.4280090332031,357.6600036621094,357.6600036621094,4010,,,,,,2023-05-26 11:13:00-04:00
102,357.5199890136719,357.7099914550781,357.5199890136719,357.6050109863281,357.6050109863281,1911,,,,,,2023-05-26 11:14:00-04:00
103,357.54998779296875,357.625,357.5299987792969,357.625,357.625,1094,,,,,,2023-05-26 11:15:00-04:00
104,357.625,357.6499938964844,357.55999755859375,357.55999755859375,357.55999755859375,1412,,,,,,2023-05-26 11:16:00-04:00
105,357.54998779296875,357.6099853515625,357.54998779296875,357.6000061035156,357.6000061035156,5946,,,,,,2023-05-26 11:17:00-04:00
106,357.6000061035156,357.6000061035156,357.4549865722656,357.4599914550781,357.4599914550781,2590,,,,,,2023-05-26 11:18:00-04:00
107,357.3999938964844,357.3999938964844,356.9750061035156,356.9800109863281,356.9800109863281,3196,,,,,,2023-05-26 11:19:00-04:00
108,357.07000732421875,357.18499755859375,356.8999938964844,356.9100036621094,356.9100036621094,7047,,,,,,2023-05-26 11:20:00-04:00
109,356.8399963378906,356.8399963378906,356.7300109863281,356.7300109863281,356.7300109863281,659,,,,,,2023-05-26 11:21:00-04:00
110,356.6499938964844,356.6600036621094,356.5199890136719,356.5199890136719,356.5199890136719,976,,,,,,2023-05-26 11:22:00-04:00
111,356.6199951171875,356.739990234375,356.1700134277344,356.3299865722656,356.3299865722656,8653,,,,,,2023-05-26 11:23:00-04:00
112,356.3949890136719,356.57000732421875,356.3399963378906,356.54998779296875,356.54998779296875,4519,,,,,,2023-05-26 11:24:00-04:00
113,356.5199890136719,356.6400146484375,356.489990234375,356.6400146484375,356.6400146484375,2277,,,,,,2023-05-26 11:25:00-04:00
114,356.67999267578125,356.92999267578125,356.6400146484375,356.8949890136719,356.8949890136719,5666,,,,,,2023-05-26 11:26:00-04:00
115,356.8949890136719,356.92999267578125,356.7900085449219,356.92999267578125,356.92999267578125,1000,,,,,,2023-05-26 11:27:00-04:00
116,356.8800048828125,356.9049072265625,356.7799987792969,356.82000732421875,356.82000732421875,3216,,,,,,2023-05-26 11:28:00-04:00
117,356.7200012207031,356.7799987792969,356.7200012207031,356.739990234375,356.739990234375,767,,,,,,2023-05-26 11:29:00-04:00
118,356.7799987792969,357.0299987792969,356.7799987792969,356.9599914550781,356.9599914550781,4486,,,,,,2023-05-26 11:30:00-04:00
119,356.9599914550781,357.0450134277344,356.9599914550781,356.9750061035156,356.9750061035156,2207,,,,,,2023-05-26 11:31:00-04:00
120,356.9700012207031,357.04998779296875,356.9700012207031,357.0450134277344,357.0450134277344,1552,,,,,,2023-05-26 11:32:00-04:00
121,357.1300048828125,357.3800048828125,357.1000061035156,357.3800048828125,357.3800048828125,1585,,,,,,2023-05-26 11:33:00-04:00
122,357.3800048828125,357.385009765625,356.9700012207031,356.9700012207031,356.9700012207031,5426,,,,,,2023-05-26 11:34:00-04:00
123,357.0299987792969,357.1199951171875,357.0299987792969,357.05999755859375,357.05999755859375,2451,,,,,,2023-05-26 11:35:00-04:00
124,357.20001220703125,357.20001220703125,357.20001220703125,357.20001220703125,357.20001220703125,2408,,,,,,2023-05-26 11:37:00-04:00
125,357.2974853515625,357.385009765625,357.1499938964844,357.385009765625,357.385009765625,3582,,,,,,2023-05-26 11:38:00-04:00
126,357.4137878417969,357.4137878417969,357.2096862792969,357.3699951171875,357.3699951171875,809,,,,,,2023-05-26 11:39:00-04:00
127,357.30999755859375,357.4100036621094,357.30999755859375,357.4100036621094,357.4100036621094,908,,,,,,2023-05-26 11:40:00-04:00
128,357.5400085449219,357.82000732421875,357.5400085449219,357.82000732421875,357.82000732421875,3035,,,,,,2023-05-26 11:41:00-04:00
129,357.82000732421875,357.82000732421875,357.3299865722656,357.3299865722656,357.3299865722656,5951,,,,,,2023-05-26 11:42:00-04:00
130,357.2900085449219,357.2900085449219,357.17999267578125,357.17999267578125,357.17999267578125,2617,,,,,,2023-05-26 11:44:00-04:00
131,357.072509765625,357.1600036621094,356.8699951171875,356.8699951171875,356.8699951171875,3976,,,,,,2023-05-26 11:45:00-04:00
132,356.989990234375,356.989990234375,356.9800109863281,356.9800109863281,356.9800109863281,505,,,,,,2023-05-26 11:46:00-04:00
133,356.989990234375,357.17999267578125,356.8999938964844,357.1700134277344,357.1700134277344,2745,,,,,,2023-05-26 11:47:00-04:00
134,357.2900085449219,357.34991455078125,357.2300109863281,357.3349914550781,357.3349914550781,1220,,,,,,2023-05-26 11:49:00-04:00
135,357.3699951171875,357.3699951171875,357.364990234375,357.364990234375,357.364990234375,673,,,,,,2023-05-26 11:51:00-04:00
136,357.3399963378906,357.3399963378906,357.3399963378906,357.3399963378906,357.3399963378906,446,,,,,,2023-05-26 11:52:00-04:00
137,357.2699890136719,357.29998779296875,357.2300109863281,357.239990234375,357.239990234375,3694,,,,,,2023-05-26 11:53:00-04:00
138,357.2799987792969,357.2799987792969,357.2699890136719,357.2699890136719,357.2699890136719,935,,,,,,2023-05-26 11:54:00-04:00
139,357.2099914550781,357.2099914550781,357.0400085449219,357.0400085449219,357.0400085449219,2294,,,,,,2023-05-26 11:55:00-04:00
140,357.0,357.0,356.95001220703125,356.95001220703125,356.95001220703125,472,,,,,,2023-05-26 11:56:00-04:00
141,357.0400085449219,357.29998779296875,356.9700012207031,357.29998779296875,357.29998779296875,9100,,,,,,2023-05-26 11:57:00-04:00
142,357.30499267578125,357.30499267578125,357.2300109863281,357.29998779296875,357.29998779296875,1923,,,,,,2023-05-26 11:58:00-04:00
143,357.24261474609375,357.24261474609375,357.24261474609375,357.24261474609375,357.24261474609375,583,,,,,,2023-05-26 11:59:00-04:00
144,357.260009765625,357.2699890136719,357.2200012207031,357.2200012207031,357.2200012207031,1487,,,,,,2023-05-26 12:01:00-04:00
145,357.07000732421875,357.1600036621094,357.07000732421875,357.07000732421875,357.07000732421875,1596,,,,,,2023-05-26 12:02:00-04:00
146,356.989990234375,357.1199951171875,356.9800109863281,357.1199951171875,357.1199951171875,1735,,,,,,2023-05-26 12:03:00-04:00
147,357.239990234375,357.239990234375,357.1700134277344,357.20001220703125,357.20001220703125,635,,,,,,2023-05-26 12:04:00-04:00
148,357.239990234375,357.239990234375,357.1000061035156,357.1000061035156,357.1000061035156,2087,,,,,,2023-05-26 12:05:00-04:00
149,357.0,357.010009765625,357.0,357.010009765625,357.010009765625,995,,,,,,2023-05-26 12:06:00-04:00
150,356.9700012207031,357.0299987792969,356.9700012207031,357.0199890136719,357.0199890136719,561,,,,,,2023-05-26 12:07:00-04:00
151,357.0299987792969,357.0299987792969,356.8550109863281,356.8550109863281,356.8550109863281,2764,,,,,,2023-05-26 12:08:00-04:00
152,356.7200012207031,356.7200012207031,356.6268005371094,356.6268005371094,356.6268005371094,996,,,,,,2023-05-26 12:09:00-04:00
153,356.5950012207031,356.5950012207031,356.55999755859375,356.5799865722656,356.5799865722656,1132,,,,,,2023-05-26 12:10:00-04:00
154,356.4800109863281,356.48028564453125,356.25,356.260009765625,356.260009765625,2365,,,,,,2023-05-26 12:11:00-04:00
155,356.17999267578125,356.19000244140625,356.1650085449219,356.19000244140625,356.19000244140625,578,,,,,,2023-05-26 12:12:00-04:00
156,356.17999267578125,356.17999267578125,355.989990234375,356.0950012207031,356.0950012207031,4083,,,,,,2023-05-26 12:13:00-04:00
157,356.0950012207031,356.1099853515625,356.0950012207031,356.1099853515625,356.1099853515625,513,,,,,,2023-05-26 12:14:00-04:00
158,356.1199951171875,356.19000244140625,356.1199951171875,356.1300048828125,356.1300048828125,1772,,,,,,2023-05-26 12:15:00-04:00
159,356.135009765625,356.1549987792969,356.04998779296875,356.04998779296875,356.04998779296875,1747,,,,,,2023-05-26 12:16:00-04:00
160,356.0199890136719,356.1300048828125,356.0199890136719,356.0899963378906,356.0899963378906,1568,,,,,,2023-05-26 12:17:00-04:00
161,356.0199890136719,356.04998779296875,356.0,356.0,356.0,1478,,,,,,2023-05-26 12:18:00-04:00
162,355.8999938964844,355.8999938964844,355.7200012207031,355.8399963378906,355.8399963378906,3390,,,,,,2023-05-26 12:20:00-04:00
163,355.8299865722656,356.05999755859375,355.8299865722656,356.010009765625,356.010009765625,2601,,,,,,2023-05-26 12:21:00-04:00
164,356.1199951171875,356.1600036621094,356.0299987792969,356.1600036621094,356.1600036621094,1675,,,,,,2023-05-26 12:23:00-04:00
165,356.1700134277344,356.32000732421875,356.1650085449219,356.32000732421875,356.32000732421875,1316,,,,,,2023-05-26 12:24:00-04:00
166,356.2799987792969,356.2799987792969,356.20001220703125,356.20001220703125,356.20001220703125,1481,,,,,,2023-05-26 12:25:00-04:00
167,356.260009765625,356.260009765625,356.20001220703125,356.260009765625,356.260009765625,1588,,,,,,2023-05-26 12:26:00-04:00
168,356.32000732421875,356.3399963378906,356.32000732421875,356.3399963378906,356.3399963378906,744,,,,,,2023-05-26 12:27:00-04:00
169,356.4800109863281,356.489990234375,356.3900146484375,356.3900146484375,356.3900146484375,501,,,,,,2023-05-26 12:28:00-04:00
170,356.4800109863281,356.49249267578125,356.4100036621094,356.4800109863281,356.4800109863281,2541,,,,,,2023-05-26 12:29:00-04:00
171,356.4100036621094,356.4100036621094,356.4100036621094,356.4100036621094,356.4100036621094,772,,,,,,2023-05-26 12:30:00-04:00
172,356.4800109863281,356.7699890136719,356.4800109863281,356.760009765625,356.760009765625,3379,,,,,,2023-05-26 12:31:00-04:00
173,356.6400146484375,356.6400146484375,356.3500061035156,356.3800048828125,356.3800048828125,2983,,,,,,2023-05-26 12:32:00-04:00
174,356.42498779296875,356.5,356.42498779296875,356.43499755859375,356.43499755859375,1239,,,,,,2023-05-26 12:33:00-04:00
175,356.54998779296875,356.54998779296875,356.54998779296875,356.54998779296875,356.54998779296875,761,,,,,,2023-05-26 12:35:00-04:00
176,356.5469970703125,356.5469970703125,356.5469970703125,356.5469970703125,356.5469970703125,454,,,,,,2023-05-26 12:36:00-04:00
177,356.5299987792969,356.5400085449219,356.43499755859375,356.43499755859375,356.43499755859375,2290,,,,,,2023-05-26 12:37:00-04:00
178,356.3399963378906,356.3399963378906,356.1600036621094,356.19000244140625,356.19000244140625,1165,,,,,,2023-05-26 12:38:00-04:00
179,356.1499938964844,356.260009765625,356.1499938964844,356.2099914550781,356.2099914550781,1860,,,,,,2023-05-26 12:39:00-04:00
180,356.20001220703125,356.20001220703125,356.20001220703125,356.20001220703125,356.20001220703125,687,,,,,,2023-05-26 12:40:00-04:00
181,356.17999267578125,356.3299865722656,356.17999267578125,356.2449951171875,356.2449951171875,2372,,,,,,2023-05-26 12:41:00-04:00
182,356.17999267578125,356.17999267578125,356.07000732421875,356.07000732421875,356.07000732421875,981,,,,,,2023-05-26 12:42:00-04:00
183,356.05999755859375,356.05999755859375,355.8988037109375,355.8988037109375,355.8988037109375,1206,,,,,,2023-05-26 12:43:00-04:00
184,356.0400085449219,356.05999755859375,355.9849853515625,356.04998779296875,356.04998779296875,1767,,,,,,2023-05-26 12:44:00-04:00
185,356.0,356.010009765625,355.9175109863281,355.9200134277344,355.9200134277344,1596,,,,,,2023-05-26 12:45:00-04:00
186,355.8800048828125,355.9599914550781,355.8599853515625,355.9599914550781,355.9599914550781,3116,,,,,,2023-05-26 12:46:00-04:00
187,355.9599914550781,356.0299987792969,355.94500732421875,355.9599914550781,355.9599914550781,1847,,,,,,2023-05-26 12:47:00-04:00
188,356.0,356.0,355.989990234375,356.0,356.0,1715,,,,,,2023-05-26 12:48:00-04:00
189,355.89239501953125,355.89239501953125,355.8550109863281,355.8550109863281,355.8550109863281,746,,,,,,2023-05-26 12:49:00-04:00
190,355.7300109863281,355.8500061035156,355.7300109863281,355.8500061035156,355.8500061035156,2810,,,,,,2023-05-26 12:50:00-04:00
191,355.9100036621094,355.9100036621094,355.79998779296875,355.8450012207031,355.8450012207031,3527,,,,,,2023-05-26 12:52:00-04:00
192,355.9100036621094,355.9800109863281,355.6300048828125,355.6300048828125,355.6300048828125,3313,,,,,,2023-05-26 12:53:00-04:00
193,355.6449890136719,355.6449890136719,355.6449890136719,355.6449890136719,355.6449890136719,325,,,,,,2023-05-26 12:54:00-04:00
194,355.6474914550781,355.8999938964844,355.6474914550781,355.8900146484375,355.8900146484375,4888,,,,,,2023-05-26 12:55:00-04:00
195,355.95001220703125,355.95001220703125,355.69000244140625,355.69000244140625,355.69000244140625,5190,,,,,,2023-05-26 12:56:00-04:00
196,355.80999755859375,355.9200134277344,355.80999755859375,355.8900146484375,355.8900146484375,2438,,,,,,2023-05-26 12:57:00-04:00
197,355.94000244140625,355.94000244140625,355.8299865722656,355.8299865722656,355.8299865722656,2875,,,,,,2023-05-26 12:58:00-04:00
198,355.8900146484375,355.8900146484375,355.8900146484375,355.8900146484375,355.8900146484375,749,,,,,,2023-05-26 12:59:00-04:00
199,355.92999267578125,355.94000244140625,355.8599853515625,355.8699951171875,355.8699951171875,2443,,,,,,2023-05-26 13:00:00-04:00
200,356.04998779296875,356.07000732421875,356.0299987792969,356.0400085449219,356.0400085449219,1562,,,,,,2023-05-26 13:01:00-04:00
201,356.0456848144531,356.0456848144531,356.0456848144531,356.0456848144531,356.0456848144531,488,,,,,,2023-05-26 13:02:00-04:00
202,356.0299987792969,356.135009765625,356.0299987792969,356.04998779296875,356.04998779296875,2573,,,,,,2023-05-26 13:03:00-04:00
203,355.8800048828125,356.04998779296875,355.8800048828125,355.8800048828125,355.8800048828125,565,,,,,,2023-05-26 13:04:00-04:00
204,355.8399963378906,355.8399963378906,355.8399963378906,355.8399963378906,355.8399963378906,217,,,,,,2023-05-26 13:05:00-04:00
205,355.8399963378906,355.8399963378906,355.8399963378906,355.8399963378906,355.8399963378906,363,,,,,,2023-05-26 13:06:00-04:00
206,355.94000244140625,356.0,355.94000244140625,355.95001220703125,355.95001220703125,3448,,,,,,2023-05-26 13:07:00-04:00
207,356.0,356.07000732421875,355.8500061035156,355.94000244140625,355.94000244140625,10427,,,,,,2023-05-26 13:08:00-04:00
208,355.94000244140625,356.0,355.94000244140625,356.0,356.0,1642,,,,,,2023-05-26 13:09:00-04:00
209,355.9599914550781,355.9599914550781,355.9599914550781,355.9599914550781,355.9599914550781,248,,,,,,2023-05-26 13:11:00-04:00
210,356.0,356.0,356.0,356.0,356.0,391,,,,,,2023-05-26 13:12:00-04:00
211,355.92999267578125,355.92999267578125,355.92999267578125,355.92999267578125,355.92999267578125,699,,,,,,2023-05-26 13:13:00-04:00
