Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
34,310.0849914550781,310.0849914550781,310.0849914550781,310.0849914550781,310.0849914550781,427,,,,,,2023-05-26 10:14:00-04:00
35,310.1000061035156,310.2200012207031,310.1000061035156,310.17498779296875,310.17498779296875,1532,,,,,,2023-05-26 10:15:00-04:00
36,310.29998779296875,310.32000732421875,310.29998779296875,310.32000732421875,310.32000732421875,445,,,,,,2023-05-26 10:16:00-04:00
37,310.1600036621094,310.3800048828125,310.1600036621094,310.239990234375,310.239990234375,2775,,,,,,2023-05-26 10:17:00-04:00
38,310.32000732421875,310.67999267578125,310.32000732421875,310.67999267578125,310.67999267578125,1445,,,,,,2023-05-26 10:18:00-04:00
39,310.9200134277344,310.9200134277344,310.79998779296875,310.79998779296875,310.79998779296875,702,,,,,,2023-05-26 10:21:00-04:00
40,310.95001220703125,311.0400085449219,310.81500244140625,311.0400085449219,311.0400085449219,3442,,,,,,2023-05-26 10:22:00-04:00
41,310.92999267578125,311.2049865722656,310.92999267578125,311.0400085449219,311.0400085449219,1765,,,,,,2023-05-26 10:23:00-04:00
42,310.9200134277344,311.1300048828125,310.9100036621094,311.1300048828125,311.1300048828125,1555,,,,,,2023-05-26 10:24:00-04:00
43,311.4800109863281,311.4800109863281,311.4750061035156,311.4750061035156,311.4750061035156,485,,,,,,2023-05-26 10:25:00-04:00
44,311.69000244140625,311.69000244140625,311.69000244140625,311.69000244140625,311.69000244140625,2176,,,,,,2023-05-26 10:27:00-04:00
45,311.739990234375,311.739990234375,311.6499938964844,311.6499938964844,311.6499938964844,1187,,,,,,2023-05-26 10:28:00-04:00
46,311.8699951171875,311.9800109863281,311.8699951171875,311.9800109863281,311.9800109863281,677,,,,,,2023-05-26 10:29:00-04:00
47,312.17999267578125,312.3399963378906,312.1499938964844,312.19000244140625,312.19000244140625,1250,,,,,,2023-05-26 10:30:00-04:00
48,312.19000244140625,312.19000244140625,312.19000244140625,312.19000244140625,312.19000244140625,497,,,,,,2023-05-26 10:31:00-04:00
49,311.8999938964844,312.2359924316406,311.614990234375,311.7799987792969,311.7799987792969,2051,,,,,,2023-05-26 10:32:00-04:00
50,311.7300109863281,311.7300109863281,311.7300109863281,311.7300109863281,311.7300109863281,478,,,,,,2023-05-26 10:33:00-04:00
51,311.7200012207031,311.7200012207031,311.7200012207031,311.7200012207031,311.7200012207031,278,,,,,,2023-05-26 10:34:00-04:00
52,311.7149963378906,311.7149963378906,311.7149963378906,311.7149963378906,311.7149963378906,332,,,,,,2023-05-26 10:35:00-04:00
53,311.6499938964844,311.9526062011719,311.6499938964844,311.9526062011719,311.9526062011719,1427,,,,,,2023-05-26 10:36:00-04:00
54,312.1400146484375,312.1400146484375,312.1400146484375,312.1400146484375,312.1400146484375,514,,,,,,2023-05-26 10:37:00-04:00
55,311.8299865722656,311.9800109863281,311.760009765625,311.9200134277344,311.9200134277344,2494,,,,,,2023-05-26 10:38:00-04:00
56,312.0400085449219,312.0400085449219,312.0400085449219,312.0400085449219,312.0400085449219,1237,,,,,,2023-05-26 10:39:00-04:00
57,312.20001220703125,312.20001220703125,312.20001220703125,312.20001220703125,312.20001220703125,123,,,,,,2023-05-26 10:41:00-04:00
58,312.20001220703125,312.239990234375,312.05999755859375,312.07000732421875,312.07000732421875,1286,,,,,,2023-05-26 10:42:00-04:00
59,312.2099914550781,312.3399963378906,312.0299987792969,312.1300048828125,312.1300048828125,3882,,,,,,2023-05-26 10:43:00-04:00
60,312.0799865722656,312.0799865722656,311.82000732421875,311.9049987792969,311.9049987792969,1065,,,,,,2023-05-26 10:44:00-04:00
61,311.8800048828125,311.8800048828125,311.8800048828125,311.8800048828125,311.8800048828125,146,,,,,,2023-05-26 10:45:00-04:00
62,311.760009765625,312.0400085449219,311.760009765625,312.0400085449219,312.0400085449219,1369,,,,,,2023-05-26 10:46:00-04:00
63,312.239990234375,312.239990234375,312.239990234375,312.239990234375,312.239990234375,274,,,,,,2023-05-26 10:47:00-04:00
64,312.1400146484375,312.3349914550781,312.1400146484375,312.2950134277344,312.2950134277344,787,,,,,,2023-05-26 10:48:00-04:00
65,312.31500244140625,312.31500244140625,312.0199890136719,312.0199890136719,312.0199890136719,728,,,,,,2023-05-26 10:50:00-04:00
66,312.0,312.1700134277344,311.94000244140625,312.05999755859375,312.05999755859375,1162,,,,,,2023-05-26 10:51:00-04:00
67,311.989990234375,311.989990234375,311.989990234375,311.989990234375,311.989990234375,518,,,,,,2023-05-26 10:53:00-04:00
68,312.0,312.0,312.0,312.0,312.0,1050,,,,,,2023-05-26 10:54:00-04:00
69,311.75,311.82000732421875,311.6700134277344,311.6700134277344,311.6700134277344,1145,,,,,,2023-05-26 10:55:00-04:00
70,311.8500061035156,311.8500061035156,311.75,311.75,311.75,1445,,,,,,2023-05-26 10:56:00-04:00
71,311.760009765625,311.7799987792969,311.7349853515625,311.739990234375,311.739990234375,811,,,,,,2023-05-26 10:57:00-04:00
72,311.8999938964844,311.8999938964844,311.8999938964844,311.8999938964844,311.8999938964844,355,,,,,,2023-05-26 10:58:00-04:00
73,311.7900085449219,311.79998779296875,311.6499938964844,311.6499938964844,311.6499938964844,2492,,,,,,2023-05-26 10:59:00-04:00
74,311.75,311.8800048828125,311.67999267578125,311.69000244140625,311.69000244140625,3136,,,,,,2023-05-26 11:00:00-04:00
75,311.54998779296875,311.54998779296875,311.54998779296875,311.54998779296875,311.54998779296875,2104,,,,,,2023-05-26 11:03:00-04:00
76,311.5249938964844,311.80999755859375,311.4200134277344,311.44000244140625,311.44000244140625,5733,,,,,,2023-05-26 11:04:00-04:00
77,311.5,311.5,311.5,311.5,311.5,157,,,,,,2023-05-26 11:05:00-04:00
78,311.3699951171875,311.3699951171875,311.114990234375,311.114990234375,311.114990234375,858,,,,,,2023-05-26 11:06:00-04:00
79,311.0830078125,311.3699951171875,311.0830078125,311.3699951171875,311.3699951171875,2563,,,,,,2023-05-26 11:07:00-04:00
80,311.1099853515625,311.1099853515625,311.1099853515625,311.1099853515625,311.1099853515625,154,,,,,,2023-05-26 11:10:00-04:00
81,311.1499938964844,311.1499938964844,310.9800109863281,311.0199890136719,311.0199890136719,1559,,,,,,2023-05-26 11:11:00-04:00
82,310.7099914550781,310.7099914550781,310.5375061035156,310.6650085449219,310.6650085449219,2173,,,,,,2023-05-26 11:13:00-04:00
83,310.6099853515625,310.7099914550781,310.44000244140625,310.5350036621094,310.5350036621094,2216,,,,,,2023-05-26 11:14:00-04:00
84,310.5350036621094,310.8999938964844,310.29998779296875,310.8995056152344,310.8995056152344,10818,,,,,,2023-05-26 11:15:00-04:00
85,310.8900146484375,311.0,310.8900146484375,311.0,311.0,840,,,,,,2023-05-26 11:16:00-04:00
86,311.0,311.0199890136719,310.8999938964844,310.9750061035156,310.9750061035156,920,,,,,,2023-05-26 11:17:00-04:00
87,310.8599853515625,310.8599853515625,310.6199951171875,310.625,310.625,1965,,,,,,2023-05-26 11:19:00-04:00
88,310.5799865722656,310.6700134277344,310.44000244140625,310.4700012207031,310.4700012207031,2757,,,,,,2023-05-26 11:20:00-04:00
89,310.4800109863281,310.6300048828125,310.4800109863281,310.6300048828125,310.6300048828125,1546,,,,,,2023-05-26 11:21:00-04:00
90,310.489990234375,310.489990234375,310.38751220703125,310.38751220703125,310.38751220703125,261,,,,,,2023-05-26 11:22:00-04:00
91,310.42498779296875,310.42498779296875,310.2850036621094,310.2900085449219,310.2900085449219,1624,,,,,,2023-05-26 11:23:00-04:00
92,310.1050109863281,310.1050109863281,310.1000061035156,310.1000061035156,310.1000061035156,378,,,,,,2023-05-26 11:25:00-04:00
93,310.2799987792969,310.3800048828125,310.260009765625,310.260009765625,310.260009765625,1218,,,,,,2023-05-26 11:26:00-04:00
94,310.3800048828125,310.42999267578125,310.3800048828125,310.3900146484375,310.3900146484375,1628,,,,,,2023-05-26 11:27:00-04:00
95,310.30499267578125,310.45001220703125,310.1700134277344,310.45001220703125,310.45001220703125,1060,,,,,,2023-05-26 11:28:00-04:00
96,310.1300048828125,310.1300048828125,310.1300048828125,310.1300048828125,310.1300048828125,214,,,,,,2023-05-26 11:29:00-04:00
97,310.1300048828125,310.30999755859375,310.1300048828125,310.25,310.25,3692,,,,,,2023-05-26 11:30:00-04:00
98,310.1700134277344,310.1700134277344,309.6099853515625,309.6099853515625,309.6099853515625,4657,,,,,,2023-05-26 11:31:00-04:00
99,309.6449890136719,309.7149963378906,309.5000915527344,309.6600036621094,309.6600036621094,962,,,,,,2023-05-26 11:32:00-04:00
100,309.7300109863281,309.87750244140625,309.7300109863281,309.8299865722656,309.8299865722656,2508,,,,,,2023-05-26 11:33:00-04:00
101,309.489990234375,309.489990234375,309.2699890136719,309.4800109863281,309.4800109863281,1288,,,,,,2023-05-26 11:34:00-04:00
102,309.4949951171875,309.8399963378906,309.4949951171875,309.8399963378906,309.8399963378906,1996,,,,,,2023-05-26 11:35:00-04:00
103,310.0299987792969,310.0299987792969,310.0299987792969,310.0299987792969,310.0299987792969,2157,,,,,,2023-05-26 11:36:00-04:00
104,309.739990234375,309.7799987792969,309.7300109863281,309.7799987792969,309.7799987792969,952,,,,,,2023-05-26 11:39:00-04:00
105,309.82000732421875,309.9599914550781,309.82000732421875,309.9599914550781,309.9599914550781,1975,,,,,,2023-05-26 11:41:00-04:00
106,310.2550048828125,310.4100036621094,310.25,310.4049987792969,310.4049987792969,2550,,,,,,2023-05-26 11:42:00-04:00
107,310.25,310.25,310.1600036621094,310.2300109863281,310.2300109863281,1107,,,,,,2023-05-26 11:44:00-04:00
108,310.1199951171875,310.1199951171875,309.7799987792969,309.7799987792969,309.7799987792969,1200,,,,,,2023-05-26 11:45:00-04:00
109,309.80999755859375,309.80999755859375,309.80999755859375,309.80999755859375,309.80999755859375,283,,,,,,2023-05-26 11:46:00-04:00
110,309.6400146484375,309.7950134277344,309.6400146484375,309.7950134277344,309.7950134277344,908,,,,,,2023-05-26 11:47:00-04:00
111,309.95001220703125,309.9599914550781,309.7950134277344,309.92999267578125,309.92999267578125,3277,,,,,,2023-05-26 11:48:00-04:00
112,309.9849853515625,310.1499938964844,309.9849853515625,310.1499938964844,310.1499938964844,1442,,,,,,2023-05-26 11:50:00-04:00
113,310.2799987792969,310.2799987792969,310.1099853515625,310.19000244140625,310.19000244140625,1901,,,,,,2023-05-26 11:51:00-04:00
114,310.0799865722656,310.0799865722656,309.95001220703125,309.95001220703125,309.95001220703125,794,,,,,,2023-05-26 11:53:00-04:00
115,309.9750061035156,309.9750061035156,309.9750061035156,309.9750061035156,309.9750061035156,979,,,,,,2023-05-26 11:54:00-04:00
116,310.0899963378906,310.2300109863281,310.0899963378906,310.2300109863281,310.2300109863281,1692,,,,,,2023-05-26 11:55:00-04:00
117,310.1300048828125,310.1300048828125,310.1300048828125,310.1300048828125,310.1300048828125,550,,,,,,2023-05-26 11:57:00-04:00
118,310.17999267578125,310.17999267578125,310.17999267578125,310.17999267578125,310.17999267578125,129,,,,,,2023-05-26 11:58:00-04:00
119,310.1499938964844,310.1700134277344,310.1499938964844,310.1700134277344,310.1700134277344,588,,,,,,2023-05-26 11:59:00-04:00
120,310.17498779296875,310.17498779296875,310.17498779296875,310.17498779296875,310.17498779296875,138,,,,,,2023-05-26 12:00:00-04:00
121,310.18499755859375,310.29998779296875,310.18499755859375,310.25,310.25,1441,,,,,,2023-05-26 12:01:00-04:00
122,310.1199951171875,310.1600036621094,310.0899963378906,310.0899963378906,310.0899963378906,788,,,,,,2023-05-26 12:02:00-04:00
123,310.20001220703125,310.3999938964844,310.20001220703125,310.3999938964844,310.3999938964844,1248,,,,,,2023-05-26 12:03:00-04:00
124,310.42999267578125,310.4700012207031,310.42999267578125,310.4700012207031,310.4700012207031,733,,,,,,2023-05-26 12:04:00-04:00
125,310.5,310.5,310.3901062011719,310.3901062011719,310.3901062011719,1303,,,,,,2023-05-26 12:05:00-04:00
126,310.4100036621094,310.4100036621094,310.4100036621094,310.4100036621094,310.4100036621094,1446,,,,,,2023-05-26 12:07:00-04:00
127,310.3599853515625,310.489990234375,310.3599853515625,310.4800109863281,310.4800109863281,2606,,,,,,2023-05-26 12:09:00-04:00
128,310.5150146484375,310.9599914550781,310.5150146484375,310.9599914550781,310.9599914550781,6109,,,,,,2023-05-26 12:11:00-04:00
129,311.0199890136719,311.0199890136719,310.8349914550781,310.9649963378906,310.9649963378906,1909,,,,,,2023-05-26 12:12:00-04:00
130,310.8299865722656,310.8299865722656,310.8299865722656,310.8299865722656,310.8299865722656,941,,,,,,2023-05-26 12:13:00-04:00
131,310.6300048828125,310.6300048828125,310.54998779296875,310.54998779296875,310.54998779296875,717,,,,,,2023-05-26 12:16:00-04:00
132,310.5,310.7300109863281,310.5,310.7300109863281,310.7300109863281,1717,,,,,,2023-05-26 12:17:00-04:00
133,311.010009765625,311.010009765625,311.010009765625,311.010009765625,311.010009765625,415,,,,,,2023-05-26 12:18:00-04:00
134,310.8599853515625,310.8599853515625,310.8599853515625,310.8599853515625,310.8599853515625,413,,,,,,2023-05-26 12:20:00-04:00
135,310.8800048828125,310.9700012207031,310.8800048828125,310.885009765625,310.885009765625,1248,,,,,,2023-05-26 12:21:00-04:00
136,310.92999267578125,311.0199890136719,310.9100036621094,310.9100036621094,310.9100036621094,1340,,,,,,2023-05-26 12:22:00-04:00
137,310.94500732421875,310.94500732421875,310.94500732421875,310.94500732421875,310.94500732421875,2248,,,,,,2023-05-26 12:23:00-04:00
138,310.9599914550781,311.239990234375,310.9599914550781,311.239990234375,311.239990234375,1137,,,,,,2023-05-26 12:24:00-04:00
139,311.17999267578125,311.17999267578125,311.17999267578125,311.17999267578125,311.17999267578125,182,,,,,,2023-05-26 12:25:00-04:00
140,311.2200012207031,311.2200012207031,311.2200012207031,311.2200012207031,311.2200012207031,6696,,,,,,2023-05-26 12:26:00-04:00
141,311.3999938964844,311.3999938964844,311.3699951171875,311.3999938964844,311.3999938964844,1123,,,,,,2023-05-26 12:27:00-04:00
142,311.5199890136719,311.6700134277344,311.5199890136719,311.6700134277344,311.6700134277344,1723,,,,,,2023-05-26 12:29:00-04:00
143,311.6195983886719,311.69000244140625,311.6195983886719,311.69000244140625,311.69000244140625,616,,,,,,2023-05-26 12:30:00-04:00
144,311.82000732421875,311.94500732421875,311.82000732421875,311.94500732421875,311.94500732421875,1363,,,,,,2023-05-26 12:31:00-04:00
145,311.9949951171875,312.0,311.9949951171875,312.0,312.0,1515,,,,,,2023-05-26 12:32:00-04:00
146,311.7200012207031,311.7200012207031,311.7200012207031,311.7200012207031,311.7200012207031,472,,,,,,2023-05-26 12:33:00-04:00
147,311.6600036621094,311.7699890136719,311.5899963378906,311.7699890136719,311.7699890136719,898,,,,,,2023-05-26 12:35:00-04:00
148,311.81500244140625,311.81500244140625,311.81500244140625,311.81500244140625,311.81500244140625,438,,,,,,2023-05-26 12:36:00-04:00
149,311.6600036621094,311.7099914550781,311.6199951171875,311.6499938964844,311.6499938964844,2769,,,,,,2023-05-26 12:38:00-04:00
150,311.57000732421875,311.57501220703125,311.57000732421875,311.57501220703125,311.57501220703125,639,,,,,,2023-05-26 12:39:00-04:00
151,311.5299987792969,311.55499267578125,311.4700012207031,311.4700012207031,311.4700012207031,1439,,,,,,2023-05-26 12:40:00-04:00
152,311.4800109863281,311.4800109863281,311.4800109863281,311.4800109863281,311.4800109863281,132,,,,,,2023-05-26 12:42:00-04:00
153,311.44500732421875,311.44500732421875,311.30999755859375,311.30999755859375,311.30999755859375,736,,,,,,2023-05-26 12:43:00-04:00
154,311.3900146484375,311.760009765625,311.3900146484375,311.760009765625,311.760009765625,3025,,,,,,2023-05-26 12:44:00-04:00
155,311.7349853515625,311.7349853515625,311.42999267578125,311.42999267578125,311.42999267578125,820,,,,,,2023-05-26 12:48:00-04:00
156,311.3900146484375,311.3949890136719,311.30999755859375,311.30999755859375,311.30999755859375,1187,,,,,,2023-05-26 12:49:00-04:00
157,311.489990234375,311.5799865722656,311.4599914550781,311.5799865722656,311.5799865722656,1902,,,,,,2023-05-26 12:50:00-04:00
158,311.6520080566406,311.6520080566406,311.6520080566406,311.6520080566406,311.6520080566406,283,,,,,,2023-05-26 12:51:00-04:00
159,311.5899963378906,311.6499938964844,311.4100036621094,311.5799865722656,311.5799865722656,2755,,,,,,2023-05-26 12:53:00-04:00
160,311.5459899902344,311.6549987792969,311.5459899902344,311.5849914550781,311.5849914550781,2062,,,,,,2023-05-26 12:55:00-04:00
161,311.4599914550781,311.4599914550781,311.3299865722656,311.4599914550781,311.4599914550781,760,,,,,,2023-05-26 12:56:00-04:00
162,311.5899963378906,311.5899963378906,311.5899963378906,311.5899963378906,311.5899963378906,479,,,,,,2023-05-26 12:57:00-04:00
163,311.260009765625,311.4100036621094,311.260009765625,311.4100036621094,311.4100036621094,877,,,,,,2023-05-26 12:58:00-04:00
164,311.3450012207031,311.3450012207031,311.3450012207031,311.3450012207031,311.3450012207031,576,,,,,,2023-05-26 12:59:00-04:00
165,311.4800109863281,311.55499267578125,311.4460144042969,311.55499267578125,311.55499267578125,1297,,,,,,2023-05-26 13:00:00-04:00
166,311.6600036621094,311.6600036621094,311.6600036621094,311.6600036621094,311.6600036621094,144,,,,,,2023-05-26 13:02:00-04:00
167,311.6400146484375,311.6400146484375,311.6400146484375,311.6400146484375,311.6400146484375,199,,,,,,2023-05-26 13:03:00-04:00
168,311.5799865722656,311.5799865722656,311.5799865722656,311.5799865722656,311.5799865722656,212,,,,,,2023-05-26 13:04:00-04:00
169,311.6549987792969,311.6549987792969,311.6549987792969,311.6549987792969,311.6549987792969,168,,,,,,2023-05-26 13:05:00-04:00
170,311.75,311.75,311.6600036621094,311.6600036621094,311.6600036621094,643,,,,,,2023-05-26 13:06:00-04:00
171,311.57000732421875,311.57000732421875,311.5150146484375,311.5400085449219,311.5400085449219,1379,,,,,,2023-05-26 13:07:00-04:00
172,311.57000732421875,311.57000732421875,311.45001220703125,311.4700012207031,311.4700012207031,993,,,,,,2023-05-26 13:08:00-04:00
173,311.489990234375,311.6199951171875,311.489990234375,311.6000061035156,311.6000061035156,3244,,,,,,2023-05-26 13:09:00-04:00
174,311.6300048828125,311.6300048828125,311.6300048828125,311.6300048828125,311.6300048828125,1042,,,,,,2023-05-26 13:10:00-04:00
175,311.3299865722656,311.3299865722656,311.3299865722656,311.3299865722656,311.3299865722656,574,,,,,,2023-05-26 13:14:00-04:00
176,311.2699890136719,311.2699890136719,311.1400146484375,311.1400146484375,311.1400146484375,2863,,,,,,2023-05-26 13:16:00-04:00
177,311.0199890136719,311.0199890136719,310.739990234375,310.739990234375,310.739990234375,906,,,,,,2023-05-26 13:18:00-04:00
178,310.7449951171875,310.9599914550781,310.7449951171875,310.9599914550781,310.9599914550781,1850,,,,,,2023-05-26 13:19:00-04:00
179,311.0899963378906,311.1000061035156,311.0899963378906,311.1000061035156,311.1000061035156,1722,,,,,,2023-05-26 13:20:00-04:00
180,311.0400085449219,311.0400085449219,311.0,311.0,311.0,471,,,,,,2023-05-26 13:23:00-04:00
181,311.0249938964844,311.3299865722656,311.0249938964844,311.3299865722656,311.3299865722656,2101,,,,,,2023-05-26 13:25:00-04:00
182,311.2749938964844,311.2799987792969,311.1499938964844,311.1600036621094,311.1600036621094,2382,,,,,,2023-05-26 13:26:00-04:00
183,310.9800109863281,310.9800109863281,310.9800109863281,310.9800109863281,310.9800109863281,165,,,,,,2023-05-26 13:29:00-04:00
184,311.0450134277344,311.0450134277344,311.0450134277344,311.0450134277344,311.0450134277344,489,,,,,,2023-05-26 13:30:00-04:00
185,311.07000732421875,311.07000732421875,311.07000732421875,311.07000732421875,311.07000732421875,172,,,,,,2023-05-26 13:31:00-04:00
186,311.1400146484375,311.3800048828125,311.135009765625,311.2699890136719,311.2699890136719,2320,,,,,,2023-05-26 13:32:00-04:00
187,311.3599853515625,311.5299987792969,311.3599853515625,311.5299987792969,311.5299987792969,1210,,,,,,2023-05-26 13:34:00-04:00
188,311.510009765625,311.510009765625,311.3699951171875,311.4649963378906,311.4649963378906,2293,,,,,,2023-05-26 13:35:00-04:00
189,311.42999267578125,311.5,311.3999938964844,311.3999938964844,311.3999938964844,1846,,,,,,2023-05-26 13:36:00-04:00
190,311.54998779296875,311.54998779296875,311.54998779296875,311.54998779296875,311.54998779296875,2340,,,,,,2023-05-26 13:37:00-04:00
191,311.5899963378906,311.5899963378906,311.5,311.510009765625,311.510009765625,1749,,,,,,2023-05-26 13:39:00-04:00
192,311.44000244140625,311.44000244140625,311.3999938964844,311.4200134277344,311.4200134277344,1357,,,,,,2023-05-26 13:40:00-04:00
193,311.2699890136719,311.43499755859375,311.2300109863281,311.3500061035156,311.3500061035156,2510,,,,,,2023-05-26 13:42:00-04:00
194,311.3399963378906,311.4700012207031,311.239990234375,311.4700012207031,311.4700012207031,2108,,,,,,2023-05-26 13:43:00-04:00
195,311.5899963378906,311.5899963378906,311.54998779296875,311.54998779296875,311.54998779296875,333,,,,,,2023-05-26 13:44:00-04:00
196,311.5899963378906,311.7099914550781,311.5899963378906,311.7099914550781,311.7099914550781,506,,,,,,2023-05-26 13:45:00-04:00
197,311.5950012207031,311.5950012207031,311.5950012207031,311.5950012207031,311.5950012207031,106,,,,,,2023-05-26 13:46:00-04:00
198,311.5950012207031,311.7099914550781,311.5950012207031,311.6549987792969,311.6549987792969,854,,,,,,2023-05-26 13:47:00-04:00
199,311.7099914550781,311.7200012207031,311.7099914550781,311.7200012207031,311.7200012207031,470,,,,,,2023-05-26 13:48:00-04:00
200,311.79998779296875,311.9100036621094,311.79998779296875,311.9100036621094,311.9100036621094,352,,,,,,2023-05-26 13:49:00-04:00
201,311.8550109863281,311.8900146484375,311.739990234375,311.80999755859375,311.80999755859375,2310,,,,,,2023-05-26 13:50:00-04:00
202,311.81500244140625,311.8450012207031,311.7749938964844,311.7749938964844,311.7749938964844,1201,,,,,,2023-05-26 13:52:00-04:00
203,311.760009765625,311.760009765625,311.760009765625,311.760009765625,311.760009765625,241,,,,,,2023-05-26 13:53:00-04:00
204,311.7300109863281,311.8599853515625,311.7300109863281,311.82000732421875,311.82000732421875,2200,,,,,,2023-05-26 13:54:00-04:00
205,311.7749938964844,311.82501220703125,311.7749938964844,311.82501220703125,311.82501220703125,1022,,,,,,2023-05-26 13:55:00-04:00
206,311.94500732421875,311.9700012207031,311.8299865722656,311.8399963378906,311.8399963378906,3889,,,,,,2023-05-26 13:56:00-04:00
207,311.8900146484375,311.8900146484375,311.8900146484375,311.8900146484375,311.8900146484375,327,,,,,,2023-05-26 13:58:00-04:00
208,311.9700012207031,311.9700012207031,311.8949890136719,311.9549865722656,311.9549865722656,1683,,,,,,2023-05-26 14:00:00-04:00
209,311.8800048828125,311.885009765625,311.8800048828125,311.885009765625,311.885009765625,933,,,,,,2023-05-26 14:02:00-04:00
210,311.9200134277344,311.9200134277344,311.9200134277344,311.9200134277344,311.9200134277344,126,,,,,,2023-05-26 14:03:00-04:00
211,311.95001220703125,312.0299987792969,311.8299865722656,312.0299987792969,312.0299987792969,5551,,,,,,2023-05-26 14:04:00-04:00
212,311.9599914550781,311.9599914550781,311.6449890136719,311.6449890136719,311.6449890136719,1424,,,,,,2023-05-26 14:05:00-04:00
