Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
23,123.27999877929688,123.44000244140625,123.26000213623047,123.4000015258789,123.4000015258789,269,,,2023-05-24 09:22:00+02:00
24,123.44000244140625,123.4800033569336,123.41999816894531,123.4800033569336,123.4800033569336,215,,,2023-05-24 09:23:00+02:00
25,123.44000244140625,123.55999755859375,123.41999816894531,123.5199966430664,123.5199966430664,2138,,,2023-05-24 09:24:00+02:00
26,123.5,123.58000183105469,123.4000015258789,123.58000183105469,123.58000183105469,1992,,,2023-05-24 09:25:00+02:00
27,123.63999938964844,123.66000366210938,123.54000091552734,123.55999755859375,123.55999755859375,1118,,,2023-05-24 09:26:00+02:00
28,123.58000183105469,123.63999938964844,123.4800033569336,123.4800033569336,123.4800033569336,1255,,,2023-05-24 09:27:00+02:00
29,123.5,123.5199966430664,123.44000244140625,123.5199966430664,123.5199966430664,1370,,,2023-05-24 09:28:00+02:00
30,123.5,123.54000091552734,123.45999908447266,123.5199966430664,123.5199966430664,2512,,,2023-05-24 09:29:00+02:00
31,123.5,123.58000183105469,123.45999908447266,123.58000183105469,123.58000183105469,1629,,,2023-05-24 09:30:00+02:00
32,123.55999755859375,123.68000030517578,123.55999755859375,123.55999755859375,123.55999755859375,705,,,2023-05-24 09:31:00+02:00
33,123.55999755859375,123.69999694824219,123.5199966430664,123.63999938964844,123.63999938964844,8170,,,2023-05-24 09:32:00+02:00
34,123.63999938964844,123.66000366210938,123.55999755859375,123.66000366210938,123.66000366210938,1093,,,2023-05-24 09:33:00+02:00
35,123.69999694824219,123.77999877929688,123.69999694824219,123.77999877929688,123.77999877929688,965,,,2023-05-24 09:34:00+02:00
36,123.72000122070312,123.72000122070312,123.66000366210938,123.66000366210938,123.66000366210938,134,,,2023-05-24 09:35:00+02:00
37,123.68000030517578,123.83999633789062,123.68000030517578,123.83999633789062,123.83999633789062,1208,,,2023-05-24 09:36:00+02:00
38,123.87999725341797,123.9000015258789,123.76000213623047,123.76000213623047,123.76000213623047,1383,,,2023-05-24 09:37:00+02:00
39,123.69999694824219,123.77999877929688,123.66000366210938,123.76000213623047,123.76000213623047,1204,,,2023-05-24 09:38:00+02:00
40,123.76000213623047,123.77999877929688,123.69999694824219,123.73999786376953,123.73999786376953,307,,,2023-05-24 09:39:00+02:00
41,123.73999786376953,123.76000213623047,123.73999786376953,123.73999786376953,123.73999786376953,647,,,2023-05-24 09:40:00+02:00
42,123.73999786376953,123.76000213623047,123.69999694824219,123.76000213623047,123.76000213623047,790,,,2023-05-24 09:41:00+02:00
43,123.66000366210938,123.66000366210938,123.58000183105469,123.5999984741211,123.5999984741211,715,,,2023-05-24 09:42:00+02:00
44,123.58000183105469,123.58000183105469,123.4800033569336,123.54000091552734,123.54000091552734,1867,,,2023-05-24 09:43:00+02:00
45,123.58000183105469,123.5999984741211,123.5199966430664,123.54000091552734,123.54000091552734,259,,,2023-05-24 09:44:00+02:00
46,123.5,123.55999755859375,123.5,123.5199966430664,123.5199966430664,1008,,,2023-05-24 09:45:00+02:00
47,123.5199966430664,123.58000183105469,123.5,123.58000183105469,123.58000183105469,331,,,2023-05-24 09:46:00+02:00
48,123.5199966430664,123.62000274658203,123.5199966430664,123.62000274658203,123.62000274658203,322,,,2023-05-24 09:47:00+02:00
49,123.62000274658203,123.62000274658203,123.54000091552734,123.55999755859375,123.55999755859375,396,,,2023-05-24 09:48:00+02:00
50,123.5999984741211,123.62000274658203,123.58000183105469,123.62000274658203,123.62000274658203,160,,,2023-05-24 09:49:00+02:00
51,123.66000366210938,123.72000122070312,123.66000366210938,123.68000030517578,123.68000030517578,1075,,,2023-05-24 09:50:00+02:00
52,123.68000030517578,123.68000030517578,123.5999984741211,123.5999984741211,123.5999984741211,948,,,2023-05-24 09:51:00+02:00
53,123.63999938964844,123.66000366210938,123.63999938964844,123.66000366210938,123.66000366210938,474,,,2023-05-24 09:52:00+02:00
54,123.73999786376953,123.81999969482422,123.72000122070312,123.72000122070312,123.72000122070312,1430,,,2023-05-24 09:53:00+02:00
55,123.72000122070312,123.73999786376953,123.72000122070312,123.73999786376953,123.73999786376953,541,,,2023-05-24 09:54:00+02:00
56,123.76000213623047,123.80000305175781,123.76000213623047,123.80000305175781,123.80000305175781,482,,,2023-05-24 09:55:00+02:00
57,123.76000213623047,123.87999725341797,123.73999786376953,123.87999725341797,123.87999725341797,2059,,,2023-05-24 09:56:00+02:00
58,123.86000061035156,123.87999725341797,123.86000061035156,123.87999725341797,123.87999725341797,428,,,2023-05-24 09:57:00+02:00
59,123.81999969482422,123.81999969482422,123.77999877929688,123.80000305175781,123.80000305175781,440,,,2023-05-24 09:58:00+02:00
60,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,20,,,2023-05-24 09:59:00+02:00
61,123.76000213623047,123.76000213623047,123.63999938964844,123.63999938964844,123.63999938964844,525,,,2023-05-24 10:00:00+02:00
62,123.62000274658203,123.81999969482422,123.5999984741211,123.81999969482422,123.81999969482422,1365,,,2023-05-24 10:01:00+02:00
63,123.80000305175781,123.83999633789062,123.80000305175781,123.83999633789062,123.83999633789062,321,,,2023-05-24 10:02:00+02:00
64,123.87999725341797,123.9000015258789,123.87999725341797,123.87999725341797,123.87999725341797,82,,,2023-05-24 10:03:00+02:00
65,123.87999725341797,123.87999725341797,123.80000305175781,123.81999969482422,123.81999969482422,475,,,2023-05-24 10:04:00+02:00
66,123.87999725341797,124.05999755859375,123.87999725341797,124.05999755859375,124.05999755859375,1535,,,2023-05-24 10:05:00+02:00
67,124.04000091552734,124.23999786376953,124.04000091552734,124.18000030517578,124.18000030517578,2976,,,2023-05-24 10:06:00+02:00
68,124.22000122070312,124.23999786376953,124.0999984741211,124.22000122070312,124.22000122070312,1708,,,2023-05-24 10:07:00+02:00
69,124.27999877929688,124.37999725341797,124.26000213623047,124.30000305175781,124.30000305175781,1522,,,2023-05-24 10:08:00+02:00
70,124.31999969482422,124.37999725341797,124.30000305175781,124.33999633789062,124.33999633789062,2434,,,2023-05-24 10:09:00+02:00
71,124.31999969482422,124.33999633789062,124.30000305175781,124.33999633789062,124.33999633789062,848,,,2023-05-24 10:10:00+02:00
72,124.36000061035156,124.4000015258789,124.27999877929688,124.30000305175781,124.30000305175781,785,,,2023-05-24 10:11:00+02:00
73,124.30000305175781,124.30000305175781,124.19999694824219,124.19999694824219,124.19999694824219,376,,,2023-05-24 10:12:00+02:00
74,124.18000030517578,124.19999694824219,124.16000366210938,124.18000030517578,124.18000030517578,518,,,2023-05-24 10:13:00+02:00
75,124.18000030517578,124.18000030517578,124.08000183105469,124.08000183105469,124.08000183105469,460,,,2023-05-24 10:14:00+02:00
76,124.05999755859375,124.13999938964844,124.05999755859375,124.08000183105469,124.08000183105469,1210,,,2023-05-24 10:15:00+02:00
77,124.05999755859375,124.05999755859375,124.04000091552734,124.04000091552734,124.04000091552734,453,,,2023-05-24 10:16:00+02:00
78,124.05999755859375,124.05999755859375,123.9000015258789,123.9000015258789,123.9000015258789,982,,,2023-05-24 10:17:00+02:00
79,123.9000015258789,124.0,123.87999725341797,124.0,124.0,1279,,,2023-05-24 10:18:00+02:00
80,123.9800033569336,123.9800033569336,123.94000244140625,123.9800033569336,123.9800033569336,338,,,2023-05-24 10:19:00+02:00
81,123.9800033569336,124.0,123.9800033569336,123.9800033569336,123.9800033569336,227,,,2023-05-24 10:20:00+02:00
82,124.0,124.0,123.95999908447266,123.95999908447266,123.95999908447266,140,,,2023-05-24 10:21:00+02:00
83,123.94000244140625,124.05999755859375,123.94000244140625,124.0199966430664,124.0199966430664,2218,,,2023-05-24 10:22:00+02:00
84,124.0199966430664,124.05999755859375,124.0,124.04000091552734,124.04000091552734,592,,,2023-05-24 10:23:00+02:00
85,124.05999755859375,124.08000183105469,124.0199966430664,124.05999755859375,124.05999755859375,269,,,2023-05-24 10:24:00+02:00
86,124.0999984741211,124.12000274658203,124.04000091552734,124.04000091552734,124.04000091552734,397,,,2023-05-24 10:25:00+02:00
87,124.08000183105469,124.08000183105469,124.04000091552734,124.04000091552734,124.04000091552734,1012,,,2023-05-24 10:27:00+02:00
88,124.05999755859375,124.0999984741211,124.05999755859375,124.0999984741211,124.0999984741211,74,,,2023-05-24 10:28:00+02:00
89,124.0999984741211,124.0999984741211,124.08000183105469,124.08000183105469,124.08000183105469,557,,,2023-05-24 10:29:00+02:00
90,124.05999755859375,124.05999755859375,124.0,124.0,124.0,1409,,,2023-05-24 10:30:00+02:00
91,124.0199966430664,124.04000091552734,124.0199966430664,124.0199966430664,124.0199966430664,551,,,2023-05-24 10:31:00+02:00
92,124.05999755859375,124.27999877929688,124.05999755859375,124.23999786376953,124.23999786376953,4158,,,2023-05-24 10:32:00+02:00
93,124.23999786376953,124.26000213623047,124.22000122070312,124.22000122070312,124.22000122070312,790,,,2023-05-24 10:33:00+02:00
94,124.22000122070312,124.22000122070312,124.18000030517578,124.18000030517578,124.18000030517578,175,,,2023-05-24 10:34:00+02:00
95,124.18000030517578,124.26000213623047,124.18000030517578,124.26000213623047,124.26000213623047,1000,,,2023-05-24 10:35:00+02:00
96,124.36000061035156,124.36000061035156,124.30000305175781,124.30000305175781,124.30000305175781,141,,,2023-05-24 10:36:00+02:00
97,124.27999877929688,124.27999877929688,124.19999694824219,124.19999694824219,124.19999694824219,359,,,2023-05-24 10:37:00+02:00
98,124.18000030517578,124.23999786376953,124.16000366210938,124.18000030517578,124.18000030517578,548,,,2023-05-24 10:38:00+02:00
99,124.16000366210938,124.16000366210938,124.16000366210938,124.16000366210938,124.16000366210938,28,,,2023-05-24 10:39:00+02:00
100,124.18000030517578,124.26000213623047,124.18000030517578,124.23999786376953,124.23999786376953,247,,,2023-05-24 10:40:00+02:00
101,124.26000213623047,124.31999969482422,124.26000213623047,124.30000305175781,124.30000305175781,398,,,2023-05-24 10:41:00+02:00
102,124.30000305175781,124.4000015258789,124.30000305175781,124.36000061035156,124.36000061035156,194,,,2023-05-24 10:42:00+02:00
103,124.31999969482422,124.33999633789062,124.18000030517578,124.18000030517578,124.18000030517578,2435,,,2023-05-24 10:43:00+02:00
104,124.16000366210938,124.19999694824219,124.16000366210938,124.16000366210938,124.16000366210938,725,,,2023-05-24 10:44:00+02:00
105,124.36000061035156,124.37999725341797,124.36000061035156,124.37999725341797,124.37999725341797,258,,,2023-05-24 10:45:00+02:00
106,124.4000015258789,124.4000015258789,124.37999725341797,124.37999725341797,124.37999725341797,169,,,2023-05-24 10:46:00+02:00
107,124.41999816894531,124.41999816894531,124.30000305175781,124.36000061035156,124.36000061035156,1234,,,2023-05-24 10:47:00+02:00
108,124.30000305175781,124.30000305175781,124.22000122070312,124.22000122070312,124.22000122070312,343,,,2023-05-24 10:49:00+02:00
109,124.30000305175781,124.33999633789062,124.26000213623047,124.27999877929688,124.27999877929688,766,,,2023-05-24 10:50:00+02:00
110,124.23999786376953,124.30000305175781,124.22000122070312,124.23999786376953,124.23999786376953,2345,,,2023-05-24 10:52:00+02:00
111,124.22000122070312,124.30000305175781,124.22000122070312,124.30000305175781,124.30000305175781,520,,,2023-05-24 10:53:00+02:00
112,124.31999969482422,124.33999633789062,124.22000122070312,124.22000122070312,124.22000122070312,1163,,,2023-05-24 10:54:00+02:00
113,124.23999786376953,124.30000305175781,124.22000122070312,124.30000305175781,124.30000305175781,901,,,2023-05-24 10:55:00+02:00
114,124.27999877929688,124.27999877929688,124.23999786376953,124.23999786376953,124.23999786376953,241,,,2023-05-24 10:56:00+02:00
115,124.26000213623047,124.26000213623047,124.23999786376953,124.26000213623047,124.26000213623047,162,,,2023-05-24 10:57:00+02:00
116,124.31999969482422,124.33999633789062,124.30000305175781,124.30000305175781,124.30000305175781,250,,,2023-05-24 10:58:00+02:00
117,124.33999633789062,124.5199966430664,124.33999633789062,124.5,124.5,2502,,,2023-05-24 10:59:00+02:00
118,124.4800033569336,124.5,124.44000244140625,124.5,124.5,773,,,2023-05-24 11:00:00+02:00
119,124.4800033569336,124.4800033569336,124.4800033569336,124.4800033569336,124.4800033569336,1,,,2023-05-24 11:01:00+02:00
120,124.58000183105469,124.58000183105469,124.55999755859375,124.55999755859375,124.55999755859375,164,,,2023-05-24 11:03:00+02:00
121,124.5,124.5,124.45999908447266,124.4800033569336,124.4800033569336,374,,,2023-05-24 11:04:00+02:00
122,124.55999755859375,124.55999755859375,124.55999755859375,124.55999755859375,124.55999755859375,1,,,2023-05-24 11:05:00+02:00
123,124.58000183105469,124.58000183105469,124.45999908447266,124.45999908447266,124.45999908447266,164,,,2023-05-24 11:06:00+02:00
124,124.37999725341797,124.44000244140625,124.37999725341797,124.4000015258789,124.4000015258789,237,,,2023-05-24 11:07:00+02:00
125,124.4000015258789,124.41999816894531,124.37999725341797,124.41999816894531,124.41999816894531,615,,,2023-05-24 11:08:00+02:00
126,124.37999725341797,124.37999725341797,124.30000305175781,124.30000305175781,124.30000305175781,479,,,2023-05-24 11:09:00+02:00
127,124.31999969482422,124.33999633789062,124.23999786376953,124.27999877929688,124.27999877929688,622,,,2023-05-24 11:10:00+02:00
128,124.30000305175781,124.30000305175781,124.19999694824219,124.19999694824219,124.19999694824219,548,,,2023-05-24 11:11:00+02:00
129,124.23999786376953,124.23999786376953,124.22000122070312,124.22000122070312,124.22000122070312,140,,,2023-05-24 11:12:00+02:00
130,124.26000213623047,124.26000213623047,124.23999786376953,124.23999786376953,124.23999786376953,88,,,2023-05-24 11:13:00+02:00
131,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,175,,,2023-05-24 11:14:00+02:00
132,124.22000122070312,124.22000122070312,124.18000030517578,124.18000030517578,124.18000030517578,168,,,2023-05-24 11:15:00+02:00
133,124.19999694824219,124.19999694824219,124.13999938964844,124.13999938964844,124.13999938964844,938,,,2023-05-24 11:16:00+02:00
134,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,142,,,2023-05-24 11:17:00+02:00
135,124.12000274658203,124.13999938964844,124.12000274658203,124.13999938964844,124.13999938964844,148,,,2023-05-24 11:18:00+02:00
136,124.16000366210938,124.16000366210938,124.16000366210938,124.16000366210938,124.16000366210938,114,,,2023-05-24 11:19:00+02:00
137,124.13999938964844,124.19999694824219,124.13999938964844,124.19999694824219,124.19999694824219,52,,,2023-05-24 11:20:00+02:00
138,124.16000366210938,124.16000366210938,124.13999938964844,124.13999938964844,124.13999938964844,627,,,2023-05-24 11:21:00+02:00
139,124.13999938964844,124.13999938964844,124.0999984741211,124.0999984741211,124.0999984741211,663,,,2023-05-24 11:22:00+02:00
140,124.0999984741211,124.12000274658203,124.04000091552734,124.04000091552734,124.04000091552734,2138,,,2023-05-24 11:23:00+02:00
141,124.05999755859375,124.08000183105469,124.05999755859375,124.05999755859375,124.05999755859375,415,,,2023-05-24 11:24:00+02:00
142,124.0999984741211,124.0999984741211,124.05999755859375,124.05999755859375,124.05999755859375,144,,,2023-05-24 11:25:00+02:00
143,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,10,,,2023-05-24 11:26:00+02:00
144,124.05999755859375,124.12000274658203,124.05999755859375,124.0999984741211,124.0999984741211,1161,,,2023-05-24 11:27:00+02:00
145,124.05999755859375,124.05999755859375,124.05999755859375,124.05999755859375,124.05999755859375,83,,,2023-05-24 11:28:00+02:00
146,124.0999984741211,124.12000274658203,124.0999984741211,124.12000274658203,124.12000274658203,586,,,2023-05-24 11:30:00+02:00
147,124.08000183105469,124.08000183105469,124.05999755859375,124.08000183105469,124.08000183105469,204,,,2023-05-24 11:31:00+02:00
148,124.0999984741211,124.13999938964844,124.08000183105469,124.13999938964844,124.13999938964844,442,,,2023-05-24 11:32:00+02:00
149,124.0999984741211,124.0999984741211,124.04000091552734,124.04000091552734,124.04000091552734,546,,,2023-05-24 11:33:00+02:00
150,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664,78,,,2023-05-24 11:34:00+02:00
151,124.0,124.04000091552734,124.0,124.04000091552734,124.04000091552734,432,,,2023-05-24 11:35:00+02:00
152,124.0,124.0,124.0,124.0,124.0,114,,,2023-05-24 11:36:00+02:00
153,124.0,124.0,123.87999725341797,123.9000015258789,123.9000015258789,902,,,2023-05-24 11:37:00+02:00
154,123.9000015258789,123.94000244140625,123.9000015258789,123.94000244140625,123.94000244140625,150,,,2023-05-24 11:39:00+02:00
155,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,208,,,2023-05-24 11:40:00+02:00
156,123.87999725341797,123.95999908447266,123.87999725341797,123.95999908447266,123.95999908447266,549,,,2023-05-24 11:41:00+02:00
157,123.94000244140625,123.94000244140625,123.9000015258789,123.9000015258789,123.9000015258789,141,,,2023-05-24 11:42:00+02:00
158,123.9000015258789,123.91999816894531,123.9000015258789,123.9000015258789,123.9000015258789,75,,,2023-05-24 11:43:00+02:00
159,123.91999816894531,123.94000244140625,123.91999816894531,123.94000244140625,123.94000244140625,123,,,2023-05-24 11:44:00+02:00
160,124.0199966430664,124.0199966430664,124.0,124.0,124.0,276,,,2023-05-24 11:45:00+02:00
161,123.9800033569336,123.9800033569336,123.95999908447266,123.9800033569336,123.9800033569336,205,,,2023-05-24 11:46:00+02:00
162,123.94000244140625,123.9800033569336,123.94000244140625,123.94000244140625,123.94000244140625,1183,,,2023-05-24 11:47:00+02:00
163,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,3,,,2023-05-24 11:48:00+02:00
164,123.9000015258789,123.9000015258789,123.86000061035156,123.86000061035156,123.86000061035156,255,,,2023-05-24 11:49:00+02:00
165,123.81999969482422,123.81999969482422,123.77999877929688,123.77999877929688,123.77999877929688,430,,,2023-05-24 11:50:00+02:00
166,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,66,,,2023-05-24 11:51:00+02:00
167,123.77999877929688,123.81999969482422,123.77999877929688,123.81999969482422,123.81999969482422,476,,,2023-05-24 11:52:00+02:00
168,123.86000061035156,123.87999725341797,123.86000061035156,123.86000061035156,123.86000061035156,304,,,2023-05-24 11:53:00+02:00
169,123.87999725341797,123.87999725341797,123.83999633789062,123.83999633789062,123.83999633789062,736,,,2023-05-24 11:54:00+02:00
170,123.81999969482422,123.86000061035156,123.81999969482422,123.83999633789062,123.83999633789062,1538,,,2023-05-24 11:55:00+02:00
171,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,15,,,2023-05-24 11:56:00+02:00
172,123.86000061035156,123.86000061035156,123.83999633789062,123.83999633789062,123.83999633789062,391,,,2023-05-24 11:57:00+02:00
173,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,910,,,2023-05-24 11:58:00+02:00
174,123.81999969482422,123.81999969482422,123.76000213623047,123.76000213623047,123.76000213623047,797,,,2023-05-24 11:59:00+02:00
175,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,77,,,2023-05-24 12:00:00+02:00
176,123.77999877929688,123.81999969482422,123.77999877929688,123.81999969482422,123.81999969482422,353,,,2023-05-24 12:01:00+02:00
177,123.83999633789062,123.83999633789062,123.83999633789062,123.83999633789062,123.83999633789062,197,,,2023-05-24 12:02:00+02:00
178,123.81999969482422,123.81999969482422,123.77999877929688,123.81999969482422,123.81999969482422,406,,,2023-05-24 12:03:00+02:00
179,123.87999725341797,123.9000015258789,123.87999725341797,123.87999725341797,123.87999725341797,820,,,2023-05-24 12:04:00+02:00
180,123.86000061035156,123.86000061035156,123.86000061035156,123.86000061035156,123.86000061035156,81,,,2023-05-24 12:05:00+02:00
181,123.87999725341797,123.91999816894531,123.87999725341797,123.87999725341797,123.87999725341797,269,,,2023-05-24 12:06:00+02:00
182,123.86000061035156,123.86000061035156,123.80000305175781,123.80000305175781,123.80000305175781,196,,,2023-05-24 12:07:00+02:00
183,123.81999969482422,123.81999969482422,123.77999877929688,123.81999969482422,123.81999969482422,1370,,,2023-05-24 12:08:00+02:00
184,123.76000213623047,123.76000213623047,123.58000183105469,123.58000183105469,123.58000183105469,1476,,,2023-05-24 12:10:00+02:00
185,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,270,,,2023-05-24 12:11:00+02:00
186,123.5999984741211,123.62000274658203,123.5999984741211,123.62000274658203,123.62000274658203,29,,,2023-05-24 12:12:00+02:00
187,123.68000030517578,123.69999694824219,123.68000030517578,123.69999694824219,123.69999694824219,298,,,2023-05-24 12:15:00+02:00
188,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,122,,,2023-05-24 12:16:00+02:00
189,123.76000213623047,123.77999877929688,123.76000213623047,123.77999877929688,123.77999877929688,114,,,2023-05-24 12:17:00+02:00
190,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,8,,,2023-05-24 12:18:00+02:00
191,123.72000122070312,123.72000122070312,123.72000122070312,123.72000122070312,123.72000122070312,30,,,2023-05-24 12:19:00+02:00
192,123.76000213623047,123.80000305175781,123.76000213623047,123.80000305175781,123.80000305175781,27,,,2023-05-24 12:20:00+02:00
193,123.76000213623047,123.76000213623047,123.72000122070312,123.72000122070312,123.72000122070312,478,,,2023-05-24 12:21:00+02:00
194,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,60,,,2023-05-24 12:22:00+02:00
195,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,88,,,2023-05-24 12:23:00+02:00
196,123.58000183105469,123.63999938964844,123.58000183105469,123.63999938964844,123.63999938964844,102,,,2023-05-24 12:24:00+02:00
197,123.63999938964844,123.63999938964844,123.63999938964844,123.63999938964844,123.63999938964844,10,,,2023-05-24 12:25:00+02:00
198,123.66000366210938,123.66000366210938,123.66000366210938,123.66000366210938,123.66000366210938,100,,,2023-05-24 12:26:00+02:00
199,123.68000030517578,123.72000122070312,123.68000030517578,123.69999694824219,123.69999694824219,1501,,,2023-05-24 12:27:00+02:00
200,123.69999694824219,123.72000122070312,123.69999694824219,123.72000122070312,123.72000122070312,147,,,2023-05-24 12:28:00+02:00
201,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,415,,,2023-05-24 12:29:00+02:00
202,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,3,,,2023-05-24 12:30:00+02:00
203,123.80000305175781,123.81999969482422,123.80000305175781,123.80000305175781,123.80000305175781,1319,,,2023-05-24 12:31:00+02:00
204,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,744,,,2023-05-24 12:32:00+02:00
205,123.77999877929688,123.80000305175781,123.77999877929688,123.80000305175781,123.80000305175781,23,,,2023-05-24 12:33:00+02:00
206,123.81999969482422,123.81999969482422,123.80000305175781,123.80000305175781,123.80000305175781,105,,,2023-05-24 12:34:00+02:00
207,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,1,,,2023-05-24 12:35:00+02:00
208,123.76000213623047,123.76000213623047,123.73999786376953,123.76000213623047,123.76000213623047,399,,,2023-05-24 12:36:00+02:00
209,123.76000213623047,123.76000213623047,123.73999786376953,123.73999786376953,123.73999786376953,302,,,2023-05-24 12:38:00+02:00
210,123.69999694824219,123.72000122070312,123.68000030517578,123.72000122070312,123.72000122070312,1104,,,2023-05-24 12:40:00+02:00
211,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,191,,,2023-05-24 12:41:00+02:00
212,123.76000213623047,123.76000213623047,123.72000122070312,123.73999786376953,123.73999786376953,653,,,2023-05-24 12:42:00+02:00
213,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,173,,,2023-05-24 12:44:00+02:00
214,123.73999786376953,123.76000213623047,123.73999786376953,123.76000213623047,123.76000213623047,14,,,2023-05-24 12:45:00+02:00
215,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,363,,,2023-05-24 12:46:00+02:00
216,123.72000122070312,123.72000122070312,123.72000122070312,123.72000122070312,123.72000122070312,95,,,2023-05-24 12:47:00+02:00
217,123.69999694824219,123.72000122070312,123.69999694824219,123.72000122070312,123.72000122070312,104,,,2023-05-24 12:48:00+02:00
218,123.73999786376953,123.73999786376953,123.66000366210938,123.72000122070312,123.72000122070312,2447,,,2023-05-24 12:49:00+02:00
219,123.72000122070312,123.72000122070312,123.69999694824219,123.72000122070312,123.72000122070312,679,,,2023-05-24 12:50:00+02:00
220,123.68000030517578,123.69999694824219,123.68000030517578,123.69999694824219,123.69999694824219,825,,,2023-05-24 12:51:00+02:00
221,123.72000122070312,123.72000122070312,123.69999694824219,123.72000122070312,123.72000122070312,344,,,2023-05-24 12:52:00+02:00
