Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
320,8.710048859938979e-06,8.710048859938979e-06,8.710048859938979e-06,8.710048859938979e-06,8.710048859938979e-06,0,,,2023-05-24 05:30:00+00:00
321,8.708209861651994e-06,8.708209861651994e-06,8.708209861651994e-06,8.708209861651994e-06,8.708209861651994e-06,0,,,2023-05-24 05:31:00+00:00
322,8.70644271344645e-06,8.70644271344645e-06,8.70644271344645e-06,8.70644271344645e-06,8.70644271344645e-06,123624,,,2023-05-24 05:32:00+00:00
323,8.706503649591468e-06,8.706503649591468e-06,8.706503649591468e-06,8.706503649591468e-06,8.706503649591468e-06,11024,,,2023-05-24 05:33:00+00:00
324,8.705492291483097e-06,8.705492291483097e-06,8.705492291483097e-06,8.705492291483097e-06,8.705492291483097e-06,147728,,,2023-05-24 05:34:00+00:00
325,8.703901585249696e-06,8.703901585249696e-06,8.703901585249696e-06,8.703901585249696e-06,8.703901585249696e-06,17504,,,2023-05-24 05:35:00+00:00
326,8.70406256581191e-06,8.70406256581191e-06,8.70406256581191e-06,8.70406256581191e-06,8.70406256581191e-06,61624,,,2023-05-24 05:36:00+00:00
327,8.70032818056643e-06,8.70032818056643e-06,8.70032818056643e-06,8.70032818056643e-06,8.70032818056643e-06,0,,,2023-05-24 05:37:00+00:00
328,8.701136721356306e-06,8.701136721356306e-06,8.701136721356306e-06,8.701136721356306e-06,8.701136721356306e-06,12000,,,2023-05-24 05:38:00+00:00
329,8.69974337547319e-06,8.69974337547319e-06,8.69974337547319e-06,8.69974337547319e-06,8.69974337547319e-06,1136,,,2023-05-24 05:39:00+00:00
330,8.703104867890943e-06,8.703104867890943e-06,8.703104867890943e-06,8.703104867890943e-06,8.703104867890943e-06,252008,,,2023-05-24 05:40:00+00:00
331,8.702006198291201e-06,8.702006198291201e-06,8.702006198291201e-06,8.702006198291201e-06,8.702006198291201e-06,0,,,2023-05-24 05:41:00+00:00
332,8.703086677996907e-06,8.703086677996907e-06,8.703086677996907e-06,8.703086677996907e-06,8.703086677996907e-06,38296,,,2023-05-24 05:42:00+00:00
333,8.701684237166774e-06,8.701684237166774e-06,8.701684237166774e-06,8.701684237166774e-06,8.701684237166774e-06,18920,,,2023-05-24 05:43:00+00:00
334,8.70092299010139e-06,8.70092299010139e-06,8.70092299010139e-06,8.70092299010139e-06,8.70092299010139e-06,0,,,2023-05-24 05:44:00+00:00
335,8.701637852936983e-06,8.701637852936983e-06,8.701637852936983e-06,8.701637852936983e-06,8.701637852936983e-06,41800,,,2023-05-24 05:45:00+00:00
336,8.700640137249138e-06,8.700640137249138e-06,8.700640137249138e-06,8.700640137249138e-06,8.700640137249138e-06,0,,,2023-05-24 05:46:00+00:00
337,8.700679245521314e-06,8.700679245521314e-06,8.700679245521314e-06,8.700679245521314e-06,8.700679245521314e-06,40688,,,2023-05-24 05:47:00+00:00
338,8.700657417648472e-06,8.700657417648472e-06,8.700657417648472e-06,8.700657417648472e-06,8.700657417648472e-06,47512,,,2023-05-24 05:48:00+00:00
339,8.698509191162884e-06,8.698509191162884e-06,8.698509191162884e-06,8.698509191162884e-06,8.698509191162884e-06,55072,,,2023-05-24 05:49:00+00:00
340,8.698432793607935e-06,8.698432793607935e-06,8.698432793607935e-06,8.698432793607935e-06,8.698432793607935e-06,45344,,,2023-05-24 05:50:00+00:00
341,8.699421414348762e-06,8.699421414348762e-06,8.699421414348762e-06,8.699421414348762e-06,8.699421414348762e-06,0,,,2023-05-24 05:51:00+00:00
342,8.701376827957574e-06,8.701376827957574e-06,8.701376827957574e-06,8.701376827957574e-06,8.701376827957574e-06,80592,,,2023-05-24 05:52:00+00:00
343,8.7006719695637e-06,8.7006719695637e-06,8.7006719695637e-06,8.7006719695637e-06,8.7006719695637e-06,0,,,2023-05-24 05:53:00+00:00
344,8.700488251633942e-06,8.700488251633942e-06,8.700488251633942e-06,8.700488251633942e-06,8.700488251633942e-06,0,,,2023-05-24 05:54:00+00:00
345,8.694568350620102e-06,8.694568350620102e-06,8.694568350620102e-06,8.694568350620102e-06,8.694568350620102e-06,0,,,2023-05-24 05:55:00+00:00
346,8.694579264556523e-06,8.694579264556523e-06,8.694579264556523e-06,8.694579264556523e-06,8.694579264556523e-06,27872,,,2023-05-24 05:56:00+00:00
347,8.694579264556523e-06,8.694579264556523e-06,8.694579264556523e-06,8.694579264556523e-06,8.694579264556523e-06,0,,,2023-05-24 05:57:00+00:00
348,8.692702067492064e-06,8.692702067492064e-06,8.692702067492064e-06,8.692702067492064e-06,8.692702067492064e-06,6128,,,2023-05-24 05:58:00+00:00
349,8.69262839842122e-06,8.69262839842122e-06,8.69262839842122e-06,8.69262839842122e-06,8.69262839842122e-06,13456,,,2023-05-24 05:59:00+00:00
350,8.692301889823284e-06,8.692301889823284e-06,8.692301889823284e-06,8.692301889823284e-06,8.692301889823284e-06,14896,,,2023-05-24 06:00:00+00:00
351,8.69283849169733e-06,8.69283849169733e-06,8.69283849169733e-06,8.69283849169733e-06,8.69283849169733e-06,0,,,2023-05-24 06:01:00+00:00
352,8.691328730492387e-06,8.691328730492387e-06,8.691328730492387e-06,8.691328730492387e-06,8.691328730492387e-06,0,,,2023-05-24 06:02:00+00:00
353,8.690803042554762e-06,8.690803042554762e-06,8.690803042554762e-06,8.690803042554762e-06,8.690803042554762e-06,0,,,2023-05-24 06:03:00+00:00
354,8.682197403686587e-06,8.682197403686587e-06,8.682197403686587e-06,8.682197403686587e-06,8.682197403686587e-06,0,,,2023-05-24 06:04:00+00:00
355,8.682002771820407e-06,8.682002771820407e-06,8.682002771820407e-06,8.682002771820407e-06,8.682002771820407e-06,18856,,,2023-05-24 06:05:00+00:00
356,8.68123970576562e-06,8.68123970576562e-06,8.68123970576562e-06,8.68123970576562e-06,8.68123970576562e-06,0,,,2023-05-24 06:06:00+00:00
357,8.678604899614584e-06,8.678604899614584e-06,8.678604899614584e-06,8.678604899614584e-06,8.678604899614584e-06,22680,,,2023-05-24 06:07:00+00:00
358,8.679117854626384e-06,8.679117854626384e-06,8.679117854626384e-06,8.679117854626384e-06,8.679117854626384e-06,25928,,,2023-05-24 06:08:00+00:00
359,8.679390703036916e-06,8.679390703036916e-06,8.679390703036916e-06,8.679390703036916e-06,8.679390703036916e-06,0,,,2023-05-24 06:09:00+00:00
360,8.678355698066298e-06,8.678355698066298e-06,8.678355698066298e-06,8.678355698066298e-06,8.678355698066298e-06,0,,,2023-05-24 06:10:00+00:00
361,8.678101039549801e-06,8.678101039549801e-06,8.678101039549801e-06,8.678101039549801e-06,8.678101039549801e-06,0,,,2023-05-24 06:11:00+00:00
362,8.670647730468772e-06,8.670647730468772e-06,8.670647730468772e-06,8.670647730468772e-06,8.670647730468772e-06,102160,,,2023-05-24 06:12:00+00:00
363,8.657346370455343e-06,8.657346370455343e-06,8.657346370455343e-06,8.657346370455343e-06,8.657346370455343e-06,216416,,,2023-05-24 06:13:00+00:00
364,8.656958016217686e-06,8.656958016217686e-06,8.656958016217686e-06,8.656958016217686e-06,8.656958016217686e-06,52264,,,2023-05-24 06:14:00+00:00
365,8.657611942908261e-06,8.657611942908261e-06,8.657611942908261e-06,8.657611942908261e-06,8.657611942908261e-06,16696,,,2023-05-24 06:15:00+00:00
366,8.661691026645713e-06,8.661691026645713e-06,8.661691026645713e-06,8.661691026645713e-06,8.661691026645713e-06,213368,,,2023-05-24 06:16:00+00:00
367,8.660867933940608e-06,8.660867933940608e-06,8.660867933940608e-06,8.660867933940608e-06,8.660867933940608e-06,0,,,2023-05-24 06:17:00+00:00
368,8.661832907819189e-06,8.661832907819189e-06,8.661832907819189e-06,8.661832907819189e-06,8.661832907819189e-06,14216,,,2023-05-24 06:18:00+00:00
369,8.666671419632621e-06,8.666671419632621e-06,8.666671419632621e-06,8.666671419632621e-06,8.666671419632621e-06,168,,,2023-05-24 06:19:00+00:00
370,8.666710527904797e-06,8.666710527904797e-06,8.666710527904797e-06,8.666710527904797e-06,8.666710527904797e-06,0,,,2023-05-24 06:20:00+00:00
371,8.667714610055555e-06,8.667714610055555e-06,8.667714610055555e-06,8.667714610055555e-06,8.667714610055555e-06,168,,,2023-05-24 06:21:00+00:00
372,8.669118869875092e-06,8.669118869875092e-06,8.669118869875092e-06,8.669118869875092e-06,8.669118869875092e-06,127416,,,2023-05-24 06:22:00+00:00
373,8.668195732752793e-06,8.668195732752793e-06,8.668195732752793e-06,8.668195732752793e-06,8.668195732752793e-06,0,,,2023-05-24 06:23:00+00:00
374,8.66852769831894e-06,8.66852769831894e-06,8.66852769831894e-06,8.66852769831894e-06,8.66852769831894e-06,6392,,,2023-05-24 06:24:00+00:00
375,8.664728738949634e-06,8.664728738949634e-06,8.664728738949634e-06,8.664728738949634e-06,8.664728738949634e-06,29080,,,2023-05-24 06:25:00+00:00
376,8.66477239469532e-06,8.66477239469532e-06,8.66477239469532e-06,8.66477239469532e-06,8.66477239469532e-06,12240,,,2023-05-24 06:26:00+00:00
377,8.66407481225906e-06,8.66407481225906e-06,8.66407481225906e-06,8.66407481225906e-06,8.66407481225906e-06,3968,,,2023-05-24 06:27:00+00:00
378,8.666012945468538e-06,8.666012945468538e-06,8.666012945468538e-06,8.666012945468538e-06,8.666012945468538e-06,207312,,,2023-05-24 06:28:00+00:00
379,8.666114808875136e-06,8.666114808875136e-06,8.666114808875136e-06,8.666114808875136e-06,8.666114808875136e-06,32888,,,2023-05-24 06:29:00+00:00
380,8.66675327415578e-06,8.66675327415578e-06,8.66675327415578e-06,8.66675327415578e-06,8.66675327415578e-06,0,,,2023-05-24 06:30:00+00:00
381,8.665409950481262e-06,8.665409950481262e-06,8.665409950481262e-06,8.665409950481262e-06,8.665409950481262e-06,0,,,2023-05-24 06:31:00+00:00
382,8.665845598443411e-06,8.665845598443411e-06,8.665845598443411e-06,8.665845598443411e-06,8.665845598443411e-06,20336,,,2023-05-24 06:32:00+00:00
383,8.667323527333792e-06,8.667323527333792e-06,8.667323527333792e-06,8.667323527333792e-06,8.667323527333792e-06,52576,,,2023-05-24 06:33:00+00:00
384,8.672870535519905e-06,8.672870535519905e-06,8.672870535519905e-06,8.672870535519905e-06,8.672870535519905e-06,0,,,2023-05-24 06:34:00+00:00
385,8.672640433360357e-06,8.672640433360357e-06,8.672640433360357e-06,8.672640433360357e-06,8.672640433360357e-06,0,,,2023-05-24 06:35:00+00:00
386,8.67292965267552e-06,8.67292965267552e-06,8.67292965267552e-06,8.67292965267552e-06,8.67292965267552e-06,0,,,2023-05-24 06:36:00+00:00
387,8.674730452185031e-06,8.674730452185031e-06,8.674730452185031e-06,8.674730452185031e-06,8.674730452185031e-06,0,,,2023-05-24 06:37:00+00:00
388,8.674481250636745e-06,8.674481250636745e-06,8.674481250636745e-06,8.674481250636745e-06,8.674481250636745e-06,0,,,2023-05-24 06:38:00+00:00
389,8.673286174598616e-06,8.673286174598616e-06,8.673286174598616e-06,8.673286174598616e-06,8.673286174598616e-06,0,,,2023-05-24 06:39:00+00:00
390,8.665466339152772e-06,8.665466339152772e-06,8.665466339152772e-06,8.665466339152772e-06,8.665466339152772e-06,0,,,2023-05-24 06:40:00+00:00
391,8.66490609041648e-06,8.66490609041648e-06,8.66490609041648e-06,8.66490609041648e-06,8.66490609041648e-06,0,,,2023-05-24 06:41:00+00:00
392,8.665385394124314e-06,8.665385394124314e-06,8.665385394124314e-06,8.665385394124314e-06,8.665385394124314e-06,0,,,2023-05-24 06:42:00+00:00
393,8.664686902193353e-06,8.664686902193353e-06,8.664686902193353e-06,8.664686902193353e-06,8.664686902193353e-06,0,,,2023-05-24 06:43:00+00:00
394,8.665419954922982e-06,8.665419954922982e-06,8.665419954922982e-06,8.665419954922982e-06,8.665419954922982e-06,19280,,,2023-05-24 06:44:00+00:00
395,8.665724635648075e-06,8.665724635648075e-06,8.665724635648075e-06,8.665724635648075e-06,8.665724635648075e-06,0,,,2023-05-24 06:45:00+00:00
396,8.667196198075544e-06,8.667196198075544e-06,8.667196198075544e-06,8.667196198075544e-06,8.667196198075544e-06,18600,,,2023-05-24 06:46:00+00:00
397,8.666606845508795e-06,8.666606845508795e-06,8.666606845508795e-06,8.666606845508795e-06,8.666606845508795e-06,0,,,2023-05-24 06:47:00+00:00
398,8.665836503496394e-06,8.665836503496394e-06,8.665836503496394e-06,8.665836503496394e-06,8.665836503496394e-06,0,,,2023-05-24 06:48:00+00:00
399,8.659645573061425e-06,8.659645573061425e-06,8.659645573061425e-06,8.659645573061425e-06,8.659645573061425e-06,166424,,,2023-05-24 06:49:00+00:00
400,8.659359082230367e-06,8.659359082230367e-06,8.659359082230367e-06,8.659359082230367e-06,8.659359082230367e-06,0,,,2023-05-24 06:50:00+00:00
401,8.657420949020889e-06,8.657420949020889e-06,8.657420949020889e-06,8.657420949020889e-06,8.657420949020889e-06,52920,,,2023-05-24 06:51:00+00:00
402,8.655915735289454e-06,8.655915735289454e-06,8.655915735289454e-06,8.655915735289454e-06,8.655915735289454e-06,266064,,,2023-05-24 06:52:00+00:00
403,8.65459514898248e-06,8.65459514898248e-06,8.65459514898248e-06,8.65459514898248e-06,8.65459514898248e-06,2008,,,2023-05-24 06:53:00+00:00
404,8.654375051264651e-06,8.654375051264651e-06,8.654375051264651e-06,8.654375051264651e-06,8.654375051264651e-06,0,,,2023-05-24 06:54:00+00:00
405,8.649995834275614e-06,8.649995834275614e-06,8.649995834275614e-06,8.649995834275614e-06,8.649995834275614e-06,103944,,,2023-05-24 06:55:00+00:00
406,8.64939374878304e-06,8.64939374878304e-06,8.64939374878304e-06,8.64939374878304e-06,8.64939374878304e-06,0,,,2023-05-24 06:56:00+00:00
407,8.648790753795765e-06,8.648790753795765e-06,8.648790753795765e-06,8.648790753795765e-06,8.648790753795765e-06,0,,,2023-05-24 06:57:00+00:00
408,8.643050932732876e-06,8.643050932732876e-06,8.643050932732876e-06,8.643050932732876e-06,8.643050932732876e-06,0,,,2023-05-24 06:58:00+00:00
409,8.644070476293564e-06,8.644070476293564e-06,8.644070476293564e-06,8.644070476293564e-06,8.644070476293564e-06,60232,,,2023-05-24 06:59:00+00:00
410,8.642091415822506e-06,8.642091415822506e-06,8.642091415822506e-06,8.642091415822506e-06,8.642091415822506e-06,25512,,,2023-05-24 07:00:00+00:00
411,8.648109542264137e-06,8.648109542264137e-06,8.648109542264137e-06,8.648109542264137e-06,8.648109542264137e-06,310360,,,2023-05-24 07:01:00+00:00
412,8.648697985336185e-06,8.648697985336185e-06,8.648697985336185e-06,8.648697985336185e-06,8.648697985336185e-06,31560,,,2023-05-24 07:02:00+00:00
413,8.648620678286534e-06,8.648620678286534e-06,8.648620678286534e-06,8.648620678286534e-06,8.648620678286534e-06,0,,,2023-05-24 07:03:00+00:00
414,8.656093996251002e-06,8.656093996251002e-06,8.656093996251002e-06,8.656093996251002e-06,8.656093996251002e-06,85512,,,2023-05-24 07:04:00+00:00
415,8.657787475385703e-06,8.657787475385703e-06,8.657787475385703e-06,8.657787475385703e-06,8.657787475385703e-06,82152,,,2023-05-24 07:05:00+00:00
416,8.656395038997289e-06,8.656395038997289e-06,8.656395038997289e-06,8.656395038997289e-06,8.656395038997289e-06,24424,,,2023-05-24 07:06:00+00:00
417,8.658095794089604e-06,8.658095794089604e-06,8.658095794089604e-06,8.658095794089604e-06,8.658095794089604e-06,114392,,,2023-05-24 07:07:00+00:00
418,8.6584013843094e-06,8.6584013843094e-06,8.6584013843094e-06,8.6584013843094e-06,8.6584013843094e-06,0,,,2023-05-24 07:09:00+00:00
419,8.66165373736294e-06,8.66165373736294e-06,8.66165373736294e-06,8.66165373736294e-06,8.66165373736294e-06,50176,,,2023-05-24 07:10:00+00:00
420,8.662430445838254e-06,8.662430445838254e-06,8.662430445838254e-06,8.662430445838254e-06,8.662430445838254e-06,0,,,2023-05-24 07:11:00+00:00
421,8.661901119921822e-06,8.661901119921822e-06,8.661901119921822e-06,8.661901119921822e-06,8.661901119921822e-06,13864,,,2023-05-24 07:12:00+00:00
422,8.66305981617188e-06,8.66305981617188e-06,8.66305981617188e-06,8.66305981617188e-06,8.66305981617188e-06,0,,,2023-05-24 07:13:00+00:00
423,8.665404493513051e-06,8.665404493513051e-06,8.665404493513051e-06,8.665404493513051e-06,8.665404493513051e-06,7440,,,2023-05-24 07:14:00+00:00
424,8.666161193104926e-06,8.666161193104926e-06,8.666161193104926e-06,8.666161193104926e-06,8.666161193104926e-06,93064,,,2023-05-24 07:15:00+00:00
425,8.670730494486634e-06,8.670730494486634e-06,8.670730494486634e-06,8.670730494486634e-06,8.670730494486634e-06,0,,,2023-05-24 07:16:00+00:00
426,8.670670467836317e-06,8.670670467836317e-06,8.670670467836317e-06,8.670670467836317e-06,8.670670467836317e-06,0,,,2023-05-24 07:17:00+00:00
427,8.670607712701894e-06,8.670607712701894e-06,8.670607712701894e-06,8.670607712701894e-06,8.670607712701894e-06,1464,,,2023-05-24 07:18:00+00:00
428,8.671687282912899e-06,8.671687282912899e-06,8.671687282912899e-06,8.671687282912899e-06,8.671687282912899e-06,58376,,,2023-05-24 07:19:00+00:00
429,8.672366675455123e-06,8.672366675455123e-06,8.672366675455123e-06,8.672366675455123e-06,8.672366675455123e-06,0,,,2023-05-24 07:20:00+00:00
430,8.672083822602872e-06,8.672083822602872e-06,8.672083822602872e-06,8.672083822602872e-06,8.672083822602872e-06,0,,,2023-05-24 07:21:00+00:00
431,8.66642949404195e-06,8.66642949404195e-06,8.66642949404195e-06,8.66642949404195e-06,8.66642949404195e-06,87112,,,2023-05-24 07:22:00+00:00
432,8.666193025419489e-06,8.666193025419489e-06,8.666193025419489e-06,8.666193025419489e-06,8.666193025419489e-06,0,,,2023-05-24 07:23:00+00:00
433,8.666321264172439e-06,8.666321264172439e-06,8.666321264172439e-06,8.666321264172439e-06,8.666321264172439e-06,9280,,,2023-05-24 07:24:00+00:00
434,8.66740447236225e-06,8.66740447236225e-06,8.66740447236225e-06,8.66740447236225e-06,8.66740447236225e-06,13112,,,2023-05-24 07:25:00+00:00
435,8.666394933243282e-06,8.666394933243282e-06,8.666394933243282e-06,8.666394933243282e-06,8.666394933243282e-06,15304,,,2023-05-24 07:27:00+00:00
436,8.663699190947227e-06,8.663699190947227e-06,8.663699190947227e-06,8.663699190947227e-06,8.663699190947227e-06,28904,,,2023-05-24 07:28:00+00:00
437,8.664211236464325e-06,8.664211236464325e-06,8.664211236464325e-06,8.664211236464325e-06,8.664211236464325e-06,16416,,,2023-05-24 07:29:00+00:00
438,8.663860171509441e-06,8.663860171509441e-06,8.663860171509441e-06,8.663860171509441e-06,8.663860171509441e-06,744,,,2023-05-24 07:30:00+00:00
439,8.663559128763154e-06,8.663559128763154e-06,8.663559128763154e-06,8.663559128763154e-06,8.663559128763154e-06,0,,,2023-05-24 07:31:00+00:00
440,8.663819244247861e-06,8.663819244247861e-06,8.663819244247861e-06,8.663819244247861e-06,8.663819244247861e-06,0,,,2023-05-24 07:32:00+00:00
441,8.663430890010204e-06,8.663430890010204e-06,8.663430890010204e-06,8.663430890010204e-06,8.663430890010204e-06,0,,,2023-05-24 07:33:00+00:00
442,8.663461812830064e-06,8.663461812830064e-06,8.663461812830064e-06,8.663461812830064e-06,8.663461812830064e-06,0,,,2023-05-24 07:34:00+00:00
443,8.66348545969231e-06,8.66348545969231e-06,8.66348545969231e-06,8.66348545969231e-06,8.66348545969231e-06,32312,,,2023-05-24 07:35:00+00:00
444,8.662857908348087e-06,8.662857908348087e-06,8.662857908348087e-06,8.662857908348087e-06,8.662857908348087e-06,0,,,2023-05-24 07:36:00+00:00
445,8.660341336508282e-06,8.660341336508282e-06,8.660341336508282e-06,8.660341336508282e-06,8.660341336508282e-06,0,,,2023-05-24 07:37:00+00:00
446,8.661158062750474e-06,8.661158062750474e-06,8.661158062750474e-06,8.661158062750474e-06,8.661158062750474e-06,1088,,,2023-05-24 07:38:00+00:00
447,8.66079699335387e-06,8.66079699335387e-06,8.66079699335387e-06,8.66079699335387e-06,8.66079699335387e-06,60632,,,2023-05-24 07:39:00+00:00
448,8.657978469273075e-06,8.657978469273075e-06,8.657978469273075e-06,8.657978469273075e-06,8.657978469273075e-06,0,,,2023-05-24 07:40:00+00:00
449,8.657212674734183e-06,8.657212674734183e-06,8.657212674734183e-06,8.657212674734183e-06,8.657212674734183e-06,0,,,2023-05-24 07:41:00+00:00
450,8.657886610308196e-06,8.657886610308196e-06,8.657886610308196e-06,8.657886610308196e-06,8.657886610308196e-06,12024,,,2023-05-24 07:42:00+00:00
451,8.656529644213151e-06,8.656529644213151e-06,8.656529644213151e-06,8.656529644213151e-06,8.656529644213151e-06,171296,,,2023-05-24 07:43:00+00:00
452,8.656229510961566e-06,8.656229510961566e-06,8.656229510961566e-06,8.656229510961566e-06,8.656229510961566e-06,6464,,,2023-05-24 07:44:00+00:00
453,8.658120350446552e-06,8.658120350446552e-06,8.658120350446552e-06,8.658120350446552e-06,8.658120350446552e-06,80056,,,2023-05-24 07:46:00+00:00
454,8.657732905703597e-06,8.657732905703597e-06,8.657732905703597e-06,8.657732905703597e-06,8.657732905703597e-06,34264,,,2023-05-24 07:47:00+00:00
455,8.657749276608229e-06,8.657749276608229e-06,8.657749276608229e-06,8.657749276608229e-06,8.657749276608229e-06,0,,,2023-05-24 07:48:00+00:00
456,8.659019840706605e-06,8.659019840706605e-06,8.659019840706605e-06,8.659019840706605e-06,8.659019840706605e-06,90296,,,2023-05-24 07:49:00+00:00
457,8.658515071147121e-06,8.658515071147121e-06,8.658515071147121e-06,8.658515071147121e-06,8.658515071147121e-06,0,,,2023-05-24 07:50:00+00:00
458,8.657883881824091e-06,8.657883881824091e-06,8.657883881824091e-06,8.657883881824091e-06,8.657883881824091e-06,0,,,2023-05-24 07:51:00+00:00
459,8.658485057821963e-06,8.658485057821963e-06,8.658485057821963e-06,8.658485057821963e-06,8.658485057821963e-06,13048,,,2023-05-24 07:52:00+00:00
460,8.657114449306391e-06,8.657114449306391e-06,8.657114449306391e-06,8.657114449306391e-06,8.657114449306391e-06,21568,,,2023-05-24 07:53:00+00:00
461,8.656946192786563e-06,8.656946192786563e-06,8.656946192786563e-06,8.656946192786563e-06,8.656946192786563e-06,0,,,2023-05-24 07:54:00+00:00
462,8.651763891975861e-06,8.651763891975861e-06,8.651763891975861e-06,8.651763891975861e-06,8.651763891975861e-06,109616,,,2023-05-24 07:55:00+00:00
463,8.65145557327196e-06,8.65145557327196e-06,8.65145557327196e-06,8.65145557327196e-06,8.65145557327196e-06,0,,,2023-05-24 07:56:00+00:00
464,8.651098141854163e-06,8.651098141854163e-06,8.651098141854163e-06,8.651098141854163e-06,8.651098141854163e-06,15576,,,2023-05-24 07:57:00+00:00
465,8.652964424982201e-06,8.652964424982201e-06,8.652964424982201e-06,8.652964424982201e-06,8.652964424982201e-06,0,,,2023-05-24 07:58:00+00:00
466,8.650780728203245e-06,8.650780728203245e-06,8.650780728203245e-06,8.650780728203245e-06,8.650780728203245e-06,0,,,2023-05-24 07:59:00+00:00
467,8.650269592180848e-06,8.650269592180848e-06,8.650269592180848e-06,8.650269592180848e-06,8.650269592180848e-06,0,,,2023-05-24 08:00:00+00:00
468,8.644669833302032e-06,8.644669833302032e-06,8.644669833302032e-06,8.644669833302032e-06,8.644669833302032e-06,93128,,,2023-05-24 08:01:00+00:00
469,8.645947673358023e-06,8.645947673358023e-06,8.645947673358023e-06,8.645947673358023e-06,8.645947673358023e-06,0,,,2023-05-24 08:02:00+00:00
470,8.64438152348157e-06,8.64438152348157e-06,8.64438152348157e-06,8.64438152348157e-06,8.64438152348157e-06,0,,,2023-05-24 08:03:00+00:00
471,8.64767480379669e-06,8.64767480379669e-06,8.64767480379669e-06,8.64767480379669e-06,8.64767480379669e-06,16088,,,2023-05-24 08:04:00+00:00
472,8.647366485092789e-06,8.647366485092789e-06,8.647366485092789e-06,8.647366485092789e-06,8.647366485092789e-06,0,,,2023-05-24 08:05:00+00:00
473,8.648279617773369e-06,8.648279617773369e-06,8.648279617773369e-06,8.648279617773369e-06,8.648279617773369e-06,0,,,2023-05-24 08:06:00+00:00
474,8.644644367450383e-06,8.644644367450383e-06,8.644644367450383e-06,8.644644367450383e-06,8.644644367450383e-06,28280,,,2023-05-24 08:07:00+00:00
475,8.644633453513961e-06,8.644633453513961e-06,8.644633453513961e-06,8.644633453513961e-06,8.644633453513961e-06,60808,,,2023-05-24 08:08:00+00:00
476,8.644341505714692e-06,8.644341505714692e-06,8.644341505714692e-06,8.644341505714692e-06,8.644341505714692e-06,6976,,,2023-05-24 08:09:00+00:00
477,8.641431122669019e-06,8.641431122669019e-06,8.641431122669019e-06,8.641431122669019e-06,8.641431122669019e-06,62584,,,2023-05-24 08:10:00+00:00
478,8.641504791739862e-06,8.641504791739862e-06,8.641504791739862e-06,8.641504791739862e-06,8.641504791739862e-06,0,,,2023-05-24 08:11:00+00:00
479,8.641612112114672e-06,8.641612112114672e-06,8.641612112114672e-06,8.641612112114672e-06,8.641612112114672e-06,24536,,,2023-05-24 08:12:00+00:00
480,8.63733839651104e-06,8.63733839651104e-06,8.63733839651104e-06,8.63733839651104e-06,8.63733839651104e-06,21416,,,2023-05-24 08:13:00+00:00
481,8.638813596917316e-06,8.638813596917316e-06,8.638813596917316e-06,8.638813596917316e-06,8.638813596917316e-06,2304,,,2023-05-24 08:14:00+00:00
482,8.63847708387766e-06,8.63847708387766e-06,8.63847708387766e-06,8.63847708387766e-06,8.63847708387766e-06,15160,,,2023-05-24 08:15:00+00:00
483,8.639623047201894e-06,8.639623047201894e-06,8.639623047201894e-06,8.639623047201894e-06,8.639623047201894e-06,0,,,2023-05-24 08:16:00+00:00
484,8.639100997243077e-06,8.639100997243077e-06,8.639100997243077e-06,8.639100997243077e-06,8.639100997243077e-06,87152,,,2023-05-24 08:17:00+00:00
485,8.639493898954242e-06,8.639493898954242e-06,8.639493898954242e-06,8.639493898954242e-06,8.639493898954242e-06,7160,,,2023-05-24 08:18:00+00:00
486,8.628820069134235e-06,8.628820069134235e-06,8.628820069134235e-06,8.628820069134235e-06,8.628820069134235e-06,181880,,,2023-05-24 08:19:00+00:00
487,8.630627235106658e-06,8.630627235106658e-06,8.630627235106658e-06,8.630627235106658e-06,8.630627235106658e-06,0,,,2023-05-24 08:21:00+00:00
488,8.635862286610063e-06,8.635862286610063e-06,8.635862286610063e-06,8.635862286610063e-06,8.635862286610063e-06,0,,,2023-05-24 08:22:00+00:00
489,8.633782272227108e-06,8.633782272227108e-06,8.633782272227108e-06,8.633782272227108e-06,8.633782272227108e-06,108320,,,2023-05-24 08:23:00+00:00
490,8.63356217450928e-06,8.63356217450928e-06,8.63356217450928e-06,8.63356217450928e-06,8.63356217450928e-06,4384,,,2023-05-24 08:24:00+00:00
491,8.638484359835275e-06,8.638484359835275e-06,8.638484359835275e-06,8.638484359835275e-06,8.638484359835275e-06,182568,,,2023-05-24 08:25:00+00:00
492,8.638664439786226e-06,8.638664439786226e-06,8.638664439786226e-06,8.638664439786226e-06,8.638664439786226e-06,5480,,,2023-05-24 08:26:00+00:00
493,8.638065992272459e-06,8.638065992272459e-06,8.638065992272459e-06,8.638065992272459e-06,8.638065992272459e-06,28688,,,2023-05-24 08:27:00+00:00
494,8.639387488074135e-06,8.639387488074135e-06,8.639387488074135e-06,8.639387488074135e-06,8.639387488074135e-06,30504,,,2023-05-24 08:28:00+00:00
495,8.640167834528256e-06,8.640167834528256e-06,8.640167834528256e-06,8.640167834528256e-06,8.640167834528256e-06,32376,,,2023-05-24 08:30:00+00:00
496,8.641362001071684e-06,8.641362001071684e-06,8.641362001071684e-06,8.641362001071684e-06,8.641362001071684e-06,0,,,2023-05-24 08:31:00+00:00
