Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
69,242.8000030517578,242.89999389648438,242.8000030517578,242.89999389648438,242.89999389648438,1154,,,,,,,,,2023-05-31 10:21:00+02:00
70,242.89999389648438,242.89999389648438,242.89999389648438,242.89999389648438,242.89999389648438,54,,,,,,,,,2023-05-31 10:22:00+02:00
71,242.6999969482422,242.6999969482422,242.6999969482422,242.6999969482422,242.6999969482422,121,,,,,,,,,2023-05-31 10:24:00+02:00
72,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,3,,,,,,,,,2023-05-31 10:25:00+02:00
73,242.5,242.5,242.5,242.5,242.5,250,,,,,,,,,2023-05-31 10:26:00+02:00
74,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,37,,,,,,,,,2023-05-31 10:28:00+02:00
75,242.5,242.5,242.5,242.5,242.5,400,,,,,,,,,2023-05-31 10:29:00+02:00
76,242.39999389648438,242.5,242.39999389648438,242.5,242.5,210,,,,,,,,,2023-05-31 10:30:00+02:00
77,242.5,242.5,242.5,242.5,242.5,105,,,,,,,,,2023-05-31 10:31:00+02:00
78,242.60000610351562,242.60000610351562,242.3000030517578,242.3000030517578,242.3000030517578,61,,,,,,,,,2023-05-31 10:32:00+02:00
79,242.10000610351562,242.10000610351562,242.0,242.0,242.0,58,,,,,,,,,2023-05-31 10:34:00+02:00
80,241.89999389648438,241.89999389648438,241.8000030517578,241.8000030517578,241.8000030517578,64,,,,,,,,,2023-05-31 10:35:00+02:00
81,242.0,242.0,242.0,242.0,242.0,34,,,,,,,,,2023-05-31 10:36:00+02:00
82,242.1999969482422,242.3000030517578,242.1999969482422,242.3000030517578,242.3000030517578,102,,,,,,,,,2023-05-31 10:37:00+02:00
83,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,197,,,,,,,,,2023-05-31 10:38:00+02:00
84,242.39999389648438,242.39999389648438,242.3000030517578,242.3000030517578,242.3000030517578,66,,,,,,,,,2023-05-31 10:39:00+02:00
85,242.10000610351562,242.10000610351562,242.10000610351562,242.10000610351562,242.10000610351562,206,,,,,,,,,2023-05-31 10:41:00+02:00
86,242.10000610351562,242.10000610351562,242.10000610351562,242.10000610351562,242.10000610351562,2,,,,,,,,,2023-05-31 10:42:00+02:00
87,242.10000610351562,242.10000610351562,241.89999389648438,242.0,242.0,348,,,,,,,,,2023-05-31 10:43:00+02:00
88,242.0,242.1999969482422,241.8000030517578,242.1999969482422,242.1999969482422,1052,,,,,,,,,2023-05-31 10:44:00+02:00
89,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,36,,,,,,,,,2023-05-31 10:45:00+02:00
90,242.0,242.10000610351562,242.0,242.10000610351562,242.10000610351562,9,,,,,,,,,2023-05-31 10:46:00+02:00
91,242.0,242.0,241.89999389648438,241.89999389648438,241.89999389648438,523,,,,,,,,,2023-05-31 10:48:00+02:00
92,242.0,242.0,242.0,242.0,242.0,66,,,,,,,,,2023-05-31 10:49:00+02:00
93,242.0,242.10000610351562,242.0,242.10000610351562,242.10000610351562,109,,,,,,,,,2023-05-31 10:50:00+02:00
94,242.1999969482422,242.3000030517578,242.1999969482422,242.3000030517578,242.3000030517578,77,,,,,,,,,2023-05-31 10:51:00+02:00
95,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,341,,,,,,,,,2023-05-31 10:52:00+02:00
96,242.5,242.5,242.39999389648438,242.39999389648438,242.39999389648438,846,,,,,,,,,2023-05-31 10:53:00+02:00
97,242.39999389648438,242.5,242.39999389648438,242.5,242.5,146,,,,,,,,,2023-05-31 10:54:00+02:00
98,242.5,242.5,242.39999389648438,242.39999389648438,242.39999389648438,846,,,,,,,,,2023-05-31 10:55:00+02:00
99,242.3000030517578,242.39999389648438,242.3000030517578,242.39999389648438,242.39999389648438,107,,,,,,,,,2023-05-31 10:56:00+02:00
100,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,7,,,,,,,,,2023-05-31 10:57:00+02:00
101,242.1999969482422,242.3000030517578,242.1999969482422,242.1999969482422,242.1999969482422,225,,,,,,,,,2023-05-31 10:58:00+02:00
102,242.1999969482422,242.39999389648438,242.1999969482422,242.1999969482422,242.1999969482422,892,,,,,,,,,2023-05-31 10:59:00+02:00
103,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,0,,,,,,,,,2023-05-31 11:00:00+02:00
104,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,53587,,,,,,,,,2023-05-31 11:01:00+02:00
105,242.5,242.5,242.5,242.5,242.5,10,,,,,,,,,2023-05-31 11:02:00+02:00
106,242.5,242.5,242.39999389648438,242.39999389648438,242.39999389648438,22,,,,,,,,,2023-05-31 11:03:00+02:00
107,242.39999389648438,242.60000610351562,242.39999389648438,242.60000610351562,242.60000610351562,63,,,,,,,,,2023-05-31 11:04:00+02:00
108,242.5,242.5,242.5,242.5,242.5,73,,,,,,,,,2023-05-31 11:06:00+02:00
109,242.5,242.5,242.5,242.5,242.5,44,,,,,,,,,2023-05-31 11:07:00+02:00
110,242.5,242.60000610351562,242.5,242.60000610351562,242.60000610351562,65,,,,,,,,,2023-05-31 11:08:00+02:00
111,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,5,,,,,,,,,2023-05-31 11:09:00+02:00
112,242.60000610351562,242.60000610351562,242.39999389648438,242.39999389648438,242.39999389648438,743,,,,,,,,,2023-05-31 11:10:00+02:00
113,242.39999389648438,242.5,242.10000610351562,242.10000610351562,242.10000610351562,639,,,,,,,,,2023-05-31 11:11:00+02:00
114,242.0,242.0,241.89999389648438,242.0,242.0,562,,,,,,,,,2023-05-31 11:12:00+02:00
115,241.89999389648438,241.89999389648438,241.89999389648438,241.89999389648438,241.89999389648438,69,,,,,,,,,2023-05-31 11:13:00+02:00
116,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,150,,,,,,,,,2023-05-31 11:14:00+02:00
117,241.5,241.5,241.3000030517578,241.39999389648438,241.39999389648438,501,,,,,,,,,2023-05-31 11:15:00+02:00
118,241.5,241.5,241.5,241.5,241.5,60,,,,,,,,,2023-05-31 11:16:00+02:00
119,241.5,241.5,241.5,241.5,241.5,44,,,,,,,,,2023-05-31 11:17:00+02:00
120,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,8,,,,,,,,,2023-05-31 11:18:00+02:00
121,241.10000610351562,241.3000030517578,241.10000610351562,241.3000030517578,241.3000030517578,123,,,,,,,,,2023-05-31 11:19:00+02:00
122,241.1999969482422,241.5,241.1999969482422,241.5,241.5,196,,,,,,,,,2023-05-31 11:20:00+02:00
123,241.60000610351562,241.89999389648438,241.39999389648438,241.89999389648438,241.89999389648438,1363,,,,,,,,,2023-05-31 11:21:00+02:00
124,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,48,,,,,,,,,2023-05-31 11:22:00+02:00
125,241.60000610351562,241.6999969482422,241.39999389648438,241.6999969482422,241.6999969482422,1425,,,,,,,,,2023-05-31 11:23:00+02:00
126,241.60000610351562,241.6999969482422,241.60000610351562,241.60000610351562,241.60000610351562,429,,,,,,,,,2023-05-31 11:24:00+02:00
127,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,24,,,,,,,,,2023-05-31 11:25:00+02:00
128,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,21,,,,,,,,,2023-05-31 11:26:00+02:00
129,241.89999389648438,241.89999389648438,241.89999389648438,241.89999389648438,241.89999389648438,59,,,,,,,,,2023-05-31 11:27:00+02:00
130,241.8000030517578,241.89999389648438,241.6999969482422,241.6999969482422,241.6999969482422,70,,,,,,,,,2023-05-31 11:28:00+02:00
131,241.60000610351562,241.8000030517578,241.60000610351562,241.6999969482422,241.6999969482422,53,,,,,,,,,2023-05-31 11:29:00+02:00
132,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,5,,,,,,,,,2023-05-31 11:31:00+02:00
133,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,61,,,,,,,,,2023-05-31 11:33:00+02:00
134,241.5,241.5,241.5,241.5,241.5,54,,,,,,,,,2023-05-31 11:34:00+02:00
135,241.5,241.5,241.39999389648438,241.39999389648438,241.39999389648438,30,,,,,,,,,2023-05-31 11:35:00+02:00
136,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,30,,,,,,,,,2023-05-31 11:36:00+02:00
137,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,32,,,,,,,,,2023-05-31 11:37:00+02:00
138,241.3000030517578,241.39999389648438,241.3000030517578,241.39999389648438,241.39999389648438,128,,,,,,,,,2023-05-31 11:38:00+02:00
139,241.5,241.6999969482422,241.5,241.60000610351562,241.60000610351562,137,,,,,,,,,2023-05-31 11:39:00+02:00
140,241.60000610351562,241.60000610351562,241.5,241.5,241.5,123,,,,,,,,,2023-05-31 11:40:00+02:00
141,241.5,241.6999969482422,241.5,241.6999969482422,241.6999969482422,86,,,,,,,,,2023-05-31 11:41:00+02:00
142,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,241.60000610351562,102,,,,,,,,,2023-05-31 11:42:00+02:00
143,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,79,,,,,,,,,2023-05-31 11:43:00+02:00
144,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,27,,,,,,,,,2023-05-31 11:44:00+02:00
145,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,10,,,,,,,,,2023-05-31 11:45:00+02:00
146,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,68,,,,,,,,,2023-05-31 11:46:00+02:00
147,241.8000030517578,241.8000030517578,241.6999969482422,241.6999969482422,241.6999969482422,43,,,,,,,,,2023-05-31 11:47:00+02:00
148,241.6999969482422,241.6999969482422,241.5,241.5,241.5,275,,,,,,,,,2023-05-31 11:48:00+02:00
149,241.5,241.5,241.5,241.5,241.5,43,,,,,,,,,2023-05-31 11:49:00+02:00
150,241.60000610351562,241.60000610351562,241.3000030517578,241.3000030517578,241.3000030517578,42,,,,,,,,,2023-05-31 11:51:00+02:00
151,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,54,,,,,,,,,2023-05-31 11:52:00+02:00
152,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,52,,,,,,,,,2023-05-31 11:53:00+02:00
153,241.1999969482422,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,70,,,,,,,,,2023-05-31 11:55:00+02:00
154,241.1999969482422,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,61,,,,,,,,,2023-05-31 11:56:00+02:00
155,241.10000610351562,241.1999969482422,241.10000610351562,241.1999969482422,241.1999969482422,100,,,,,,,,,2023-05-31 11:57:00+02:00
156,241.1999969482422,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,267,,,,,,,,,2023-05-31 11:58:00+02:00
157,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,104,,,,,,,,,2023-05-31 11:59:00+02:00
158,241.1999969482422,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,89,,,,,,,,,2023-05-31 12:00:00+02:00
159,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,178,,,,,,,,,2023-05-31 12:01:00+02:00
160,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,304,,,,,,,,,2023-05-31 12:02:00+02:00
161,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,43,,,,,,,,,2023-05-31 12:04:00+02:00
162,241.1999969482422,241.3000030517578,241.10000610351562,241.3000030517578,241.3000030517578,490,,,,,,,,,2023-05-31 12:05:00+02:00
163,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,50,,,,,,,,,2023-05-31 12:06:00+02:00
164,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,70,,,,,,,,,2023-05-31 12:07:00+02:00
165,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,35,,,,,,,,,2023-05-31 12:08:00+02:00
166,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,26,,,,,,,,,2023-05-31 12:10:00+02:00
167,241.1999969482422,241.1999969482422,241.0,241.0,241.0,317,,,,,,,,,2023-05-31 12:11:00+02:00
168,241.0,241.0,240.89999389648438,241.0,241.0,1146,,,,,,,,,2023-05-31 12:12:00+02:00
169,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,10,,,,,,,,,2023-05-31 12:13:00+02:00
170,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,35,,,,,,,,,2023-05-31 12:16:00+02:00
171,241.0,241.1999969482422,241.0,241.10000610351562,241.10000610351562,296,,,,,,,,,2023-05-31 12:17:00+02:00
172,241.10000610351562,241.10000610351562,241.0,241.0,241.0,162,,,,,,,,,2023-05-31 12:20:00+02:00
173,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,2,,,,,,,,,2023-05-31 12:22:00+02:00
174,240.89999389648438,241.10000610351562,240.89999389648438,241.10000610351562,241.10000610351562,664,,,,,,,,,2023-05-31 12:23:00+02:00
175,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,102,,,,,,,,,2023-05-31 12:25:00+02:00
176,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,48,,,,,,,,,2023-05-31 12:26:00+02:00
177,241.0,241.0,241.0,241.0,241.0,33,,,,,,,,,2023-05-31 12:27:00+02:00
178,240.8000030517578,240.8000030517578,240.8000030517578,240.8000030517578,240.8000030517578,165,,,,,,,,,2023-05-31 12:29:00+02:00
179,240.6999969482422,240.6999969482422,240.6999969482422,240.6999969482422,240.6999969482422,20,,,,,,,,,2023-05-31 12:30:00+02:00
180,240.6999969482422,240.6999969482422,240.6999969482422,240.6999969482422,240.6999969482422,463,,,,,,,,,2023-05-31 12:31:00+02:00
181,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,106,,,,,,,,,2023-05-31 12:32:00+02:00
182,240.8000030517578,240.8000030517578,240.8000030517578,240.8000030517578,240.8000030517578,100,,,,,,,,,2023-05-31 12:33:00+02:00
183,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,240.89999389648438,32,,,,,,,,,2023-05-31 12:34:00+02:00
184,241.0,241.10000610351562,241.0,241.10000610351562,241.10000610351562,636,,,,,,,,,2023-05-31 12:35:00+02:00
185,241.0,241.1999969482422,241.0,241.0,241.0,115,,,,,,,,,2023-05-31 12:36:00+02:00
186,241.0,241.0,240.89999389648438,241.0,241.0,264,,,,,,,,,2023-05-31 12:37:00+02:00
187,241.10000610351562,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,178,,,,,,,,,2023-05-31 12:38:00+02:00
188,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,10,,,,,,,,,2023-05-31 12:39:00+02:00
189,241.1999969482422,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,108,,,,,,,,,2023-05-31 12:40:00+02:00
190,241.10000610351562,241.10000610351562,241.0,241.10000610351562,241.10000610351562,2539,,,,,,,,,2023-05-31 12:41:00+02:00
191,241.10000610351562,241.1999969482422,241.10000610351562,241.1999969482422,241.1999969482422,15,,,,,,,,,2023-05-31 12:43:00+02:00
192,241.1999969482422,241.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,225,,,,,,,,,2023-05-31 12:44:00+02:00
193,241.10000610351562,241.1999969482422,241.0,241.10000610351562,241.10000610351562,2065,,,,,,,,,2023-05-31 12:45:00+02:00
194,241.10000610351562,241.1999969482422,241.10000610351562,241.1999969482422,241.1999969482422,74,,,,,,,,,2023-05-31 12:46:00+02:00
195,241.1999969482422,241.3000030517578,241.1999969482422,241.3000030517578,241.3000030517578,246,,,,,,,,,2023-05-31 12:47:00+02:00
196,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,112,,,,,,,,,2023-05-31 12:48:00+02:00
197,241.1999969482422,241.3000030517578,241.1999969482422,241.3000030517578,241.3000030517578,87,,,,,,,,,2023-05-31 12:49:00+02:00
198,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,80,,,,,,,,,2023-05-31 12:51:00+02:00
199,241.3000030517578,241.60000610351562,241.3000030517578,241.60000610351562,241.60000610351562,807,,,,,,,,,2023-05-31 12:52:00+02:00
200,241.5,241.5,241.5,241.5,241.5,422,,,,,,,,,2023-05-31 12:55:00+02:00
201,241.5,241.5,241.5,241.5,241.5,13,,,,,,,,,2023-05-31 12:56:00+02:00
202,241.5,241.5,241.5,241.5,241.5,14,,,,,,,,,2023-05-31 12:57:00+02:00
203,241.5,241.5,241.5,241.5,241.5,54,,,,,,,,,2023-05-31 12:58:00+02:00
204,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,14,,,,,,,,,2023-05-31 12:59:00+02:00
205,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,264,,,,,,,,,2023-05-31 13:02:00+02:00
206,241.39999389648438,241.5,241.39999389648438,241.5,241.5,75,,,,,,,,,2023-05-31 13:03:00+02:00
207,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,13,,,,,,,,,2023-05-31 13:06:00+02:00
208,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,180,,,,,,,,,2023-05-31 13:09:00+02:00
209,241.5,241.5,241.5,241.5,241.5,23,,,,,,,,,2023-05-31 13:12:00+02:00
210,241.5,241.5,241.5,241.5,241.5,87,,,,,,,,,2023-05-31 13:14:00+02:00
211,241.39999389648438,241.39999389648438,241.3000030517578,241.39999389648438,241.39999389648438,226,,,,,,,,,2023-05-31 13:15:00+02:00
212,241.5,241.5,241.5,241.5,241.5,13,,,,,,,,,2023-05-31 13:18:00+02:00
213,241.5,241.5,241.5,241.5,241.5,100,,,,,,,,,2023-05-31 13:21:00+02:00
214,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,53,,,,,,,,,2023-05-31 13:22:00+02:00
