Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
28,68.27999877929688,68.31999969482422,68.23999786376953,68.31999969482422,68.31999969482422,4842,,,,2023-05-24 09:31:00+02:00
29,68.27999877929688,68.27999877929688,68.26000213623047,68.26000213623047,68.26000213623047,600,,,,2023-05-24 09:32:00+02:00
30,68.19999694824219,68.23999786376953,68.19999694824219,68.22000122070312,68.22000122070312,1074,,,,2023-05-24 09:33:00+02:00
31,68.23999786376953,68.26000213623047,68.19999694824219,68.22000122070312,68.22000122070312,352,,,,2023-05-24 09:34:00+02:00
32,68.19999694824219,68.30000305175781,68.19999694824219,68.26000213623047,68.26000213623047,1042,,,,2023-05-24 09:36:00+02:00
33,68.23999786376953,68.23999786376953,68.18000030517578,68.18000030517578,68.18000030517578,353,,,,2023-05-24 09:37:00+02:00
34,68.16000366210938,68.16000366210938,68.08000183105469,68.0999984741211,68.0999984741211,1334,,,,2023-05-24 09:38:00+02:00
35,68.0999984741211,68.0999984741211,68.08000183105469,68.08000183105469,68.08000183105469,133,,,,2023-05-24 09:39:00+02:00
36,68.05999755859375,68.05999755859375,68.04000091552734,68.04000091552734,68.04000091552734,530,,,,2023-05-24 09:40:00+02:00
37,68.0,68.0,68.0,68.0,68.0,874,,,,2023-05-24 09:43:00+02:00
38,67.9800033569336,67.9800033569336,67.95999908447266,67.95999908447266,67.95999908447266,279,,,,2023-05-24 09:44:00+02:00
39,67.94000244140625,67.94000244140625,67.87999725341797,67.91999816894531,67.91999816894531,1924,,,,2023-05-24 09:45:00+02:00
40,67.94000244140625,67.95999908447266,67.94000244140625,67.95999908447266,67.95999908447266,3600,,,,2023-05-24 09:46:00+02:00
41,67.95999908447266,67.95999908447266,67.94000244140625,67.94000244140625,67.94000244140625,362,,,,2023-05-24 09:47:00+02:00
42,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,526,,,,2023-05-24 09:48:00+02:00
43,67.94000244140625,67.95999908447266,67.94000244140625,67.95999908447266,67.95999908447266,2528,,,,2023-05-24 09:49:00+02:00
44,67.94000244140625,68.0,67.94000244140625,68.0,68.0,290,,,,2023-05-24 09:50:00+02:00
45,67.95999908447266,67.95999908447266,67.94000244140625,67.94000244140625,67.94000244140625,496,,,,2023-05-24 09:51:00+02:00
46,67.94000244140625,67.94000244140625,67.87999725341797,67.9000015258789,67.9000015258789,3555,,,,2023-05-24 09:52:00+02:00
47,67.94000244140625,67.94000244140625,67.9000015258789,67.9000015258789,67.9000015258789,633,,,,2023-05-24 09:53:00+02:00
48,67.91999816894531,67.94000244140625,67.91999816894531,67.91999816894531,67.91999816894531,186,,,,2023-05-24 09:54:00+02:00
49,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,53,,,,2023-05-24 09:55:00+02:00
50,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,108,,,,2023-05-24 09:56:00+02:00
51,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,160,,,,2023-05-24 09:57:00+02:00
52,68.0,68.0,68.0,68.0,68.0,2,,,,2023-05-24 09:58:00+02:00
53,67.9800033569336,67.9800033569336,67.94000244140625,67.94000244140625,67.94000244140625,1169,,,,2023-05-24 10:00:00+02:00
54,67.9000015258789,67.95999908447266,67.9000015258789,67.95999908447266,67.95999908447266,378,,,,2023-05-24 10:01:00+02:00
55,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,316,,,,2023-05-24 10:02:00+02:00
56,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,93,,,,2023-05-24 10:03:00+02:00
57,67.94000244140625,67.94000244140625,67.91999816894531,67.91999816894531,67.91999816894531,1203,,,,2023-05-24 10:04:00+02:00
58,67.94000244140625,68.05999755859375,67.94000244140625,68.05999755859375,68.05999755859375,1284,,,,2023-05-24 10:05:00+02:00
59,68.04000091552734,68.08000183105469,68.04000091552734,68.08000183105469,68.08000183105469,674,,,,2023-05-24 10:06:00+02:00
60,68.08000183105469,68.08000183105469,68.0199966430664,68.0199966430664,68.0199966430664,541,,,,2023-05-24 10:07:00+02:00
61,68.05999755859375,68.05999755859375,68.05999755859375,68.05999755859375,68.05999755859375,119,,,,2023-05-24 10:08:00+02:00
62,68.08000183105469,68.08000183105469,68.05999755859375,68.05999755859375,68.05999755859375,182,,,,2023-05-24 10:09:00+02:00
63,68.0199966430664,68.05999755859375,68.0199966430664,68.05999755859375,68.05999755859375,2111,,,,2023-05-24 10:10:00+02:00
64,68.04000091552734,68.08000183105469,68.04000091552734,68.08000183105469,68.08000183105469,433,,,,2023-05-24 10:11:00+02:00
65,68.0199966430664,68.0199966430664,68.0,68.0,68.0,109,,,,2023-05-24 10:12:00+02:00
66,68.0199966430664,68.05999755859375,68.0199966430664,68.04000091552734,68.04000091552734,795,,,,2023-05-24 10:15:00+02:00
67,68.04000091552734,68.04000091552734,68.0199966430664,68.0199966430664,68.0199966430664,149,,,,2023-05-24 10:16:00+02:00
68,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,160,,,,2023-05-24 10:17:00+02:00
69,67.91999816894531,67.94000244140625,67.91999816894531,67.94000244140625,67.94000244140625,236,,,,2023-05-24 10:20:00+02:00
70,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,30,,,,2023-05-24 10:22:00+02:00
71,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,383,,,,2023-05-24 10:25:00+02:00
72,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,200,,,,2023-05-24 10:26:00+02:00
73,67.95999908447266,67.9800033569336,67.95999908447266,67.9800033569336,67.9800033569336,985,,,,2023-05-24 10:27:00+02:00
74,67.95999908447266,67.95999908447266,67.94000244140625,67.94000244140625,67.94000244140625,250,,,,2023-05-24 10:28:00+02:00
75,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,218,,,,2023-05-24 10:30:00+02:00
76,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,105,,,,2023-05-24 10:32:00+02:00
77,67.87999725341797,67.9000015258789,67.87999725341797,67.9000015258789,67.9000015258789,127,,,,2023-05-24 10:35:00+02:00
78,67.91999816894531,67.91999816894531,67.9000015258789,67.9000015258789,67.9000015258789,420,,,,2023-05-24 10:36:00+02:00
79,67.87999725341797,67.87999725341797,67.83999633789062,67.83999633789062,67.83999633789062,148,,,,2023-05-24 10:37:00+02:00
80,67.86000061035156,67.87999725341797,67.86000061035156,67.87999725341797,67.87999725341797,203,,,,2023-05-24 10:38:00+02:00
81,67.95999908447266,67.9800033569336,67.95999908447266,67.9800033569336,67.9800033569336,295,,,,2023-05-24 10:41:00+02:00
82,67.9800033569336,67.9800033569336,67.95999908447266,67.95999908447266,67.95999908447266,799,,,,2023-05-24 10:42:00+02:00
83,67.9000015258789,67.9000015258789,67.87999725341797,67.87999725341797,67.87999725341797,413,,,,2023-05-24 10:43:00+02:00
84,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,26,,,,2023-05-24 10:44:00+02:00
85,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,565,,,,2023-05-24 10:45:00+02:00
86,67.9000015258789,67.91999816894531,67.9000015258789,67.91999816894531,67.91999816894531,481,,,,2023-05-24 10:47:00+02:00
87,67.87999725341797,67.87999725341797,67.86000061035156,67.86000061035156,67.86000061035156,86,,,,2023-05-24 10:49:00+02:00
88,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,100,,,,2023-05-24 10:50:00+02:00
89,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,158,,,,2023-05-24 10:51:00+02:00
90,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,141,,,,2023-05-24 10:52:00+02:00
91,67.9000015258789,67.94000244140625,67.9000015258789,67.94000244140625,67.94000244140625,50,,,,2023-05-24 10:53:00+02:00
92,67.95999908447266,67.95999908447266,67.94000244140625,67.94000244140625,67.94000244140625,858,,,,2023-05-24 10:54:00+02:00
93,67.91999816894531,67.94000244140625,67.91999816894531,67.94000244140625,67.94000244140625,163,,,,2023-05-24 10:55:00+02:00
94,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,3,,,,2023-05-24 10:56:00+02:00
95,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,50,,,,2023-05-24 10:57:00+02:00
96,67.91999816894531,67.94000244140625,67.9000015258789,67.94000244140625,67.94000244140625,246,,,,2023-05-24 10:59:00+02:00
97,67.91999816894531,67.91999816894531,67.9000015258789,67.9000015258789,67.9000015258789,635,,,,2023-05-24 11:00:00+02:00
98,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,44,,,,2023-05-24 11:03:00+02:00
99,67.91999816894531,67.94000244140625,67.91999816894531,67.94000244140625,67.94000244140625,161,,,,2023-05-24 11:04:00+02:00
100,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,339,,,,2023-05-24 11:05:00+02:00
101,67.95999908447266,67.95999908447266,67.94000244140625,67.94000244140625,67.94000244140625,131,,,,2023-05-24 11:06:00+02:00
102,67.94000244140625,67.95999908447266,67.94000244140625,67.95999908447266,67.95999908447266,80,,,,2023-05-24 11:07:00+02:00
103,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,117,,,,2023-05-24 11:08:00+02:00
104,67.91999816894531,67.91999816894531,67.9000015258789,67.9000015258789,67.9000015258789,336,,,,2023-05-24 11:09:00+02:00
105,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,31,,,,2023-05-24 11:11:00+02:00
106,67.83999633789062,67.83999633789062,67.80000305175781,67.80000305175781,67.80000305175781,342,,,,2023-05-24 11:12:00+02:00
107,67.80000305175781,67.80000305175781,67.77999877929688,67.77999877929688,67.77999877929688,268,,,,2023-05-24 11:14:00+02:00
108,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,300,,,,2023-05-24 11:15:00+02:00
109,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,20,,,,2023-05-24 11:16:00+02:00
110,67.77999877929688,67.77999877929688,67.72000122070312,67.72000122070312,67.72000122070312,305,,,,2023-05-24 11:17:00+02:00
111,67.69999694824219,67.72000122070312,67.69999694824219,67.72000122070312,67.72000122070312,80,,,,2023-05-24 11:18:00+02:00
112,67.72000122070312,67.72000122070312,67.68000030517578,67.68000030517578,67.68000030517578,674,,,,2023-05-24 11:19:00+02:00
113,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,93,,,,2023-05-24 11:20:00+02:00
114,67.68000030517578,67.68000030517578,67.66000366210938,67.66000366210938,67.66000366210938,212,,,,2023-05-24 11:22:00+02:00
115,67.63999938964844,67.63999938964844,67.62000274658203,67.62000274658203,67.62000274658203,1275,,,,2023-05-24 11:23:00+02:00
116,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,46,,,,2023-05-24 11:24:00+02:00
117,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,69,,,,2023-05-24 11:25:00+02:00
118,67.66000366210938,67.68000030517578,67.66000366210938,67.68000030517578,67.68000030517578,787,,,,2023-05-24 11:26:00+02:00
119,67.69999694824219,67.69999694824219,67.68000030517578,67.68000030517578,67.68000030517578,412,,,,2023-05-24 11:27:00+02:00
120,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,36,,,,2023-05-24 11:28:00+02:00
121,67.72000122070312,67.72000122070312,67.69999694824219,67.69999694824219,67.69999694824219,400,,,,2023-05-24 11:30:00+02:00
122,67.66000366210938,67.66000366210938,67.5999984741211,67.5999984741211,67.5999984741211,3390,,,,2023-05-24 11:31:00+02:00
123,67.62000274658203,67.62000274658203,67.55999755859375,67.55999755859375,67.55999755859375,947,,,,2023-05-24 11:32:00+02:00
124,67.5,67.5199966430664,67.4800033569336,67.4800033569336,67.4800033569336,1576,,,,2023-05-24 11:33:00+02:00
125,67.44000244140625,67.44000244140625,67.33999633789062,67.36000061035156,67.36000061035156,4926,,,,2023-05-24 11:34:00+02:00
126,67.33999633789062,67.41999816894531,67.33999633789062,67.41999816894531,67.41999816894531,1632,,,,2023-05-24 11:35:00+02:00
127,67.44000244140625,67.44000244140625,67.4000015258789,67.4000015258789,67.4000015258789,620,,,,2023-05-24 11:36:00+02:00
128,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,3,,,,2023-05-24 11:37:00+02:00
129,67.31999969482422,67.37999725341797,67.30000305175781,67.37999725341797,67.37999725341797,1520,,,,2023-05-24 11:38:00+02:00
130,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,1,,,,2023-05-24 11:39:00+02:00
131,67.36000061035156,67.36000061035156,67.36000061035156,67.36000061035156,67.36000061035156,60,,,,2023-05-24 11:40:00+02:00
132,67.37999725341797,67.4000015258789,67.37999725341797,67.4000015258789,67.4000015258789,300,,,,2023-05-24 11:41:00+02:00
133,67.37999725341797,67.41999816894531,67.37999725341797,67.37999725341797,67.37999725341797,620,,,,2023-05-24 11:42:00+02:00
134,67.36000061035156,67.37999725341797,67.36000061035156,67.37999725341797,67.37999725341797,1151,,,,2023-05-24 11:43:00+02:00
135,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,415,,,,2023-05-24 11:44:00+02:00
136,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,115,,,,2023-05-24 11:45:00+02:00
137,67.33999633789062,67.33999633789062,67.33999633789062,67.33999633789062,67.33999633789062,503,,,,2023-05-24 11:46:00+02:00
138,67.31999969482422,67.33999633789062,67.31999969482422,67.33999633789062,67.33999633789062,404,,,,2023-05-24 11:47:00+02:00
139,67.36000061035156,67.37999725341797,67.31999969482422,67.33999633789062,67.33999633789062,2982,,,,2023-05-24 11:48:00+02:00
140,67.36000061035156,67.41999816894531,67.36000061035156,67.4000015258789,67.4000015258789,1374,,,,2023-05-24 11:50:00+02:00
141,67.4000015258789,67.4000015258789,67.37999725341797,67.37999725341797,67.37999725341797,208,,,,2023-05-24 11:51:00+02:00
142,67.4000015258789,67.45999908447266,67.4000015258789,67.45999908447266,67.45999908447266,666,,,,2023-05-24 11:52:00+02:00
143,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,199,,,,2023-05-24 11:53:00+02:00
144,67.5,67.5199966430664,67.5,67.5199966430664,67.5199966430664,264,,,,2023-05-24 11:55:00+02:00
145,67.5199966430664,67.5199966430664,67.5,67.5199966430664,67.5199966430664,712,,,,2023-05-24 11:56:00+02:00
146,67.5,67.5,67.4800033569336,67.4800033569336,67.4800033569336,156,,,,2023-05-24 11:57:00+02:00
147,67.54000091552734,67.54000091552734,67.5,67.5,67.5,588,,,,2023-05-24 11:59:00+02:00
148,67.5,67.55999755859375,67.5,67.55999755859375,67.55999755859375,199,,,,2023-05-24 12:00:00+02:00
149,67.58000183105469,67.5999984741211,67.58000183105469,67.5999984741211,67.5999984741211,151,,,,2023-05-24 12:01:00+02:00
150,67.5999984741211,67.69999694824219,67.58000183105469,67.69999694824219,67.69999694824219,1195,,,,2023-05-24 12:02:00+02:00
151,67.69999694824219,67.69999694824219,67.66000366210938,67.69999694824219,67.69999694824219,1726,,,,2023-05-24 12:04:00+02:00
152,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,138,,,,2023-05-24 12:05:00+02:00
153,67.80000305175781,67.80000305175781,67.76000213623047,67.76000213623047,67.76000213623047,783,,,,2023-05-24 12:06:00+02:00
154,67.73999786376953,67.76000213623047,67.73999786376953,67.73999786376953,67.73999786376953,880,,,,2023-05-24 12:07:00+02:00
155,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,98,,,,2023-05-24 12:08:00+02:00
156,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,182,,,,2023-05-24 12:09:00+02:00
157,67.73999786376953,67.73999786376953,67.5999984741211,67.5999984741211,67.5999984741211,350,,,,2023-05-24 12:10:00+02:00
158,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,94,,,,2023-05-24 12:11:00+02:00
159,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,116,,,,2023-05-24 12:12:00+02:00
160,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,59,,,,2023-05-24 12:13:00+02:00
161,67.68000030517578,67.68000030517578,67.63999938964844,67.63999938964844,67.63999938964844,425,,,,2023-05-24 12:15:00+02:00
162,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,53,,,,2023-05-24 12:18:00+02:00
163,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,29,,,,2023-05-24 12:20:00+02:00
164,67.5999984741211,67.5999984741211,67.58000183105469,67.58000183105469,67.58000183105469,113,,,,2023-05-24 12:23:00+02:00
165,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,97,,,,2023-05-24 12:27:00+02:00
166,67.62000274658203,67.62000274658203,67.58000183105469,67.58000183105469,67.58000183105469,99,,,,2023-05-24 12:29:00+02:00
167,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,60,,,,2023-05-24 12:36:00+02:00
168,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,36,,,,2023-05-24 12:39:00+02:00
169,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,29,,,,2023-05-24 12:41:00+02:00
170,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,36,,,,2023-05-24 12:43:00+02:00
171,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,30,,,,2023-05-24 12:49:00+02:00
172,67.66000366210938,67.66000366210938,67.63999938964844,67.63999938964844,67.63999938964844,442,,,,2023-05-24 12:51:00+02:00
173,67.63999938964844,67.68000030517578,67.63999938964844,67.68000030517578,67.68000030517578,654,,,,2023-05-24 12:53:00+02:00
174,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,152,,,,2023-05-24 12:55:00+02:00
175,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,3,,,,2023-05-24 12:56:00+02:00
176,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,8,,,,2023-05-24 12:58:00+02:00
177,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,1011,,,,2023-05-24 12:59:00+02:00
178,67.80000305175781,67.80000305175781,67.73999786376953,67.73999786376953,67.73999786376953,410,,,,2023-05-24 13:02:00+02:00
179,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,34,,,,2023-05-24 13:03:00+02:00
180,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,9,,,,2023-05-24 13:04:00+02:00
181,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,423,,,,2023-05-24 13:08:00+02:00
182,67.77999877929688,67.77999877929688,67.73999786376953,67.73999786376953,67.73999786376953,201,,,,2023-05-24 13:10:00+02:00
183,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,161,,,,2023-05-24 13:11:00+02:00
184,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,118,,,,2023-05-24 13:13:00+02:00
185,67.80000305175781,67.81999969482422,67.80000305175781,67.81999969482422,67.81999969482422,335,,,,2023-05-24 13:17:00+02:00
186,67.83999633789062,67.87999725341797,67.81999969482422,67.87999725341797,67.87999725341797,2128,,,,2023-05-24 13:18:00+02:00
187,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,14,,,,2023-05-24 13:19:00+02:00
188,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,195,,,,2023-05-24 13:20:00+02:00
189,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,352,,,,2023-05-24 13:21:00+02:00
190,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,28,,,,2023-05-24 13:22:00+02:00
191,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,67,,,,2023-05-24 13:25:00+02:00
192,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,108,,,,2023-05-24 13:28:00+02:00
193,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,103,,,,2023-05-24 13:29:00+02:00
194,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,59,,,,2023-05-24 13:30:00+02:00
195,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,154,,,,2023-05-24 13:31:00+02:00
196,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,130,,,,2023-05-24 13:35:00+02:00
197,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,88,,,,2023-05-24 13:36:00+02:00
198,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,152,,,,2023-05-24 13:37:00+02:00
199,67.9800033569336,68.0,67.9800033569336,67.9800033569336,67.9800033569336,226,,,,2023-05-24 13:38:00+02:00
200,68.0,68.0199966430664,68.0,68.0,68.0,4582,,,,2023-05-24 13:40:00+02:00
201,68.0199966430664,68.05999755859375,68.0199966430664,68.04000091552734,68.04000091552734,2770,,,,2023-05-24 13:41:00+02:00
202,68.08000183105469,68.08000183105469,68.04000091552734,68.04000091552734,68.04000091552734,1024,,,,2023-05-24 13:43:00+02:00
203,68.08000183105469,68.0999984741211,68.08000183105469,68.0999984741211,68.0999984741211,2014,,,,2023-05-24 13:44:00+02:00
204,68.08000183105469,68.08000183105469,68.04000091552734,68.04000091552734,68.04000091552734,424,,,,2023-05-24 13:45:00+02:00
205,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,981,,,,2023-05-24 13:46:00+02:00
206,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,235,,,,2023-05-24 13:48:00+02:00
207,68.05999755859375,68.05999755859375,68.0199966430664,68.0199966430664,68.0199966430664,491,,,,2023-05-24 13:50:00+02:00
208,68.0199966430664,68.04000091552734,68.0199966430664,68.04000091552734,68.04000091552734,516,,,,2023-05-24 13:51:00+02:00
209,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,88,,,,2023-05-24 13:52:00+02:00
210,68.05999755859375,68.05999755859375,68.04000091552734,68.04000091552734,68.04000091552734,102,,,,2023-05-24 13:53:00+02:00
211,68.0,68.0,68.0,68.0,68.0,7,,,,2023-05-24 13:54:00+02:00
212,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,32,,,,2023-05-24 13:55:00+02:00
213,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,23,,,,2023-05-24 13:58:00+02:00
214,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,702,,,,2023-05-24 14:00:00+02:00
215,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,37,,,,2023-05-24 14:03:00+02:00
216,68.0199966430664,68.05999755859375,68.0199966430664,68.04000091552734,68.04000091552734,1225,,,,2023-05-24 14:04:00+02:00
217,68.05999755859375,68.05999755859375,68.05999755859375,68.05999755859375,68.05999755859375,88,,,,2023-05-24 14:05:00+02:00
218,68.08000183105469,68.08000183105469,68.08000183105469,68.08000183105469,68.08000183105469,88,,,,2023-05-24 14:06:00+02:00
