Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
107,77.07499694824219,77.07499694824219,77.0,77.00499725341797,77.00499725341797,4930,,,,2023-05-24 11:17:00-04:00
108,77.00499725341797,77.00499725341797,76.98500061035156,77.0,77.0,2864,,,,2023-05-24 11:18:00-04:00
109,76.98999786376953,77.0,76.94999694824219,76.95500183105469,76.95500183105469,59726,,,,2023-05-24 11:19:00-04:00
110,76.95500183105469,76.95999908447266,76.94000244140625,76.94999694824219,76.94999694824219,5810,,,,2023-05-24 11:20:00-04:00
111,76.94499969482422,76.95999908447266,76.91999816894531,76.95999908447266,76.95999908447266,7654,,,,2023-05-24 11:21:00-04:00
112,76.96499633789062,76.98500061035156,76.94999694824219,76.98500061035156,76.98500061035156,5255,,,,2023-05-24 11:22:00-04:00
113,76.98500061035156,77.01000213623047,76.97000122070312,76.9800033569336,76.9800033569336,35150,,,,2023-05-24 11:23:00-04:00
114,76.97000122070312,76.9749984741211,76.95999908447266,76.97000122070312,76.97000122070312,3341,,,,2023-05-24 11:24:00-04:00
115,76.97000122070312,76.98999786376953,76.97000122070312,76.97000122070312,76.97000122070312,5229,,,,2023-05-24 11:25:00-04:00
116,76.9800033569336,77.0,76.9800033569336,76.99500274658203,76.99500274658203,3464,,,,2023-05-24 11:26:00-04:00
117,77.0,77.04499816894531,77.0,77.0250015258789,77.0250015258789,36817,,,,2023-05-24 11:27:00-04:00
118,77.02999877929688,77.02999877929688,76.98500061035156,76.98999786376953,76.98999786376953,7750,,,,2023-05-24 11:28:00-04:00
119,76.98999786376953,76.98999786376953,76.95999908447266,76.9800033569336,76.9800033569336,6496,,,,2023-05-24 11:29:00-04:00
120,76.98500061035156,76.98999786376953,76.96499633789062,76.9749984741211,76.9749984741211,4428,,,,2023-05-24 11:30:00-04:00
121,76.9800033569336,76.98500061035156,76.94499969482422,76.95500183105469,76.95500183105469,8305,,,,2023-05-24 11:31:00-04:00
122,76.95999908447266,77.0,76.95999908447266,76.9800033569336,76.9800033569336,12354,,,,2023-05-24 11:32:00-04:00
123,76.9800033569336,76.98999786376953,76.96499633789062,76.98500061035156,76.98500061035156,6980,,,,2023-05-24 11:33:00-04:00
124,76.98999786376953,76.99500274658203,76.96499633789062,76.96499633789062,76.96499633789062,2936,,,,2023-05-24 11:34:00-04:00
125,76.95999908447266,77.0,76.95999908447266,76.98500061035156,76.98500061035156,15209,,,,2023-05-24 11:35:00-04:00
126,76.99500274658203,77.0,76.98999786376953,76.99250030517578,76.99250030517578,2464,,,,2023-05-24 11:36:00-04:00
127,76.99500274658203,76.99500274658203,76.97000122070312,76.9800033569336,76.9800033569336,7677,,,,2023-05-24 11:37:00-04:00
128,76.98500061035156,77.01000213623047,76.9800033569336,77.01000213623047,77.01000213623047,31375,,,,2023-05-24 11:38:00-04:00
129,77.01000213623047,77.05000305175781,76.9800033569336,76.98999786376953,76.98999786376953,27659,,,,2023-05-24 11:39:00-04:00
130,76.99500274658203,76.99500274658203,76.95999908447266,76.95999908447266,76.95999908447266,18489,,,,2023-05-24 11:40:00-04:00
131,76.95999908447266,76.97000122070312,76.9000015258789,76.93000030517578,76.93000030517578,43105,,,,2023-05-24 11:41:00-04:00
132,76.94000244140625,76.97000122070312,76.92990112304688,76.97000122070312,76.97000122070312,4654,,,,2023-05-24 11:42:00-04:00
133,76.97000122070312,76.9800033569336,76.91000366210938,76.91500091552734,76.91500091552734,8822,,,,2023-05-24 11:43:00-04:00
134,76.91999816894531,76.91999816894531,76.86000061035156,76.91500091552734,76.91500091552734,5887,,,,2023-05-24 11:44:00-04:00
135,76.91999816894531,76.94000244140625,76.91500091552734,76.94000244140625,76.94000244140625,3558,,,,2023-05-24 11:45:00-04:00
136,76.94000244140625,76.94999694824219,76.9000015258789,76.90499877929688,76.90499877929688,9234,,,,2023-05-24 11:46:00-04:00
137,76.90499877929688,76.94000244140625,76.90499877929688,76.93499755859375,76.93499755859375,80317,,,,2023-05-24 11:47:00-04:00
138,76.94000244140625,76.94499969482422,76.86000061035156,76.88999938964844,76.88999938964844,17415,,,,2023-05-24 11:48:00-04:00
139,76.88500213623047,76.88500213623047,76.8550033569336,76.86499786376953,76.86499786376953,2361,,,,2023-05-24 11:49:00-04:00
140,76.87999725341797,76.90499877929688,76.87000274658203,76.875,76.875,4982,,,,2023-05-24 11:50:00-04:00
141,76.87999725341797,76.88999938964844,76.86499786376953,76.88500213623047,76.88500213623047,9361,,,,2023-05-24 11:51:00-04:00
142,76.88500213623047,76.88999938964844,76.8499984741211,76.8550033569336,76.8550033569336,5547,,,,2023-05-24 11:52:00-04:00
143,76.8550033569336,76.8550033569336,76.83499908447266,76.83499908447266,76.83499908447266,2752,,,,2023-05-24 11:53:00-04:00
144,76.83000183105469,76.83999633789062,76.78500366210938,76.78500366210938,76.78500366210938,9913,,,,2023-05-24 11:54:00-04:00
145,76.77999877929688,76.79000091552734,76.7750015258789,76.78089904785156,76.78089904785156,4486,,,,2023-05-24 11:55:00-04:00
146,76.79000091552734,76.79000091552734,76.76000213623047,76.76000213623047,76.76000213623047,6791,,,,2023-05-24 11:56:00-04:00
147,76.7699966430664,76.78500366210938,76.7699966430664,76.78500366210938,76.78500366210938,2622,,,,2023-05-24 11:57:00-04:00
148,76.77999877929688,76.79000091552734,76.7699966430664,76.78500366210938,76.78500366210938,4440,,,,2023-05-24 11:58:00-04:00
149,76.78500366210938,76.79000091552734,76.75499725341797,76.76000213623047,76.76000213623047,6402,,,,2023-05-24 11:59:00-04:00
150,76.75,76.7699966430664,76.74500274658203,76.7699966430664,76.7699966430664,19636,,,,2023-05-24 12:00:00-04:00
151,76.77140045166016,76.7750015258789,76.75,76.75,76.75,5208,,,,2023-05-24 12:01:00-04:00
152,76.75499725341797,76.7699966430664,76.75,76.76499938964844,76.76499938964844,5954,,,,2023-05-24 12:02:00-04:00
153,76.76499938964844,76.76499938964844,76.69999694824219,76.7300033569336,76.7300033569336,14948,,,,2023-05-24 12:03:00-04:00
154,76.73999786376953,76.75,76.72000122070312,76.73999786376953,76.73999786376953,6808,,,,2023-05-24 12:04:00-04:00
155,76.74500274658203,76.79000091552734,76.7300033569336,76.78500366210938,76.78500366210938,14021,,,,2023-05-24 12:05:00-04:00
156,76.79000091552734,76.79000091552734,76.75499725341797,76.75499725341797,76.75499725341797,4444,,,,2023-05-24 12:06:00-04:00
157,76.75,76.77999877929688,76.75,76.77999877929688,76.77999877929688,4340,,,,2023-05-24 12:07:00-04:00
158,76.79000091552734,76.81999969482422,76.79000091552734,76.80999755859375,76.80999755859375,2334,,,,2023-05-24 12:08:00-04:00
159,76.81500244140625,76.81500244140625,76.79000091552734,76.79000091552734,76.79000091552734,3778,,,,2023-05-24 12:09:00-04:00
160,76.77999877929688,76.80999755859375,76.77999877929688,76.80999755859375,76.80999755859375,3560,,,,2023-05-24 12:10:00-04:00
161,76.80500030517578,76.81500244140625,76.7699966430664,76.78500366210938,76.78500366210938,6675,,,,2023-05-24 12:11:00-04:00
162,76.79000091552734,76.82499694824219,76.79000091552734,76.81500244140625,76.81500244140625,2735,,,,2023-05-24 12:12:00-04:00
163,76.83000183105469,76.86000061035156,76.83000183105469,76.83499908447266,76.83499908447266,4564,,,,2023-05-24 12:13:00-04:00
164,76.83999633789062,76.8499984741211,76.83499908447266,76.83499908447266,76.83499908447266,5747,,,,2023-05-24 12:14:00-04:00
165,76.83000183105469,76.86000061035156,76.83000183105469,76.86000061035156,76.86000061035156,7752,,,,2023-05-24 12:15:00-04:00
166,76.86000061035156,76.91999816894531,76.8550033569336,76.91999816894531,76.91999816894531,5785,,,,2023-05-24 12:16:00-04:00
167,76.91500091552734,76.94999694824219,76.91500091552734,76.94999694824219,76.94999694824219,3252,,,,2023-05-24 12:17:00-04:00
168,76.94999694824219,76.94999694824219,76.90519714355469,76.91500091552734,76.91500091552734,12563,,,,2023-05-24 12:18:00-04:00
169,76.91999816894531,76.94999694824219,76.91999816894531,76.93000030517578,76.93000030517578,7976,,,,2023-05-24 12:19:00-04:00
170,76.94000244140625,76.94999694824219,76.91500091552734,76.91999816894531,76.91999816894531,7973,,,,2023-05-24 12:20:00-04:00
171,76.91500091552734,76.91999816894531,76.88500213623047,76.88999938964844,76.88999938964844,39880,,,,2023-05-24 12:21:00-04:00
172,76.87999725341797,76.87999725341797,76.84500122070312,76.8499984741211,76.8499984741211,2970,,,,2023-05-24 12:22:00-04:00
173,76.8499984741211,76.8499984741211,76.83999633789062,76.8499984741211,76.8499984741211,1483,,,,2023-05-24 12:23:00-04:00
174,76.83999633789062,76.83999633789062,76.80999755859375,76.80999755859375,76.80999755859375,10015,,,,2023-05-24 12:24:00-04:00
175,76.81500244140625,76.83000183105469,76.80999755859375,76.82499694824219,76.82499694824219,2903,,,,2023-05-24 12:25:00-04:00
176,76.81999969482422,76.82499694824219,76.80000305175781,76.80000305175781,76.80000305175781,3398,,,,2023-05-24 12:26:00-04:00
177,76.80500030517578,76.83000183105469,76.79499816894531,76.83000183105469,76.83000183105469,3699,,,,2023-05-24 12:27:00-04:00
178,76.82499694824219,76.83000183105469,76.81999969482422,76.83000183105469,76.83000183105469,1557,,,,2023-05-24 12:28:00-04:00
179,76.83000183105469,76.8499984741211,76.79000091552734,76.80000305175781,76.80000305175781,109021,,,,2023-05-24 12:29:00-04:00
180,76.79499816894531,76.82499694824219,76.79499816894531,76.82499694824219,76.82499694824219,2541,,,,2023-05-24 12:30:00-04:00
181,76.83499908447266,76.83499908447266,76.79499816894531,76.81999969482422,76.81999969482422,7244,,,,2023-05-24 12:31:00-04:00
182,76.81999969482422,76.83499908447266,76.80000305175781,76.80500030517578,76.80500030517578,7551,,,,2023-05-24 12:32:00-04:00
183,76.80000305175781,76.81500244140625,76.79090118408203,76.80500030517578,76.80500030517578,5443,,,,2023-05-24 12:33:00-04:00
184,76.80000305175781,76.83999633789062,76.80000305175781,76.83999633789062,76.83999633789062,5713,,,,2023-05-24 12:34:00-04:00
185,76.83999633789062,76.83999633789062,76.83000183105469,76.83999633789062,76.83999633789062,9620,,,,2023-05-24 12:35:00-04:00
186,76.83999633789062,76.83999633789062,76.81999969482422,76.83000183105469,76.83000183105469,3898,,,,2023-05-24 12:36:00-04:00
187,76.82499694824219,76.83499908447266,76.80000305175781,76.80999755859375,76.80999755859375,16753,,,,2023-05-24 12:37:00-04:00
188,76.80999755859375,76.83000183105469,76.80500030517578,76.81999969482422,76.81999969482422,4775,,,,2023-05-24 12:38:00-04:00
189,76.81500244140625,76.83999633789062,76.81500244140625,76.83999633789062,76.83999633789062,6502,,,,2023-05-24 12:39:00-04:00
190,76.83999633789062,76.84249877929688,76.80999755859375,76.81500244140625,76.81500244140625,48296,,,,2023-05-24 12:40:00-04:00
191,76.80999755859375,76.87999725341797,76.80999755859375,76.83999633789062,76.83999633789062,95192,,,,2023-05-24 12:41:00-04:00
192,76.8499984741211,76.8499984741211,76.82499694824219,76.83000183105469,76.83000183105469,12919,,,,2023-05-24 12:42:00-04:00
193,76.83999633789062,76.8499984741211,76.80999755859375,76.80999755859375,76.80999755859375,11167,,,,2023-05-24 12:43:00-04:00
194,76.80999755859375,76.81999969482422,76.80500030517578,76.80500030517578,76.80500030517578,12540,,,,2023-05-24 12:44:00-04:00
195,76.80500030517578,76.80999755859375,76.7699966430664,76.79000091552734,76.79000091552734,64392,,,,2023-05-24 12:45:00-04:00
196,76.79499816894531,76.81500244140625,76.79499816894531,76.80999755859375,76.80999755859375,8740,,,,2023-05-24 12:46:00-04:00
197,76.80999755859375,76.81999969482422,76.78500366210938,76.78500366210938,76.78500366210938,6435,,,,2023-05-24 12:47:00-04:00
198,76.78500366210938,76.78500366210938,76.7750015258789,76.77999877929688,76.77999877929688,3063,,,,2023-05-24 12:48:00-04:00
199,76.77999877929688,76.78500366210938,76.76499938964844,76.7699966430664,76.7699966430664,3318,,,,2023-05-24 12:49:00-04:00
200,76.7750015258789,76.79499816894531,76.7750015258789,76.79000091552734,76.79000091552734,2301,,,,2023-05-24 12:50:00-04:00
201,76.79499816894531,76.79499816894531,76.7750015258789,76.79499816894531,76.79499816894531,4746,,,,2023-05-24 12:51:00-04:00
202,76.79000091552734,76.80000305175781,76.78500366210938,76.79000091552734,76.79000091552734,5052,,,,2023-05-24 12:52:00-04:00
203,76.79000091552734,76.79499816894531,76.77999877929688,76.78500366210938,76.78500366210938,1906,,,,2023-05-24 12:53:00-04:00
204,76.79000091552734,76.79000091552734,76.76000213623047,76.7699966430664,76.7699966430664,5848,,,,2023-05-24 12:54:00-04:00
205,76.76499938964844,76.7699966430664,76.76000213623047,76.76499938964844,76.76499938964844,2621,,,,2023-05-24 12:55:00-04:00
206,76.76499938964844,76.7699966430664,76.76000213623047,76.76899719238281,76.76899719238281,4441,,,,2023-05-24 12:56:00-04:00
207,76.7699966430664,76.7750015258789,76.76499938964844,76.76899719238281,76.76899719238281,9117,,,,2023-05-24 12:57:00-04:00
208,76.76000213623047,76.78500366210938,76.74500274658203,76.78500366210938,76.78500366210938,7457,,,,2023-05-24 12:58:00-04:00
209,76.78500366210938,76.79000091552734,76.77999877929688,76.77999877929688,76.77999877929688,4301,,,,2023-05-24 12:59:00-04:00
210,76.7750015258789,76.7750015258789,76.74500274658203,76.7699966430664,76.7699966430664,6338,,,,2023-05-24 13:00:00-04:00
211,76.7750015258789,76.7750015258789,76.75129699707031,76.76499938964844,76.76499938964844,4941,,,,2023-05-24 13:01:00-04:00
212,76.7699966430664,76.79000091552734,76.7699966430664,76.77999877929688,76.77999877929688,7904,,,,2023-05-24 13:02:00-04:00
213,76.77999877929688,76.77999877929688,76.7750015258789,76.77999877929688,76.77999877929688,8048,,,,2023-05-24 13:03:00-04:00
214,76.7750015258789,76.77999877929688,76.7699966430664,76.77059936523438,76.77059936523438,6170,,,,2023-05-24 13:04:00-04:00
215,76.7699966430664,76.77999877929688,76.75499725341797,76.7791976928711,76.7791976928711,9244,,,,2023-05-24 13:05:00-04:00
