Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
35,109.82499694824219,109.88999938964844,109.61000061035156,109.70999908447266,109.70999908447266,6232,,,,2023-05-24 10:04:00-04:00
36,109.66000366210938,109.80000305175781,109.6500015258789,109.69000244140625,109.69000244140625,5586,,,,2023-05-24 10:05:00-04:00
37,109.69999694824219,109.79000091552734,109.69999694824219,109.76000213623047,109.76000213623047,1978,,,,2023-05-24 10:06:00-04:00
38,109.73999786376953,109.94000244140625,109.68000030517578,109.94000244140625,109.94000244140625,6507,,,,2023-05-24 10:07:00-04:00
39,109.94999694824219,109.95999908447266,109.70999908447266,109.75,109.75,7505,,,,2023-05-24 10:08:00-04:00
40,109.7699966430664,109.94000244140625,109.7699966430664,109.91000366210938,109.91000366210938,3751,,,,2023-05-24 10:09:00-04:00
41,109.94000244140625,110.01000213623047,109.77999877929688,109.79000091552734,109.79000091552734,9049,,,,2023-05-24 10:10:00-04:00
42,109.7699966430664,109.94000244140625,109.7300033569336,109.87000274658203,109.87000274658203,7709,,,,2023-05-24 10:11:00-04:00
43,109.81999969482422,109.8499984741211,109.62999725341797,109.76499938964844,109.76499938964844,20122,,,,2023-05-24 10:12:00-04:00
44,109.76000213623047,109.94000244140625,109.75,109.93460083007812,109.93460083007812,13252,,,,2023-05-24 10:13:00-04:00
45,109.94999694824219,110.13999938964844,109.94999694824219,110.11499786376953,110.11499786376953,34925,,,,2023-05-24 10:14:00-04:00
46,110.1500015258789,110.25499725341797,110.13999938964844,110.20999908447266,110.20999908447266,17197,,,,2023-05-24 10:15:00-04:00
47,110.16000366210938,110.2699966430664,110.05000305175781,110.11000061035156,110.11000061035156,11250,,,,2023-05-24 10:16:00-04:00
48,110.0999984741211,110.37000274658203,110.0999984741211,110.37000274658203,110.37000274658203,44805,,,,2023-05-24 10:17:00-04:00
49,110.375,110.54000091552734,110.26000213623047,110.5,110.5,8735,,,,2023-05-24 10:18:00-04:00
50,110.5,110.5,110.3550033569336,110.3550033569336,110.3550033569336,4077,,,,2023-05-24 10:19:00-04:00
51,110.31999969482422,110.5250015258789,110.31999969482422,110.41999816894531,110.41999816894531,38371,,,,2023-05-24 10:20:00-04:00
52,110.30000305175781,110.37000274658203,110.29000091552734,110.37000274658203,110.37000274658203,4507,,,,2023-05-24 10:21:00-04:00
53,110.31999969482422,110.31999969482422,110.25,110.30000305175781,110.30000305175781,3427,,,,2023-05-24 10:22:00-04:00
54,110.29000091552734,110.29000091552734,110.12000274658203,110.12000274658203,110.12000274658203,4570,,,,2023-05-24 10:23:00-04:00
55,110.08000183105469,110.08000183105469,109.91000366210938,109.97000122070312,109.97000122070312,7405,,,,2023-05-24 10:24:00-04:00
56,109.83999633789062,109.94000244140625,109.81999969482422,109.8499984741211,109.8499984741211,4266,,,,2023-05-24 10:25:00-04:00
57,109.9000015258789,109.9000015258789,109.88999938964844,109.88999938964844,109.88999938964844,971,,,,2023-05-24 10:26:00-04:00
58,109.9000015258789,109.94999694824219,109.76000213623047,109.76000213623047,109.76000213623047,11745,,,,2023-05-24 10:27:00-04:00
59,109.75,109.81580352783203,109.75,109.7699966430664,109.7699966430664,3256,,,,2023-05-24 10:28:00-04:00
60,109.7300033569336,109.7699966430664,109.65499877929688,109.66000366210938,109.66000366210938,6332,,,,2023-05-24 10:29:00-04:00
61,109.7300033569336,110.19999694824219,109.7300033569336,110.19999694824219,110.19999694824219,15770,,,,2023-05-24 10:30:00-04:00
62,110.16500091552734,110.37000274658203,110.12999725341797,110.26000213623047,110.26000213623047,7121,,,,2023-05-24 10:31:00-04:00
63,110.2699966430664,110.30999755859375,110.20999908447266,110.30999755859375,110.30999755859375,2143,,,,2023-05-24 10:32:00-04:00
64,110.33999633789062,110.41999816894531,110.33000183105469,110.41999816894531,110.41999816894531,3086,,,,2023-05-24 10:33:00-04:00
65,110.41999816894531,110.68000030517578,110.41999816894531,110.62999725341797,110.62999725341797,9906,,,,2023-05-24 10:34:00-04:00
66,110.62000274658203,110.66999816894531,110.58000183105469,110.61499786376953,110.61499786376953,4794,,,,2023-05-24 10:35:00-04:00
67,110.61499786376953,110.8499984741211,110.58999633789062,110.75309753417969,110.75309753417969,11673,,,,2023-05-24 10:36:00-04:00
68,110.80999755859375,110.80999755859375,110.75,110.79499816894531,110.79499816894531,1300,,,,2023-05-24 10:37:00-04:00
69,110.83999633789062,110.91999816894531,110.75,110.83000183105469,110.83000183105469,7247,,,,2023-05-24 10:38:00-04:00
70,110.83000183105469,110.83000183105469,110.63009643554688,110.63009643554688,110.63009643554688,4889,,,,2023-05-24 10:39:00-04:00
71,110.69000244140625,110.75,110.68000030517578,110.75,110.75,10657,,,,2023-05-24 10:40:00-04:00
72,110.7699966430664,110.79000091552734,110.69999694824219,110.69999694824219,110.69999694824219,10713,,,,2023-05-24 10:41:00-04:00
73,110.75,110.83999633789062,110.75,110.76499938964844,110.76499938964844,30597,,,,2023-05-24 10:42:00-04:00
74,110.7300033569336,111.02999877929688,110.7300033569336,111.0,111.0,8975,,,,2023-05-24 10:43:00-04:00
75,111.02999877929688,111.08000183105469,110.91000366210938,110.91000366210938,110.91000366210938,27361,,,,2023-05-24 10:44:00-04:00
76,110.87999725341797,110.87999725341797,110.6500015258789,110.6500015258789,110.6500015258789,5266,,,,2023-05-24 10:45:00-04:00
77,110.62999725341797,110.63999938964844,110.55999755859375,110.55999755859375,110.55999755859375,3728,,,,2023-05-24 10:46:00-04:00
78,110.56999969482422,110.66999816894531,110.5199966430664,110.66000366210938,110.66000366210938,5840,,,,2023-05-24 10:47:00-04:00
79,110.62999725341797,110.62999725341797,110.4800033569336,110.51000213623047,110.51000213623047,7867,,,,2023-05-24 10:48:00-04:00
80,110.44999694824219,110.44999694824219,110.44740295410156,110.44999694824219,110.44999694824219,1340,,,,2023-05-24 10:49:00-04:00
81,110.4000015258789,110.45999908447266,110.37999725341797,110.45500183105469,110.45500183105469,6774,,,,2023-05-24 10:50:00-04:00
82,110.44000244140625,110.55000305175781,110.37999725341797,110.4800033569336,110.4800033569336,16773,,,,2023-05-24 10:51:00-04:00
83,110.47000122070312,110.58830261230469,110.45999908447266,110.58830261230469,110.58830261230469,2653,,,,2023-05-24 10:52:00-04:00
84,110.61070251464844,110.61070251464844,110.61070251464844,110.61070251464844,110.61070251464844,10494,,,,2023-05-24 10:54:00-04:00
85,110.6500015258789,110.7300033569336,110.6500015258789,110.68000030517578,110.68000030517578,3448,,,,2023-05-24 10:55:00-04:00
86,110.66000366210938,110.73999786376953,110.62000274658203,110.7300033569336,110.7300033569336,4570,,,,2023-05-24 10:56:00-04:00
87,110.73500061035156,110.76000213623047,110.66000366210938,110.70999908447266,110.70999908447266,5729,,,,2023-05-24 10:57:00-04:00
88,110.66000366210938,110.70999908447266,110.58830261230469,110.58830261230469,110.58830261230469,5767,,,,2023-05-24 10:58:00-04:00
89,110.5999984741211,110.5999984741211,110.48999786376953,110.56999969482422,110.56999969482422,4259,,,,2023-05-24 10:59:00-04:00
90,110.56999969482422,110.61000061035156,110.5,110.5,110.5,9080,,,,2023-05-24 11:00:00-04:00
91,110.54000091552734,110.54000091552734,110.33000183105469,110.38999938964844,110.38999938964844,5414,,,,2023-05-24 11:01:00-04:00
92,110.36499786376953,110.41999816894531,110.3499984741211,110.3499984741211,110.3499984741211,4964,,,,2023-05-24 11:02:00-04:00
93,110.33000183105469,110.44999694824219,110.33000183105469,110.41000366210938,110.41000366210938,6195,,,,2023-05-24 11:03:00-04:00
94,110.44999694824219,110.44999694824219,110.36000061035156,110.43000030517578,110.43000030517578,2670,,,,2023-05-24 11:04:00-04:00
95,110.43000030517578,110.44000244140625,110.27999877929688,110.27999877929688,110.27999877929688,4389,,,,2023-05-24 11:05:00-04:00
96,110.30500030517578,110.4000015258789,110.29000091552734,110.37000274658203,110.37000274658203,6222,,,,2023-05-24 11:06:00-04:00
97,110.33000183105469,110.33000183105469,110.19000244140625,110.19000244140625,110.19000244140625,4330,,,,2023-05-24 11:07:00-04:00
98,110.18000030517578,110.25,110.18000030517578,110.18000030517578,110.18000030517578,4996,,,,2023-05-24 11:08:00-04:00
99,110.18000030517578,110.26000213623047,110.18000030517578,110.26000213623047,110.26000213623047,4221,,,,2023-05-24 11:09:00-04:00
100,110.27999877929688,110.29000091552734,110.1500015258789,110.18000030517578,110.18000030517578,5239,,,,2023-05-24 11:10:00-04:00
101,110.12999725341797,110.19000244140625,110.08000183105469,110.19000244140625,110.19000244140625,2823,,,,2023-05-24 11:11:00-04:00
102,110.23999786376953,110.30999755859375,110.23999786376953,110.29000091552734,110.29000091552734,4645,,,,2023-05-24 11:12:00-04:00
103,110.22000122070312,110.22000122070312,110.05000305175781,110.16000366210938,110.16000366210938,5997,,,,2023-05-24 11:13:00-04:00
104,110.16529846191406,110.19999694824219,110.16529846191406,110.18000030517578,110.18000030517578,3211,,,,2023-05-24 11:14:00-04:00
105,110.16999816894531,110.19000244140625,110.1050033569336,110.12999725341797,110.12999725341797,4052,,,,2023-05-24 11:15:00-04:00
106,110.16000366210938,110.19999694824219,110.12000274658203,110.17500305175781,110.17500305175781,4325,,,,2023-05-24 11:16:00-04:00
107,110.16000366210938,110.26000213623047,110.13999938964844,110.20999908447266,110.20999908447266,5240,,,,2023-05-24 11:17:00-04:00
108,110.20999908447266,110.20999908447266,110.16000366210938,110.16000366210938,110.16000366210938,2137,,,,2023-05-24 11:18:00-04:00
109,110.19000244140625,110.4000015258789,110.19000244140625,110.37999725341797,110.37999725341797,4417,,,,2023-05-24 11:19:00-04:00
110,110.41000366210938,110.48999786376953,110.41000366210938,110.45500183105469,110.45500183105469,7043,,,,2023-05-24 11:20:00-04:00
111,110.48999786376953,110.5199966430664,110.44999694824219,110.5,110.5,5804,,,,2023-05-24 11:21:00-04:00
112,110.45999908447266,110.5199966430664,110.4000015258789,110.45999908447266,110.45999908447266,7605,,,,2023-05-24 11:22:00-04:00
113,110.46499633789062,110.51000213623047,110.44999694824219,110.50330352783203,110.50330352783203,7455,,,,2023-05-24 11:23:00-04:00
114,110.48999786376953,110.5199966430664,110.44999694824219,110.46499633789062,110.46499633789062,3264,,,,2023-05-24 11:24:00-04:00
115,110.44000244140625,110.47000122070312,110.44000244140625,110.45999908447266,110.45999908447266,3124,,,,2023-05-24 11:25:00-04:00
116,110.44000244140625,110.52999877929688,110.43000030517578,110.5199966430664,110.5199966430664,8638,,,,2023-05-24 11:26:00-04:00
117,110.5199966430664,110.55999755859375,110.4000015258789,110.4000015258789,110.4000015258789,9088,,,,2023-05-24 11:27:00-04:00
118,110.33999633789062,110.33999633789062,110.29000091552734,110.33999633789062,110.33999633789062,3051,,,,2023-05-24 11:28:00-04:00
119,110.2300033569336,110.2699966430664,110.19000244140625,110.19999694824219,110.19999694824219,7005,,,,2023-05-24 11:29:00-04:00
120,110.20999908447266,110.33999633789062,110.19999694824219,110.30000305175781,110.30000305175781,4021,,,,2023-05-24 11:30:00-04:00
121,110.26000213623047,110.27999877929688,110.13999938964844,110.13999938964844,110.13999938964844,5629,,,,2023-05-24 11:31:00-04:00
122,110.15280151367188,110.15280151367188,110.08999633789062,110.12999725341797,110.12999725341797,2750,,,,2023-05-24 11:32:00-04:00
123,110.13030242919922,110.16000366210938,110.09500122070312,110.1500015258789,110.1500015258789,2215,,,,2023-05-24 11:33:00-04:00
124,110.1500015258789,110.16999816894531,110.12999725341797,110.12999725341797,110.12999725341797,735,,,,2023-05-24 11:34:00-04:00
125,110.13500213623047,110.13500213623047,110.08000183105469,110.12999725341797,110.12999725341797,4317,,,,2023-05-24 11:35:00-04:00
126,110.16000366210938,110.2300033569336,110.16000366210938,110.2300033569336,110.2300033569336,3270,,,,2023-05-24 11:36:00-04:00
127,110.12000274658203,110.12000274658203,109.95999908447266,109.95999908447266,109.95999908447266,4262,,,,2023-05-24 11:37:00-04:00
128,109.97899627685547,110.09449768066406,109.97000122070312,110.06999969482422,110.06999969482422,4735,,,,2023-05-24 11:38:00-04:00
129,110.06999969482422,110.20999908447266,110.06999969482422,110.18000030517578,110.18000030517578,3876,,,,2023-05-24 11:39:00-04:00
130,110.16999816894531,110.25,110.16000366210938,110.2300033569336,110.2300033569336,4961,,,,2023-05-24 11:40:00-04:00
131,110.2300033569336,110.29499816894531,110.2300033569336,110.2699966430664,110.2699966430664,4114,,,,2023-05-24 11:41:00-04:00
132,110.23999786376953,110.37000274658203,110.23999786376953,110.37000274658203,110.37000274658203,3728,,,,2023-05-24 11:42:00-04:00
133,110.36000061035156,110.36000061035156,110.26000213623047,110.26000213623047,110.26000213623047,9950,,,,2023-05-24 11:43:00-04:00
134,110.23999786376953,110.23999786376953,110.1500015258789,110.22000122070312,110.22000122070312,3322,,,,2023-05-24 11:44:00-04:00
135,110.23500061035156,110.30999755859375,110.23500061035156,110.30999755859375,110.30999755859375,2599,,,,2023-05-24 11:45:00-04:00
136,110.30169677734375,110.3499984741211,110.26000213623047,110.26000213623047,110.26000213623047,3376,,,,2023-05-24 11:46:00-04:00
137,110.29000091552734,110.36000061035156,110.27999877929688,110.33999633789062,110.33999633789062,3297,,,,2023-05-24 11:47:00-04:00
138,110.33000183105469,110.44999694824219,110.30999755859375,110.33000183105469,110.33000183105469,6605,,,,2023-05-24 11:48:00-04:00
139,110.3499984741211,110.37999725341797,110.33000183105469,110.37999725341797,110.37999725341797,2214,,,,2023-05-24 11:49:00-04:00
140,110.38999938964844,110.44000244140625,110.38999938964844,110.43000030517578,110.43000030517578,4190,,,,2023-05-24 11:50:00-04:00
141,110.43000030517578,110.47010040283203,110.43000030517578,110.44999694824219,110.44999694824219,4519,,,,2023-05-24 11:51:00-04:00
142,110.45500183105469,110.45500183105469,110.30999755859375,110.41999816894531,110.41999816894531,6120,,,,2023-05-24 11:52:00-04:00
143,110.43000030517578,110.47000122070312,110.41999816894531,110.44000244140625,110.44000244140625,4832,,,,2023-05-24 11:53:00-04:00
144,110.43000030517578,110.45500183105469,110.33000183105469,110.37529754638672,110.37529754638672,5647,,,,2023-05-24 11:54:00-04:00
145,110.37999725341797,110.43000030517578,110.37999725341797,110.4000015258789,110.4000015258789,4383,,,,2023-05-24 11:55:00-04:00
146,110.38999938964844,110.38999938964844,110.37000274658203,110.37999725341797,110.37999725341797,4080,,,,2023-05-24 11:56:00-04:00
147,110.37000274658203,110.43000030517578,110.37000274658203,110.38500213623047,110.38500213623047,4227,,,,2023-05-24 11:57:00-04:00
148,110.4000015258789,110.41000366210938,110.30000305175781,110.38999938964844,110.38999938964844,5782,,,,2023-05-24 11:58:00-04:00
149,110.37999725341797,110.38999938964844,110.31999969482422,110.33499908447266,110.33499908447266,3432,,,,2023-05-24 11:59:00-04:00
150,110.41000366210938,110.41999816894531,110.37000274658203,110.37000274658203,110.37000274658203,2859,,,,2023-05-24 12:00:00-04:00
151,110.36000061035156,110.48999786376953,110.36000061035156,110.4800033569336,110.4800033569336,10969,,,,2023-05-24 12:01:00-04:00
152,110.4800033569336,110.54000091552734,110.46499633789062,110.54000091552734,110.54000091552734,3740,,,,2023-05-24 12:02:00-04:00
153,110.54000091552734,110.58000183105469,110.5250015258789,110.54499816894531,110.54499816894531,8595,,,,2023-05-24 12:03:00-04:00
154,110.55000305175781,110.61499786376953,110.55000305175781,110.56999969482422,110.56999969482422,6816,,,,2023-05-24 12:04:00-04:00
155,110.5624008178711,110.58999633789062,110.4800033569336,110.4800033569336,110.4800033569336,7184,,,,2023-05-24 12:05:00-04:00
156,110.5,110.51000213623047,110.37000274658203,110.41000366210938,110.41000366210938,4868,,,,2023-05-24 12:06:00-04:00
157,110.45999908447266,110.47000122070312,110.37000274658203,110.37000274658203,110.37000274658203,23217,,,,2023-05-24 12:07:00-04:00
158,110.36000061035156,110.41999816894531,110.31999969482422,110.4000015258789,110.4000015258789,2382,,,,2023-05-24 12:08:00-04:00
159,110.3949966430664,110.41999816894531,110.36000061035156,110.37000274658203,110.37000274658203,3500,,,,2023-05-24 12:09:00-04:00
160,110.37000274658203,110.37000274658203,110.31999969482422,110.33000183105469,110.33000183105469,1055,,,,2023-05-24 12:10:00-04:00
161,110.30999755859375,110.30999755859375,110.22000122070312,110.26000213623047,110.26000213623047,5238,,,,2023-05-24 12:11:00-04:00
162,110.23999786376953,110.2699966430664,110.19999694824219,110.19999694824219,110.19999694824219,2634,,,,2023-05-24 12:12:00-04:00
163,110.19999694824219,110.20500183105469,110.11000061035156,110.16000366210938,110.16000366210938,5517,,,,2023-05-24 12:13:00-04:00
164,110.12999725341797,110.19000244140625,110.12999725341797,110.19000244140625,110.19000244140625,1809,,,,2023-05-24 12:14:00-04:00
165,110.16000366210938,110.16000366210938,110.08000183105469,110.08000183105469,110.08000183105469,1782,,,,2023-05-24 12:15:00-04:00
166,110.06999969482422,110.06999969482422,110.0,110.00499725341797,110.00499725341797,1728,,,,2023-05-24 12:16:00-04:00
167,110.0,110.07499694824219,109.95999908447266,110.07499694824219,110.07499694824219,16685,,,,2023-05-24 12:17:00-04:00
168,110.05999755859375,110.08999633789062,110.04000091552734,110.04000091552734,110.04000091552734,4406,,,,2023-05-24 12:18:00-04:00
169,110.0199966430664,110.16000366210938,110.0199966430664,110.16000366210938,110.16000366210938,4433,,,,2023-05-24 12:19:00-04:00
170,110.15499877929688,110.30000305175781,110.15499877929688,110.30000305175781,110.30000305175781,4871,,,,2023-05-24 12:20:00-04:00
171,110.27999877929688,110.27999877929688,110.18000030517578,110.18499755859375,110.18499755859375,4429,,,,2023-05-24 12:21:00-04:00
172,110.19999694824219,110.22000122070312,110.19999694824219,110.20999908447266,110.20999908447266,1507,,,,2023-05-24 12:22:00-04:00
173,110.23500061035156,110.37999725341797,110.2249984741211,110.29000091552734,110.29000091552734,7099,,,,2023-05-24 12:23:00-04:00
174,110.27999877929688,110.29000091552734,110.23999786376953,110.23999786376953,110.23999786376953,3169,,,,2023-05-24 12:24:00-04:00
175,110.25499725341797,110.29499816894531,110.16000366210938,110.16000366210938,110.16000366210938,4758,,,,2023-05-24 12:25:00-04:00
176,110.16000366210938,110.30000305175781,110.13410186767578,110.30000305175781,110.30000305175781,4583,,,,2023-05-24 12:26:00-04:00
177,110.33000183105469,110.41999816894531,110.33000183105469,110.41000366210938,110.41000366210938,2128,,,,2023-05-24 12:27:00-04:00
178,110.4000015258789,110.4000015258789,110.27999877929688,110.30000305175781,110.30000305175781,4481,,,,2023-05-24 12:28:00-04:00
179,110.30000305175781,110.37999725341797,110.30000305175781,110.375,110.375,2068,,,,2023-05-24 12:29:00-04:00
180,110.38999938964844,110.41000366210938,110.16999816894531,110.16999816894531,110.16999816894531,7117,,,,2023-05-24 12:30:00-04:00
181,110.11000061035156,110.19999694824219,110.06999969482422,110.19999694824219,110.19999694824219,3156,,,,2023-05-24 12:31:00-04:00
182,110.18000030517578,110.19879913330078,110.05999755859375,110.08999633789062,110.08999633789062,4082,,,,2023-05-24 12:32:00-04:00
183,110.08000183105469,110.2750015258789,110.08000183105469,110.26000213623047,110.26000213623047,4560,,,,2023-05-24 12:33:00-04:00
184,110.26000213623047,110.27999877929688,110.1500015258789,110.23999786376953,110.23999786376953,6655,,,,2023-05-24 12:34:00-04:00
185,110.23999786376953,110.2699966430664,110.22000122070312,110.26309967041016,110.26309967041016,3481,,,,2023-05-24 12:35:00-04:00
186,110.25,110.25,110.16999816894531,110.16999816894531,110.16999816894531,3462,,,,2023-05-24 12:36:00-04:00
187,110.18000030517578,110.23999786376953,110.16999816894531,110.21499633789062,110.21499633789062,2353,,,,2023-05-24 12:37:00-04:00
188,110.2300033569336,110.33999633789062,110.2249984741211,110.33999633789062,110.33999633789062,2829,,,,2023-05-24 12:38:00-04:00
189,110.3499984741211,110.3499984741211,110.29000091552734,110.3125,110.3125,3402,,,,2023-05-24 12:39:00-04:00
190,110.43000030517578,110.44000244140625,110.33999633789062,110.33999633789062,110.33999633789062,3241,,,,2023-05-24 12:40:00-04:00
191,110.37000274658203,110.47000122070312,110.3499984741211,110.3499984741211,110.3499984741211,7019,,,,2023-05-24 12:41:00-04:00
192,110.37000274658203,110.44000244140625,110.33999633789062,110.33999633789062,110.33999633789062,2968,,,,2023-05-24 12:42:00-04:00
193,110.33000183105469,110.3949966430664,110.30999755859375,110.3949966430664,110.3949966430664,3783,,,,2023-05-24 12:43:00-04:00
194,110.41999816894531,110.44999694824219,110.3499984741211,110.3499984741211,110.3499984741211,4993,,,,2023-05-24 12:44:00-04:00
195,110.31999969482422,110.3499984741211,110.26000213623047,110.33999633789062,110.33999633789062,2714,,,,2023-05-24 12:45:00-04:00
196,110.33000183105469,110.33899688720703,110.26000213623047,110.26000213623047,110.26000213623047,1367,,,,2023-05-24 12:46:00-04:00
197,110.24500274658203,110.25,110.19999694824219,110.19999694824219,110.19999694824219,961,,,,2023-05-24 12:47:00-04:00
198,110.19000244140625,110.20999908447266,110.16999816894531,110.18000030517578,110.18000030517578,4218,,,,2023-05-24 12:48:00-04:00
199,110.19999694824219,110.19999694824219,110.12000274658203,110.12000274658203,110.12000274658203,3115,,,,2023-05-24 12:49:00-04:00
200,110.0999984741211,110.0999984741211,110.06999969482422,110.06999969482422,110.06999969482422,1644,,,,2023-05-24 12:50:00-04:00
201,110.08000183105469,110.16000366210938,110.05010223388672,110.13999938964844,110.13999938964844,4387,,,,2023-05-24 12:51:00-04:00
202,110.16000366210938,110.18000030517578,110.09230041503906,110.12000274658203,110.12000274658203,2050,,,,2023-05-24 12:52:00-04:00
203,110.12999725341797,110.18000030517578,110.12999725341797,110.18000030517578,110.18000030517578,3111,,,,2023-05-24 12:53:00-04:00
204,110.16999816894531,110.16999816894531,110.0999984741211,110.1500015258789,110.1500015258789,3652,,,,2023-05-24 12:54:00-04:00
205,110.18000030517578,110.22000122070312,110.18000030517578,110.22000122070312,110.22000122070312,2072,,,,2023-05-24 12:55:00-04:00
206,110.2300033569336,110.2300033569336,110.1050033569336,110.1050033569336,110.1050033569336,6061,,,,2023-05-24 12:56:00-04:00
207,110.11000061035156,110.12999725341797,110.0739974975586,110.11499786376953,110.11499786376953,3119,,,,2023-05-24 12:57:00-04:00
208,110.13999938964844,110.19999694824219,110.11000061035156,110.19999694824219,110.19999694824219,1993,,,,2023-05-24 12:58:00-04:00
209,110.19000244140625,110.19999694824219,110.13999938964844,110.16999816894531,110.16999816894531,2878,,,,2023-05-24 12:59:00-04:00
210,110.1500015258789,110.2300033569336,110.08000183105469,110.08999633789062,110.08999633789062,5521,,,,2023-05-24 13:00:00-04:00
211,110.08499908447266,110.12999725341797,110.08499908447266,110.12000274658203,110.12000274658203,3820,,,,2023-05-24 13:01:00-04:00
212,110.12000274658203,110.12000274658203,110.0,110.00499725341797,110.00499725341797,5806,,,,2023-05-24 13:02:00-04:00
213,110.0,110.0,109.8499984741211,109.8499984741211,109.8499984741211,3051,,,,2023-05-24 13:03:00-04:00
214,109.83999633789062,109.88999938964844,109.81999969482422,109.86000061035156,109.86000061035156,6319,,,,2023-05-24 13:04:00-04:00
215,109.83000183105469,109.83000183105469,109.63999938964844,109.66999816894531,109.66999816894531,29479,,,,2023-05-24 13:05:00-04:00
