Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
212,145.38619995117188,145.38619995117188,145.38619995117188,145.38619995117188,145.38619995117188,732,,,,,,2023-05-26 13:53:00-04:00
213,145.2899932861328,145.2899932861328,145.2899932861328,145.2899932861328,145.2899932861328,277,,,,,,2023-05-26 13:55:00-04:00
214,145.27000427246094,145.27000427246094,145.27000427246094,145.27000427246094,145.27000427246094,389,,,,,,2023-05-26 13:56:00-04:00
215,145.3800048828125,145.3800048828125,145.3800048828125,145.3800048828125,145.3800048828125,472,,,,,,2023-05-26 13:57:00-04:00
216,145.36000061035156,145.3699951171875,145.36000061035156,145.3699951171875,145.3699951171875,1222,,,,,,2023-05-26 13:59:00-04:00
217,145.38999938964844,145.39999389648438,145.38999938964844,145.39999389648438,145.39999389648438,1718,,,,,,2023-05-26 14:00:00-04:00
218,145.4600067138672,145.4600067138672,145.4550018310547,145.4550018310547,145.4550018310547,2076,,,,,,2023-05-26 14:02:00-04:00
219,145.41000366210938,145.44000244140625,145.41000366210938,145.44000244140625,145.44000244140625,1528,,,,,,2023-05-26 14:04:00-04:00
220,145.35499572753906,145.35499572753906,145.35499572753906,145.35499572753906,145.35499572753906,933,,,,,,2023-05-26 14:08:00-04:00
221,145.33999633789062,145.33999633789062,145.33999633789062,145.33999633789062,145.33999633789062,844,,,,,,2023-05-26 14:09:00-04:00
222,145.3300018310547,145.3350067138672,145.3300018310547,145.3300018310547,145.3300018310547,1961,,,,,,2023-05-26 14:11:00-04:00
223,145.41000366210938,145.41000366210938,145.41000366210938,145.41000366210938,145.41000366210938,1109,,,,,,2023-05-26 14:12:00-04:00
224,145.44000244140625,145.44000244140625,145.44000244140625,145.44000244140625,145.44000244140625,739,,,,,,2023-05-26 14:14:00-04:00
225,145.4250030517578,145.4250030517578,145.4250030517578,145.4250030517578,145.4250030517578,285,,,,,,2023-05-26 14:15:00-04:00
226,145.42750549316406,145.42750549316406,145.39500427246094,145.39500427246094,145.39500427246094,200,,,,,,2023-05-26 14:16:00-04:00
227,145.4250030517578,145.4250030517578,145.4250030517578,145.4250030517578,145.4250030517578,361,,,,,,2023-05-26 14:17:00-04:00
228,145.4600067138672,145.50999450683594,145.4600067138672,145.50999450683594,145.50999450683594,2092,,,,,,2023-05-26 14:18:00-04:00
229,145.52000427246094,145.52000427246094,145.50999450683594,145.50999450683594,145.50999450683594,910,,,,,,2023-05-26 14:19:00-04:00
230,145.5500030517578,145.5500030517578,145.5500030517578,145.5500030517578,145.5500030517578,652,,,,,,2023-05-26 14:22:00-04:00
231,145.5,145.55999755859375,145.5,145.52000427246094,145.52000427246094,2887,,,,,,2023-05-26 14:23:00-04:00
232,145.57000732421875,145.6300048828125,145.57000732421875,145.6300048828125,145.6300048828125,1450,,,,,,2023-05-26 14:24:00-04:00
233,145.597900390625,145.6699981689453,145.597900390625,145.6699981689453,145.6699981689453,1521,,,,,,2023-05-26 14:25:00-04:00
234,145.6699981689453,145.6999969482422,145.6699981689453,145.6999969482422,145.6999969482422,673,,,,,,2023-05-26 14:26:00-04:00
235,145.69500732421875,145.74000549316406,145.69500732421875,145.74000549316406,145.74000549316406,421,,,,,,2023-05-26 14:27:00-04:00
236,145.75,145.82000732421875,145.75,145.82000732421875,145.82000732421875,1541,,,,,,2023-05-26 14:28:00-04:00
237,145.83999633789062,145.83999633789062,145.83999633789062,145.83999633789062,145.83999633789062,177,,,,,,2023-05-26 14:29:00-04:00
238,145.8800048828125,145.89999389648438,145.84500122070312,145.89999389648438,145.89999389648438,3696,,,,,,2023-05-26 14:30:00-04:00
239,145.9600067138672,145.9600067138672,145.80999755859375,145.86000061035156,145.86000061035156,2770,,,,,,2023-05-26 14:31:00-04:00
240,145.9199981689453,146.0,145.9199981689453,146.0,146.0,1504,,,,,,2023-05-26 14:32:00-04:00
241,145.91510009765625,145.91510009765625,145.91510009765625,145.91510009765625,145.91510009765625,186,,,,,,2023-05-26 14:33:00-04:00
242,146.0,146.0,146.0,146.0,146.0,451,,,,,,2023-05-26 14:34:00-04:00
243,145.99000549316406,146.02999877929688,145.97999572753906,146.02999877929688,146.02999877929688,2878,,,,,,2023-05-26 14:35:00-04:00
244,146.08999633789062,146.08999633789062,145.9499969482422,145.9600067138672,145.9600067138672,1320,,,,,,2023-05-26 14:36:00-04:00
245,145.9600067138672,146.02000427246094,145.92999267578125,146.0,146.0,1910,,,,,,2023-05-26 14:37:00-04:00
246,145.97999572753906,146.08999633789062,145.97999572753906,146.05999755859375,146.05999755859375,1666,,,,,,2023-05-26 14:38:00-04:00
247,146.0,146.02999877929688,145.97000122070312,146.02499389648438,146.02499389648438,1313,,,,,,2023-05-26 14:40:00-04:00
248,146.0399932861328,146.0500030517578,146.00999450683594,146.00999450683594,146.00999450683594,781,,,,,,2023-05-26 14:41:00-04:00
249,146.02999877929688,146.02999877929688,146.02999877929688,146.02999877929688,146.02999877929688,201,,,,,,2023-05-26 14:42:00-04:00
250,146.10000610351562,146.1300048828125,146.10000610351562,146.1300048828125,146.1300048828125,1974,,,,,,2023-05-26 14:43:00-04:00
251,146.1699981689453,146.1699981689453,146.1699981689453,146.1699981689453,146.1699981689453,627,,,,,,2023-05-26 14:44:00-04:00
252,146.11000061035156,146.11000061035156,146.11000061035156,146.11000061035156,146.11000061035156,702,,,,,,2023-05-26 14:45:00-04:00
253,146.1199951171875,146.1199951171875,146.10000610351562,146.10000610351562,146.10000610351562,565,,,,,,2023-05-26 14:46:00-04:00
254,146.0850067138672,146.0850067138672,146.0850067138672,146.0850067138672,146.0850067138672,152,,,,,,2023-05-26 14:47:00-04:00
255,146.08999633789062,146.11000061035156,146.0800018310547,146.0800018310547,146.0800018310547,1283,,,,,,2023-05-26 14:48:00-04:00
256,146.14999389648438,146.22000122070312,146.14999389648438,146.19500732421875,146.19500732421875,2582,,,,,,2023-05-26 14:49:00-04:00
257,146.19000244140625,146.19000244140625,146.13999938964844,146.13999938964844,146.13999938964844,1550,,,,,,2023-05-26 14:50:00-04:00
258,146.22000122070312,146.22000122070312,146.2100067138672,146.22000122070312,146.22000122070312,1472,,,,,,2023-05-26 14:51:00-04:00
259,146.14999389648438,146.28500366210938,146.14999389648438,146.27000427246094,146.27000427246094,3789,,,,,,2023-05-26 14:52:00-04:00
260,146.22999572753906,146.2899932861328,146.22999572753906,146.2899932861328,146.2899932861328,1642,,,,,,2023-05-26 14:53:00-04:00
261,146.25999450683594,146.27000427246094,146.25,146.27000427246094,146.27000427246094,695,,,,,,2023-05-26 14:54:00-04:00
262,146.2550048828125,146.32000732421875,146.2550048828125,146.32000732421875,146.32000732421875,1892,,,,,,2023-05-26 14:55:00-04:00
263,146.32000732421875,146.32000732421875,146.27999877929688,146.3000030517578,146.3000030517578,1176,,,,,,2023-05-26 14:56:00-04:00
264,146.33999633789062,146.35000610351562,146.31500244140625,146.31500244140625,146.31500244140625,1174,,,,,,2023-05-26 14:57:00-04:00
265,146.35000610351562,146.35000610351562,146.35000610351562,146.35000610351562,146.35000610351562,551,,,,,,2023-05-26 14:58:00-04:00
266,146.27999877929688,146.42999267578125,146.27000427246094,146.42999267578125,146.42999267578125,3635,,,,,,2023-05-26 14:59:00-04:00
267,146.47000122070312,146.5,146.46499633789062,146.46499633789062,146.46499633789062,1900,,,,,,2023-05-26 15:00:00-04:00
268,146.5,146.50999450683594,146.5,146.5,146.5,2958,,,,,,2023-05-26 15:01:00-04:00
269,146.5800018310547,146.6199951171875,146.5800018310547,146.61000061035156,146.61000061035156,1380,,,,,,2023-05-26 15:02:00-04:00
270,146.65499877929688,146.67999267578125,146.65499877929688,146.67999267578125,146.67999267578125,497,,,,,,2023-05-26 15:03:00-04:00
271,146.6199951171875,146.6320037841797,146.61000061035156,146.6199951171875,146.6199951171875,1191,,,,,,2023-05-26 15:04:00-04:00
272,146.6199951171875,146.6199951171875,146.47000122070312,146.47000122070312,146.47000122070312,3009,,,,,,2023-05-26 15:05:00-04:00
273,146.47000122070312,146.52000427246094,146.47000122070312,146.49000549316406,146.49000549316406,1486,,,,,,2023-05-26 15:06:00-04:00
274,146.52999877929688,146.5500030517578,146.52999877929688,146.5500030517578,146.5500030517578,876,,,,,,2023-05-26 15:07:00-04:00
275,146.49000549316406,146.5399932861328,146.47999572753906,146.53500366210938,146.53500366210938,1651,,,,,,2023-05-26 15:08:00-04:00
276,146.5449981689453,146.5449981689453,146.5449981689453,146.5449981689453,146.5449981689453,322,,,,,,2023-05-26 15:09:00-04:00
277,146.57000732421875,146.61090087890625,146.57000732421875,146.61090087890625,146.61090087890625,1957,,,,,,2023-05-26 15:10:00-04:00
278,146.6300048828125,146.6300048828125,146.57000732421875,146.57000732421875,146.57000732421875,2916,,,,,,2023-05-26 15:11:00-04:00
279,146.5800018310547,146.5800018310547,146.47000122070312,146.4949951171875,146.4949951171875,2936,,,,,,2023-05-26 15:12:00-04:00
280,146.52999877929688,146.52999877929688,146.4949951171875,146.4949951171875,146.4949951171875,488,,,,,,2023-05-26 15:13:00-04:00
281,146.50250244140625,146.50250244140625,146.4949951171875,146.4949951171875,146.4949951171875,656,,,,,,2023-05-26 15:14:00-04:00
282,146.52999877929688,146.52999877929688,146.44000244140625,146.5,146.5,4479,,,,,,2023-05-26 15:15:00-04:00
283,146.52999877929688,146.5399932861328,146.50999450683594,146.50999450683594,146.50999450683594,1711,,,,,,2023-05-26 15:16:00-04:00
284,146.50999450683594,146.51499938964844,146.47999572753906,146.47999572753906,146.47999572753906,746,,,,,,2023-05-26 15:17:00-04:00
285,146.52999877929688,146.52999877929688,146.49000549316406,146.49000549316406,146.49000549316406,497,,,,,,2023-05-26 15:18:00-04:00
286,146.49000549316406,146.52999877929688,146.49000549316406,146.49000549316406,146.49000549316406,542,,,,,,2023-05-26 15:19:00-04:00
287,146.49000549316406,146.52999877929688,146.39999389648438,146.39999389648438,146.39999389648438,2251,,,,,,2023-05-26 15:20:00-04:00
288,146.4199981689453,146.47000122070312,146.4199981689453,146.47000122070312,146.47000122070312,2097,,,,,,2023-05-26 15:21:00-04:00
289,146.47999572753906,146.52999877929688,146.47999572753906,146.4949951171875,146.4949951171875,2110,,,,,,2023-05-26 15:22:00-04:00
290,146.47999572753906,146.47999572753906,146.4600067138672,146.47500610351562,146.47500610351562,685,,,,,,2023-05-26 15:23:00-04:00
291,146.47000122070312,146.5,146.47000122070312,146.5,146.5,601,,,,,,2023-05-26 15:24:00-04:00
292,146.50999450683594,146.55999755859375,146.49000549316406,146.5500030517578,146.5500030517578,3950,,,,,,2023-05-26 15:25:00-04:00
293,146.50999450683594,146.50999450683594,146.47000122070312,146.47999572753906,146.47999572753906,862,,,,,,2023-05-26 15:26:00-04:00
294,146.52999877929688,146.52999877929688,146.39999389648438,146.4149932861328,146.4149932861328,2785,,,,,,2023-05-26 15:27:00-04:00
295,146.4499969482422,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,3048,,,,,,2023-05-26 15:28:00-04:00
296,146.50999450683594,146.53500366210938,146.36000061035156,146.39500427246094,146.39500427246094,3454,,,,,,2023-05-26 15:29:00-04:00
297,146.39500427246094,146.39500427246094,146.39500427246094,146.39500427246094,146.39500427246094,244,,,,,,2023-05-26 15:30:00-04:00
298,146.39500427246094,146.47999572753906,146.39500427246094,146.47999572753906,146.47999572753906,1585,,,,,,2023-05-26 15:31:00-04:00
299,146.44000244140625,146.44000244140625,146.38999938964844,146.39999389648438,146.39999389648438,1277,,,,,,2023-05-26 15:32:00-04:00
300,146.41000366210938,146.47000122070312,146.38999938964844,146.4600067138672,146.4600067138672,2773,,,,,,2023-05-26 15:33:00-04:00
301,146.39999389648438,146.4199981689453,146.3800048828125,146.3800048828125,146.3800048828125,1572,,,,,,2023-05-26 15:34:00-04:00
302,146.4199981689453,146.4199981689453,146.39999389648438,146.39999389648438,146.39999389648438,366,,,,,,2023-05-26 15:35:00-04:00
303,146.44000244140625,146.4600067138672,146.44000244140625,146.4600067138672,146.4600067138672,1955,,,,,,2023-05-26 15:36:00-04:00
304,146.44000244140625,146.4499969482422,146.44000244140625,146.4499969482422,146.4499969482422,670,,,,,,2023-05-26 15:37:00-04:00
305,146.49000549316406,146.49000549316406,146.38999938964844,146.44000244140625,146.44000244140625,2054,,,,,,2023-05-26 15:38:00-04:00
306,146.4499969482422,146.4499969482422,146.42999267578125,146.44000244140625,146.44000244140625,1550,,,,,,2023-05-26 15:39:00-04:00
307,146.44000244140625,146.4600067138672,146.44000244140625,146.44500732421875,146.44500732421875,2662,,,,,,2023-05-26 15:40:00-04:00
308,146.4600067138672,146.49000549316406,146.44500732421875,146.47000122070312,146.47000122070312,3548,,,,,,2023-05-26 15:41:00-04:00
309,146.47999572753906,146.60000610351562,146.47000122070312,146.57000732421875,146.57000732421875,5431,,,,,,2023-05-26 15:42:00-04:00
310,146.57000732421875,146.57000732421875,146.47999572753906,146.52499389648438,146.52499389648438,1831,,,,,,2023-05-26 15:43:00-04:00
311,146.49000549316406,146.49000549316406,146.48770141601562,146.48770141601562,146.48770141601562,480,,,,,,2023-05-26 15:44:00-04:00
312,146.47000122070312,146.55999755859375,146.44000244140625,146.55999755859375,146.55999755859375,5533,,,,,,2023-05-26 15:45:00-04:00
313,146.57000732421875,146.61000061035156,146.57000732421875,146.61000061035156,146.61000061035156,1667,,,,,,2023-05-26 15:46:00-04:00
314,146.58999633789062,146.67999267578125,146.58999633789062,146.67999267578125,146.67999267578125,3887,,,,,,2023-05-26 15:47:00-04:00
315,146.64999389648438,146.6699981689453,146.64999389648438,146.6699981689453,146.6699981689453,1553,,,,,,2023-05-26 15:48:00-04:00
316,146.66000366210938,146.77999877929688,146.66000366210938,146.77999877929688,146.77999877929688,5340,,,,,,2023-05-26 15:49:00-04:00
317,146.77999877929688,146.77999877929688,146.5,146.5500030517578,146.5500030517578,11800,,,,,,2023-05-26 15:50:00-04:00
318,146.5500030517578,146.6300048828125,146.5500030517578,146.6300048828125,146.6300048828125,9545,,,,,,2023-05-26 15:51:00-04:00
319,146.59500122070312,146.59500122070312,146.46499633789062,146.50999450683594,146.50999450683594,6937,,,,,,2023-05-26 15:52:00-04:00
320,146.50999450683594,146.55999755859375,146.49000549316406,146.49000549316406,146.49000549316406,4826,,,,,,2023-05-26 15:53:00-04:00
321,146.49000549316406,146.6199951171875,146.4250030517578,146.6199951171875,146.6199951171875,8992,,,,,,2023-05-26 15:54:00-04:00
322,146.6199951171875,146.69000244140625,146.61000061035156,146.69000244140625,146.69000244140625,6350,,,,,,2023-05-26 15:55:00-04:00
323,146.69000244140625,146.7100067138672,146.6300048828125,146.6699981689453,146.6699981689453,7275,,,,,,2023-05-26 15:56:00-04:00
324,146.66000366210938,146.7100067138672,146.6300048828125,146.7100067138672,146.7100067138672,10621,,,,,,2023-05-26 15:57:00-04:00
325,146.67999267578125,146.77000427246094,146.66000366210938,146.72000122070312,146.72000122070312,16350,,,,,,2023-05-26 15:58:00-04:00
326,146.6999969482422,146.8000030517578,146.5500030517578,146.57000732421875,146.57000732421875,27757,,,,,,2023-05-26 15:59:00-04:00
