Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
30,283.92999267578125,283.92999267578125,283.7200012207031,283.7200012207031,283.7200012207031,847,,,2023-05-24 10:07:00-04:00
31,283.760009765625,283.760009765625,283.7099914550781,283.7099914550781,283.7099914550781,447,,,2023-05-24 10:08:00-04:00
32,283.55999755859375,283.7149963378906,283.55999755859375,283.7149963378906,283.7149963378906,668,,,2023-05-24 10:10:00-04:00
33,283.57000732421875,283.57000732421875,283.3500061035156,283.3500061035156,283.3500061035156,840,,,2023-05-24 10:11:00-04:00
34,283.44500732421875,283.44500732421875,283.3500061035156,283.3500061035156,283.3500061035156,861,,,2023-05-24 10:12:00-04:00
35,283.3500061035156,283.4599914550781,283.3500061035156,283.4599914550781,283.4599914550781,705,,,2023-05-24 10:13:00-04:00
36,283.54998779296875,283.55999755859375,283.42999267578125,283.42999267578125,283.42999267578125,1743,,,2023-05-24 10:14:00-04:00
37,283.6000061035156,283.6000061035156,283.5400085449219,283.5400085449219,283.5400085449219,1043,,,2023-05-24 10:15:00-04:00
38,283.69000244140625,283.69000244140625,283.4800109863281,283.4800109863281,283.4800109863281,1617,,,2023-05-24 10:17:00-04:00
39,283.6199951171875,283.6199951171875,283.44000244140625,283.6199951171875,283.6199951171875,1191,,,2023-05-24 10:18:00-04:00
40,283.7200012207031,283.82000732421875,283.5299987792969,283.5299987792969,283.5299987792969,976,,,2023-05-24 10:19:00-04:00
41,283.489990234375,283.5299987792969,283.42999267578125,283.5199890136719,283.5199890136719,1803,,,2023-05-24 10:20:00-04:00
42,283.4100036621094,283.4100036621094,283.4100036621094,283.4100036621094,283.4100036621094,718,,,2023-05-24 10:23:00-04:00
43,283.25,283.25,283.1099853515625,283.1099853515625,283.1099853515625,832,,,2023-05-24 10:24:00-04:00
44,283.3900146484375,283.4700012207031,283.3800048828125,283.3800048828125,283.3800048828125,1143,,,2023-05-24 10:25:00-04:00
45,283.6600036621094,283.6600036621094,283.3599853515625,283.3599853515625,283.3599853515625,502,,,2023-05-24 10:27:00-04:00
46,283.4100036621094,283.5050048828125,283.4100036621094,283.4599914550781,283.4599914550781,989,,,2023-05-24 10:28:00-04:00
47,283.54998779296875,283.80999755859375,283.54998779296875,283.6099853515625,283.6099853515625,2197,,,2023-05-24 10:29:00-04:00
48,283.80999755859375,283.80999755859375,283.80999755859375,283.80999755859375,283.80999755859375,357,,,2023-05-24 10:31:00-04:00
49,283.6000061035156,283.6099853515625,283.4100036621094,283.4100036621094,283.4100036621094,3489,,,2023-05-24 10:32:00-04:00
50,283.4200134277344,283.4200134277344,283.2278137207031,283.2278137207031,283.2278137207031,1328,,,2023-05-24 10:33:00-04:00
51,283.0400085449219,283.25,283.0400085449219,283.1700134277344,283.1700134277344,1708,,,2023-05-24 10:35:00-04:00
52,283.2699890136719,283.2699890136719,283.2699890136719,283.2699890136719,283.2699890136719,442,,,2023-05-24 10:36:00-04:00
53,283.1600036621094,283.1700134277344,283.0199890136719,283.1700134277344,283.1700134277344,1369,,,2023-05-24 10:38:00-04:00
54,283.17999267578125,283.17999267578125,282.70001220703125,282.75750732421875,282.75750732421875,4826,,,2023-05-24 10:40:00-04:00
55,282.7900085449219,283.0299987792969,282.74749755859375,282.989990234375,282.989990234375,1790,,,2023-05-24 10:41:00-04:00
56,283.4125061035156,283.4125061035156,283.0799865722656,283.0799865722656,283.0799865722656,1326,,,2023-05-24 10:42:00-04:00
57,282.95001220703125,282.95001220703125,282.95001220703125,282.95001220703125,282.95001220703125,913,,,2023-05-24 10:45:00-04:00
58,283.17999267578125,283.2049865722656,283.010009765625,283.07000732421875,283.07000732421875,3128,,,2023-05-24 10:47:00-04:00
59,282.95001220703125,282.95001220703125,282.7099914550781,282.7099914550781,282.7099914550781,1214,,,2023-05-24 10:48:00-04:00
60,282.7099914550781,282.7099914550781,282.5299987792969,282.6000061035156,282.6000061035156,1388,,,2023-05-24 10:49:00-04:00
61,282.5,282.5,282.4800109863281,282.4800109863281,282.4800109863281,1525,,,2023-05-24 10:51:00-04:00
62,282.69000244140625,282.7200012207031,282.67999267578125,282.7200012207031,282.7200012207031,348,,,2023-05-24 10:52:00-04:00
63,282.7149963378906,282.7149963378906,282.7149963378906,282.7149963378906,282.7149963378906,1151,,,2023-05-24 10:54:00-04:00
64,282.8500061035156,282.8599853515625,282.8500061035156,282.8599853515625,282.8599853515625,1416,,,2023-05-24 10:55:00-04:00
65,282.760009765625,282.760009765625,282.5199890136719,282.5199890136719,282.5199890136719,2391,,,2023-05-24 10:56:00-04:00
66,282.5199890136719,282.6050109863281,282.42999267578125,282.5199890136719,282.5199890136719,3832,,,2023-05-24 10:57:00-04:00
67,282.489990234375,282.489990234375,282.489990234375,282.489990234375,282.489990234375,156,,,2023-05-24 10:58:00-04:00
68,282.5,282.625,282.489990234375,282.54998779296875,282.54998779296875,2768,,,2023-05-24 10:59:00-04:00
69,282.5199890136719,282.6000061035156,282.4700012207031,282.5950012207031,282.5950012207031,2654,,,2023-05-24 11:01:00-04:00
70,282.6499938964844,282.82000732421875,282.6499938964844,282.82000732421875,282.82000732421875,456,,,2023-05-24 11:02:00-04:00
71,282.81500244140625,282.9200134277344,282.81500244140625,282.8999938964844,282.8999938964844,792,,,2023-05-24 11:03:00-04:00
72,282.8500061035156,282.8500061035156,282.8500061035156,282.8500061035156,282.8500061035156,330,,,2023-05-24 11:04:00-04:00
73,282.7900085449219,282.7900085449219,282.6600036621094,282.75,282.75,2078,,,2023-05-24 11:05:00-04:00
74,282.7900085449219,282.7900085449219,282.7799987792969,282.7900085449219,282.7900085449219,1161,,,2023-05-24 11:06:00-04:00
75,282.8599853515625,282.8599853515625,282.8599853515625,282.8599853515625,282.8599853515625,317,,,2023-05-24 11:07:00-04:00
76,282.8800048828125,282.9800109863281,282.69500732421875,282.760009765625,282.760009765625,5230,,,2023-05-24 11:08:00-04:00
77,282.6700134277344,282.6700134277344,282.6700134277344,282.6700134277344,282.6700134277344,411,,,2023-05-24 11:09:00-04:00
78,282.6700134277344,282.6700134277344,282.510009765625,282.510009765625,282.510009765625,1027,,,2023-05-24 11:11:00-04:00
79,282.6400146484375,282.6400146484375,282.5799865722656,282.6099853515625,282.6099853515625,1055,,,2023-05-24 11:12:00-04:00
80,282.5,282.55999755859375,282.45098876953125,282.4949951171875,282.4949951171875,3486,,,2023-05-24 11:13:00-04:00
81,282.4949951171875,282.4949951171875,282.3900146484375,282.489990234375,282.489990234375,1329,,,2023-05-24 11:14:00-04:00
82,282.5450134277344,282.5899963378906,282.489990234375,282.57501220703125,282.57501220703125,3786,,,2023-05-24 11:15:00-04:00
83,282.6400146484375,282.864990234375,282.6400146484375,282.864990234375,282.864990234375,651,,,2023-05-24 11:16:00-04:00
84,282.92498779296875,282.92498779296875,282.92498779296875,282.92498779296875,282.92498779296875,138,,,2023-05-24 11:18:00-04:00
85,282.80999755859375,282.80999755859375,282.54998779296875,282.57501220703125,282.57501220703125,3643,,,2023-05-24 11:19:00-04:00
86,282.6600036621094,282.760009765625,282.6600036621094,282.7099914550781,282.7099914550781,1540,,,2023-05-24 11:20:00-04:00
87,283.0,283.0,283.0,283.0,283.0,941,,,2023-05-24 11:23:00-04:00
88,283.07000732421875,283.07000732421875,282.989990234375,282.989990234375,282.989990234375,1315,,,2023-05-24 11:25:00-04:00
89,283.0899963378906,283.1099853515625,283.0899963378906,283.1000061035156,283.1000061035156,843,,,2023-05-24 11:26:00-04:00
90,283.239990234375,283.54998779296875,283.239990234375,283.5400085449219,283.5400085449219,1857,,,2023-05-24 11:27:00-04:00
91,283.3599853515625,283.3599853515625,283.260009765625,283.260009765625,283.260009765625,1402,,,2023-05-24 11:28:00-04:00
92,283.0,283.1099853515625,283.0,283.07000732421875,283.07000732421875,1072,,,2023-05-24 11:29:00-04:00
93,283.135009765625,283.1400146484375,283.135009765625,283.1400146484375,283.1400146484375,480,,,2023-05-24 11:30:00-04:00
94,282.9700012207031,283.1050109863281,282.7099914550781,282.7099914550781,282.7099914550781,1418,,,2023-05-24 11:31:00-04:00
95,282.760009765625,282.760009765625,282.760009765625,282.760009765625,282.760009765625,149,,,2023-05-24 11:32:00-04:00
96,282.8399963378906,282.8399963378906,282.8399963378906,282.8399963378906,282.8399963378906,545,,,2023-05-24 11:33:00-04:00
97,282.739990234375,282.75,282.69000244140625,282.69000244140625,282.69000244140625,1131,,,2023-05-24 11:35:00-04:00
98,282.7799987792969,282.80499267578125,282.7799987792969,282.80499267578125,282.80499267578125,1540,,,2023-05-24 11:36:00-04:00
99,282.82000732421875,282.82000732421875,282.7449951171875,282.7449951171875,282.7449951171875,297,,,2023-05-24 11:37:00-04:00
100,282.6199951171875,282.6199951171875,282.42999267578125,282.6181945800781,282.6181945800781,1213,,,2023-05-24 11:38:00-04:00
101,282.6199951171875,282.6400146484375,282.6199951171875,282.6400146484375,282.6400146484375,2426,,,2023-05-24 11:39:00-04:00
102,282.5,282.5,282.20001220703125,282.20001220703125,282.20001220703125,2801,,,2023-05-24 11:43:00-04:00
103,282.1700134277344,282.1700134277344,282.1700134277344,282.1700134277344,282.1700134277344,162,,,2023-05-24 11:45:00-04:00
104,282.2099914550781,282.3699951171875,282.2099914550781,282.239990234375,282.239990234375,1705,,,2023-05-24 11:46:00-04:00
105,282.3699951171875,282.5199890136719,282.3699951171875,282.3800048828125,282.3800048828125,1186,,,2023-05-24 11:48:00-04:00
106,282.2601013183594,282.2601013183594,282.2601013183594,282.2601013183594,282.2601013183594,254,,,2023-05-24 11:49:00-04:00
107,282.5199890136719,282.5199890136719,282.3399963378906,282.385009765625,282.385009765625,1610,,,2023-05-24 11:50:00-04:00
108,282.44000244140625,282.44000244140625,282.3699951171875,282.3699951171875,282.3699951171875,900,,,2023-05-24 11:51:00-04:00
109,282.32000732421875,282.3999938964844,282.32000732421875,282.32000732421875,282.32000732421875,1015,,,2023-05-24 11:54:00-04:00
110,282.2799987792969,282.2799987792969,282.1700134277344,282.1700134277344,282.1700134277344,1466,,,2023-05-24 11:56:00-04:00
111,282.25,282.3500061035156,282.25,282.3450012207031,282.3450012207031,1704,,,2023-05-24 11:57:00-04:00
112,282.260009765625,282.29998779296875,282.239990234375,282.29998779296875,282.29998779296875,929,,,2023-05-24 11:58:00-04:00
113,282.32000732421875,282.3999938964844,282.32000732421875,282.3999938964844,282.3999938964844,743,,,2023-05-24 11:59:00-04:00
114,282.4599914550781,282.510009765625,282.4599914550781,282.510009765625,282.510009765625,758,,,2023-05-24 12:01:00-04:00
115,282.5299987792969,282.5299987792969,282.5299987792969,282.5299987792969,282.5299987792969,348,,,2023-05-24 12:02:00-04:00
116,282.44000244140625,282.44000244140625,282.05999755859375,282.1099853515625,282.1099853515625,6112,,,2023-05-24 12:03:00-04:00
117,282.04998779296875,282.29998779296875,282.04998779296875,282.29998779296875,282.29998779296875,5121,,,2023-05-24 12:04:00-04:00
118,282.4700012207031,282.5350036621094,282.3800048828125,282.3800048828125,282.3800048828125,1524,,,2023-05-24 12:09:00-04:00
119,282.260009765625,282.2799987792969,282.1600036621094,282.1600036621094,282.1600036621094,1514,,,2023-05-24 12:10:00-04:00
120,282.1400146484375,282.1600036621094,282.0,282.0,282.0,1212,,,2023-05-24 12:11:00-04:00
121,282.010009765625,282.010009765625,282.010009765625,282.010009765625,282.010009765625,286,,,2023-05-24 12:12:00-04:00
122,281.9100036621094,282.0799865722656,281.9100036621094,282.0799865722656,282.0799865722656,1788,,,2023-05-24 12:13:00-04:00
123,282.1700134277344,282.1700134277344,282.1700134277344,282.1700134277344,282.1700134277344,1298,,,2023-05-24 12:14:00-04:00
124,282.1300048828125,282.17608642578125,282.07000732421875,282.114990234375,282.114990234375,1317,,,2023-05-24 12:15:00-04:00
125,282.114990234375,282.114990234375,282.114990234375,282.114990234375,282.114990234375,980,,,2023-05-24 12:17:00-04:00
126,282.010009765625,282.010009765625,281.8800048828125,281.8800048828125,281.8800048828125,1494,,,2023-05-24 12:18:00-04:00
127,282.010009765625,282.07000732421875,282.010009765625,282.010009765625,282.010009765625,1061,,,2023-05-24 12:19:00-04:00
128,282.1099853515625,282.2099914550781,282.1099853515625,282.1549987792969,282.1549987792969,982,,,2023-05-24 12:20:00-04:00
129,282.05999755859375,282.1199951171875,282.05999755859375,282.1199951171875,282.1199951171875,375,,,2023-05-24 12:21:00-04:00
130,282.1650085449219,282.1650085449219,282.0299987792969,282.0299987792969,282.0299987792969,1325,,,2023-05-24 12:22:00-04:00
131,282.0799865722656,282.0799865722656,282.0799865722656,282.0799865722656,282.0799865722656,136,,,2023-05-24 12:24:00-04:00
132,282.1600036621094,282.1600036621094,282.07281494140625,282.07281494140625,282.07281494140625,1255,,,2023-05-24 12:25:00-04:00
133,282.17999267578125,282.17999267578125,282.17999267578125,282.17999267578125,282.17999267578125,346,,,2023-05-24 12:26:00-04:00
134,282.1400146484375,282.1400146484375,282.1000061035156,282.1000061035156,282.1000061035156,871,,,2023-05-24 12:27:00-04:00
135,282.1300048828125,282.1400146484375,282.125,282.125,282.125,1877,,,2023-05-24 12:28:00-04:00
136,282.04998779296875,282.17999267578125,282.0199890136719,282.17999267578125,282.17999267578125,2407,,,2023-05-24 12:29:00-04:00
137,282.0899963378906,282.1199951171875,282.0799865722656,282.1199951171875,282.1199951171875,846,,,2023-05-24 12:30:00-04:00
138,282.125,282.19000244140625,282.125,282.19000244140625,282.19000244140625,1077,,,2023-05-24 12:31:00-04:00
139,282.260009765625,282.3599853515625,282.260009765625,282.3599853515625,282.3599853515625,1253,,,2023-05-24 12:34:00-04:00
140,282.2799987792969,282.32000732421875,282.239990234375,282.32000732421875,282.32000732421875,1926,,,2023-05-24 12:37:00-04:00
141,282.30499267578125,282.30499267578125,282.30499267578125,282.30499267578125,282.30499267578125,196,,,2023-05-24 12:38:00-04:00
142,282.30999755859375,282.42999267578125,282.30999755859375,282.42999267578125,282.42999267578125,1219,,,2023-05-24 12:39:00-04:00
143,282.44000244140625,282.44000244140625,282.3699951171875,282.3699951171875,282.3699951171875,785,,,2023-05-24 12:40:00-04:00
144,282.4100036621094,282.489990234375,282.4049987792969,282.489990234375,282.489990234375,1425,,,2023-05-24 12:41:00-04:00
145,282.510009765625,282.510009765625,282.3900146484375,282.45001220703125,282.45001220703125,3022,,,2023-05-24 12:42:00-04:00
146,282.5199890136719,282.5199890136719,282.510009765625,282.510009765625,282.510009765625,554,,,2023-05-24 12:43:00-04:00
147,282.6199951171875,282.70001220703125,282.6199951171875,282.70001220703125,282.70001220703125,1188,,,2023-05-24 12:44:00-04:00
148,282.6000061035156,282.6199951171875,282.54998779296875,282.54998779296875,282.54998779296875,1417,,,2023-05-24 12:45:00-04:00
149,282.69500732421875,282.69500732421875,282.69500732421875,282.69500732421875,282.69500732421875,188,,,2023-05-24 12:47:00-04:00
150,282.6300048828125,282.6300048828125,282.57000732421875,282.57501220703125,282.57501220703125,680,,,2023-05-24 12:48:00-04:00
151,282.6163024902344,282.6163024902344,282.54998779296875,282.54998779296875,282.54998779296875,460,,,2023-05-24 12:50:00-04:00
152,282.6700134277344,282.6700134277344,282.6700134277344,282.6700134277344,282.6700134277344,918,,,2023-05-24 12:51:00-04:00
153,282.82000732421875,282.87249755859375,282.7699890136719,282.7699890136719,282.7699890136719,1446,,,2023-05-24 12:52:00-04:00
154,282.8290100097656,282.8290100097656,282.8290100097656,282.8290100097656,282.8290100097656,113,,,2023-05-24 12:55:00-04:00
155,282.8299865722656,282.8299865722656,282.8299865722656,282.8299865722656,282.8299865722656,483,,,2023-05-24 12:56:00-04:00
156,282.9200134277344,282.94500732421875,282.7850036621094,282.7850036621094,282.7850036621094,2685,,,2023-05-24 12:57:00-04:00
157,282.7850036621094,282.94000244140625,282.7850036621094,282.94000244140625,282.94000244140625,1042,,,2023-05-24 12:58:00-04:00
158,282.9800109863281,282.9800109863281,282.9800109863281,282.9800109863281,282.9800109863281,816,,,2023-05-24 12:59:00-04:00
159,282.8699951171875,282.9599914550781,282.7349853515625,282.7349853515625,282.7349853515625,4166,,,2023-05-24 13:00:00-04:00
160,282.70001220703125,282.70001220703125,282.70001220703125,282.70001220703125,282.70001220703125,585,,,2023-05-24 13:02:00-04:00
161,282.51409912109375,282.51409912109375,282.4700012207031,282.4700012207031,282.4700012207031,720,,,2023-05-24 13:03:00-04:00
162,282.5299987792969,282.5299987792969,282.5299987792969,282.5299987792969,282.5299987792969,156,,,2023-05-24 13:05:00-04:00
163,282.5799865722656,282.70001220703125,282.5799865722656,282.6766052246094,282.6766052246094,1893,,,2023-05-24 13:06:00-04:00
164,282.6400146484375,282.6499938964844,282.4800109863281,282.5400085449219,282.5400085449219,1762,,,2023-05-24 13:07:00-04:00
165,282.5299987792969,282.5299987792969,282.5299987792969,282.5299987792969,282.5299987792969,283,,,2023-05-24 13:09:00-04:00
166,282.5400085449219,282.6499938964844,282.5400085449219,282.6499938964844,282.6499938964844,797,,,2023-05-24 13:10:00-04:00
167,282.57000732421875,282.57000732421875,282.57000732421875,282.57000732421875,282.57000732421875,405,,,2023-05-24 13:12:00-04:00
168,282.6400146484375,282.6400146484375,282.6400146484375,282.6400146484375,282.6400146484375,436,,,2023-05-24 13:13:00-04:00
169,282.6300048828125,282.6300048828125,282.3699951171875,282.3699951171875,282.3699951171875,4069,,,2023-05-24 13:14:00-04:00
170,282.4700012207031,282.57000732421875,282.4700012207031,282.57000732421875,282.57000732421875,975,,,2023-05-24 13:16:00-04:00
171,282.53570556640625,282.67999267578125,282.53570556640625,282.67999267578125,282.67999267578125,1018,,,2023-05-24 13:19:00-04:00
172,282.7049865722656,282.80999755859375,282.7049865722656,282.80999755859375,282.80999755859375,522,,,2023-05-24 13:20:00-04:00
173,282.6700134277344,282.6700134277344,282.6700134277344,282.6700134277344,282.6700134277344,409,,,2023-05-24 13:21:00-04:00
174,282.8699951171875,282.8699951171875,282.8500061035156,282.8500061035156,282.8500061035156,799,,,2023-05-24 13:22:00-04:00
175,282.7099914550781,282.7699890136719,282.6700134277344,282.6700134277344,282.6700134277344,0,,,2023-05-24 13:23:00-04:00
176,282.6099853515625,282.6099853515625,282.4599914550781,282.4599914550781,282.4599914550781,2692,,,2023-05-24 13:25:00-04:00
177,282.6000061035156,282.6300048828125,282.489990234375,282.489990234375,282.489990234375,1105,,,2023-05-24 13:26:00-04:00
178,282.6400146484375,282.6400146484375,282.4599914550781,282.4599914550781,282.4599914550781,2463,,,2023-05-24 13:28:00-04:00
179,282.4700012207031,282.6400146484375,282.4700012207031,282.6400146484375,282.6400146484375,1500,,,2023-05-24 13:30:00-04:00
180,282.739990234375,282.739990234375,282.739990234375,282.739990234375,282.739990234375,1375,,,2023-05-24 13:32:00-04:00
181,282.6499938964844,282.6499938964844,282.6499938964844,282.6499938964844,282.6499938964844,480,,,2023-05-24 13:33:00-04:00
182,282.7799987792969,282.7799987792969,282.7799987792969,282.7799987792969,282.7799987792969,0,,,2023-05-24 13:34:00-04:00
