Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
64,152.97999572753906,153.0,152.9199981689453,152.9199981689453,152.9199981689453,360,,,,,,,,,2023-05-31 10:11:00+02:00
65,152.77999877929688,152.89999389648438,152.77999877929688,152.89999389648438,152.89999389648438,218,,,,,,,,,2023-05-31 10:13:00+02:00
66,152.86000061035156,152.9600067138672,152.86000061035156,152.8800048828125,152.8800048828125,789,,,,,,,,,2023-05-31 10:14:00+02:00
67,152.94000244140625,152.94000244140625,152.9199981689453,152.9199981689453,152.9199981689453,93,,,,,,,,,2023-05-31 10:15:00+02:00
68,153.02000427246094,153.0399932861328,153.02000427246094,153.0399932861328,153.0399932861328,95,,,,,,,,,2023-05-31 10:16:00+02:00
69,152.9600067138672,152.9600067138672,152.94000244140625,152.94000244140625,152.94000244140625,124,,,,,,,,,2023-05-31 10:17:00+02:00
70,153.0,153.0,153.0,153.0,153.0,24,,,,,,,,,2023-05-31 10:18:00+02:00
71,152.97999572753906,152.97999572753906,152.86000061035156,152.86000061035156,152.86000061035156,84,,,,,,,,,2023-05-31 10:19:00+02:00
72,152.83999633789062,152.86000061035156,152.8000030517578,152.8000030517578,152.8000030517578,533,,,,,,,,,2023-05-31 10:20:00+02:00
73,152.83999633789062,152.83999633789062,152.77999877929688,152.83999633789062,152.83999633789062,498,,,,,,,,,2023-05-31 10:21:00+02:00
74,152.8800048828125,152.94000244140625,152.83999633789062,152.94000244140625,152.94000244140625,852,,,,,,,,,2023-05-31 10:22:00+02:00
75,152.9199981689453,152.9199981689453,152.83999633789062,152.83999633789062,152.83999633789062,279,,,,,,,,,2023-05-31 10:24:00+02:00
76,152.94000244140625,152.9600067138672,152.94000244140625,152.9600067138672,152.9600067138672,1012,,,,,,,,,2023-05-31 10:25:00+02:00
77,152.9199981689453,152.9199981689453,152.89999389648438,152.89999389648438,152.89999389648438,37,,,,,,,,,2023-05-31 10:26:00+02:00
78,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,20,,,,,,,,,2023-05-31 10:27:00+02:00
79,152.89999389648438,152.89999389648438,152.86000061035156,152.86000061035156,152.86000061035156,138,,,,,,,,,2023-05-31 10:29:00+02:00
80,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,12,,,,,,,,,2023-05-31 10:30:00+02:00
81,152.8800048828125,152.9600067138672,152.86000061035156,152.9600067138672,152.9600067138672,218,,,,,,,,,2023-05-31 10:31:00+02:00
82,152.94000244140625,152.94000244140625,152.75999450683594,152.75999450683594,152.75999450683594,725,,,,,,,,,2023-05-31 10:32:00+02:00
83,152.8000030517578,152.8000030517578,152.63999938964844,152.63999938964844,152.63999938964844,139,,,,,,,,,2023-05-31 10:33:00+02:00
84,152.6199951171875,152.63999938964844,152.5800018310547,152.5800018310547,152.5800018310547,199,,,,,,,,,2023-05-31 10:34:00+02:00
85,152.5800018310547,152.5800018310547,152.55999755859375,152.55999755859375,152.55999755859375,65,,,,,,,,,2023-05-31 10:35:00+02:00
86,152.55999755859375,152.5800018310547,152.55999755859375,152.5800018310547,152.5800018310547,81,,,,,,,,,2023-05-31 10:36:00+02:00
87,152.5,152.5,152.4600067138672,152.4600067138672,152.4600067138672,76,,,,,,,,,2023-05-31 10:37:00+02:00
88,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,5,,,,,,,,,2023-05-31 10:38:00+02:00
89,152.36000061035156,152.4199981689453,152.36000061035156,152.4199981689453,152.4199981689453,151,,,,,,,,,2023-05-31 10:39:00+02:00
90,152.39999389648438,152.44000244140625,152.39999389648438,152.44000244140625,152.44000244140625,367,,,,,,,,,2023-05-31 10:40:00+02:00
91,152.39999389648438,152.39999389648438,152.32000732421875,152.36000061035156,152.36000061035156,352,,,,,,,,,2023-05-31 10:41:00+02:00
92,152.39999389648438,152.55999755859375,152.39999389648438,152.55999755859375,152.55999755859375,419,,,,,,,,,2023-05-31 10:42:00+02:00
93,152.5399932861328,152.6199951171875,152.5399932861328,152.55999755859375,152.55999755859375,1341,,,,,,,,,2023-05-31 10:43:00+02:00
94,152.60000610351562,152.63999938964844,152.55999755859375,152.63999938964844,152.63999938964844,108,,,,,,,,,2023-05-31 10:44:00+02:00
95,152.6199951171875,152.63999938964844,152.60000610351562,152.63999938964844,152.63999938964844,138,,,,,,,,,2023-05-31 10:45:00+02:00
96,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,30,,,,,,,,,2023-05-31 10:46:00+02:00
97,152.6199951171875,152.6199951171875,152.5399932861328,152.5399932861328,152.5399932861328,481,,,,,,,,,2023-05-31 10:47:00+02:00
98,152.5399932861328,152.5399932861328,152.52000427246094,152.52000427246094,152.52000427246094,848,,,,,,,,,2023-05-31 10:48:00+02:00
99,152.55999755859375,152.74000549316406,152.5399932861328,152.74000549316406,152.74000549316406,291,,,,,,,,,2023-05-31 10:49:00+02:00
100,152.75999450683594,152.75999450683594,152.74000549316406,152.74000549316406,152.74000549316406,38,,,,,,,,,2023-05-31 10:50:00+02:00
101,152.82000732421875,152.9199981689453,152.82000732421875,152.9199981689453,152.9199981689453,272,,,,,,,,,2023-05-31 10:51:00+02:00
102,153.02000427246094,153.02000427246094,153.0,153.0,153.0,41,,,,,,,,,2023-05-31 10:52:00+02:00
103,153.0399932861328,153.0399932861328,152.97999572753906,153.0,153.0,375,,,,,,,,,2023-05-31 10:53:00+02:00
104,153.0,153.0800018310547,152.9600067138672,152.9600067138672,152.9600067138672,170,,,,,,,,,2023-05-31 10:54:00+02:00
105,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,38,,,,,,,,,2023-05-31 10:55:00+02:00
106,152.9199981689453,152.9199981689453,152.83999633789062,152.83999633789062,152.83999633789062,95,,,,,,,,,2023-05-31 10:56:00+02:00
107,152.86000061035156,152.97999572753906,152.86000061035156,152.9199981689453,152.9199981689453,765,,,,,,,,,2023-05-31 10:57:00+02:00
108,152.9600067138672,153.0,152.9600067138672,153.0,153.0,65,,,,,,,,,2023-05-31 10:58:00+02:00
109,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,0,,,,,,,,,2023-05-31 11:00:00+02:00
110,153.1199951171875,153.1199951171875,153.10000610351562,153.1199951171875,153.1199951171875,50133,,,,,,,,,2023-05-31 11:01:00+02:00
111,153.27999877929688,153.3800048828125,153.27999877929688,153.3800048828125,153.3800048828125,121,,,,,,,,,2023-05-31 11:02:00+02:00
112,153.36000061035156,153.36000061035156,153.17999267578125,153.1999969482422,153.1999969482422,178,,,,,,,,,2023-05-31 11:03:00+02:00
113,153.1999969482422,153.1999969482422,153.02000427246094,153.02000427246094,153.02000427246094,479,,,,,,,,,2023-05-31 11:04:00+02:00
114,152.97999572753906,153.1199951171875,152.97999572753906,153.10000610351562,153.10000610351562,403,,,,,,,,,2023-05-31 11:05:00+02:00
115,153.05999755859375,153.10000610351562,153.05999755859375,153.10000610351562,153.10000610351562,104,,,,,,,,,2023-05-31 11:06:00+02:00
116,153.0800018310547,153.0800018310547,153.05999755859375,153.05999755859375,153.05999755859375,28,,,,,,,,,2023-05-31 11:07:00+02:00
117,153.02000427246094,153.10000610351562,153.02000427246094,153.10000610351562,153.10000610351562,75,,,,,,,,,2023-05-31 11:08:00+02:00
118,152.97999572753906,153.0,152.97999572753906,153.0,153.0,110,,,,,,,,,2023-05-31 11:10:00+02:00
119,152.9600067138672,152.97999572753906,152.9600067138672,152.97999572753906,152.97999572753906,169,,,,,,,,,2023-05-31 11:11:00+02:00
120,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,37,,,,,,,,,2023-05-31 11:12:00+02:00
121,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,28,,,,,,,,,2023-05-31 11:13:00+02:00
122,152.83999633789062,152.89999389648438,152.83999633789062,152.89999389648438,152.89999389648438,110,,,,,,,,,2023-05-31 11:14:00+02:00
123,152.94000244140625,153.0399932861328,152.94000244140625,153.0399932861328,153.0399932861328,463,,,,,,,,,2023-05-31 11:15:00+02:00
124,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,56,,,,,,,,,2023-05-31 11:16:00+02:00
125,153.0,153.05999755859375,153.0,153.05999755859375,153.05999755859375,77,,,,,,,,,2023-05-31 11:17:00+02:00
126,153.10000610351562,153.10000610351562,152.9600067138672,152.9600067138672,152.9600067138672,310,,,,,,,,,2023-05-31 11:18:00+02:00
127,152.9600067138672,153.02000427246094,152.9600067138672,153.02000427246094,153.02000427246094,73,,,,,,,,,2023-05-31 11:19:00+02:00
128,153.02000427246094,153.02000427246094,153.02000427246094,153.02000427246094,153.02000427246094,33,,,,,,,,,2023-05-31 11:20:00+02:00
129,153.05999755859375,153.05999755859375,152.9600067138672,152.9600067138672,152.9600067138672,629,,,,,,,,,2023-05-31 11:21:00+02:00
130,152.97999572753906,153.0399932861328,152.97999572753906,153.0399932861328,153.0399932861328,65,,,,,,,,,2023-05-31 11:22:00+02:00
131,153.0800018310547,153.1999969482422,153.0800018310547,153.1999969482422,153.1999969482422,198,,,,,,,,,2023-05-31 11:23:00+02:00
132,153.22000122070312,153.3000030517578,153.22000122070312,153.3000030517578,153.3000030517578,142,,,,,,,,,2023-05-31 11:24:00+02:00
133,153.22000122070312,153.22000122070312,153.22000122070312,153.22000122070312,153.22000122070312,79,,,,,,,,,2023-05-31 11:25:00+02:00
134,153.10000610351562,153.10000610351562,153.02000427246094,153.0800018310547,153.0800018310547,768,,,,,,,,,2023-05-31 11:26:00+02:00
135,153.05999755859375,153.05999755859375,153.05999755859375,153.05999755859375,153.05999755859375,36,,,,,,,,,2023-05-31 11:27:00+02:00
136,153.10000610351562,153.1199951171875,153.10000610351562,153.1199951171875,153.1199951171875,211,,,,,,,,,2023-05-31 11:28:00+02:00
137,153.16000366210938,153.16000366210938,153.16000366210938,153.16000366210938,153.16000366210938,79,,,,,,,,,2023-05-31 11:30:00+02:00
138,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,14,,,,,,,,,2023-05-31 11:31:00+02:00
139,153.10000610351562,153.10000610351562,153.0800018310547,153.0800018310547,153.0800018310547,96,,,,,,,,,2023-05-31 11:32:00+02:00
140,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,18,,,,,,,,,2023-05-31 11:33:00+02:00
141,153.10000610351562,153.10000610351562,153.05999755859375,153.05999755859375,153.05999755859375,155,,,,,,,,,2023-05-31 11:34:00+02:00
142,153.0399932861328,153.0399932861328,152.94000244140625,152.9600067138672,152.9600067138672,345,,,,,,,,,2023-05-31 11:35:00+02:00
143,153.0,153.02000427246094,153.0,153.0,153.0,414,,,,,,,,,2023-05-31 11:36:00+02:00
144,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,38,,,,,,,,,2023-05-31 11:37:00+02:00
145,153.1199951171875,153.1199951171875,153.1199951171875,153.1199951171875,153.1199951171875,62,,,,,,,,,2023-05-31 11:38:00+02:00
146,153.17999267578125,153.17999267578125,153.17999267578125,153.17999267578125,153.17999267578125,51,,,,,,,,,2023-05-31 11:39:00+02:00
147,153.1999969482422,153.22000122070312,153.1999969482422,153.22000122070312,153.22000122070312,282,,,,,,,,,2023-05-31 11:40:00+02:00
148,153.3000030517578,153.39999389648438,153.3000030517578,153.3800048828125,153.3800048828125,308,,,,,,,,,2023-05-31 11:41:00+02:00
149,153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,20,,,,,,,,,2023-05-31 11:42:00+02:00
150,153.3800048828125,153.3800048828125,153.3000030517578,153.36000061035156,153.36000061035156,170,,,,,,,,,2023-05-31 11:43:00+02:00
151,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,17,,,,,,,,,2023-05-31 11:44:00+02:00
152,153.24000549316406,153.24000549316406,153.24000549316406,153.24000549316406,153.24000549316406,11,,,,,,,,,2023-05-31 11:47:00+02:00
153,153.25999450683594,153.27999877929688,153.25999450683594,153.27999877929688,153.27999877929688,92,,,,,,,,,2023-05-31 11:48:00+02:00
154,153.22000122070312,153.24000549316406,153.16000366210938,153.16000366210938,153.16000366210938,947,,,,,,,,,2023-05-31 11:49:00+02:00
155,153.16000366210938,153.25999450683594,153.1199951171875,153.1999969482422,153.1999969482422,1127,,,,,,,,,2023-05-31 11:50:00+02:00
156,153.22000122070312,153.33999633789062,153.16000366210938,153.24000549316406,153.24000549316406,1525,,,,,,,,,2023-05-31 11:51:00+02:00
157,153.25999450683594,153.44000244140625,153.25999450683594,153.36000061035156,153.36000061035156,1966,,,,,,,,,2023-05-31 11:52:00+02:00
158,153.36000061035156,153.36000061035156,153.1999969482422,153.1999969482422,153.1999969482422,1594,,,,,,,,,2023-05-31 11:53:00+02:00
159,153.24000549316406,153.24000549316406,153.13999938964844,153.13999938964844,153.13999938964844,1735,,,,,,,,,2023-05-31 11:54:00+02:00
160,153.13999938964844,153.16000366210938,153.05999755859375,153.10000610351562,153.10000610351562,1075,,,,,,,,,2023-05-31 11:55:00+02:00
161,153.0800018310547,153.17999267578125,153.05999755859375,153.1199951171875,153.1199951171875,1236,,,,,,,,,2023-05-31 11:56:00+02:00
162,153.13999938964844,153.13999938964844,153.02000427246094,153.02000427246094,153.02000427246094,655,,,,,,,,,2023-05-31 11:57:00+02:00
163,153.05999755859375,153.0800018310547,153.0,153.0399932861328,153.0399932861328,628,,,,,,,,,2023-05-31 11:58:00+02:00
164,153.05999755859375,153.1999969482422,153.05999755859375,153.17999267578125,153.17999267578125,1098,,,,,,,,,2023-05-31 11:59:00+02:00
165,153.1999969482422,153.27999877929688,153.1999969482422,153.22000122070312,153.22000122070312,374,,,,,,,,,2023-05-31 12:00:00+02:00
166,153.0800018310547,153.0800018310547,153.0800018310547,153.0800018310547,153.0800018310547,45,,,,,,,,,2023-05-31 12:03:00+02:00
167,153.05999755859375,153.05999755859375,153.0399932861328,153.0399932861328,153.0399932861328,245,,,,,,,,,2023-05-31 12:04:00+02:00
168,153.0,153.05999755859375,152.9600067138672,153.0,153.0,778,,,,,,,,,2023-05-31 12:05:00+02:00
169,153.0,153.10000610351562,153.0,153.10000610351562,153.10000610351562,162,,,,,,,,,2023-05-31 12:06:00+02:00
170,153.17999267578125,153.17999267578125,153.13999938964844,153.13999938964844,153.13999938964844,47,,,,,,,,,2023-05-31 12:07:00+02:00
171,153.13999938964844,153.16000366210938,153.1199951171875,153.16000366210938,153.16000366210938,209,,,,,,,,,2023-05-31 12:08:00+02:00
172,153.1199951171875,153.1199951171875,153.10000610351562,153.10000610351562,153.10000610351562,118,,,,,,,,,2023-05-31 12:09:00+02:00
173,153.16000366210938,153.17999267578125,153.16000366210938,153.17999267578125,153.17999267578125,227,,,,,,,,,2023-05-31 12:10:00+02:00
174,153.16000366210938,153.16000366210938,153.16000366210938,153.16000366210938,153.16000366210938,104,,,,,,,,,2023-05-31 12:11:00+02:00
175,153.1199951171875,153.13999938964844,153.0800018310547,153.0800018310547,153.0800018310547,261,,,,,,,,,2023-05-31 12:12:00+02:00
176,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,72,,,,,,,,,2023-05-31 12:13:00+02:00
177,153.1999969482422,153.1999969482422,153.1199951171875,153.16000366210938,153.16000366210938,424,,,,,,,,,2023-05-31 12:14:00+02:00
178,153.13999938964844,153.24000549316406,153.13999938964844,153.24000549316406,153.24000549316406,80,,,,,,,,,2023-05-31 12:15:00+02:00
179,153.3000030517578,153.36000061035156,153.3000030517578,153.36000061035156,153.36000061035156,146,,,,,,,,,2023-05-31 12:16:00+02:00
180,153.33999633789062,153.33999633789062,153.33999633789062,153.33999633789062,153.33999633789062,151,,,,,,,,,2023-05-31 12:17:00+02:00
181,153.32000732421875,153.44000244140625,153.32000732421875,153.44000244140625,153.44000244140625,203,,,,,,,,,2023-05-31 12:18:00+02:00
182,153.44000244140625,153.44000244140625,153.44000244140625,153.44000244140625,153.44000244140625,62,,,,,,,,,2023-05-31 12:19:00+02:00
183,153.39999389648438,153.39999389648438,153.3800048828125,153.3800048828125,153.3800048828125,140,,,,,,,,,2023-05-31 12:20:00+02:00
184,153.36000061035156,153.36000061035156,153.36000061035156,153.36000061035156,153.36000061035156,36,,,,,,,,,2023-05-31 12:21:00+02:00
185,153.32000732421875,153.32000732421875,153.3000030517578,153.3000030517578,153.3000030517578,131,,,,,,,,,2023-05-31 12:22:00+02:00
186,153.25999450683594,153.25999450683594,153.24000549316406,153.24000549316406,153.24000549316406,204,,,,,,,,,2023-05-31 12:23:00+02:00
187,153.24000549316406,153.24000549316406,153.16000366210938,153.1999969482422,153.1999969482422,213,,,,,,,,,2023-05-31 12:24:00+02:00
188,153.27999877929688,153.3000030517578,153.24000549316406,153.24000549316406,153.24000549316406,280,,,,,,,,,2023-05-31 12:25:00+02:00
189,153.22000122070312,153.22000122070312,153.22000122070312,153.22000122070312,153.22000122070312,70,,,,,,,,,2023-05-31 12:26:00+02:00
190,153.16000366210938,153.16000366210938,153.02000427246094,153.02000427246094,153.02000427246094,69,,,,,,,,,2023-05-31 12:27:00+02:00
191,153.0800018310547,153.0800018310547,153.0800018310547,153.0800018310547,153.0800018310547,120,,,,,,,,,2023-05-31 12:28:00+02:00
192,153.02000427246094,153.02000427246094,153.02000427246094,153.02000427246094,153.02000427246094,39,,,,,,,,,2023-05-31 12:30:00+02:00
193,153.0399932861328,153.13999938964844,153.0399932861328,153.13999938964844,153.13999938964844,117,,,,,,,,,2023-05-31 12:31:00+02:00
194,153.25999450683594,153.3000030517578,153.25999450683594,153.25999450683594,153.25999450683594,111,,,,,,,,,2023-05-31 12:34:00+02:00
195,153.32000732421875,153.32000732421875,153.27999877929688,153.27999877929688,153.27999877929688,8,,,,,,,,,2023-05-31 12:35:00+02:00
196,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,35,,,,,,,,,2023-05-31 12:37:00+02:00
197,153.33999633789062,153.33999633789062,153.3000030517578,153.3000030517578,153.3000030517578,109,,,,,,,,,2023-05-31 12:38:00+02:00
198,153.47999572753906,153.5,153.44000244140625,153.44000244140625,153.44000244140625,167,,,,,,,,,2023-05-31 12:40:00+02:00
199,153.60000610351562,153.6199951171875,153.5800018310547,153.6199951171875,153.6199951171875,233,,,,,,,,,2023-05-31 12:42:00+02:00
200,153.63999938964844,153.6999969482422,153.63999938964844,153.6999969482422,153.6999969482422,44,,,,,,,,,2023-05-31 12:43:00+02:00
201,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,64,,,,,,,,,2023-05-31 12:44:00+02:00
202,153.72000122070312,153.72000122070312,153.72000122070312,153.72000122070312,153.72000122070312,19,,,,,,,,,2023-05-31 12:45:00+02:00
