Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
40,43.375,43.38999938964844,43.36000061035156,43.369998931884766,43.369998931884766,2212,,,2023-05-24 10:11:00-04:00
41,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,879,,,2023-05-24 10:12:00-04:00
42,43.369998931884766,43.380001068115234,43.3650016784668,43.380001068115234,43.380001068115234,7892,,,2023-05-24 10:13:00-04:00
43,43.39500045776367,43.41999816894531,43.380001068115234,43.41999816894531,43.41999816894531,3475,,,2023-05-24 10:14:00-04:00
44,43.42499923706055,43.42499923706055,43.375,43.375,43.375,1734,,,2023-05-24 10:15:00-04:00
45,43.369998931884766,43.38999938964844,43.369998931884766,43.38999938964844,43.38999938964844,1851,,,2023-05-24 10:16:00-04:00
46,43.39500045776367,43.40999984741211,43.3849983215332,43.3849983215332,43.3849983215332,1623,,,2023-05-24 10:17:00-04:00
47,43.400001525878906,43.400001525878906,43.38999938964844,43.39500045776367,43.39500045776367,1533,,,2023-05-24 10:18:00-04:00
48,43.40999984741211,43.41999816894531,43.38999938964844,43.38999938964844,43.38999938964844,1389,,,2023-05-24 10:19:00-04:00
49,43.380001068115234,43.40999984741211,43.369998931884766,43.400001525878906,43.400001525878906,3429,,,2023-05-24 10:20:00-04:00
50,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,681,,,2023-05-24 10:21:00-04:00
51,43.369998931884766,43.369998931884766,43.36000061035156,43.36000061035156,43.36000061035156,781,,,2023-05-24 10:22:00-04:00
52,43.349998474121094,43.349998474121094,43.33000183105469,43.33000183105469,43.33000183105469,1954,,,2023-05-24 10:23:00-04:00
53,43.310001373291016,43.310001373291016,43.28499984741211,43.29999923706055,43.29999923706055,2268,,,2023-05-24 10:24:00-04:00
54,43.33000183105469,43.33000183105469,43.32899856567383,43.33000183105469,43.33000183105469,2759,,,2023-05-24 10:25:00-04:00
55,43.34000015258789,43.349998474121094,43.31999969482422,43.31999969482422,43.31999969482422,3107,,,2023-05-24 10:26:00-04:00
56,43.33000183105469,43.33000183105469,43.310001373291016,43.31999969482422,43.31999969482422,5772,,,2023-05-24 10:27:00-04:00
57,43.33000183105469,43.34000015258789,43.32500076293945,43.34000015258789,43.34000015258789,1509,,,2023-05-24 10:28:00-04:00
58,43.349998474121094,43.380001068115234,43.34000015258789,43.369998931884766,43.369998931884766,2685,,,2023-05-24 10:29:00-04:00
59,43.380001068115234,43.43000030517578,43.380001068115234,43.41999816894531,43.41999816894531,1287,,,2023-05-24 10:30:00-04:00
60,43.41999816894531,43.41999816894531,43.38999938964844,43.38999938964844,43.38999938964844,825,,,2023-05-24 10:31:00-04:00
61,43.380001068115234,43.380001068115234,43.349998474121094,43.380001068115234,43.380001068115234,6640,,,2023-05-24 10:32:00-04:00
62,43.380001068115234,43.40999984741211,43.380001068115234,43.380001068115234,43.380001068115234,8898,,,2023-05-24 10:33:00-04:00
63,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,651,,,2023-05-24 10:34:00-04:00
64,43.369998931884766,43.380001068115234,43.349998474121094,43.380001068115234,43.380001068115234,9944,,,2023-05-24 10:35:00-04:00
65,43.38999938964844,43.400001525878906,43.38999938964844,43.3916015625,43.3916015625,524,,,2023-05-24 10:36:00-04:00
66,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,703,,,2023-05-24 10:37:00-04:00
67,43.38999938964844,43.400001525878906,43.369998931884766,43.400001525878906,43.400001525878906,2283,,,2023-05-24 10:38:00-04:00
68,43.40999984741211,43.40999984741211,43.40999984741211,43.40999984741211,43.40999984741211,693,,,2023-05-24 10:39:00-04:00
69,43.43000030517578,43.43000030517578,43.36000061035156,43.36000061035156,43.36000061035156,2753,,,2023-05-24 10:40:00-04:00
70,43.369998931884766,43.38999938964844,43.369998931884766,43.3849983215332,43.3849983215332,2525,,,2023-05-24 10:41:00-04:00
71,43.400001525878906,43.43000030517578,43.400001525878906,43.40999984741211,43.40999984741211,11498,,,2023-05-24 10:42:00-04:00
72,43.400001525878906,43.400001525878906,43.361000061035156,43.3849983215332,43.3849983215332,4375,,,2023-05-24 10:43:00-04:00
73,43.3849983215332,43.415000915527344,43.3849983215332,43.38999938964844,43.38999938964844,3337,,,2023-05-24 10:44:00-04:00
74,43.38999938964844,43.38999938964844,43.34000015258789,43.349998474121094,43.349998474121094,10106,,,2023-05-24 10:45:00-04:00
75,43.345001220703125,43.349998474121094,43.341800689697266,43.341800689697266,43.341800689697266,1340,,,2023-05-24 10:46:00-04:00
76,43.34000015258789,43.34000015258789,43.33000183105469,43.33000183105469,43.33000183105469,2582,,,2023-05-24 10:47:00-04:00
77,43.33000183105469,43.33000183105469,43.27000045776367,43.27000045776367,43.27000045776367,2191,,,2023-05-24 10:48:00-04:00
78,43.2599983215332,43.2599983215332,43.23500061035156,43.2400016784668,43.2400016784668,2055,,,2023-05-24 10:49:00-04:00
79,43.25,43.25,43.25,43.25,43.25,2220,,,2023-05-24 10:50:00-04:00
80,43.26499938964844,43.26499938964844,43.22999954223633,43.22999954223633,43.22999954223633,1823,,,2023-05-24 10:51:00-04:00
81,43.220699310302734,43.2599983215332,43.220699310302734,43.25,43.25,2163,,,2023-05-24 10:52:00-04:00
82,43.23139953613281,43.25,43.23139953613281,43.25,43.25,1399,,,2023-05-24 10:53:00-04:00
83,43.25,43.25,43.2400016784668,43.2400016784668,43.2400016784668,599,,,2023-05-24 10:54:00-04:00
84,43.25,43.25,43.25,43.25,43.25,1466,,,2023-05-24 10:55:00-04:00
85,43.25,43.2599983215332,43.25,43.2599983215332,43.2599983215332,1409,,,2023-05-24 10:56:00-04:00
86,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,122,,,2023-05-24 10:57:00-04:00
87,43.25,43.25,43.22999954223633,43.244998931884766,43.244998931884766,2883,,,2023-05-24 10:58:00-04:00
88,43.233001708984375,43.2400016784668,43.233001708984375,43.2400016784668,43.2400016784668,1502,,,2023-05-24 10:59:00-04:00
89,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,609,,,2023-05-24 11:00:00-04:00
90,43.2400016784668,43.2400016784668,43.220001220703125,43.220001220703125,43.220001220703125,889,,,2023-05-24 11:01:00-04:00
91,43.220001220703125,43.2400016784668,43.220001220703125,43.22999954223633,43.22999954223633,1745,,,2023-05-24 11:02:00-04:00
92,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,477,,,2023-05-24 11:03:00-04:00
93,43.220001220703125,43.220001220703125,43.20000076293945,43.209999084472656,43.209999084472656,4181,,,2023-05-24 11:04:00-04:00
94,43.209999084472656,43.209999084472656,43.18000030517578,43.18000030517578,43.18000030517578,3316,,,2023-05-24 11:05:00-04:00
95,43.18000030517578,43.189998626708984,43.18000030517578,43.189998626708984,43.189998626708984,612,,,2023-05-24 11:06:00-04:00
96,43.20000076293945,43.20000076293945,43.18000030517578,43.18000030517578,43.18000030517578,1153,,,2023-05-24 11:07:00-04:00
97,43.18000030517578,43.20000076293945,43.11000061035156,43.16999816894531,43.16999816894531,50207,,,2023-05-24 11:08:00-04:00
98,43.150001525878906,43.15999984741211,43.150001525878906,43.15999984741211,43.15999984741211,827,,,2023-05-24 11:09:00-04:00
99,43.16999816894531,43.20000076293945,43.130001068115234,43.20000076293945,43.20000076293945,47850,,,2023-05-24 11:10:00-04:00
100,43.19850158691406,43.22999954223633,43.18000030517578,43.20000076293945,43.20000076293945,23213,,,2023-05-24 11:11:00-04:00
101,43.209999084472656,43.220001220703125,43.185001373291016,43.209999084472656,43.209999084472656,7922,,,2023-05-24 11:12:00-04:00
102,43.20500183105469,43.20500183105469,43.157501220703125,43.1609992980957,43.1609992980957,13911,,,2023-05-24 11:13:00-04:00
103,43.179901123046875,43.179901123046875,43.154998779296875,43.15999984741211,43.15999984741211,1475,,,2023-05-24 11:14:00-04:00
104,43.16999816894531,43.16999816894531,43.15999984741211,43.16999816894531,43.16999816894531,2305,,,2023-05-24 11:15:00-04:00
105,43.189998626708984,43.22999954223633,43.189998626708984,43.224998474121094,43.224998474121094,11633,,,2023-05-24 11:16:00-04:00
106,43.22140121459961,43.2400016784668,43.22140121459961,43.2400016784668,43.2400016784668,2002,,,2023-05-24 11:17:00-04:00
107,43.2400016784668,43.2400016784668,43.220001220703125,43.220001220703125,43.220001220703125,1407,,,2023-05-24 11:18:00-04:00
108,43.220001220703125,43.22999954223633,43.220001220703125,43.220001220703125,43.220001220703125,1104,,,2023-05-24 11:19:00-04:00
109,43.2400016784668,43.2599983215332,43.2400016784668,43.2599983215332,43.2599983215332,6779,,,2023-05-24 11:20:00-04:00
110,43.27000045776367,43.279998779296875,43.25,43.279998779296875,43.279998779296875,7150,,,2023-05-24 11:21:00-04:00
111,43.279998779296875,43.30500030517578,43.279998779296875,43.290000915527344,43.290000915527344,1773,,,2023-05-24 11:22:00-04:00
112,43.31999969482422,43.31999969482422,43.31999969482422,43.31999969482422,43.31999969482422,637,,,2023-05-24 11:23:00-04:00
113,43.33000183105469,43.34000015258789,43.33000183105469,43.3390007019043,43.3390007019043,1031,,,2023-05-24 11:24:00-04:00
114,43.33000183105469,43.34000015258789,43.32500076293945,43.34000015258789,43.34000015258789,1046,,,2023-05-24 11:25:00-04:00
115,43.34000015258789,43.369998931884766,43.34000015258789,43.369998931884766,43.369998931884766,1587,,,2023-05-24 11:26:00-04:00
116,43.380001068115234,43.39739990234375,43.31999969482422,43.380001068115234,43.380001068115234,14250,,,2023-05-24 11:27:00-04:00
117,43.380001068115234,43.380001068115234,43.33000183105469,43.33000183105469,43.33000183105469,3183,,,2023-05-24 11:28:00-04:00
118,43.31999969482422,43.31999969482422,43.290000915527344,43.310001373291016,43.310001373291016,1874,,,2023-05-24 11:29:00-04:00
119,43.29999923706055,43.29999923706055,43.2400016784668,43.279998779296875,43.279998779296875,19473,,,2023-05-24 11:30:00-04:00
120,43.29999923706055,43.310001373291016,43.25,43.25,43.25,4713,,,2023-05-24 11:31:00-04:00
121,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,1131,,,2023-05-24 11:32:00-04:00
122,43.209999084472656,43.21500015258789,43.189998626708984,43.21500015258789,43.21500015258789,2108,,,2023-05-24 11:33:00-04:00
123,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,316,,,2023-05-24 11:34:00-04:00
124,43.189998626708984,43.209999084472656,43.189998626708984,43.209999084472656,43.209999084472656,3337,,,2023-05-24 11:35:00-04:00
125,43.220001220703125,43.2400016784668,43.220001220703125,43.2400016784668,43.2400016784668,653,,,2023-05-24 11:36:00-04:00
126,43.25,43.25,43.220001220703125,43.220001220703125,43.220001220703125,1425,,,2023-05-24 11:37:00-04:00
127,43.22999954223633,43.25,43.21500015258789,43.25,43.25,1019,,,2023-05-24 11:38:00-04:00
128,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,108,,,2023-05-24 11:39:00-04:00
129,43.2599983215332,43.27000045776367,43.2599983215332,43.27000045776367,43.27000045776367,518,,,2023-05-24 11:40:00-04:00
130,43.27000045776367,43.27000045776367,43.2599983215332,43.2599983215332,43.2599983215332,1589,,,2023-05-24 11:41:00-04:00
131,43.2599983215332,43.290000915527344,43.2599983215332,43.279998779296875,43.279998779296875,2113,,,2023-05-24 11:42:00-04:00
132,43.2599983215332,43.2599983215332,43.22999954223633,43.22999954223633,43.22999954223633,2854,,,2023-05-24 11:43:00-04:00
133,43.239898681640625,43.239898681640625,43.209999084472656,43.220001220703125,43.220001220703125,1997,,,2023-05-24 11:44:00-04:00
134,43.21500015258789,43.21500015258789,43.20000076293945,43.20000076293945,43.20000076293945,955,,,2023-05-24 11:45:00-04:00
135,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,723,,,2023-05-24 11:46:00-04:00
136,43.22999954223633,43.22999954223633,43.20000076293945,43.20000076293945,43.20000076293945,1504,,,2023-05-24 11:47:00-04:00
137,43.220001220703125,43.25,43.20000076293945,43.220001220703125,43.220001220703125,2601,,,2023-05-24 11:48:00-04:00
138,43.22999954223633,43.22999954223633,43.220001220703125,43.220001220703125,43.220001220703125,1370,,,2023-05-24 11:49:00-04:00
139,43.2400016784668,43.27000045776367,43.2400016784668,43.25,43.25,1969,,,2023-05-24 11:50:00-04:00
140,43.2400016784668,43.2400016784668,43.22999954223633,43.2400016784668,43.2400016784668,737,,,2023-05-24 11:51:00-04:00
141,43.2400016784668,43.2400016784668,43.22999954223633,43.23899841308594,43.23899841308594,1027,,,2023-05-24 11:52:00-04:00
142,43.23500061035156,43.2599983215332,43.22999954223633,43.25,43.25,6748,,,2023-05-24 11:53:00-04:00
143,43.25,43.25,43.22999954223633,43.22999954223633,43.22999954223633,2105,,,2023-05-24 11:54:00-04:00
144,43.2400016784668,43.2400016784668,43.224998474121094,43.2400016784668,43.2400016784668,951,,,2023-05-24 11:55:00-04:00
145,43.25,43.25,43.209999084472656,43.209999084472656,43.209999084472656,1474,,,2023-05-24 11:56:00-04:00
146,43.220001220703125,43.220001220703125,43.209999084472656,43.220001220703125,43.220001220703125,1292,,,2023-05-24 11:57:00-04:00
147,43.20000076293945,43.20000076293945,43.189998626708984,43.189998626708984,43.189998626708984,654,,,2023-05-24 11:58:00-04:00
148,43.20000076293945,43.209999084472656,43.20000076293945,43.20500183105469,43.20500183105469,1287,,,2023-05-24 11:59:00-04:00
149,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,524,,,2023-05-24 12:00:00-04:00
150,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,1131,,,2023-05-24 12:01:00-04:00
151,43.20500183105469,43.220001220703125,43.20500183105469,43.220001220703125,43.220001220703125,3503,,,2023-05-24 12:02:00-04:00
152,43.22999954223633,43.2400016784668,43.220001220703125,43.23500061035156,43.23500061035156,2358,,,2023-05-24 12:04:00-04:00
153,43.2400016784668,43.2400016784668,43.20000076293945,43.209999084472656,43.209999084472656,1706,,,2023-05-24 12:05:00-04:00
154,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,519,,,2023-05-24 12:06:00-04:00
155,43.189998626708984,43.220001220703125,43.189998626708984,43.220001220703125,43.220001220703125,1004,,,2023-05-24 12:07:00-04:00
156,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,707,,,2023-05-24 12:08:00-04:00
157,43.20000076293945,43.20000076293945,43.18000030517578,43.18000030517578,43.18000030517578,1522,,,2023-05-24 12:09:00-04:00
158,43.18000030517578,43.18000030517578,43.15999984741211,43.15999984741211,43.15999984741211,905,,,2023-05-24 12:10:00-04:00
159,43.15999984741211,43.15999984741211,43.130001068115234,43.130001068115234,43.130001068115234,1836,,,2023-05-24 12:11:00-04:00
160,43.119998931884766,43.130001068115234,43.119998931884766,43.130001068115234,43.130001068115234,1846,,,2023-05-24 12:12:00-04:00
161,43.130001068115234,43.130001068115234,43.125,43.130001068115234,43.130001068115234,2596,,,2023-05-24 12:13:00-04:00
162,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,434,,,2023-05-24 12:14:00-04:00
163,43.130001068115234,43.130001068115234,43.125,43.125,43.125,1040,,,2023-05-24 12:15:00-04:00
164,43.119998931884766,43.130001068115234,43.119998931884766,43.130001068115234,43.130001068115234,3117,,,2023-05-24 12:16:00-04:00
165,43.13999938964844,43.13999938964844,43.119998931884766,43.130001068115234,43.130001068115234,2462,,,2023-05-24 12:17:00-04:00
166,43.13999938964844,43.13999938964844,43.099998474121094,43.099998474121094,43.099998474121094,3603,,,2023-05-24 12:18:00-04:00
167,43.11000061035156,43.119998931884766,43.11000061035156,43.119998931884766,43.119998931884766,821,,,2023-05-24 12:19:00-04:00
168,43.10499954223633,43.130001068115234,43.10499954223633,43.130001068115234,43.130001068115234,1735,,,2023-05-24 12:20:00-04:00
169,43.119998931884766,43.119998931884766,43.099998474121094,43.11000061035156,43.11000061035156,1158,,,2023-05-24 12:21:00-04:00
170,43.09000015258789,43.10499954223633,43.09000015258789,43.10499954223633,43.10499954223633,2823,,,2023-05-24 12:22:00-04:00
171,43.119998931884766,43.130001068115234,43.119998931884766,43.130001068115234,43.130001068115234,1044,,,2023-05-24 12:23:00-04:00
172,43.11000061035156,43.11000061035156,43.099998474121094,43.11000061035156,43.11000061035156,2597,,,2023-05-24 12:25:00-04:00
173,43.11000061035156,43.119998931884766,43.11000061035156,43.119998931884766,43.119998931884766,2417,,,2023-05-24 12:26:00-04:00
174,43.130001068115234,43.13999938964844,43.130001068115234,43.13999938964844,43.13999938964844,1189,,,2023-05-24 12:27:00-04:00
175,43.130001068115234,43.130001068115234,43.125,43.130001068115234,43.130001068115234,682,,,2023-05-24 12:28:00-04:00
176,43.130001068115234,43.1349983215332,43.130001068115234,43.1349983215332,43.1349983215332,627,,,2023-05-24 12:29:00-04:00
177,43.13999938964844,43.13999938964844,43.1150016784668,43.130001068115234,43.130001068115234,2346,,,2023-05-24 12:30:00-04:00
178,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,224,,,2023-05-24 12:31:00-04:00
179,43.13999938964844,43.150001525878906,43.13999938964844,43.150001525878906,43.150001525878906,592,,,2023-05-24 12:32:00-04:00
180,43.13999938964844,43.16999816894531,43.13999938964844,43.16999816894531,43.16999816894531,1378,,,2023-05-24 12:33:00-04:00
181,43.16999816894531,43.20000076293945,43.16999816894531,43.189998626708984,43.189998626708984,3629,,,2023-05-24 12:34:00-04:00
182,43.18000030517578,43.18000030517578,43.165000915527344,43.165000915527344,43.165000915527344,3851,,,2023-05-24 12:36:00-04:00
183,43.165000915527344,43.16999816894531,43.165000915527344,43.16999816894531,43.16999816894531,714,,,2023-05-24 12:37:00-04:00
184,43.16999816894531,43.18000030517578,43.15999984741211,43.18000030517578,43.18000030517578,1763,,,2023-05-24 12:38:00-04:00
185,43.18000030517578,43.20000076293945,43.18000030517578,43.20000076293945,43.20000076293945,567,,,2023-05-24 12:39:00-04:00
186,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,667,,,2023-05-24 12:40:00-04:00
187,43.220001220703125,43.2599983215332,43.220001220703125,43.2599983215332,43.2599983215332,2389,,,2023-05-24 12:41:00-04:00
188,43.25,43.25,43.220001220703125,43.220001220703125,43.220001220703125,2353,,,2023-05-24 12:42:00-04:00
189,43.22999954223633,43.2400016784668,43.22999954223633,43.2400016784668,43.2400016784668,865,,,2023-05-24 12:43:00-04:00
190,43.2400016784668,43.25,43.2400016784668,43.2400016784668,43.2400016784668,960,,,2023-05-24 12:44:00-04:00
191,43.2400016784668,43.25,43.22999954223633,43.22999954223633,43.22999954223633,1006,,,2023-05-24 12:45:00-04:00
192,43.25,43.25,43.25,43.25,43.25,616,,,2023-05-24 12:46:00-04:00
193,43.255001068115234,43.255001068115234,43.25,43.25,43.25,1610,,,2023-05-24 12:48:00-04:00
194,43.2400016784668,43.2400016784668,43.22999954223633,43.2400016784668,43.2400016784668,1823,,,2023-05-24 12:49:00-04:00
195,43.25,43.255001068115234,43.25,43.255001068115234,43.255001068115234,786,,,2023-05-24 12:51:00-04:00
196,43.2599983215332,43.27000045776367,43.2599983215332,43.27000045776367,43.27000045776367,2659,,,2023-05-24 12:52:00-04:00
197,43.27000045776367,43.27000045776367,43.2599983215332,43.26499938964844,43.26499938964844,1409,,,2023-05-24 12:54:00-04:00
198,43.27000045776367,43.27000045776367,43.2599983215332,43.27000045776367,43.27000045776367,1529,,,2023-05-24 12:55:00-04:00
199,43.27000045776367,43.27000045776367,43.25,43.25,43.25,1279,,,2023-05-24 12:56:00-04:00
200,43.2599983215332,43.2599983215332,43.22999954223633,43.2400016784668,43.2400016784668,1240,,,2023-05-24 12:57:00-04:00
201,43.23500061035156,43.255001068115234,43.23500061035156,43.25,43.25,1469,,,2023-05-24 12:58:00-04:00
202,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,284,,,2023-05-24 12:59:00-04:00
203,43.2599983215332,43.2599983215332,43.22999954223633,43.2400016784668,43.2400016784668,3674,,,2023-05-24 13:00:00-04:00
204,43.23500061035156,43.2400016784668,43.23500061035156,43.23500061035156,43.23500061035156,841,,,2023-05-24 13:01:00-04:00
205,43.23500061035156,43.2400016784668,43.224998474121094,43.224998474121094,43.224998474121094,1658,,,2023-05-24 13:02:00-04:00
206,43.224998474121094,43.224998474121094,43.21500015258789,43.220001220703125,43.220001220703125,2109,,,2023-05-24 13:03:00-04:00
207,43.220001220703125,43.25,43.220001220703125,43.2400016784668,43.2400016784668,3379,,,2023-05-24 13:04:00-04:00
208,43.23500061035156,43.2400016784668,43.23500061035156,43.2400016784668,43.2400016784668,1672,,,2023-05-24 13:05:00-04:00
209,43.2599983215332,43.273799896240234,43.2599983215332,43.273799896240234,43.273799896240234,877,,,2023-05-24 13:06:00-04:00
210,43.27000045776367,43.27000045776367,43.209999084472656,43.209999084472656,43.209999084472656,2261,,,2023-05-24 13:07:00-04:00
211,43.209999084472656,43.209999084472656,43.20500183105469,43.20500183105469,43.20500183105469,764,,,2023-05-24 13:08:00-04:00
212,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,211,,,2023-05-24 13:09:00-04:00
213,43.209999084472656,43.21500015258789,43.209999084472656,43.21500015258789,43.21500015258789,535,,,2023-05-24 13:10:00-04:00
214,43.209999084472656,43.209999084472656,43.19499969482422,43.19499969482422,43.19499969482422,868,,,2023-05-24 13:11:00-04:00
215,43.185001373291016,43.20000076293945,43.18009948730469,43.20000076293945,43.20000076293945,1826,,,2023-05-24 13:12:00-04:00
216,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,810,,,2023-05-24 13:13:00-04:00
217,43.20000076293945,43.20000076293945,43.17499923706055,43.17499923706055,43.17499923706055,1969,,,2023-05-24 13:14:00-04:00
218,43.189998626708984,43.20500183105469,43.185001373291016,43.185001373291016,43.185001373291016,1339,,,2023-05-24 13:15:00-04:00
219,43.185001373291016,43.209999084472656,43.185001373291016,43.209999084472656,43.209999084472656,1601,,,2023-05-24 13:16:00-04:00
220,43.20000076293945,43.20500183105469,43.20000076293945,43.20500183105469,43.20500183105469,406,,,2023-05-24 13:17:00-04:00
221,43.20500183105469,43.209999084472656,43.189998626708984,43.189998626708984,43.189998626708984,2895,,,2023-05-24 13:18:00-04:00
