Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
19,442.760009765625,442.760009765625,442.760009765625,442.760009765625,442.760009765625,426,,,,2023-05-24 09:55:00-04:00
20,442.7950134277344,442.7950134277344,442.7950134277344,442.7950134277344,442.7950134277344,559,,,,2023-05-24 09:56:00-04:00
21,442.80499267578125,443.1000061035156,442.80499267578125,443.1000061035156,443.1000061035156,1513,,,,2023-05-24 09:57:00-04:00
22,442.8500061035156,443.3800048828125,442.8500061035156,443.3699951171875,443.3699951171875,1812,,,,2023-05-24 10:00:00-04:00
23,443.4700012207031,443.4700012207031,443.2950134277344,443.2950134277344,443.2950134277344,908,,,,2023-05-24 10:01:00-04:00
24,443.1199951171875,443.1300048828125,443.0950012207031,443.0950012207031,443.0950012207031,1754,,,,2023-05-24 10:02:00-04:00
25,443.4599914550781,443.69000244140625,443.3699951171875,443.69000244140625,443.69000244140625,591,,,,2023-05-24 10:03:00-04:00
26,443.5899963378906,443.6148986816406,443.5899963378906,443.6148986816406,443.6148986816406,717,,,,2023-05-24 10:04:00-04:00
27,443.57501220703125,443.6300048828125,443.57501220703125,443.6300048828125,443.6300048828125,1237,,,,2023-05-24 10:05:00-04:00
28,443.8599853515625,443.8599853515625,443.8599853515625,443.8599853515625,443.8599853515625,154,,,,2023-05-24 10:07:00-04:00
29,443.8599853515625,443.8999938964844,443.8599853515625,443.8900146484375,443.8900146484375,858,,,,2023-05-24 10:08:00-04:00
30,444.05999755859375,444.1449890136719,444.0050048828125,444.1199951171875,444.1199951171875,2551,,,,2023-05-24 10:09:00-04:00
31,444.20001220703125,444.2099914550781,444.20001220703125,444.2099914550781,444.2099914550781,588,,,,2023-05-24 10:10:00-04:00
32,444.0609130859375,444.4455871582031,444.0609130859375,444.4455871582031,444.4455871582031,3243,,,,2023-05-24 10:11:00-04:00
33,444.260009765625,444.44000244140625,444.239990234375,444.3900146484375,444.3900146484375,3611,,,,2023-05-24 10:12:00-04:00
34,444.4649963378906,444.6400146484375,444.44000244140625,444.5799865722656,444.5799865722656,1162,,,,2023-05-24 10:14:00-04:00
35,444.67999267578125,444.67999267578125,444.2099914550781,444.2099914550781,444.2099914550781,2926,,,,2023-05-24 10:15:00-04:00
36,444.3294982910156,444.3294982910156,444.3294982910156,444.3294982910156,444.3294982910156,285,,,,2023-05-24 10:16:00-04:00
37,444.32000732421875,444.5400085449219,444.2699890136719,444.5400085449219,444.5400085449219,1727,,,,2023-05-24 10:17:00-04:00
38,444.2200012207031,444.2200012207031,444.2200012207031,444.2200012207031,444.2200012207031,343,,,,2023-05-24 10:18:00-04:00
39,444.2200012207031,444.3800048828125,443.9800109863281,444.2300109863281,444.2300109863281,2149,,,,2023-05-24 10:19:00-04:00
40,444.06500244140625,444.3999938964844,443.9800109863281,444.2250061035156,444.2250061035156,3959,,,,2023-05-24 10:20:00-04:00
41,444.510009765625,444.510009765625,444.510009765625,444.510009765625,444.510009765625,618,,,,2023-05-24 10:21:00-04:00
42,444.44000244140625,444.44000244140625,444.17999267578125,444.17999267578125,444.17999267578125,2028,,,,2023-05-24 10:24:00-04:00
43,444.385009765625,444.4100036621094,444.385009765625,444.4100036621094,444.4100036621094,599,,,,2023-05-24 10:25:00-04:00
44,444.2701110839844,444.4649963378906,444.2701110839844,444.4649963378906,444.4649963378906,6313,,,,2023-05-24 10:26:00-04:00
45,444.5799865722656,444.8800048828125,444.5799865722656,444.8599853515625,444.8599853515625,2270,,,,2023-05-24 10:27:00-04:00
46,445.3699951171875,445.3699951171875,445.2226867675781,445.2226867675781,445.2226867675781,787,,,,2023-05-24 10:29:00-04:00
47,445.4148864746094,445.6549987792969,445.4148864746094,445.6549987792969,445.6549987792969,337,,,,2023-05-24 10:31:00-04:00
48,445.5450134277344,445.5450134277344,445.3599853515625,445.3599853515625,445.3599853515625,1890,,,,2023-05-24 10:32:00-04:00
49,445.1499938964844,445.3349914550781,445.1499938964844,445.3349914550781,445.3349914550781,561,,,,2023-05-24 10:33:00-04:00
50,445.3500061035156,445.3500061035156,445.2950134277344,445.29998779296875,445.29998779296875,2697,,,,2023-05-24 10:35:00-04:00
51,445.3999938964844,445.3999938964844,445.2699890136719,445.2900085449219,445.2900085449219,1089,,,,2023-05-24 10:36:00-04:00
52,445.3396911621094,445.3396911621094,445.3396911621094,445.3396911621094,445.3396911621094,221,,,,2023-05-24 10:37:00-04:00
53,445.1000061035156,445.3299865722656,445.1000061035156,445.3299865722656,445.3299865722656,1431,,,,2023-05-24 10:38:00-04:00
54,445.54998779296875,445.54998779296875,445.54998779296875,445.54998779296875,445.54998779296875,563,,,,2023-05-24 10:39:00-04:00
55,445.8999938964844,445.8999938964844,445.214599609375,445.44000244140625,445.44000244140625,3163,,,,2023-05-24 10:40:00-04:00
56,445.8800048828125,445.8800048828125,445.7699890136719,445.80499267578125,445.80499267578125,950,,,,2023-05-24 10:42:00-04:00
57,445.82000732421875,445.8399963378906,445.82000732421875,445.8399963378906,445.8399963378906,385,,,,2023-05-24 10:43:00-04:00
58,445.9649963378906,446.3500061035156,445.9649963378906,446.3399963378906,446.3399963378906,1095,,,,2023-05-24 10:44:00-04:00
59,446.3349914550781,446.3349914550781,446.3349914550781,446.3349914550781,446.3349914550781,521,,,,2023-05-24 10:45:00-04:00
60,446.239990234375,446.239990234375,445.9700012207031,445.9700012207031,445.9700012207031,1755,,,,2023-05-24 10:46:00-04:00
61,445.8949890136719,445.8949890136719,445.8949890136719,445.8949890136719,445.8949890136719,239,,,,2023-05-24 10:47:00-04:00
62,445.75,445.75,445.69000244140625,445.69000244140625,445.69000244140625,1662,,,,2023-05-24 10:48:00-04:00
63,445.0899963378906,445.2900085449219,445.0899963378906,445.2900085449219,445.2900085449219,1734,,,,2023-05-24 10:49:00-04:00
64,445.0199890136719,445.0199890136719,445.0199890136719,445.0199890136719,445.0199890136719,2478,,,,2023-05-24 10:53:00-04:00
65,444.6199951171875,444.6199951171875,444.510009765625,444.510009765625,444.510009765625,893,,,,2023-05-24 10:56:00-04:00
66,444.3638916015625,444.3638916015625,444.3638916015625,444.3638916015625,444.3638916015625,1039,,,,2023-05-24 10:58:00-04:00
67,444.7699890136719,444.9599914550781,444.7699890136719,444.885009765625,444.885009765625,2054,,,,2023-05-24 11:00:00-04:00
68,445.0799865722656,445.25,445.0299987792969,445.1000061035156,445.1000061035156,1250,,,,2023-05-24 11:02:00-04:00
69,445.0400085449219,445.0400085449219,444.5400085449219,444.5400085449219,444.5400085449219,1437,,,,2023-05-24 11:03:00-04:00
70,444.6600036621094,444.6600036621094,444.6600036621094,444.6600036621094,444.6600036621094,409,,,,2023-05-24 11:04:00-04:00
71,444.5299987792969,444.5299987792969,444.5299987792969,444.5299987792969,444.5299987792969,384,,,,2023-05-24 11:05:00-04:00
72,444.5199890136719,444.5199890136719,444.5199890136719,444.5199890136719,444.5199890136719,1238,,,,2023-05-24 11:06:00-04:00
73,444.4200134277344,444.4200134277344,444.4200134277344,444.4200134277344,444.4200134277344,498,,,,2023-05-24 11:07:00-04:00
74,444.3999938964844,444.6099853515625,444.3500061035156,444.4949951171875,444.4949951171875,3353,,,,2023-05-24 11:08:00-04:00
75,444.5,444.5,444.4949951171875,444.4949951171875,444.4949951171875,973,,,,2023-05-24 11:09:00-04:00
76,444.3699951171875,444.489990234375,444.2699890136719,444.2699890136719,444.2699890136719,2133,,,,2023-05-24 11:10:00-04:00
77,444.1400146484375,444.1400146484375,444.1400146484375,444.1400146484375,444.1400146484375,785,,,,2023-05-24 11:11:00-04:00
78,444.0799865722656,444.0799865722656,443.9800109863281,444.0299072265625,444.0299072265625,1278,,,,2023-05-24 11:13:00-04:00
79,444.1400146484375,444.2300109863281,444.1400146484375,444.2300109863281,444.2300109863281,1123,,,,2023-05-24 11:15:00-04:00
80,444.2900085449219,444.29998779296875,444.0799865722656,444.1700134277344,444.1700134277344,2648,,,,2023-05-24 11:16:00-04:00
81,444.1700134277344,444.4200134277344,444.1700134277344,444.375,444.375,3063,,,,2023-05-24 11:17:00-04:00
82,444.5199890136719,445.20001220703125,444.489990234375,444.989990234375,444.989990234375,4720,,,,2023-05-24 11:18:00-04:00
83,444.9200134277344,444.9200134277344,444.9200134277344,444.9200134277344,444.9200134277344,373,,,,2023-05-24 11:19:00-04:00
84,444.8999938964844,444.8999938964844,444.8399963378906,444.8999938964844,444.8999938964844,2605,,,,2023-05-24 11:21:00-04:00
85,444.70001220703125,444.9800109863281,444.69000244140625,444.864990234375,444.864990234375,3090,,,,2023-05-24 11:22:00-04:00
86,445.1300048828125,445.1300048828125,445.0,445.0450134277344,445.0450134277344,637,,,,2023-05-24 11:23:00-04:00
87,444.95001220703125,445.05999755859375,444.94000244140625,444.94000244140625,444.94000244140625,1945,,,,2023-05-24 11:24:00-04:00
88,444.989990234375,445.0,444.79998779296875,444.79998779296875,444.79998779296875,2117,,,,2023-05-24 11:25:00-04:00
89,444.80499267578125,444.82000732421875,444.6700134277344,444.6700134277344,444.6700134277344,710,,,,2023-05-24 11:27:00-04:00
90,444.510009765625,444.510009765625,444.5,444.5,444.5,1670,,,,2023-05-24 11:28:00-04:00
91,444.2900085449219,444.2900085449219,444.05999755859375,444.05999755859375,444.05999755859375,985,,,,2023-05-24 11:29:00-04:00
92,444.0899963378906,444.0899963378906,444.0899963378906,444.0899963378906,444.0899963378906,506,,,,2023-05-24 11:30:00-04:00
93,444.0,444.0,443.8399963378906,443.8900146484375,443.8900146484375,2283,,,,2023-05-24 11:31:00-04:00
94,443.6700134277344,443.6700134277344,443.6700134277344,443.6700134277344,443.6700134277344,1244,,,,2023-05-24 11:32:00-04:00
95,443.260009765625,443.260009765625,443.20001220703125,443.20001220703125,443.20001220703125,651,,,,2023-05-24 11:34:00-04:00
96,443.20001220703125,443.2900085449219,443.20001220703125,443.2900085449219,443.2900085449219,1436,,,,2023-05-24 11:36:00-04:00
97,443.1449890136719,443.1449890136719,443.1449890136719,443.1449890136719,443.1449890136719,431,,,,2023-05-24 11:38:00-04:00
98,443.239990234375,443.25,443.239990234375,443.25,443.25,2914,,,,2023-05-24 11:39:00-04:00
99,443.5400085449219,443.5400085449219,443.5400085449219,443.5400085449219,443.5400085449219,781,,,,2023-05-24 11:42:00-04:00
100,443.30999755859375,443.3349914550781,443.1300048828125,443.1300048828125,443.1300048828125,1651,,,,2023-05-24 11:43:00-04:00
101,443.114990234375,443.114990234375,442.9800109863281,442.9800109863281,442.9800109863281,828,,,,2023-05-24 11:44:00-04:00
102,442.9200134277344,442.9200134277344,442.9200134277344,442.9200134277344,442.9200134277344,548,,,,2023-05-24 11:46:00-04:00
103,443.114990234375,443.114990234375,443.114990234375,443.114990234375,443.114990234375,250,,,,2023-05-24 11:47:00-04:00
104,443.30999755859375,443.8900146484375,443.30999755859375,443.8900146484375,443.8900146484375,3762,,,,2023-05-24 11:48:00-04:00
105,443.7449951171875,444.0,443.7449951171875,444.0,444.0,1853,,,,2023-05-24 11:49:00-04:00
106,444.05999755859375,444.05999755859375,443.94500732421875,443.94500732421875,443.94500732421875,582,,,,2023-05-24 11:51:00-04:00
107,443.94000244140625,443.94000244140625,443.739990234375,443.8450012207031,443.8450012207031,1128,,,,2023-05-24 11:52:00-04:00
108,443.6499938964844,443.6499938964844,443.57000732421875,443.57000732421875,443.57000732421875,676,,,,2023-05-24 11:53:00-04:00
109,443.32000732421875,443.32000732421875,443.32000732421875,443.32000732421875,443.32000732421875,1352,,,,2023-05-24 11:54:00-04:00
110,442.8900146484375,443.0299987792969,442.8699951171875,442.8699951171875,442.8699951171875,1209,,,,2023-05-24 11:57:00-04:00
111,442.79998779296875,442.79998779296875,442.79998779296875,442.79998779296875,442.79998779296875,1552,,,,2023-05-24 11:58:00-04:00
112,442.5950012207031,443.05999755859375,442.5950012207031,443.05999755859375,443.05999755859375,1429,,,,2023-05-24 12:02:00-04:00
113,442.9599914550781,442.9700012207031,442.92999267578125,442.9700012207031,442.9700012207031,1167,,,,2023-05-24 12:03:00-04:00
114,442.8703918457031,442.8703918457031,442.8703918457031,442.8703918457031,442.8703918457031,502,,,,2023-05-24 12:04:00-04:00
115,442.760009765625,442.760009765625,442.760009765625,442.760009765625,442.760009765625,738,,,,2023-05-24 12:06:00-04:00
116,442.8800048828125,442.8800048828125,442.8800048828125,442.8800048828125,442.8800048828125,228,,,,2023-05-24 12:09:00-04:00
117,442.6600036621094,442.69000244140625,442.6499938964844,442.6700134277344,442.6700134277344,1639,,,,2023-05-24 12:10:00-04:00
118,442.6199951171875,442.6199951171875,442.6199951171875,442.6199951171875,442.6199951171875,452,,,,2023-05-24 12:11:00-04:00
119,442.4400939941406,442.7099914550781,442.4400939941406,442.4585876464844,442.4585876464844,2707,,,,2023-05-24 12:13:00-04:00
120,442.739990234375,442.739990234375,442.69000244140625,442.69000244140625,442.69000244140625,407,,,,2023-05-24 12:14:00-04:00
121,442.6000061035156,442.6000061035156,442.4794921875,442.4794921875,442.4794921875,400,,,,2023-05-24 12:15:00-04:00
122,442.6499938964844,442.7127990722656,442.5,442.5,442.5,863,,,,2023-05-24 12:16:00-04:00
123,442.7099914550781,442.75,442.7099914550781,442.75,442.75,956,,,,2023-05-24 12:17:00-04:00
124,442.75,442.75,442.75,442.75,442.75,427,,,,2023-05-24 12:18:00-04:00
125,442.6117858886719,442.6117858886719,442.6117858886719,442.6117858886719,442.6117858886719,503,,,,2023-05-24 12:19:00-04:00
126,442.5849914550781,442.5849914550781,442.44000244140625,442.44000244140625,442.44000244140625,1693,,,,2023-05-24 12:21:00-04:00
127,442.6400146484375,442.989990234375,442.6400146484375,442.989990234375,442.989990234375,1820,,,,2023-05-24 12:23:00-04:00
128,442.989990234375,442.989990234375,442.57000732421875,442.57000732421875,442.57000732421875,1458,,,,2023-05-24 12:25:00-04:00
129,442.5,442.57000732421875,442.3699951171875,442.57000732421875,442.57000732421875,1254,,,,2023-05-24 12:27:00-04:00
130,442.1600036621094,442.1600036621094,442.1600036621094,442.1600036621094,442.1600036621094,971,,,,2023-05-24 12:29:00-04:00
131,442.159912109375,442.29998779296875,442.159912109375,442.29998779296875,442.29998779296875,1095,,,,2023-05-24 12:32:00-04:00
132,442.3900146484375,442.44000244140625,442.3900146484375,442.44000244140625,442.44000244140625,676,,,,2023-05-24 12:33:00-04:00
133,442.4200134277344,442.43499755859375,442.4200134277344,442.43499755859375,442.43499755859375,548,,,,2023-05-24 12:34:00-04:00
134,442.43499755859375,442.4599914550781,442.43499755859375,442.4599914550781,442.4599914550781,538,,,,2023-05-24 12:35:00-04:00
135,442.6300048828125,442.6300048828125,442.6300048828125,442.6300048828125,442.6300048828125,617,,,,2023-05-24 12:36:00-04:00
136,442.510009765625,442.510009765625,442.4100036621094,442.4100036621094,442.4100036621094,1215,,,,2023-05-24 12:37:00-04:00
137,442.510009765625,442.510009765625,442.510009765625,442.510009765625,442.510009765625,248,,,,2023-05-24 12:38:00-04:00
138,442.5899963378906,442.7200012207031,442.5899963378906,442.6499938964844,442.6499938964844,1395,,,,2023-05-24 12:39:00-04:00
139,442.94000244140625,443.0799865722656,442.94000244140625,442.9800109863281,442.9800109863281,1423,,,,2023-05-24 12:41:00-04:00
140,443.0400085449219,443.0400085449219,443.0400085449219,443.0400085449219,443.0400085449219,160,,,,2023-05-24 12:43:00-04:00
141,443.2300109863281,443.2300109863281,443.2300109863281,443.2300109863281,443.2300109863281,954,,,,2023-05-24 12:44:00-04:00
142,443.2699890136719,443.2699890136719,443.2699890136719,443.2699890136719,443.2699890136719,211,,,,2023-05-24 12:46:00-04:00
143,443.19000244140625,443.2049865722656,443.1000061035156,443.1449890136719,443.1449890136719,1484,,,,2023-05-24 12:47:00-04:00
144,443.17498779296875,443.17498779296875,443.17498779296875,443.17498779296875,443.17498779296875,1336,,,,2023-05-24 12:49:00-04:00
145,443.25,443.2799987792969,443.239990234375,443.2799987792969,443.2799987792969,1312,,,,2023-05-24 12:51:00-04:00
146,443.510009765625,443.510009765625,443.510009765625,443.510009765625,443.510009765625,354,,,,2023-05-24 12:53:00-04:00
147,443.54998779296875,443.54998779296875,443.54998779296875,443.54998779296875,443.54998779296875,146,,,,2023-05-24 12:54:00-04:00
148,443.57000732421875,443.6400146484375,443.57000732421875,443.6400146484375,443.6400146484375,771,,,,2023-05-24 12:55:00-04:00
149,443.6000061035156,443.6000061035156,443.5799865722656,443.5950012207031,443.5950012207031,1040,,,,2023-05-24 12:56:00-04:00
150,443.67999267578125,443.67999267578125,443.67999267578125,443.67999267578125,443.67999267578125,423,,,,2023-05-24 12:58:00-04:00
151,443.6499938964844,443.6499938964844,443.3599853515625,443.45001220703125,443.45001220703125,4621,,,,2023-05-24 13:00:00-04:00
152,443.40679931640625,443.40679931640625,443.40679931640625,443.40679931640625,443.40679931640625,1404,,,,2023-05-24 13:01:00-04:00
153,443.29998779296875,443.32501220703125,443.2699890136719,443.32501220703125,443.32501220703125,1437,,,,2023-05-24 13:02:00-04:00
154,443.2799987792969,443.2799987792969,443.2799987792969,443.2799987792969,443.2799987792969,432,,,,2023-05-24 13:03:00-04:00
155,443.5199890136719,443.68499755859375,443.45001220703125,443.68499755859375,443.68499755859375,2226,,,,2023-05-24 13:04:00-04:00
156,443.760009765625,443.760009765625,443.45001220703125,443.54541015625,443.54541015625,1358,,,,2023-05-24 13:07:00-04:00
157,443.2099914550781,443.2099914550781,443.2099914550781,443.2099914550781,443.2099914550781,518,,,,2023-05-24 13:08:00-04:00
158,443.2900085449219,443.2900085449219,443.2900085449219,443.2900085449219,443.2900085449219,244,,,,2023-05-24 13:11:00-04:00
159,443.3500061035156,443.3500061035156,443.32501220703125,443.32501220703125,443.32501220703125,1410,,,,2023-05-24 13:13:00-04:00
160,443.17498779296875,443.17498779296875,443.1400146484375,443.1400146484375,443.1400146484375,555,,,,2023-05-24 13:14:00-04:00
161,443.20989990234375,443.2300109863281,443.20989990234375,443.2300109863281,443.2300109863281,912,,,,2023-05-24 13:15:00-04:00
162,443.3800048828125,443.3800048828125,443.3800048828125,443.3800048828125,443.3800048828125,528,,,,2023-05-24 13:16:00-04:00
163,443.44000244140625,443.44000244140625,443.44000244140625,443.44000244140625,443.44000244140625,1190,,,,2023-05-24 13:17:00-04:00
164,443.1000061035156,443.70001220703125,443.1000061035156,443.70001220703125,443.70001220703125,2852,,,,2023-05-24 13:19:00-04:00
165,443.67999267578125,443.989990234375,443.6600036621094,443.989990234375,443.989990234375,1868,,,,2023-05-24 13:21:00-04:00
166,444.0,444.0,443.67999267578125,443.8800048828125,443.8800048828125,3498,,,,2023-05-24 13:23:00-04:00
167,443.9100036621094,443.9100036621094,443.7250061035156,443.7250061035156,443.7250061035156,2294,,,,2023-05-24 13:24:00-04:00
168,443.57000732421875,443.7300109863281,443.55999755859375,443.57000732421875,443.57000732421875,1660,,,,2023-05-24 13:25:00-04:00
169,443.4700012207031,443.54998779296875,443.3999938964844,443.5450134277344,443.5450134277344,2652,,,,2023-05-24 13:26:00-04:00
170,443.8949890136719,443.8949890136719,443.8299865722656,443.8299865722656,443.8299865722656,522,,,,2023-05-24 13:30:00-04:00
171,444.010009765625,444.1000061035156,443.9100036621094,444.1000061035156,444.1000061035156,1793,,,,2023-05-24 13:31:00-04:00
172,444.1099853515625,444.1300048828125,443.9299011230469,444.1300048828125,444.1300048828125,781,,,,2023-05-24 13:33:00-04:00
173,444.1700134277344,444.6650085449219,444.1700134277344,444.6099853515625,444.6099853515625,2424,,,,2023-05-24 13:34:00-04:00
174,444.6099853515625,444.68499755859375,444.5899963378906,444.6400146484375,444.6400146484375,3036,,,,2023-05-24 13:35:00-04:00
175,444.7349853515625,444.7349853515625,444.5849914550781,444.5849914550781,444.5849914550781,2537,,,,2023-05-24 13:39:00-04:00
176,444.6099853515625,444.8399963378906,444.3999938964844,444.7799987792969,444.7799987792969,3333,,,,2023-05-24 13:40:00-04:00
177,444.69500732421875,444.70001220703125,444.67999267578125,444.67999267578125,444.67999267578125,430,,,,2023-05-24 13:42:00-04:00
178,444.67999267578125,444.67999267578125,444.67498779296875,444.67498779296875,444.67498779296875,1063,,,,2023-05-24 13:43:00-04:00
179,444.5799865722656,444.67999267578125,444.44000244140625,444.58538818359375,444.58538818359375,5072,,,,2023-05-24 13:45:00-04:00
180,444.5350036621094,444.55999755859375,444.5150146484375,444.55999755859375,444.55999755859375,1802,,,,2023-05-24 13:46:00-04:00
181,444.6400146484375,444.7699890136719,444.6400146484375,444.7699890136719,444.7699890136719,1678,,,,2023-05-24 13:51:00-04:00
182,444.95001220703125,445.0849914550781,444.95001220703125,445.0849914550781,445.0849914550781,677,,,,2023-05-24 13:53:00-04:00
183,444.94000244140625,444.94000244140625,444.7200012207031,444.7200012207031,444.7200012207031,2086,,,,2023-05-24 13:54:00-04:00
184,444.6600036621094,444.6600036621094,444.6600036621094,444.6600036621094,444.6600036621094,384,,,,2023-05-24 13:57:00-04:00
185,444.57000732421875,444.57000732421875,444.5400085449219,444.5400085449219,444.5400085449219,1308,,,,2023-05-24 13:59:00-04:00
186,444.739990234375,444.739990234375,444.739990234375,444.739990234375,444.739990234375,553,,,,2023-05-24 14:00:00-04:00
187,444.3699951171875,444.4100036621094,444.3699951171875,444.4100036621094,444.4100036621094,415,,,,2023-05-24 14:01:00-04:00
188,444.3800048828125,444.3800048828125,444.3800048828125,444.3800048828125,444.3800048828125,195,,,,2023-05-24 14:02:00-04:00
189,444.44500732421875,444.44500732421875,444.2300109863281,444.2300109863281,444.2300109863281,887,,,,2023-05-24 14:03:00-04:00
190,444.1600036621094,444.1600036621094,444.0899963378906,444.0899963378906,444.0899963378906,718,,,,2023-05-24 14:04:00-04:00
191,443.9800109863281,443.9800109863281,443.9800109863281,443.9800109863281,443.9800109863281,488,,,,2023-05-24 14:05:00-04:00
192,443.8446960449219,443.9200134277344,443.8446960449219,443.9200134277344,443.9200134277344,467,,,,2023-05-24 14:06:00-04:00
193,443.9800109863281,443.9800109863281,443.9800109863281,443.9800109863281,443.9800109863281,448,,,,2023-05-24 14:08:00-04:00
194,443.82000732421875,443.82000732421875,443.80999755859375,443.80999755859375,443.80999755859375,1211,,,,2023-05-24 14:09:00-04:00
195,443.7300109863281,443.7300109863281,443.7300109863281,443.7300109863281,443.7300109863281,380,,,,2023-05-24 14:10:00-04:00
196,443.4800109863281,443.54998779296875,443.2063903808594,443.2063903808594,443.2063903808594,1885,,,,2023-05-24 14:11:00-04:00
197,443.57000732421875,443.5799865722656,443.4700012207031,443.4700012207031,443.4700012207031,1520,,,,2023-05-24 14:14:00-04:00
198,443.45001220703125,443.6400146484375,443.29998779296875,443.29998779296875,443.29998779296875,942,,,,2023-05-24 14:15:00-04:00
199,443.3800048828125,443.3800048828125,443.07000732421875,443.1300048828125,443.1300048828125,1996,,,,2023-05-24 14:16:00-04:00
200,443.260009765625,443.260009765625,443.1549987792969,443.1549987792969,443.1549987792969,923,,,,2023-05-24 14:17:00-04:00
201,443.114990234375,443.114990234375,443.114990234375,443.114990234375,443.114990234375,600,,,,2023-05-24 14:18:00-04:00
202,443.29998779296875,443.29998779296875,443.29998779296875,443.29998779296875,443.29998779296875,133,,,,2023-05-24 14:19:00-04:00
203,443.2300109863281,443.5199890136719,443.2250061035156,443.3299865722656,443.3299865722656,3632,,,,2023-05-24 14:20:00-04:00
204,443.3299865722656,443.3299865722656,443.3299865722656,443.3299865722656,443.3299865722656,307,,,,2023-05-24 14:21:00-04:00
205,442.9200134277344,442.9200134277344,442.9100036621094,442.9100036621094,442.9100036621094,1228,,,,2023-05-24 14:22:00-04:00
206,442.6499938964844,442.6499938964844,442.4599914550781,442.4599914550781,442.4599914550781,2134,,,,2023-05-24 14:25:00-04:00
207,442.3800048828125,442.44000244140625,442.3800048828125,442.44000244140625,442.44000244140625,858,,,,2023-05-24 14:28:00-04:00
208,442.4599914550781,442.8699951171875,442.4599914550781,442.8699951171875,442.8699951171875,4937,,,,2023-05-24 14:29:00-04:00
209,442.7799987792969,442.94000244140625,442.7650146484375,442.7650146484375,442.7650146484375,2011,,,,2023-05-24 14:30:00-04:00
210,443.02020263671875,443.02020263671875,442.9800109863281,442.9800109863281,442.9800109863281,703,,,,2023-05-24 14:32:00-04:00
211,443.0299987792969,443.0299987792969,443.0299987792969,443.0299987792969,443.0299987792969,179,,,,2023-05-24 14:34:00-04:00
212,443.06500244140625,443.06500244140625,443.06500244140625,443.06500244140625,443.06500244140625,387,,,,2023-05-24 14:35:00-04:00
213,443.1000061035156,443.1000061035156,443.1000061035156,443.1000061035156,443.1000061035156,519,,,,2023-05-24 14:36:00-04:00
214,443.2900085449219,443.2900085449219,443.2900085449219,443.2900085449219,443.2900085449219,238,,,,2023-05-24 14:37:00-04:00
215,443.2900085449219,443.3999938964844,443.19000244140625,443.3512878417969,443.3512878417969,2765,,,,2023-05-24 14:38:00-04:00
216,443.30999755859375,443.3599853515625,443.30999755859375,443.32501220703125,443.32501220703125,736,,,,2023-05-24 14:39:00-04:00
217,443.2699890136719,443.2699890136719,443.1499938964844,443.1499938964844,443.1499938964844,1731,,,,2023-05-24 14:40:00-04:00
218,443.11480712890625,443.1400146484375,443.07000732421875,443.07000732421875,443.07000732421875,1685,,,,2023-05-24 14:42:00-04:00
219,443.17999267578125,443.17999267578125,442.7900085449219,442.7900085449219,442.7900085449219,1904,,,,2023-05-24 14:43:00-04:00
