Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
22,55.22999954223633,55.27000045776367,55.22999954223633,55.27000045776367,55.27000045776367,477,,,,,,2023-05-26 09:52:00-04:00
23,55.27000045776367,55.29999923706055,55.27000045776367,55.27000045776367,55.27000045776367,1642,,,,,,2023-05-26 09:53:00-04:00
24,55.2599983215332,55.27000045776367,55.2599983215332,55.27000045776367,55.27000045776367,439,,,,,,2023-05-26 09:54:00-04:00
25,55.29999923706055,55.310001373291016,55.29999923706055,55.310001373291016,55.310001373291016,747,,,,,,2023-05-26 09:55:00-04:00
26,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1338,,,,,,2023-05-26 09:56:00-04:00
27,55.369998931884766,55.38999938964844,55.36000061035156,55.38999938964844,55.38999938964844,2163,,,,,,2023-05-26 09:59:00-04:00
28,55.439998626708984,55.439998626708984,55.31999969482422,55.31999969482422,55.31999969482422,1412,,,,,,2023-05-26 10:02:00-04:00
29,55.290000915527344,55.290000915527344,55.290000915527344,55.290000915527344,55.290000915527344,164,,,,,,2023-05-26 10:03:00-04:00
30,55.349998474121094,55.40999984741211,55.34000015258789,55.40999984741211,55.40999984741211,1321,,,,,,2023-05-26 10:04:00-04:00
31,55.400001525878906,55.400001525878906,55.380001068115234,55.38999938964844,55.38999938964844,1234,,,,,,2023-05-26 10:05:00-04:00
32,55.36000061035156,55.369998931884766,55.36000061035156,55.36000061035156,55.36000061035156,828,,,,,,2023-05-26 10:06:00-04:00
33,55.41999816894531,55.45000076293945,55.40999984741211,55.45000076293945,55.45000076293945,1431,,,,,,2023-05-26 10:09:00-04:00
34,55.400001525878906,55.400001525878906,55.34000015258789,55.369998931884766,55.369998931884766,1335,,,,,,2023-05-26 10:10:00-04:00
35,55.349998474121094,55.349998474121094,55.29999923706055,55.29999923706055,55.29999923706055,2571,,,,,,2023-05-26 10:12:00-04:00
36,55.310001373291016,55.310001373291016,55.310001373291016,55.310001373291016,55.310001373291016,462,,,,,,2023-05-26 10:13:00-04:00
37,55.29999923706055,55.29999923706055,55.27000045776367,55.27000045776367,55.27000045776367,1014,,,,,,2023-05-26 10:14:00-04:00
38,55.29499816894531,55.31999969482422,55.29499816894531,55.31999969482422,55.31999969482422,1950,,,,,,2023-05-26 10:15:00-04:00
39,55.349998474121094,55.35499954223633,55.349998474121094,55.35499954223633,55.35499954223633,429,,,,,,2023-05-26 10:16:00-04:00
40,55.369998931884766,55.369998931884766,55.349998474121094,55.369998931884766,55.369998931884766,678,,,,,,2023-05-26 10:17:00-04:00
41,55.45000076293945,55.51499938964844,55.43000030517578,55.51499938964844,55.51499938964844,2738,,,,,,2023-05-26 10:19:00-04:00
42,55.529998779296875,55.540000915527344,55.4900016784668,55.529998779296875,55.529998779296875,2354,,,,,,2023-05-26 10:20:00-04:00
43,55.5099983215332,55.5099983215332,55.470001220703125,55.4900016784668,55.4900016784668,2572,,,,,,2023-05-26 10:21:00-04:00
44,55.5,55.5099983215332,55.36000061035156,55.47999954223633,55.47999954223633,2854,,,,,,2023-05-26 10:22:00-04:00
45,55.5,55.5099983215332,55.48500061035156,55.48500061035156,55.48500061035156,725,,,,,,2023-05-26 10:23:00-04:00
46,55.58000183105469,55.59000015258789,55.58000183105469,55.59000015258789,55.59000015258789,547,,,,,,2023-05-26 10:24:00-04:00
47,55.599998474121094,55.63999938964844,55.599998474121094,55.63999938964844,55.63999938964844,1195,,,,,,2023-05-26 10:25:00-04:00
48,55.66999816894531,55.66999816894531,55.56999969482422,55.619998931884766,55.619998931884766,3526,,,,,,2023-05-26 10:28:00-04:00
49,55.630001068115234,55.630001068115234,55.59000015258789,55.630001068115234,55.630001068115234,585,,,,,,2023-05-26 10:29:00-04:00
50,55.61000061035156,55.61000061035156,55.52000045776367,55.529998779296875,55.529998779296875,4428,,,,,,2023-05-26 10:30:00-04:00
51,55.599998474121094,55.619998931884766,55.56999969482422,55.599998474121094,55.599998474121094,2180,,,,,,2023-05-26 10:31:00-04:00
52,55.619998931884766,55.619998931884766,55.584999084472656,55.599998474121094,55.599998474121094,2702,,,,,,2023-05-26 10:32:00-04:00
53,55.56999969482422,55.59000015258789,55.560001373291016,55.56999969482422,55.56999969482422,3442,,,,,,2023-05-26 10:33:00-04:00
54,55.564998626708984,55.59000015258789,55.55500030517578,55.58000183105469,55.58000183105469,3635,,,,,,2023-05-26 10:34:00-04:00
55,55.58000183105469,55.59000015258789,55.57500076293945,55.59000015258789,55.59000015258789,977,,,,,,2023-05-26 10:35:00-04:00
56,55.59000015258789,55.70000076293945,55.59000015258789,55.70000076293945,55.70000076293945,3494,,,,,,2023-05-26 10:36:00-04:00
57,55.68000030517578,55.68000030517578,55.619998931884766,55.630001068115234,55.630001068115234,2260,,,,,,2023-05-26 10:37:00-04:00
58,55.625,55.625,55.625,55.625,55.625,649,,,,,,2023-05-26 10:38:00-04:00
59,55.650001525878906,55.650001525878906,55.619998931884766,55.650001525878906,55.650001525878906,713,,,,,,2023-05-26 10:39:00-04:00
60,55.630001068115234,55.70000076293945,55.599998474121094,55.70000076293945,55.70000076293945,2517,,,,,,2023-05-26 10:40:00-04:00
61,55.709999084472656,55.720001220703125,55.70000076293945,55.71500015258789,55.71500015258789,1422,,,,,,2023-05-26 10:41:00-04:00
62,55.724998474121094,55.724998474121094,55.689998626708984,55.69499969482422,55.69499969482422,1375,,,,,,2023-05-26 10:42:00-04:00
63,55.720001220703125,55.744998931884766,55.63999938964844,55.66999816894531,55.66999816894531,5019,,,,,,2023-05-26 10:43:00-04:00
64,55.64500045776367,55.650001525878906,55.6150016784668,55.650001525878906,55.650001525878906,1646,,,,,,2023-05-26 10:44:00-04:00
65,55.630001068115234,55.650001525878906,55.560001373291016,55.560001373291016,55.560001373291016,2059,,,,,,2023-05-26 10:45:00-04:00
66,55.56999969482422,55.61000061035156,55.54999923706055,55.61000061035156,55.61000061035156,2559,,,,,,2023-05-26 10:46:00-04:00
67,55.599998474121094,55.61000061035156,55.58000183105469,55.61000061035156,55.61000061035156,885,,,,,,2023-05-26 10:47:00-04:00
68,55.560001373291016,55.61000061035156,55.540000915527344,55.61000061035156,55.61000061035156,1638,,,,,,2023-05-26 10:48:00-04:00
69,55.584999084472656,55.61000061035156,55.584999084472656,55.61000061035156,55.61000061035156,2031,,,,,,2023-05-26 10:49:00-04:00
70,55.59000015258789,55.630001068115234,55.58000183105469,55.58000183105469,55.58000183105469,4339,,,,,,2023-05-26 10:50:00-04:00
71,55.58000183105469,55.599998474121094,55.529998779296875,55.54999923706055,55.54999923706055,6031,,,,,,2023-05-26 10:51:00-04:00
72,55.53499984741211,55.53499984741211,55.53499984741211,55.53499984741211,55.53499984741211,151,,,,,,2023-05-26 10:52:00-04:00
73,55.529998779296875,55.529998779296875,55.529998779296875,55.529998779296875,55.529998779296875,676,,,,,,2023-05-26 10:53:00-04:00
74,55.52000045776367,55.599998474121094,55.5099983215332,55.599998474121094,55.599998474121094,3475,,,,,,2023-05-26 10:54:00-04:00
75,55.58000183105469,55.595001220703125,55.58000183105469,55.595001220703125,55.595001220703125,490,,,,,,2023-05-26 10:55:00-04:00
76,55.595001220703125,55.599998474121094,55.540000915527344,55.56999969482422,55.56999969482422,5491,,,,,,2023-05-26 10:56:00-04:00
77,55.59000015258789,55.625,55.56999969482422,55.61000061035156,55.61000061035156,2325,,,,,,2023-05-26 10:57:00-04:00
78,55.6150016784668,55.619998931884766,55.560001373291016,55.564998626708984,55.564998626708984,1705,,,,,,2023-05-26 10:58:00-04:00
79,55.56999969482422,55.56999969482422,55.54999923706055,55.56999969482422,55.56999969482422,653,,,,,,2023-05-26 10:59:00-04:00
80,55.58000183105469,55.68000030517578,55.58000183105469,55.68000030517578,55.68000030517578,2310,,,,,,2023-05-26 11:00:00-04:00
81,55.685001373291016,55.685001373291016,55.650001525878906,55.66999816894531,55.66999816894531,1330,,,,,,2023-05-26 11:01:00-04:00
82,55.65999984741211,55.65999984741211,55.63999938964844,55.63999938964844,55.63999938964844,4131,,,,,,2023-05-26 11:03:00-04:00
83,55.63999938964844,55.70500183105469,55.63999938964844,55.65999984741211,55.65999984741211,4111,,,,,,2023-05-26 11:04:00-04:00
84,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,325,,,,,,2023-05-26 11:05:00-04:00
85,55.65999984741211,55.689998626708984,55.65999984741211,55.65999984741211,55.65999984741211,1398,,,,,,2023-05-26 11:06:00-04:00
86,55.67499923706055,55.67499923706055,55.67499923706055,55.67499923706055,55.67499923706055,792,,,,,,2023-05-26 11:07:00-04:00
87,55.720001220703125,55.72999954223633,55.70000076293945,55.72999954223633,55.72999954223633,3082,,,,,,2023-05-26 11:08:00-04:00
88,55.72999954223633,55.72999954223633,55.709999084472656,55.724998474121094,55.724998474121094,1936,,,,,,2023-05-26 11:09:00-04:00
89,55.70000076293945,55.71500015258789,55.689998626708984,55.689998626708984,55.689998626708984,1934,,,,,,2023-05-26 11:10:00-04:00
90,55.66999816894531,55.689998626708984,55.66999816894531,55.689998626708984,55.689998626708984,1020,,,,,,2023-05-26 11:11:00-04:00
91,55.68000030517578,55.689998626708984,55.650001525878906,55.65999984741211,55.65999984741211,2599,,,,,,2023-05-26 11:12:00-04:00
92,55.630001068115234,55.654998779296875,55.61000061035156,55.63999938964844,55.63999938964844,4713,,,,,,2023-05-26 11:13:00-04:00
93,55.65999984741211,55.68000030517578,55.65999984741211,55.67499923706055,55.67499923706055,938,,,,,,2023-05-26 11:14:00-04:00
94,55.68000030517578,55.70000076293945,55.68000030517578,55.689998626708984,55.689998626708984,2137,,,,,,2023-05-26 11:15:00-04:00
95,55.66999816894531,55.68000030517578,55.63999938964844,55.68000030517578,55.68000030517578,4334,,,,,,2023-05-26 11:16:00-04:00
96,55.68000030517578,55.70000076293945,55.68000030517578,55.689998626708984,55.689998626708984,1883,,,,,,2023-05-26 11:17:00-04:00
97,55.69499969482422,55.69499969482422,55.63999938964844,55.650001525878906,55.650001525878906,1807,,,,,,2023-05-26 11:18:00-04:00
98,55.64500045776367,55.64500045776367,55.61000061035156,55.630001068115234,55.630001068115234,2818,,,,,,2023-05-26 11:19:00-04:00
99,55.630001068115234,55.630001068115234,55.56999969482422,55.59000015258789,55.59000015258789,5340,,,,,,2023-05-26 11:20:00-04:00
100,55.59000015258789,55.61000061035156,55.59000015258789,55.61000061035156,55.61000061035156,282,,,,,,2023-05-26 11:21:00-04:00
101,55.599998474121094,55.619998931884766,55.599998474121094,55.619998931884766,55.619998931884766,327,,,,,,2023-05-26 11:22:00-04:00
102,55.59000015258789,55.599998474121094,55.54999923706055,55.56999969482422,55.56999969482422,6853,,,,,,2023-05-26 11:23:00-04:00
103,55.59000015258789,55.599998474121094,55.59000015258789,55.599998474121094,55.599998474121094,504,,,,,,2023-05-26 11:24:00-04:00
104,55.61000061035156,55.619998931884766,55.5099983215332,55.52000045776367,55.52000045776367,3061,,,,,,2023-05-26 11:25:00-04:00
105,55.5099983215332,55.529998779296875,55.5,55.52000045776367,55.52000045776367,1073,,,,,,2023-05-26 11:26:00-04:00
106,55.540000915527344,55.56999969482422,55.540000915527344,55.564998626708984,55.564998626708984,659,,,,,,2023-05-26 11:27:00-04:00
107,55.560001373291016,55.560001373291016,55.525001525878906,55.525001525878906,55.525001525878906,1001,,,,,,2023-05-26 11:28:00-04:00
108,55.4900016784668,55.51499938964844,55.470001220703125,55.51499938964844,55.51499938964844,1645,,,,,,2023-05-26 11:29:00-04:00
109,55.529998779296875,55.54999923706055,55.529998779296875,55.54999923706055,55.54999923706055,452,,,,,,2023-05-26 11:30:00-04:00
110,55.54999923706055,55.55500030517578,55.47999954223633,55.47999954223633,55.47999954223633,1395,,,,,,2023-05-26 11:31:00-04:00
111,55.459999084472656,55.459999084472656,55.439998626708984,55.45000076293945,55.45000076293945,592,,,,,,2023-05-26 11:32:00-04:00
112,55.45000076293945,55.5,55.439998626708984,55.5,55.5,2756,,,,,,2023-05-26 11:33:00-04:00
113,55.51499938964844,55.54999923706055,55.51499938964844,55.54999923706055,55.54999923706055,353,,,,,,2023-05-26 11:34:00-04:00
114,55.560001373291016,55.57500076293945,55.560001373291016,55.57500076293945,55.57500076293945,581,,,,,,2023-05-26 11:35:00-04:00
115,55.57500076293945,55.599998474121094,55.57500076293945,55.59000015258789,55.59000015258789,1005,,,,,,2023-05-26 11:36:00-04:00
116,55.61000061035156,55.61000061035156,55.61000061035156,55.61000061035156,55.61000061035156,2183,,,,,,2023-05-26 11:37:00-04:00
117,55.599998474121094,55.599998474121094,55.560001373291016,55.564998626708984,55.564998626708984,2892,,,,,,2023-05-26 11:38:00-04:00
118,55.564998626708984,55.619998931884766,55.560001373291016,55.619998931884766,55.619998931884766,3442,,,,,,2023-05-26 11:39:00-04:00
119,55.599998474121094,55.61000061035156,55.599998474121094,55.61000061035156,55.61000061035156,923,,,,,,2023-05-26 11:40:00-04:00
120,55.61000061035156,55.6150016784668,55.58000183105469,55.6150016784668,55.6150016784668,5598,,,,,,2023-05-26 11:41:00-04:00
121,55.6150016784668,55.6150016784668,55.58000183105469,55.58000183105469,55.58000183105469,1900,,,,,,2023-05-26 11:44:00-04:00
122,55.59000015258789,55.619998931884766,55.54999923706055,55.55500030517578,55.55500030517578,3670,,,,,,2023-05-26 11:45:00-04:00
123,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,243,,,,,,2023-05-26 11:46:00-04:00
124,55.564998626708984,55.630001068115234,55.564998626708984,55.630001068115234,55.630001068115234,2770,,,,,,2023-05-26 11:47:00-04:00
125,55.63999938964844,55.63999938964844,55.59000015258789,55.61000061035156,55.61000061035156,7869,,,,,,2023-05-26 11:48:00-04:00
126,55.61000061035156,55.63999938964844,55.61000061035156,55.630001068115234,55.630001068115234,2530,,,,,,2023-05-26 11:49:00-04:00
127,55.630001068115234,55.650001525878906,55.619998931884766,55.630001068115234,55.630001068115234,3051,,,,,,2023-05-26 11:50:00-04:00
128,55.63999938964844,55.650001525878906,55.61000061035156,55.625,55.625,4740,,,,,,2023-05-26 11:51:00-04:00
129,55.61000061035156,55.65999984741211,55.599998474121094,55.65999984741211,55.65999984741211,3286,,,,,,2023-05-26 11:52:00-04:00
130,55.65999984741211,55.65999984741211,55.63999938964844,55.63999938964844,55.63999938964844,1516,,,,,,2023-05-26 11:53:00-04:00
131,55.66999816894531,55.66999816894531,55.66999816894531,55.66999816894531,55.66999816894531,1170,,,,,,2023-05-26 11:54:00-04:00
132,55.689998626708984,55.709999084472656,55.689998626708984,55.70000076293945,55.70000076293945,1476,,,,,,2023-05-26 11:55:00-04:00
133,55.709999084472656,55.709999084472656,55.709999084472656,55.709999084472656,55.709999084472656,232,,,,,,2023-05-26 11:56:00-04:00
134,55.720001220703125,55.7400016784668,55.71500015258789,55.7400016784668,55.7400016784668,1005,,,,,,2023-05-26 11:57:00-04:00
135,55.724998474121094,55.72999954223633,55.689998626708984,55.689998626708984,55.689998626708984,1992,,,,,,2023-05-26 11:58:00-04:00
136,55.70500183105469,55.72999954223633,55.70500183105469,55.72999954223633,55.72999954223633,815,,,,,,2023-05-26 11:59:00-04:00
137,55.75,55.755001068115234,55.7400016784668,55.75,55.75,1778,,,,,,2023-05-26 12:00:00-04:00
138,55.75,55.77000045776367,55.75,55.7599983215332,55.7599983215332,1375,,,,,,2023-05-26 12:01:00-04:00
139,55.779998779296875,55.779998779296875,55.779998779296875,55.779998779296875,55.779998779296875,663,,,,,,2023-05-26 12:02:00-04:00
140,55.775001525878906,55.81999969482422,55.775001525878906,55.790000915527344,55.790000915527344,1571,,,,,,2023-05-26 12:03:00-04:00
141,55.849998474121094,55.869998931884766,55.83000183105469,55.869998931884766,55.869998931884766,1100,,,,,,2023-05-26 12:04:00-04:00
142,55.869998931884766,55.869998931884766,55.849998474121094,55.86000061035156,55.86000061035156,1674,,,,,,2023-05-26 12:05:00-04:00
143,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,776,,,,,,2023-05-26 12:06:00-04:00
144,55.88999938964844,55.959999084472656,55.88999938964844,55.959999084472656,55.959999084472656,2745,,,,,,2023-05-26 12:07:00-04:00
145,55.95000076293945,56.01499938964844,55.95000076293945,55.994998931884766,55.994998931884766,2225,,,,,,2023-05-26 12:08:00-04:00
146,55.994998931884766,56.02000045776367,55.9900016784668,56.01499938964844,56.01499938964844,2252,,,,,,2023-05-26 12:09:00-04:00
147,56.01499938964844,56.02000045776367,55.97999954223633,55.97999954223633,55.97999954223633,2047,,,,,,2023-05-26 12:10:00-04:00
148,55.9900016784668,56.0099983215332,55.9900016784668,56.0099983215332,56.0099983215332,1260,,,,,,2023-05-26 12:11:00-04:00
149,56.029998779296875,56.029998779296875,56.0,56.0099983215332,56.0099983215332,1882,,,,,,2023-05-26 12:12:00-04:00
150,55.97999954223633,55.97999954223633,55.91999816894531,55.95000076293945,55.95000076293945,1990,,,,,,2023-05-26 12:13:00-04:00
151,55.970001220703125,55.97999954223633,55.970001220703125,55.97999954223633,55.97999954223633,1258,,,,,,2023-05-26 12:14:00-04:00
152,56.00239944458008,56.00239944458008,55.95500183105469,55.95500183105469,55.95500183105469,1083,,,,,,2023-05-26 12:15:00-04:00
153,55.93000030517578,55.93000030517578,55.90999984741211,55.93000030517578,55.93000030517578,1439,,,,,,2023-05-26 12:16:00-04:00
154,55.93000030517578,55.959999084472656,55.93000030517578,55.959999084472656,55.959999084472656,1601,,,,,,2023-05-26 12:17:00-04:00
155,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,534,,,,,,2023-05-26 12:18:00-04:00
156,55.95000076293945,55.970001220703125,55.95000076293945,55.95000076293945,55.95000076293945,467,,,,,,2023-05-26 12:19:00-04:00
157,55.95000076293945,55.970001220703125,55.94499969482422,55.970001220703125,55.970001220703125,1314,,,,,,2023-05-26 12:20:00-04:00
158,55.974998474121094,55.974998474121094,55.974998474121094,55.974998474121094,55.974998474121094,382,,,,,,2023-05-26 12:21:00-04:00
159,56.0,56.0,55.97999954223633,55.97999954223633,55.97999954223633,2404,,,,,,2023-05-26 12:22:00-04:00
160,55.9900016784668,56.0,55.97999954223633,56.0,56.0,1967,,,,,,2023-05-26 12:23:00-04:00
161,55.9900016784668,56.03499984741211,55.9900016784668,56.025001525878906,56.025001525878906,1490,,,,,,2023-05-26 12:24:00-04:00
162,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,477,,,,,,2023-05-26 12:25:00-04:00
163,56.0,56.0,55.959999084472656,55.959999084472656,55.959999084472656,2009,,,,,,2023-05-26 12:26:00-04:00
164,55.9900016784668,56.02000045776367,55.9900016784668,56.02000045776367,56.02000045776367,1216,,,,,,2023-05-26 12:27:00-04:00
165,56.04999923706055,56.060001373291016,56.04999923706055,56.060001373291016,56.060001373291016,1277,,,,,,2023-05-26 12:28:00-04:00
166,56.06999969482422,56.06999969482422,56.029998779296875,56.040000915527344,56.040000915527344,989,,,,,,2023-05-26 12:29:00-04:00
167,56.060001373291016,56.060001373291016,56.02000045776367,56.02000045776367,56.02000045776367,1095,,,,,,2023-05-26 12:30:00-04:00
168,56.06999969482422,56.119998931884766,56.06999969482422,56.11000061035156,56.11000061035156,2181,,,,,,2023-05-26 12:31:00-04:00
169,56.119998931884766,56.119998931884766,56.09000015258789,56.09000015258789,56.09000015258789,1352,,,,,,2023-05-26 12:32:00-04:00
170,56.04999923706055,56.04999923706055,56.040000915527344,56.040000915527344,56.040000915527344,725,,,,,,2023-05-26 12:33:00-04:00
171,56.060001373291016,56.06999969482422,56.060001373291016,56.060001373291016,56.060001373291016,2203,,,,,,2023-05-26 12:34:00-04:00
172,56.060001373291016,56.060001373291016,56.04499816894531,56.060001373291016,56.060001373291016,2540,,,,,,2023-05-26 12:35:00-04:00
173,56.08000183105469,56.119998931884766,56.08000183105469,56.119998931884766,56.119998931884766,1858,,,,,,2023-05-26 12:36:00-04:00
174,56.08000183105469,56.11000061035156,56.040000915527344,56.040000915527344,56.040000915527344,2801,,,,,,2023-05-26 12:37:00-04:00
175,56.029998779296875,56.029998779296875,56.0,56.0099983215332,56.0099983215332,1252,,,,,,2023-05-26 12:38:00-04:00
176,56.02000045776367,56.02000045776367,56.02000045776367,56.02000045776367,56.02000045776367,508,,,,,,2023-05-26 12:39:00-04:00
177,56.029998779296875,56.06999969482422,56.0099983215332,56.06999969482422,56.06999969482422,2026,,,,,,2023-05-26 12:40:00-04:00
178,56.060001373291016,56.060001373291016,56.02000045776367,56.029998779296875,56.029998779296875,1368,,,,,,2023-05-26 12:41:00-04:00
179,55.970001220703125,55.970001220703125,55.959999084472656,55.959999084472656,55.959999084472656,1512,,,,,,2023-05-26 12:43:00-04:00
180,55.97999954223633,55.97999954223633,55.90999984741211,55.92499923706055,55.92499923706055,1509,,,,,,2023-05-26 12:45:00-04:00
181,55.88999938964844,55.92499923706055,55.88999938964844,55.92499923706055,55.92499923706055,1792,,,,,,2023-05-26 12:46:00-04:00
182,55.92499923706055,55.92499923706055,55.92499923706055,55.92499923706055,55.92499923706055,237,,,,,,2023-05-26 12:47:00-04:00
183,55.90999984741211,55.90999984741211,55.880001068115234,55.880001068115234,55.880001068115234,1562,,,,,,2023-05-26 12:48:00-04:00
184,55.85499954223633,55.85499954223633,55.85499954223633,55.85499954223633,55.85499954223633,308,,,,,,2023-05-26 12:49:00-04:00
185,55.869998931884766,55.90999984741211,55.869998931884766,55.90999984741211,55.90999984741211,2066,,,,,,2023-05-26 12:50:00-04:00
186,55.90999984741211,55.90999984741211,55.88999938964844,55.88999938964844,55.88999938964844,1261,,,,,,2023-05-26 12:51:00-04:00
187,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,180,,,,,,2023-05-26 12:52:00-04:00
188,55.89849853515625,55.89849853515625,55.82500076293945,55.82500076293945,55.82500076293945,2347,,,,,,2023-05-26 12:53:00-04:00
189,55.84000015258789,55.84000015258789,55.84000015258789,55.84000015258789,55.84000015258789,1166,,,,,,2023-05-26 12:54:00-04:00
190,55.81999969482422,55.83000183105469,55.77000045776367,55.790000915527344,55.790000915527344,1789,,,,,,2023-05-26 12:56:00-04:00
191,55.810001373291016,55.81999969482422,55.790000915527344,55.81999969482422,55.81999969482422,1451,,,,,,2023-05-26 12:57:00-04:00
192,55.82500076293945,55.82500076293945,55.82500076293945,55.82500076293945,55.82500076293945,813,,,,,,2023-05-26 12:58:00-04:00
193,55.849998474121094,55.869998931884766,55.849998474121094,55.869998931884766,55.869998931884766,1711,,,,,,2023-05-26 13:00:00-04:00
194,55.880001068115234,55.900001525878906,55.880001068115234,55.900001525878906,55.900001525878906,1426,,,,,,2023-05-26 13:01:00-04:00
195,55.900001525878906,55.900001525878906,55.880001068115234,55.880001068115234,55.880001068115234,1463,,,,,,2023-05-26 13:02:00-04:00
196,55.86000061035156,55.86000061035156,55.86000061035156,55.86000061035156,55.86000061035156,378,,,,,,2023-05-26 13:04:00-04:00
197,55.85499954223633,55.85499954223633,55.83000183105469,55.83000183105469,55.83000183105469,1706,,,,,,2023-05-26 13:07:00-04:00
198,55.84000015258789,55.84000015258789,55.790000915527344,55.790000915527344,55.790000915527344,1883,,,,,,2023-05-26 13:08:00-04:00
199,55.79999923706055,55.84000015258789,55.79999923706055,55.81999969482422,55.81999969482422,2242,,,,,,2023-05-26 13:09:00-04:00
200,55.810001373291016,55.810001373291016,55.790000915527344,55.790000915527344,55.790000915527344,1608,,,,,,2023-05-26 13:10:00-04:00
201,55.76499938964844,55.76499938964844,55.7400016784668,55.7400016784668,55.7400016784668,895,,,,,,2023-05-26 13:12:00-04:00
202,55.72420120239258,55.72420120239258,55.709999084472656,55.720001220703125,55.720001220703125,844,,,,,,2023-05-26 13:13:00-04:00
203,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,622,,,,,,2023-05-26 13:14:00-04:00
204,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,1283,,,,,,2023-05-26 13:15:00-04:00
205,55.70000076293945,55.70000076293945,55.69499969482422,55.69499969482422,55.69499969482422,638,,,,,,2023-05-26 13:16:00-04:00
206,55.68000030517578,55.68000030517578,55.68000030517578,55.68000030517578,55.68000030517578,408,,,,,,2023-05-26 13:17:00-04:00
207,55.685001373291016,55.685001373291016,55.619998931884766,55.619998931884766,55.619998931884766,2359,,,,,,2023-05-26 13:18:00-04:00
208,55.63999938964844,55.65999984741211,55.63999938964844,55.650001525878906,55.650001525878906,1605,,,,,,2023-05-26 13:19:00-04:00
209,55.650001525878906,55.68000030517578,55.63999938964844,55.68000030517578,55.68000030517578,2023,,,,,,2023-05-26 13:20:00-04:00
