Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
38,28.774999618530273,28.809999465942383,28.770000457763672,28.795000076293945,28.795000076293945,5586,,,2023-05-24 10:07:00-04:00
39,28.799999237060547,28.799999237060547,28.790000915527344,28.799999237060547,28.799999237060547,2052,,,2023-05-24 10:08:00-04:00
40,28.799999237060547,28.81999969482422,28.799999237060547,28.815000534057617,28.815000534057617,9906,,,2023-05-24 10:09:00-04:00
41,28.809999465942383,28.809999465942383,28.790000915527344,28.795000076293945,28.795000076293945,2673,,,2023-05-24 10:10:00-04:00
42,28.799999237060547,28.815000534057617,28.799999237060547,28.809999465942383,28.809999465942383,7790,,,2023-05-24 10:11:00-04:00
43,28.799999237060547,28.80500030517578,28.790000915527344,28.799999237060547,28.799999237060547,4729,,,2023-05-24 10:12:00-04:00
44,28.799999237060547,28.809999465942383,28.78499984741211,28.78499984741211,28.78499984741211,6575,,,2023-05-24 10:13:00-04:00
45,28.78499984741211,28.795000076293945,28.78499984741211,28.78499984741211,28.78499984741211,4274,,,2023-05-24 10:14:00-04:00
46,28.78499984741211,28.78499984741211,28.7549991607666,28.760000228881836,28.760000228881836,9108,,,2023-05-24 10:15:00-04:00
47,28.75,28.7549991607666,28.739999771118164,28.739999771118164,28.739999771118164,3898,,,2023-05-24 10:16:00-04:00
48,28.729999542236328,28.735000610351562,28.690000534057617,28.700000762939453,28.700000762939453,13951,,,2023-05-24 10:17:00-04:00
49,28.700000762939453,28.71500015258789,28.700000762939453,28.71500015258789,28.71500015258789,4075,,,2023-05-24 10:18:00-04:00
50,28.700000762939453,28.704999923706055,28.690000534057617,28.69499969482422,28.69499969482422,6507,,,2023-05-24 10:19:00-04:00
51,28.69499969482422,28.700000762939453,28.68000030517578,28.68000030517578,28.68000030517578,9904,,,2023-05-24 10:20:00-04:00
52,28.68000030517578,28.68000030517578,28.670000076293945,28.674999237060547,28.674999237060547,2224,,,2023-05-24 10:21:00-04:00
53,28.665000915527344,28.674999237060547,28.65999984741211,28.670000076293945,28.670000076293945,8281,,,2023-05-24 10:22:00-04:00
54,28.674999237060547,28.68000030517578,28.665000915527344,28.674999237060547,28.674999237060547,7136,,,2023-05-24 10:23:00-04:00
55,28.674999237060547,28.690000534057617,28.674999237060547,28.674999237060547,28.674999237060547,3179,,,2023-05-24 10:24:00-04:00
56,28.674999237060547,28.729999542236328,28.674999237060547,28.719999313354492,28.719999313354492,7375,,,2023-05-24 10:25:00-04:00
57,28.719999313354492,28.739999771118164,28.719999313354492,28.739500045776367,28.739500045776367,4058,,,2023-05-24 10:26:00-04:00
58,28.739999771118164,28.780000686645508,28.735000610351562,28.780000686645508,28.780000686645508,3531,,,2023-05-24 10:27:00-04:00
59,28.780000686645508,28.795000076293945,28.780000686645508,28.790000915527344,28.790000915527344,2572,,,2023-05-24 10:28:00-04:00
60,28.795000076293945,28.834999084472656,28.795000076293945,28.829999923706055,28.829999923706055,6277,,,2023-05-24 10:29:00-04:00
61,28.84000015258789,28.875,28.84000015258789,28.8700008392334,28.8700008392334,2194,,,2023-05-24 10:30:00-04:00
62,28.8700008392334,28.8799991607666,28.860000610351562,28.864999771118164,28.864999771118164,5913,,,2023-05-24 10:31:00-04:00
63,28.8700008392334,28.889999389648438,28.8700008392334,28.885000228881836,28.885000228881836,3281,,,2023-05-24 10:32:00-04:00
64,28.889999389648438,28.889999389648438,28.8700008392334,28.875,28.875,8183,,,2023-05-24 10:33:00-04:00
65,28.860000610351562,28.864999771118164,28.829999923706055,28.829999923706055,28.829999923706055,7945,,,2023-05-24 10:34:00-04:00
66,28.81999969482422,28.834999084472656,28.815000534057617,28.834999084472656,28.834999084472656,9921,,,2023-05-24 10:35:00-04:00
67,28.829999923706055,28.829999923706055,28.815000534057617,28.81999969482422,28.81999969482422,1431,,,2023-05-24 10:36:00-04:00
68,28.809999465942383,28.815000534057617,28.799999237060547,28.80500030517578,28.80500030517578,3876,,,2023-05-24 10:37:00-04:00
69,28.80500030517578,28.80500030517578,28.780000686645508,28.78499984741211,28.78499984741211,4278,,,2023-05-24 10:38:00-04:00
70,28.78499984741211,28.790000915527344,28.770000457763672,28.770000457763672,28.770000457763672,4327,,,2023-05-24 10:39:00-04:00
71,28.774999618530273,28.78499984741211,28.770000457763672,28.770000457763672,28.770000457763672,7953,,,2023-05-24 10:40:00-04:00
72,28.780000686645508,28.825000762939453,28.780000686645508,28.81999969482422,28.81999969482422,15818,,,2023-05-24 10:41:00-04:00
73,28.81999969482422,28.825000762939453,28.815000534057617,28.815000534057617,28.815000534057617,4492,,,2023-05-24 10:42:00-04:00
74,28.81999969482422,28.825000762939453,28.81999969482422,28.825000762939453,28.825000762939453,2313,,,2023-05-24 10:43:00-04:00
75,28.825000762939453,28.829999923706055,28.81999969482422,28.81999969482422,28.81999969482422,4017,,,2023-05-24 10:44:00-04:00
76,28.81999969482422,28.850000381469727,28.81999969482422,28.850000381469727,28.850000381469727,7084,,,2023-05-24 10:45:00-04:00
77,28.850000381469727,28.854999542236328,28.850000381469727,28.854999542236328,28.854999542236328,1760,,,2023-05-24 10:46:00-04:00
78,28.854999542236328,28.860000610351562,28.844999313354492,28.860000610351562,28.860000610351562,5680,,,2023-05-24 10:47:00-04:00
79,28.854999542236328,28.854999542236328,28.815000534057617,28.81999969482422,28.81999969482422,16117,,,2023-05-24 10:48:00-04:00
80,28.825000762939453,28.829999923706055,28.80500030517578,28.829999923706055,28.829999923706055,9540,,,2023-05-24 10:49:00-04:00
81,28.829999923706055,28.829999923706055,28.809999465942383,28.809999465942383,28.809999465942383,4453,,,2023-05-24 10:50:00-04:00
82,28.799999237060547,28.80500030517578,28.780000686645508,28.790000915527344,28.790000915527344,4608,,,2023-05-24 10:51:00-04:00
83,28.790000915527344,28.799999237060547,28.790000915527344,28.799999237060547,28.799999237060547,5776,,,2023-05-24 10:52:00-04:00
84,28.795000076293945,28.795000076293945,28.770000457763672,28.770000457763672,28.770000457763672,3659,,,2023-05-24 10:53:00-04:00
85,28.770000457763672,28.774999618530273,28.760000228881836,28.774999618530273,28.774999618530273,6496,,,2023-05-24 10:54:00-04:00
86,28.774999618530273,28.774999618530273,28.764999389648438,28.770000457763672,28.770000457763672,3500,,,2023-05-24 10:55:00-04:00
87,28.764999389648438,28.764999389648438,28.75,28.75,28.75,4912,,,2023-05-24 10:56:00-04:00
88,28.756000518798828,28.756000518798828,28.725000381469727,28.735000610351562,28.735000610351562,7197,,,2023-05-24 10:57:00-04:00
89,28.739999771118164,28.760000228881836,28.739999771118164,28.7549991607666,28.7549991607666,7125,,,2023-05-24 10:58:00-04:00
90,28.764999389648438,28.770000457763672,28.7549991607666,28.760000228881836,28.760000228881836,5073,,,2023-05-24 10:59:00-04:00
91,28.770000457763672,28.795000076293945,28.770000457763672,28.78499984741211,28.78499984741211,4705,,,2023-05-24 11:00:00-04:00
92,28.78499984741211,28.78499984741211,28.780000686645508,28.78499984741211,28.78499984741211,995,,,2023-05-24 11:01:00-04:00
93,28.790000915527344,28.799999237060547,28.774999618530273,28.774999618530273,28.774999618530273,2792,,,2023-05-24 11:02:00-04:00
94,28.774999618530273,28.780000686645508,28.770000457763672,28.774999618530273,28.774999618530273,2066,,,2023-05-24 11:03:00-04:00
95,28.774999618530273,28.774999618530273,28.774999618530273,28.774999618530273,28.774999618530273,1507,,,2023-05-24 11:04:00-04:00
96,28.770000457763672,28.770000457763672,28.764999389648438,28.764999389648438,28.764999389648438,1994,,,2023-05-24 11:05:00-04:00
97,28.764999389648438,28.764999389648438,28.75,28.7549991607666,28.7549991607666,3868,,,2023-05-24 11:06:00-04:00
98,28.759899139404297,28.774999618530273,28.7549991607666,28.770000457763672,28.770000457763672,7378,,,2023-05-24 11:07:00-04:00
99,28.774999618530273,28.790000915527344,28.764999389648438,28.770000457763672,28.770000457763672,16129,,,2023-05-24 11:08:00-04:00
100,28.764999389648438,28.770000457763672,28.7549991607666,28.760000228881836,28.760000228881836,7567,,,2023-05-24 11:09:00-04:00
101,28.7549991607666,28.7549991607666,28.726999282836914,28.729999542236328,28.729999542236328,11912,,,2023-05-24 11:10:00-04:00
102,28.729999542236328,28.760000228881836,28.729999542236328,28.760000228881836,28.760000228881836,4321,,,2023-05-24 11:11:00-04:00
103,28.760000228881836,28.760000228881836,28.7450008392334,28.7450008392334,28.7450008392334,4252,,,2023-05-24 11:12:00-04:00
104,28.739999771118164,28.739999771118164,28.709999084472656,28.71500015258789,28.71500015258789,5988,,,2023-05-24 11:13:00-04:00
105,28.709999084472656,28.725000381469727,28.709999084472656,28.725000381469727,28.725000381469727,3118,,,2023-05-24 11:14:00-04:00
106,28.729999542236328,28.729999542236328,28.719999313354492,28.725000381469727,28.725000381469727,10708,,,2023-05-24 11:15:00-04:00
107,28.729999542236328,28.75,28.729999542236328,28.7450008392334,28.7450008392334,3042,,,2023-05-24 11:16:00-04:00
108,28.7450008392334,28.7450008392334,28.735000610351562,28.735000610351562,28.735000610351562,3810,,,2023-05-24 11:17:00-04:00
109,28.73940086364746,28.739999771118164,28.729999542236328,28.739999771118164,28.739999771118164,4112,,,2023-05-24 11:18:00-04:00
110,28.735000610351562,28.7450008392334,28.732799530029297,28.7450008392334,28.7450008392334,3845,,,2023-05-24 11:19:00-04:00
111,28.739999771118164,28.7450008392334,28.729999542236328,28.729999542236328,28.729999542236328,5927,,,2023-05-24 11:20:00-04:00
112,28.72909927368164,28.75,28.72909927368164,28.75,28.75,4992,,,2023-05-24 11:21:00-04:00
113,28.75,28.75,28.739999771118164,28.7450008392334,28.7450008392334,4035,,,2023-05-24 11:22:00-04:00
114,28.7450008392334,28.780000686645508,28.7450008392334,28.774999618530273,28.774999618530273,7858,,,2023-05-24 11:23:00-04:00
115,28.774999618530273,28.774999618530273,28.7549991607666,28.760000228881836,28.760000228881836,5678,,,2023-05-24 11:24:00-04:00
116,28.770000457763672,28.770000457763672,28.75,28.75,28.75,1062,,,2023-05-24 11:25:00-04:00
117,28.7549991607666,28.7549991607666,28.75,28.7549991607666,28.7549991607666,1068,,,2023-05-24 11:26:00-04:00
118,28.7549991607666,28.780000686645508,28.7549991607666,28.770000457763672,28.770000457763672,6001,,,2023-05-24 11:27:00-04:00
119,28.764999389648438,28.764999389648438,28.739999771118164,28.7450008392334,28.7450008392334,16667,,,2023-05-24 11:28:00-04:00
120,28.739999771118164,28.7450008392334,28.725000381469727,28.729999542236328,28.729999542236328,9736,,,2023-05-24 11:29:00-04:00
121,28.725000381469727,28.729999542236328,28.719999313354492,28.729999542236328,28.729999542236328,5356,,,2023-05-24 11:30:00-04:00
122,28.729999542236328,28.735000610351562,28.719999313354492,28.719999313354492,28.719999313354492,13951,,,2023-05-24 11:31:00-04:00
123,28.72249984741211,28.739999771118164,28.71500015258789,28.735000610351562,28.735000610351562,40341,,,2023-05-24 11:32:00-04:00
124,28.739999771118164,28.7549991607666,28.735000610351562,28.7549991607666,28.7549991607666,13077,,,2023-05-24 11:33:00-04:00
125,28.75,28.7549991607666,28.729999542236328,28.729999542236328,28.729999542236328,5372,,,2023-05-24 11:34:00-04:00
126,28.735000610351562,28.75,28.729999542236328,28.7450008392334,28.7450008392334,13942,,,2023-05-24 11:35:00-04:00
127,28.75,28.760000228881836,28.75,28.760000228881836,28.760000228881836,3998,,,2023-05-24 11:36:00-04:00
128,28.7549991607666,28.760000228881836,28.75,28.7549991607666,28.7549991607666,11196,,,2023-05-24 11:37:00-04:00
129,28.7549991607666,28.780000686645508,28.7549991607666,28.780000686645508,28.780000686645508,22449,,,2023-05-24 11:38:00-04:00
130,28.774999618530273,28.799999237060547,28.774999618530273,28.790000915527344,28.790000915527344,5556,,,2023-05-24 11:39:00-04:00
131,28.795000076293945,28.799999237060547,28.78499984741211,28.78499984741211,28.78499984741211,8476,,,2023-05-24 11:40:00-04:00
132,28.780000686645508,28.780000686645508,28.770000457763672,28.770000457763672,28.770000457763672,3201,,,2023-05-24 11:41:00-04:00
133,28.760000228881836,28.764999389648438,28.7549991607666,28.760000228881836,28.760000228881836,12023,,,2023-05-24 11:42:00-04:00
134,28.760000228881836,28.770000457763672,28.739999771118164,28.760000228881836,28.760000228881836,81786,,,2023-05-24 11:43:00-04:00
135,28.760000228881836,28.770000457763672,28.739999771118164,28.770000457763672,28.770000457763672,122815,,,2023-05-24 11:44:00-04:00
136,28.770000457763672,28.780000686645508,28.770000457763672,28.780000686645508,28.780000686645508,13272,,,2023-05-24 11:45:00-04:00
137,28.774999618530273,28.80500030517578,28.774999618530273,28.799999237060547,28.799999237060547,20970,,,2023-05-24 11:46:00-04:00
138,28.795000076293945,28.80500030517578,28.790000915527344,28.799999237060547,28.799999237060547,19980,,,2023-05-24 11:47:00-04:00
139,28.799999237060547,28.809999465942383,28.780000686645508,28.780000686645508,28.780000686645508,33378,,,2023-05-24 11:48:00-04:00
140,28.780000686645508,28.780000686645508,28.774999618530273,28.774999618530273,28.774999618530273,4068,,,2023-05-24 11:49:00-04:00
141,28.774999618530273,28.799999237060547,28.774999618530273,28.790000915527344,28.790000915527344,23935,,,2023-05-24 11:50:00-04:00
142,28.790000915527344,28.80500030517578,28.790000915527344,28.799999237060547,28.799999237060547,24952,,,2023-05-24 11:51:00-04:00
143,28.799999237060547,28.799999237060547,28.764999389648438,28.770000457763672,28.770000457763672,17852,,,2023-05-24 11:52:00-04:00
144,28.774999618530273,28.774999618530273,28.7450008392334,28.760000228881836,28.760000228881836,29486,,,2023-05-24 11:53:00-04:00
145,28.760000228881836,28.764999389648438,28.735000610351562,28.75,28.75,47101,,,2023-05-24 11:54:00-04:00
146,28.739999771118164,28.760000228881836,28.729999542236328,28.760000228881836,28.760000228881836,11688,,,2023-05-24 11:55:00-04:00
147,28.7549991607666,28.760000228881836,28.739999771118164,28.75,28.75,6577,,,2023-05-24 11:56:00-04:00
148,28.760000228881836,28.760000228881836,28.75,28.7549991607666,28.7549991607666,3187,,,2023-05-24 11:57:00-04:00
149,28.75,28.75,28.735000610351562,28.7450008392334,28.7450008392334,13153,,,2023-05-24 11:58:00-04:00
150,28.739999771118164,28.764999389648438,28.739999771118164,28.764999389648438,28.764999389648438,6946,,,2023-05-24 11:59:00-04:00
151,28.764999389648438,28.770000457763672,28.760000228881836,28.764999389648438,28.764999389648438,3689,,,2023-05-24 12:00:00-04:00
152,28.764999389648438,28.780000686645508,28.764999389648438,28.774999618530273,28.774999618530273,9142,,,2023-05-24 12:01:00-04:00
153,28.774999618530273,28.78499984741211,28.774999618530273,28.78499984741211,28.78499984741211,4612,,,2023-05-24 12:02:00-04:00
154,28.790000915527344,28.790000915527344,28.774999618530273,28.78499984741211,28.78499984741211,5481,,,2023-05-24 12:03:00-04:00
155,28.790000915527344,28.809999465942383,28.790000915527344,28.80500030517578,28.80500030517578,6118,,,2023-05-24 12:04:00-04:00
156,28.799999237060547,28.809999465942383,28.799999237060547,28.80500030517578,28.80500030517578,7675,,,2023-05-24 12:05:00-04:00
157,28.80500030517578,28.80500030517578,28.799999237060547,28.80500030517578,28.80500030517578,9195,,,2023-05-24 12:06:00-04:00
158,28.80500030517578,28.816999435424805,28.80500030517578,28.809999465942383,28.809999465942383,5149,,,2023-05-24 12:07:00-04:00
159,28.815000534057617,28.81999969482422,28.795000076293945,28.799999237060547,28.799999237060547,9880,,,2023-05-24 12:08:00-04:00
160,28.80500030517578,28.809999465942383,28.799999237060547,28.80500030517578,28.80500030517578,7155,,,2023-05-24 12:09:00-04:00
161,28.80500030517578,28.80500030517578,28.795000076293945,28.80500030517578,28.80500030517578,5706,,,2023-05-24 12:10:00-04:00
162,28.799999237060547,28.80500030517578,28.790000915527344,28.799999237060547,28.799999237060547,26945,,,2023-05-24 12:11:00-04:00
163,28.80500030517578,28.80500030517578,28.80500030517578,28.80500030517578,28.80500030517578,490,,,2023-05-24 12:12:00-04:00
164,28.80500030517578,28.84000015258789,28.80500030517578,28.84000015258789,28.84000015258789,13459,,,2023-05-24 12:13:00-04:00
165,28.84000015258789,28.844999313354492,28.81999969482422,28.81999969482422,28.81999969482422,3850,,,2023-05-24 12:14:00-04:00
166,28.829999923706055,28.829999923706055,28.815000534057617,28.815000534057617,28.815000534057617,4246,,,2023-05-24 12:15:00-04:00
167,28.81999969482422,28.81999969482422,28.799999237060547,28.80500030517578,28.80500030517578,11368,,,2023-05-24 12:16:00-04:00
168,28.799999237060547,28.81999969482422,28.799999237060547,28.81999969482422,28.81999969482422,8519,,,2023-05-24 12:17:00-04:00
169,28.829999923706055,28.829999923706055,28.809999465942383,28.815000534057617,28.815000534057617,7380,,,2023-05-24 12:18:00-04:00
170,28.81999969482422,28.829999923706055,28.81999969482422,28.829999923706055,28.829999923706055,5154,,,2023-05-24 12:19:00-04:00
171,28.834999084472656,28.844999313354492,28.834999084472656,28.844999313354492,28.844999313354492,3465,,,2023-05-24 12:20:00-04:00
172,28.844999313354492,28.84950065612793,28.829999923706055,28.829999923706055,28.829999923706055,7690,,,2023-05-24 12:21:00-04:00
173,28.829999923706055,28.829999923706055,28.825000762939453,28.829999923706055,28.829999923706055,2286,,,2023-05-24 12:22:00-04:00
174,28.829999923706055,28.84000015258789,28.829999923706055,28.834999084472656,28.834999084472656,2953,,,2023-05-24 12:23:00-04:00
175,28.834999084472656,28.834999084472656,28.815000534057617,28.81999969482422,28.81999969482422,6851,,,2023-05-24 12:24:00-04:00
176,28.825000762939453,28.829999923706055,28.825000762939453,28.829999923706055,28.829999923706055,1004,,,2023-05-24 12:25:00-04:00
177,28.829999923706055,28.84000015258789,28.825000762939453,28.84000015258789,28.84000015258789,6377,,,2023-05-24 12:26:00-04:00
178,28.834999084472656,28.84000015258789,28.834999084472656,28.84000015258789,28.84000015258789,775,,,2023-05-24 12:27:00-04:00
179,28.84000015258789,28.84000015258789,28.834999084472656,28.834999084472656,28.834999084472656,1083,,,2023-05-24 12:28:00-04:00
180,28.829999923706055,28.829999923706055,28.795000076293945,28.800800323486328,28.800800323486328,9789,,,2023-05-24 12:29:00-04:00
181,28.80500030517578,28.815000534057617,28.80500030517578,28.815000534057617,28.815000534057617,5439,,,2023-05-24 12:30:00-04:00
182,28.809999465942383,28.809999465942383,28.799999237060547,28.80500030517578,28.80500030517578,4833,,,2023-05-24 12:31:00-04:00
183,28.809999465942383,28.815000534057617,28.809999465942383,28.815000534057617,28.815000534057617,4280,,,2023-05-24 12:32:00-04:00
184,28.815000534057617,28.81999969482422,28.815000534057617,28.81999969482422,28.81999969482422,1737,,,2023-05-24 12:33:00-04:00
185,28.815000534057617,28.825000762939453,28.815000534057617,28.825000762939453,28.825000762939453,5186,,,2023-05-24 12:34:00-04:00
186,28.81999969482422,28.81999969482422,28.815000534057617,28.815000534057617,28.815000534057617,2005,,,2023-05-24 12:35:00-04:00
187,28.81999969482422,28.81999969482422,28.809999465942383,28.809999465942383,28.809999465942383,3726,,,2023-05-24 12:36:00-04:00
188,28.799999237060547,28.809999465942383,28.799999237060547,28.80500030517578,28.80500030517578,7226,,,2023-05-24 12:37:00-04:00
189,28.80500030517578,28.815000534057617,28.799999237060547,28.809999465942383,28.809999465942383,59281,,,2023-05-24 12:38:00-04:00
190,28.80500030517578,28.815000534057617,28.799999237060547,28.815000534057617,28.815000534057617,13088,,,2023-05-24 12:39:00-04:00
191,28.81999969482422,28.81999969482422,28.80500030517578,28.80500030517578,28.80500030517578,28762,,,2023-05-24 12:40:00-04:00
192,28.809999465942383,28.834999084472656,28.809999465942383,28.829999923706055,28.829999923706055,7426,,,2023-05-24 12:41:00-04:00
193,28.84000015258789,28.84000015258789,28.825000762939453,28.825000762939453,28.825000762939453,3936,,,2023-05-24 12:42:00-04:00
194,28.829999923706055,28.829999923706055,28.809999465942383,28.815000534057617,28.815000534057617,6335,,,2023-05-24 12:43:00-04:00
195,28.81999969482422,28.825000762939453,28.81999969482422,28.81999969482422,28.81999969482422,5025,,,2023-05-24 12:44:00-04:00
196,28.829999923706055,28.834999084472656,28.815000534057617,28.81999969482422,28.81999969482422,4179,,,2023-05-24 12:45:00-04:00
197,28.829999923706055,28.850000381469727,28.829999923706055,28.84000015258789,28.84000015258789,3275,,,2023-05-24 12:46:00-04:00
198,28.84749984741211,28.850000381469727,28.844999313354492,28.844999313354492,28.844999313354492,1199,,,2023-05-24 12:47:00-04:00
199,28.84000015258789,28.844999313354492,28.829999923706055,28.834999084472656,28.834999084472656,7012,,,2023-05-24 12:48:00-04:00
200,28.829999923706055,28.84000015258789,28.825000762939453,28.834999084472656,28.834999084472656,6870,,,2023-05-24 12:49:00-04:00
201,28.834999084472656,28.84000015258789,28.834999084472656,28.84000015258789,28.84000015258789,1935,,,2023-05-24 12:50:00-04:00
202,28.84000015258789,28.844999313354492,28.84000015258789,28.84000015258789,28.84000015258789,2600,,,2023-05-24 12:51:00-04:00
203,28.84000015258789,28.850000381469727,28.84000015258789,28.844999313354492,28.844999313354492,1199,,,2023-05-24 12:52:00-04:00
204,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,1221,,,2023-05-24 12:53:00-04:00
205,28.844999313354492,28.844999313354492,28.815000534057617,28.815000534057617,28.815000534057617,8554,,,2023-05-24 12:54:00-04:00
206,28.815000534057617,28.81999969482422,28.815000534057617,28.81999969482422,28.81999969482422,1761,,,2023-05-24 12:55:00-04:00
207,28.81999969482422,28.81999969482422,28.815000534057617,28.815000534057617,28.815000534057617,2580,,,2023-05-24 12:56:00-04:00
208,28.815000534057617,28.815000534057617,28.795000076293945,28.795000076293945,28.795000076293945,3595,,,2023-05-24 12:57:00-04:00
209,28.790000915527344,28.790000915527344,28.770000457763672,28.78499984741211,28.78499984741211,8682,,,2023-05-24 12:58:00-04:00
210,28.78499984741211,28.790000915527344,28.782100677490234,28.78499984741211,28.78499984741211,3062,,,2023-05-24 12:59:00-04:00
211,28.790000915527344,28.790000915527344,28.7549991607666,28.764999389648438,28.764999389648438,26641,,,2023-05-24 13:00:00-04:00
212,28.760000228881836,28.770000457763672,28.7549991607666,28.770000457763672,28.770000457763672,4202,,,2023-05-24 13:01:00-04:00
213,28.770000457763672,28.770000457763672,28.75,28.75,28.75,3267,,,2023-05-24 13:02:00-04:00
214,28.760000228881836,28.774999618530273,28.760000228881836,28.774999618530273,28.774999618530273,4913,,,2023-05-24 13:03:00-04:00
215,28.770000457763672,28.770000457763672,28.7549991607666,28.7549991607666,28.7549991607666,3117,,,2023-05-24 13:04:00-04:00
216,28.760000228881836,28.774999618530273,28.760000228881836,28.770000457763672,28.770000457763672,4236,,,2023-05-24 13:05:00-04:00
217,28.770000457763672,28.770000457763672,28.764999389648438,28.770000457763672,28.770000457763672,987,,,2023-05-24 13:06:00-04:00
218,28.774999618530273,28.774999618530273,28.760000228881836,28.760000228881836,28.760000228881836,4739,,,2023-05-24 13:07:00-04:00
