Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
22,65.0999984741211,65.12999725341797,65.0999984741211,65.12999725341797,65.12999725341797,1384,,,,2023-05-24 09:51:00-04:00
23,65.12999725341797,65.12999725341797,65.08000183105469,65.08000183105469,65.08000183105469,3053,,,,2023-05-24 09:52:00-04:00
24,65.05000305175781,65.05000305175781,64.98999786376953,65.0199966430664,65.0199966430664,4574,,,,2023-05-24 09:53:00-04:00
25,65.02999877929688,65.02999877929688,64.94000244140625,64.94000244140625,64.94000244140625,3644,,,,2023-05-24 09:54:00-04:00
26,64.94499969482422,64.94999694824219,64.8949966430664,64.93000030517578,64.93000030517578,9230,,,,2023-05-24 09:55:00-04:00
27,64.94000244140625,64.94999694824219,64.9000015258789,64.93000030517578,64.93000030517578,4987,,,,2023-05-24 09:56:00-04:00
28,64.94000244140625,64.95999908447266,64.93000030517578,64.94000244140625,64.94000244140625,9561,,,,2023-05-24 09:57:00-04:00
29,64.9010009765625,64.94000244140625,64.86000061035156,64.86000061035156,64.86000061035156,10097,,,,2023-05-24 09:58:00-04:00
30,64.87000274658203,64.9000015258789,64.7699966430664,64.79000091552734,64.79000091552734,13238,,,,2023-05-24 09:59:00-04:00
31,64.79000091552734,64.88999938964844,64.79000091552734,64.88999938964844,64.88999938964844,14017,,,,2023-05-24 10:00:00-04:00
32,64.88999938964844,64.97000122070312,64.88999938964844,64.95999908447266,64.95999908447266,11834,,,,2023-05-24 10:01:00-04:00
33,64.95999908447266,65.01000213623047,64.9000015258789,65.01000213623047,65.01000213623047,7597,,,,2023-05-24 10:02:00-04:00
34,65.05000305175781,65.0999984741211,65.04000091552734,65.0999984741211,65.0999984741211,5705,,,,2023-05-24 10:03:00-04:00
35,65.11000061035156,65.12000274658203,65.05999755859375,65.06999969482422,65.06999969482422,2945,,,,2023-05-24 10:04:00-04:00
36,65.0999984741211,65.0999984741211,65.06999969482422,65.0999984741211,65.0999984741211,4082,,,,2023-05-24 10:05:00-04:00
37,65.0999984741211,65.12000274658203,65.08499908447266,65.12000274658203,65.12000274658203,3091,,,,2023-05-24 10:06:00-04:00
38,65.11000061035156,65.16999816894531,65.08000183105469,65.16999816894531,65.16999816894531,2948,,,,2023-05-24 10:07:00-04:00
39,65.16000366210938,65.16000366210938,65.0199966430664,65.0199966430664,65.0199966430664,3945,,,,2023-05-24 10:08:00-04:00
40,65.0199966430664,65.08999633789062,65.0199966430664,65.05999755859375,65.05999755859375,3049,,,,2023-05-24 10:09:00-04:00
41,65.04000091552734,65.08999633789062,65.04000091552734,65.05999755859375,65.05999755859375,2936,,,,2023-05-24 10:10:00-04:00
42,65.08499908447266,65.08999633789062,65.05000305175781,65.06500244140625,65.06500244140625,1996,,,,2023-05-24 10:11:00-04:00
43,65.0999984741211,65.0999984741211,65.04879760742188,65.05000305175781,65.05000305175781,4356,,,,2023-05-24 10:12:00-04:00
44,65.08000183105469,65.11000061035156,65.05999755859375,65.1050033569336,65.1050033569336,4497,,,,2023-05-24 10:13:00-04:00
45,65.08999633789062,65.12000274658203,65.08999633789062,65.12000274658203,65.12000274658203,1777,,,,2023-05-24 10:14:00-04:00
46,65.0999984741211,65.11000061035156,65.05000305175781,65.05000305175781,65.05000305175781,4275,,,,2023-05-24 10:15:00-04:00
47,65.05999755859375,65.12000274658203,65.05999755859375,65.0999984741211,65.0999984741211,8745,,,,2023-05-24 10:16:00-04:00
48,65.0999984741211,65.11000061035156,65.05000305175781,65.05999755859375,65.05999755859375,4784,,,,2023-05-24 10:17:00-04:00
49,65.05999755859375,65.11000061035156,65.05000305175781,65.11000061035156,65.11000061035156,4239,,,,2023-05-24 10:18:00-04:00
50,65.12999725341797,65.13999938964844,65.09500122070312,65.0999984741211,65.0999984741211,3666,,,,2023-05-24 10:19:00-04:00
51,65.08000183105469,65.08999633789062,65.02999877929688,65.02999877929688,65.02999877929688,6222,,,,2023-05-24 10:20:00-04:00
52,65.02999877929688,65.04000091552734,65.00499725341797,65.00499725341797,65.00499725341797,2312,,,,2023-05-24 10:21:00-04:00
53,65.01499938964844,65.01499938964844,64.95999908447266,64.95999908447266,64.95999908447266,2233,,,,2023-05-24 10:22:00-04:00
54,64.97000122070312,64.9800033569336,64.93000030517578,64.93000030517578,64.93000030517578,2285,,,,2023-05-24 10:23:00-04:00
55,64.93000030517578,64.93000030517578,64.875,64.875,64.875,1801,,,,2023-05-24 10:24:00-04:00
56,64.88999938964844,64.93000030517578,64.88999938964844,64.91000366210938,64.91000366210938,2888,,,,2023-05-24 10:25:00-04:00
57,64.91999816894531,64.94000244140625,64.90499877929688,64.94000244140625,64.94000244140625,3384,,,,2023-05-24 10:26:00-04:00
58,64.93000030517578,64.93000030517578,64.9000015258789,64.93000030517578,64.93000030517578,2230,,,,2023-05-24 10:27:00-04:00
59,64.94000244140625,65.0,64.91999816894531,65.0,65.0,3274,,,,2023-05-24 10:28:00-04:00
60,65.0199966430664,65.05000305175781,65.01000213623047,65.0199966430664,65.0199966430664,1740,,,,2023-05-24 10:29:00-04:00
61,65.04000091552734,65.08499908447266,65.04000091552734,65.07099914550781,65.07099914550781,7483,,,,2023-05-24 10:30:00-04:00
62,65.06999969482422,65.08000183105469,65.05500030517578,65.06999969482422,65.06999969482422,1836,,,,2023-05-24 10:31:00-04:00
63,65.06999969482422,65.08499908447266,65.05000305175781,65.05000305175781,65.05000305175781,2572,,,,2023-05-24 10:32:00-04:00
64,65.05999755859375,65.0999984741211,65.05999755859375,65.05999755859375,65.05999755859375,3972,,,,2023-05-24 10:33:00-04:00
65,65.05999755859375,65.05999755859375,65.03939819335938,65.05000305175781,65.05000305175781,2144,,,,2023-05-24 10:34:00-04:00
66,65.04000091552734,65.06999969482422,65.04000091552734,65.06999969482422,65.06999969482422,1766,,,,2023-05-24 10:35:00-04:00
67,65.06999969482422,65.0999984741211,65.06999969482422,65.0999984741211,65.0999984741211,1844,,,,2023-05-24 10:36:00-04:00
68,65.1050033569336,65.1050033569336,65.05000305175781,65.06999969482422,65.06999969482422,4131,,,,2023-05-24 10:37:00-04:00
69,65.06999969482422,65.06999969482422,65.02999877929688,65.06929779052734,65.06929779052734,2832,,,,2023-05-24 10:38:00-04:00
70,65.05999755859375,65.06999969482422,65.04000091552734,65.04000091552734,65.04000091552734,3442,,,,2023-05-24 10:39:00-04:00
71,65.0199966430664,65.05500030517578,64.98999786376953,65.01000213623047,65.01000213623047,4153,,,,2023-05-24 10:40:00-04:00
72,65.01000213623047,65.04000091552734,65.00499725341797,65.04000091552734,65.04000091552734,3414,,,,2023-05-24 10:41:00-04:00
73,65.05000305175781,65.06999969482422,65.05000305175781,65.05000305175781,65.05000305175781,2763,,,,2023-05-24 10:42:00-04:00
74,65.05000305175781,65.0510025024414,65.02999877929688,65.04000091552734,65.04000091552734,3623,,,,2023-05-24 10:43:00-04:00
75,65.05500030517578,65.06999969482422,65.02999877929688,65.02999877929688,65.02999877929688,2305,,,,2023-05-24 10:44:00-04:00
76,65.03500366210938,65.03500366210938,64.98999786376953,65.01000213623047,65.01000213623047,2224,,,,2023-05-24 10:45:00-04:00
77,65.0,65.0199966430664,64.98999786376953,65.0,65.0,3582,,,,2023-05-24 10:46:00-04:00
78,64.98999786376953,65.0250015258789,64.9800033569336,65.0199966430664,65.0199966430664,4030,,,,2023-05-24 10:47:00-04:00
79,65.0199966430664,65.0199966430664,64.94000244140625,64.94000244140625,64.94000244140625,5915,,,,2023-05-24 10:48:00-04:00
80,64.93000030517578,64.93000030517578,64.88999938964844,64.91000366210938,64.91000366210938,2136,,,,2023-05-24 10:49:00-04:00
81,64.88999938964844,64.94999694824219,64.88999938964844,64.94999694824219,64.94999694824219,2164,,,,2023-05-24 10:50:00-04:00
82,64.94000244140625,64.94999694824219,64.91999816894531,64.93000030517578,64.93000030517578,1864,,,,2023-05-24 10:51:00-04:00
83,64.94000244140625,64.97000122070312,64.94000244140625,64.97000122070312,64.97000122070312,1462,,,,2023-05-24 10:52:00-04:00
84,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219,7794,,,,2023-05-24 10:54:00-04:00
85,64.97000122070312,64.98999786376953,64.97000122070312,64.98999786376953,64.98999786376953,2154,,,,2023-05-24 10:55:00-04:00
86,64.97000122070312,64.98729705810547,64.97000122070312,64.9800033569336,64.9800033569336,2503,,,,2023-05-24 10:56:00-04:00
87,64.97000122070312,64.97000122070312,64.93000030517578,64.95010375976562,64.95010375976562,3329,,,,2023-05-24 10:57:00-04:00
88,64.94999694824219,64.95500183105469,64.93000030517578,64.93000030517578,64.93000030517578,3128,,,,2023-05-24 10:58:00-04:00
89,64.91999816894531,64.94999694824219,64.91999816894531,64.94999694824219,64.94999694824219,1623,,,,2023-05-24 10:59:00-04:00
90,64.94999694824219,64.95999908447266,64.94000244140625,64.94000244140625,64.94000244140625,1505,,,,2023-05-24 11:00:00-04:00
91,64.94000244140625,64.94999694824219,64.91999816894531,64.91999816894531,64.91999816894531,2546,,,,2023-05-24 11:01:00-04:00
92,64.91999816894531,64.96499633789062,64.91999816894531,64.94999694824219,64.94999694824219,2938,,,,2023-05-24 11:02:00-04:00
93,64.93000030517578,64.93000030517578,64.93000030517578,64.93000030517578,64.93000030517578,804,,,,2023-05-24 11:03:00-04:00
94,64.93000030517578,64.94000244140625,64.93000030517578,64.94000244140625,64.94000244140625,2437,,,,2023-05-24 11:04:00-04:00
95,64.93000030517578,64.93000030517578,64.87999725341797,64.87999725341797,64.87999725341797,2835,,,,2023-05-24 11:05:00-04:00
96,64.88999938964844,64.88999938964844,64.86000061035156,64.88999938964844,64.88999938964844,3744,,,,2023-05-24 11:06:00-04:00
97,64.88999938964844,64.88999938964844,64.86000061035156,64.86000061035156,64.86000061035156,2386,,,,2023-05-24 11:07:00-04:00
98,64.8499984741211,64.87000274658203,64.83000183105469,64.83499908447266,64.83499908447266,3709,,,,2023-05-24 11:08:00-04:00
99,64.83000183105469,64.83499908447266,64.81500244140625,64.83000183105469,64.83000183105469,1943,,,,2023-05-24 11:09:00-04:00
100,64.83000183105469,64.8499984741211,64.80999755859375,64.80999755859375,64.80999755859375,3439,,,,2023-05-24 11:10:00-04:00
101,64.80999755859375,64.80999755859375,64.79000091552734,64.80000305175781,64.80000305175781,1257,,,,2023-05-24 11:11:00-04:00
102,64.87000274658203,64.87000274658203,64.81999969482422,64.81999969482422,64.81999969482422,1793,,,,2023-05-24 11:12:00-04:00
103,64.83000183105469,64.83000183105469,64.7699966430664,64.78500366210938,64.78500366210938,4956,,,,2023-05-24 11:13:00-04:00
104,64.7699966430664,64.81999969482422,64.76000213623047,64.81999969482422,64.81999969482422,7351,,,,2023-05-24 11:14:00-04:00
105,64.80999755859375,64.81999969482422,64.79000091552734,64.81999969482422,64.81999969482422,1775,,,,2023-05-24 11:15:00-04:00
106,64.83999633789062,64.87999725341797,64.83499908447266,64.87999725341797,64.87999725341797,2737,,,,2023-05-24 11:16:00-04:00
107,64.87229919433594,64.87999725341797,64.87229919433594,64.87999725341797,64.87999725341797,847,,,,2023-05-24 11:17:00-04:00
108,64.9000015258789,64.9000015258789,64.83999633789062,64.83999633789062,64.83999633789062,3323,,,,2023-05-24 11:18:00-04:00
109,64.83000183105469,64.84500122070312,64.83000183105469,64.84500122070312,64.84500122070312,2131,,,,2023-05-24 11:19:00-04:00
110,64.86000061035156,64.9000015258789,64.86000061035156,64.88999938964844,64.88999938964844,2595,,,,2023-05-24 11:20:00-04:00
111,64.9000015258789,64.94000244140625,64.88999938964844,64.91000366210938,64.91000366210938,5124,,,,2023-05-24 11:21:00-04:00
112,64.9000015258789,64.91999816894531,64.9000015258789,64.91999816894531,64.91999816894531,1966,,,,2023-05-24 11:22:00-04:00
113,64.91999816894531,64.98999786376953,64.91999816894531,64.98500061035156,64.98500061035156,4096,,,,2023-05-24 11:23:00-04:00
114,64.9800033569336,64.98999786376953,64.9749984741211,64.9800033569336,64.9800033569336,2206,,,,2023-05-24 11:24:00-04:00
115,64.98999786376953,64.98999786376953,64.97000122070312,64.9800033569336,64.9800033569336,2198,,,,2023-05-24 11:25:00-04:00
116,64.98999786376953,65.02999877929688,64.98999786376953,65.02999877929688,65.02999877929688,4315,,,,2023-05-24 11:26:00-04:00
117,65.02999877929688,65.05000305175781,65.0199966430664,65.02999877929688,65.02999877929688,4198,,,,2023-05-24 11:27:00-04:00
118,65.01000213623047,65.0199966430664,64.94000244140625,64.94000244140625,64.94000244140625,4794,,,,2023-05-24 11:28:00-04:00
119,64.91000366210938,64.91999816894531,64.87999725341797,64.9000015258789,64.9000015258789,4649,,,,2023-05-24 11:29:00-04:00
120,64.9000015258789,64.9000015258789,64.87000274658203,64.87999725341797,64.87999725341797,3541,,,,2023-05-24 11:30:00-04:00
121,64.87000274658203,64.87000274658203,64.77999877929688,64.77999877929688,64.77999877929688,3813,,,,2023-05-24 11:31:00-04:00
122,64.7699966430664,64.7699966430664,64.73999786376953,64.7699966430664,64.7699966430664,3979,,,,2023-05-24 11:32:00-04:00
123,64.76000213623047,64.79000091552734,64.75,64.7699966430664,64.7699966430664,3317,,,,2023-05-24 11:33:00-04:00
124,64.7699966430664,64.7699966430664,64.7300033569336,64.7300033569336,64.7300033569336,1649,,,,2023-05-24 11:34:00-04:00
125,64.7300033569336,64.7300033569336,64.69100189208984,64.70999908447266,64.70999908447266,4871,,,,2023-05-24 11:35:00-04:00
126,64.73999786376953,64.77999877929688,64.73999786376953,64.7699966430664,64.7699966430664,2934,,,,2023-05-24 11:36:00-04:00
127,64.7750015258789,64.77999877929688,64.76499938964844,64.7699966430664,64.7699966430664,2818,,,,2023-05-24 11:37:00-04:00
128,64.77999877929688,64.82499694824219,64.77999877929688,64.82499694824219,64.82499694824219,2765,,,,2023-05-24 11:38:00-04:00
129,64.83000183105469,64.86000061035156,64.80999755859375,64.86000061035156,64.86000061035156,3352,,,,2023-05-24 11:39:00-04:00
130,64.8499984741211,64.8499984741211,64.83000183105469,64.83999633789062,64.83999633789062,1600,,,,2023-05-24 11:40:00-04:00
131,64.83000183105469,64.8499984741211,64.83000183105469,64.8499984741211,64.8499984741211,1878,,,,2023-05-24 11:41:00-04:00
132,64.86000061035156,64.91000366210938,64.83000183105469,64.88999938964844,64.88999938964844,3435,,,,2023-05-24 11:42:00-04:00
133,64.8949966430664,64.8949966430664,64.76000213623047,64.76000213623047,64.76000213623047,5911,,,,2023-05-24 11:43:00-04:00
134,64.76000213623047,64.79000091552734,64.73500061035156,64.79000091552734,64.79000091552734,4555,,,,2023-05-24 11:44:00-04:00
135,64.77999877929688,64.79499816894531,64.77999877929688,64.79499816894531,64.79499816894531,1168,,,,2023-05-24 11:45:00-04:00
136,64.80000305175781,64.83499908447266,64.80000305175781,64.81999969482422,64.81999969482422,2734,,,,2023-05-24 11:46:00-04:00
137,64.83999633789062,64.83999633789062,64.80000305175781,64.80909729003906,64.80909729003906,3176,,,,2023-05-24 11:47:00-04:00
138,64.81999969482422,64.8499984741211,64.76000213623047,64.76499938964844,64.76499938964844,11919,,,,2023-05-24 11:48:00-04:00
139,64.7699966430664,64.7699966430664,64.75,64.75,64.75,2216,,,,2023-05-24 11:49:00-04:00
140,64.76000213623047,64.81999969482422,64.76000213623047,64.81999969482422,64.81999969482422,5778,,,,2023-05-24 11:50:00-04:00
141,64.82499694824219,64.82499694824219,64.76499938964844,64.77799987792969,64.77799987792969,2902,,,,2023-05-24 11:51:00-04:00
142,64.79000091552734,64.80000305175781,64.7699966430664,64.7699966430664,64.7699966430664,3207,,,,2023-05-24 11:52:00-04:00
143,64.76000213623047,64.7699966430664,64.76000213623047,64.7699966430664,64.7699966430664,1084,,,,2023-05-24 11:53:00-04:00
144,64.80000305175781,64.80000305175781,64.72000122070312,64.7300033569336,64.7300033569336,7490,,,,2023-05-24 11:54:00-04:00
145,64.74500274658203,64.75,64.69999694824219,64.69999694824219,64.69999694824219,2707,,,,2023-05-24 11:55:00-04:00
146,64.70999908447266,64.7300033569336,64.69999694824219,64.69999694824219,64.69999694824219,3117,,,,2023-05-24 11:56:00-04:00
147,64.69999694824219,64.69999694824219,64.66999816894531,64.69000244140625,64.69000244140625,2053,,,,2023-05-24 11:57:00-04:00
148,64.66999816894531,64.67500305175781,64.63999938964844,64.67500305175781,64.67500305175781,2053,,,,2023-05-24 11:58:00-04:00
149,64.66000366210938,64.68000030517578,64.66000366210938,64.68000030517578,64.68000030517578,4007,,,,2023-05-24 11:59:00-04:00
150,64.68000030517578,64.69999694824219,64.68000030517578,64.69000244140625,64.69000244140625,2088,,,,2023-05-24 12:00:00-04:00
151,64.69000244140625,64.72000122070312,64.68000030517578,64.72000122070312,64.72000122070312,1493,,,,2023-05-24 12:01:00-04:00
152,64.7300033569336,64.73999786376953,64.7300033569336,64.73999786376953,64.73999786376953,1056,,,,2023-05-24 12:02:00-04:00
153,64.74099731445312,64.75,64.7300033569336,64.74500274658203,64.74500274658203,1384,,,,2023-05-24 12:03:00-04:00
154,64.75,64.76000213623047,64.7300033569336,64.75,64.75,2111,,,,2023-05-24 12:04:00-04:00
155,64.79000091552734,64.79000091552734,64.7300033569336,64.75,64.75,3477,,,,2023-05-24 12:05:00-04:00
156,64.75,64.75,64.7300033569336,64.7300033569336,64.7300033569336,1202,,,,2023-05-24 12:06:00-04:00
157,64.7300033569336,64.76679992675781,64.7300033569336,64.7500991821289,64.7500991821289,1512,,,,2023-05-24 12:07:00-04:00
158,64.75,64.7699966430664,64.75,64.75,64.75,2513,,,,2023-05-24 12:08:00-04:00
159,64.76000213623047,64.76000213623047,64.73500061035156,64.73500061035156,64.73500061035156,2582,,,,2023-05-24 12:09:00-04:00
160,64.73999786376953,64.73999786376953,64.69999694824219,64.70500183105469,64.70500183105469,1565,,,,2023-05-24 12:10:00-04:00
161,64.69999694824219,64.72000122070312,64.66999816894531,64.66999816894531,64.66999816894531,3392,,,,2023-05-24 12:11:00-04:00
162,64.68000030517578,64.69000244140625,64.68000030517578,64.69000244140625,64.69000244140625,777,,,,2023-05-24 12:12:00-04:00
163,64.69000244140625,64.69999694824219,64.69000244140625,64.69999694824219,64.69999694824219,1248,,,,2023-05-24 12:13:00-04:00
164,64.69999694824219,64.70500183105469,64.69000244140625,64.69000244140625,64.69000244140625,1859,,,,2023-05-24 12:14:00-04:00
165,64.69000244140625,64.72000122070312,64.69000244140625,64.70999908447266,64.70999908447266,1290,,,,2023-05-24 12:15:00-04:00
166,64.70999908447266,64.70999908447266,64.69000244140625,64.69999694824219,64.69999694824219,3162,,,,2023-05-24 12:16:00-04:00
167,64.69000244140625,64.7300033569336,64.69000244140625,64.7300033569336,64.7300033569336,3500,,,,2023-05-24 12:17:00-04:00
168,64.7300033569336,64.7300033569336,64.68000030517578,64.68000030517578,64.68000030517578,2953,,,,2023-05-24 12:18:00-04:00
169,64.69000244140625,64.69999694824219,64.68000030517578,64.69999694824219,64.69999694824219,2399,,,,2023-05-24 12:19:00-04:00
170,64.70999908447266,64.72000122070312,64.69999694824219,64.69999694824219,64.69999694824219,2382,,,,2023-05-24 12:20:00-04:00
171,64.68000030517578,64.69999694824219,64.66000366210938,64.66000366210938,64.66000366210938,2128,,,,2023-05-24 12:21:00-04:00
172,64.66999816894531,64.66999816894531,64.66000366210938,64.66000366210938,64.66000366210938,1560,,,,2023-05-24 12:22:00-04:00
173,64.69000244140625,64.70999908447266,64.69000244140625,64.70999908447266,64.70999908447266,2425,,,,2023-05-24 12:23:00-04:00
174,64.70590209960938,64.70590209960938,64.68099975585938,64.69000244140625,64.69000244140625,1713,,,,2023-05-24 12:24:00-04:00
175,64.69000244140625,64.69499969482422,64.68000030517578,64.69499969482422,64.69499969482422,1408,,,,2023-05-24 12:25:00-04:00
176,64.69999694824219,64.69999694824219,64.69000244140625,64.69000244140625,64.69000244140625,1307,,,,2023-05-24 12:26:00-04:00
177,64.72090148925781,64.72090148925781,64.69000244140625,64.69000244140625,64.69000244140625,1515,,,,2023-05-24 12:27:00-04:00
178,64.68000030517578,64.68000030517578,64.66000366210938,64.66999816894531,64.66999816894531,1041,,,,2023-05-24 12:28:00-04:00
179,64.68000030517578,64.68000030517578,64.66999816894531,64.66999816894531,64.66999816894531,2201,,,,2023-05-24 12:29:00-04:00
180,64.68000030517578,64.68000030517578,64.6500015258789,64.6500015258789,64.6500015258789,915,,,,2023-05-24 12:30:00-04:00
181,64.66000366210938,64.68000030517578,64.66000366210938,64.68000030517578,64.68000030517578,1692,,,,2023-05-24 12:31:00-04:00
182,64.66999816894531,64.68000030517578,64.66000366210938,64.68000030517578,64.68000030517578,1558,,,,2023-05-24 12:32:00-04:00
183,64.68000030517578,64.69999694824219,64.68000030517578,64.69999694824219,64.69999694824219,1952,,,,2023-05-24 12:33:00-04:00
184,64.69999694824219,64.69999694824219,64.67500305175781,64.68000030517578,64.68000030517578,2830,,,,2023-05-24 12:34:00-04:00
185,64.68000030517578,64.72000122070312,64.68000030517578,64.71499633789062,64.71499633789062,2268,,,,2023-05-24 12:35:00-04:00
186,64.7249984741211,64.7249984741211,64.70999908447266,64.70999908447266,64.70999908447266,1508,,,,2023-05-24 12:36:00-04:00
187,64.70999908447266,64.70999908447266,64.70999908447266,64.70999908447266,64.70999908447266,1896,,,,2023-05-24 12:37:00-04:00
188,64.7300033569336,64.75,64.7300033569336,64.75,64.75,1103,,,,2023-05-24 12:38:00-04:00
189,64.75,64.76000213623047,64.74500274658203,64.75499725341797,64.75499725341797,1981,,,,2023-05-24 12:39:00-04:00
190,64.7699966430664,64.79979705810547,64.76000213623047,64.76000213623047,64.76000213623047,1857,,,,2023-05-24 12:40:00-04:00
191,64.79000091552734,64.83000183105469,64.79000091552734,64.80999755859375,64.80999755859375,3791,,,,2023-05-24 12:41:00-04:00
192,64.81999969482422,64.81999969482422,64.78500366210938,64.78500366210938,64.78500366210938,1271,,,,2023-05-24 12:42:00-04:00
193,64.79000091552734,64.80000305175781,64.79000091552734,64.79000091552734,64.79000091552734,1544,,,,2023-05-24 12:43:00-04:00
194,64.79070281982422,64.80999755859375,64.79070281982422,64.80000305175781,64.80000305175781,2271,,,,2023-05-24 12:44:00-04:00
195,64.80500030517578,64.81999969482422,64.79000091552734,64.79000091552734,64.79000091552734,1394,,,,2023-05-24 12:45:00-04:00
196,64.80999755859375,64.83999633789062,64.80999755859375,64.83999633789062,64.83999633789062,1963,,,,2023-05-24 12:46:00-04:00
197,64.83000183105469,64.83000183105469,64.80000305175781,64.80999755859375,64.80999755859375,3150,,,,2023-05-24 12:47:00-04:00
198,64.83000183105469,64.8550033569336,64.83000183105469,64.8550033569336,64.8550033569336,1560,,,,2023-05-24 12:48:00-04:00
199,64.8499984741211,64.8499984741211,64.80999755859375,64.81500244140625,64.81500244140625,2054,,,,2023-05-24 12:49:00-04:00
200,64.80000305175781,64.83999633789062,64.80000305175781,64.83999633789062,64.83999633789062,2520,,,,2023-05-24 12:50:00-04:00
201,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,1526,,,,2023-05-24 12:51:00-04:00
202,64.83499908447266,64.83999633789062,64.81999969482422,64.81999969482422,64.81999969482422,2623,,,,2023-05-24 12:52:00-04:00
203,64.83000183105469,64.83999633789062,64.83000183105469,64.83999633789062,64.83999633789062,3581,,,,2023-05-24 12:53:00-04:00
204,64.8499984741211,64.8499984741211,64.81999969482422,64.83000183105469,64.83000183105469,2826,,,,2023-05-24 12:54:00-04:00
205,64.83999633789062,64.8499984741211,64.83999633789062,64.83999633789062,64.83999633789062,2110,,,,2023-05-24 12:55:00-04:00
206,64.8550033569336,64.8550033569336,64.81999969482422,64.81999969482422,64.81999969482422,1488,,,,2023-05-24 12:56:00-04:00
207,64.83000183105469,64.83000183105469,64.80999755859375,64.80999755859375,64.80999755859375,2074,,,,2023-05-24 12:57:00-04:00
208,64.81999969482422,64.81999969482422,64.80000305175781,64.80999755859375,64.80999755859375,1739,,,,2023-05-24 12:58:00-04:00
209,64.81999969482422,64.81999969482422,64.81999969482422,64.81999969482422,64.81999969482422,715,,,,2023-05-24 12:59:00-04:00
210,64.81500244140625,64.81500244140625,64.76000213623047,64.76000213623047,64.76000213623047,2589,,,,2023-05-24 13:00:00-04:00
211,64.77999877929688,64.78500366210938,64.77999877929688,64.77999877929688,64.77999877929688,1348,,,,2023-05-24 13:01:00-04:00
212,64.77999877929688,64.77999877929688,64.76000213623047,64.76000213623047,64.76000213623047,1432,,,,2023-05-24 13:02:00-04:00
213,64.76000213623047,64.76000213623047,64.70999908447266,64.72000122070312,64.72000122070312,1506,,,,2023-05-24 13:03:00-04:00
214,64.72000122070312,64.72000122070312,64.70999908447266,64.71299743652344,64.71299743652344,1871,,,,2023-05-24 13:04:00-04:00
215,64.70999908447266,64.73999786376953,64.70999908447266,64.73999786376953,64.73999786376953,1067,,,,2023-05-24 13:05:00-04:00
216,64.75,64.7699966430664,64.75,64.7699966430664,64.7699966430664,642,,,,2023-05-24 13:06:00-04:00
