Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
27,168.1300048828125,168.1300048828125,167.92999267578125,168.02000427246094,168.02000427246094,3720,,,,,,,2023-05-30 09:57:00-04:00
28,168.05999755859375,168.38999938964844,168.0399932861328,168.38999938964844,168.38999938964844,2191,,,,,,,2023-05-30 09:58:00-04:00
29,168.22000122070312,168.27000427246094,167.9550018310547,168.0800018310547,168.0800018310547,2593,,,,,,,2023-05-30 09:59:00-04:00
30,168.02999877929688,168.4550018310547,168.02999877929688,168.4550018310547,168.4550018310547,4862,,,,,,,2023-05-30 10:00:00-04:00
31,168.39999389648438,168.39999389648438,168.05999755859375,168.05999755859375,168.05999755859375,3432,,,,,,,2023-05-30 10:02:00-04:00
32,168.11000061035156,168.1699981689453,167.92999267578125,168.02999877929688,168.02999877929688,1625,,,,,,,2023-05-30 10:03:00-04:00
33,167.92999267578125,168.0,167.75,167.75,167.75,2224,,,,,,,2023-05-30 10:04:00-04:00
34,167.77499389648438,167.77499389648438,167.6300048828125,167.72999572753906,167.72999572753906,541,,,,,,,2023-05-30 10:05:00-04:00
35,167.6199951171875,167.6199951171875,167.6199951171875,167.6199951171875,167.6199951171875,1828,,,,,,,2023-05-30 10:06:00-04:00
36,167.47999572753906,167.52000427246094,167.33999633789062,167.33999633789062,167.33999633789062,3454,,,,,,,2023-05-30 10:07:00-04:00
37,167.32000732421875,167.49000549316406,167.22000122070312,167.44000244140625,167.44000244140625,4969,,,,,,,2023-05-30 10:08:00-04:00
38,167.49000549316406,167.50999450683594,167.4149932861328,167.50999450683594,167.50999450683594,3982,,,,,,,2023-05-30 10:09:00-04:00
39,167.5050048828125,167.5050048828125,167.5050048828125,167.5050048828125,167.5050048828125,103,,,,,,,2023-05-30 10:10:00-04:00
40,167.57000732421875,167.57000732421875,167.39999389648438,167.57000732421875,167.57000732421875,5529,,,,,,,2023-05-30 10:11:00-04:00
41,167.63999938964844,167.63999938964844,167.5500030517578,167.5500030517578,167.5500030517578,1000,,,,,,,2023-05-30 10:12:00-04:00
42,167.6999969482422,167.7100067138672,167.6199951171875,167.7100067138672,167.7100067138672,1421,,,,,,,2023-05-30 10:13:00-04:00
43,167.7899932861328,167.7899932861328,167.69000244140625,167.72999572753906,167.72999572753906,2131,,,,,,,2023-05-30 10:14:00-04:00
44,167.8000030517578,167.8000030517578,167.7100067138672,167.7100067138672,167.7100067138672,1644,,,,,,,2023-05-30 10:15:00-04:00
45,167.75,167.94000244140625,167.75,167.88999938964844,167.88999938964844,7331,,,,,,,2023-05-30 10:16:00-04:00
46,167.99000549316406,168.01499938964844,167.99000549316406,168.01499938964844,168.01499938964844,350,,,,,,,2023-05-30 10:17:00-04:00
47,168.02000427246094,168.02499389648438,167.8800048828125,167.8800048828125,167.8800048828125,2593,,,,,,,2023-05-30 10:18:00-04:00
48,167.86000061035156,168.0399932861328,167.86000061035156,168.0399932861328,168.0399932861328,1970,,,,,,,2023-05-30 10:19:00-04:00
49,168.0449981689453,168.1199951171875,167.8699951171875,167.9499969482422,167.9499969482422,2937,,,,,,,2023-05-30 10:20:00-04:00
50,167.89999389648438,168.05999755859375,167.89500427246094,168.05999755859375,168.05999755859375,2847,,,,,,,2023-05-30 10:21:00-04:00
51,167.97500610351562,168.01499938964844,167.97000122070312,168.01499938964844,168.01499938964844,599,,,,,,,2023-05-30 10:22:00-04:00
52,168.08999633789062,168.08999633789062,167.9499969482422,167.97000122070312,167.97000122070312,4376,,,,,,,2023-05-30 10:23:00-04:00
53,168.02000427246094,168.11000061035156,168.02000427246094,168.02000427246094,168.02000427246094,2761,,,,,,,2023-05-30 10:24:00-04:00
54,167.9499969482422,167.99000549316406,167.85499572753906,167.85499572753906,167.85499572753906,2127,,,,,,,2023-05-30 10:25:00-04:00
55,167.91000366210938,167.91000366210938,167.66000366210938,167.91000366210938,167.91000366210938,8434,,,,,,,2023-05-30 10:27:00-04:00
56,167.94500732421875,168.0500030517578,167.92999267578125,167.96499633789062,167.96499633789062,5079,,,,,,,2023-05-30 10:28:00-04:00
57,167.9949951171875,168.07000732421875,167.9949951171875,168.07000732421875,168.07000732421875,833,,,,,,,2023-05-30 10:29:00-04:00
58,168.1199951171875,168.16000366210938,168.1199951171875,168.125,168.125,1158,,,,,,,2023-05-30 10:30:00-04:00
59,168.125,168.25999450683594,168.125,168.25999450683594,168.25999450683594,2951,,,,,,,2023-05-30 10:31:00-04:00
60,168.27000427246094,168.38999938964844,168.27000427246094,168.3300018310547,168.3300018310547,1818,,,,,,,2023-05-30 10:32:00-04:00
61,168.2899932861328,168.33999633789062,167.92999267578125,167.92999267578125,167.92999267578125,6656,,,,,,,2023-05-30 10:33:00-04:00
62,167.98500061035156,167.98500061035156,167.85000610351562,167.85000610351562,167.85000610351562,2130,,,,,,,2023-05-30 10:34:00-04:00
63,167.85000610351562,167.8699951171875,167.7550048828125,167.7550048828125,167.7550048828125,2221,,,,,,,2023-05-30 10:35:00-04:00
64,167.75,167.75,167.57000732421875,167.57000732421875,167.57000732421875,6578,,,,,,,2023-05-30 10:36:00-04:00
65,167.57000732421875,167.5749969482422,167.57000732421875,167.5749969482422,167.5749969482422,672,,,,,,,2023-05-30 10:37:00-04:00
66,167.5800018310547,167.64999389648438,167.5800018310547,167.58999633789062,167.58999633789062,4924,,,,,,,2023-05-30 10:38:00-04:00
67,167.58999633789062,167.66000366210938,167.5800018310547,167.58999633789062,167.58999633789062,3238,,,,,,,2023-05-30 10:39:00-04:00
68,167.6699981689453,167.75,167.5399932861328,167.55999755859375,167.55999755859375,4833,,,,,,,2023-05-30 10:40:00-04:00
69,167.6199951171875,167.75,167.6199951171875,167.75,167.75,1449,,,,,,,2023-05-30 10:41:00-04:00
70,167.7550048828125,167.7550048828125,167.68499755859375,167.7550048828125,167.7550048828125,1118,,,,,,,2023-05-30 10:42:00-04:00
71,167.7550048828125,167.8300018310547,167.75,167.8300018310547,167.8300018310547,1340,,,,,,,2023-05-30 10:43:00-04:00
72,167.77000427246094,167.94000244140625,167.77000427246094,167.92999267578125,167.92999267578125,4402,,,,,,,2023-05-30 10:44:00-04:00
73,167.93499755859375,167.94000244140625,167.89999389648438,167.94000244140625,167.94000244140625,816,,,,,,,2023-05-30 10:45:00-04:00
74,167.85000610351562,167.89999389648438,167.8000030517578,167.89999389648438,167.89999389648438,5704,,,,,,,2023-05-30 10:46:00-04:00
75,167.77000427246094,167.89999389648438,167.72999572753906,167.85499572753906,167.85499572753906,7304,,,,,,,2023-05-30 10:48:00-04:00
76,167.8699951171875,167.8699951171875,167.8699951171875,167.8699951171875,167.8699951171875,312,,,,,,,2023-05-30 10:49:00-04:00
77,167.8000030517578,167.82000732421875,167.70030212402344,167.8000030517578,167.8000030517578,4196,,,,,,,2023-05-30 10:50:00-04:00
78,167.77999877929688,167.77999877929688,167.77999877929688,167.77999877929688,167.77999877929688,100,,,,,,,2023-05-30 10:51:00-04:00
79,167.6750030517578,167.6750030517578,167.6750030517578,167.6750030517578,167.6750030517578,2907,,,,,,,2023-05-30 10:52:00-04:00
80,167.625,167.74000549316406,167.625,167.74000549316406,167.74000549316406,3394,,,,,,,2023-05-30 10:54:00-04:00
81,167.64999389648438,167.7100067138672,167.63499450683594,167.63499450683594,167.63499450683594,2858,,,,,,,2023-05-30 10:55:00-04:00
82,167.625,167.64500427246094,167.625,167.63499450683594,167.63499450683594,1725,,,,,,,2023-05-30 10:57:00-04:00
83,167.74000549316406,167.75,167.74000549316406,167.75,167.75,3822,,,,,,,2023-05-30 10:58:00-04:00
84,167.7899932861328,167.8000030517578,167.72000122070312,167.78500366210938,167.78500366210938,3257,,,,,,,2023-05-30 10:59:00-04:00
85,167.77999877929688,167.85000610351562,167.7449951171875,167.85000610351562,167.85000610351562,1616,,,,,,,2023-05-30 11:00:00-04:00
86,167.9499969482422,167.9499969482422,167.9499969482422,167.9499969482422,167.9499969482422,1926,,,,,,,2023-05-30 11:01:00-04:00
87,168.0,168.0,168.0,168.0,168.0,508,,,,,,,2023-05-30 11:02:00-04:00
88,167.9499969482422,167.9499969482422,167.89999389648438,167.90499877929688,167.90499877929688,2712,,,,,,,2023-05-30 11:03:00-04:00
89,167.89500427246094,167.89500427246094,167.89500427246094,167.89500427246094,167.89500427246094,140,,,,,,,2023-05-30 11:04:00-04:00
90,167.89500427246094,167.89500427246094,167.89500427246094,167.89500427246094,167.89500427246094,702,,,,,,,2023-05-30 11:05:00-04:00
91,167.89500427246094,167.89500427246094,167.83999633789062,167.8699951171875,167.8699951171875,3448,,,,,,,2023-05-30 11:06:00-04:00
92,167.8300018310547,167.8300018310547,167.77499389648438,167.8000030517578,167.8000030517578,2434,,,,,,,2023-05-30 11:07:00-04:00
93,167.8300018310547,167.8699951171875,167.8300018310547,167.83999633789062,167.83999633789062,4346,,,,,,,2023-05-30 11:08:00-04:00
94,167.8699951171875,167.88999938964844,167.8699951171875,167.88999938964844,167.88999938964844,1083,,,,,,,2023-05-30 11:09:00-04:00
95,167.875,167.88499450683594,167.875,167.88499450683594,167.88499450683594,200,,,,,,,2023-05-30 11:10:00-04:00
96,167.85000610351562,167.85000610351562,167.8300018310547,167.8300018310547,167.8300018310547,8333,,,,,,,2023-05-30 11:12:00-04:00
97,167.8300018310547,167.8300018310547,167.77000427246094,167.8000030517578,167.8000030517578,1770,,,,,,,2023-05-30 11:13:00-04:00
98,167.82000732421875,167.82000732421875,167.75999450683594,167.75999450683594,167.75999450683594,3696,,,,,,,2023-05-30 11:14:00-04:00
99,167.72999572753906,167.75,167.6999969482422,167.72999572753906,167.72999572753906,3946,,,,,,,2023-05-30 11:15:00-04:00
100,167.69000244140625,167.69000244140625,167.60499572753906,167.61000061035156,167.61000061035156,3476,,,,,,,2023-05-30 11:16:00-04:00
101,167.6300048828125,167.7299041748047,167.6300048828125,167.67999267578125,167.67999267578125,3973,,,,,,,2023-05-30 11:17:00-04:00
102,167.6999969482422,167.8300018310547,167.6999969482422,167.7899932861328,167.7899932861328,1601,,,,,,,2023-05-30 11:18:00-04:00
103,167.8300018310547,167.8800048828125,167.8300018310547,167.8800048828125,167.8800048828125,623,,,,,,,2023-05-30 11:19:00-04:00
104,167.86000061035156,167.8800048828125,167.6649932861328,167.6649932861328,167.6649932861328,5471,,,,,,,2023-05-30 11:20:00-04:00
105,167.6999969482422,167.6999969482422,167.65499877929688,167.65499877929688,167.65499877929688,457,,,,,,,2023-05-30 11:21:00-04:00
106,167.65499877929688,167.65499877929688,167.59500122070312,167.63499450683594,167.63499450683594,2113,,,,,,,2023-05-30 11:22:00-04:00
107,167.63999938964844,167.63999938964844,167.58999633789062,167.63999938964844,167.63999938964844,501,,,,,,,2023-05-30 11:23:00-04:00
108,167.63999938964844,167.69000244140625,167.63999938964844,167.69000244140625,167.69000244140625,2524,,,,,,,2023-05-30 11:24:00-04:00
109,167.69000244140625,167.75,167.67999267578125,167.6999969482422,167.6999969482422,5416,,,,,,,2023-05-30 11:25:00-04:00
110,167.74000549316406,167.8000030517578,167.74000549316406,167.74000549316406,167.74000549316406,3367,,,,,,,2023-05-30 11:26:00-04:00
111,167.75999450683594,167.77000427246094,167.71499633789062,167.77000427246094,167.77000427246094,1647,,,,,,,2023-05-30 11:27:00-04:00
112,167.75999450683594,167.8350067138672,167.75999450683594,167.8350067138672,167.8350067138672,2986,,,,,,,2023-05-30 11:28:00-04:00
113,167.8300018310547,167.8800048828125,167.8300018310547,167.8800048828125,167.8800048828125,1283,,,,,,,2023-05-30 11:29:00-04:00
114,167.83999633789062,167.83999633789062,167.82000732421875,167.82000732421875,167.82000732421875,1936,,,,,,,2023-05-30 11:30:00-04:00
115,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,1108,,,,,,,2023-05-30 11:31:00-04:00
116,167.72999572753906,167.72999572753906,167.6750030517578,167.6750030517578,167.6750030517578,1324,,,,,,,2023-05-30 11:32:00-04:00
117,167.66000366210938,167.67999267578125,167.6300048828125,167.64999389648438,167.64999389648438,1373,,,,,,,2023-05-30 11:33:00-04:00
118,167.66000366210938,167.67999267578125,167.63999938964844,167.63999938964844,167.63999938964844,1157,,,,,,,2023-05-30 11:35:00-04:00
119,167.66000366210938,167.67999267578125,167.65499877929688,167.66000366210938,167.66000366210938,956,,,,,,,2023-05-30 11:36:00-04:00
120,167.67999267578125,167.69000244140625,167.6300048828125,167.64999389648438,167.64999389648438,4680,,,,,,,2023-05-30 11:37:00-04:00
121,167.64500427246094,167.64500427246094,167.64500427246094,167.64500427246094,167.64500427246094,686,,,,,,,2023-05-30 11:39:00-04:00
122,167.64500427246094,167.64500427246094,167.64500427246094,167.64500427246094,167.64500427246094,396,,,,,,,2023-05-30 11:40:00-04:00
123,167.6199951171875,167.6199951171875,167.5,167.5,167.5,4061,,,,,,,2023-05-30 11:41:00-04:00
124,167.5,167.52499389648438,167.5,167.52499389648438,167.52499389648438,759,,,,,,,2023-05-30 11:42:00-04:00
125,167.5,167.52499389648438,167.4199981689453,167.4499969482422,167.4499969482422,7154,,,,,,,2023-05-30 11:43:00-04:00
126,167.43499755859375,167.5399932861328,167.43499755859375,167.52000427246094,167.52000427246094,2362,,,,,,,2023-05-30 11:44:00-04:00
127,167.4949951171875,167.57000732421875,167.4949951171875,167.57000732421875,167.57000732421875,1370,,,,,,,2023-05-30 11:46:00-04:00
128,167.5399932861328,167.5399932861328,167.52999877929688,167.52999877929688,167.52999877929688,1651,,,,,,,2023-05-30 11:47:00-04:00
129,167.50999450683594,167.52000427246094,167.5,167.52000427246094,167.52000427246094,1413,,,,,,,2023-05-30 11:48:00-04:00
130,167.52999877929688,167.60000610351562,167.52999877929688,167.60000610351562,167.60000610351562,1369,,,,,,,2023-05-30 11:49:00-04:00
131,167.6199951171875,167.6199951171875,167.6199951171875,167.6199951171875,167.6199951171875,404,,,,,,,2023-05-30 11:50:00-04:00
132,167.58999633789062,167.58999633789062,167.52000427246094,167.52999877929688,167.52999877929688,3280,,,,,,,2023-05-30 11:51:00-04:00
133,167.52999877929688,167.5500030517578,167.50999450683594,167.5399932861328,167.5399932861328,3930,,,,,,,2023-05-30 11:52:00-04:00
134,167.50999450683594,167.50999450683594,167.4600067138672,167.4600067138672,167.4600067138672,1083,,,,,,,2023-05-30 11:53:00-04:00
135,167.4499969482422,167.4499969482422,167.2899932861328,167.3249969482422,167.3249969482422,3200,,,,,,,2023-05-30 11:54:00-04:00
136,167.31500244140625,167.33999633789062,167.31500244140625,167.33999633789062,167.33999633789062,1315,,,,,,,2023-05-30 11:56:00-04:00
137,167.30999755859375,167.3300018310547,167.27999877929688,167.27999877929688,167.27999877929688,2025,,,,,,,2023-05-30 11:57:00-04:00
138,167.27000427246094,167.3300018310547,167.25,167.3300018310547,167.3300018310547,5292,,,,,,,2023-05-30 11:58:00-04:00
139,167.35000610351562,167.39500427246094,167.35000610351562,167.38999938964844,167.38999938964844,2017,,,,,,,2023-05-30 11:59:00-04:00
140,167.41000366210938,167.41000366210938,167.39999389648438,167.39999389648438,167.39999389648438,1266,,,,,,,2023-05-30 12:01:00-04:00
141,167.44000244140625,167.5,167.44000244140625,167.4600067138672,167.4600067138672,2496,,,,,,,2023-05-30 12:02:00-04:00
142,167.47000122070312,167.50999450683594,167.47000122070312,167.49000549316406,167.49000549316406,2185,,,,,,,2023-05-30 12:03:00-04:00
143,167.5,167.5399932861328,167.49000549316406,167.5,167.5,5310,,,,,,,2023-05-30 12:04:00-04:00
144,167.5,167.50999450683594,167.5,167.50999450683594,167.50999450683594,707,,,,,,,2023-05-30 12:05:00-04:00
145,167.50999450683594,167.57000732421875,167.50999450683594,167.57000732421875,167.57000732421875,1240,,,,,,,2023-05-30 12:06:00-04:00
146,167.5500030517578,167.5800018310547,167.5500030517578,167.57000732421875,167.57000732421875,2201,,,,,,,2023-05-30 12:07:00-04:00
147,167.5800018310547,167.58999633789062,167.55999755859375,167.58999633789062,167.58999633789062,1153,,,,,,,2023-05-30 12:08:00-04:00
148,167.55999755859375,167.58999633789062,167.55999755859375,167.58999633789062,167.58999633789062,1134,,,,,,,2023-05-30 12:09:00-04:00
149,167.58999633789062,167.6699981689453,167.58999633789062,167.6699981689453,167.6699981689453,1318,,,,,,,2023-05-30 12:10:00-04:00
150,167.6699981689453,167.6750030517578,167.6699981689453,167.6750030517578,167.6750030517578,1113,,,,,,,2023-05-30 12:11:00-04:00
151,167.6750030517578,167.6750030517578,167.5399932861328,167.5399932861328,167.5399932861328,3410,,,,,,,2023-05-30 12:12:00-04:00
152,167.52000427246094,167.52000427246094,167.47999572753906,167.52000427246094,167.52000427246094,2066,,,,,,,2023-05-30 12:13:00-04:00
153,167.52999877929688,167.52999877929688,167.47000122070312,167.4949951171875,167.4949951171875,2164,,,,,,,2023-05-30 12:14:00-04:00
154,167.49000549316406,167.5,167.48500061035156,167.5,167.5,1952,,,,,,,2023-05-30 12:16:00-04:00
155,167.50999450683594,167.50999450683594,167.4949951171875,167.4949951171875,167.4949951171875,620,,,,,,,2023-05-30 12:17:00-04:00
156,167.47000122070312,167.47000122070312,167.41000366210938,167.41000366210938,167.41000366210938,2103,,,,,,,2023-05-30 12:18:00-04:00
157,167.42999267578125,167.47000122070312,167.42999267578125,167.47000122070312,167.47000122070312,1101,,,,,,,2023-05-30 12:19:00-04:00
158,167.50999450683594,167.50999450683594,167.50999450683594,167.50999450683594,167.50999450683594,474,,,,,,,2023-05-30 12:20:00-04:00
159,167.49000549316406,167.49000549316406,167.38999938964844,167.41000366210938,167.41000366210938,3095,,,,,,,2023-05-30 12:21:00-04:00
160,167.41000366210938,167.42999267578125,167.38999938964844,167.42999267578125,167.42999267578125,2375,,,,,,,2023-05-30 12:22:00-04:00
161,167.47000122070312,167.55999755859375,167.47000122070312,167.5500030517578,167.5500030517578,1708,,,,,,,2023-05-30 12:24:00-04:00
162,167.55999755859375,167.55999755859375,167.5500030517578,167.5500030517578,167.5500030517578,1295,,,,,,,2023-05-30 12:25:00-04:00
163,167.5500030517578,167.5500030517578,167.48500061035156,167.50999450683594,167.50999450683594,655,,,,,,,2023-05-30 12:26:00-04:00
164,167.50999450683594,167.50999450683594,167.44000244140625,167.47999572753906,167.47999572753906,6400,,,,,,,2023-05-30 12:27:00-04:00
165,167.5,167.55999755859375,167.5,167.55999755859375,167.55999755859375,2176,,,,,,,2023-05-30 12:28:00-04:00
166,167.5500030517578,167.57000732421875,167.52499389648438,167.5399932861328,167.5399932861328,1602,,,,,,,2023-05-30 12:29:00-04:00
167,167.50999450683594,167.52000427246094,167.49000549316406,167.50999450683594,167.50999450683594,1852,,,,,,,2023-05-30 12:30:00-04:00
168,167.49899291992188,167.49899291992188,167.49899291992188,167.49899291992188,167.49899291992188,423,,,,,,,2023-05-30 12:31:00-04:00
169,167.47000122070312,167.52000427246094,167.47000122070312,167.5,167.5,1970,,,,,,,2023-05-30 12:32:00-04:00
170,167.52999877929688,167.63999938964844,167.52999877929688,167.6300048828125,167.6300048828125,2230,,,,,,,2023-05-30 12:33:00-04:00
171,167.67999267578125,167.67999267578125,167.67999267578125,167.67999267578125,167.67999267578125,436,,,,,,,2023-05-30 12:34:00-04:00
172,167.6999969482422,167.6999969482422,167.6999969482422,167.6999969482422,167.6999969482422,671,,,,,,,2023-05-30 12:35:00-04:00
173,167.72000122070312,167.78500366210938,167.72000122070312,167.78500366210938,167.78500366210938,1738,,,,,,,2023-05-30 12:36:00-04:00
174,167.7899932861328,167.7899932861328,167.67999267578125,167.69000244140625,167.69000244140625,6357,,,,,,,2023-05-30 12:37:00-04:00
175,167.69000244140625,167.72999572753906,167.66000366210938,167.7100067138672,167.7100067138672,4385,,,,,,,2023-05-30 12:38:00-04:00
176,167.72999572753906,167.7449951171875,167.71400451660156,167.7449951171875,167.7449951171875,1445,,,,,,,2023-05-30 12:39:00-04:00
177,167.7899932861328,167.7899932861328,167.72999572753906,167.72999572753906,167.72999572753906,784,,,,,,,2023-05-30 12:40:00-04:00
178,167.69000244140625,167.75999450683594,167.6699981689453,167.75999450683594,167.75999450683594,3811,,,,,,,2023-05-30 12:41:00-04:00
179,167.77000427246094,167.77000427246094,167.75999450683594,167.75999450683594,167.75999450683594,1004,,,,,,,2023-05-30 12:43:00-04:00
180,167.77000427246094,167.77000427246094,167.69000244140625,167.69000244140625,167.69000244140625,2817,,,,,,,2023-05-30 12:44:00-04:00
181,167.67999267578125,167.69000244140625,167.67250061035156,167.68499755859375,167.68499755859375,1916,,,,,,,2023-05-30 12:45:00-04:00
182,167.6750030517578,167.67999267578125,167.6199951171875,167.6199951171875,167.6199951171875,3476,,,,,,,2023-05-30 12:46:00-04:00
183,167.61000061035156,167.7100067138672,167.61000061035156,167.67999267578125,167.67999267578125,8867,,,,,,,2023-05-30 12:47:00-04:00
184,167.64999389648438,167.72000122070312,167.64999389648438,167.72000122070312,167.72000122070312,2276,,,,,,,2023-05-30 12:48:00-04:00
185,167.76499938964844,167.76499938964844,167.76499938964844,167.76499938964844,167.76499938964844,141,,,,,,,2023-05-30 12:49:00-04:00
186,167.76499938964844,167.80999755859375,167.76499938964844,167.80999755859375,167.80999755859375,1767,,,,,,,2023-05-30 12:50:00-04:00
187,167.8000030517578,167.85499572753906,167.8000030517578,167.85499572753906,167.85499572753906,1217,,,,,,,2023-05-30 12:51:00-04:00
188,167.88999938964844,167.9199981689453,167.88999938964844,167.9199981689453,167.9199981689453,1099,,,,,,,2023-05-30 12:52:00-04:00
189,167.94000244140625,167.94000244140625,167.94000244140625,167.94000244140625,167.94000244140625,542,,,,,,,2023-05-30 12:53:00-04:00
190,167.9600067138672,167.9600067138672,167.94000244140625,167.94000244140625,167.94000244140625,419,,,,,,,2023-05-30 12:54:00-04:00
191,167.9499969482422,167.9499969482422,167.78599548339844,167.7899932861328,167.7899932861328,3779,,,,,,,2023-05-30 12:55:00-04:00
192,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,822,,,,,,,2023-05-30 12:56:00-04:00
193,167.75,167.86000061035156,167.74000549316406,167.86000061035156,167.86000061035156,3862,,,,,,,2023-05-30 12:57:00-04:00
194,167.88999938964844,167.89999389648438,167.85000610351562,167.8800048828125,167.8800048828125,2415,,,,,,,2023-05-30 12:58:00-04:00
195,167.8800048828125,167.91000366210938,167.83999633789062,167.8699951171875,167.8699951171875,1721,,,,,,,2023-05-30 12:59:00-04:00
196,167.85000610351562,167.8800048828125,167.8300018310547,167.8300018310547,167.8300018310547,1722,,,,,,,2023-05-30 13:00:00-04:00
197,167.8249969482422,167.8249969482422,167.82000732421875,167.82000732421875,167.82000732421875,611,,,,,,,2023-05-30 13:01:00-04:00
198,167.82000732421875,167.82000732421875,167.72000122070312,167.75,167.75,1886,,,,,,,2023-05-30 13:02:00-04:00
199,167.7449951171875,167.7449951171875,167.74000549316406,167.74000549316406,167.74000549316406,744,,,,,,,2023-05-30 13:03:00-04:00
200,167.69000244140625,167.74000549316406,167.69000244140625,167.74000549316406,167.74000549316406,4457,,,,,,,2023-05-30 13:05:00-04:00
201,167.72999572753906,167.82000732421875,167.72999572753906,167.8000030517578,167.8000030517578,6553,,,,,,,2023-05-30 13:06:00-04:00
202,167.8249969482422,167.8300018310547,167.78500366210938,167.8300018310547,167.8300018310547,3225,,,,,,,2023-05-30 13:07:00-04:00
203,167.75999450683594,167.7899932861328,167.74000549316406,167.7550048828125,167.7550048828125,2545,,,,,,,2023-05-30 13:08:00-04:00
204,167.7899932861328,167.85499572753906,167.77999877929688,167.81500244140625,167.81500244140625,3324,,,,,,,2023-05-30 13:09:00-04:00
205,167.82000732421875,167.89500427246094,167.82000732421875,167.89500427246094,167.89500427246094,2852,,,,,,,2023-05-30 13:10:00-04:00
206,167.91000366210938,167.91000366210938,167.91000366210938,167.91000366210938,167.91000366210938,405,,,,,,,2023-05-30 13:11:00-04:00
207,167.89500427246094,167.92999267578125,167.89500427246094,167.92999267578125,167.92999267578125,1766,,,,,,,2023-05-30 13:12:00-04:00
