Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
26,89.375,89.51000213623047,89.35890197753906,89.51000213623047,89.51000213623047,1677,,,,2023-05-24 09:55:00-04:00
27,89.4800033569336,89.55500030517578,89.45999908447266,89.47000122070312,89.47000122070312,3652,,,,2023-05-24 09:56:00-04:00
28,89.4749984741211,89.55999755859375,89.43000030517578,89.5,89.5,2159,,,,2023-05-24 09:57:00-04:00
29,89.44000244140625,89.44000244140625,89.11000061035156,89.11000061035156,89.11000061035156,4568,,,,2023-05-24 09:58:00-04:00
30,89.19000244140625,89.19000244140625,89.12999725341797,89.12999725341797,89.12999725341797,1349,,,,2023-05-24 09:59:00-04:00
31,89.0999984741211,89.18000030517578,89.04000091552734,89.16010284423828,89.16010284423828,4519,,,,2023-05-24 10:00:00-04:00
32,89.16999816894531,89.19999694824219,89.08999633789062,89.17500305175781,89.17500305175781,3584,,,,2023-05-24 10:01:00-04:00
33,89.17500305175781,89.19999694824219,89.17500305175781,89.19999694824219,89.19999694824219,1192,,,,2023-05-24 10:02:00-04:00
34,89.16999816894531,89.23999786376953,89.16999816894531,89.20670318603516,89.20670318603516,4384,,,,2023-05-24 10:03:00-04:00
35,89.1449966430664,89.1449966430664,89.04000091552734,89.08999633789062,89.08999633789062,2874,,,,2023-05-24 10:04:00-04:00
36,89.09500122070312,89.09500122070312,88.91999816894531,88.95999908447266,88.95999908447266,5390,,,,2023-05-24 10:05:00-04:00
37,89.0,89.02999877929688,88.93000030517578,89.0,89.0,3509,,,,2023-05-24 10:06:00-04:00
38,89.0,89.1500015258789,88.98999786376953,89.08000183105469,89.08000183105469,1881,,,,2023-05-24 10:07:00-04:00
39,89.16999816894531,89.27999877929688,89.13999938964844,89.23999786376953,89.23999786376953,12280,,,,2023-05-24 10:08:00-04:00
40,89.23999786376953,89.29000091552734,89.13999938964844,89.1500015258789,89.1500015258789,12041,,,,2023-05-24 10:09:00-04:00
41,89.19000244140625,89.19000244140625,89.08999633789062,89.08999633789062,89.08999633789062,3452,,,,2023-05-24 10:10:00-04:00
42,89.08999633789062,89.09500122070312,89.06999969482422,89.06999969482422,89.06999969482422,2748,,,,2023-05-24 10:11:00-04:00
43,89.06999969482422,89.1050033569336,88.83000183105469,88.83999633789062,88.83999633789062,9401,,,,2023-05-24 10:12:00-04:00
44,88.81999969482422,88.91000366210938,88.6500015258789,88.66999816894531,88.66999816894531,12680,,,,2023-05-24 10:13:00-04:00
45,88.70999908447266,88.76000213623047,88.6500015258789,88.74819946289062,88.74819946289062,3355,,,,2023-05-24 10:14:00-04:00
46,88.75,88.83000183105469,88.66000366210938,88.66000366210938,88.66000366210938,12230,,,,2023-05-24 10:15:00-04:00
47,88.66000366210938,88.7686996459961,88.62000274658203,88.7686996459961,88.7686996459961,12548,,,,2023-05-24 10:16:00-04:00
48,88.80000305175781,88.80000305175781,88.5999984741211,88.61000061035156,88.61000061035156,3411,,,,2023-05-24 10:17:00-04:00
49,88.55000305175781,88.58209991455078,88.55000305175781,88.55000305175781,88.55000305175781,1522,,,,2023-05-24 10:18:00-04:00
50,88.58000183105469,88.62999725341797,88.51000213623047,88.58999633789062,88.58999633789062,10805,,,,2023-05-24 10:19:00-04:00
51,88.63999938964844,88.66000366210938,88.43000030517578,88.48999786376953,88.48999786376953,2496,,,,2023-05-24 10:20:00-04:00
52,88.45999908447266,88.52999877929688,88.43000030517578,88.45999908447266,88.45999908447266,1905,,,,2023-05-24 10:21:00-04:00
53,88.43000030517578,88.43000030517578,88.22000122070312,88.22000122070312,88.22000122070312,6200,,,,2023-05-24 10:22:00-04:00
54,88.26000213623047,88.3499984741211,88.11000061035156,88.25,88.25,7478,,,,2023-05-24 10:23:00-04:00
55,88.12999725341797,88.13999938964844,88.05000305175781,88.06999969482422,88.06999969482422,1968,,,,2023-05-24 10:24:00-04:00
56,88.12169647216797,88.19000244140625,88.06999969482422,88.12999725341797,88.12999725341797,3616,,,,2023-05-24 10:25:00-04:00
57,88.16000366210938,88.23999786376953,88.0999984741211,88.16000366210938,88.16000366210938,10944,,,,2023-05-24 10:26:00-04:00
58,88.26000213623047,88.3499984741211,88.25,88.33999633789062,88.33999633789062,3380,,,,2023-05-24 10:27:00-04:00
59,88.3550033569336,88.41999816894531,88.29000091552734,88.33999633789062,88.33999633789062,5241,,,,2023-05-24 10:28:00-04:00
60,88.37999725341797,88.58000183105469,88.37999725341797,88.55000305175781,88.55000305175781,10806,,,,2023-05-24 10:29:00-04:00
61,88.55000305175781,88.63999938964844,88.52999877929688,88.5999984741211,88.5999984741211,5797,,,,2023-05-24 10:30:00-04:00
62,88.6500015258789,88.69999694824219,88.55000305175781,88.6500015258789,88.6500015258789,4270,,,,2023-05-24 10:31:00-04:00
63,88.6500015258789,88.69000244140625,88.47000122070312,88.48999786376953,88.48999786376953,5565,,,,2023-05-24 10:32:00-04:00
64,88.5,88.68000030517578,88.5,88.625,88.625,4873,,,,2023-05-24 10:33:00-04:00
65,88.61000061035156,88.72000122070312,88.61000061035156,88.72000122070312,88.72000122070312,1519,,,,2023-05-24 10:34:00-04:00
66,88.70999908447266,88.80999755859375,88.69000244140625,88.77999877929688,88.77999877929688,4595,,,,2023-05-24 10:35:00-04:00
67,88.81990051269531,88.81990051269531,88.73789978027344,88.74500274658203,88.74500274658203,2040,,,,2023-05-24 10:36:00-04:00
68,88.72000122070312,88.7699966430664,88.68000030517578,88.68000030517578,88.68000030517578,1876,,,,2023-05-24 10:37:00-04:00
69,88.68000030517578,88.80840301513672,88.63999938964844,88.69999694824219,88.69999694824219,14608,,,,2023-05-24 10:38:00-04:00
70,88.74500274658203,88.75,88.66000366210938,88.68000030517578,88.68000030517578,1606,,,,2023-05-24 10:39:00-04:00
71,88.68499755859375,88.69000244140625,88.55999755859375,88.55999755859375,88.55999755859375,2960,,,,2023-05-24 10:40:00-04:00
72,88.56999969482422,88.70220184326172,88.56999969482422,88.70220184326172,88.70220184326172,3579,,,,2023-05-24 10:41:00-04:00
73,88.69999694824219,88.70999908447266,88.62999725341797,88.62999725341797,88.62999725341797,3607,,,,2023-05-24 10:42:00-04:00
74,88.58000183105469,88.58999633789062,88.47000122070312,88.52999877929688,88.52999877929688,4880,,,,2023-05-24 10:43:00-04:00
75,88.50499725341797,88.52999877929688,88.47000122070312,88.4800033569336,88.4800033569336,5625,,,,2023-05-24 10:44:00-04:00
76,88.4800033569336,88.54000091552734,88.4800033569336,88.54000091552734,88.54000091552734,1536,,,,2023-05-24 10:45:00-04:00
77,88.5281982421875,88.5281982421875,88.44000244140625,88.44000244140625,88.44000244140625,2165,,,,2023-05-24 10:46:00-04:00
78,88.4800033569336,88.4800033569336,88.4749984741211,88.4749984741211,88.4749984741211,433,,,,2023-05-24 10:47:00-04:00
79,88.4749984741211,88.4749984741211,88.30999755859375,88.3550033569336,88.3550033569336,4163,,,,2023-05-24 10:48:00-04:00
80,88.31999969482422,88.36000061035156,88.31999969482422,88.31999969482422,88.31999969482422,1449,,,,2023-05-24 10:49:00-04:00
81,88.31999969482422,88.33999633789062,88.20999908447266,88.25,88.25,1987,,,,2023-05-24 10:50:00-04:00
82,88.20999908447266,88.20999908447266,88.08999633789062,88.09500122070312,88.09500122070312,4413,,,,2023-05-24 10:51:00-04:00
83,88.09500122070312,88.12999725341797,88.09500122070312,88.12999725341797,88.12999725341797,1637,,,,2023-05-24 10:52:00-04:00
84,88.27999877929688,88.27999877929688,88.19000244140625,88.19000244140625,88.19000244140625,17345,,,,2023-05-24 10:55:00-04:00
85,88.1449966430664,88.19000244140625,88.1449966430664,88.17500305175781,88.17500305175781,1604,,,,2023-05-24 10:56:00-04:00
86,88.22000122070312,88.26000213623047,88.16000366210938,88.16000366210938,88.16000366210938,4752,,,,2023-05-24 10:57:00-04:00
87,88.16000366210938,88.2300033569336,88.1500015258789,88.1500015258789,88.1500015258789,6513,,,,2023-05-24 10:58:00-04:00
88,88.1449966430664,88.22000122070312,88.12000274658203,88.19000244140625,88.19000244140625,8050,,,,2023-05-24 10:59:00-04:00
89,88.22000122070312,88.31999969482422,88.20999908447266,88.25,88.25,5089,,,,2023-05-24 11:00:00-04:00
90,88.19000244140625,88.22000122070312,88.16000366210938,88.17400360107422,88.17400360107422,3944,,,,2023-05-24 11:01:00-04:00
91,88.19499969482422,88.20249938964844,88.06999969482422,88.09500122070312,88.09500122070312,8308,,,,2023-05-24 11:02:00-04:00
92,88.09500122070312,88.09500122070312,88.0,88.0,88.0,2195,,,,2023-05-24 11:03:00-04:00
93,88.0,88.0,87.94000244140625,88.0,88.0,11340,,,,2023-05-24 11:04:00-04:00
94,87.98999786376953,87.98999786376953,87.87999725341797,87.87999725341797,87.87999725341797,3825,,,,2023-05-24 11:05:00-04:00
95,87.9000015258789,87.9000015258789,87.88999938964844,87.9000015258789,87.9000015258789,692,,,,2023-05-24 11:06:00-04:00
96,87.91999816894531,88.01000213623047,87.91999816894531,87.94999694824219,87.94999694824219,20086,,,,2023-05-24 11:07:00-04:00
97,87.95999908447266,87.9800033569336,87.83999633789062,87.88999938964844,87.88999938964844,4536,,,,2023-05-24 11:08:00-04:00
98,87.8447036743164,87.87999725341797,87.81999969482422,87.87000274658203,87.87000274658203,2597,,,,2023-05-24 11:09:00-04:00
99,87.83999633789062,87.87999725341797,87.7699966430664,87.86000061035156,87.86000061035156,3614,,,,2023-05-24 11:10:00-04:00
100,87.87999725341797,87.93000030517578,87.87000274658203,87.91999816894531,87.91999816894531,5246,,,,2023-05-24 11:11:00-04:00
101,87.95999908447266,88.0,87.94000244140625,87.97000122070312,87.97000122070312,2870,,,,2023-05-24 11:12:00-04:00
102,87.95999908447266,87.97000122070312,87.81999969482422,87.82499694824219,87.82499694824219,11927,,,,2023-05-24 11:13:00-04:00
103,87.80999755859375,87.83999633789062,87.79000091552734,87.82499694824219,87.82499694824219,1807,,,,2023-05-24 11:14:00-04:00
104,87.82499694824219,87.82499694824219,87.78500366210938,87.78500366210938,87.78500366210938,1083,,,,2023-05-24 11:15:00-04:00
105,87.7750015258789,87.82499694824219,87.75,87.77999877929688,87.77999877929688,3868,,,,2023-05-24 11:16:00-04:00
106,87.79499816894531,87.79499816894531,87.72000122070312,87.73999786376953,87.73999786376953,4341,,,,2023-05-24 11:17:00-04:00
107,87.7239990234375,87.79499816894531,87.69999694824219,87.78500366210938,87.78500366210938,16147,,,,2023-05-24 11:18:00-04:00
108,87.79000091552734,87.79000091552734,87.69999694824219,87.69999694824219,87.69999694824219,7632,,,,2023-05-24 11:19:00-04:00
109,87.69000244140625,87.70999908447266,87.66999816894531,87.69000244140625,87.69000244140625,4455,,,,2023-05-24 11:20:00-04:00
110,87.69000244140625,87.72000122070312,87.69000244140625,87.72000122070312,87.72000122070312,3275,,,,2023-05-24 11:21:00-04:00
111,87.70999908447266,87.76000213623047,87.70999908447266,87.74500274658203,87.74500274658203,4620,,,,2023-05-24 11:22:00-04:00
112,87.75,87.83999633789062,87.72689819335938,87.83999633789062,87.83999633789062,19338,,,,2023-05-24 11:23:00-04:00
113,87.83999633789062,87.86000061035156,87.80000305175781,87.82499694824219,87.82499694824219,12957,,,,2023-05-24 11:24:00-04:00
114,87.80000305175781,87.8499984741211,87.77999877929688,87.80000305175781,87.80000305175781,16871,,,,2023-05-24 11:25:00-04:00
115,87.80000305175781,87.86000061035156,87.77999877929688,87.77999877929688,87.77999877929688,18987,,,,2023-05-24 11:26:00-04:00
116,87.80000305175781,87.875,87.80000305175781,87.83499908447266,87.83499908447266,9204,,,,2023-05-24 11:27:00-04:00
117,87.81999969482422,87.81999969482422,87.62999725341797,87.62999725341797,87.62999725341797,5156,,,,2023-05-24 11:28:00-04:00
118,87.56999969482422,87.56999969482422,87.44059753417969,87.49500274658203,87.49500274658203,4562,,,,2023-05-24 11:29:00-04:00
119,87.46499633789062,87.5,87.43000030517578,87.46499633789062,87.46499633789062,4862,,,,2023-05-24 11:30:00-04:00
120,87.45999908447266,87.5,87.38999938964844,87.38999938964844,87.38999938964844,9186,,,,2023-05-24 11:31:00-04:00
121,87.4000015258789,87.43000030517578,87.36029815673828,87.36029815673828,87.36029815673828,1506,,,,2023-05-24 11:32:00-04:00
122,87.3949966430664,87.55999755859375,87.3949966430664,87.45030212402344,87.45030212402344,3612,,,,2023-05-24 11:33:00-04:00
123,87.5199966430664,87.52999877929688,87.26000213623047,87.26000213623047,87.26000213623047,6434,,,,2023-05-24 11:34:00-04:00
124,87.30999755859375,87.30999755859375,87.19000244140625,87.30999755859375,87.30999755859375,4480,,,,2023-05-24 11:35:00-04:00
125,87.2699966430664,87.29000091552734,87.13999938964844,87.13999938964844,87.13999938964844,3123,,,,2023-05-24 11:36:00-04:00
126,87.19499969482422,87.25,87.12000274658203,87.12000274658203,87.12000274658203,3117,,,,2023-05-24 11:37:00-04:00
127,87.12000274658203,87.19999694824219,87.0999984741211,87.17500305175781,87.17500305175781,7541,,,,2023-05-24 11:38:00-04:00
128,87.18000030517578,87.19999694824219,87.12000274658203,87.15029907226562,87.15029907226562,6741,,,,2023-05-24 11:39:00-04:00
129,87.19999694824219,87.2750015258789,87.1500015258789,87.23999786376953,87.23999786376953,4545,,,,2023-05-24 11:40:00-04:00
130,87.25,87.25,87.08999633789062,87.0999984741211,87.0999984741211,8185,,,,2023-05-24 11:41:00-04:00
131,87.0999984741211,87.0999984741211,86.9000015258789,86.9000015258789,86.9000015258789,21637,,,,2023-05-24 11:42:00-04:00
132,86.93000030517578,86.93000030517578,86.76000213623047,86.8322982788086,86.8322982788086,15140,,,,2023-05-24 11:43:00-04:00
133,86.80000305175781,86.8499984741211,86.79000091552734,86.79000091552734,86.79000091552734,4150,,,,2023-05-24 11:44:00-04:00
134,86.80000305175781,86.83999633789062,86.72000122070312,86.72000122070312,86.72000122070312,4375,,,,2023-05-24 11:45:00-04:00
135,86.7300033569336,86.8499984741211,86.69000244140625,86.80000305175781,86.80000305175781,9311,,,,2023-05-24 11:46:00-04:00
136,86.83999633789062,86.87999725341797,86.83999633789062,86.875,86.875,2101,,,,2023-05-24 11:47:00-04:00
137,86.86000061035156,87.08000183105469,86.86000061035156,87.05000305175781,87.05000305175781,8889,,,,2023-05-24 11:48:00-04:00
138,87.0250015258789,87.08000183105469,86.9800033569336,86.98999786376953,86.98999786376953,3592,,,,2023-05-24 11:49:00-04:00
139,86.98999786376953,87.08499908447266,86.98999786376953,87.0199966430664,87.0199966430664,5700,,,,2023-05-24 11:50:00-04:00
140,86.99500274658203,86.99500274658203,86.94000244140625,86.94000244140625,86.94000244140625,1233,,,,2023-05-24 11:51:00-04:00
141,86.91999816894531,86.9800033569336,86.91999816894531,86.94000244140625,86.94000244140625,1401,,,,2023-05-24 11:52:00-04:00
142,86.94249725341797,86.97000122070312,86.88999938964844,86.93000030517578,86.93000030517578,5001,,,,2023-05-24 11:53:00-04:00
143,86.95999908447266,86.97000122070312,86.93000030517578,86.93000030517578,86.93000030517578,2079,,,,2023-05-24 11:54:00-04:00
144,86.93499755859375,86.93499755859375,86.87000274658203,86.9000015258789,86.9000015258789,3974,,,,2023-05-24 11:55:00-04:00
145,86.8949966430664,87.00499725341797,86.8949966430664,86.9749984741211,86.9749984741211,11918,,,,2023-05-24 11:56:00-04:00
146,87.01499938964844,87.01499938964844,86.92009735107422,86.92009735107422,86.92009735107422,4039,,,,2023-05-24 11:57:00-04:00
147,86.90859985351562,86.9177017211914,86.79000091552734,86.81999969482422,86.81999969482422,8418,,,,2023-05-24 11:58:00-04:00
148,86.83999633789062,86.91000366210938,86.83999633789062,86.83999633789062,86.83999633789062,2587,,,,2023-05-24 11:59:00-04:00
149,86.88999938964844,86.98999786376953,86.86000061035156,86.8949966430664,86.8949966430664,4592,,,,2023-05-24 12:00:00-04:00
150,86.94000244140625,86.94999694824219,86.9000015258789,86.94999694824219,86.94999694824219,2952,,,,2023-05-24 12:01:00-04:00
151,86.94999694824219,87.13999938964844,86.94999694824219,87.11499786376953,87.11499786376953,7099,,,,2023-05-24 12:02:00-04:00
152,87.12999725341797,87.12999725341797,87.08000183105469,87.11000061035156,87.11000061035156,4232,,,,2023-05-24 12:03:00-04:00
153,87.11000061035156,87.13999938964844,87.04499816894531,87.08000183105469,87.08000183105469,4101,,,,2023-05-24 12:04:00-04:00
154,87.02999877929688,87.06999969482422,86.94000244140625,87.0,87.0,8099,,,,2023-05-24 12:05:00-04:00
155,87.0,87.0,86.9000015258789,86.9480972290039,86.9480972290039,4563,,,,2023-05-24 12:06:00-04:00
156,86.9000015258789,86.95999908447266,86.9000015258789,86.94999694824219,86.94999694824219,2252,,,,2023-05-24 12:07:00-04:00
157,86.9000015258789,86.9000015258789,86.76000213623047,86.76000213623047,86.76000213623047,4443,,,,2023-05-24 12:08:00-04:00
158,86.7300033569336,86.88999938964844,86.7300033569336,86.88500213623047,86.88500213623047,5082,,,,2023-05-24 12:09:00-04:00
159,86.88999938964844,86.9000015258789,86.83000183105469,86.8499984741211,86.8499984741211,4769,,,,2023-05-24 12:10:00-04:00
160,86.83000183105469,86.83000183105469,86.68000030517578,86.69000244140625,86.69000244140625,6856,,,,2023-05-24 12:11:00-04:00
161,86.72810363769531,86.80000305175781,86.7249984741211,86.7699966430664,86.7699966430664,2761,,,,2023-05-24 12:12:00-04:00
162,86.79000091552734,86.80000305175781,86.7699966430664,86.78500366210938,86.78500366210938,2759,,,,2023-05-24 12:13:00-04:00
163,86.7699966430664,86.83000183105469,86.73500061035156,86.83000183105469,86.83000183105469,9574,,,,2023-05-24 12:14:00-04:00
164,86.80999755859375,86.88999938964844,86.77999877929688,86.81500244140625,86.81500244140625,9713,,,,2023-05-24 12:15:00-04:00
165,86.82499694824219,86.82499694824219,86.75,86.80999755859375,86.80999755859375,4484,,,,2023-05-24 12:16:00-04:00
166,86.80500030517578,86.88999938964844,86.79000091552734,86.88999938964844,86.88999938964844,3633,,,,2023-05-24 12:17:00-04:00
167,86.87000274658203,86.9800033569336,86.87000274658203,86.875,86.875,4692,,,,2023-05-24 12:18:00-04:00
168,86.9000015258789,87.0,86.9000015258789,86.96499633789062,86.96499633789062,1582,,,,2023-05-24 12:19:00-04:00
169,86.97000122070312,87.05999755859375,86.97000122070312,87.04000091552734,87.04000091552734,4037,,,,2023-05-24 12:20:00-04:00
170,87.0199966430664,87.06999969482422,86.9000015258789,86.93000030517578,86.93000030517578,6461,,,,2023-05-24 12:21:00-04:00
171,86.87999725341797,86.88999938964844,86.81999969482422,86.86499786376953,86.86499786376953,1114,,,,2023-05-24 12:22:00-04:00
172,86.91000366210938,86.91000366210938,86.86000061035156,86.87740325927734,86.87740325927734,1884,,,,2023-05-24 12:23:00-04:00
173,86.9000015258789,86.93000030517578,86.8499984741211,86.92500305175781,86.92500305175781,2714,,,,2023-05-24 12:24:00-04:00
174,86.93000030517578,86.9800033569336,86.91999816894531,86.95999908447266,86.95999908447266,1117,,,,2023-05-24 12:25:00-04:00
175,86.93000030517578,87.01000213623047,86.91000366210938,87.01000213623047,87.01000213623047,2868,,,,2023-05-24 12:26:00-04:00
176,87.02999877929688,87.02999877929688,86.94999694824219,86.94999694824219,86.94999694824219,1644,,,,2023-05-24 12:27:00-04:00
177,87.0,87.0,86.93000030517578,86.95999908447266,86.95999908447266,1520,,,,2023-05-24 12:28:00-04:00
178,86.95999908447266,87.0,86.9000015258789,87.0,87.0,1889,,,,2023-05-24 12:29:00-04:00
179,86.9749984741211,87.05000305175781,86.9749984741211,86.98999786376953,86.98999786376953,2985,,,,2023-05-24 12:30:00-04:00
180,86.98999786376953,87.05999755859375,86.97000122070312,87.05999755859375,87.05999755859375,2567,,,,2023-05-24 12:31:00-04:00
181,87.11000061035156,87.11000061035156,87.03009796142578,87.06500244140625,87.06500244140625,1130,,,,2023-05-24 12:32:00-04:00
182,87.03009796142578,87.08999633789062,87.0,87.05999755859375,87.05999755859375,4960,,,,2023-05-24 12:33:00-04:00
183,87.0199966430664,87.0199966430664,86.93000030517578,87.0,87.0,4653,,,,2023-05-24 12:34:00-04:00
184,86.98500061035156,87.00990295410156,86.94000244140625,86.95670318603516,86.95670318603516,1877,,,,2023-05-24 12:35:00-04:00
185,86.95999908447266,86.95999908447266,86.9000015258789,86.94000244140625,86.94000244140625,4205,,,,2023-05-24 12:36:00-04:00
186,86.94999694824219,87.0199966430664,86.93000030517578,86.98999786376953,86.98999786376953,1879,,,,2023-05-24 12:37:00-04:00
187,87.0199966430664,87.16000366210938,87.01000213623047,87.16000366210938,87.16000366210938,2724,,,,2023-05-24 12:38:00-04:00
188,87.12999725341797,87.19000244140625,87.11000061035156,87.19000244140625,87.19000244140625,3609,,,,2023-05-24 12:39:00-04:00
189,87.2300033569336,87.2300033569336,87.12000274658203,87.12000274658203,87.12000274658203,3683,,,,2023-05-24 12:40:00-04:00
190,87.16000366210938,87.2300033569336,87.1500015258789,87.19999694824219,87.19999694824219,5195,,,,2023-05-24 12:41:00-04:00
191,87.20999908447266,87.2699966430664,87.16000366210938,87.16000366210938,87.16000366210938,5050,,,,2023-05-24 12:42:00-04:00
192,87.23999786376953,87.25499725341797,87.1500015258789,87.18499755859375,87.18499755859375,2868,,,,2023-05-24 12:43:00-04:00
193,87.16000366210938,87.2699966430664,87.1500015258789,87.24500274658203,87.24500274658203,2901,,,,2023-05-24 12:44:00-04:00
194,87.2699966430664,87.2699966430664,87.2249984741211,87.2249984741211,87.2249984741211,1072,,,,2023-05-24 12:45:00-04:00
195,87.19000244140625,87.19000244140625,87.1449966430664,87.16999816894531,87.16999816894531,2580,,,,2023-05-24 12:46:00-04:00
196,87.16999816894531,87.27249908447266,87.16999816894531,87.27249908447266,87.27249908447266,2223,,,,2023-05-24 12:47:00-04:00
197,87.27999877929688,87.29000091552734,87.19999694824219,87.19999694824219,87.19999694824219,2996,,,,2023-05-24 12:48:00-04:00
198,87.19999694824219,87.19999694824219,87.16000366210938,87.16000366210938,87.16000366210938,536,,,,2023-05-24 12:49:00-04:00
199,87.19999694824219,87.2300033569336,87.16000366210938,87.16000366210938,87.16000366210938,2113,,,,2023-05-24 12:50:00-04:00
200,87.19000244140625,87.2300033569336,87.19000244140625,87.20999908447266,87.20999908447266,883,,,,2023-05-24 12:51:00-04:00
201,87.18000030517578,87.20500183105469,87.12000274658203,87.125,87.125,4234,,,,2023-05-24 12:52:00-04:00
202,87.1500015258789,87.1500015258789,87.08999633789062,87.08999633789062,87.08999633789062,1819,,,,2023-05-24 12:53:00-04:00
203,87.11000061035156,87.12249755859375,87.08000183105469,87.12000274658203,87.12000274658203,1760,,,,2023-05-24 12:54:00-04:00
204,87.11499786376953,87.19000244140625,87.11499786376953,87.19000244140625,87.19000244140625,2690,,,,2023-05-24 12:55:00-04:00
205,87.18000030517578,87.18000030517578,87.13999938964844,87.13999938964844,87.13999938964844,717,,,,2023-05-24 12:56:00-04:00
206,87.15499877929688,87.22000122070312,87.13999938964844,87.16000366210938,87.16000366210938,3019,,,,2023-05-24 12:57:00-04:00
207,87.12000274658203,87.12000274658203,87.06999969482422,87.06999969482422,87.06999969482422,1772,,,,2023-05-24 12:58:00-04:00
208,87.05000305175781,87.08999633789062,87.01000213623047,87.05000305175781,87.05000305175781,9885,,,,2023-05-24 12:59:00-04:00
209,86.96440124511719,86.96440124511719,86.83000183105469,86.93000030517578,86.93000030517578,4224,,,,2023-05-24 13:00:00-04:00
210,86.9000015258789,86.9800033569336,86.86000061035156,86.88999938964844,86.88999938964844,2347,,,,2023-05-24 13:01:00-04:00
211,86.93000030517578,86.95999908447266,86.86000061035156,86.87999725341797,86.87999725341797,3173,,,,2023-05-24 13:02:00-04:00
212,86.91999816894531,86.91999816894531,86.83999633789062,86.83999633789062,86.83999633789062,1363,,,,2023-05-24 13:03:00-04:00
213,86.83999633789062,86.83999633789062,86.77999877929688,86.77999877929688,86.77999877929688,1315,,,,2023-05-24 13:04:00-04:00
214,86.78500366210938,86.87999725341797,86.75,86.87999725341797,86.87999725341797,4324,,,,2023-05-24 13:05:00-04:00
215,86.87000274658203,86.91999816894531,86.81999969482422,86.91000366210938,86.91000366210938,2164,,,,2023-05-24 13:06:00-04:00
216,86.9000015258789,86.9000015258789,86.81999969482422,86.8499984741211,86.8499984741211,2313,,,,2023-05-24 13:07:00-04:00
217,86.8550033569336,86.93000030517578,86.8550033569336,86.92500305175781,86.92500305175781,1723,,,,2023-05-24 13:08:00-04:00
