Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
203,1919.199951171875,1920.199951171875,1919.199951171875,1919.5999755859375,1919.5999755859375,16,,,,,,,,,2023-05-31 12:26:00+02:00
204,1919.4000244140625,1919.4000244140625,1918.4000244140625,1918.4000244140625,1918.4000244140625,23,,,,,,,,,2023-05-31 12:27:00+02:00
205,1919.0,1919.0,1918.4000244140625,1918.4000244140625,1918.4000244140625,16,,,,,,,,,2023-05-31 12:28:00+02:00
206,1919.0,1919.0,1918.4000244140625,1918.800048828125,1918.800048828125,15,,,,,,,,,2023-05-31 12:29:00+02:00
207,1918.0,1918.0,1917.5999755859375,1917.5999755859375,1917.5999755859375,15,,,,,,,,,2023-05-31 12:30:00+02:00
208,1918.0,1919.5999755859375,1918.0,1919.5999755859375,1919.5999755859375,68,,,,,,,,,2023-05-31 12:31:00+02:00
209,1919.5999755859375,1920.0,1919.5999755859375,1919.5999755859375,1919.5999755859375,14,,,,,,,,,2023-05-31 12:32:00+02:00
210,1919.800048828125,1920.4000244140625,1919.800048828125,1920.199951171875,1920.199951171875,26,,,,,,,,,2023-05-31 12:33:00+02:00
211,1920.0,1920.199951171875,1919.800048828125,1920.0,1920.0,39,,,,,,,,,2023-05-31 12:34:00+02:00
212,1920.5999755859375,1921.0,1920.0,1921.0,1921.0,22,,,,,,,,,2023-05-31 12:35:00+02:00
213,1921.4000244140625,1924.199951171875,1921.4000244140625,1924.199951171875,1924.199951171875,80,,,,,,,,,2023-05-31 12:36:00+02:00
214,1924.0,1924.5999755859375,1923.800048828125,1923.800048828125,1923.800048828125,62,,,,,,,,,2023-05-31 12:37:00+02:00
215,1925.0,1925.5999755859375,1924.800048828125,1925.5999755859375,1925.5999755859375,29,,,,,,,,,2023-05-31 12:38:00+02:00
216,1926.199951171875,1926.199951171875,1925.5999755859375,1925.5999755859375,1925.5999755859375,20,,,,,,,,,2023-05-31 12:39:00+02:00
217,1925.5999755859375,1925.800048828125,1925.0,1925.800048828125,1925.800048828125,30,,,,,,,,,2023-05-31 12:40:00+02:00
218,1926.0,1926.800048828125,1926.0,1926.800048828125,1926.800048828125,29,,,,,,,,,2023-05-31 12:41:00+02:00
219,1927.4000244140625,1927.4000244140625,1926.800048828125,1927.0,1927.0,29,,,,,,,,,2023-05-31 12:42:00+02:00
220,1927.199951171875,1929.4000244140625,1927.199951171875,1928.4000244140625,1928.4000244140625,151,,,,,,,,,2023-05-31 12:43:00+02:00
221,1928.800048828125,1928.800048828125,1928.199951171875,1928.199951171875,1928.199951171875,9,,,,,,,,,2023-05-31 12:44:00+02:00
222,1928.0,1928.0,1927.800048828125,1927.800048828125,1927.800048828125,16,,,,,,,,,2023-05-31 12:45:00+02:00
223,1927.800048828125,1927.800048828125,1927.4000244140625,1927.4000244140625,1927.4000244140625,20,,,,,,,,,2023-05-31 12:46:00+02:00
224,1927.5999755859375,1927.5999755859375,1926.5999755859375,1926.5999755859375,1926.5999755859375,28,,,,,,,,,2023-05-31 12:47:00+02:00
225,1925.0,1925.0,1925.0,1925.0,1925.0,6,,,,,,,,,2023-05-31 12:48:00+02:00
226,1924.4000244140625,1924.4000244140625,1923.800048828125,1924.4000244140625,1924.4000244140625,39,,,,,,,,,2023-05-31 12:49:00+02:00
227,1924.199951171875,1925.199951171875,1924.199951171875,1925.199951171875,1925.199951171875,30,,,,,,,,,2023-05-31 12:50:00+02:00
228,1924.800048828125,1925.5999755859375,1924.800048828125,1925.199951171875,1925.199951171875,37,,,,,,,,,2023-05-31 12:51:00+02:00
229,1925.0,1925.0,1924.800048828125,1924.800048828125,1924.800048828125,9,,,,,,,,,2023-05-31 12:52:00+02:00
230,1923.5999755859375,1924.5999755859375,1923.5999755859375,1924.5999755859375,1924.5999755859375,5,,,,,,,,,2023-05-31 12:53:00+02:00
231,1924.800048828125,1924.800048828125,1924.5999755859375,1924.5999755859375,1924.5999755859375,17,,,,,,,,,2023-05-31 12:54:00+02:00
232,1924.800048828125,1925.5999755859375,1924.800048828125,1925.4000244140625,1925.4000244140625,24,,,,,,,,,2023-05-31 12:55:00+02:00
233,1925.5999755859375,1925.800048828125,1925.4000244140625,1925.5999755859375,1925.5999755859375,22,,,,,,,,,2023-05-31 12:56:00+02:00
234,1926.0,1927.5999755859375,1926.0,1926.5999755859375,1926.5999755859375,85,,,,,,,,,2023-05-31 12:57:00+02:00
235,1927.0,1927.0,1926.5999755859375,1926.5999755859375,1926.5999755859375,21,,,,,,,,,2023-05-31 12:58:00+02:00
236,1926.4000244140625,1926.4000244140625,1926.4000244140625,1926.4000244140625,1926.4000244140625,7,,,,,,,,,2023-05-31 12:59:00+02:00
237,1926.4000244140625,1926.5999755859375,1925.800048828125,1926.0,1926.0,20,,,,,,,,,2023-05-31 13:00:00+02:00
238,1926.199951171875,1926.199951171875,1926.199951171875,1926.199951171875,1926.199951171875,10,,,,,,,,,2023-05-31 13:01:00+02:00
239,1926.800048828125,1927.4000244140625,1926.800048828125,1927.199951171875,1927.199951171875,7,,,,,,,,,2023-05-31 13:02:00+02:00
240,1927.199951171875,1927.5999755859375,1927.199951171875,1927.4000244140625,1927.4000244140625,14,,,,,,,,,2023-05-31 13:03:00+02:00
241,1927.199951171875,1927.5999755859375,1927.199951171875,1927.5999755859375,1927.5999755859375,35,,,,,,,,,2023-05-31 13:04:00+02:00
242,1928.0,1928.0,1927.0,1927.0,1927.0,41,,,,,,,,,2023-05-31 13:05:00+02:00
243,1927.199951171875,1927.4000244140625,1926.5999755859375,1926.5999755859375,1926.5999755859375,35,,,,,,,,,2023-05-31 13:06:00+02:00
244,1926.5999755859375,1928.199951171875,1926.5999755859375,1928.199951171875,1928.199951171875,29,,,,,,,,,2023-05-31 13:07:00+02:00
245,1928.199951171875,1928.199951171875,1925.5999755859375,1925.5999755859375,1925.5999755859375,238,,,,,,,,,2023-05-31 13:08:00+02:00
246,1925.800048828125,1927.5999755859375,1925.800048828125,1927.0,1927.0,70,,,,,,,,,2023-05-31 13:09:00+02:00
247,1927.0,1927.4000244140625,1925.800048828125,1926.800048828125,1926.800048828125,76,,,,,,,,,2023-05-31 13:10:00+02:00
248,1927.0,1927.800048828125,1927.0,1927.800048828125,1927.800048828125,9,,,,,,,,,2023-05-31 13:11:00+02:00
249,1928.0,1929.5999755859375,1928.0,1929.5999755859375,1929.5999755859375,17,,,,,,,,,2023-05-31 13:12:00+02:00
250,1929.4000244140625,1929.4000244140625,1928.0,1928.0,1928.0,53,,,,,,,,,2023-05-31 13:13:00+02:00
251,1928.4000244140625,1928.4000244140625,1928.4000244140625,1928.4000244140625,1928.4000244140625,5,,,,,,,,,2023-05-31 13:14:00+02:00
252,1927.800048828125,1928.199951171875,1927.800048828125,1928.199951171875,1928.199951171875,36,,,,,,,,,2023-05-31 13:15:00+02:00
253,1927.5999755859375,1927.800048828125,1927.0,1927.0,1927.0,53,,,,,,,,,2023-05-31 13:16:00+02:00
254,1927.800048828125,1927.800048828125,1927.4000244140625,1927.800048828125,1927.800048828125,21,,,,,,,,,2023-05-31 13:17:00+02:00
255,1926.800048828125,1926.800048828125,1926.0,1926.0,1926.0,16,,,,,,,,,2023-05-31 13:19:00+02:00
256,1925.4000244140625,1925.800048828125,1925.199951171875,1925.5999755859375,1925.5999755859375,24,,,,,,,,,2023-05-31 13:20:00+02:00
257,1925.800048828125,1925.800048828125,1924.800048828125,1925.0,1925.0,65,,,,,,,,,2023-05-31 13:21:00+02:00
258,1925.199951171875,1925.4000244140625,1924.4000244140625,1925.4000244140625,1925.4000244140625,45,,,,,,,,,2023-05-31 13:22:00+02:00
259,1924.5999755859375,1924.800048828125,1924.5999755859375,1924.800048828125,1924.800048828125,22,,,,,,,,,2023-05-31 13:23:00+02:00
260,1925.4000244140625,1926.0,1925.4000244140625,1925.800048828125,1925.800048828125,87,,,,,,,,,2023-05-31 13:24:00+02:00
261,1925.5999755859375,1926.0,1925.4000244140625,1925.800048828125,1925.800048828125,37,,,,,,,,,2023-05-31 13:25:00+02:00
262,1925.5999755859375,1925.5999755859375,1924.5999755859375,1924.5999755859375,1924.5999755859375,63,,,,,,,,,2023-05-31 13:26:00+02:00
263,1924.4000244140625,1924.4000244140625,1924.199951171875,1924.4000244140625,1924.4000244140625,15,,,,,,,,,2023-05-31 13:27:00+02:00
264,1923.800048828125,1923.800048828125,1923.199951171875,1923.199951171875,1923.199951171875,13,,,,,,,,,2023-05-31 13:28:00+02:00
265,1923.0,1923.0,1922.5999755859375,1922.5999755859375,1922.5999755859375,41,,,,,,,,,2023-05-31 13:29:00+02:00
266,1922.5999755859375,1923.800048828125,1922.5999755859375,1923.5999755859375,1923.5999755859375,48,,,,,,,,,2023-05-31 13:30:00+02:00
267,1923.800048828125,1924.800048828125,1923.800048828125,1924.800048828125,1924.800048828125,34,,,,,,,,,2023-05-31 13:31:00+02:00
268,1924.199951171875,1924.800048828125,1924.0,1924.0,1924.0,29,,,,,,,,,2023-05-31 13:32:00+02:00
269,1923.199951171875,1923.4000244140625,1922.5999755859375,1922.5999755859375,1922.5999755859375,24,,,,,,,,,2023-05-31 13:33:00+02:00
270,1922.0,1922.199951171875,1922.0,1922.199951171875,1922.199951171875,10,,,,,,,,,2023-05-31 13:34:00+02:00
271,1922.0,1923.199951171875,1922.0,1923.199951171875,1923.199951171875,19,,,,,,,,,2023-05-31 13:35:00+02:00
272,1923.0,1923.199951171875,1922.5999755859375,1923.199951171875,1923.199951171875,62,,,,,,,,,2023-05-31 13:36:00+02:00
273,1923.4000244140625,1924.5999755859375,1923.4000244140625,1924.4000244140625,1924.4000244140625,37,,,,,,,,,2023-05-31 13:37:00+02:00
274,1924.4000244140625,1924.4000244140625,1924.199951171875,1924.199951171875,1924.199951171875,48,,,,,,,,,2023-05-31 13:38:00+02:00
275,1923.199951171875,1923.199951171875,1922.800048828125,1922.800048828125,1922.800048828125,9,,,,,,,,,2023-05-31 13:39:00+02:00
276,1922.199951171875,1922.5999755859375,1922.199951171875,1922.5999755859375,1922.5999755859375,52,,,,,,,,,2023-05-31 13:40:00+02:00
277,1922.0,1922.0,1921.0,1921.0,1921.0,11,,,,,,,,,2023-05-31 13:41:00+02:00
278,1921.5999755859375,1923.5999755859375,1921.5999755859375,1923.5999755859375,1923.5999755859375,43,,,,,,,,,2023-05-31 13:42:00+02:00
279,1923.199951171875,1923.199951171875,1923.199951171875,1923.199951171875,1923.199951171875,5,,,,,,,,,2023-05-31 13:43:00+02:00
280,1923.5999755859375,1923.800048828125,1923.5999755859375,1923.800048828125,1923.800048828125,6,,,,,,,,,2023-05-31 13:44:00+02:00
281,1923.5999755859375,1924.0,1921.5999755859375,1921.5999755859375,1921.5999755859375,87,,,,,,,,,2023-05-31 13:45:00+02:00
282,1922.199951171875,1922.4000244140625,1922.199951171875,1922.4000244140625,1922.4000244140625,7,,,,,,,,,2023-05-31 13:46:00+02:00
283,1921.4000244140625,1921.4000244140625,1921.4000244140625,1921.4000244140625,1921.4000244140625,17,,,,,,,,,2023-05-31 13:47:00+02:00
284,1921.4000244140625,1921.4000244140625,1920.800048828125,1920.800048828125,1920.800048828125,15,,,,,,,,,2023-05-31 13:48:00+02:00
285,1920.0,1920.199951171875,1918.5999755859375,1918.800048828125,1918.800048828125,149,,,,,,,,,2023-05-31 13:49:00+02:00
286,1919.199951171875,1919.199951171875,1919.0,1919.0,1919.0,4,,,,,,,,,2023-05-31 13:50:00+02:00
287,1918.5999755859375,1918.5999755859375,1918.0,1918.0,1918.0,46,,,,,,,,,2023-05-31 13:51:00+02:00
288,1918.199951171875,1918.199951171875,1916.5999755859375,1916.800048828125,1916.800048828125,68,,,,,,,,,2023-05-31 13:52:00+02:00
289,1917.0,1917.199951171875,1917.0,1917.199951171875,1917.199951171875,30,,,,,,,,,2023-05-31 13:53:00+02:00
290,1917.199951171875,1917.5999755859375,1915.5999755859375,1915.5999755859375,1915.5999755859375,118,,,,,,,,,2023-05-31 13:54:00+02:00
291,1916.4000244140625,1917.4000244140625,1916.4000244140625,1917.199951171875,1917.199951171875,14,,,,,,,,,2023-05-31 13:56:00+02:00
292,1916.800048828125,1917.5999755859375,1915.800048828125,1915.800048828125,1915.800048828125,100,,,,,,,,,2023-05-31 13:57:00+02:00
293,1915.800048828125,1916.199951171875,1915.800048828125,1916.199951171875,1916.199951171875,5,,,,,,,,,2023-05-31 13:58:00+02:00
294,1916.0,1916.0,1916.0,1916.0,1916.0,16,,,,,,,,,2023-05-31 13:59:00+02:00
295,1916.800048828125,1919.0,1916.800048828125,1918.5999755859375,1918.5999755859375,125,,,,,,,,,2023-05-31 14:00:00+02:00
296,1918.800048828125,1919.0,1917.4000244140625,1917.4000244140625,1917.4000244140625,96,,,,,,,,,2023-05-31 14:01:00+02:00
297,1917.0,1917.4000244140625,1915.4000244140625,1915.5999755859375,1915.5999755859375,49,,,,,,,,,2023-05-31 14:02:00+02:00
298,1915.800048828125,1916.800048828125,1915.800048828125,1916.800048828125,1916.800048828125,91,,,,,,,,,2023-05-31 14:03:00+02:00
299,1917.5999755859375,1917.5999755859375,1916.5999755859375,1917.0,1917.0,44,,,,,,,,,2023-05-31 14:04:00+02:00
300,1917.5999755859375,1918.199951171875,1917.5999755859375,1918.199951171875,1918.199951171875,15,,,,,,,,,2023-05-31 14:05:00+02:00
301,1918.199951171875,1920.0,1918.199951171875,1919.199951171875,1919.199951171875,151,,,,,,,,,2023-05-31 14:06:00+02:00
302,1919.0,1919.4000244140625,1918.800048828125,1918.800048828125,1918.800048828125,62,,,,,,,,,2023-05-31 14:07:00+02:00
303,1918.800048828125,1919.0,1918.0,1918.0,1918.0,90,,,,,,,,,2023-05-31 14:09:00+02:00
304,1918.0,1918.0,1916.5999755859375,1916.800048828125,1916.800048828125,34,,,,,,,,,2023-05-31 14:10:00+02:00
305,1917.0,1917.0,1917.0,1917.0,1917.0,14,,,,,,,,,2023-05-31 14:11:00+02:00
306,1917.199951171875,1918.0,1917.199951171875,1917.5999755859375,1917.5999755859375,23,,,,,,,,,2023-05-31 14:12:00+02:00
307,1917.199951171875,1918.4000244140625,1917.199951171875,1917.4000244140625,1917.4000244140625,92,,,,,,,,,2023-05-31 14:14:00+02:00
308,1917.199951171875,1918.0,1917.0,1917.0,1917.0,37,,,,,,,,,2023-05-31 14:15:00+02:00
309,1916.800048828125,1916.800048828125,1915.5999755859375,1916.199951171875,1916.199951171875,90,,,,,,,,,2023-05-31 14:16:00+02:00
310,1916.199951171875,1916.4000244140625,1915.199951171875,1916.4000244140625,1916.4000244140625,124,,,,,,,,,2023-05-31 14:17:00+02:00
311,1917.199951171875,1917.199951171875,1916.0,1916.0,1916.0,15,,,,,,,,,2023-05-31 14:18:00+02:00
312,1916.0,1916.0,1915.5999755859375,1915.5999755859375,1915.5999755859375,66,,,,,,,,,2023-05-31 14:19:00+02:00
313,1916.4000244140625,1916.4000244140625,1915.199951171875,1915.199951171875,1915.199951171875,13,,,,,,,,,2023-05-31 14:20:00+02:00
314,1915.0,1918.199951171875,1914.800048828125,1918.199951171875,1918.199951171875,105,,,,,,,,,2023-05-31 14:21:00+02:00
315,1917.5999755859375,1918.4000244140625,1917.5999755859375,1918.4000244140625,1918.4000244140625,16,,,,,,,,,2023-05-31 14:22:00+02:00
316,1918.5999755859375,1918.5999755859375,1915.4000244140625,1915.4000244140625,1915.4000244140625,62,,,,,,,,,2023-05-31 14:23:00+02:00
317,1915.5999755859375,1915.5999755859375,1915.4000244140625,1915.5999755859375,1915.5999755859375,6,,,,,,,,,2023-05-31 14:24:00+02:00
318,1915.5999755859375,1916.199951171875,1915.5999755859375,1916.199951171875,1916.199951171875,5,,,,,,,,,2023-05-31 14:25:00+02:00
319,1916.800048828125,1916.800048828125,1916.5999755859375,1916.5999755859375,1916.5999755859375,4,,,,,,,,,2023-05-31 14:26:00+02:00
320,1916.0,1916.0,1914.199951171875,1914.800048828125,1914.800048828125,59,,,,,,,,,2023-05-31 14:27:00+02:00
321,1914.800048828125,1915.0,1914.800048828125,1915.0,1915.0,13,,,,,,,,,2023-05-31 14:28:00+02:00
322,1914.800048828125,1915.5999755859375,1914.800048828125,1915.4000244140625,1915.4000244140625,26,,,,,,,,,2023-05-31 14:29:00+02:00
323,1915.0,1915.0,1913.4000244140625,1913.800048828125,1913.800048828125,62,,,,,,,,,2023-05-31 14:30:00+02:00
324,1913.4000244140625,1914.5999755859375,1913.4000244140625,1914.0,1914.0,96,,,,,,,,,2023-05-31 14:31:00+02:00
325,1913.800048828125,1913.800048828125,1912.800048828125,1912.800048828125,1912.800048828125,45,,,,,,,,,2023-05-31 14:32:00+02:00
326,1912.800048828125,1913.199951171875,1912.0,1912.199951171875,1912.199951171875,198,,,,,,,,,2023-05-31 14:33:00+02:00
327,1912.4000244140625,1913.199951171875,1912.199951171875,1913.199951171875,1913.199951171875,77,,,,,,,,,2023-05-31 14:34:00+02:00
328,1914.5999755859375,1914.5999755859375,1913.5999755859375,1913.5999755859375,1913.5999755859375,23,,,,,,,,,2023-05-31 14:35:00+02:00
329,1913.800048828125,1914.0,1913.199951171875,1913.4000244140625,1913.4000244140625,57,,,,,,,,,2023-05-31 14:36:00+02:00
330,1913.800048828125,1914.199951171875,1912.800048828125,1913.0,1913.0,123,,,,,,,,,2023-05-31 14:37:00+02:00
331,1913.4000244140625,1913.4000244140625,1912.4000244140625,1913.4000244140625,1913.4000244140625,25,,,,,,,,,2023-05-31 14:38:00+02:00
332,1913.4000244140625,1913.4000244140625,1912.800048828125,1912.800048828125,1912.800048828125,18,,,,,,,,,2023-05-31 14:39:00+02:00
333,1912.4000244140625,1912.4000244140625,1912.4000244140625,1912.4000244140625,1912.4000244140625,30,,,,,,,,,2023-05-31 14:40:00+02:00
334,1912.800048828125,1913.4000244140625,1912.800048828125,1913.4000244140625,1913.4000244140625,10,,,,,,,,,2023-05-31 14:41:00+02:00
335,1913.5999755859375,1913.5999755859375,1912.0,1912.4000244140625,1912.4000244140625,148,,,,,,,,,2023-05-31 14:42:00+02:00
336,1912.0,1912.0,1911.0,1911.199951171875,1911.199951171875,127,,,,,,,,,2023-05-31 14:43:00+02:00
337,1911.0,1912.4000244140625,1911.0,1911.0,1911.0,134,,,,,,,,,2023-05-31 14:44:00+02:00
338,1911.199951171875,1911.800048828125,1911.199951171875,1911.800048828125,1911.800048828125,32,,,,,,,,,2023-05-31 14:45:00+02:00
339,1912.199951171875,1912.199951171875,1910.800048828125,1911.0,1911.0,154,,,,,,,,,2023-05-31 14:46:00+02:00
340,1910.5999755859375,1911.199951171875,1910.4000244140625,1910.800048828125,1910.800048828125,85,,,,,,,,,2023-05-31 14:47:00+02:00
341,1911.0,1911.4000244140625,1910.800048828125,1910.800048828125,1910.800048828125,95,,,,,,,,,2023-05-31 14:48:00+02:00
342,1911.0,1914.800048828125,1911.0,1914.4000244140625,1914.4000244140625,111,,,,,,,,,2023-05-31 14:49:00+02:00
343,1914.199951171875,1914.199951171875,1913.5999755859375,1913.5999755859375,1913.5999755859375,63,,,,,,,,,2023-05-31 14:50:00+02:00
344,1913.800048828125,1915.5999755859375,1913.800048828125,1914.5999755859375,1914.5999755859375,194,,,,,,,,,2023-05-31 14:51:00+02:00
345,1914.199951171875,1914.199951171875,1913.5999755859375,1913.5999755859375,1913.5999755859375,25,,,,,,,,,2023-05-31 14:52:00+02:00
346,1914.5999755859375,1914.5999755859375,1914.199951171875,1914.4000244140625,1914.4000244140625,101,,,,,,,,,2023-05-31 14:53:00+02:00
347,1914.199951171875,1914.199951171875,1913.5999755859375,1913.5999755859375,1913.5999755859375,11,,,,,,,,,2023-05-31 14:54:00+02:00
348,1913.800048828125,1914.5999755859375,1913.5999755859375,1914.199951171875,1914.199951171875,138,,,,,,,,,2023-05-31 14:55:00+02:00
349,1914.0,1915.0,1914.0,1915.0,1915.0,136,,,,,,,,,2023-05-31 14:56:00+02:00
350,1915.0,1915.0,1914.5999755859375,1914.5999755859375,1914.5999755859375,66,,,,,,,,,2023-05-31 14:57:00+02:00
351,1915.0,1915.0,1913.800048828125,1913.800048828125,1913.800048828125,156,,,,,,,,,2023-05-31 14:58:00+02:00
352,1914.5999755859375,1916.0,1914.5999755859375,1915.5999755859375,1915.5999755859375,58,,,,,,,,,2023-05-31 14:59:00+02:00
353,1914.800048828125,1915.800048828125,1914.800048828125,1915.4000244140625,1915.4000244140625,151,,,,,,,,,2023-05-31 15:00:00+02:00
354,1915.800048828125,1916.4000244140625,1915.800048828125,1915.800048828125,1915.800048828125,126,,,,,,,,,2023-05-31 15:01:00+02:00
355,1915.5999755859375,1916.4000244140625,1915.0,1915.4000244140625,1915.4000244140625,43,,,,,,,,,2023-05-31 15:02:00+02:00
356,1915.4000244140625,1915.4000244140625,1914.4000244140625,1914.4000244140625,1914.4000244140625,307,,,,,,,,,2023-05-31 15:03:00+02:00
357,1914.199951171875,1915.0,1913.5999755859375,1915.0,1915.0,109,,,,,,,,,2023-05-31 15:04:00+02:00
358,1914.800048828125,1914.800048828125,1913.199951171875,1914.0,1914.0,150,,,,,,,,,2023-05-31 15:05:00+02:00
359,1914.4000244140625,1915.0,1913.5999755859375,1913.5999755859375,1913.5999755859375,88,,,,,,,,,2023-05-31 15:06:00+02:00
360,1914.199951171875,1915.199951171875,1914.199951171875,1915.0,1915.0,152,,,,,,,,,2023-05-31 15:07:00+02:00
361,1915.199951171875,1915.4000244140625,1914.5999755859375,1915.4000244140625,1915.4000244140625,59,,,,,,,,,2023-05-31 15:08:00+02:00
362,1915.199951171875,1916.4000244140625,1915.199951171875,1916.199951171875,1916.199951171875,26,,,,,,,,,2023-05-31 15:09:00+02:00
363,1915.800048828125,1916.199951171875,1915.5999755859375,1915.5999755859375,1915.5999755859375,47,,,,,,,,,2023-05-31 15:10:00+02:00
364,1915.5999755859375,1916.4000244140625,1915.5999755859375,1915.5999755859375,1915.5999755859375,20,,,,,,,,,2023-05-31 15:11:00+02:00
365,1916.0,1916.4000244140625,1914.800048828125,1914.800048828125,1914.800048828125,73,,,,,,,,,2023-05-31 15:12:00+02:00
366,1915.0,1916.5999755859375,1915.0,1916.5999755859375,1916.5999755859375,7,,,,,,,,,2023-05-31 15:13:00+02:00
367,1916.5999755859375,1917.0,1916.5999755859375,1916.5999755859375,1916.5999755859375,14,,,,,,,,,2023-05-31 15:14:00+02:00
368,1916.5999755859375,1917.4000244140625,1915.4000244140625,1915.4000244140625,1915.4000244140625,111,,,,,,,,,2023-05-31 15:15:00+02:00
369,1915.5999755859375,1915.5999755859375,1914.199951171875,1914.5999755859375,1914.5999755859375,125,,,,,,,,,2023-05-31 15:16:00+02:00
370,1915.0,1915.800048828125,1914.800048828125,1915.199951171875,1915.199951171875,126,,,,,,,,,2023-05-31 15:17:00+02:00
371,1915.4000244140625,1917.199951171875,1915.0,1916.800048828125,1916.800048828125,136,,,,,,,,,2023-05-31 15:18:00+02:00
372,1916.800048828125,1917.199951171875,1916.199951171875,1916.4000244140625,1916.4000244140625,203,,,,,,,,,2023-05-31 15:19:00+02:00
373,1916.5999755859375,1916.5999755859375,1915.0,1915.0,1915.0,179,,,,,,,,,2023-05-31 15:20:00+02:00
374,1914.800048828125,1915.5999755859375,1914.0,1915.5999755859375,1915.5999755859375,175,,,,,,,,,2023-05-31 15:21:00+02:00
375,1915.199951171875,1915.199951171875,1913.800048828125,1914.4000244140625,1914.4000244140625,166,,,,,,,,,2023-05-31 15:22:00+02:00
376,1914.5999755859375,1914.5999755859375,1913.800048828125,1913.800048828125,1913.800048828125,28,,,,,,,,,2023-05-31 15:23:00+02:00
377,1914.0,1914.4000244140625,1914.0,1914.199951171875,1914.199951171875,89,,,,,,,,,2023-05-31 15:24:00+02:00
378,1914.0,1914.0,1911.800048828125,1912.4000244140625,1912.4000244140625,182,,,,,,,,,2023-05-31 15:25:00+02:00
379,1912.4000244140625,1912.4000244140625,1910.4000244140625,1911.4000244140625,1911.4000244140625,200,,,,,,,,,2023-05-31 15:26:00+02:00
380,1911.199951171875,1913.0,1911.0,1913.0,1913.0,93,,,,,,,,,2023-05-31 15:27:00+02:00
381,1912.800048828125,1913.4000244140625,1912.800048828125,1913.199951171875,1913.199951171875,29,,,,,,,,,2023-05-31 15:28:00+02:00
382,1912.800048828125,1913.4000244140625,1912.5999755859375,1913.4000244140625,1913.4000244140625,76,,,,,,,,,2023-05-31 15:29:00+02:00
383,1913.199951171875,1914.0,1912.800048828125,1913.5999755859375,1913.5999755859375,125,,,,,,,,,2023-05-31 15:30:00+02:00
384,1913.4000244140625,1913.4000244140625,1912.0,1912.4000244140625,1912.4000244140625,118,,,,,,,,,2023-05-31 15:31:00+02:00
385,1913.199951171875,1914.199951171875,1913.0,1913.199951171875,1913.199951171875,88,,,,,,,,,2023-05-31 15:32:00+02:00
386,1913.0,1915.0,1913.0,1914.0,1914.0,131,,,,,,,,,2023-05-31 15:33:00+02:00
387,1914.0,1916.800048828125,1913.800048828125,1915.800048828125,1915.800048828125,161,,,,,,,,,2023-05-31 15:34:00+02:00
388,1915.5999755859375,1916.0,1915.0,1915.4000244140625,1915.4000244140625,53,,,,,,,,,2023-05-31 15:35:00+02:00
389,1915.4000244140625,1915.4000244140625,1913.5999755859375,1913.5999755859375,1913.5999755859375,109,,,,,,,,,2023-05-31 15:36:00+02:00
390,1913.4000244140625,1913.4000244140625,1911.800048828125,1911.800048828125,1911.800048828125,111,,,,,,,,,2023-05-31 15:37:00+02:00
391,1911.800048828125,1912.199951171875,1911.800048828125,1912.199951171875,1912.199951171875,43,,,,,,,,,2023-05-31 15:38:00+02:00
392,1912.0,1912.0,1910.199951171875,1911.5999755859375,1911.5999755859375,334,,,,,,,,,2023-05-31 15:39:00+02:00
393,1911.5999755859375,1913.5999755859375,1911.4000244140625,1913.5999755859375,1913.5999755859375,49,,,,,,,,,2023-05-31 15:40:00+02:00
394,1914.5999755859375,1915.5999755859375,1914.5999755859375,1915.199951171875,1915.199951171875,133,,,,,,,,,2023-05-31 15:41:00+02:00
395,1915.4000244140625,1915.800048828125,1915.199951171875,1915.199951171875,1915.199951171875,74,,,,,,,,,2023-05-31 15:42:00+02:00
396,1915.0,1915.199951171875,1913.800048828125,1914.0,1914.0,63,,,,,,,,,2023-05-31 15:43:00+02:00
397,1914.0,1915.0,1913.800048828125,1915.0,1915.0,33,,,,,,,,,2023-05-31 15:44:00+02:00
398,1915.199951171875,1916.5999755859375,1915.0,1916.0,1916.0,102,,,,,,,,,2023-05-31 15:45:00+02:00
399,1916.199951171875,1916.4000244140625,1914.5999755859375,1916.0,1916.0,104,,,,,,,,,2023-05-31 15:46:00+02:00
400,1916.0,1917.199951171875,1915.5999755859375,1916.5999755859375,1916.5999755859375,168,,,,,,,,,2023-05-31 15:47:00+02:00
401,1916.5999755859375,1916.5999755859375,1914.199951171875,1915.199951171875,1915.199951171875,90,,,,,,,,,2023-05-31 15:48:00+02:00
402,1916.0,1916.5999755859375,1916.0,1916.4000244140625,1916.4000244140625,51,,,,,,,,,2023-05-31 15:49:00+02:00
403,1916.5999755859375,1918.4000244140625,1916.5999755859375,1918.0,1918.0,93,,,,,,,,,2023-05-31 15:50:00+02:00
404,1918.199951171875,1918.199951171875,1916.0,1916.0,1916.0,111,,,,,,,,,2023-05-31 15:51:00+02:00
405,1916.0,1916.0,1915.199951171875,1916.0,1916.0,48,,,,,,,,,2023-05-31 15:52:00+02:00
406,1915.5999755859375,1916.199951171875,1914.199951171875,1915.800048828125,1915.800048828125,146,,,,,,,,,2023-05-31 15:53:00+02:00
407,1915.4000244140625,1915.5999755859375,1914.5999755859375,1914.5999755859375,1914.5999755859375,113,,,,,,,,,2023-05-31 15:54:00+02:00
