Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
20,11.369999885559082,11.375,11.369999885559082,11.375,11.375,8148,,,,,,,,,2023-05-31 09:20:00+02:00
21,11.369999885559082,11.369999885559082,11.364999771118164,11.369999885559082,11.369999885559082,29843,,,,,,,,,2023-05-31 09:21:00+02:00
22,11.364999771118164,11.380000114440918,11.359999656677246,11.375,11.375,23740,,,,,,,,,2023-05-31 09:22:00+02:00
23,11.380000114440918,11.380000114440918,11.369999885559082,11.369999885559082,11.369999885559082,5317,,,,,,,,,2023-05-31 09:24:00+02:00
24,11.375,11.375,11.375,11.375,11.375,1494,,,,,,,,,2023-05-31 09:25:00+02:00
25,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,2168,,,,,,,,,2023-05-31 09:27:00+02:00
26,11.369999885559082,11.375,11.369999885559082,11.375,11.375,2616,,,,,,,,,2023-05-31 09:30:00+02:00
27,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,3443,,,,,,,,,2023-05-31 09:32:00+02:00
28,11.359999656677246,11.364999771118164,11.354999542236328,11.354999542236328,11.354999542236328,21801,,,,,,,,,2023-05-31 09:35:00+02:00
29,11.350000381469727,11.354999542236328,11.350000381469727,11.354999542236328,11.354999542236328,6600,,,,,,,,,2023-05-31 09:36:00+02:00
30,11.354999542236328,11.354999542236328,11.350000381469727,11.350000381469727,11.350000381469727,7424,,,,,,,,,2023-05-31 09:37:00+02:00
31,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,2949,,,,,,,,,2023-05-31 09:38:00+02:00
32,11.354999542236328,11.359999656677246,11.345000267028809,11.359999656677246,11.359999656677246,30947,,,,,,,,,2023-05-31 09:39:00+02:00
33,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,4165,,,,,,,,,2023-05-31 09:40:00+02:00
34,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,500,,,,,,,,,2023-05-31 09:41:00+02:00
35,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,1510,,,,,,,,,2023-05-31 09:42:00+02:00
36,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,311,,,,,,,,,2023-05-31 09:43:00+02:00
37,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,123,,,,,,,,,2023-05-31 09:44:00+02:00
38,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1879,,,,,,,,,2023-05-31 09:45:00+02:00
39,11.354999542236328,11.364999771118164,11.354999542236328,11.354999542236328,11.354999542236328,826,,,,,,,,,2023-05-31 09:46:00+02:00
40,11.350000381469727,11.350000381469727,11.345000267028809,11.345000267028809,11.345000267028809,1881,,,,,,,,,2023-05-31 09:47:00+02:00
41,11.350000381469727,11.350000381469727,11.34000015258789,11.34000015258789,11.34000015258789,9276,,,,,,,,,2023-05-31 09:48:00+02:00
42,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,2716,,,,,,,,,2023-05-31 09:49:00+02:00
43,11.345000267028809,11.345000267028809,11.34000015258789,11.34000015258789,11.34000015258789,6194,,,,,,,,,2023-05-31 09:50:00+02:00
44,11.34000015258789,11.34000015258789,11.335000038146973,11.335000038146973,11.335000038146973,6264,,,,,,,,,2023-05-31 09:51:00+02:00
45,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,300,,,,,,,,,2023-05-31 09:52:00+02:00
46,11.335000038146973,11.34000015258789,11.335000038146973,11.34000015258789,11.34000015258789,6978,,,,,,,,,2023-05-31 09:56:00+02:00
47,11.350000381469727,11.354999542236328,11.350000381469727,11.350000381469727,11.350000381469727,4524,,,,,,,,,2023-05-31 09:57:00+02:00
48,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,834,,,,,,,,,2023-05-31 09:58:00+02:00
49,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1298,,,,,,,,,2023-05-31 09:59:00+02:00
50,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1127,,,,,,,,,2023-05-31 10:00:00+02:00
51,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,4233,,,,,,,,,2023-05-31 10:01:00+02:00
52,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,1449,,,,,,,,,2023-05-31 10:02:00+02:00
53,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,85,,,,,,,,,2023-05-31 10:03:00+02:00
54,11.329999923706055,11.329999923706055,11.324999809265137,11.324999809265137,11.324999809265137,13503,,,,,,,,,2023-05-31 10:04:00+02:00
55,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,325,,,,,,,,,2023-05-31 10:05:00+02:00
56,11.329999923706055,11.335000038146973,11.329999923706055,11.335000038146973,11.335000038146973,8807,,,,,,,,,2023-05-31 10:07:00+02:00
57,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,1775,,,,,,,,,2023-05-31 10:08:00+02:00
58,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,370,,,,,,,,,2023-05-31 10:09:00+02:00
59,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,75,,,,,,,,,2023-05-31 10:10:00+02:00
60,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,4400,,,,,,,,,2023-05-31 10:13:00+02:00
61,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,3600,,,,,,,,,2023-05-31 10:14:00+02:00
62,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1667,,,,,,,,,2023-05-31 10:16:00+02:00
63,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,6120,,,,,,,,,2023-05-31 10:17:00+02:00
64,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,616,,,,,,,,,2023-05-31 10:18:00+02:00
65,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,100,,,,,,,,,2023-05-31 10:19:00+02:00
66,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,5407,,,,,,,,,2023-05-31 10:20:00+02:00
67,11.364999771118164,11.380000114440918,11.364999771118164,11.380000114440918,11.380000114440918,8807,,,,,,,,,2023-05-31 10:21:00+02:00
68,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,1222,,,,,,,,,2023-05-31 10:22:00+02:00
69,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,1665,,,,,,,,,2023-05-31 10:24:00+02:00
70,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,2256,,,,,,,,,2023-05-31 10:25:00+02:00
71,11.385000228881836,11.390000343322754,11.385000228881836,11.385000228881836,11.385000228881836,14850,,,,,,,,,2023-05-31 10:26:00+02:00
72,11.380000114440918,11.380000114440918,11.375,11.375,11.375,2991,,,,,,,,,2023-05-31 10:27:00+02:00
73,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,150,,,,,,,,,2023-05-31 10:29:00+02:00
74,11.369999885559082,11.369999885559082,11.364999771118164,11.364999771118164,11.364999771118164,2910,,,,,,,,,2023-05-31 10:30:00+02:00
75,11.359999656677246,11.359999656677246,11.354999542236328,11.354999542236328,11.354999542236328,2837,,,,,,,,,2023-05-31 10:31:00+02:00
76,11.359999656677246,11.364999771118164,11.359999656677246,11.364999771118164,11.364999771118164,12324,,,,,,,,,2023-05-31 10:33:00+02:00
77,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,700,,,,,,,,,2023-05-31 10:34:00+02:00
78,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,4684,,,,,,,,,2023-05-31 10:35:00+02:00
79,11.369999885559082,11.369999885559082,11.364999771118164,11.364999771118164,11.364999771118164,6947,,,,,,,,,2023-05-31 10:36:00+02:00
80,11.364999771118164,11.364999771118164,11.359999656677246,11.359999656677246,11.359999656677246,1793,,,,,,,,,2023-05-31 10:38:00+02:00
81,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,200,,,,,,,,,2023-05-31 10:39:00+02:00
82,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,240,,,,,,,,,2023-05-31 10:42:00+02:00
83,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1892,,,,,,,,,2023-05-31 10:43:00+02:00
84,11.345000267028809,11.350000381469727,11.345000267028809,11.350000381469727,11.350000381469727,21442,,,,,,,,,2023-05-31 10:44:00+02:00
85,11.354999542236328,11.359999656677246,11.354999542236328,11.354999542236328,11.354999542236328,3463,,,,,,,,,2023-05-31 10:45:00+02:00
86,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,7176,,,,,,,,,2023-05-31 10:46:00+02:00
87,11.359999656677246,11.364999771118164,11.354999542236328,11.359999656677246,11.359999656677246,18182,,,,,,,,,2023-05-31 10:47:00+02:00
88,11.364999771118164,11.369999885559082,11.354999542236328,11.369999885559082,11.369999885559082,11352,,,,,,,,,2023-05-31 10:48:00+02:00
89,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,619,,,,,,,,,2023-05-31 10:50:00+02:00
90,11.390000343322754,11.395000457763672,11.390000343322754,11.395000457763672,11.395000457763672,4677,,,,,,,,,2023-05-31 10:51:00+02:00
91,11.395000457763672,11.395000457763672,11.395000457763672,11.395000457763672,11.395000457763672,3022,,,,,,,,,2023-05-31 10:52:00+02:00
92,11.399999618530273,11.404999732971191,11.399999618530273,11.399999618530273,11.399999618530273,37356,,,,,,,,,2023-05-31 10:53:00+02:00
93,11.404999732971191,11.404999732971191,11.399999618530273,11.399999618530273,11.399999618530273,1335,,,,,,,,,2023-05-31 10:54:00+02:00
94,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,3003,,,,,,,,,2023-05-31 10:55:00+02:00
95,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,2681,,,,,,,,,2023-05-31 10:57:00+02:00
96,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,1921,,,,,,,,,2023-05-31 10:58:00+02:00
97,11.395000457763672,11.395000457763672,11.390000343322754,11.390000343322754,11.390000343322754,5917,,,,,,,,,2023-05-31 11:00:00+02:00
98,11.390000343322754,11.390000343322754,11.385000228881836,11.390000343322754,11.390000343322754,9593,,,,,,,,,2023-05-31 11:01:00+02:00
99,11.395000457763672,11.395000457763672,11.390000343322754,11.390000343322754,11.390000343322754,1556,,,,,,,,,2023-05-31 11:03:00+02:00
100,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,4091,,,,,,,,,2023-05-31 11:04:00+02:00
101,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,630,,,,,,,,,2023-05-31 11:05:00+02:00
102,11.390000343322754,11.395000457763672,11.385000228881836,11.390000343322754,11.390000343322754,26651,,,,,,,,,2023-05-31 11:06:00+02:00
103,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,254,,,,,,,,,2023-05-31 11:08:00+02:00
104,11.395000457763672,11.395000457763672,11.395000457763672,11.395000457763672,11.395000457763672,3986,,,,,,,,,2023-05-31 11:09:00+02:00
105,11.390000343322754,11.390000343322754,11.385000228881836,11.385000228881836,11.385000228881836,3711,,,,,,,,,2023-05-31 11:10:00+02:00
106,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,1530,,,,,,,,,2023-05-31 11:11:00+02:00
107,11.375,11.375,11.375,11.375,11.375,3000,,,,,,,,,2023-05-31 11:12:00+02:00
108,11.375,11.375,11.375,11.375,11.375,2165,,,,,,,,,2023-05-31 11:13:00+02:00
109,11.369999885559082,11.369999885559082,11.364999771118164,11.364999771118164,11.364999771118164,1508,,,,,,,,,2023-05-31 11:14:00+02:00
110,11.369999885559082,11.375,11.369999885559082,11.375,11.375,7295,,,,,,,,,2023-05-31 11:15:00+02:00
111,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,632,,,,,,,,,2023-05-31 11:16:00+02:00
112,11.369999885559082,11.375,11.369999885559082,11.375,11.375,3694,,,,,,,,,2023-05-31 11:17:00+02:00
113,11.369999885559082,11.375,11.369999885559082,11.375,11.375,3950,,,,,,,,,2023-05-31 11:18:00+02:00
114,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,749,,,,,,,,,2023-05-31 11:19:00+02:00
115,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,44,,,,,,,,,2023-05-31 11:20:00+02:00
116,11.364999771118164,11.369999885559082,11.364999771118164,11.369999885559082,11.369999885559082,5275,,,,,,,,,2023-05-31 11:23:00+02:00
117,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,2751,,,,,,,,,2023-05-31 11:25:00+02:00
118,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,75,,,,,,,,,2023-05-31 11:28:00+02:00
119,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,1920,,,,,,,,,2023-05-31 11:29:00+02:00
120,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1610,,,,,,,,,2023-05-31 11:30:00+02:00
121,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,120,,,,,,,,,2023-05-31 11:31:00+02:00
122,11.359999656677246,11.369999885559082,11.359999656677246,11.369999885559082,11.369999885559082,29399,,,,,,,,,2023-05-31 11:33:00+02:00
123,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,1904,,,,,,,,,2023-05-31 11:34:00+02:00
124,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1339,,,,,,,,,2023-05-31 11:35:00+02:00
125,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,7781,,,,,,,,,2023-05-31 11:36:00+02:00
126,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,1922,,,,,,,,,2023-05-31 11:38:00+02:00
127,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,5804,,,,,,,,,2023-05-31 11:39:00+02:00
128,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,273,,,,,,,,,2023-05-31 11:40:00+02:00
129,11.364999771118164,11.369999885559082,11.359999656677246,11.369999885559082,11.369999885559082,5837,,,,,,,,,2023-05-31 11:41:00+02:00
130,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,100,,,,,,,,,2023-05-31 11:42:00+02:00
131,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,9372,,,,,,,,,2023-05-31 11:43:00+02:00
132,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,200,,,,,,,,,2023-05-31 11:45:00+02:00
133,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,2379,,,,,,,,,2023-05-31 11:49:00+02:00
134,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,2916,,,,,,,,,2023-05-31 11:51:00+02:00
135,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,150,,,,,,,,,2023-05-31 11:52:00+02:00
136,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,5227,,,,,,,,,2023-05-31 11:53:00+02:00
137,11.364999771118164,11.369999885559082,11.364999771118164,11.369999885559082,11.369999885559082,2852,,,,,,,,,2023-05-31 11:54:00+02:00
138,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,705,,,,,,,,,2023-05-31 11:55:00+02:00
139,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,18,,,,,,,,,2023-05-31 11:56:00+02:00
140,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,384,,,,,,,,,2023-05-31 11:57:00+02:00
141,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,210,,,,,,,,,2023-05-31 11:58:00+02:00
142,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,1448,,,,,,,,,2023-05-31 11:59:00+02:00
143,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,3134,,,,,,,,,2023-05-31 12:00:00+02:00
144,11.364999771118164,11.369999885559082,11.364999771118164,11.369999885559082,11.369999885559082,2901,,,,,,,,,2023-05-31 12:03:00+02:00
145,11.375,11.375,11.375,11.375,11.375,7908,,,,,,,,,2023-05-31 12:04:00+02:00
146,11.375,11.375,11.375,11.375,11.375,5458,,,,,,,,,2023-05-31 12:05:00+02:00
147,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,9261,,,,,,,,,2023-05-31 12:06:00+02:00
148,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0,,,,,,,,,2023-05-31 12:10:00+02:00
149,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,858231,,,,,,,,,2023-05-31 12:11:00+02:00
150,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,2527,,,,,,,,,2023-05-31 12:12:00+02:00
151,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,10331,,,,,,,,,2023-05-31 12:14:00+02:00
152,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,5000,,,,,,,,,2023-05-31 12:16:00+02:00
153,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,487,,,,,,,,,2023-05-31 12:17:00+02:00
154,11.364999771118164,11.364999771118164,11.359999656677246,11.359999656677246,11.359999656677246,5384,,,,,,,,,2023-05-31 12:19:00+02:00
155,11.354999542236328,11.354999542236328,11.345000267028809,11.350000381469727,11.350000381469727,8568,,,,,,,,,2023-05-31 12:20:00+02:00
156,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,478,,,,,,,,,2023-05-31 12:21:00+02:00
157,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,5784,,,,,,,,,2023-05-31 12:22:00+02:00
158,11.350000381469727,11.350000381469727,11.345000267028809,11.345000267028809,11.345000267028809,2590,,,,,,,,,2023-05-31 12:24:00+02:00
159,11.350000381469727,11.354999542236328,11.350000381469727,11.354999542236328,11.354999542236328,10979,,,,,,,,,2023-05-31 12:25:00+02:00
160,11.354999542236328,11.359999656677246,11.354999542236328,11.354999542236328,11.354999542236328,8679,,,,,,,,,2023-05-31 12:26:00+02:00
161,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,660,,,,,,,,,2023-05-31 12:28:00+02:00
162,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,6482,,,,,,,,,2023-05-31 12:30:00+02:00
163,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,1000,,,,,,,,,2023-05-31 12:32:00+02:00
164,11.350000381469727,11.354999542236328,11.350000381469727,11.354999542236328,11.354999542236328,2619,,,,,,,,,2023-05-31 12:34:00+02:00
165,11.354999542236328,11.354999542236328,11.350000381469727,11.350000381469727,11.350000381469727,4576,,,,,,,,,2023-05-31 12:35:00+02:00
166,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1734,,,,,,,,,2023-05-31 12:36:00+02:00
167,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,2126,,,,,,,,,2023-05-31 12:37:00+02:00
168,11.350000381469727,11.354999542236328,11.350000381469727,11.354999542236328,11.354999542236328,2819,,,,,,,,,2023-05-31 12:40:00+02:00
169,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,624,,,,,,,,,2023-05-31 12:42:00+02:00
170,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,1000,,,,,,,,,2023-05-31 12:43:00+02:00
171,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,1918,,,,,,,,,2023-05-31 12:44:00+02:00
172,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,6765,,,,,,,,,2023-05-31 12:46:00+02:00
173,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,2281,,,,,,,,,2023-05-31 12:51:00+02:00
174,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1769,,,,,,,,,2023-05-31 12:55:00+02:00
175,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,400,,,,,,,,,2023-05-31 12:56:00+02:00
176,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,130,,,,,,,,,2023-05-31 12:58:00+02:00
177,11.34000015258789,11.354999542236328,11.34000015258789,11.350000381469727,11.350000381469727,18680,,,,,,,,,2023-05-31 13:02:00+02:00
178,11.345000267028809,11.350000381469727,11.34000015258789,11.350000381469727,11.350000381469727,10895,,,,,,,,,2023-05-31 13:03:00+02:00
179,11.350000381469727,11.354999542236328,11.350000381469727,11.350000381469727,11.350000381469727,11498,,,,,,,,,2023-05-31 13:05:00+02:00
180,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,1932,,,,,,,,,2023-05-31 13:06:00+02:00
181,11.345000267028809,11.350000381469727,11.345000267028809,11.345000267028809,11.345000267028809,26013,,,,,,,,,2023-05-31 13:07:00+02:00
182,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,3952,,,,,,,,,2023-05-31 13:10:00+02:00
183,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1967,,,,,,,,,2023-05-31 13:11:00+02:00
184,11.350000381469727,11.354999542236328,11.350000381469727,11.354999542236328,11.354999542236328,8649,,,,,,,,,2023-05-31 13:16:00+02:00
185,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1035,,,,,,,,,2023-05-31 13:17:00+02:00
186,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1062,,,,,,,,,2023-05-31 13:20:00+02:00
187,11.354999542236328,11.359999656677246,11.354999542236328,11.354999542236328,11.354999542236328,6065,,,,,,,,,2023-05-31 13:22:00+02:00
188,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,200,,,,,,,,,2023-05-31 13:23:00+02:00
189,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,200,,,,,,,,,2023-05-31 13:25:00+02:00
190,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,11.354999542236328,2454,,,,,,,,,2023-05-31 13:26:00+02:00
191,11.354999542236328,11.359999656677246,11.354999542236328,11.359999656677246,11.359999656677246,4220,,,,,,,,,2023-05-31 13:28:00+02:00
192,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,50,,,,,,,,,2023-05-31 13:31:00+02:00
193,11.359999656677246,11.364999771118164,11.359999656677246,11.359999656677246,11.359999656677246,6146,,,,,,,,,2023-05-31 13:37:00+02:00
194,11.359999656677246,11.369999885559082,11.359999656677246,11.364999771118164,11.364999771118164,15658,,,,,,,,,2023-05-31 13:43:00+02:00
195,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,1057,,,,,,,,,2023-05-31 13:44:00+02:00
196,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,6984,,,,,,,,,2023-05-31 13:45:00+02:00
197,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,700,,,,,,,,,2023-05-31 13:46:00+02:00
198,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,4505,,,,,,,,,2023-05-31 13:47:00+02:00
199,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,2614,,,,,,,,,2023-05-31 13:48:00+02:00
200,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,2710,,,,,,,,,2023-05-31 13:49:00+02:00
