Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
43,195.88999938964844,195.91000366210938,195.84500122070312,195.91000366210938,195.91000366210938,1402,,,2023-05-24 10:18:00-04:00
44,195.80999755859375,196.02000427246094,195.80999755859375,196.02000427246094,196.02000427246094,382,,,2023-05-24 10:19:00-04:00
45,196.02000427246094,196.02000427246094,195.8800048828125,195.9499969482422,195.9499969482422,6350,,,2023-05-24 10:21:00-04:00
46,195.8800048828125,196.02000427246094,195.8800048828125,195.9499969482422,195.9499969482422,1053,,,2023-05-24 10:22:00-04:00
47,195.97999572753906,196.02000427246094,195.9600067138672,196.0,196.0,870,,,2023-05-24 10:23:00-04:00
48,196.0,196.02999877929688,195.9949951171875,195.9949951171875,195.9949951171875,1180,,,2023-05-24 10:24:00-04:00
49,196.0500030517578,196.0500030517578,195.94000244140625,195.9499969482422,195.9499969482422,3186,,,2023-05-24 10:25:00-04:00
50,195.89999389648438,195.89999389648438,195.77999877929688,195.77999877929688,195.77999877929688,1052,,,2023-05-24 10:27:00-04:00
51,195.77999877929688,195.77999877929688,195.75,195.75,195.75,2019,,,2023-05-24 10:29:00-04:00
52,195.8249969482422,195.8249969482422,195.8000030517578,195.8000030517578,195.8000030517578,631,,,2023-05-24 10:30:00-04:00
53,195.77000427246094,195.94000244140625,195.77000427246094,195.88999938964844,195.88999938964844,1485,,,2023-05-24 10:31:00-04:00
54,195.97000122070312,195.97000122070312,195.875,195.89500427246094,195.89500427246094,1559,,,2023-05-24 10:34:00-04:00
55,195.88999938964844,195.97999572753906,195.88999938964844,195.92999267578125,195.92999267578125,1191,,,2023-05-24 10:35:00-04:00
56,195.94000244140625,195.94000244140625,195.94000244140625,195.94000244140625,195.94000244140625,249,,,2023-05-24 10:38:00-04:00
57,195.97999572753906,195.97999572753906,195.8800048828125,195.92999267578125,195.92999267578125,4193,,,2023-05-24 10:40:00-04:00
58,195.97999572753906,196.0800018310547,195.97999572753906,196.0800018310547,196.0800018310547,1895,,,2023-05-24 10:43:00-04:00
59,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,248,,,2023-05-24 10:44:00-04:00
60,196.17999267578125,196.27999877929688,196.10000610351562,196.10000610351562,196.10000610351562,2368,,,2023-05-24 10:45:00-04:00
61,196.13999938964844,196.13999938964844,196.0399932861328,196.0399932861328,196.0399932861328,2682,,,2023-05-24 10:46:00-04:00
62,196.11000061035156,196.11000061035156,196.11000061035156,196.11000061035156,196.11000061035156,241,,,2023-05-24 10:47:00-04:00
63,196.1699981689453,196.1699981689453,196.1699981689453,196.1699981689453,196.1699981689453,638,,,2023-05-24 10:48:00-04:00
64,196.16000366210938,196.16000366210938,196.0,196.0,196.0,784,,,2023-05-24 10:49:00-04:00
65,196.0,196.0,196.0,196.0,196.0,244,,,2023-05-24 10:50:00-04:00
66,196.01499938964844,196.01499938964844,196.01499938964844,196.01499938964844,196.01499938964844,526,,,2023-05-24 10:51:00-04:00
67,196.0,196.0,196.0,196.0,196.0,496,,,2023-05-24 10:52:00-04:00
68,196.0050048828125,196.05999755859375,195.99000549316406,195.99000549316406,195.99000549316406,2955,,,2023-05-24 10:54:00-04:00
69,195.97000122070312,195.9949951171875,195.9600067138672,195.9600067138672,195.9600067138672,1633,,,2023-05-24 10:55:00-04:00
70,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,254,,,2023-05-24 10:56:00-04:00
71,195.9250030517578,195.9250030517578,195.9250030517578,195.9250030517578,195.9250030517578,338,,,2023-05-24 10:57:00-04:00
72,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,258,,,2023-05-24 10:58:00-04:00
73,195.8800048828125,195.8800048828125,195.8800048828125,195.8800048828125,195.8800048828125,315,,,2023-05-24 11:00:00-04:00
74,195.92999267578125,195.92999267578125,195.92999267578125,195.92999267578125,195.92999267578125,526,,,2023-05-24 11:03:00-04:00
75,196.0,196.0050048828125,195.89999389648438,196.0050048828125,196.0050048828125,6066,,,2023-05-24 11:05:00-04:00
76,196.02999877929688,196.0500030517578,196.01499938964844,196.01499938964844,196.01499938964844,1053,,,2023-05-24 11:08:00-04:00
77,196.0,196.0,196.0,196.0,196.0,734,,,2023-05-24 11:09:00-04:00
78,196.02000427246094,196.02000427246094,196.02000427246094,196.02000427246094,196.02000427246094,746,,,2023-05-24 11:12:00-04:00
79,196.0,196.0,195.9600067138672,195.9600067138672,195.9600067138672,1576,,,2023-05-24 11:13:00-04:00
80,195.9949951171875,196.00999450683594,195.9600067138672,195.9600067138672,195.9600067138672,1959,,,2023-05-24 11:14:00-04:00
81,195.94000244140625,195.94000244140625,195.88999938964844,195.88999938964844,195.88999938964844,623,,,2023-05-24 11:15:00-04:00
82,195.9550018310547,195.9550018310547,195.9550018310547,195.9550018310547,195.9550018310547,621,,,2023-05-24 11:17:00-04:00
83,195.9499969482422,195.9499969482422,195.94000244140625,195.94000244140625,195.94000244140625,797,,,2023-05-24 11:20:00-04:00
84,195.97999572753906,195.99000549316406,195.92999267578125,195.99000549316406,195.99000549316406,2969,,,2023-05-24 11:21:00-04:00
85,195.9600067138672,195.9600067138672,195.9600067138672,195.9600067138672,195.9600067138672,794,,,2023-05-24 11:22:00-04:00
86,195.9600067138672,195.9600067138672,195.9600067138672,195.9600067138672,195.9600067138672,520,,,2023-05-24 11:23:00-04:00
87,195.9550018310547,195.97999572753906,195.92999267578125,195.9550018310547,195.9550018310547,2746,,,2023-05-24 11:25:00-04:00
88,195.97000122070312,196.05999755859375,195.97000122070312,196.05999755859375,196.05999755859375,2295,,,2023-05-24 11:26:00-04:00
89,196.1300048828125,196.14999389648438,196.09500122070312,196.14999389648438,196.14999389648438,993,,,2023-05-24 11:27:00-04:00
90,196.17999267578125,196.22999572753906,196.17999267578125,196.17999267578125,196.17999267578125,982,,,2023-05-24 11:30:00-04:00
91,196.2899932861328,196.2899932861328,196.27000427246094,196.27999877929688,196.27999877929688,1009,,,2023-05-24 11:31:00-04:00
92,196.22999572753906,196.22999572753906,196.22999572753906,196.22999572753906,196.22999572753906,447,,,2023-05-24 11:32:00-04:00
93,196.1999969482422,196.22999572753906,196.1999969482422,196.22999572753906,196.22999572753906,1266,,,2023-05-24 11:33:00-04:00
94,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,605,,,2023-05-24 11:36:00-04:00
95,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,543,,,2023-05-24 11:38:00-04:00
96,196.4600067138672,196.4600067138672,196.4600067138672,196.4600067138672,196.4600067138672,123,,,2023-05-24 11:40:00-04:00
97,196.33999633789062,196.44000244140625,196.33999633789062,196.44000244140625,196.44000244140625,492,,,2023-05-24 11:41:00-04:00
98,196.47999572753906,196.5399932861328,196.47999572753906,196.51499938964844,196.51499938964844,1508,,,2023-05-24 11:43:00-04:00
99,196.55999755859375,196.55999755859375,196.55999755859375,196.55999755859375,196.55999755859375,900,,,2023-05-24 11:44:00-04:00
100,196.5,196.5,196.5,196.5,196.5,202,,,2023-05-24 11:46:00-04:00
101,196.5,196.5,196.5,196.5,196.5,342,,,2023-05-24 11:48:00-04:00
102,196.5,196.5,196.5,196.5,196.5,149,,,2023-05-24 11:49:00-04:00
103,196.5399932861328,196.5399932861328,196.4199981689453,196.4199981689453,196.4199981689453,2516,,,2023-05-24 11:50:00-04:00
104,196.4250030517578,196.4250030517578,196.4250030517578,196.4250030517578,196.4250030517578,391,,,2023-05-24 11:51:00-04:00
105,196.4199981689453,196.4199981689453,196.3699951171875,196.40499877929688,196.40499877929688,1037,,,2023-05-24 11:52:00-04:00
106,196.44000244140625,196.44000244140625,196.39500427246094,196.44000244140625,196.44000244140625,1348,,,2023-05-24 11:53:00-04:00
107,196.49000549316406,196.5,196.47000122070312,196.4949951171875,196.4949951171875,1276,,,2023-05-24 11:55:00-04:00
108,196.5,196.5,196.4949951171875,196.4949951171875,196.4949951171875,718,,,2023-05-24 11:56:00-04:00
109,196.53399658203125,196.53399658203125,196.5,196.5,196.5,293,,,2023-05-24 11:57:00-04:00
110,196.52000427246094,196.52000427246094,196.52000427246094,196.52000427246094,196.52000427246094,136,,,2023-05-24 11:58:00-04:00
111,196.50999450683594,196.52000427246094,196.50999450683594,196.52000427246094,196.52000427246094,813,,,2023-05-24 11:59:00-04:00
112,196.52000427246094,196.52000427246094,196.4499969482422,196.4510040283203,196.4510040283203,1893,,,2023-05-24 12:00:00-04:00
113,196.44000244140625,196.5,196.44000244140625,196.5,196.5,1108,,,2023-05-24 12:01:00-04:00
114,196.48500061035156,196.48500061035156,196.48500061035156,196.48500061035156,196.48500061035156,144,,,2023-05-24 12:06:00-04:00
115,196.48500061035156,196.48500061035156,196.48500061035156,196.48500061035156,196.48500061035156,1099,,,2023-05-24 12:07:00-04:00
116,196.4600067138672,196.4600067138672,196.41000366210938,196.41000366210938,196.41000366210938,2023,,,2023-05-24 12:08:00-04:00
117,196.40499877929688,196.40499877929688,196.40499877929688,196.40499877929688,196.40499877929688,666,,,2023-05-24 12:09:00-04:00
118,196.40499877929688,196.42999267578125,196.3800048828125,196.3800048828125,196.3800048828125,823,,,2023-05-24 12:11:00-04:00
119,196.3800048828125,196.38499450683594,196.3300018310547,196.3300018310547,196.3300018310547,2030,,,2023-05-24 12:12:00-04:00
120,196.32000732421875,196.32000732421875,196.32000732421875,196.32000732421875,196.32000732421875,134,,,2023-05-24 12:13:00-04:00
121,196.27999877929688,196.32000732421875,196.26499938964844,196.26499938964844,196.26499938964844,894,,,2023-05-24 12:14:00-04:00
122,196.16000366210938,196.16000366210938,196.16000366210938,196.16000366210938,196.16000366210938,665,,,2023-05-24 12:15:00-04:00
123,196.13999938964844,196.22000122070312,196.13999938964844,196.22000122070312,196.22000122070312,951,,,2023-05-24 12:18:00-04:00
124,196.13999938964844,196.15499877929688,196.13499450683594,196.13499450683594,196.13499450683594,3912,,,2023-05-24 12:19:00-04:00
125,196.1024932861328,196.15499877929688,196.07000732421875,196.15499877929688,196.15499877929688,2865,,,2023-05-24 12:20:00-04:00
126,196.12100219726562,196.12100219726562,196.1199951171875,196.1199951171875,196.1199951171875,1476,,,2023-05-24 12:21:00-04:00
127,196.11000061035156,196.11000061035156,196.10000610351562,196.10000610351562,196.10000610351562,1975,,,2023-05-24 12:22:00-04:00
128,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,554,,,2023-05-24 12:25:00-04:00
129,196.10000610351562,196.10000610351562,196.08999633789062,196.08999633789062,196.08999633789062,452,,,2023-05-24 12:26:00-04:00
130,196.08999633789062,196.08999633789062,196.08999633789062,196.08999633789062,196.08999633789062,214,,,2023-05-24 12:27:00-04:00
131,196.10000610351562,196.13499450683594,196.10000610351562,196.1199951171875,196.1199951171875,602,,,2023-05-24 12:29:00-04:00
132,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,253,,,2023-05-24 12:30:00-04:00
133,196.11500549316406,196.14999389648438,196.11500549316406,196.1199951171875,196.1199951171875,1612,,,2023-05-24 12:32:00-04:00
134,196.11500549316406,196.11500549316406,196.11500549316406,196.11500549316406,196.11500549316406,317,,,2023-05-24 12:33:00-04:00
135,196.14999389648438,196.14999389648438,196.1199951171875,196.14999389648438,196.14999389648438,726,,,2023-05-24 12:34:00-04:00
136,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,511,,,2023-05-24 12:35:00-04:00
137,196.1300048828125,196.1300048828125,196.11000061035156,196.11000061035156,196.11000061035156,1170,,,2023-05-24 12:36:00-04:00
138,196.13999938964844,196.13999938964844,196.125,196.125,196.125,534,,,2023-05-24 12:39:00-04:00
139,196.14999389648438,196.14999389648438,196.10000610351562,196.125,196.125,796,,,2023-05-24 12:41:00-04:00
140,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,602,,,2023-05-24 12:44:00-04:00
141,196.10000610351562,196.13999938964844,196.10000610351562,196.11500549316406,196.11500549316406,972,,,2023-05-24 12:45:00-04:00
142,196.11500549316406,196.11500549316406,196.11500549316406,196.11500549316406,196.11500549316406,796,,,2023-05-24 12:46:00-04:00
143,196.10000610351562,196.11500549316406,196.0800018310547,196.0800018310547,196.0800018310547,1207,,,2023-05-24 12:47:00-04:00
144,196.08999633789062,196.08999633789062,196.05999755859375,196.08999633789062,196.08999633789062,2680,,,2023-05-24 12:48:00-04:00
145,196.08999633789062,196.08999633789062,196.08999633789062,196.08999633789062,196.08999633789062,329,,,2023-05-24 12:49:00-04:00
146,196.10499572753906,196.13999938964844,196.10499572753906,196.13999938964844,196.13999938964844,566,,,2023-05-24 12:50:00-04:00
147,196.13999938964844,196.13999938964844,196.11000061035156,196.13999938964844,196.13999938964844,550,,,2023-05-24 12:51:00-04:00
148,196.1699981689453,196.1699981689453,196.13999938964844,196.1699981689453,196.1699981689453,543,,,2023-05-24 12:53:00-04:00
149,196.13999938964844,196.13999938964844,196.13999938964844,196.13999938964844,196.13999938964844,269,,,2023-05-24 12:54:00-04:00
150,196.1699981689453,196.27999877929688,196.16000366210938,196.27999877929688,196.27999877929688,4394,,,2023-05-24 12:56:00-04:00
151,196.2899932861328,196.2899932861328,196.2899932861328,196.2899932861328,196.2899932861328,131,,,2023-05-24 12:57:00-04:00
152,196.2899932861328,196.2899932861328,196.2899932861328,196.2899932861328,196.2899932861328,318,,,2023-05-24 12:58:00-04:00
153,196.33990478515625,196.33999633789062,196.30999755859375,196.33999633789062,196.33999633789062,626,,,2023-05-24 12:59:00-04:00
154,196.38999938964844,196.43319702148438,196.38999938964844,196.43319702148438,196.43319702148438,557,,,2023-05-24 13:00:00-04:00
155,196.49000549316406,196.49000549316406,196.47000122070312,196.49000549316406,196.49000549316406,1444,,,2023-05-24 13:01:00-04:00
156,196.47999572753906,196.47999572753906,196.3800048828125,196.3800048828125,196.3800048828125,2022,,,2023-05-24 13:03:00-04:00
157,196.27999877929688,196.27999877929688,196.22999572753906,196.22999572753906,196.22999572753906,634,,,2023-05-24 13:04:00-04:00
158,196.1300048828125,196.1300048828125,196.0800018310547,196.0800018310547,196.0800018310547,574,,,2023-05-24 13:05:00-04:00
159,196.1649932861328,196.1649932861328,196.1649932861328,196.1649932861328,196.1649932861328,405,,,2023-05-24 13:09:00-04:00
160,196.13999938964844,196.13999938964844,196.13999938964844,196.13999938964844,196.13999938964844,341,,,2023-05-24 13:13:00-04:00
161,196.09100341796875,196.09100341796875,196.0800018310547,196.0800018310547,196.0800018310547,1116,,,2023-05-24 13:14:00-04:00
162,196.13999938964844,196.1999969482422,196.13999938964844,196.15499877929688,196.15499877929688,1238,,,2023-05-24 13:15:00-04:00
163,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,502,,,2023-05-24 13:16:00-04:00
164,196.19500732421875,196.19500732421875,196.19500732421875,196.19500732421875,196.19500732421875,407,,,2023-05-24 13:19:00-04:00
165,196.2100067138672,196.25999450683594,196.1300048828125,196.1999969482422,196.1999969482422,1614,,,2023-05-24 13:20:00-04:00
166,196.1999969482422,196.24000549316406,196.1999969482422,196.1999969482422,196.1999969482422,1104,,,2023-05-24 13:21:00-04:00
167,196.25,196.26499938964844,196.25,196.26499938964844,196.26499938964844,502,,,2023-05-24 13:22:00-04:00
168,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,1002,,,2023-05-24 13:23:00-04:00
169,196.16000366210938,196.21499633789062,196.16000366210938,196.1699981689453,196.1699981689453,1419,,,2023-05-24 13:25:00-04:00
170,196.16000366210938,196.1999969482422,196.16000366210938,196.16000366210938,196.16000366210938,1992,,,2023-05-24 13:26:00-04:00
171,196.16000366210938,196.16000366210938,196.16000366210938,196.16000366210938,196.16000366210938,238,,,2023-05-24 13:27:00-04:00
172,196.1649932861328,196.17999267578125,196.1649932861328,196.17999267578125,196.17999267578125,685,,,2023-05-24 13:29:00-04:00
173,196.17999267578125,196.17999267578125,196.1649932861328,196.1649932861328,196.1649932861328,418,,,2023-05-24 13:30:00-04:00
174,196.17999267578125,196.22000122070312,196.1699981689453,196.22000122070312,196.22000122070312,1850,,,2023-05-24 13:31:00-04:00
175,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,201,,,2023-05-24 13:32:00-04:00
176,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,615,,,2023-05-24 13:33:00-04:00
177,196.1750030517578,196.1999969482422,196.1750030517578,196.1999969482422,196.1999969482422,624,,,2023-05-24 13:34:00-04:00
178,196.19000244140625,196.1999969482422,196.1750030517578,196.1750030517578,196.1750030517578,1096,,,2023-05-24 13:36:00-04:00
179,196.14999389648438,196.14999389648438,196.13999938964844,196.14999389648438,196.14999389648438,652,,,2023-05-24 13:37:00-04:00
180,196.1699981689453,196.17999267578125,196.07000732421875,196.07000732421875,196.07000732421875,1061,,,2023-05-24 13:38:00-04:00
181,196.07000732421875,196.07000732421875,196.01499938964844,196.03500366210938,196.03500366210938,2435,,,2023-05-24 13:39:00-04:00
182,196.03500366210938,196.03500366210938,196.03500366210938,196.03500366210938,196.03500366210938,212,,,2023-05-24 13:40:00-04:00
183,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,230,,,2023-05-24 13:41:00-04:00
184,196.03500366210938,196.03500366210938,195.97000122070312,195.97000122070312,195.97000122070312,235,,,2023-05-24 13:43:00-04:00
185,196.03500366210938,196.03500366210938,196.03500366210938,196.03500366210938,196.03500366210938,341,,,2023-05-24 13:44:00-04:00
186,196.03500366210938,196.03500366210938,195.97500610351562,195.97500610351562,195.97500610351562,351,,,2023-05-24 13:46:00-04:00
187,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,195.97000122070312,460,,,2023-05-24 13:47:00-04:00
188,196.02499389648438,196.0399932861328,196.02499389648438,196.0399932861328,196.0399932861328,401,,,2023-05-24 13:48:00-04:00
189,196.03500366210938,196.03500366210938,196.03500366210938,196.03500366210938,196.03500366210938,298,,,2023-05-24 13:49:00-04:00
190,196.00999450683594,196.03500366210938,196.00999450683594,196.03500366210938,196.03500366210938,250,,,2023-05-24 13:51:00-04:00
191,196.10000610351562,196.10000610351562,195.97999572753906,196.0399932861328,196.0399932861328,622,,,2023-05-24 13:52:00-04:00
192,196.07000732421875,196.10000610351562,196.06500244140625,196.06500244140625,196.06500244140625,1711,,,2023-05-24 13:53:00-04:00
193,196.06500244140625,196.07000732421875,196.06500244140625,196.06500244140625,196.06500244140625,6515,,,2023-05-24 13:55:00-04:00
194,196.09249877929688,196.14999389648438,196.0850067138672,196.13499450683594,196.13499450683594,772,,,2023-05-24 13:56:00-04:00
195,196.17999267578125,196.17999267578125,196.17999267578125,196.17999267578125,196.17999267578125,320,,,2023-05-24 13:57:00-04:00
196,196.16000366210938,196.17999267578125,196.16000366210938,196.17999267578125,196.17999267578125,785,,,2023-05-24 13:58:00-04:00
197,196.1649932861328,196.1649932861328,196.1649932861328,196.1649932861328,196.1649932861328,757,,,2023-05-24 13:59:00-04:00
198,196.2100067138672,196.22000122070312,196.17999267578125,196.22000122070312,196.22000122070312,2267,,,2023-05-24 14:00:00-04:00
199,196.17999267578125,196.17999267578125,196.1699981689453,196.1699981689453,196.1699981689453,338,,,2023-05-24 14:02:00-04:00
200,196.1699981689453,196.17999267578125,196.1699981689453,196.1699981689453,196.1699981689453,3573,,,2023-05-24 14:03:00-04:00
201,196.1999969482422,196.1999969482422,196.19500732421875,196.19500732421875,196.19500732421875,883,,,2023-05-24 14:05:00-04:00
202,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,456,,,2023-05-24 14:08:00-04:00
203,196.22000122070312,196.22000122070312,196.19000244140625,196.2050018310547,196.2050018310547,666,,,2023-05-24 14:09:00-04:00
204,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,288,,,2023-05-24 14:10:00-04:00
205,196.19000244140625,196.19500732421875,196.19000244140625,196.19500732421875,196.19500732421875,846,,,2023-05-24 14:11:00-04:00
206,196.2100067138672,196.22000122070312,196.2100067138672,196.22000122070312,196.22000122070312,746,,,2023-05-24 14:12:00-04:00
207,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,358,,,2023-05-24 14:13:00-04:00
208,196.22000122070312,196.22000122070312,196.2100067138672,196.2100067138672,196.2100067138672,1670,,,2023-05-24 14:14:00-04:00
209,196.2050018310547,196.2050018310547,196.2050018310547,196.2050018310547,196.2050018310547,300,,,2023-05-24 14:15:00-04:00
210,196.2050018310547,196.22000122070312,196.1699981689453,196.1699981689453,196.1699981689453,2372,,,2023-05-24 14:16:00-04:00
211,196.13999938964844,196.1699981689453,196.1300048828125,196.16000366210938,196.16000366210938,1948,,,2023-05-24 14:17:00-04:00
212,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,461,,,2023-05-24 14:18:00-04:00
213,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,654,,,2023-05-24 14:19:00-04:00
214,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,977,,,2023-05-24 14:20:00-04:00
215,196.1300048828125,196.22000122070312,196.1300048828125,196.1750030517578,196.1750030517578,1725,,,2023-05-24 14:22:00-04:00
216,196.17999267578125,196.17999267578125,196.17999267578125,196.17999267578125,196.17999267578125,199,,,2023-05-24 14:23:00-04:00
217,196.2093963623047,196.2093963623047,196.2093963623047,196.2093963623047,196.2093963623047,212,,,2023-05-24 14:24:00-04:00
218,196.1855926513672,196.2050018310547,196.1855926513672,196.2050018310547,196.2050018310547,410,,,2023-05-24 14:25:00-04:00
219,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,644,,,2023-05-24 14:26:00-04:00
220,196.2050018310547,196.2050018310547,196.2050018310547,196.2050018310547,196.2050018310547,259,,,2023-05-24 14:28:00-04:00
221,196.2050018310547,196.22000122070312,196.18499755859375,196.18499755859375,196.18499755859375,1692,,,2023-05-24 14:29:00-04:00
222,196.22000122070312,196.22000122070312,196.14999389648438,196.14999389648438,196.14999389648438,864,,,2023-05-24 14:32:00-04:00
