Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
18,135.66000366210938,135.6999969482422,135.55999755859375,135.55999755859375,135.55999755859375,348,,,,,,,,,2023-05-31 09:17:00+02:00
19,135.6999969482422,135.6999969482422,135.67999267578125,135.67999267578125,135.67999267578125,87,,,,,,,,,2023-05-31 09:19:00+02:00
20,135.72000122070312,135.75999450683594,135.66000366210938,135.66000366210938,135.66000366210938,1371,,,,,,,,,2023-05-31 09:20:00+02:00
21,135.63999938964844,135.63999938964844,135.52000427246094,135.52000427246094,135.52000427246094,1132,,,,,,,,,2023-05-31 09:21:00+02:00
22,135.44000244140625,135.5,135.33999633789062,135.5,135.5,722,,,,,,,,,2023-05-31 09:22:00+02:00
23,135.55999755859375,135.6199951171875,135.5,135.6199951171875,135.6199951171875,1047,,,,,,,,,2023-05-31 09:23:00+02:00
24,135.63999938964844,135.75999450683594,135.63999938964844,135.75999450683594,135.75999450683594,191,,,,,,,,,2023-05-31 09:24:00+02:00
25,135.75999450683594,135.82000732421875,135.75999450683594,135.82000732421875,135.82000732421875,24,,,,,,,,,2023-05-31 09:25:00+02:00
26,135.83999633789062,135.94000244140625,135.83999633789062,135.94000244140625,135.94000244140625,330,,,,,,,,,2023-05-31 09:26:00+02:00
27,136.02000427246094,136.02000427246094,136.02000427246094,136.02000427246094,136.02000427246094,53,,,,,,,,,2023-05-31 09:28:00+02:00
28,136.05999755859375,136.0800018310547,136.05999755859375,136.0800018310547,136.0800018310547,304,,,,,,,,,2023-05-31 09:29:00+02:00
29,136.05999755859375,136.22000122070312,136.02000427246094,136.22000122070312,136.22000122070312,1368,,,,,,,,,2023-05-31 09:30:00+02:00
30,136.27999877929688,136.27999877929688,136.1999969482422,136.22000122070312,136.22000122070312,1079,,,,,,,,,2023-05-31 09:32:00+02:00
31,136.3800048828125,136.3800048828125,136.3800048828125,136.3800048828125,136.3800048828125,279,,,,,,,,,2023-05-31 09:34:00+02:00
32,136.36000061035156,136.3800048828125,136.36000061035156,136.3800048828125,136.3800048828125,206,,,,,,,,,2023-05-31 09:35:00+02:00
33,136.3800048828125,136.52000427246094,136.33999633789062,136.52000427246094,136.52000427246094,1018,,,,,,,,,2023-05-31 09:36:00+02:00
34,136.52000427246094,136.52000427246094,136.44000244140625,136.47999572753906,136.47999572753906,377,,,,,,,,,2023-05-31 09:37:00+02:00
35,136.5399932861328,136.60000610351562,136.5399932861328,136.60000610351562,136.60000610351562,79,,,,,,,,,2023-05-31 09:38:00+02:00
36,136.5800018310547,136.5800018310547,136.55999755859375,136.5800018310547,136.5800018310547,166,,,,,,,,,2023-05-31 09:39:00+02:00
37,136.6199951171875,136.77999877929688,136.6199951171875,136.77999877929688,136.77999877929688,762,,,,,,,,,2023-05-31 09:40:00+02:00
38,136.77999877929688,136.8800048828125,136.77999877929688,136.86000061035156,136.86000061035156,455,,,,,,,,,2023-05-31 09:41:00+02:00
39,136.83999633789062,136.83999633789062,136.77999877929688,136.8000030517578,136.8000030517578,261,,,,,,,,,2023-05-31 09:42:00+02:00
40,136.8800048828125,136.89999389648438,136.82000732421875,136.82000732421875,136.82000732421875,311,,,,,,,,,2023-05-31 09:43:00+02:00
41,136.8000030517578,136.8000030517578,136.74000549316406,136.74000549316406,136.74000549316406,281,,,,,,,,,2023-05-31 09:44:00+02:00
42,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,38,,,,,,,,,2023-05-31 09:45:00+02:00
43,136.72000122070312,136.8000030517578,136.72000122070312,136.74000549316406,136.74000549316406,257,,,,,,,,,2023-05-31 09:46:00+02:00
44,136.72000122070312,136.75999450683594,136.72000122070312,136.75999450683594,136.75999450683594,75,,,,,,,,,2023-05-31 09:47:00+02:00
45,136.82000732421875,136.86000061035156,136.82000732421875,136.86000061035156,136.86000061035156,87,,,,,,,,,2023-05-31 09:48:00+02:00
46,136.83999633789062,136.83999633789062,136.8000030517578,136.83999633789062,136.83999633789062,148,,,,,,,,,2023-05-31 09:49:00+02:00
47,136.82000732421875,136.82000732421875,136.8000030517578,136.8000030517578,136.8000030517578,109,,,,,,,,,2023-05-31 09:50:00+02:00
48,136.8800048828125,136.8800048828125,136.86000061035156,136.86000061035156,136.86000061035156,125,,,,,,,,,2023-05-31 09:51:00+02:00
49,136.8000030517578,136.8000030517578,136.77999877929688,136.77999877929688,136.77999877929688,5,,,,,,,,,2023-05-31 09:53:00+02:00
50,136.77999877929688,136.82000732421875,136.77999877929688,136.82000732421875,136.82000732421875,272,,,,,,,,,2023-05-31 09:54:00+02:00
51,136.9600067138672,137.0,136.9600067138672,137.0,137.0,1195,,,,,,,,,2023-05-31 09:56:00+02:00
52,137.05999755859375,137.10000610351562,137.05999755859375,137.10000610351562,137.10000610351562,309,,,,,,,,,2023-05-31 09:57:00+02:00
53,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,47,,,,,,,,,2023-05-31 09:58:00+02:00
54,137.16000366210938,137.1999969482422,137.13999938964844,137.1999969482422,137.1999969482422,132,,,,,,,,,2023-05-31 09:59:00+02:00
55,137.17999267578125,137.17999267578125,137.1199951171875,137.17999267578125,137.17999267578125,490,,,,,,,,,2023-05-31 10:00:00+02:00
56,137.16000366210938,137.16000366210938,137.0800018310547,137.1199951171875,137.1199951171875,320,,,,,,,,,2023-05-31 10:01:00+02:00
57,137.10000610351562,137.10000610351562,137.10000610351562,137.10000610351562,137.10000610351562,40,,,,,,,,,2023-05-31 10:02:00+02:00
58,137.05999755859375,137.10000610351562,137.05999755859375,137.05999755859375,137.05999755859375,726,,,,,,,,,2023-05-31 10:03:00+02:00
59,137.10000610351562,137.10000610351562,137.0399932861328,137.0399932861328,137.0399932861328,226,,,,,,,,,2023-05-31 10:04:00+02:00
60,137.0800018310547,137.13999938964844,137.0399932861328,137.0399932861328,137.0399932861328,467,,,,,,,,,2023-05-31 10:05:00+02:00
61,137.05999755859375,137.1199951171875,137.05999755859375,137.1199951171875,137.1199951171875,63,,,,,,,,,2023-05-31 10:06:00+02:00
62,137.13999938964844,137.13999938964844,137.13999938964844,137.13999938964844,137.13999938964844,132,,,,,,,,,2023-05-31 10:07:00+02:00
63,137.1999969482422,137.24000549316406,137.17999267578125,137.24000549316406,137.24000549316406,914,,,,,,,,,2023-05-31 10:09:00+02:00
64,137.24000549316406,137.24000549316406,137.16000366210938,137.17999267578125,137.17999267578125,599,,,,,,,,,2023-05-31 10:10:00+02:00
65,137.1999969482422,137.3000030517578,137.1999969482422,137.3000030517578,137.3000030517578,171,,,,,,,,,2023-05-31 10:11:00+02:00
66,137.3000030517578,137.3000030517578,137.25999450683594,137.27999877929688,137.27999877929688,382,,,,,,,,,2023-05-31 10:12:00+02:00
67,137.3000030517578,137.3000030517578,137.24000549316406,137.25999450683594,137.25999450683594,4248,,,,,,,,,2023-05-31 10:13:00+02:00
68,137.24000549316406,137.24000549316406,137.13999938964844,137.13999938964844,137.13999938964844,736,,,,,,,,,2023-05-31 10:14:00+02:00
69,137.13999938964844,137.16000366210938,137.1199951171875,137.16000366210938,137.16000366210938,495,,,,,,,,,2023-05-31 10:15:00+02:00
70,137.1999969482422,137.24000549316406,137.1999969482422,137.24000549316406,137.24000549316406,3602,,,,,,,,,2023-05-31 10:16:00+02:00
71,137.24000549316406,137.25999450683594,137.22000122070312,137.24000549316406,137.24000549316406,5933,,,,,,,,,2023-05-31 10:17:00+02:00
72,137.25999450683594,137.27999877929688,137.25999450683594,137.27999877929688,137.27999877929688,253,,,,,,,,,2023-05-31 10:18:00+02:00
73,137.3000030517578,137.3000030517578,137.27999877929688,137.3000030517578,137.3000030517578,238,,,,,,,,,2023-05-31 10:19:00+02:00
74,137.27999877929688,137.33999633789062,137.27999877929688,137.27999877929688,137.27999877929688,463,,,,,,,,,2023-05-31 10:20:00+02:00
75,137.3000030517578,137.33999633789062,137.3000030517578,137.32000732421875,137.32000732421875,443,,,,,,,,,2023-05-31 10:21:00+02:00
76,137.44000244140625,137.44000244140625,137.44000244140625,137.44000244140625,137.44000244140625,9,,,,,,,,,2023-05-31 10:22:00+02:00
77,137.44000244140625,137.44000244140625,137.4199981689453,137.4199981689453,137.4199981689453,125,,,,,,,,,2023-05-31 10:23:00+02:00
78,137.32000732421875,137.32000732421875,137.3000030517578,137.3000030517578,137.3000030517578,16,,,,,,,,,2023-05-31 10:24:00+02:00
79,137.3000030517578,137.3000030517578,137.3000030517578,137.3000030517578,137.3000030517578,3,,,,,,,,,2023-05-31 10:25:00+02:00
80,137.27999877929688,137.27999877929688,137.1999969482422,137.1999969482422,137.1999969482422,427,,,,,,,,,2023-05-31 10:26:00+02:00
81,137.17999267578125,137.22000122070312,137.17999267578125,137.17999267578125,137.17999267578125,830,,,,,,,,,2023-05-31 10:27:00+02:00
82,137.13999938964844,137.13999938964844,137.1199951171875,137.1199951171875,137.1199951171875,220,,,,,,,,,2023-05-31 10:28:00+02:00
83,137.0800018310547,137.10000610351562,137.0399932861328,137.0399932861328,137.0399932861328,210,,,,,,,,,2023-05-31 10:29:00+02:00
84,137.1199951171875,137.1199951171875,137.0399932861328,137.0399932861328,137.0399932861328,248,,,,,,,,,2023-05-31 10:30:00+02:00
85,137.05999755859375,137.05999755859375,137.05999755859375,137.05999755859375,137.05999755859375,16,,,,,,,,,2023-05-31 10:31:00+02:00
86,137.0399932861328,137.0399932861328,137.0,137.0,137.0,5,,,,,,,,,2023-05-31 10:32:00+02:00
87,136.8800048828125,136.8800048828125,136.74000549316406,136.74000549316406,136.74000549316406,4011,,,,,,,,,2023-05-31 10:34:00+02:00
88,136.72000122070312,136.72000122070312,136.63999938964844,136.63999938964844,136.63999938964844,3263,,,,,,,,,2023-05-31 10:35:00+02:00
89,136.63999938964844,136.8000030517578,136.63999938964844,136.8000030517578,136.8000030517578,375,,,,,,,,,2023-05-31 10:36:00+02:00
90,136.8000030517578,136.82000732421875,136.8000030517578,136.82000732421875,136.82000732421875,75,,,,,,,,,2023-05-31 10:37:00+02:00
91,136.86000061035156,136.86000061035156,136.77999877929688,136.77999877929688,136.77999877929688,663,,,,,,,,,2023-05-31 10:38:00+02:00
92,136.74000549316406,136.74000549316406,136.6999969482422,136.6999969482422,136.6999969482422,71,,,,,,,,,2023-05-31 10:39:00+02:00
93,136.6999969482422,136.74000549316406,136.6999969482422,136.72000122070312,136.72000122070312,1427,,,,,,,,,2023-05-31 10:40:00+02:00
94,136.72000122070312,136.72000122070312,136.72000122070312,136.72000122070312,136.72000122070312,9,,,,,,,,,2023-05-31 10:41:00+02:00
95,136.6999969482422,136.6999969482422,136.60000610351562,136.60000610351562,136.60000610351562,452,,,,,,,,,2023-05-31 10:43:00+02:00
96,136.5800018310547,136.6999969482422,136.52000427246094,136.6999969482422,136.6999969482422,2061,,,,,,,,,2023-05-31 10:44:00+02:00
97,136.72000122070312,136.77999877929688,136.72000122070312,136.77999877929688,136.77999877929688,877,,,,,,,,,2023-05-31 10:45:00+02:00
98,136.8000030517578,136.82000732421875,136.8000030517578,136.8000030517578,136.8000030517578,155,,,,,,,,,2023-05-31 10:46:00+02:00
99,136.82000732421875,136.89999389648438,136.82000732421875,136.86000061035156,136.86000061035156,89,,,,,,,,,2023-05-31 10:47:00+02:00
100,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,73,,,,,,,,,2023-05-31 10:48:00+02:00
101,136.77999877929688,136.82000732421875,136.75999450683594,136.77999877929688,136.77999877929688,391,,,,,,,,,2023-05-31 10:49:00+02:00
102,136.8000030517578,136.83999633789062,136.8000030517578,136.83999633789062,136.83999633789062,256,,,,,,,,,2023-05-31 10:50:00+02:00
103,136.94000244140625,137.0,136.94000244140625,137.0,137.0,1090,,,,,,,,,2023-05-31 10:51:00+02:00
104,137.02000427246094,137.02000427246094,137.02000427246094,137.02000427246094,137.02000427246094,43,,,,,,,,,2023-05-31 10:52:00+02:00
105,137.0800018310547,137.1199951171875,137.0399932861328,137.0399932861328,137.0399932861328,731,,,,,,,,,2023-05-31 10:53:00+02:00
106,137.0800018310547,137.17999267578125,137.0800018310547,137.17999267578125,137.17999267578125,385,,,,,,,,,2023-05-31 10:54:00+02:00
107,137.1999969482422,137.27999877929688,137.1999969482422,137.24000549316406,137.24000549316406,1743,,,,,,,,,2023-05-31 10:55:00+02:00
108,137.3000030517578,137.32000732421875,137.27999877929688,137.32000732421875,137.32000732421875,1239,,,,,,,,,2023-05-31 10:57:00+02:00
109,137.33999633789062,137.36000061035156,137.3000030517578,137.3000030517578,137.3000030517578,309,,,,,,,,,2023-05-31 10:58:00+02:00
110,137.33999633789062,137.33999633789062,137.33999633789062,137.33999633789062,137.33999633789062,145,,,,,,,,,2023-05-31 10:59:00+02:00
111,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,1086,,,,,,,,,2023-05-31 11:00:00+02:00
112,137.4199981689453,137.4199981689453,137.3800048828125,137.3800048828125,137.3800048828125,40,,,,,,,,,2023-05-31 11:01:00+02:00
113,137.44000244140625,137.44000244140625,137.4199981689453,137.4199981689453,137.4199981689453,224,,,,,,,,,2023-05-31 11:02:00+02:00
114,137.4199981689453,137.44000244140625,137.3800048828125,137.3800048828125,137.3800048828125,206,,,,,,,,,2023-05-31 11:03:00+02:00
115,137.36000061035156,137.36000061035156,137.33999633789062,137.33999633789062,137.33999633789062,200,,,,,,,,,2023-05-31 11:04:00+02:00
116,137.25999450683594,137.25999450683594,137.24000549316406,137.24000549316406,137.24000549316406,60,,,,,,,,,2023-05-31 11:05:00+02:00
117,137.22000122070312,137.25999450683594,137.22000122070312,137.25999450683594,137.25999450683594,360,,,,,,,,,2023-05-31 11:06:00+02:00
118,137.25999450683594,137.25999450683594,137.22000122070312,137.22000122070312,137.22000122070312,28,,,,,,,,,2023-05-31 11:07:00+02:00
119,137.16000366210938,137.16000366210938,137.13999938964844,137.13999938964844,137.13999938964844,244,,,,,,,,,2023-05-31 11:08:00+02:00
120,137.1199951171875,137.1199951171875,137.0800018310547,137.0800018310547,137.0800018310547,752,,,,,,,,,2023-05-31 11:09:00+02:00
121,136.97999572753906,137.02000427246094,136.97999572753906,136.97999572753906,136.97999572753906,469,,,,,,,,,2023-05-31 11:10:00+02:00
122,137.02000427246094,137.02000427246094,137.02000427246094,137.02000427246094,137.02000427246094,115,,,,,,,,,2023-05-31 11:11:00+02:00
123,137.0,137.02000427246094,137.0,137.02000427246094,137.02000427246094,486,,,,,,,,,2023-05-31 11:12:00+02:00
124,137.0,137.0,136.94000244140625,136.9600067138672,136.9600067138672,945,,,,,,,,,2023-05-31 11:13:00+02:00
125,136.9199981689453,136.9199981689453,136.8800048828125,136.89999389648438,136.89999389648438,132,,,,,,,,,2023-05-31 11:14:00+02:00
126,136.9199981689453,136.9199981689453,136.8800048828125,136.8800048828125,136.8800048828125,38,,,,,,,,,2023-05-31 11:15:00+02:00
127,136.86000061035156,136.86000061035156,136.83999633789062,136.83999633789062,136.83999633789062,64,,,,,,,,,2023-05-31 11:16:00+02:00
128,136.82000732421875,136.82000732421875,136.77999877929688,136.77999877929688,136.77999877929688,289,,,,,,,,,2023-05-31 11:17:00+02:00
129,136.75999450683594,136.75999450683594,136.6999969482422,136.6999969482422,136.6999969482422,1456,,,,,,,,,2023-05-31 11:18:00+02:00
130,136.6199951171875,136.6199951171875,136.6199951171875,136.6199951171875,136.6199951171875,79,,,,,,,,,2023-05-31 11:19:00+02:00
131,136.63999938964844,136.74000549316406,136.63999938964844,136.74000549316406,136.74000549316406,279,,,,,,,,,2023-05-31 11:20:00+02:00
132,136.72000122070312,136.72000122070312,136.6999969482422,136.72000122070312,136.72000122070312,339,,,,,,,,,2023-05-31 11:21:00+02:00
133,136.6999969482422,136.6999969482422,136.63999938964844,136.63999938964844,136.63999938964844,279,,,,,,,,,2023-05-31 11:22:00+02:00
134,136.6199951171875,136.6199951171875,136.60000610351562,136.60000610351562,136.60000610351562,368,,,,,,,,,2023-05-31 11:23:00+02:00
135,136.5800018310547,136.6199951171875,136.5800018310547,136.5800018310547,136.5800018310547,312,,,,,,,,,2023-05-31 11:24:00+02:00
136,136.6199951171875,136.63999938964844,136.60000610351562,136.6199951171875,136.6199951171875,525,,,,,,,,,2023-05-31 11:25:00+02:00
137,136.60000610351562,136.74000549316406,136.60000610351562,136.72000122070312,136.72000122070312,487,,,,,,,,,2023-05-31 11:26:00+02:00
138,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,147,,,,,,,,,2023-05-31 11:27:00+02:00
139,136.66000366210938,136.6999969482422,136.66000366210938,136.67999267578125,136.67999267578125,412,,,,,,,,,2023-05-31 11:28:00+02:00
140,136.67999267578125,136.67999267578125,136.67999267578125,136.67999267578125,136.67999267578125,57,,,,,,,,,2023-05-31 11:29:00+02:00
141,136.74000549316406,136.74000549316406,136.67999267578125,136.6999969482422,136.6999969482422,415,,,,,,,,,2023-05-31 11:30:00+02:00
142,136.67999267578125,136.67999267578125,136.66000366210938,136.66000366210938,136.66000366210938,59,,,,,,,,,2023-05-31 11:31:00+02:00
143,136.66000366210938,136.72000122070312,136.63999938964844,136.72000122070312,136.72000122070312,3589,,,,,,,,,2023-05-31 11:32:00+02:00
144,136.75999450683594,136.75999450683594,136.75999450683594,136.75999450683594,136.75999450683594,199,,,,,,,,,2023-05-31 11:33:00+02:00
145,136.77999877929688,136.77999877929688,136.72000122070312,136.74000549316406,136.74000549316406,2653,,,,,,,,,2023-05-31 11:34:00+02:00
146,136.74000549316406,136.74000549316406,136.55999755859375,136.55999755859375,136.55999755859375,1109,,,,,,,,,2023-05-31 11:35:00+02:00
147,136.55999755859375,136.60000610351562,136.52000427246094,136.55999755859375,136.55999755859375,1571,,,,,,,,,2023-05-31 11:36:00+02:00
148,136.5399932861328,136.63999938964844,136.5399932861328,136.63999938964844,136.63999938964844,562,,,,,,,,,2023-05-31 11:37:00+02:00
149,136.66000366210938,136.75999450683594,136.66000366210938,136.75999450683594,136.75999450683594,182,,,,,,,,,2023-05-31 11:38:00+02:00
150,136.75999450683594,136.82000732421875,136.75999450683594,136.82000732421875,136.82000732421875,73,,,,,,,,,2023-05-31 11:39:00+02:00
151,136.83999633789062,136.83999633789062,136.77999877929688,136.77999877929688,136.77999877929688,928,,,,,,,,,2023-05-31 11:40:00+02:00
152,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,165,,,,,,,,,2023-05-31 11:41:00+02:00
153,136.86000061035156,136.86000061035156,136.86000061035156,136.86000061035156,136.86000061035156,216,,,,,,,,,2023-05-31 11:42:00+02:00
154,136.86000061035156,136.9199981689453,136.86000061035156,136.89999389648438,136.89999389648438,267,,,,,,,,,2023-05-31 11:43:00+02:00
155,136.8800048828125,136.89999389648438,136.8800048828125,136.89999389648438,136.89999389648438,176,,,,,,,,,2023-05-31 11:44:00+02:00
156,136.8800048828125,136.8800048828125,136.8000030517578,136.8000030517578,136.8000030517578,1056,,,,,,,,,2023-05-31 11:45:00+02:00
157,136.8000030517578,136.83999633789062,136.8000030517578,136.83999633789062,136.83999633789062,1055,,,,,,,,,2023-05-31 11:46:00+02:00
158,136.82000732421875,136.82000732421875,136.75999450683594,136.75999450683594,136.75999450683594,1613,,,,,,,,,2023-05-31 11:47:00+02:00
159,136.77999877929688,136.8000030517578,136.75999450683594,136.75999450683594,136.75999450683594,262,,,,,,,,,2023-05-31 11:48:00+02:00
160,136.77999877929688,136.82000732421875,136.77999877929688,136.77999877929688,136.77999877929688,1195,,,,,,,,,2023-05-31 11:49:00+02:00
161,136.77999877929688,136.77999877929688,136.74000549316406,136.74000549316406,136.74000549316406,2475,,,,,,,,,2023-05-31 11:50:00+02:00
162,136.75999450683594,136.8000030517578,136.74000549316406,136.74000549316406,136.74000549316406,3247,,,,,,,,,2023-05-31 11:51:00+02:00
163,136.75999450683594,136.75999450683594,136.6999969482422,136.6999969482422,136.6999969482422,4186,,,,,,,,,2023-05-31 11:52:00+02:00
164,136.6999969482422,136.72000122070312,136.63999938964844,136.66000366210938,136.66000366210938,4049,,,,,,,,,2023-05-31 11:53:00+02:00
165,136.67999267578125,136.74000549316406,136.67999267578125,136.6999969482422,136.6999969482422,2363,,,,,,,,,2023-05-31 11:54:00+02:00
166,136.72000122070312,136.77999877929688,136.72000122070312,136.74000549316406,136.74000549316406,3002,,,,,,,,,2023-05-31 11:55:00+02:00
167,136.74000549316406,136.75999450683594,136.67999267578125,136.6999969482422,136.6999969482422,1922,,,,,,,,,2023-05-31 11:56:00+02:00
168,136.72000122070312,136.72000122070312,136.6999969482422,136.6999969482422,136.6999969482422,1210,,,,,,,,,2023-05-31 11:57:00+02:00
169,136.6999969482422,136.6999969482422,136.63999938964844,136.63999938964844,136.63999938964844,3361,,,,,,,,,2023-05-31 11:58:00+02:00
170,136.66000366210938,136.75999450683594,136.66000366210938,136.74000549316406,136.74000549316406,2281,,,,,,,,,2023-05-31 11:59:00+02:00
171,136.75999450683594,136.77999877929688,136.75999450683594,136.75999450683594,136.75999450683594,995,,,,,,,,,2023-05-31 12:00:00+02:00
172,136.74000549316406,136.74000549316406,136.72000122070312,136.74000549316406,136.74000549316406,512,,,,,,,,,2023-05-31 12:01:00+02:00
173,136.75999450683594,136.75999450683594,136.72000122070312,136.72000122070312,136.72000122070312,236,,,,,,,,,2023-05-31 12:02:00+02:00
174,136.72000122070312,136.72000122070312,136.6999969482422,136.6999969482422,136.6999969482422,117,,,,,,,,,2023-05-31 12:03:00+02:00
175,136.6999969482422,136.6999969482422,136.67999267578125,136.6999969482422,136.6999969482422,332,,,,,,,,,2023-05-31 12:04:00+02:00
176,136.6999969482422,136.74000549316406,136.6999969482422,136.6999969482422,136.6999969482422,355,,,,,,,,,2023-05-31 12:05:00+02:00
177,136.74000549316406,136.74000549316406,136.67999267578125,136.67999267578125,136.67999267578125,342,,,,,,,,,2023-05-31 12:08:00+02:00
178,136.74000549316406,136.74000549316406,136.6999969482422,136.6999969482422,136.6999969482422,503,,,,,,,,,2023-05-31 12:11:00+02:00
179,136.6999969482422,136.6999969482422,136.63999938964844,136.63999938964844,136.63999938964844,790,,,,,,,,,2023-05-31 12:12:00+02:00
180,136.63999938964844,136.66000366210938,136.63999938964844,136.66000366210938,136.66000366210938,62,,,,,,,,,2023-05-31 12:13:00+02:00
181,136.66000366210938,136.66000366210938,136.66000366210938,136.66000366210938,136.66000366210938,47,,,,,,,,,2023-05-31 12:14:00+02:00
182,136.66000366210938,136.67999267578125,136.66000366210938,136.67999267578125,136.67999267578125,28,,,,,,,,,2023-05-31 12:15:00+02:00
183,136.67999267578125,136.67999267578125,136.67999267578125,136.67999267578125,136.67999267578125,57,,,,,,,,,2023-05-31 12:16:00+02:00
184,136.6999969482422,136.74000549316406,136.6999969482422,136.74000549316406,136.74000549316406,230,,,,,,,,,2023-05-31 12:17:00+02:00
185,136.72000122070312,136.72000122070312,136.72000122070312,136.72000122070312,136.72000122070312,100,,,,,,,,,2023-05-31 12:18:00+02:00
186,136.77999877929688,136.8000030517578,136.77999877929688,136.8000030517578,136.8000030517578,191,,,,,,,,,2023-05-31 12:19:00+02:00
187,136.75999450683594,136.75999450683594,136.75999450683594,136.75999450683594,136.75999450683594,42,,,,,,,,,2023-05-31 12:20:00+02:00
188,136.74000549316406,136.74000549316406,136.74000549316406,136.74000549316406,136.74000549316406,226,,,,,,,,,2023-05-31 12:21:00+02:00
189,136.75999450683594,136.75999450683594,136.72000122070312,136.75999450683594,136.75999450683594,2534,,,,,,,,,2023-05-31 12:23:00+02:00
190,136.75999450683594,136.8000030517578,136.75999450683594,136.8000030517578,136.8000030517578,197,,,,,,,,,2023-05-31 12:24:00+02:00
191,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,77,,,,,,,,,2023-05-31 12:25:00+02:00
192,136.75999450683594,136.82000732421875,136.75999450683594,136.82000732421875,136.82000732421875,1075,,,,,,,,,2023-05-31 12:26:00+02:00
193,136.86000061035156,136.86000061035156,136.82000732421875,136.82000732421875,136.82000732421875,210,,,,,,,,,2023-05-31 12:27:00+02:00
194,136.8000030517578,136.8000030517578,136.77999877929688,136.77999877929688,136.77999877929688,103,,,,,,,,,2023-05-31 12:29:00+02:00
195,136.74000549316406,136.74000549316406,136.74000549316406,136.74000549316406,136.74000549316406,144,,,,,,,,,2023-05-31 12:30:00+02:00
196,136.72000122070312,136.75999450683594,136.6999969482422,136.75999450683594,136.75999450683594,138,,,,,,,,,2023-05-31 12:31:00+02:00
197,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,83,,,,,,,,,2023-05-31 12:32:00+02:00
198,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,136.77999877929688,218,,,,,,,,,2023-05-31 12:34:00+02:00
199,136.75999450683594,136.82000732421875,136.75999450683594,136.82000732421875,136.82000732421875,312,,,,,,,,,2023-05-31 12:35:00+02:00
200,136.82000732421875,136.82000732421875,136.82000732421875,136.82000732421875,136.82000732421875,9,,,,,,,,,2023-05-31 12:36:00+02:00
