Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
52,19.602075576782227,19.602075576782227,19.602075576782227,19.602075576782227,19.602075576782227,0,,2023-05-23 00:52:00+00:00
53,19.597217559814453,19.597217559814453,19.597217559814453,19.597217559814453,19.597217559814453,0,,2023-05-23 00:53:00+00:00
54,19.590429306030273,19.590429306030273,19.590429306030273,19.590429306030273,19.590429306030273,0,,2023-05-23 00:54:00+00:00
55,19.567232131958008,19.567232131958008,19.567232131958008,19.567232131958008,19.567232131958008,103024,,2023-05-23 00:55:00+00:00
56,19.5638370513916,19.5638370513916,19.5638370513916,19.5638370513916,19.5638370513916,0,,2023-05-23 00:56:00+00:00
57,19.54459571838379,19.54459571838379,19.54459571838379,19.54459571838379,19.54459571838379,497200,,2023-05-23 00:57:00+00:00
58,19.503435134887695,19.503435134887695,19.503435134887695,19.503435134887695,19.503435134887695,0,,2023-05-23 00:58:00+00:00
59,19.490589141845703,19.490589141845703,19.490589141845703,19.490589141845703,19.490589141845703,1146752,,2023-05-23 00:59:00+00:00
60,19.49217987060547,19.49217987060547,19.49217987060547,19.49217987060547,19.49217987060547,0,,2023-05-23 01:00:00+00:00
61,19.470083236694336,19.470083236694336,19.470083236694336,19.470083236694336,19.470083236694336,430080,,2023-05-23 01:01:00+00:00
62,19.464906692504883,19.464906692504883,19.464906692504883,19.464906692504883,19.464906692504883,0,,2023-05-23 01:02:00+00:00
63,19.46405792236328,19.46405792236328,19.46405792236328,19.46405792236328,19.46405792236328,0,,2023-05-23 01:03:00+00:00
64,19.451257705688477,19.451257705688477,19.451257705688477,19.451257705688477,19.451257705688477,12816,,2023-05-23 01:04:00+00:00
65,19.460359573364258,19.460359573364258,19.460359573364258,19.460359573364258,19.460359573364258,262656,,2023-05-23 01:05:00+00:00
66,19.464216232299805,19.464216232299805,19.464216232299805,19.464216232299805,19.464216232299805,28080,,2023-05-23 01:06:00+00:00
67,19.483009338378906,19.483009338378906,19.483009338378906,19.483009338378906,19.483009338378906,202752,,2023-05-23 01:07:00+00:00
68,19.482723236083984,19.482723236083984,19.482723236083984,19.482723236083984,19.482723236083984,0,,2023-05-23 01:08:00+00:00
69,19.484241485595703,19.484241485595703,19.484241485595703,19.484241485595703,19.484241485595703,0,,2023-05-23 01:09:00+00:00
70,19.479171752929688,19.479171752929688,19.479171752929688,19.479171752929688,19.479171752929688,0,,2023-05-23 01:10:00+00:00
71,19.478130340576172,19.478130340576172,19.478130340576172,19.478130340576172,19.478130340576172,31664,,2023-05-23 01:11:00+00:00
72,19.479887008666992,19.479887008666992,19.479887008666992,19.479887008666992,19.479887008666992,0,,2023-05-23 01:12:00+00:00
73,19.485382080078125,19.485382080078125,19.485382080078125,19.485382080078125,19.485382080078125,0,,2023-05-23 01:13:00+00:00
74,19.486785888671875,19.486785888671875,19.486785888671875,19.486785888671875,19.486785888671875,0,,2023-05-23 01:14:00+00:00
75,19.48855209350586,19.48855209350586,19.48855209350586,19.48855209350586,19.48855209350586,0,,2023-05-23 01:15:00+00:00
76,19.503801345825195,19.503801345825195,19.503801345825195,19.503801345825195,19.503801345825195,0,,2023-05-23 01:17:00+00:00
77,19.506423950195312,19.506423950195312,19.506423950195312,19.506423950195312,19.506423950195312,0,,2023-05-23 01:18:00+00:00
78,19.515413284301758,19.515413284301758,19.515413284301758,19.515413284301758,19.515413284301758,0,,2023-05-23 01:19:00+00:00
79,19.519153594970703,19.519153594970703,19.519153594970703,19.519153594970703,19.519153594970703,0,,2023-05-23 01:20:00+00:00
80,19.5219669342041,19.5219669342041,19.5219669342041,19.5219669342041,19.5219669342041,0,,2023-05-23 01:21:00+00:00
81,19.53094482421875,19.53094482421875,19.53094482421875,19.53094482421875,19.53094482421875,0,,2023-05-23 01:22:00+00:00
82,19.529865264892578,19.53181266784668,19.529865264892578,19.53181266784668,19.53181266784668,0,,2023-05-23 01:24:00+00:00
83,19.533666610717773,19.533666610717773,19.533666610717773,19.533666610717773,19.533666610717773,44160,,2023-05-23 01:25:00+00:00
84,19.534696578979492,19.534696578979492,19.534696578979492,19.534696578979492,19.534696578979492,6336,,2023-05-23 01:26:00+00:00
85,19.538789749145508,19.538789749145508,19.538789749145508,19.538789749145508,19.538789749145508,11296,,2023-05-23 01:27:00+00:00
86,19.5561580657959,19.5561580657959,19.5561580657959,19.5561580657959,19.5561580657959,0,,2023-05-23 01:28:00+00:00
87,19.55792236328125,19.55792236328125,19.55792236328125,19.55792236328125,19.55792236328125,0,,2023-05-23 01:29:00+00:00
88,19.648086547851562,19.648086547851562,19.648086547851562,19.648086547851562,19.648086547851562,1370944,,2023-05-23 01:31:00+00:00
89,19.666683197021484,19.666683197021484,19.666683197021484,19.666683197021484,19.666683197021484,636128,,2023-05-23 01:32:00+00:00
90,19.666200637817383,19.666200637817383,19.666200637817383,19.666200637817383,19.666200637817383,175120,,2023-05-23 01:33:00+00:00
91,19.72002410888672,19.72002410888672,19.72002410888672,19.72002410888672,19.72002410888672,2741216,,2023-05-23 01:34:00+00:00
92,19.718463897705078,19.718463897705078,19.718463897705078,19.718463897705078,19.718463897705078,225264,,2023-05-23 01:35:00+00:00
93,19.71636962890625,19.71636962890625,19.71636962890625,19.71636962890625,19.71636962890625,118768,,2023-05-23 01:36:00+00:00
94,19.718395233154297,19.718395233154297,19.718395233154297,19.718395233154297,19.718395233154297,583072,,2023-05-23 01:37:00+00:00
95,19.711753845214844,19.711753845214844,19.711753845214844,19.711753845214844,19.711753845214844,121104,,2023-05-23 01:38:00+00:00
96,19.7072811126709,19.7072811126709,19.7072811126709,19.7072811126709,19.7072811126709,0,,2023-05-23 01:39:00+00:00
97,19.696510314941406,19.696510314941406,19.696510314941406,19.696510314941406,19.696510314941406,240320,,2023-05-23 01:40:00+00:00
98,19.698013305664062,19.698013305664062,19.698013305664062,19.698013305664062,19.698013305664062,0,,2023-05-23 01:41:00+00:00
99,19.69654655456543,19.69654655456543,19.69654655456543,19.69654655456543,19.69654655456543,32832,,2023-05-23 01:42:00+00:00
100,19.703039169311523,19.703039169311523,19.703039169311523,19.703039169311523,19.703039169311523,122736,,2023-05-23 01:43:00+00:00
101,19.709125518798828,19.709125518798828,19.709125518798828,19.709125518798828,19.709125518798828,519296,,2023-05-23 01:44:00+00:00
102,19.713293075561523,19.713293075561523,19.713293075561523,19.713293075561523,19.713293075561523,25008,,2023-05-23 01:45:00+00:00
103,19.764360427856445,19.764360427856445,19.764360427856445,19.764360427856445,19.764360427856445,1242080,,2023-05-23 01:47:00+00:00
104,19.765867233276367,19.765867233276367,19.765867233276367,19.765867233276367,19.765867233276367,90624,,2023-05-23 01:48:00+00:00
105,19.800764083862305,19.800764083862305,19.800764083862305,19.800764083862305,19.800764083862305,1003856,,2023-05-23 01:50:00+00:00
106,19.798681259155273,19.798681259155273,19.798681259155273,19.798681259155273,19.798681259155273,166864,,2023-05-23 01:51:00+00:00
107,19.823450088500977,19.823450088500977,19.823450088500977,19.823450088500977,19.823450088500977,1009536,,2023-05-23 01:52:00+00:00
108,19.821256637573242,19.821256637573242,19.821256637573242,19.821256637573242,19.821256637573242,23184,,2023-05-23 01:53:00+00:00
109,19.818294525146484,19.818294525146484,19.818294525146484,19.818294525146484,19.818294525146484,12512,,2023-05-23 01:54:00+00:00
110,19.807384490966797,19.807384490966797,19.807384490966797,19.807384490966797,19.807384490966797,232992,,2023-05-23 01:55:00+00:00
111,19.801219940185547,19.801219940185547,19.801219940185547,19.801219940185547,19.801219940185547,0,,2023-05-23 01:56:00+00:00
112,19.797149658203125,19.797149658203125,19.797149658203125,19.797149658203125,19.797149658203125,756752,,2023-05-23 01:57:00+00:00
113,19.797595977783203,19.797595977783203,19.797595977783203,19.797595977783203,19.797595977783203,13071952,,2023-05-23 01:58:00+00:00
114,19.7974910736084,19.7974910736084,19.7974910736084,19.7974910736084,19.7974910736084,9072,,2023-05-23 02:00:00+00:00
115,19.800138473510742,19.800138473510742,19.800138473510742,19.800138473510742,19.800138473510742,0,,2023-05-23 02:01:00+00:00
116,19.80370330810547,19.80370330810547,19.80370330810547,19.80370330810547,19.80370330810547,0,,2023-05-23 02:02:00+00:00
117,19.804224014282227,19.804224014282227,19.804224014282227,19.804224014282227,19.804224014282227,0,,2023-05-23 02:03:00+00:00
118,19.823110580444336,19.823110580444336,19.823110580444336,19.823110580444336,19.823110580444336,0,,2023-05-23 02:04:00+00:00
119,19.82662582397461,19.82662582397461,19.82662582397461,19.82662582397461,19.82662582397461,34576,,2023-05-23 02:05:00+00:00
120,19.8293399810791,19.8293399810791,19.8293399810791,19.8293399810791,19.8293399810791,0,,2023-05-23 02:06:00+00:00
121,19.845375061035156,19.845375061035156,19.845375061035156,19.845375061035156,19.845375061035156,0,,2023-05-23 02:07:00+00:00
122,19.846094131469727,19.846094131469727,19.846094131469727,19.846094131469727,19.846094131469727,218144,,2023-05-23 02:08:00+00:00
123,19.845333099365234,19.845333099365234,19.845333099365234,19.845333099365234,19.845333099365234,0,,2023-05-23 02:09:00+00:00
124,19.84312629699707,19.84312629699707,19.84312629699707,19.84312629699707,19.84312629699707,46032,,2023-05-23 02:10:00+00:00
125,19.844911575317383,19.844911575317383,19.844911575317383,19.844911575317383,19.844911575317383,24656,,2023-05-23 02:11:00+00:00
126,19.84379768371582,19.84379768371582,19.84379768371582,19.84379768371582,19.84379768371582,76928,,2023-05-23 02:12:00+00:00
127,19.852203369140625,19.852203369140625,19.852203369140625,19.852203369140625,19.852203369140625,0,,2023-05-23 02:13:00+00:00
128,19.85272789001465,19.85272789001465,19.85272789001465,19.85272789001465,19.85272789001465,50960,,2023-05-23 02:14:00+00:00
129,19.85113525390625,19.85113525390625,19.85113525390625,19.85113525390625,19.85113525390625,0,,2023-05-23 02:15:00+00:00
130,19.85704231262207,19.85704231262207,19.85704231262207,19.85704231262207,19.85704231262207,0,,2023-05-23 02:16:00+00:00
131,19.85881233215332,19.85881233215332,19.85881233215332,19.85881233215332,19.85881233215332,24048,,2023-05-23 02:17:00+00:00
132,19.857526779174805,19.857526779174805,19.857526779174805,19.857526779174805,19.857526779174805,0,,2023-05-23 02:18:00+00:00
133,19.857742309570312,19.857742309570312,19.857742309570312,19.857742309570312,19.857742309570312,3104,,2023-05-23 02:19:00+00:00
134,19.859060287475586,19.859060287475586,19.859060287475586,19.859060287475586,19.859060287475586,1904,,2023-05-23 02:20:00+00:00
135,19.860994338989258,19.860994338989258,19.860994338989258,19.860994338989258,19.860994338989258,56944,,2023-05-23 02:21:00+00:00
136,19.864559173583984,19.864559173583984,19.864559173583984,19.864559173583984,19.864559173583984,0,,2023-05-23 02:22:00+00:00
137,19.86419105529785,19.86419105529785,19.86419105529785,19.86419105529785,19.86419105529785,24752,,2023-05-23 02:23:00+00:00
138,19.861164093017578,19.861164093017578,19.861164093017578,19.861164093017578,19.861164093017578,0,,2023-05-23 02:24:00+00:00
139,19.84505844116211,19.84505844116211,19.84505844116211,19.84505844116211,19.84505844116211,0,,2023-05-23 02:25:00+00:00
140,19.841859817504883,19.841859817504883,19.841859817504883,19.841859817504883,19.841859817504883,0,,2023-05-23 02:26:00+00:00
141,19.841228485107422,19.841228485107422,19.841228485107422,19.841228485107422,19.841228485107422,81184,,2023-05-23 02:27:00+00:00
142,19.843944549560547,19.843944549560547,19.843944549560547,19.843944549560547,19.843944549560547,0,,2023-05-23 02:29:00+00:00
143,19.84406852722168,19.84406852722168,19.84406852722168,19.84406852722168,19.84406852722168,0,,2023-05-23 02:30:00+00:00
144,19.850454330444336,19.850454330444336,19.850454330444336,19.850454330444336,19.850454330444336,0,,2023-05-23 02:31:00+00:00
145,19.851106643676758,19.851106643676758,19.851106643676758,19.851106643676758,19.851106643676758,0,,2023-05-23 02:32:00+00:00
146,19.85209846496582,19.85209846496582,19.85209846496582,19.85209846496582,19.85209846496582,0,,2023-05-23 02:33:00+00:00
147,19.84442901611328,19.84442901611328,19.84442901611328,19.84442901611328,19.84442901611328,100928,,2023-05-23 02:34:00+00:00
148,19.84284019470215,19.84284019470215,19.84284019470215,19.84284019470215,19.84284019470215,0,,2023-05-23 02:35:00+00:00
149,19.842037200927734,19.842037200927734,19.842037200927734,19.842037200927734,19.842037200927734,133984,,2023-05-23 02:36:00+00:00
150,19.837175369262695,19.837175369262695,19.837175369262695,19.837175369262695,19.837175369262695,140960,,2023-05-23 02:37:00+00:00
151,19.83509063720703,19.83509063720703,19.83509063720703,19.83509063720703,19.83509063720703,7776,,2023-05-23 02:39:00+00:00
152,19.81378173828125,19.81378173828125,19.81378173828125,19.81378173828125,19.81378173828125,289168,,2023-05-23 02:40:00+00:00
153,19.813663482666016,19.813663482666016,19.813663482666016,19.813663482666016,19.813663482666016,38816,,2023-05-23 02:42:00+00:00
154,19.81456756591797,19.81456756591797,19.81456756591797,19.81456756591797,19.81456756591797,6752,,2023-05-23 02:44:00+00:00
155,19.813644409179688,19.813644409179688,19.813644409179688,19.813644409179688,19.813644409179688,0,,2023-05-23 02:45:00+00:00
156,19.823070526123047,19.823070526123047,19.823070526123047,19.823070526123047,19.823070526123047,0,,2023-05-23 02:47:00+00:00
157,19.823156356811523,19.823156356811523,19.823156356811523,19.823156356811523,19.823156356811523,0,,2023-05-23 02:48:00+00:00
158,19.83150863647461,19.83150863647461,19.83150863647461,19.83150863647461,19.83150863647461,133216,,2023-05-23 02:49:00+00:00
159,19.832202911376953,19.832202911376953,19.832202911376953,19.832202911376953,19.832202911376953,0,,2023-05-23 02:51:00+00:00
160,19.84003448486328,19.84003448486328,19.84003448486328,19.84003448486328,19.84003448486328,0,,2023-05-23 02:52:00+00:00
161,19.83929443359375,19.83929443359375,19.83929443359375,19.83929443359375,19.83929443359375,0,,2023-05-23 02:53:00+00:00
162,19.83991050720215,19.83991050720215,19.83991050720215,19.83991050720215,19.83991050720215,0,,2023-05-23 02:54:00+00:00
163,19.85059356689453,19.85059356689453,19.85059356689453,19.85059356689453,19.85059356689453,0,,2023-05-23 02:55:00+00:00
164,19.851247787475586,19.851247787475586,19.851247787475586,19.851247787475586,19.851247787475586,0,,2023-05-23 02:56:00+00:00
165,19.851743698120117,19.851743698120117,19.851743698120117,19.851743698120117,19.851743698120117,22592,,2023-05-23 02:57:00+00:00
166,19.843162536621094,19.843162536621094,19.843162536621094,19.843162536621094,19.843162536621094,0,,2023-05-23 02:58:00+00:00
167,19.850929260253906,19.850929260253906,19.850929260253906,19.850929260253906,19.850929260253906,511504,,2023-05-23 02:59:00+00:00
168,19.855985641479492,19.855985641479492,19.855985641479492,19.855985641479492,19.855985641479492,183040,,2023-05-23 03:00:00+00:00
169,19.88661003112793,19.88661003112793,19.88661003112793,19.88661003112793,19.88661003112793,0,,2023-05-23 03:01:00+00:00
170,19.89422607421875,19.89422607421875,19.89422607421875,19.89422607421875,19.89422607421875,77136,,2023-05-23 03:02:00+00:00
171,19.896286010742188,19.896286010742188,19.896286010742188,19.896286010742188,19.896286010742188,234880,,2023-05-23 03:03:00+00:00
172,19.929386138916016,19.929386138916016,19.929386138916016,19.929386138916016,19.929386138916016,272528,,2023-05-23 03:04:00+00:00
173,19.927846908569336,19.927846908569336,19.927846908569336,19.927846908569336,19.927846908569336,12768,,2023-05-23 03:05:00+00:00
174,19.930023193359375,19.930023193359375,19.930023193359375,19.930023193359375,19.930023193359375,149568,,2023-05-23 03:06:00+00:00
175,19.9368896484375,19.9368896484375,19.9368896484375,19.9368896484375,19.9368896484375,272048,,2023-05-23 03:07:00+00:00
176,19.93486976623535,19.93486976623535,19.93486976623535,19.93486976623535,19.93486976623535,34928,,2023-05-23 03:08:00+00:00
177,19.931224822998047,19.931224822998047,19.931224822998047,19.931224822998047,19.931224822998047,152896,,2023-05-23 03:09:00+00:00
178,19.93506622314453,19.93506622314453,19.93506622314453,19.93506622314453,19.93506622314453,416656,,2023-05-23 03:10:00+00:00
179,19.944902420043945,19.944902420043945,19.944902420043945,19.944902420043945,19.944902420043945,139264,,2023-05-23 03:11:00+00:00
180,19.945913314819336,19.945913314819336,19.945913314819336,19.945913314819336,19.945913314819336,581264,,2023-05-23 03:12:00+00:00
181,19.964523315429688,19.964523315429688,19.964523315429688,19.964523315429688,19.964523315429688,623552,,2023-05-23 03:13:00+00:00
182,19.96448516845703,19.96448516845703,19.96448516845703,19.96448516845703,19.96448516845703,39824,,2023-05-23 03:14:00+00:00
183,19.965158462524414,19.965158462524414,19.965158462524414,19.965158462524414,19.965158462524414,33664,,2023-05-23 03:15:00+00:00
184,19.97208595275879,19.97208595275879,19.97208595275879,19.97208595275879,19.97208595275879,168512,,2023-05-23 03:16:00+00:00
185,19.970705032348633,19.970705032348633,19.970705032348633,19.970705032348633,19.970705032348633,0,,2023-05-23 03:17:00+00:00
186,19.971961975097656,19.971961975097656,19.971961975097656,19.971961975097656,19.971961975097656,181744,,2023-05-23 03:18:00+00:00
187,19.98296356201172,19.98296356201172,19.98296356201172,19.98296356201172,19.98296356201172,912464,,2023-05-23 03:19:00+00:00
188,19.995990753173828,19.995990753173828,19.995990753173828,19.995990753173828,19.995990753173828,723616,,2023-05-23 03:20:00+00:00
189,20.009897232055664,20.009897232055664,20.009897232055664,20.009897232055664,20.009897232055664,522384,,2023-05-23 03:21:00+00:00
190,20.103336334228516,20.103336334228516,20.103336334228516,20.103336334228516,20.103336334228516,2887312,,2023-05-23 03:22:00+00:00
191,20.10395622253418,20.10395622253418,20.10395622253418,20.10395622253418,20.10395622253418,2029760,,2023-05-23 03:23:00+00:00
192,20.11840057373047,20.11840057373047,20.11840057373047,20.11840057373047,20.11840057373047,261680,,2023-05-23 03:24:00+00:00
193,20.149431228637695,20.149431228637695,20.149431228637695,20.149431228637695,20.149431228637695,2109744,,2023-05-23 03:25:00+00:00
194,20.152935028076172,20.152935028076172,20.152935028076172,20.152935028076172,20.152935028076172,232928,,2023-05-23 03:26:00+00:00
195,20.14279556274414,20.14279556274414,20.14279556274414,20.14279556274414,20.14279556274414,56816,,2023-05-23 03:27:00+00:00
196,20.122968673706055,20.122968673706055,20.122968673706055,20.122968673706055,20.122968673706055,794128,,2023-05-23 03:28:00+00:00
197,20.123014450073242,20.123014450073242,20.123014450073242,20.123014450073242,20.123014450073242,236240,,2023-05-23 03:29:00+00:00
198,20.12317657470703,20.12317657470703,20.12317657470703,20.12317657470703,20.12317657470703,133840,,2023-05-23 03:30:00+00:00
199,20.119903564453125,20.119903564453125,20.119903564453125,20.119903564453125,20.119903564453125,655712,,2023-05-23 03:31:00+00:00
200,20.118494033813477,20.118494033813477,20.118494033813477,20.118494033813477,20.118494033813477,271552,,2023-05-23 03:32:00+00:00
201,20.12083625793457,20.12083625793457,20.12083625793457,20.12083625793457,20.12083625793457,215040,,2023-05-23 03:33:00+00:00
202,20.128448486328125,20.128448486328125,20.128448486328125,20.128448486328125,20.128448486328125,636944,,2023-05-23 03:34:00+00:00
203,20.127126693725586,20.127126693725586,20.127126693725586,20.127126693725586,20.127126693725586,21408,,2023-05-23 03:35:00+00:00
204,20.126657485961914,20.126657485961914,20.126657485961914,20.126657485961914,20.126657485961914,145152,,2023-05-23 03:36:00+00:00
205,20.125825881958008,20.125825881958008,20.125825881958008,20.125825881958008,20.125825881958008,265952,,2023-05-23 03:37:00+00:00
206,20.126205444335938,20.126205444335938,20.126205444335938,20.126205444335938,20.126205444335938,0,,2023-05-23 03:38:00+00:00
207,20.12961769104004,20.12961769104004,20.12961769104004,20.12961769104004,20.12961769104004,198192,,2023-05-23 03:39:00+00:00
208,20.13627052307129,20.13627052307129,20.13627052307129,20.13627052307129,20.13627052307129,240880,,2023-05-23 03:40:00+00:00
209,20.136022567749023,20.136022567749023,20.136022567749023,20.136022567749023,20.136022567749023,71872,,2023-05-23 03:41:00+00:00
210,20.135601043701172,20.135601043701172,20.135601043701172,20.135601043701172,20.135601043701172,75760,,2023-05-23 03:42:00+00:00
211,20.146379470825195,20.146379470825195,20.146379470825195,20.146379470825195,20.146379470825195,297888,,2023-05-23 03:43:00+00:00
212,20.143653869628906,20.143653869628906,20.143653869628906,20.143653869628906,20.143653869628906,148320,,2023-05-23 03:44:00+00:00
213,20.14228630065918,20.14228630065918,20.14228630065918,20.14228630065918,20.14228630065918,82640,,2023-05-23 03:45:00+00:00
214,20.131816864013672,20.131816864013672,20.131816864013672,20.131816864013672,20.131816864013672,0,,2023-05-23 03:46:00+00:00
215,20.13181495666504,20.13181495666504,20.13181495666504,20.13181495666504,20.13181495666504,150864,,2023-05-23 03:47:00+00:00
216,20.129558563232422,20.129558563232422,20.129558563232422,20.129558563232422,20.129558563232422,28624,,2023-05-23 03:48:00+00:00
217,20.119544982910156,20.119544982910156,20.119544982910156,20.119544982910156,20.119544982910156,297424,,2023-05-23 03:49:00+00:00
218,20.118154525756836,20.118154525756836,20.118154525756836,20.118154525756836,20.118154525756836,0,,2023-05-23 03:50:00+00:00
219,20.117998123168945,20.117998123168945,20.117998123168945,20.117998123168945,20.117998123168945,262816,,2023-05-23 03:51:00+00:00
220,20.120515823364258,20.120515823364258,20.120515823364258,20.120515823364258,20.120515823364258,385296,,2023-05-23 03:52:00+00:00
221,20.1192684173584,20.1192684173584,20.1192684173584,20.1192684173584,20.1192684173584,54736,,2023-05-23 03:53:00+00:00
