Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
41,397.3500061035156,397.44000244140625,397.1700134277344,397.3900146484375,397.3900146484375,12506,,,,,,2023-05-26 10:28:00-04:00
42,397.2749938964844,397.9100036621094,397.2749938964844,397.4599914550781,397.4599914550781,4476,,,,,,2023-05-26 10:29:00-04:00
43,397.81500244140625,397.8550109863281,397.5400085449219,397.8550109863281,397.8550109863281,3056,,,,,,2023-05-26 10:30:00-04:00
44,397.8699951171875,398.1050109863281,397.7749938964844,397.7749938964844,397.7749938964844,697,,,,,,2023-05-26 10:31:00-04:00
45,397.7749938964844,397.8349914550781,397.6400146484375,397.7099914550781,397.7099914550781,3128,,,,,,2023-05-26 10:32:00-04:00
46,397.7099914550781,397.864990234375,397.57000732421875,397.68499755859375,397.68499755859375,3874,,,,,,2023-05-26 10:33:00-04:00
47,397.8349914550781,397.8999938964844,397.7099914550781,397.7099914550781,397.7099914550781,1238,,,,,,2023-05-26 10:34:00-04:00
48,397.7099914550781,397.80999755859375,397.69500732421875,397.69500732421875,397.69500732421875,3715,,,,,,2023-05-26 10:35:00-04:00
49,397.6449890136719,397.93499755859375,397.6449890136719,397.82501220703125,397.82501220703125,2040,,,,,,2023-05-26 10:36:00-04:00
50,397.8500061035156,397.8500061035156,397.82000732421875,397.82000732421875,397.82000732421875,1538,,,,,,2023-05-26 10:37:00-04:00
51,397.6050109863281,398.2900085449219,397.6000061035156,398.2900085449219,398.2900085449219,2087,,,,,,2023-05-26 10:38:00-04:00
52,398.2850036621094,399.3999938964844,398.2850036621094,399.3900146484375,399.3900146484375,1338,,,,,,2023-05-26 10:39:00-04:00
53,399.17498779296875,399.239990234375,399.17498779296875,399.19000244140625,399.19000244140625,1050,,,,,,2023-05-26 10:40:00-04:00
54,399.9100036621094,399.9100036621094,399.9100036621094,399.9100036621094,399.9100036621094,704,,,,,,2023-05-26 10:44:00-04:00
55,399.25,399.25,399.2300109863281,399.2300109863281,399.2300109863281,861,,,,,,2023-05-26 10:45:00-04:00
56,399.0899963378906,399.0899963378906,398.6600036621094,398.80999755859375,398.80999755859375,1445,,,,,,2023-05-26 10:47:00-04:00
57,398.8699951171875,399.1000061035156,398.8699951171875,399.0150146484375,399.0150146484375,4911,,,,,,2023-05-26 10:48:00-04:00
58,399.0,399.1000061035156,399.0,399.0,399.0,3222,,,,,,2023-05-26 10:49:00-04:00
59,399.0,399.0899963378906,399.0,399.0,399.0,2438,,,,,,2023-05-26 10:50:00-04:00
60,398.4599914550781,398.4599914550781,397.75,398.0400085449219,398.0400085449219,5417,,,,,,2023-05-26 10:53:00-04:00
61,398.0400085449219,398.0400085449219,398.0400085449219,398.0400085449219,398.0400085449219,354,,,,,,2023-05-26 10:54:00-04:00
62,398.07501220703125,398.32000732421875,398.0,398.32000732421875,398.32000732421875,1241,,,,,,2023-05-26 10:55:00-04:00
63,398.32000732421875,398.4849853515625,398.20001220703125,398.42498779296875,398.42498779296875,1220,,,,,,2023-05-26 10:56:00-04:00
64,398.17999267578125,398.5,398.0799865722656,398.0799865722656,398.0799865722656,1065,,,,,,2023-05-26 10:57:00-04:00
65,398.1000061035156,398.1000061035156,397.8599853515625,397.8599853515625,397.8599853515625,1023,,,,,,2023-05-26 10:58:00-04:00
66,398.0249938964844,398.0400085449219,397.9200134277344,397.9200134277344,397.9200134277344,487,,,,,,2023-05-26 10:59:00-04:00
67,398.1000061035156,398.25,398.0249938964844,398.0299987792969,398.0299987792969,1519,,,,,,2023-05-26 11:00:00-04:00
68,398.29998779296875,398.5450134277344,398.2349853515625,398.3699951171875,398.3699951171875,1271,,,,,,2023-05-26 11:01:00-04:00
69,398.4549865722656,398.4549865722656,398.29998779296875,398.29998779296875,398.29998779296875,3182,,,,,,2023-05-26 11:03:00-04:00
70,398.29998779296875,398.29998779296875,398.1300048828125,398.2650146484375,398.2650146484375,2094,,,,,,2023-05-26 11:04:00-04:00
71,398.4200134277344,398.4200134277344,398.32501220703125,398.3299865722656,398.3299865722656,765,,,,,,2023-05-26 11:05:00-04:00
72,398.1300048828125,398.17999267578125,398.04998779296875,398.0899963378906,398.0899963378906,2011,,,,,,2023-05-26 11:06:00-04:00
73,398.1400146484375,398.1600036621094,398.0450134277344,398.0950012207031,398.0950012207031,1000,,,,,,2023-05-26 11:07:00-04:00
74,398.364990234375,398.364990234375,398.20098876953125,398.20098876953125,398.20098876953125,691,,,,,,2023-05-26 11:08:00-04:00
75,398.1099853515625,398.1400146484375,397.989990234375,398.0150146484375,398.0150146484375,1741,,,,,,2023-05-26 11:09:00-04:00
76,398.0,398.1875,397.92999267578125,398.0199890136719,398.0199890136719,2550,,,,,,2023-05-26 11:10:00-04:00
77,398.010009765625,398.0799865722656,397.8399963378906,398.05999755859375,398.05999755859375,2640,,,,,,2023-05-26 11:11:00-04:00
78,397.8500061035156,397.8500061035156,397.8450012207031,397.8450012207031,397.8450012207031,412,,,,,,2023-05-26 11:12:00-04:00
79,397.79998779296875,397.79998779296875,397.7200012207031,397.760009765625,397.760009765625,1193,,,,,,2023-05-26 11:13:00-04:00
80,397.989990234375,397.989990234375,397.989990234375,397.989990234375,397.989990234375,217,,,,,,2023-05-26 11:14:00-04:00
81,397.8450012207031,397.8450012207031,397.82501220703125,397.82501220703125,397.82501220703125,416,,,,,,2023-05-26 11:17:00-04:00
82,397.8299865722656,397.8299865722656,397.68499755859375,397.69500732421875,397.69500732421875,1414,,,,,,2023-05-26 11:18:00-04:00
83,397.635009765625,397.6499938964844,397.5425109863281,397.5425109863281,397.5425109863281,785,,,,,,2023-05-26 11:19:00-04:00
84,397.7049865722656,397.849609375,397.69500732421875,397.7200012207031,397.7200012207031,1141,,,,,,2023-05-26 11:20:00-04:00
85,397.8299865722656,398.0350036621094,397.8299865722656,398.0,398.0,807,,,,,,2023-05-26 11:26:00-04:00
86,398.0,398.0,397.9049987792969,397.9100036621094,397.9100036621094,997,,,,,,2023-05-26 11:27:00-04:00
87,397.739990234375,397.739990234375,397.54998779296875,397.6000061035156,397.6000061035156,1123,,,,,,2023-05-26 11:28:00-04:00
88,397.4150085449219,397.4150085449219,397.4100036621094,397.4150085449219,397.4150085449219,404,,,,,,2023-05-26 11:32:00-04:00
89,397.5799865722656,397.5799865722656,397.5799865722656,397.5799865722656,397.5799865722656,236,,,,,,2023-05-26 11:33:00-04:00
90,397.739990234375,397.739990234375,397.739990234375,397.739990234375,397.739990234375,127,,,,,,2023-05-26 11:34:00-04:00
91,397.5350036621094,397.5350036621094,397.5350036621094,397.5350036621094,397.5350036621094,161,,,,,,2023-05-26 11:37:00-04:00
92,397.4256896972656,397.4256896972656,397.4256896972656,397.4256896972656,397.4256896972656,379,,,,,,2023-05-26 11:38:00-04:00
93,397.5899963378906,397.94000244140625,397.5899963378906,397.94000244140625,397.94000244140625,1454,,,,,,2023-05-26 11:39:00-04:00
94,397.9800109863281,398.0950012207031,397.9800109863281,398.0,398.0,2276,,,,,,2023-05-26 11:41:00-04:00
95,398.1300048828125,398.1300048828125,397.9800109863281,397.9800109863281,397.9800109863281,427,,,,,,2023-05-26 11:42:00-04:00
96,398.0,398.1499938964844,397.95001220703125,398.1499938964844,398.1499938964844,3803,,,,,,2023-05-26 11:43:00-04:00
97,398.0,398.2300109863281,398.0,398.0094909667969,398.0094909667969,1446,,,,,,2023-05-26 11:44:00-04:00
98,397.92999267578125,397.92999267578125,397.6499938964844,397.6499938964844,397.6499938964844,1716,,,,,,2023-05-26 11:45:00-04:00
99,397.6300048828125,397.6300048828125,397.6300048828125,397.6300048828125,397.6300048828125,272,,,,,,2023-05-26 11:46:00-04:00
100,398.0,398.0,397.9599914550781,397.9599914550781,397.9599914550781,305,,,,,,2023-05-26 11:48:00-04:00
101,397.7200012207031,397.7200012207031,397.7200012207031,397.7200012207031,397.7200012207031,321,,,,,,2023-05-26 11:49:00-04:00
102,398.0,398.0,397.9750061035156,397.9750061035156,397.9750061035156,740,,,,,,2023-05-26 11:50:00-04:00
103,397.9200134277344,397.9200134277344,397.9200134277344,397.9200134277344,397.9200134277344,107,,,,,,2023-05-26 11:53:00-04:00
104,398.0,398.05499267578125,397.92999267578125,398.05499267578125,398.05499267578125,485,,,,,,2023-05-26 11:54:00-04:00
105,398.010009765625,398.010009765625,397.7099914550781,397.7099914550781,397.7099914550781,567,,,,,,2023-05-26 11:55:00-04:00
106,397.9100036621094,397.9599914550781,397.9100036621094,397.9599914550781,397.9599914550781,2765,,,,,,2023-05-26 11:56:00-04:00
107,397.6199951171875,397.6199951171875,397.55999755859375,397.55999755859375,397.55999755859375,987,,,,,,2023-05-26 11:57:00-04:00
108,397.69500732421875,397.70001220703125,397.69500732421875,397.70001220703125,397.70001220703125,390,,,,,,2023-05-26 12:00:00-04:00
109,397.75,397.75,397.75,397.75,397.75,434,,,,,,2023-05-26 12:01:00-04:00
110,397.739990234375,397.739990234375,397.739990234375,397.739990234375,397.739990234375,553,,,,,,2023-05-26 12:03:00-04:00
111,397.7550048828125,398.0,397.7550048828125,397.8399963378906,397.8399963378906,1048,,,,,,2023-05-26 12:05:00-04:00
112,397.8299865722656,397.9800109863281,397.8299865722656,397.95001220703125,397.95001220703125,923,,,,,,2023-05-26 12:06:00-04:00
113,397.82000732421875,397.8999938964844,397.7950134277344,397.8500061035156,397.8500061035156,962,,,,,,2023-05-26 12:07:00-04:00
114,397.80499267578125,397.8699951171875,397.80499267578125,397.8599853515625,397.8599853515625,1108,,,,,,2023-05-26 12:08:00-04:00
115,397.7228088378906,397.7228088378906,397.7228088378906,397.7228088378906,397.7228088378906,120,,,,,,2023-05-26 12:09:00-04:00
116,397.8599853515625,397.8599853515625,397.8599853515625,397.8599853515625,397.8599853515625,285,,,,,,2023-05-26 12:10:00-04:00
117,397.875,397.875,397.875,397.875,397.875,346,,,,,,2023-05-26 12:12:00-04:00
118,397.8800048828125,397.8800048828125,397.8800048828125,397.8800048828125,397.8800048828125,326,,,,,,2023-05-26 12:14:00-04:00
119,397.8900146484375,398.0,397.8900146484375,398.0,398.0,571,,,,,,2023-05-26 12:15:00-04:00
120,397.92999267578125,398.010009765625,397.92999267578125,398.010009765625,398.010009765625,820,,,,,,2023-05-26 12:16:00-04:00
121,397.885009765625,397.885009765625,397.885009765625,397.885009765625,397.885009765625,236,,,,,,2023-05-26 12:17:00-04:00
122,397.885009765625,397.885009765625,397.885009765625,397.885009765625,397.885009765625,202,,,,,,2023-05-26 12:19:00-04:00
123,397.8800048828125,397.8800048828125,397.875,397.8800048828125,397.8800048828125,327,,,,,,2023-05-26 12:20:00-04:00
124,397.989990234375,397.989990234375,397.885009765625,397.885009765625,397.885009765625,1107,,,,,,2023-05-26 12:21:00-04:00
125,397.9049987792969,398.0,397.8800048828125,397.8800048828125,397.8800048828125,2258,,,,,,2023-05-26 12:23:00-04:00
126,397.885009765625,397.989990234375,397.885009765625,397.9700012207031,397.9700012207031,990,,,,,,2023-05-26 12:24:00-04:00
127,398.0,398.0,397.9049987792969,397.9049987792969,397.9049987792969,1892,,,,,,2023-05-26 12:25:00-04:00
128,397.9100036621094,397.9599914550781,397.9049987792969,397.9049987792969,397.9049987792969,596,,,,,,2023-05-26 12:26:00-04:00
129,397.9049987792969,398.0,397.9049987792969,397.9549865722656,397.9549865722656,1851,,,,,,2023-05-26 12:27:00-04:00
130,398.0400085449219,398.29998779296875,397.9549865722656,398.29998779296875,398.29998779296875,2671,,,,,,2023-05-26 12:28:00-04:00
131,398.19000244140625,398.19000244140625,398.04998779296875,398.05999755859375,398.05999755859375,1173,,,,,,2023-05-26 12:29:00-04:00
132,398.1000061035156,398.1000061035156,397.989990234375,398.0849914550781,398.0849914550781,1685,,,,,,2023-05-26 12:30:00-04:00
133,398.114990234375,398.29998779296875,398.114990234375,398.1650085449219,398.1650085449219,1528,,,,,,2023-05-26 12:31:00-04:00
134,398.0849914550781,398.17999267578125,398.0350036621094,398.05999755859375,398.05999755859375,2581,,,,,,2023-05-26 12:33:00-04:00
135,398.05999755859375,398.05999755859375,397.9599914550781,397.9700012207031,397.9700012207031,1041,,,,,,2023-05-26 12:34:00-04:00
136,397.989990234375,398.0400085449219,397.989990234375,398.010009765625,398.010009765625,420,,,,,,2023-05-26 12:35:00-04:00
137,398.1199951171875,398.1499938964844,397.9200134277344,398.0799865722656,398.0799865722656,2617,,,,,,2023-05-26 12:36:00-04:00
138,397.9700012207031,397.9800109863281,397.75,397.75,397.75,2017,,,,,,2023-05-26 12:38:00-04:00
139,397.75,397.75,397.75,397.75,397.75,204,,,,,,2023-05-26 12:40:00-04:00
140,397.7449951171875,397.7449951171875,397.7449951171875,397.7449951171875,397.7449951171875,146,,,,,,2023-05-26 12:41:00-04:00
141,397.7449951171875,397.7449951171875,397.6199951171875,397.6600036621094,397.6600036621094,600,,,,,,2023-05-26 12:43:00-04:00
142,397.6600036621094,397.6600036621094,397.6600036621094,397.6600036621094,397.6600036621094,309,,,,,,2023-05-26 12:44:00-04:00
143,397.57000732421875,397.57000732421875,397.5400085449219,397.5400085449219,397.5400085449219,761,,,,,,2023-05-26 12:47:00-04:00
144,397.30999755859375,397.30999755859375,397.20001220703125,397.20001220703125,397.20001220703125,784,,,,,,2023-05-26 12:48:00-04:00
145,397.2699890136719,397.3999938964844,397.19500732421875,397.3699951171875,397.3699951171875,1319,,,,,,2023-05-26 12:49:00-04:00
146,397.3999938964844,397.3999938964844,397.3999938964844,397.3999938964844,397.3999938964844,311,,,,,,2023-05-26 12:51:00-04:00
147,397.2699890136719,397.2900085449219,397.17999267578125,397.17999267578125,397.17999267578125,1128,,,,,,2023-05-26 12:53:00-04:00
148,397.2900085449219,397.2900085449219,397.2900085449219,397.2900085449219,397.2900085449219,261,,,,,,2023-05-26 12:56:00-04:00
149,397.32000732421875,397.32000732421875,397.32000732421875,397.32000732421875,397.32000732421875,133,,,,,,2023-05-26 13:01:00-04:00
150,397.32501220703125,397.489990234375,397.32501220703125,397.3349914550781,397.3349914550781,1076,,,,,,2023-05-26 13:02:00-04:00
151,397.19000244140625,397.19000244140625,397.17999267578125,397.19000244140625,397.19000244140625,1019,,,,,,2023-05-26 13:04:00-04:00
152,397.2250061035156,397.25,397.1449890136719,397.2200012207031,397.2200012207031,1255,,,,,,2023-05-26 13:08:00-04:00
153,397.0450134277344,397.0450134277344,397.0199890136719,397.0199890136719,397.0199890136719,1667,,,,,,2023-05-26 13:09:00-04:00
154,396.8299865722656,397.1050109863281,396.8299865722656,397.0,397.0,2632,,,,,,2023-05-26 13:13:00-04:00
155,397.0,397.0,397.0,397.0,397.0,837,,,,,,2023-05-26 13:14:00-04:00
156,396.6000061035156,396.6000061035156,396.6000061035156,396.6000061035156,396.6000061035156,790,,,,,,2023-05-26 13:18:00-04:00
157,396.6000061035156,396.6600036621094,396.6000061035156,396.6000061035156,396.6000061035156,658,,,,,,2023-05-26 13:19:00-04:00
158,396.6000061035156,396.6000061035156,396.6000061035156,396.6000061035156,396.6000061035156,888,,,,,,2023-05-26 13:20:00-04:00
159,396.614990234375,396.6199951171875,396.55999755859375,396.55999755859375,396.55999755859375,862,,,,,,2023-05-26 13:23:00-04:00
160,396.489990234375,396.489990234375,396.3999938964844,396.3999938964844,396.3999938964844,844,,,,,,2023-05-26 13:25:00-04:00
161,396.3800048828125,396.3999938964844,396.30999755859375,396.3999938964844,396.3999938964844,997,,,,,,2023-05-26 13:28:00-04:00
162,396.4100036621094,396.4100036621094,396.4100036621094,396.4100036621094,396.4100036621094,379,,,,,,2023-05-26 13:29:00-04:00
163,396.5350036621094,396.5350036621094,396.5350036621094,396.5350036621094,396.5350036621094,521,,,,,,2023-05-26 13:30:00-04:00
164,396.7900085449219,396.7900085449219,396.7900085449219,396.7900085449219,396.7900085449219,286,,,,,,2023-05-26 13:32:00-04:00
165,396.760009765625,396.760009765625,396.760009765625,396.760009765625,396.760009765625,901,,,,,,2023-05-26 13:35:00-04:00
166,396.6499938964844,396.6499938964844,396.6499938964844,396.6499938964844,396.6499938964844,338,,,,,,2023-05-26 13:36:00-04:00
167,396.5,396.5,396.5,396.5,396.5,961,,,,,,2023-05-26 13:38:00-04:00
168,396.57000732421875,396.57000732421875,396.57000732421875,396.57000732421875,396.57000732421875,202,,,,,,2023-05-26 13:39:00-04:00
169,396.56500244140625,396.5849914550781,396.4800109863281,396.489990234375,396.489990234375,1101,,,,,,2023-05-26 13:40:00-04:00
170,396.4200134277344,396.4200134277344,396.3999938964844,396.3999938964844,396.3999938964844,467,,,,,,2023-05-26 13:41:00-04:00
171,396.29998779296875,396.32501220703125,396.29998779296875,396.32501220703125,396.32501220703125,1090,,,,,,2023-05-26 13:42:00-04:00
172,396.2200012207031,396.2200012207031,396.2200012207031,396.2200012207031,396.2200012207031,1027,,,,,,2023-05-26 13:43:00-04:00
173,396.0799865722656,396.25,396.0799865722656,396.25,396.25,552,,,,,,2023-05-26 13:46:00-04:00
174,396.17999267578125,396.2074890136719,396.17999267578125,396.2074890136719,396.2074890136719,558,,,,,,2023-05-26 13:49:00-04:00
175,396.25,396.25,396.19000244140625,396.19000244140625,396.19000244140625,503,,,,,,2023-05-26 13:50:00-04:00
176,396.20001220703125,396.25,396.20001220703125,396.2149963378906,396.2149963378906,825,,,,,,2023-05-26 13:54:00-04:00
177,396.0799865722656,396.1600036621094,396.07501220703125,396.1499938964844,396.1499938964844,1254,,,,,,2023-05-26 13:56:00-04:00
178,396.1499938964844,396.1499938964844,395.9750061035156,395.9750061035156,395.9750061035156,1243,,,,,,2023-05-26 13:59:00-04:00
179,395.9100036621094,396.125,395.9100036621094,396.07000732421875,396.07000732421875,1564,,,,,,2023-05-26 14:00:00-04:00
180,395.8999938964844,395.8999938964844,395.8999938964844,395.8999938964844,395.8999938964844,190,,,,,,2023-05-26 14:04:00-04:00
181,395.7900085449219,395.7900085449219,395.7900085449219,395.7900085449219,395.7900085449219,845,,,,,,2023-05-26 14:05:00-04:00
182,395.8550109863281,395.9800109863281,395.8550109863281,395.9800109863281,395.9800109863281,273,,,,,,2023-05-26 14:10:00-04:00
183,395.9049987792969,395.9049987792969,395.9049987792969,395.9049987792969,395.9049987792969,452,,,,,,2023-05-26 14:11:00-04:00
184,396.1600036621094,396.1600036621094,396.1549987792969,396.1549987792969,396.1549987792969,1649,,,,,,2023-05-26 14:12:00-04:00
185,396.2049865722656,396.2049865722656,396.2049865722656,396.2049865722656,396.2049865722656,559,,,,,,2023-05-26 14:14:00-04:00
186,396.20001220703125,396.2099914550781,396.20001220703125,396.2049865722656,396.2049865722656,1424,,,,,,2023-05-26 14:18:00-04:00
187,396.04998779296875,396.06500244140625,396.04998779296875,396.06500244140625,396.06500244140625,1653,,,,,,2023-05-26 14:20:00-04:00
188,396.1099853515625,396.1099853515625,396.1099853515625,396.1099853515625,396.1099853515625,366,,,,,,2023-05-26 14:26:00-04:00
189,396.1099853515625,396.20001220703125,396.1099853515625,396.20001220703125,396.20001220703125,823,,,,,,2023-05-26 14:27:00-04:00
190,396.385009765625,396.385009765625,396.385009765625,396.385009765625,396.385009765625,411,,,,,,2023-05-26 14:31:00-04:00
191,396.20001220703125,396.20001220703125,396.20001220703125,396.20001220703125,396.20001220703125,254,,,,,,2023-05-26 14:32:00-04:00
192,396.364990234375,396.364990234375,396.364990234375,396.364990234375,396.364990234375,285,,,,,,2023-05-26 14:33:00-04:00
193,396.3500061035156,396.3500061035156,396.3500061035156,396.3500061035156,396.3500061035156,108,,,,,,2023-05-26 14:34:00-04:00
194,396.4150085449219,396.43499755859375,396.4150085449219,396.43499755859375,396.43499755859375,632,,,,,,2023-05-26 14:35:00-04:00
195,396.42498779296875,396.45001220703125,396.42498779296875,396.45001220703125,396.45001220703125,512,,,,,,2023-05-26 14:38:00-04:00
196,396.5400085449219,396.5400085449219,396.5400085449219,396.5400085449219,396.5400085449219,291,,,,,,2023-05-26 14:40:00-04:00
197,396.3999938964844,396.4049987792969,396.3299865722656,396.4049987792969,396.4049987792969,856,,,,,,2023-05-26 14:41:00-04:00
198,396.375,396.375,396.239990234375,396.239990234375,396.239990234375,372,,,,,,2023-05-26 14:42:00-04:00
199,396.2449951171875,396.2650146484375,396.2449951171875,396.2650146484375,396.2650146484375,1108,,,,,,2023-05-26 14:43:00-04:00
200,396.5150146484375,396.5150146484375,396.5150146484375,396.5150146484375,396.5150146484375,248,,,,,,2023-05-26 14:50:00-04:00
201,396.5174865722656,396.5450134277344,396.5150146484375,396.5450134277344,396.5450134277344,791,,,,,,2023-05-26 14:52:00-04:00
202,396.4100036621094,396.4100036621094,396.2950134277344,396.29998779296875,396.29998779296875,1395,,,,,,2023-05-26 14:54:00-04:00
203,396.29998779296875,396.29998779296875,396.29998779296875,396.29998779296875,396.29998779296875,628,,,,,,2023-05-26 14:55:00-04:00
204,396.1000061035156,396.1199951171875,396.0199890136719,396.04998779296875,396.04998779296875,2702,,,,,,2023-05-26 14:57:00-04:00
205,395.8399963378906,395.8399963378906,395.8399963378906,395.8399963378906,395.8399963378906,202,,,,,,2023-05-26 15:00:00-04:00
206,395.94769287109375,396.0400085449219,395.94769287109375,396.0400085449219,396.0400085449219,2422,,,,,,2023-05-26 15:01:00-04:00
207,396.2200012207031,396.2200012207031,396.2200012207031,396.2200012207031,396.2200012207031,616,,,,,,2023-05-26 15:03:00-04:00
208,396.2250061035156,396.2250061035156,396.0899963378906,396.0899963378906,396.0899963378906,706,,,,,,2023-05-26 15:05:00-04:00
209,396.07000732421875,396.07000732421875,396.0199890136719,396.0199890136719,396.0199890136719,1443,,,,,,2023-05-26 15:06:00-04:00
210,396.0899963378906,396.0899963378906,396.0899963378906,396.0899963378906,396.0899963378906,625,,,,,,2023-05-26 15:11:00-04:00
211,395.9100036621094,396.1000061035156,395.8699951171875,396.0775146484375,396.0775146484375,2613,,,,,,2023-05-26 15:12:00-04:00
212,396.0,396.0,395.7900085449219,395.7900085449219,395.7900085449219,986,,,,,,2023-05-26 15:13:00-04:00
213,395.80999755859375,395.80999755859375,395.80999755859375,395.80999755859375,395.80999755859375,171,,,,,,2023-05-26 15:14:00-04:00
214,396.0,396.1099853515625,396.0,396.1099853515625,396.1099853515625,899,,,,,,2023-05-26 15:16:00-04:00
215,396.1000061035156,396.1099853515625,396.07501220703125,396.07501220703125,396.07501220703125,1305,,,,,,2023-05-26 15:17:00-04:00
