Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
152,56.0099983215332,56.0099983215332,55.9900016784668,56.0,56.0,1566,,,,,,,,,2023-05-31 11:49:00+02:00
153,56.0,56.0099983215332,55.97999954223633,55.9900016784668,55.9900016784668,3558,,,,,,,,,2023-05-31 11:50:00+02:00
154,55.9900016784668,56.02000045776367,55.97999954223633,55.97999954223633,55.97999954223633,4204,,,,,,,,,2023-05-31 11:51:00+02:00
155,55.97999954223633,56.0099983215332,55.959999084472656,55.97999954223633,55.97999954223633,10896,,,,,,,,,2023-05-31 11:52:00+02:00
156,55.970001220703125,55.9900016784668,55.939998626708984,55.9900016784668,55.9900016784668,10924,,,,,,,,,2023-05-31 11:53:00+02:00
157,56.0,56.02000045776367,56.0,56.0099983215332,56.0099983215332,3315,,,,,,,,,2023-05-31 11:54:00+02:00
158,56.02000045776367,56.040000915527344,55.9900016784668,56.0,56.0,5967,,,,,,,,,2023-05-31 11:55:00+02:00
159,56.0,56.02000045776367,55.9900016784668,56.0,56.0,3129,,,,,,,,,2023-05-31 11:56:00+02:00
160,56.0099983215332,56.02000045776367,56.0,56.0,56.0,2040,,,,,,,,,2023-05-31 11:57:00+02:00
161,56.0,56.0099983215332,55.97999954223633,56.0,56.0,4556,,,,,,,,,2023-05-31 11:58:00+02:00
162,56.0,56.0099983215332,55.9900016784668,55.9900016784668,55.9900016784668,3778,,,,,,,,,2023-05-31 11:59:00+02:00
163,55.9900016784668,55.9900016784668,55.97999954223633,55.97999954223633,55.97999954223633,147,,,,,,,,,2023-05-31 12:00:00+02:00
164,55.97999954223633,56.0,55.97999954223633,56.0,56.0,513,,,,,,,,,2023-05-31 12:01:00+02:00
165,56.02000045776367,56.04999923706055,56.02000045776367,56.04999923706055,56.04999923706055,611,,,,,,,,,2023-05-31 12:03:00+02:00
166,56.060001373291016,56.09000015258789,56.060001373291016,56.09000015258789,56.09000015258789,526,,,,,,,,,2023-05-31 12:04:00+02:00
167,56.099998474121094,56.099998474121094,56.060001373291016,56.060001373291016,56.060001373291016,1320,,,,,,,,,2023-05-31 12:05:00+02:00
168,56.040000915527344,56.040000915527344,56.029998779296875,56.029998779296875,56.029998779296875,433,,,,,,,,,2023-05-31 12:06:00+02:00
169,56.02000045776367,56.02000045776367,56.0099983215332,56.0099983215332,56.0099983215332,1290,,,,,,,,,2023-05-31 12:07:00+02:00
170,56.0099983215332,56.0099983215332,56.0,56.0099983215332,56.0099983215332,1651,,,,,,,,,2023-05-31 12:08:00+02:00
171,56.02000045776367,56.029998779296875,56.02000045776367,56.029998779296875,56.029998779296875,175,,,,,,,,,2023-05-31 12:09:00+02:00
172,56.029998779296875,56.029998779296875,56.029998779296875,56.029998779296875,56.029998779296875,1422,,,,,,,,,2023-05-31 12:10:00+02:00
173,56.02000045776367,56.02000045776367,56.0099983215332,56.0099983215332,56.0099983215332,63,,,,,,,,,2023-05-31 12:11:00+02:00
174,56.0,56.0099983215332,55.9900016784668,55.9900016784668,55.9900016784668,1511,,,,,,,,,2023-05-31 12:12:00+02:00
175,55.9900016784668,56.0099983215332,55.9900016784668,55.9900016784668,55.9900016784668,164,,,,,,,,,2023-05-31 12:13:00+02:00
176,55.9900016784668,55.9900016784668,55.97999954223633,55.97999954223633,55.97999954223633,561,,,,,,,,,2023-05-31 12:14:00+02:00
177,55.97999954223633,55.97999954223633,55.970001220703125,55.970001220703125,55.970001220703125,1732,,,,,,,,,2023-05-31 12:15:00+02:00
178,55.97999954223633,55.9900016784668,55.959999084472656,55.9900016784668,55.9900016784668,2661,,,,,,,,,2023-05-31 12:16:00+02:00
179,56.0,56.0,55.97999954223633,56.0,56.0,411,,,,,,,,,2023-05-31 12:17:00+02:00
180,56.0,56.0,56.0,56.0,56.0,125,,,,,,,,,2023-05-31 12:18:00+02:00
181,56.0,56.0,56.0,56.0,56.0,125,,,,,,,,,2023-05-31 12:19:00+02:00
182,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,2,,,,,,,,,2023-05-31 12:20:00+02:00
183,56.0099983215332,56.029998779296875,56.0,56.029998779296875,56.029998779296875,3171,,,,,,,,,2023-05-31 12:21:00+02:00
184,56.040000915527344,56.08000183105469,56.040000915527344,56.08000183105469,56.08000183105469,1571,,,,,,,,,2023-05-31 12:22:00+02:00
185,56.06999969482422,56.06999969482422,56.029998779296875,56.029998779296875,56.029998779296875,1035,,,,,,,,,2023-05-31 12:23:00+02:00
186,56.029998779296875,56.029998779296875,56.02000045776367,56.02000045776367,56.02000045776367,308,,,,,,,,,2023-05-31 12:25:00+02:00
187,56.029998779296875,56.029998779296875,56.029998779296875,56.029998779296875,56.029998779296875,673,,,,,,,,,2023-05-31 12:26:00+02:00
188,56.029998779296875,56.029998779296875,56.0099983215332,56.0099983215332,56.0099983215332,670,,,,,,,,,2023-05-31 12:27:00+02:00
189,56.0099983215332,56.0099983215332,56.0,56.0,56.0,975,,,,,,,,,2023-05-31 12:28:00+02:00
190,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,125,,,,,,,,,2023-05-31 12:29:00+02:00
191,56.0,56.0,55.90999984741211,55.90999984741211,55.90999984741211,4989,,,,,,,,,2023-05-31 12:30:00+02:00
192,55.91999816894531,55.959999084472656,55.91999816894531,55.959999084472656,55.959999084472656,1427,,,,,,,,,2023-05-31 12:31:00+02:00
193,55.95000076293945,55.95000076293945,55.939998626708984,55.939998626708984,55.939998626708984,268,,,,,,,,,2023-05-31 12:32:00+02:00
194,55.939998626708984,55.9900016784668,55.939998626708984,55.9900016784668,55.9900016784668,1066,,,,,,,,,2023-05-31 12:33:00+02:00
195,55.9900016784668,55.9900016784668,55.970001220703125,55.97999954223633,55.97999954223633,3195,,,,,,,,,2023-05-31 12:34:00+02:00
196,55.97999954223633,55.97999954223633,55.970001220703125,55.970001220703125,55.970001220703125,2064,,,,,,,,,2023-05-31 12:35:00+02:00
197,55.97999954223633,55.9900016784668,55.959999084472656,55.959999084472656,55.959999084472656,7676,,,,,,,,,2023-05-31 12:36:00+02:00
198,55.95000076293945,55.959999084472656,55.939998626708984,55.939998626708984,55.939998626708984,6834,,,,,,,,,2023-05-31 12:37:00+02:00
199,55.93000030517578,55.93000030517578,55.91999816894531,55.91999816894531,55.91999816894531,676,,,,,,,,,2023-05-31 12:38:00+02:00
200,55.91999816894531,55.959999084472656,55.91999816894531,55.95000076293945,55.95000076293945,8098,,,,,,,,,2023-05-31 12:39:00+02:00
201,55.95000076293945,55.959999084472656,55.95000076293945,55.95000076293945,55.95000076293945,1426,,,,,,,,,2023-05-31 12:41:00+02:00
202,55.939998626708984,55.939998626708984,55.93000030517578,55.93000030517578,55.93000030517578,920,,,,,,,,,2023-05-31 12:42:00+02:00
203,55.88999938964844,55.91999816894531,55.880001068115234,55.880001068115234,55.880001068115234,4669,,,,,,,,,2023-05-31 12:43:00+02:00
