Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
37,124.0999984741211,124.0999984741211,124.05999755859375,124.05999755859375,124.05999755859375,120,,,,,,,,,2023-05-31 09:37:00+02:00
38,124.0999984741211,124.12000274658203,124.05999755859375,124.12000274658203,124.12000274658203,392,,,,,,,,,2023-05-31 09:38:00+02:00
39,124.0999984741211,124.12000274658203,124.05999755859375,124.12000274658203,124.12000274658203,486,,,,,,,,,2023-05-31 09:39:00+02:00
40,124.12000274658203,124.33999633789062,124.12000274658203,124.33999633789062,124.33999633789062,1211,,,,,,,,,2023-05-31 09:40:00+02:00
41,124.31999969482422,124.41999816894531,124.31999969482422,124.41999816894531,124.41999816894531,2361,,,,,,,,,2023-05-31 09:41:00+02:00
42,124.37999725341797,124.41999816894531,124.31999969482422,124.37999725341797,124.37999725341797,1933,,,,,,,,,2023-05-31 09:42:00+02:00
43,124.4000015258789,124.4800033569336,124.4000015258789,124.41999816894531,124.41999816894531,491,,,,,,,,,2023-05-31 09:43:00+02:00
44,124.41999816894531,124.41999816894531,124.33999633789062,124.33999633789062,124.33999633789062,330,,,,,,,,,2023-05-31 09:44:00+02:00
45,124.33999633789062,124.33999633789062,124.23999786376953,124.26000213623047,124.26000213623047,561,,,,,,,,,2023-05-31 09:45:00+02:00
46,124.37999725341797,124.37999725341797,124.36000061035156,124.37999725341797,124.37999725341797,3732,,,,,,,,,2023-05-31 09:46:00+02:00
47,124.33999633789062,124.36000061035156,124.33999633789062,124.36000061035156,124.36000061035156,292,,,,,,,,,2023-05-31 09:47:00+02:00
48,124.41999816894531,124.41999816894531,124.36000061035156,124.36000061035156,124.36000061035156,366,,,,,,,,,2023-05-31 09:48:00+02:00
49,124.33999633789062,124.36000061035156,124.31999969482422,124.36000061035156,124.36000061035156,230,,,,,,,,,2023-05-31 09:49:00+02:00
50,124.31999969482422,124.33999633789062,124.30000305175781,124.31999969482422,124.31999969482422,775,,,,,,,,,2023-05-31 09:50:00+02:00
51,124.30000305175781,124.36000061035156,124.30000305175781,124.36000061035156,124.36000061035156,330,,,,,,,,,2023-05-31 09:51:00+02:00
52,124.37999725341797,124.37999725341797,124.27999877929688,124.30000305175781,124.30000305175781,107,,,,,,,,,2023-05-31 09:52:00+02:00
53,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,222,,,,,,,,,2023-05-31 09:53:00+02:00
54,124.27999877929688,124.33999633789062,124.27999877929688,124.31999969482422,124.31999969482422,2847,,,,,,,,,2023-05-31 09:54:00+02:00
55,124.37999725341797,124.41999816894531,124.37999725341797,124.37999725341797,124.37999725341797,93,,,,,,,,,2023-05-31 09:55:00+02:00
56,124.4000015258789,124.45999908447266,124.4000015258789,124.45999908447266,124.45999908447266,210,,,,,,,,,2023-05-31 09:56:00+02:00
57,124.4800033569336,124.5,124.45999908447266,124.4800033569336,124.4800033569336,977,,,,,,,,,2023-05-31 09:57:00+02:00
58,124.4800033569336,124.5,124.4800033569336,124.5,124.5,350,,,,,,,,,2023-05-31 09:58:00+02:00
59,124.4800033569336,124.5199966430664,124.4800033569336,124.5199966430664,124.5199966430664,104,,,,,,,,,2023-05-31 09:59:00+02:00
60,124.4800033569336,124.4800033569336,124.4000015258789,124.44000244140625,124.44000244140625,652,,,,,,,,,2023-05-31 10:00:00+02:00
61,124.44000244140625,124.44000244140625,124.36000061035156,124.4000015258789,124.4000015258789,304,,,,,,,,,2023-05-31 10:01:00+02:00
62,124.44000244140625,124.44000244140625,124.37999725341797,124.37999725341797,124.37999725341797,497,,,,,,,,,2023-05-31 10:02:00+02:00
63,124.36000061035156,124.36000061035156,124.31999969482422,124.33999633789062,124.33999633789062,352,,,,,,,,,2023-05-31 10:03:00+02:00
64,124.31999969482422,124.31999969482422,124.26000213623047,124.26000213623047,124.26000213623047,553,,,,,,,,,2023-05-31 10:04:00+02:00
65,124.30000305175781,124.30000305175781,124.19999694824219,124.22000122070312,124.22000122070312,357,,,,,,,,,2023-05-31 10:05:00+02:00
66,124.23999786376953,124.37999725341797,124.23999786376953,124.36000061035156,124.36000061035156,659,,,,,,,,,2023-05-31 10:06:00+02:00
67,124.33999633789062,124.36000061035156,124.33999633789062,124.36000061035156,124.36000061035156,156,,,,,,,,,2023-05-31 10:07:00+02:00
68,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,1,,,,,,,,,2023-05-31 10:08:00+02:00
69,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,49,,,,,,,,,2023-05-31 10:09:00+02:00
70,124.31999969482422,124.31999969482422,124.31999969482422,124.31999969482422,124.31999969482422,1,,,,,,,,,2023-05-31 10:10:00+02:00
71,124.31999969482422,124.36000061035156,124.31999969482422,124.36000061035156,124.36000061035156,479,,,,,,,,,2023-05-31 10:11:00+02:00
72,124.36000061035156,124.37999725341797,124.36000061035156,124.37999725341797,124.37999725341797,60,,,,,,,,,2023-05-31 10:12:00+02:00
73,124.30000305175781,124.37999725341797,124.30000305175781,124.37999725341797,124.37999725341797,360,,,,,,,,,2023-05-31 10:13:00+02:00
74,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,33,,,,,,,,,2023-05-31 10:14:00+02:00
75,124.27999877929688,124.36000061035156,124.27999877929688,124.36000061035156,124.36000061035156,336,,,,,,,,,2023-05-31 10:15:00+02:00
76,124.37999725341797,124.44000244140625,124.37999725341797,124.41999816894531,124.41999816894531,353,,,,,,,,,2023-05-31 10:16:00+02:00
77,124.41999816894531,124.41999816894531,124.33999633789062,124.36000061035156,124.36000061035156,466,,,,,,,,,2023-05-31 10:17:00+02:00
78,124.36000061035156,124.41999816894531,124.36000061035156,124.41999816894531,124.41999816894531,329,,,,,,,,,2023-05-31 10:18:00+02:00
79,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,236,,,,,,,,,2023-05-31 10:19:00+02:00
80,124.36000061035156,124.36000061035156,124.31999969482422,124.31999969482422,124.31999969482422,381,,,,,,,,,2023-05-31 10:20:00+02:00
81,124.33999633789062,124.44000244140625,124.33999633789062,124.44000244140625,124.44000244140625,794,,,,,,,,,2023-05-31 10:21:00+02:00
82,124.4000015258789,124.5,124.4000015258789,124.4800033569336,124.4800033569336,422,,,,,,,,,2023-05-31 10:22:00+02:00
83,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,80,,,,,,,,,2023-05-31 10:23:00+02:00
84,124.37999725341797,124.37999725341797,124.36000061035156,124.36000061035156,124.36000061035156,247,,,,,,,,,2023-05-31 10:24:00+02:00
85,124.33999633789062,124.33999633789062,124.31999969482422,124.31999969482422,124.31999969482422,214,,,,,,,,,2023-05-31 10:25:00+02:00
86,124.30000305175781,124.31999969482422,124.22000122070312,124.22000122070312,124.22000122070312,447,,,,,,,,,2023-05-31 10:26:00+02:00
87,124.13999938964844,124.16000366210938,124.08000183105469,124.08000183105469,124.08000183105469,988,,,,,,,,,2023-05-31 10:28:00+02:00
88,124.0199966430664,124.12000274658203,124.0199966430664,124.05999755859375,124.05999755859375,777,,,,,,,,,2023-05-31 10:30:00+02:00
89,124.04000091552734,124.08000183105469,124.0199966430664,124.0199966430664,124.0199966430664,141,,,,,,,,,2023-05-31 10:31:00+02:00
90,124.0199966430664,124.0199966430664,124.0,124.0,124.0,279,,,,,,,,,2023-05-31 10:32:00+02:00
91,123.91999816894531,123.91999816894531,123.87999725341797,123.87999725341797,123.87999725341797,693,,,,,,,,,2023-05-31 10:33:00+02:00
92,123.87999725341797,123.87999725341797,123.86000061035156,123.86000061035156,123.86000061035156,494,,,,,,,,,2023-05-31 10:34:00+02:00
93,123.83999633789062,123.9000015258789,123.83999633789062,123.9000015258789,123.9000015258789,207,,,,,,,,,2023-05-31 10:36:00+02:00
94,123.91999816894531,123.95999908447266,123.91999816894531,123.95999908447266,123.95999908447266,228,,,,,,,,,2023-05-31 10:37:00+02:00
95,123.91999816894531,123.91999816894531,123.9000015258789,123.9000015258789,123.9000015258789,59,,,,,,,,,2023-05-31 10:38:00+02:00
96,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,250,,,,,,,,,2023-05-31 10:39:00+02:00
97,123.87999725341797,123.87999725341797,123.86000061035156,123.86000061035156,123.86000061035156,133,,,,,,,,,2023-05-31 10:40:00+02:00
98,123.9000015258789,123.9000015258789,123.77999877929688,123.77999877929688,123.77999877929688,610,,,,,,,,,2023-05-31 10:41:00+02:00
99,123.76000213623047,123.77999877929688,123.76000213623047,123.77999877929688,123.77999877929688,24,,,,,,,,,2023-05-31 10:42:00+02:00
100,123.73999786376953,123.73999786376953,123.69999694824219,123.69999694824219,123.69999694824219,78,,,,,,,,,2023-05-31 10:43:00+02:00
101,123.68000030517578,123.73999786376953,123.63999938964844,123.73999786376953,123.73999786376953,838,,,,,,,,,2023-05-31 10:44:00+02:00
102,123.80000305175781,123.86000061035156,123.80000305175781,123.86000061035156,123.86000061035156,432,,,,,,,,,2023-05-31 10:45:00+02:00
103,123.86000061035156,123.87999725341797,123.86000061035156,123.87999725341797,123.87999725341797,243,,,,,,,,,2023-05-31 10:46:00+02:00
104,123.87999725341797,123.94000244140625,123.86000061035156,123.87999725341797,123.87999725341797,511,,,,,,,,,2023-05-31 10:47:00+02:00
105,123.83999633789062,123.83999633789062,123.81999969482422,123.81999969482422,123.81999969482422,130,,,,,,,,,2023-05-31 10:48:00+02:00
106,123.83999633789062,123.87999725341797,123.83999633789062,123.86000061035156,123.86000061035156,658,,,,,,,,,2023-05-31 10:49:00+02:00
107,123.87999725341797,123.9800033569336,123.87999725341797,123.9800033569336,123.9800033569336,199,,,,,,,,,2023-05-31 10:50:00+02:00
108,123.9800033569336,123.9800033569336,123.9800033569336,123.9800033569336,123.9800033569336,232,,,,,,,,,2023-05-31 10:51:00+02:00
109,123.9800033569336,124.0999984741211,123.9800033569336,124.0999984741211,124.0999984741211,1093,,,,,,,,,2023-05-31 10:52:00+02:00
110,124.08000183105469,124.0999984741211,124.05999755859375,124.0999984741211,124.0999984741211,975,,,,,,,,,2023-05-31 10:53:00+02:00
111,124.08000183105469,124.13999938964844,124.08000183105469,124.0999984741211,124.0999984741211,362,,,,,,,,,2023-05-31 10:54:00+02:00
112,124.18000030517578,124.22000122070312,124.18000030517578,124.18000030517578,124.18000030517578,827,,,,,,,,,2023-05-31 10:55:00+02:00
113,124.16000366210938,124.16000366210938,124.12000274658203,124.12000274658203,124.12000274658203,150,,,,,,,,,2023-05-31 10:56:00+02:00
114,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,210,,,,,,,,,2023-05-31 10:57:00+02:00
115,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,97,,,,,,,,,2023-05-31 10:59:00+02:00
116,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,1326,,,,,,,,,2023-05-31 11:00:00+02:00
117,124.0999984741211,124.12000274658203,124.08000183105469,124.12000274658203,124.12000274658203,747,,,,,,,,,2023-05-31 11:01:00+02:00
118,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,100,,,,,,,,,2023-05-31 11:02:00+02:00
119,124.08000183105469,124.08000183105469,124.04000091552734,124.04000091552734,124.04000091552734,83,,,,,,,,,2023-05-31 11:03:00+02:00
120,124.0,124.0,123.9800033569336,123.9800033569336,123.9800033569336,97,,,,,,,,,2023-05-31 11:04:00+02:00
121,123.9800033569336,123.9800033569336,123.87999725341797,123.87999725341797,123.87999725341797,1398,,,,,,,,,2023-05-31 11:05:00+02:00
122,123.9000015258789,123.9800033569336,123.87999725341797,123.9800033569336,123.9800033569336,1649,,,,,,,,,2023-05-31 11:06:00+02:00
123,123.94000244140625,123.94000244140625,123.9000015258789,123.9000015258789,123.9000015258789,425,,,,,,,,,2023-05-31 11:07:00+02:00
124,123.87999725341797,123.87999725341797,123.86000061035156,123.86000061035156,123.86000061035156,416,,,,,,,,,2023-05-31 11:08:00+02:00
125,123.83999633789062,123.83999633789062,123.76000213623047,123.76000213623047,123.76000213623047,550,,,,,,,,,2023-05-31 11:09:00+02:00
126,123.66000366210938,123.72000122070312,123.66000366210938,123.72000122070312,123.72000122070312,735,,,,,,,,,2023-05-31 11:10:00+02:00
127,123.73999786376953,123.73999786376953,123.69999694824219,123.69999694824219,123.69999694824219,770,,,,,,,,,2023-05-31 11:11:00+02:00
128,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,1918,,,,,,,,,2023-05-31 11:12:00+02:00
129,123.68000030517578,123.68000030517578,123.62000274658203,123.63999938964844,123.63999938964844,814,,,,,,,,,2023-05-31 11:13:00+02:00
130,123.5999984741211,123.5999984741211,123.54000091552734,123.54000091552734,123.54000091552734,594,,,,,,,,,2023-05-31 11:14:00+02:00
131,123.55999755859375,123.62000274658203,123.55999755859375,123.62000274658203,123.62000274658203,1225,,,,,,,,,2023-05-31 11:15:00+02:00
132,123.62000274658203,123.63999938964844,123.62000274658203,123.63999938964844,123.63999938964844,1075,,,,,,,,,2023-05-31 11:16:00+02:00
133,123.5999984741211,123.5999984741211,123.54000091552734,123.54000091552734,123.54000091552734,908,,,,,,,,,2023-05-31 11:18:00+02:00
134,123.5,123.54000091552734,123.5,123.54000091552734,123.54000091552734,762,,,,,,,,,2023-05-31 11:19:00+02:00
135,123.5199966430664,123.68000030517578,123.5199966430664,123.62000274658203,123.62000274658203,150,,,,,,,,,2023-05-31 11:20:00+02:00
136,123.58000183105469,123.58000183105469,123.55999755859375,123.55999755859375,123.55999755859375,308,,,,,,,,,2023-05-31 11:22:00+02:00
137,123.54000091552734,123.63999938964844,123.54000091552734,123.63999938964844,123.63999938964844,695,,,,,,,,,2023-05-31 11:23:00+02:00
138,123.58000183105469,123.68000030517578,123.58000183105469,123.68000030517578,123.68000030517578,249,,,,,,,,,2023-05-31 11:24:00+02:00
139,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,123.62000274658203,278,,,,,,,,,2023-05-31 11:25:00+02:00
140,123.63999938964844,123.87999725341797,123.63999938964844,123.83999633789062,123.83999633789062,5641,,,,,,,,,2023-05-31 11:26:00+02:00
141,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,290,,,,,,,,,2023-05-31 11:27:00+02:00
142,123.81999969482422,123.81999969482422,123.77999877929688,123.81999969482422,123.81999969482422,305,,,,,,,,,2023-05-31 11:28:00+02:00
143,123.81999969482422,123.87999725341797,123.81999969482422,123.87999725341797,123.87999725341797,646,,,,,,,,,2023-05-31 11:29:00+02:00
144,123.83999633789062,123.83999633789062,123.80000305175781,123.80000305175781,123.80000305175781,436,,,,,,,,,2023-05-31 11:30:00+02:00
145,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,132,,,,,,,,,2023-05-31 11:31:00+02:00
146,123.80000305175781,123.83999633789062,123.80000305175781,123.83999633789062,123.83999633789062,285,,,,,,,,,2023-05-31 11:32:00+02:00
147,123.87999725341797,123.9000015258789,123.87999725341797,123.9000015258789,123.9000015258789,12,,,,,,,,,2023-05-31 11:33:00+02:00
148,123.9000015258789,123.9000015258789,123.81999969482422,123.81999969482422,123.81999969482422,405,,,,,,,,,2023-05-31 11:34:00+02:00
149,123.73999786376953,123.73999786376953,123.5999984741211,123.62000274658203,123.62000274658203,919,,,,,,,,,2023-05-31 11:35:00+02:00
150,123.5999984741211,123.5999984741211,123.58000183105469,123.58000183105469,123.58000183105469,336,,,,,,,,,2023-05-31 11:36:00+02:00
151,123.55999755859375,123.80000305175781,123.55999755859375,123.77999877929688,123.77999877929688,3810,,,,,,,,,2023-05-31 11:37:00+02:00
152,123.73999786376953,123.76000213623047,123.73999786376953,123.76000213623047,123.76000213623047,6229,,,,,,,,,2023-05-31 11:38:00+02:00
153,123.73999786376953,123.81999969482422,123.73999786376953,123.80000305175781,123.80000305175781,4221,,,,,,,,,2023-05-31 11:39:00+02:00
154,123.83999633789062,123.83999633789062,123.77999877929688,123.77999877929688,123.77999877929688,31,,,,,,,,,2023-05-31 11:40:00+02:00
155,123.76000213623047,123.83999633789062,123.76000213623047,123.81999969482422,123.81999969482422,528,,,,,,,,,2023-05-31 11:41:00+02:00
156,123.86000061035156,123.9000015258789,123.86000061035156,123.9000015258789,123.9000015258789,469,,,,,,,,,2023-05-31 11:42:00+02:00
157,123.95999908447266,123.95999908447266,123.95999908447266,123.95999908447266,123.95999908447266,103,,,,,,,,,2023-05-31 11:43:00+02:00
158,123.94000244140625,124.0,123.94000244140625,124.0,124.0,531,,,,,,,,,2023-05-31 11:44:00+02:00
159,123.91999816894531,123.95999908447266,123.91999816894531,123.94000244140625,123.94000244140625,432,,,,,,,,,2023-05-31 11:45:00+02:00
160,123.95999908447266,123.95999908447266,123.95999908447266,123.95999908447266,123.95999908447266,4,,,,,,,,,2023-05-31 11:46:00+02:00
161,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,80,,,,,,,,,2023-05-31 11:47:00+02:00
162,123.87999725341797,123.87999725341797,123.87999725341797,123.87999725341797,123.87999725341797,547,,,,,,,,,2023-05-31 11:48:00+02:00
163,123.9000015258789,123.9000015258789,123.83999633789062,123.86000061035156,123.86000061035156,1141,,,,,,,,,2023-05-31 11:49:00+02:00
164,123.87999725341797,123.9000015258789,123.83999633789062,123.87999725341797,123.87999725341797,2626,,,,,,,,,2023-05-31 11:50:00+02:00
165,123.9000015258789,123.95999908447266,123.86000061035156,123.86000061035156,123.86000061035156,3797,,,,,,,,,2023-05-31 11:51:00+02:00
166,123.87999725341797,123.87999725341797,123.77999877929688,123.77999877929688,123.77999877929688,4845,,,,,,,,,2023-05-31 11:52:00+02:00
167,123.80000305175781,123.83999633789062,123.80000305175781,123.80000305175781,123.80000305175781,5515,,,,,,,,,2023-05-31 11:53:00+02:00
168,123.81999969482422,123.9000015258789,123.81999969482422,123.86000061035156,123.86000061035156,5406,,,,,,,,,2023-05-31 11:54:00+02:00
169,123.9000015258789,123.9000015258789,123.81999969482422,123.86000061035156,123.86000061035156,3827,,,,,,,,,2023-05-31 11:55:00+02:00
170,123.87999725341797,123.9000015258789,123.81999969482422,123.83999633789062,123.83999633789062,3639,,,,,,,,,2023-05-31 11:56:00+02:00
171,123.83999633789062,123.83999633789062,123.77999877929688,123.77999877929688,123.77999877929688,3344,,,,,,,,,2023-05-31 11:57:00+02:00
172,123.77999877929688,123.77999877929688,123.72000122070312,123.73999786376953,123.73999786376953,2842,,,,,,,,,2023-05-31 11:58:00+02:00
173,123.76000213623047,123.81999969482422,123.76000213623047,123.77999877929688,123.77999877929688,2681,,,,,,,,,2023-05-31 11:59:00+02:00
174,123.81999969482422,123.86000061035156,123.81999969482422,123.83999633789062,123.83999633789062,1022,,,,,,,,,2023-05-31 12:00:00+02:00
175,123.86000061035156,123.9000015258789,123.86000061035156,123.9000015258789,123.9000015258789,246,,,,,,,,,2023-05-31 12:01:00+02:00
176,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,50,,,,,,,,,2023-05-31 12:02:00+02:00
177,123.9000015258789,123.91999816894531,123.9000015258789,123.91999816894531,123.91999816894531,397,,,,,,,,,2023-05-31 12:03:00+02:00
178,123.91999816894531,124.0199966430664,123.91999816894531,124.0199966430664,124.0199966430664,4786,,,,,,,,,2023-05-31 12:04:00+02:00
179,124.0199966430664,124.16000366210938,124.0,124.08000183105469,124.08000183105469,3364,,,,,,,,,2023-05-31 12:05:00+02:00
180,124.0199966430664,124.05999755859375,124.0199966430664,124.05999755859375,124.05999755859375,60,,,,,,,,,2023-05-31 12:06:00+02:00
181,124.0,124.05999755859375,124.0,124.04000091552734,124.04000091552734,804,,,,,,,,,2023-05-31 12:08:00+02:00
182,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,54,,,,,,,,,2023-05-31 12:09:00+02:00
183,124.16000366210938,124.16000366210938,124.12000274658203,124.13999938964844,124.13999938964844,398,,,,,,,,,2023-05-31 12:10:00+02:00
184,124.0999984741211,124.0999984741211,124.08000183105469,124.08000183105469,124.08000183105469,115,,,,,,,,,2023-05-31 12:11:00+02:00
185,124.04000091552734,124.04000091552734,124.0,124.0,124.0,68,,,,,,,,,2023-05-31 12:12:00+02:00
186,123.94000244140625,123.9800033569336,123.94000244140625,123.9800033569336,123.9800033569336,370,,,,,,,,,2023-05-31 12:14:00+02:00
187,124.0199966430664,124.05999755859375,124.0199966430664,124.05999755859375,124.05999755859375,605,,,,,,,,,2023-05-31 12:15:00+02:00
188,124.04000091552734,124.04000091552734,124.04000091552734,124.04000091552734,124.04000091552734,1,,,,,,,,,2023-05-31 12:16:00+02:00
189,124.05999755859375,124.05999755859375,124.05999755859375,124.05999755859375,124.05999755859375,137,,,,,,,,,2023-05-31 12:17:00+02:00
190,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,91,,,,,,,,,2023-05-31 12:18:00+02:00
191,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,126,,,,,,,,,2023-05-31 12:19:00+02:00
192,124.12000274658203,124.12000274658203,124.04000091552734,124.04000091552734,124.04000091552734,100,,,,,,,,,2023-05-31 12:20:00+02:00
193,124.05999755859375,124.05999755859375,124.04000091552734,124.04000091552734,124.04000091552734,425,,,,,,,,,2023-05-31 12:21:00+02:00
194,124.04000091552734,124.12000274658203,124.04000091552734,124.12000274658203,124.12000274658203,3623,,,,,,,,,2023-05-31 12:24:00+02:00
195,124.08000183105469,124.16000366210938,124.08000183105469,124.13999938964844,124.13999938964844,1144,,,,,,,,,2023-05-31 12:25:00+02:00
196,124.16000366210938,124.19999694824219,124.16000366210938,124.18000030517578,124.18000030517578,1635,,,,,,,,,2023-05-31 12:26:00+02:00
197,124.18000030517578,124.18000030517578,124.12000274658203,124.12000274658203,124.12000274658203,136,,,,,,,,,2023-05-31 12:27:00+02:00
198,124.08000183105469,124.0999984741211,124.08000183105469,124.0999984741211,124.0999984741211,241,,,,,,,,,2023-05-31 12:28:00+02:00
199,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,33,,,,,,,,,2023-05-31 12:29:00+02:00
200,124.04000091552734,124.04000091552734,124.04000091552734,124.04000091552734,124.04000091552734,76,,,,,,,,,2023-05-31 12:30:00+02:00
