Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
22,164.63999938964844,164.67250061035156,164.3800048828125,164.3800048828125,164.3800048828125,4197,,,,,,,2023-05-30 09:51:00-04:00
23,164.44000244140625,164.5500030517578,164.25,164.49000549316406,164.49000549316406,7115,,,,,,,2023-05-30 09:52:00-04:00
24,164.42999267578125,164.42999267578125,164.1999969482422,164.25,164.25,2959,,,,,,,2023-05-30 09:53:00-04:00
25,164.22000122070312,164.22000122070312,164.02000427246094,164.05999755859375,164.05999755859375,2050,,,,,,,2023-05-30 09:54:00-04:00
26,164.11000061035156,164.2147979736328,164.02000427246094,164.05580139160156,164.05580139160156,5034,,,,,,,2023-05-30 09:55:00-04:00
27,164.11000061035156,164.11000061035156,163.8300018310547,163.99000549316406,163.99000549316406,4234,,,,,,,2023-05-30 09:56:00-04:00
28,164.0850067138672,164.1199951171875,163.9199981689453,163.97000122070312,163.97000122070312,5588,,,,,,,2023-05-30 09:57:00-04:00
29,163.9199981689453,164.10000610351562,163.91000366210938,164.05999755859375,164.05999755859375,7120,,,,,,,2023-05-30 09:58:00-04:00
30,164.06500244140625,164.06500244140625,163.8800048828125,163.8800048828125,163.8800048828125,2387,,,,,,,2023-05-30 09:59:00-04:00
31,163.8300018310547,163.877197265625,163.72999572753906,163.77000427246094,163.77000427246094,2307,,,,,,,2023-05-30 10:00:00-04:00
32,163.86990356445312,163.8800048828125,163.66000366210938,163.8000030517578,163.8000030517578,3883,,,,,,,2023-05-30 10:01:00-04:00
33,163.74000549316406,163.7550048828125,163.69000244140625,163.69000244140625,163.69000244140625,1214,,,,,,,2023-05-30 10:02:00-04:00
34,163.75,164.02999877929688,163.74000549316406,163.98500061035156,163.98500061035156,3106,,,,,,,2023-05-30 10:03:00-04:00
35,164.02000427246094,164.07000732421875,163.8800048828125,163.97000122070312,163.97000122070312,5266,,,,,,,2023-05-30 10:04:00-04:00
36,164.00999450683594,164.1300048828125,163.83070373535156,163.9199981689453,163.9199981689453,5594,,,,,,,2023-05-30 10:05:00-04:00
37,163.94000244140625,164.0,163.91000366210938,163.9499969482422,163.9499969482422,3078,,,,,,,2023-05-30 10:06:00-04:00
38,163.97999572753906,164.02000427246094,163.8800048828125,163.9600067138672,163.9600067138672,4923,,,,,,,2023-05-30 10:07:00-04:00
39,163.9199981689453,163.94000244140625,163.83999633789062,163.9149932861328,163.9149932861328,5437,,,,,,,2023-05-30 10:08:00-04:00
40,163.9149932861328,164.0377960205078,163.9149932861328,164.0377960205078,164.0377960205078,3946,,,,,,,2023-05-30 10:09:00-04:00
41,163.97999572753906,163.99000549316406,163.91000366210938,163.92999267578125,163.92999267578125,4933,,,,,,,2023-05-30 10:10:00-04:00
42,163.93499755859375,163.99000549316406,163.77999877929688,163.77999877929688,163.77999877929688,5127,,,,,,,2023-05-30 10:11:00-04:00
43,163.77000427246094,163.77000427246094,163.67999267578125,163.67999267578125,163.67999267578125,2253,,,,,,,2023-05-30 10:12:00-04:00
44,163.67999267578125,163.86000061035156,163.64999389648438,163.86000061035156,163.86000061035156,4502,,,,,,,2023-05-30 10:13:00-04:00
45,163.9499969482422,164.00999450683594,163.9199981689453,163.9550018310547,163.9550018310547,4142,,,,,,,2023-05-30 10:14:00-04:00
46,163.9499969482422,163.97000122070312,163.89500427246094,163.89500427246094,163.89500427246094,2048,,,,,,,2023-05-30 10:15:00-04:00
47,163.85000610351562,164.0399932861328,163.85000610351562,164.0399932861328,164.0399932861328,4860,,,,,,,2023-05-30 10:16:00-04:00
48,164.05999755859375,164.05999755859375,163.83999633789062,163.88079833984375,163.88079833984375,5839,,,,,,,2023-05-30 10:17:00-04:00
49,163.94000244140625,164.02000427246094,163.6999969482422,163.88999938964844,163.88999938964844,4804,,,,,,,2023-05-30 10:18:00-04:00
50,163.6999969482422,163.72999572753906,163.6199951171875,163.6999969482422,163.6999969482422,4189,,,,,,,2023-05-30 10:19:00-04:00
51,163.72999572753906,163.7899932861328,163.64390563964844,163.64390563964844,163.64390563964844,2339,,,,,,,2023-05-30 10:20:00-04:00
52,163.6199951171875,163.64999389648438,163.61000061035156,163.6199951171875,163.6199951171875,1284,,,,,,,2023-05-30 10:21:00-04:00
53,163.63999938964844,163.63999938964844,163.49000549316406,163.55499267578125,163.55499267578125,5868,,,,,,,2023-05-30 10:22:00-04:00
54,163.6199951171875,163.69000244140625,163.39999389648438,163.39999389648438,163.39999389648438,3767,,,,,,,2023-05-30 10:23:00-04:00
55,163.36000061035156,163.52000427246094,163.36000061035156,163.50999450683594,163.50999450683594,3881,,,,,,,2023-05-30 10:24:00-04:00
56,163.44000244140625,163.47500610351562,163.4199981689453,163.47500610351562,163.47500610351562,682,,,,,,,2023-05-30 10:25:00-04:00
57,163.4499969482422,163.5491943359375,163.4199981689453,163.4199981689453,163.4199981689453,4948,,,,,,,2023-05-30 10:26:00-04:00
58,163.3800048828125,163.49000549316406,163.30999755859375,163.49000549316406,163.49000549316406,5252,,,,,,,2023-05-30 10:27:00-04:00
59,163.39999389648438,163.41000366210938,163.15499877929688,163.15499877929688,163.15499877929688,3805,,,,,,,2023-05-30 10:28:00-04:00
60,163.05999755859375,163.17999267578125,163.05999755859375,163.10000610351562,163.10000610351562,4330,,,,,,,2023-05-30 10:29:00-04:00
61,163.10000610351562,163.2902069091797,162.9600067138672,163.2902069091797,163.2902069091797,16020,,,,,,,2023-05-30 10:30:00-04:00
62,163.30999755859375,163.33999633789062,163.2100067138672,163.2100067138672,163.2100067138672,3140,,,,,,,2023-05-30 10:31:00-04:00
63,163.16000366210938,163.2375030517578,163.16000366210938,163.23500061035156,163.23500061035156,997,,,,,,,2023-05-30 10:32:00-04:00
64,163.25999450683594,163.29159545898438,163.08999633789062,163.08999633789062,163.08999633789062,3972,,,,,,,2023-05-30 10:33:00-04:00
65,163.0800018310547,163.1199951171875,163.0800018310547,163.1199951171875,163.1199951171875,1669,,,,,,,2023-05-30 10:34:00-04:00
66,163.22999572753906,163.24000549316406,163.22000122070312,163.24000549316406,163.24000549316406,2112,,,,,,,2023-05-30 10:35:00-04:00
67,163.2449951171875,163.30999755859375,163.14999389648438,163.27999877929688,163.27999877929688,5881,,,,,,,2023-05-30 10:36:00-04:00
68,163.27000427246094,163.27000427246094,163.21499633789062,163.21499633789062,163.21499633789062,2194,,,,,,,2023-05-30 10:37:00-04:00
69,163.17999267578125,163.25,163.11000061035156,163.25,163.25,3627,,,,,,,2023-05-30 10:38:00-04:00
70,163.17999267578125,163.17999267578125,163.1699981689453,163.1699981689453,163.1699981689453,1205,,,,,,,2023-05-30 10:39:00-04:00
71,163.13999938964844,163.32000732421875,163.13999938964844,163.25,163.25,2802,,,,,,,2023-05-30 10:40:00-04:00
72,163.3498992919922,163.3800048828125,163.3249969482422,163.3800048828125,163.3800048828125,2355,,,,,,,2023-05-30 10:41:00-04:00
73,163.42999267578125,163.46499633789062,163.39999389648438,163.39999389648438,163.39999389648438,2434,,,,,,,2023-05-30 10:42:00-04:00
74,163.39999389648438,163.47999572753906,163.39999389648438,163.44500732421875,163.44500732421875,2375,,,,,,,2023-05-30 10:43:00-04:00
75,163.41000366210938,163.41000366210938,163.22999572753906,163.22999572753906,163.22999572753906,3506,,,,,,,2023-05-30 10:44:00-04:00
76,163.32000732421875,163.32000732421875,163.27999877929688,163.27999877929688,163.27999877929688,732,,,,,,,2023-05-30 10:45:00-04:00
77,163.33399963378906,163.3350067138672,163.1699981689453,163.22999572753906,163.22999572753906,3946,,,,,,,2023-05-30 10:46:00-04:00
78,163.2100067138672,163.24490356445312,163.14999389648438,163.14999389648438,163.14999389648438,2100,,,,,,,2023-05-30 10:47:00-04:00
79,163.10499572753906,163.14999389648438,162.94000244140625,163.1199951171875,163.1199951171875,8521,,,,,,,2023-05-30 10:48:00-04:00
80,163.08999633789062,163.15240478515625,163.08999633789062,163.15240478515625,163.15240478515625,2059,,,,,,,2023-05-30 10:49:00-04:00
81,163.18319702148438,163.25,163.16000366210938,163.22500610351562,163.22500610351562,4398,,,,,,,2023-05-30 10:50:00-04:00
82,163.24000549316406,163.25999450683594,163.24000549316406,163.25999450683594,163.25999450683594,799,,,,,,,2023-05-30 10:51:00-04:00
83,163.3000030517578,163.30999755859375,163.1699981689453,163.1699981689453,163.1699981689453,6305,,,,,,,2023-05-30 10:53:00-04:00
84,163.2100067138672,163.2100067138672,163.0800018310547,163.0800018310547,163.0800018310547,2425,,,,,,,2023-05-30 10:54:00-04:00
85,163.0800018310547,163.13999938964844,162.97999572753906,162.97999572753906,162.97999572753906,7350,,,,,,,2023-05-30 10:55:00-04:00
86,162.97999572753906,163.10000610351562,162.97999572753906,163.02999877929688,163.02999877929688,10117,,,,,,,2023-05-30 10:56:00-04:00
87,162.9600067138672,162.9600067138672,162.86000061035156,162.86000061035156,162.86000061035156,1915,,,,,,,2023-05-30 10:57:00-04:00
88,162.8000030517578,162.86500549316406,162.8000030517578,162.86500549316406,162.86500549316406,2855,,,,,,,2023-05-30 10:58:00-04:00
89,162.8000030517578,162.8300018310547,162.63499450683594,162.63499450683594,162.63499450683594,5417,,,,,,,2023-05-30 10:59:00-04:00
90,162.6300048828125,162.72999572753906,162.5800018310547,162.5800018310547,162.5800018310547,2075,,,,,,,2023-05-30 11:00:00-04:00
91,162.72500610351562,162.72500610351562,162.72500610351562,162.72500610351562,162.72500610351562,3309,,,,,,,2023-05-30 11:01:00-04:00
92,162.6750030517578,162.72500610351562,162.6300048828125,162.6699981689453,162.6699981689453,3161,,,,,,,2023-05-30 11:02:00-04:00
93,162.625,162.625,162.6199951171875,162.6199951171875,162.6199951171875,1839,,,,,,,2023-05-30 11:03:00-04:00
94,162.51499938964844,162.6085968017578,162.50999450683594,162.58999633789062,162.58999633789062,902,,,,,,,2023-05-30 11:04:00-04:00
95,162.51499938964844,162.6300048828125,162.5,162.5500030517578,162.5500030517578,5402,,,,,,,2023-05-30 11:05:00-04:00
96,162.5399932861328,162.5399932861328,162.47500610351562,162.48500061035156,162.48500061035156,2653,,,,,,,2023-05-30 11:06:00-04:00
97,162.4499969482422,162.5050048828125,162.41000366210938,162.5050048828125,162.5050048828125,8228,,,,,,,2023-05-30 11:07:00-04:00
98,162.5050048828125,162.64999389648438,162.5050048828125,162.6199951171875,162.6199951171875,6184,,,,,,,2023-05-30 11:08:00-04:00
99,162.60000610351562,162.6699981689453,162.59500122070312,162.59500122070312,162.59500122070312,3067,,,,,,,2023-05-30 11:09:00-04:00
100,162.5500030517578,162.5500030517578,162.38999938964844,162.38999938964844,162.38999938964844,1684,,,,,,,2023-05-30 11:10:00-04:00
101,162.17999267578125,162.17999267578125,162.1300048828125,162.1300048828125,162.1300048828125,7447,,,,,,,2023-05-30 11:12:00-04:00
102,162.02999877929688,162.17999267578125,162.02000427246094,162.10499572753906,162.10499572753906,4147,,,,,,,2023-05-30 11:13:00-04:00
103,162.1199951171875,162.1699981689453,162.10000610351562,162.10000610351562,162.10000610351562,2098,,,,,,,2023-05-30 11:14:00-04:00
104,162.14999389648438,162.22000122070312,162.1300048828125,162.1300048828125,162.1300048828125,3955,,,,,,,2023-05-30 11:15:00-04:00
105,162.0,162.0500030517578,161.8699951171875,162.0,162.0,8368,,,,,,,2023-05-30 11:16:00-04:00
106,162.00999450683594,162.00999450683594,162.00999450683594,162.00999450683594,162.00999450683594,833,,,,,,,2023-05-30 11:17:00-04:00
107,162.02499389648438,162.17999267578125,162.02499389648438,162.16799926757812,162.16799926757812,2131,,,,,,,2023-05-30 11:18:00-04:00
108,162.1999969482422,162.2100067138672,162.14999389648438,162.19000244140625,162.19000244140625,3034,,,,,,,2023-05-30 11:19:00-04:00
109,162.16709899902344,162.2050018310547,161.8699951171875,161.88999938964844,161.88999938964844,8660,,,,,,,2023-05-30 11:20:00-04:00
110,161.89999389648438,161.97999572753906,161.89100646972656,161.89999389648438,161.89999389648438,2034,,,,,,,2023-05-30 11:21:00-04:00
111,161.89999389648438,161.91000366210938,161.6699981689453,161.7899932861328,161.7899932861328,9693,,,,,,,2023-05-30 11:22:00-04:00
112,161.75999450683594,162.02000427246094,161.75999450683594,162.0,162.0,3428,,,,,,,2023-05-30 11:23:00-04:00
113,162.0399932861328,162.0800018310547,161.97000122070312,161.97000122070312,161.97000122070312,3270,,,,,,,2023-05-30 11:24:00-04:00
114,161.97000122070312,161.98500061035156,161.9149932861328,161.97999572753906,161.97999572753906,7481,,,,,,,2023-05-30 11:25:00-04:00
115,161.97999572753906,162.02000427246094,161.9600067138672,161.9600067138672,161.9600067138672,856,,,,,,,2023-05-30 11:26:00-04:00
116,161.9600067138672,162.02999877929688,161.89999389648438,161.9499969482422,161.9499969482422,6736,,,,,,,2023-05-30 11:27:00-04:00
117,162.00999450683594,162.07000732421875,162.00999450683594,162.0500030517578,162.0500030517578,7844,,,,,,,2023-05-30 11:28:00-04:00
118,162.11000061035156,162.13999938964844,162.08999633789062,162.13999938964844,162.13999938964844,2282,,,,,,,2023-05-30 11:29:00-04:00
119,162.10000610351562,162.13499450683594,161.92999267578125,161.92999267578125,161.92999267578125,6245,,,,,,,2023-05-30 11:30:00-04:00
120,161.88999938964844,161.9499969482422,161.8699951171875,161.94000244140625,161.94000244140625,3891,,,,,,,2023-05-30 11:31:00-04:00
121,161.9149932861328,161.9600067138672,161.88999938964844,161.91000366210938,161.91000366210938,2640,,,,,,,2023-05-30 11:32:00-04:00
122,161.8800048828125,161.88999938964844,161.72999572753906,161.7449951171875,161.7449951171875,4926,,,,,,,2023-05-30 11:33:00-04:00
123,161.72999572753906,161.83999633789062,161.6999969482422,161.7906036376953,161.7906036376953,5269,,,,,,,2023-05-30 11:34:00-04:00
124,161.8300018310547,161.83999633789062,161.75,161.75999450683594,161.75999450683594,3206,,,,,,,2023-05-30 11:35:00-04:00
125,161.7899932861328,161.91000366210938,161.77999877929688,161.91000366210938,161.91000366210938,5500,,,,,,,2023-05-30 11:36:00-04:00
126,161.8800048828125,161.89999389648438,161.8699951171875,161.89999389648438,161.89999389648438,3215,,,,,,,2023-05-30 11:37:00-04:00
127,161.92999267578125,161.97500610351562,161.92999267578125,161.94000244140625,161.94000244140625,5515,,,,,,,2023-05-30 11:38:00-04:00
128,161.93099975585938,162.00999450683594,161.93099975585938,162.0,162.0,3355,,,,,,,2023-05-30 11:39:00-04:00
129,161.97149658203125,161.981201171875,161.9409942626953,161.9600067138672,161.9600067138672,2849,,,,,,,2023-05-30 11:40:00-04:00
130,161.9499969482422,162.00999450683594,161.9499969482422,162.0,162.0,4621,,,,,,,2023-05-30 11:41:00-04:00
131,161.9600067138672,162.05059814453125,161.91000366210938,162.0,162.0,6985,,,,,,,2023-05-30 11:42:00-04:00
132,162.0,162.0,161.92999267578125,161.92999267578125,161.92999267578125,3971,,,,,,,2023-05-30 11:43:00-04:00
133,161.93499755859375,161.93499755859375,161.8699951171875,161.8699951171875,161.8699951171875,1215,,,,,,,2023-05-30 11:44:00-04:00
134,161.8300018310547,161.9199981689453,161.77000427246094,161.86000061035156,161.86000061035156,5212,,,,,,,2023-05-30 11:45:00-04:00
135,161.85000610351562,161.92999267578125,161.83999633789062,161.86000061035156,161.86000061035156,8796,,,,,,,2023-05-30 11:46:00-04:00
136,161.8300018310547,161.8800048828125,161.7899932861328,161.80499267578125,161.80499267578125,6646,,,,,,,2023-05-30 11:47:00-04:00
137,161.77999877929688,161.77999877929688,161.72000122070312,161.72000122070312,161.72000122070312,2742,,,,,,,2023-05-30 11:48:00-04:00
138,161.72000122070312,161.82000732421875,161.67999267578125,161.82000732421875,161.82000732421875,5132,,,,,,,2023-05-30 11:49:00-04:00
139,161.7899932861328,161.94000244140625,161.77999877929688,161.93499755859375,161.93499755859375,3980,,,,,,,2023-05-30 11:50:00-04:00
140,161.89999389648438,161.9499969482422,161.88999938964844,161.94000244140625,161.94000244140625,3070,,,,,,,2023-05-30 11:51:00-04:00
141,161.9600067138672,162.0749969482422,161.9600067138672,162.04139709472656,162.04139709472656,7136,,,,,,,2023-05-30 11:52:00-04:00
142,162.02000427246094,162.04989624023438,161.97000122070312,161.97500610351562,161.97500610351562,5259,,,,,,,2023-05-30 11:53:00-04:00
143,161.9499969482422,161.9499969482422,161.88999938964844,161.88999938964844,161.88999938964844,3050,,,,,,,2023-05-30 11:54:00-04:00
144,161.9199981689453,161.94000244140625,161.9199981689453,161.9199981689453,161.9199981689453,2877,,,,,,,2023-05-30 11:55:00-04:00
145,161.9199981689453,161.9199981689453,161.86000061035156,161.8800048828125,161.8800048828125,9805,,,,,,,2023-05-30 11:56:00-04:00
146,161.8800048828125,161.9199981689453,161.83999633789062,161.83999633789062,161.83999633789062,3965,,,,,,,2023-05-30 11:57:00-04:00
147,161.8300018310547,161.91000366210938,161.82000732421875,161.91000366210938,161.91000366210938,4015,,,,,,,2023-05-30 11:58:00-04:00
148,161.86500549316406,161.9199981689453,161.86500549316406,161.8800048828125,161.8800048828125,3170,,,,,,,2023-05-30 11:59:00-04:00
149,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,1052,,,,,,,2023-05-30 12:00:00-04:00
150,161.88999938964844,161.94000244140625,161.88999938964844,161.88999938964844,161.88999938964844,3496,,,,,,,2023-05-30 12:01:00-04:00
151,161.88999938964844,161.92999267578125,161.88999938964844,161.91000366210938,161.91000366210938,5601,,,,,,,2023-05-30 12:02:00-04:00
152,161.9149932861328,161.9600067138672,161.91000366210938,161.9499969482422,161.9499969482422,5972,,,,,,,2023-05-30 12:03:00-04:00
153,161.92999267578125,161.92999267578125,161.86000061035156,161.86000061035156,161.86000061035156,4397,,,,,,,2023-05-30 12:04:00-04:00
154,161.8300018310547,161.83999633789062,161.75,161.75,161.75,4699,,,,,,,2023-05-30 12:05:00-04:00
155,161.77000427246094,161.82000732421875,161.77000427246094,161.7866973876953,161.7866973876953,2408,,,,,,,2023-05-30 12:06:00-04:00
156,161.82000732421875,161.82000732421875,161.82000732421875,161.82000732421875,161.82000732421875,721,,,,,,,2023-05-30 12:07:00-04:00
157,161.8300018310547,161.83999633789062,161.80999755859375,161.83999633789062,161.83999633789062,1845,,,,,,,2023-05-30 12:08:00-04:00
158,161.80999755859375,161.80999755859375,161.77000427246094,161.7899932861328,161.7899932861328,2812,,,,,,,2023-05-30 12:09:00-04:00
159,161.8000030517578,161.89999389648438,161.8000030517578,161.8350067138672,161.8350067138672,3116,,,,,,,2023-05-30 12:10:00-04:00
160,161.85000610351562,161.86000061035156,161.82000732421875,161.82000732421875,161.82000732421875,1928,,,,,,,2023-05-30 12:11:00-04:00
161,161.8800048828125,161.8800048828125,161.8800048828125,161.8800048828125,161.8800048828125,847,,,,,,,2023-05-30 12:12:00-04:00
162,161.8800048828125,161.8800048828125,161.7899932861328,161.7899932861328,161.7899932861328,1289,,,,,,,2023-05-30 12:13:00-04:00
163,161.82000732421875,161.83999633789062,161.82000732421875,161.8249969482422,161.8249969482422,2698,,,,,,,2023-05-30 12:14:00-04:00
164,161.86000061035156,161.8800048828125,161.85000610351562,161.8800048828125,161.8800048828125,988,,,,,,,2023-05-30 12:15:00-04:00
165,161.94000244140625,162.00999450683594,161.94000244140625,161.9929962158203,161.9929962158203,2024,,,,,,,2023-05-30 12:16:00-04:00
166,161.99000549316406,161.99000549316406,161.92999267578125,161.92999267578125,161.92999267578125,2754,,,,,,,2023-05-30 12:17:00-04:00
167,161.91000366210938,161.91000366210938,161.86000061035156,161.86000061035156,161.86000061035156,1338,,,,,,,2023-05-30 12:18:00-04:00
168,161.8300018310547,161.9499969482422,161.8300018310547,161.9499969482422,161.9499969482422,5010,,,,,,,2023-05-30 12:19:00-04:00
169,162.00999450683594,162.02999877929688,162.0,162.02999877929688,162.02999877929688,1189,,,,,,,2023-05-30 12:20:00-04:00
170,162.01499938964844,162.01499938964844,161.97999572753906,161.97999572753906,161.97999572753906,2658,,,,,,,2023-05-30 12:21:00-04:00
171,161.97999572753906,161.97999572753906,161.9499969482422,161.97999572753906,161.97999572753906,1495,,,,,,,2023-05-30 12:22:00-04:00
172,161.9499969482422,161.9600067138672,161.9199981689453,161.94419860839844,161.94419860839844,1815,,,,,,,2023-05-30 12:23:00-04:00
173,161.94000244140625,162.0399932861328,161.94000244140625,162.0399932861328,162.0399932861328,3142,,,,,,,2023-05-30 12:24:00-04:00
174,162.10000610351562,162.10000610351562,162.02999877929688,162.0402069091797,162.0402069091797,2257,,,,,,,2023-05-30 12:25:00-04:00
175,162.0399932861328,162.07000732421875,162.02999877929688,162.0449981689453,162.0449981689453,3753,,,,,,,2023-05-30 12:26:00-04:00
176,162.0449981689453,162.0449981689453,161.9199981689453,161.9499969482422,161.9499969482422,4633,,,,,,,2023-05-30 12:27:00-04:00
177,161.93499755859375,161.99000549316406,161.93499755859375,161.9600067138672,161.9600067138672,2130,,,,,,,2023-05-30 12:28:00-04:00
178,161.99000549316406,162.02000427246094,161.9499969482422,161.99000549316406,161.99000549316406,2503,,,,,,,2023-05-30 12:29:00-04:00
179,161.97000122070312,161.97000122070312,161.82000732421875,161.8800048828125,161.8800048828125,2548,,,,,,,2023-05-30 12:30:00-04:00
180,161.92999267578125,162.00140380859375,161.92999267578125,161.92999267578125,161.92999267578125,2581,,,,,,,2023-05-30 12:31:00-04:00
181,161.92999267578125,161.92999267578125,161.83999633789062,161.83999633789062,161.83999633789062,1774,,,,,,,2023-05-30 12:32:00-04:00
182,161.8699951171875,161.89999389648438,161.82000732421875,161.82090759277344,161.82090759277344,2106,,,,,,,2023-05-30 12:33:00-04:00
183,161.8300018310547,161.83999633789062,161.8300018310547,161.83999633789062,161.83999633789062,435,,,,,,,2023-05-30 12:34:00-04:00
184,161.85499572753906,162.00999450683594,161.85499572753906,162.00999450683594,162.00999450683594,3710,,,,,,,2023-05-30 12:35:00-04:00
185,162.02000427246094,162.0500030517578,162.02000427246094,162.0449981689453,162.0449981689453,988,,,,,,,2023-05-30 12:36:00-04:00
186,162.10000610351562,162.10000610351562,161.9199981689453,161.97999572753906,161.97999572753906,2828,,,,,,,2023-05-30 12:37:00-04:00
187,161.8699951171875,161.94000244140625,161.86000061035156,161.8699951171875,161.8699951171875,5057,,,,,,,2023-05-30 12:38:00-04:00
188,161.83999633789062,161.85499572753906,161.83999633789062,161.85499572753906,161.85499572753906,731,,,,,,,2023-05-30 12:39:00-04:00
189,161.86500549316406,161.88999938964844,161.7700958251953,161.7700958251953,161.7700958251953,5128,,,,,,,2023-05-30 12:40:00-04:00
190,161.8000030517578,161.8000030517578,161.74000549316406,161.8000030517578,161.8000030517578,3888,,,,,,,2023-05-30 12:41:00-04:00
191,161.8000030517578,161.82000732421875,161.7899932861328,161.82000732421875,161.82000732421875,1336,,,,,,,2023-05-30 12:42:00-04:00
192,161.83700561523438,161.85000610351562,161.83700561523438,161.83999633789062,161.83999633789062,1674,,,,,,,2023-05-30 12:43:00-04:00
193,161.7899932861328,161.85000610351562,161.77999877929688,161.85000610351562,161.85000610351562,2451,,,,,,,2023-05-30 12:44:00-04:00
194,161.83999633789062,161.83999633789062,161.8000030517578,161.8000030517578,161.8000030517578,409,,,,,,,2023-05-30 12:45:00-04:00
195,161.83999633789062,161.83999633789062,161.7899932861328,161.7899932861328,161.7899932861328,1992,,,,,,,2023-05-30 12:46:00-04:00
196,161.8000030517578,161.85000610351562,161.8000030517578,161.85000610351562,161.85000610351562,1926,,,,,,,2023-05-30 12:47:00-04:00
197,161.86000061035156,161.97999572753906,161.86000061035156,161.97999572753906,161.97999572753906,3124,,,,,,,2023-05-30 12:48:00-04:00
198,161.97000122070312,161.97000122070312,161.97000122070312,161.97000122070312,161.97000122070312,694,,,,,,,2023-05-30 12:49:00-04:00
199,162.0,162.0050048828125,161.8800048828125,161.8800048828125,161.8800048828125,4308,,,,,,,2023-05-30 12:50:00-04:00
200,161.8800048828125,161.9499969482422,161.85000610351562,161.9499969482422,161.9499969482422,2780,,,,,,,2023-05-30 12:51:00-04:00
201,161.97000122070312,162.0050048828125,161.94000244140625,162.0050048828125,162.0050048828125,2648,,,,,,,2023-05-30 12:52:00-04:00
202,162.0050048828125,162.0399932861328,162.00250244140625,162.0050048828125,162.0050048828125,2413,,,,,,,2023-05-30 12:53:00-04:00
203,161.97999572753906,162.0,161.97999572753906,162.0,162.0,1263,,,,,,,2023-05-30 12:54:00-04:00
204,161.94000244140625,161.94000244140625,161.8800048828125,161.8800048828125,161.8800048828125,2595,,,,,,,2023-05-30 12:55:00-04:00
205,161.91000366210938,161.91000366210938,161.88499450683594,161.88499450683594,161.88499450683594,1055,,,,,,,2023-05-30 12:56:00-04:00
