Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
141,45.619102478027344,45.619102478027344,45.619102478027344,45.619102478027344,45.619102478027344,326,,,,2023-05-24 11:41:00+00:00
142,45.6260986328125,45.6260986328125,45.6260986328125,45.6260986328125,45.6260986328125,2555,,,,2023-05-24 11:46:00+00:00
143,45.68647003173828,45.68647003173828,45.68647003173828,45.68647003173828,45.68647003173828,43286,,,,2023-05-24 11:51:00+00:00
144,45.69012451171875,45.69012451171875,45.69012451171875,45.69012451171875,45.69012451171875,0,,,,2023-05-24 11:56:00+00:00
145,45.67268371582031,45.67268371582031,45.67268371582031,45.67268371582031,45.67268371582031,3229,,,,2023-05-24 12:01:00+00:00
146,45.64431381225586,45.64431381225586,45.64431381225586,45.64431381225586,45.64431381225586,0,,,,2023-05-24 12:06:00+00:00
147,45.62872314453125,45.62872314453125,45.62872314453125,45.62872314453125,45.62872314453125,6838,,,,2023-05-24 12:11:00+00:00
148,45.62957763671875,45.62957763671875,45.62957763671875,45.62957763671875,45.62957763671875,0,,,,2023-05-24 12:16:00+00:00
149,45.62594985961914,45.62594985961914,45.62594985961914,45.62594985961914,45.62594985961914,0,,,,2023-05-24 12:21:00+00:00
150,45.62349319458008,45.62349319458008,45.62349319458008,45.62349319458008,45.62349319458008,0,,,,2023-05-24 12:26:00+00:00
151,45.621551513671875,45.621551513671875,45.621551513671875,45.621551513671875,45.621551513671875,0,,,,2023-05-24 12:31:00+00:00
152,45.61041259765625,45.61041259765625,45.61041259765625,45.61041259765625,45.61041259765625,78,,,,2023-05-24 12:36:00+00:00
153,45.617733001708984,45.617733001708984,45.617733001708984,45.617733001708984,45.617733001708984,242,,,,2023-05-24 12:41:00+00:00
154,45.6192626953125,45.6192626953125,45.6192626953125,45.6192626953125,45.6192626953125,1369,,,,2023-05-24 12:46:00+00:00
155,45.629234313964844,45.629234313964844,45.629234313964844,45.629234313964844,45.629234313964844,0,,,,2023-05-24 12:51:00+00:00
156,45.628684997558594,45.628684997558594,45.628684997558594,45.628684997558594,45.628684997558594,0,,,,2023-05-24 12:56:00+00:00
157,45.59221649169922,45.59221649169922,45.59221649169922,45.59221649169922,45.59221649169922,0,,,,2023-05-24 13:01:00+00:00
158,45.587886810302734,45.587886810302734,45.587886810302734,45.587886810302734,45.587886810302734,0,,,,2023-05-24 13:06:00+00:00
159,45.60491943359375,45.60491943359375,45.60491943359375,45.60491943359375,45.60491943359375,8304,,,,2023-05-24 13:11:00+00:00
160,45.58979415893555,45.58979415893555,45.58979415893555,45.58979415893555,45.58979415893555,8938,,,,2023-05-24 13:16:00+00:00
161,45.59341812133789,45.59341812133789,45.59341812133789,45.59341812133789,45.59341812133789,0,,,,2023-05-24 13:21:00+00:00
162,45.560123443603516,45.560123443603516,45.560123443603516,45.560123443603516,45.560123443603516,29774,,,,2023-05-24 13:26:00+00:00
163,45.564449310302734,45.564449310302734,45.564449310302734,45.564449310302734,45.564449310302734,0,,,,2023-05-24 13:31:00+00:00
164,45.574066162109375,45.574066162109375,45.574066162109375,45.574066162109375,45.574066162109375,0,,,,2023-05-24 13:41:00+00:00
165,45.575984954833984,45.575984954833984,45.575984954833984,45.575984954833984,45.575984954833984,3295,,,,2023-05-24 13:46:00+00:00
166,45.51607894897461,45.51607894897461,45.51607894897461,45.51607894897461,45.51607894897461,24851,,,,2023-05-24 13:51:00+00:00
167,45.439449310302734,45.439449310302734,45.439449310302734,45.439449310302734,45.439449310302734,234946,,,,2023-05-24 13:56:00+00:00
168,45.49409484863281,45.49409484863281,45.49409484863281,45.49409484863281,45.49409484863281,38165,,,,2023-05-24 14:01:00+00:00
169,45.459598541259766,45.459598541259766,45.459598541259766,45.459598541259766,45.459598541259766,15369,,,,2023-05-24 14:06:00+00:00
170,45.413631439208984,45.413631439208984,45.413631439208984,45.413631439208984,45.413631439208984,98308,,,,2023-05-24 14:11:00+00:00
171,45.408206939697266,45.408206939697266,45.408206939697266,45.408206939697266,45.408206939697266,34043,,,,2023-05-24 14:16:00+00:00
172,45.429100036621094,45.429100036621094,45.429100036621094,45.429100036621094,45.429100036621094,18343,,,,2023-05-24 14:21:00+00:00
173,45.37916564941406,45.37916564941406,45.37916564941406,45.37916564941406,45.37916564941406,27344,,,,2023-05-24 14:26:00+00:00
174,45.39634704589844,45.39634704589844,45.39634704589844,45.39634704589844,45.39634704589844,9430,,,,2023-05-24 14:31:00+00:00
175,45.44039535522461,45.44039535522461,45.44039535522461,45.44039535522461,45.44039535522461,19946,,,,2023-05-24 14:36:00+00:00
176,45.440677642822266,45.440677642822266,45.440677642822266,45.440677642822266,45.440677642822266,6106,,,,2023-05-24 14:41:00+00:00
177,45.439796447753906,45.439796447753906,45.439796447753906,45.439796447753906,45.439796447753906,4710,,,,2023-05-24 14:46:00+00:00
178,45.42142868041992,45.42142868041992,45.42142868041992,45.42142868041992,45.42142868041992,6279,,,,2023-05-24 14:51:00+00:00
179,45.402862548828125,45.402862548828125,45.402862548828125,45.402862548828125,45.402862548828125,1896,,,,2023-05-24 14:56:00+00:00
180,45.35952377319336,45.35952377319336,45.35952377319336,45.35952377319336,45.35952377319336,16710,,,,2023-05-24 15:01:00+00:00
181,45.35457229614258,45.35457229614258,45.35457229614258,45.35457229614258,45.35457229614258,111883,,,,2023-05-24 15:06:00+00:00
182,45.209678649902344,45.209678649902344,45.209678649902344,45.209678649902344,45.209678649902344,112072,,,,2023-05-24 15:11:00+00:00
183,45.198673248291016,45.198673248291016,45.198673248291016,45.198673248291016,45.198673248291016,196594,,,,2023-05-24 15:16:00+00:00
184,45.29729461669922,45.29729461669922,45.29729461669922,45.29729461669922,45.29729461669922,93384,,,,2023-05-24 15:21:00+00:00
185,45.187950134277344,45.187950134277344,45.187950134277344,45.187950134277344,45.187950134277344,49721,,,,2023-05-24 15:26:00+00:00
186,45.17688751220703,45.17688751220703,45.17688751220703,45.17688751220703,45.17688751220703,41571,,,,2023-05-24 15:31:00+00:00
187,45.12279510498047,45.12279510498047,45.12279510498047,45.12279510498047,45.12279510498047,51535,,,,2023-05-24 15:36:00+00:00
188,45.058837890625,45.058837890625,45.058837890625,45.058837890625,45.058837890625,77477,,,,2023-05-24 15:41:00+00:00
189,45.05027389526367,45.05027389526367,45.05027389526367,45.05027389526367,45.05027389526367,16086,,,,2023-05-24 15:46:00+00:00
190,45.0172233581543,45.0172233581543,45.0172233581543,45.0172233581543,45.0172233581543,1183,,,,2023-05-24 15:51:00+00:00
191,45.04800796508789,45.04800796508789,45.04800796508789,45.04800796508789,45.04800796508789,23673,,,,2023-05-24 15:56:00+00:00
192,45.07920455932617,45.07920455932617,45.07920455932617,45.07920455932617,45.07920455932617,0,,,,2023-05-24 16:01:00+00:00
193,45.04204177856445,45.04204177856445,45.04204177856445,45.04204177856445,45.04204177856445,0,,,,2023-05-24 16:06:00+00:00
194,45.00782775878906,45.00782775878906,45.00782775878906,45.00782775878906,45.00782775878906,11249,,,,2023-05-24 16:11:00+00:00
195,44.987396240234375,44.987396240234375,44.987396240234375,44.987396240234375,44.987396240234375,0,,,,2023-05-24 16:16:00+00:00
196,44.962486267089844,44.962486267089844,44.962486267089844,44.962486267089844,44.962486267089844,69836,,,,2023-05-24 16:21:00+00:00
197,44.51089096069336,44.51089096069336,44.51089096069336,44.51089096069336,44.51089096069336,523748,,,,2023-05-24 16:26:00+00:00
198,44.440860748291016,44.440860748291016,44.440860748291016,44.440860748291016,44.440860748291016,31870,,,,2023-05-24 16:31:00+00:00
199,44.42673110961914,44.42673110961914,44.42673110961914,44.42673110961914,44.42673110961914,4986,,,,2023-05-24 16:36:00+00:00
200,44.378456115722656,44.378456115722656,44.378456115722656,44.378456115722656,44.378456115722656,5595,,,,2023-05-24 16:41:00+00:00
201,44.37543487548828,44.37543487548828,44.37543487548828,44.37543487548828,44.37543487548828,9170,,,,2023-05-24 16:46:00+00:00
202,44.38015365600586,44.38015365600586,44.38015365600586,44.38015365600586,44.38015365600586,9525,,,,2023-05-24 16:51:00+00:00
203,44.50251770019531,44.50251770019531,44.50251770019531,44.50251770019531,44.50251770019531,47644,,,,2023-05-24 16:56:00+00:00
204,44.492794036865234,44.492794036865234,44.492794036865234,44.492794036865234,44.492794036865234,0,,,,2023-05-24 17:01:00+00:00
205,44.481178283691406,44.481178283691406,44.481178283691406,44.481178283691406,44.481178283691406,0,,,,2023-05-24 17:06:00+00:00
206,44.476417541503906,44.476417541503906,44.476417541503906,44.476417541503906,44.476417541503906,9857,,,,2023-05-24 17:11:00+00:00
207,44.48779296875,44.48779296875,44.48779296875,44.48779296875,44.48779296875,0,,,,2023-05-24 17:16:00+00:00
208,44.52491760253906,44.52491760253906,44.52491760253906,44.52491760253906,44.52491760253906,5517,,,,2023-05-24 17:21:00+00:00
209,44.536834716796875,44.536834716796875,44.536834716796875,44.536834716796875,44.536834716796875,7736,,,,2023-05-24 17:26:00+00:00
210,44.594844818115234,44.594844818115234,44.594844818115234,44.594844818115234,44.594844818115234,1977,,,,2023-05-24 17:31:00+00:00
211,44.6341438293457,44.6341438293457,44.6341438293457,44.6341438293457,44.6341438293457,10644,,,,2023-05-24 17:36:00+00:00
212,44.66181945800781,44.66181945800781,44.66181945800781,44.66181945800781,44.66181945800781,10628,,,,2023-05-24 17:41:00+00:00
213,44.6821403503418,44.6821403503418,44.6821403503418,44.6821403503418,44.6821403503418,7220,,,,2023-05-24 17:46:00+00:00
214,44.66360855102539,44.66360855102539,44.66360855102539,44.66360855102539,44.66360855102539,8,,,,2023-05-24 17:51:00+00:00
215,44.669742584228516,44.669742584228516,44.669742584228516,44.669742584228516,44.669742584228516,11846,,,,2023-05-24 17:56:00+00:00
