Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
116,62.93000030517578,62.95000076293945,62.93000030517578,62.939998626708984,62.939998626708984,1963,,,,,,,2023-05-30 11:40:00-04:00
117,62.974998474121094,62.974998474121094,62.959999084472656,62.959999084472656,62.959999084472656,1522,,,,,,,2023-05-30 11:41:00-04:00
118,62.959999084472656,62.97999954223633,62.95000076293945,62.97999954223633,62.97999954223633,2786,,,,,,,2023-05-30 11:42:00-04:00
119,62.959999084472656,62.959999084472656,62.95000076293945,62.95000076293945,62.95000076293945,959,,,,,,,2023-05-30 11:43:00-04:00
120,62.95000076293945,62.95000076293945,62.93000030517578,62.939998626708984,62.939998626708984,2138,,,,,,,2023-05-30 11:44:00-04:00
121,62.939998626708984,62.959999084472656,62.939998626708984,62.959999084472656,62.959999084472656,3132,,,,,,,2023-05-30 11:45:00-04:00
122,62.970001220703125,63.01499938964844,62.970001220703125,63.01499938964844,63.01499938964844,1630,,,,,,,2023-05-30 11:46:00-04:00
123,63.02000045776367,63.02000045776367,63.005001068115234,63.01499938964844,63.01499938964844,2519,,,,,,,2023-05-30 11:47:00-04:00
124,63.029998779296875,63.029998779296875,62.97999954223633,63.0,63.0,2005,,,,,,,2023-05-30 11:48:00-04:00
125,63.0,63.04999923706055,63.0,63.03499984741211,63.03499984741211,1874,,,,,,,2023-05-30 11:49:00-04:00
126,63.03499984741211,63.040000915527344,63.0099983215332,63.040000915527344,63.040000915527344,1318,,,,,,,2023-05-30 11:50:00-04:00
127,63.0099983215332,63.0099983215332,63.0,63.0099983215332,63.0099983215332,1086,,,,,,,2023-05-30 11:51:00-04:00
128,63.0099983215332,63.04899978637695,63.0099983215332,63.04899978637695,63.04899978637695,1526,,,,,,,2023-05-30 11:52:00-04:00
129,63.04999923706055,63.06999969482422,63.0099983215332,63.06999969482422,63.06999969482422,4209,,,,,,,2023-05-30 11:53:00-04:00
130,63.09000015258789,63.11000061035156,63.08000183105469,63.08000183105469,63.08000183105469,2779,,,,,,,2023-05-30 11:56:00-04:00
131,63.08000183105469,63.09000015258789,63.029998779296875,63.029998779296875,63.029998779296875,1534,,,,,,,2023-05-30 11:58:00-04:00
132,63.07809829711914,63.07809829711914,63.07699966430664,63.07699966430664,63.07699966430664,1356,,,,,,,2023-05-30 11:59:00-04:00
133,63.060001373291016,63.060001373291016,63.060001373291016,63.060001373291016,63.060001373291016,250,,,,,,,2023-05-30 12:00:00-04:00
134,63.029998779296875,63.029998779296875,63.0,63.0,63.0,1712,,,,,,,2023-05-30 12:01:00-04:00
135,63.0099983215332,63.0099983215332,63.0099983215332,63.0099983215332,63.0099983215332,116,,,,,,,2023-05-30 12:02:00-04:00
136,63.025001525878906,63.060001373291016,63.025001525878906,63.040000915527344,63.040000915527344,2687,,,,,,,2023-05-30 12:03:00-04:00
137,63.040000915527344,63.040000915527344,63.029998779296875,63.029998779296875,63.029998779296875,1152,,,,,,,2023-05-30 12:04:00-04:00
138,63.0,63.0099983215332,62.970001220703125,62.970001220703125,62.970001220703125,1241,,,,,,,2023-05-30 12:05:00-04:00
139,62.97999954223633,62.98500061035156,62.97999954223633,62.98500061035156,62.98500061035156,803,,,,,,,2023-05-30 12:07:00-04:00
140,62.9900016784668,63.0,62.9900016784668,63.0,63.0,1111,,,,,,,2023-05-30 12:08:00-04:00
141,62.9900016784668,62.9900016784668,62.959999084472656,62.959999084472656,62.959999084472656,1046,,,,,,,2023-05-30 12:09:00-04:00
142,62.97719955444336,63.02000045776367,62.970001220703125,63.02000045776367,63.02000045776367,2776,,,,,,,2023-05-30 12:10:00-04:00
143,63.01919937133789,63.047000885009766,63.0099983215332,63.040000915527344,63.040000915527344,4813,,,,,,,2023-05-30 12:11:00-04:00
144,63.04290008544922,63.04290008544922,63.029998779296875,63.040000915527344,63.040000915527344,1211,,,,,,,2023-05-30 12:12:00-04:00
145,63.029998779296875,63.029998779296875,62.97999954223633,63.0099983215332,63.0099983215332,1687,,,,,,,2023-05-30 12:13:00-04:00
146,62.9900016784668,63.029998779296875,62.9900016784668,63.029998779296875,63.029998779296875,2121,,,,,,,2023-05-30 12:14:00-04:00
147,63.04999923706055,63.07500076293945,63.04999923706055,63.060001373291016,63.060001373291016,1191,,,,,,,2023-05-30 12:15:00-04:00
148,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,613,,,,,,,2023-05-30 12:16:00-04:00
149,63.04999923706055,63.04999923706055,63.040000915527344,63.04999923706055,63.04999923706055,1108,,,,,,,2023-05-30 12:17:00-04:00
150,63.0629997253418,63.0629997253418,63.060001373291016,63.060001373291016,63.060001373291016,368,,,,,,,2023-05-30 12:18:00-04:00
151,63.06999969482422,63.099998474121094,63.06999969482422,63.099998474121094,63.099998474121094,810,,,,,,,2023-05-30 12:19:00-04:00
152,63.099998474121094,63.10139846801758,63.099998474121094,63.10139846801758,63.10139846801758,758,,,,,,,2023-05-30 12:20:00-04:00
153,63.099998474121094,63.099998474121094,63.08000183105469,63.08000183105469,63.08000183105469,1287,,,,,,,2023-05-30 12:21:00-04:00
154,63.08000183105469,63.08000183105469,63.040000915527344,63.040000915527344,63.040000915527344,445,,,,,,,2023-05-30 12:22:00-04:00
155,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,506,,,,,,,2023-05-30 12:23:00-04:00
156,63.084999084472656,63.084999084472656,63.06999969482422,63.06999969482422,63.06999969482422,1382,,,,,,,2023-05-30 12:24:00-04:00
157,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,255,,,,,,,2023-05-30 12:25:00-04:00
158,63.08000183105469,63.08000183105469,63.08000183105469,63.08000183105469,63.08000183105469,716,,,,,,,2023-05-30 12:26:00-04:00
159,63.073299407958984,63.073299407958984,63.019901275634766,63.019901275634766,63.019901275634766,2637,,,,,,,2023-05-30 12:27:00-04:00
160,63.0099983215332,63.0099983215332,63.0099983215332,63.0099983215332,63.0099983215332,304,,,,,,,2023-05-30 12:28:00-04:00
161,63.029998779296875,63.04999923706055,63.029998779296875,63.040000915527344,63.040000915527344,1913,,,,,,,2023-05-30 12:29:00-04:00
162,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,263,,,,,,,2023-05-30 12:30:00-04:00
163,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,1455,,,,,,,2023-05-30 12:31:00-04:00
164,63.02000045776367,63.02000045776367,63.0,63.0,63.0,411,,,,,,,2023-05-30 12:32:00-04:00
165,63.02000045776367,63.08000183105469,63.02000045776367,63.08000183105469,63.08000183105469,2389,,,,,,,2023-05-30 12:33:00-04:00
166,63.09000015258789,63.099998474121094,63.09000015258789,63.09989929199219,63.09989929199219,559,,,,,,,2023-05-30 12:34:00-04:00
167,63.095001220703125,63.095001220703125,63.095001220703125,63.095001220703125,63.095001220703125,1148,,,,,,,2023-05-30 12:35:00-04:00
168,63.09000015258789,63.09000015258789,63.09000015258789,63.09000015258789,63.09000015258789,276,,,,,,,2023-05-30 12:36:00-04:00
169,63.08000183105469,63.08000183105469,63.029998779296875,63.03990173339844,63.03990173339844,2268,,,,,,,2023-05-30 12:37:00-04:00
170,63.025001525878906,63.04999923706055,63.025001525878906,63.03499984741211,63.03499984741211,1911,,,,,,,2023-05-30 12:38:00-04:00
171,63.04999923706055,63.04999923706055,62.98500061035156,62.98500061035156,62.98500061035156,1369,,,,,,,2023-05-30 12:39:00-04:00
172,63.0099983215332,63.0099983215332,62.97999954223633,62.97999954223633,62.97999954223633,602,,,,,,,2023-05-30 12:40:00-04:00
173,62.97999954223633,62.9900016784668,62.97359848022461,62.9900016784668,62.9900016784668,2105,,,,,,,2023-05-30 12:41:00-04:00
174,63.0,63.02000045776367,63.0,63.02000045776367,63.02000045776367,5807,,,,,,,2023-05-30 12:42:00-04:00
175,62.97999954223633,62.97999954223633,62.95000076293945,62.95000076293945,62.95000076293945,807,,,,,,,2023-05-30 12:44:00-04:00
176,62.95000076293945,62.959999084472656,62.95000076293945,62.95000076293945,62.95000076293945,1165,,,,,,,2023-05-30 12:45:00-04:00
177,62.93000030517578,62.93000030517578,62.93000030517578,62.93000030517578,62.93000030517578,378,,,,,,,2023-05-30 12:46:00-04:00
178,62.90999984741211,62.90999984741211,62.90999984741211,62.90999984741211,62.90999984741211,496,,,,,,,2023-05-30 12:47:00-04:00
179,62.92499923706055,62.93000030517578,62.915000915527344,62.91999816894531,62.91999816894531,1616,,,,,,,2023-05-30 12:48:00-04:00
180,62.91999816894531,62.91999816894531,62.900001525878906,62.915000915527344,62.915000915527344,1719,,,,,,,2023-05-30 12:49:00-04:00
181,62.915000915527344,62.974998474121094,62.915000915527344,62.974998474121094,62.974998474121094,2429,,,,,,,2023-05-30 12:50:00-04:00
182,62.959999084472656,62.959999084472656,62.939998626708984,62.959999084472656,62.959999084472656,1643,,,,,,,2023-05-30 12:51:00-04:00
183,62.97999954223633,63.0099983215332,62.97999954223633,63.0099983215332,63.0099983215332,995,,,,,,,2023-05-30 12:52:00-04:00
184,63.01499938964844,63.029998779296875,63.01499938964844,63.029998779296875,63.029998779296875,1013,,,,,,,2023-05-30 12:53:00-04:00
185,63.04499816894531,63.04499816894531,63.04499816894531,63.04499816894531,63.04499816894531,120,,,,,,,2023-05-30 12:54:00-04:00
186,63.04499816894531,63.04499816894531,63.029998779296875,63.040000915527344,63.040000915527344,876,,,,,,,2023-05-30 12:55:00-04:00
187,63.03499984741211,63.03499984741211,63.03499984741211,63.03499984741211,63.03499984741211,228,,,,,,,2023-05-30 12:56:00-04:00
188,63.03499984741211,63.03499984741211,63.03499984741211,63.03499984741211,63.03499984741211,359,,,,,,,2023-05-30 12:57:00-04:00
189,63.060001373291016,63.060001373291016,63.04999923706055,63.04999923706055,63.04999923706055,1996,,,,,,,2023-05-30 12:58:00-04:00
190,63.04999923706055,63.04999923706055,63.04499816894531,63.04499816894531,63.04499816894531,368,,,,,,,2023-05-30 12:59:00-04:00
191,63.060001373291016,63.06999969482422,63.05500030517578,63.05500030517578,63.05500030517578,1267,,,,,,,2023-05-30 13:00:00-04:00
192,63.040000915527344,63.04999923706055,63.040000915527344,63.04999923706055,63.04999923706055,556,,,,,,,2023-05-30 13:01:00-04:00
193,63.060001373291016,63.060001373291016,63.04999923706055,63.04999923706055,63.04999923706055,905,,,,,,,2023-05-30 13:02:00-04:00
194,63.06999969482422,63.09000015258789,63.06999969482422,63.08000183105469,63.08000183105469,2829,,,,,,,2023-05-30 13:03:00-04:00
195,63.08000183105469,63.08000183105469,63.04999923706055,63.064998626708984,63.064998626708984,3395,,,,,,,2023-05-30 13:06:00-04:00
196,63.070899963378906,63.070899963378906,63.064998626708984,63.064998626708984,63.064998626708984,1456,,,,,,,2023-05-30 13:07:00-04:00
197,63.04999923706055,63.060001373291016,63.02000045776367,63.02000045776367,63.02000045776367,2046,,,,,,,2023-05-30 13:08:00-04:00
198,63.029998779296875,63.040000915527344,63.0099983215332,63.02000045776367,63.02000045776367,4585,,,,,,,2023-05-30 13:09:00-04:00
199,63.0099983215332,63.029998779296875,63.0099983215332,63.029998779296875,63.029998779296875,770,,,,,,,2023-05-30 13:10:00-04:00
200,63.040000915527344,63.04999923706055,63.040000915527344,63.04999923706055,63.04999923706055,1371,,,,,,,2023-05-30 13:11:00-04:00
201,63.060001373291016,63.060001373291016,63.02000045776367,63.02000045776367,63.02000045776367,2073,,,,,,,2023-05-30 13:12:00-04:00
202,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,116,,,,,,,2023-05-30 13:13:00-04:00
203,63.02000045776367,63.02000045776367,62.9900016784668,63.0,63.0,661,,,,,,,2023-05-30 13:14:00-04:00
204,63.0,63.0,62.970001220703125,62.970001220703125,62.970001220703125,871,,,,,,,2023-05-30 13:15:00-04:00
205,63.0,63.0,63.0,63.0,63.0,530,,,,,,,2023-05-30 13:16:00-04:00
206,63.02000045776367,63.029998779296875,63.01499938964844,63.029998779296875,63.029998779296875,646,,,,,,,2023-05-30 13:17:00-04:00
207,63.025001525878906,63.025001525878906,63.01499938964844,63.01499938964844,63.01499938964844,883,,,,,,,2023-05-30 13:18:00-04:00
