Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
90,104.45999908447266,104.56999969482422,104.45999908447266,104.48999786376953,104.48999786376953,1069,,,2023-05-24 11:14:00-04:00
91,104.45999908447266,104.55999755859375,104.41999816894531,104.41999816894531,104.41999816894531,1026,,,2023-05-24 11:15:00-04:00
92,104.5,104.63999938964844,104.43000030517578,104.63999938964844,104.63999938964844,2320,,,2023-05-24 11:16:00-04:00
93,104.55999755859375,104.55999755859375,104.55999755859375,104.55999755859375,104.55999755859375,709,,,2023-05-24 11:17:00-04:00
94,104.44000244140625,104.5,104.4000015258789,104.48500061035156,104.48500061035156,1705,,,2023-05-24 11:18:00-04:00
95,104.48500061035156,104.49500274658203,104.48500061035156,104.48999786376953,104.48999786376953,826,,,2023-05-24 11:19:00-04:00
96,104.48999786376953,104.48999786376953,104.41999816894531,104.41999816894531,104.41999816894531,600,,,2023-05-24 11:20:00-04:00
97,104.48500061035156,104.62000274658203,104.41999816894531,104.59500122070312,104.59500122070312,2301,,,2023-05-24 11:21:00-04:00
98,104.59500122070312,104.63999938964844,104.58000183105469,104.59500122070312,104.59500122070312,1365,,,2023-05-24 11:22:00-04:00
99,104.62999725341797,104.79000091552734,104.62999725341797,104.7699966430664,104.7699966430664,3070,,,2023-05-24 11:23:00-04:00
100,104.75,104.75,104.73999786376953,104.73999786376953,104.73999786376953,314,,,2023-05-24 11:24:00-04:00
101,104.80999755859375,104.87000274658203,104.80000305175781,104.83999633789062,104.83999633789062,1184,,,2023-05-24 11:25:00-04:00
102,104.79000091552734,104.9000015258789,104.79000091552734,104.87999725341797,104.87999725341797,2481,,,2023-05-24 11:27:00-04:00
103,104.86000061035156,104.86000061035156,104.75,104.75,104.75,1346,,,2023-05-24 11:28:00-04:00
104,104.68000030517578,104.68000030517578,104.55000305175781,104.55000305175781,104.55000305175781,1436,,,2023-05-24 11:29:00-04:00
105,104.5,104.66000366210938,104.5,104.5999984741211,104.5999984741211,1366,,,2023-05-24 11:30:00-04:00
106,104.58999633789062,104.58999633789062,104.51000213623047,104.51000213623047,104.51000213623047,1901,,,2023-05-24 11:31:00-04:00
107,104.45999908447266,104.5,104.44999694824219,104.44999694824219,104.44999694824219,577,,,2023-05-24 11:32:00-04:00
108,104.51000213623047,104.51000213623047,104.38999938964844,104.38999938964844,104.38999938964844,21887,,,2023-05-24 11:34:00-04:00
109,104.4800033569336,104.48999786376953,104.41000366210938,104.48500061035156,104.48500061035156,525,,,2023-05-24 11:35:00-04:00
110,104.55000305175781,104.55000305175781,104.45999908447266,104.45999908447266,104.45999908447266,339,,,2023-05-24 11:36:00-04:00
111,104.48500061035156,104.48500061035156,104.48500061035156,104.48500061035156,104.48500061035156,801,,,2023-05-24 11:37:00-04:00
112,104.4800033569336,104.55000305175781,104.4800033569336,104.54000091552734,104.54000091552734,1004,,,2023-05-24 11:38:00-04:00
113,104.50499725341797,104.50499725341797,104.49500274658203,104.49500274658203,104.49500274658203,572,,,2023-05-24 11:39:00-04:00
114,104.4800033569336,104.48999786376953,104.41999816894531,104.47000122070312,104.47000122070312,1000,,,2023-05-24 11:40:00-04:00
115,104.38999938964844,104.52999877929688,104.38999938964844,104.52999877929688,104.52999877929688,1889,,,2023-05-24 11:41:00-04:00
116,104.44000244140625,104.47000122070312,104.37000274658203,104.38999938964844,104.38999938964844,4235,,,2023-05-24 11:43:00-04:00
117,104.36000061035156,104.3949966430664,104.30999755859375,104.36000061035156,104.36000061035156,3535,,,2023-05-24 11:44:00-04:00
118,104.36000061035156,104.38999938964844,104.33000183105469,104.33000183105469,104.33000183105469,619,,,2023-05-24 11:45:00-04:00
119,104.33499908447266,104.33499908447266,104.26000213623047,104.26000213623047,104.26000213623047,419,,,2023-05-24 11:46:00-04:00
120,104.25,104.31999969482422,104.25,104.31500244140625,104.31500244140625,1108,,,2023-05-24 11:47:00-04:00
121,104.30000305175781,104.30500030517578,104.23999786376953,104.2699966430664,104.2699966430664,3011,,,2023-05-24 11:48:00-04:00
122,104.29000091552734,104.29000091552734,104.2249984741211,104.2249984741211,104.2249984741211,1111,,,2023-05-24 11:49:00-04:00
123,104.30999755859375,104.37999725341797,104.30000305175781,104.30000305175781,104.30000305175781,2426,,,2023-05-24 11:50:00-04:00
124,104.23999786376953,104.30999755859375,104.23999786376953,104.30999755859375,104.30999755859375,460,,,2023-05-24 11:51:00-04:00
125,104.2699966430664,104.30500030517578,104.2300033569336,104.2300033569336,104.2300033569336,2318,,,2023-05-24 11:52:00-04:00
126,104.22000122070312,104.2750015258789,104.06999969482422,104.06999969482422,104.06999969482422,2729,,,2023-05-24 11:53:00-04:00
127,104.06999969482422,104.13500213623047,103.94000244140625,103.94000244140625,103.94000244140625,1992,,,2023-05-24 11:54:00-04:00
128,104.01000213623047,104.01000213623047,104.01000213623047,104.01000213623047,104.01000213623047,136,,,2023-05-24 11:55:00-04:00
129,103.93000030517578,103.98999786376953,103.93000030517578,103.98999786376953,103.98999786376953,369,,,2023-05-24 11:56:00-04:00
130,103.91999816894531,104.05999755859375,103.91999816894531,104.05000305175781,104.05000305175781,5067,,,2023-05-24 11:57:00-04:00
131,104.02999877929688,104.02999877929688,103.9749984741211,103.9800033569336,103.9800033569336,514,,,2023-05-24 11:58:00-04:00
132,103.98999786376953,103.98999786376953,103.91999816894531,103.95500183105469,103.95500183105469,569,,,2023-05-24 11:59:00-04:00
133,103.98999786376953,104.12999725341797,103.95500183105469,104.08999633789062,104.08999633789062,3469,,,2023-05-24 12:00:00-04:00
134,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,167,,,2023-05-24 12:01:00-04:00
135,104.08000183105469,104.16999816894531,104.04000091552734,104.16500091552734,104.16500091552734,1384,,,2023-05-24 12:02:00-04:00
136,104.22000122070312,104.2300033569336,104.13999938964844,104.1500015258789,104.1500015258789,1376,,,2023-05-24 12:03:00-04:00
137,104.13999938964844,104.18499755859375,104.13999938964844,104.18499755859375,104.18499755859375,702,,,2023-05-24 12:04:00-04:00
138,104.18499755859375,104.24500274658203,104.13999938964844,104.2300033569336,104.2300033569336,3841,,,2023-05-24 12:05:00-04:00
139,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,312,,,2023-05-24 12:06:00-04:00
140,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,206,,,2023-05-24 12:07:00-04:00
141,104.1500015258789,104.19499969482422,104.1500015258789,104.1500015258789,104.1500015258789,649,,,2023-05-24 12:08:00-04:00
142,104.16000366210938,104.19999694824219,104.16000366210938,104.19999694824219,104.19999694824219,555,,,2023-05-24 12:09:00-04:00
143,104.19999694824219,104.19999694824219,104.1500015258789,104.18000030517578,104.18000030517578,607,,,2023-05-24 12:10:00-04:00
144,104.0999984741211,104.1500015258789,104.02999877929688,104.09249877929688,104.09249877929688,1113,,,2023-05-24 12:11:00-04:00
145,104.01000213623047,104.01000213623047,104.0,104.0,104.0,471,,,2023-05-24 12:12:00-04:00
146,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,299,,,2023-05-24 12:13:00-04:00
147,104.02999877929688,104.13999938964844,104.02999877929688,104.12999725341797,104.12999725341797,2291,,,2023-05-24 12:14:00-04:00
148,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,187,,,2023-05-24 12:16:00-04:00
149,104.04000091552734,104.08999633789062,104.01000213623047,104.08999633789062,104.08999633789062,1646,,,2023-05-24 12:17:00-04:00
150,104.05999755859375,104.05999755859375,103.9800033569336,103.9800033569336,103.9800033569336,1530,,,2023-05-24 12:18:00-04:00
151,103.94000244140625,103.94000244140625,103.94000244140625,103.94000244140625,103.94000244140625,425,,,2023-05-24 12:21:00-04:00
152,103.80999755859375,103.80999755859375,103.80999755859375,103.80999755859375,103.80999755859375,279,,,2023-05-24 12:22:00-04:00
153,103.73999786376953,103.73999786376953,103.72000122070312,103.73999786376953,103.73999786376953,347,,,2023-05-24 12:23:00-04:00
154,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,129,,,2023-05-24 12:24:00-04:00
155,103.77999877929688,103.77999877929688,103.77999877929688,103.77999877929688,103.77999877929688,181,,,2023-05-24 12:25:00-04:00
156,103.83999633789062,103.87000274658203,103.83999633789062,103.87000274658203,103.87000274658203,1226,,,2023-05-24 12:26:00-04:00
157,103.91999816894531,103.91999816894531,103.91999816894531,103.91999816894531,103.91999816894531,903,,,2023-05-24 12:27:00-04:00
158,103.79000091552734,103.87000274658203,103.77999877929688,103.87000274658203,103.87000274658203,1223,,,2023-05-24 12:31:00-04:00
159,103.95999908447266,103.95999908447266,103.91999816894531,103.91999816894531,103.91999816894531,1078,,,2023-05-24 12:33:00-04:00
160,103.87000274658203,103.87000274658203,103.8499984741211,103.85399627685547,103.85399627685547,955,,,2023-05-24 12:34:00-04:00
161,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,123,,,2023-05-24 12:36:00-04:00
162,103.84500122070312,103.84500122070312,103.84500122070312,103.84500122070312,103.84500122070312,354,,,2023-05-24 12:37:00-04:00
163,103.88999938964844,103.91000366210938,103.86000061035156,103.91000366210938,103.91000366210938,992,,,2023-05-24 12:38:00-04:00
164,103.94000244140625,103.94000244140625,103.94000244140625,103.94000244140625,103.94000244140625,374,,,2023-05-24 12:39:00-04:00
165,103.97000122070312,104.0199966430664,103.97000122070312,104.01000213623047,104.01000213623047,1035,,,2023-05-24 12:40:00-04:00
166,104.01000213623047,104.12000274658203,104.01000213623047,104.12000274658203,104.12000274658203,1208,,,2023-05-24 12:41:00-04:00
167,104.12000274658203,104.13999938964844,104.08000183105469,104.13999938964844,104.13999938964844,2975,,,2023-05-24 12:42:00-04:00
168,104.16999816894531,104.18000030517578,104.16999816894531,104.18000030517578,104.18000030517578,436,,,2023-05-24 12:43:00-04:00
169,104.16000366210938,104.16999816894531,104.1449966430664,104.15499877929688,104.15499877929688,1965,,,2023-05-24 12:45:00-04:00
170,104.18000030517578,104.20999908447266,104.18000030517578,104.20999908447266,104.20999908447266,1029,,,2023-05-24 12:46:00-04:00
171,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,417,,,2023-05-24 12:47:00-04:00
172,104.19999694824219,104.21499633789062,104.19000244140625,104.19000244140625,104.19000244140625,743,,,2023-05-24 12:49:00-04:00
173,104.19000244140625,104.19000244140625,104.19000244140625,104.19000244140625,104.19000244140625,258,,,2023-05-24 12:51:00-04:00
174,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,562,,,2023-05-24 12:52:00-04:00
175,104.26000213623047,104.2699966430664,104.25,104.25,104.25,1207,,,2023-05-24 12:53:00-04:00
176,104.23999786376953,104.25,104.23999786376953,104.25,104.25,737,,,2023-05-24 12:55:00-04:00
177,104.2699966430664,104.2699966430664,104.23999786376953,104.23999786376953,104.23999786376953,1481,,,2023-05-24 12:57:00-04:00
178,104.25,104.26499938964844,104.20999908447266,104.20999908447266,104.20999908447266,3088,,,2023-05-24 12:58:00-04:00
179,104.19999694824219,104.2300033569336,104.16999816894531,104.2300033569336,104.2300033569336,3775,,,2023-05-24 13:00:00-04:00
180,104.25,104.25,104.16000366210938,104.16000366210938,104.16000366210938,574,,,2023-05-24 13:03:00-04:00
181,104.13999938964844,104.13999938964844,104.11000061035156,104.11000061035156,104.11000061035156,456,,,2023-05-24 13:04:00-04:00
182,104.13500213623047,104.13999938964844,104.08999633789062,104.13999938964844,104.13999938964844,1016,,,2023-05-24 13:05:00-04:00
183,104.18000030517578,104.2300033569336,104.16999816894531,104.2300033569336,104.2300033569336,924,,,2023-05-24 13:06:00-04:00
184,104.23500061035156,104.23500061035156,104.18000030517578,104.2300033569336,104.2300033569336,962,,,2023-05-24 13:07:00-04:00
185,104.16999816894531,104.16999816894531,104.13999938964844,104.13999938964844,104.13999938964844,1286,,,2023-05-24 13:08:00-04:00
186,104.19999694824219,104.2300033569336,104.19999694824219,104.22000122070312,104.22000122070312,24581,,,2023-05-24 13:09:00-04:00
187,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,104,,,2023-05-24 13:10:00-04:00
188,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,140,,,2023-05-24 13:11:00-04:00
189,104.20999908447266,104.20999908447266,104.12999725341797,104.12999725341797,104.12999725341797,1970,,,2023-05-24 13:12:00-04:00
190,104.11499786376953,104.18000030517578,104.11499786376953,104.18000030517578,104.18000030517578,438,,,2023-05-24 13:13:00-04:00
191,104.05999755859375,104.05999755859375,104.04000091552734,104.04000091552734,104.04000091552734,437,,,2023-05-24 13:14:00-04:00
192,104.04000091552734,104.04000091552734,103.9800033569336,103.9800033569336,103.9800033569336,585,,,2023-05-24 13:15:00-04:00
193,104.01000213623047,104.01000213623047,104.01000213623047,104.01000213623047,104.01000213623047,171,,,2023-05-24 13:16:00-04:00
194,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,128,,,2023-05-24 13:17:00-04:00
195,104.0199966430664,104.05000305175781,104.0199966430664,104.04000091552734,104.04000091552734,1768,,,2023-05-24 13:18:00-04:00
196,104.08000183105469,104.0999984741211,104.08000183105469,104.0999984741211,104.0999984741211,630,,,2023-05-24 13:20:00-04:00
197,104.13999938964844,104.16000366210938,104.13999938964844,104.16000366210938,104.16000366210938,629,,,2023-05-24 13:21:00-04:00
198,104.16000366210938,104.19000244140625,104.16000366210938,104.19000244140625,104.19000244140625,606,,,2023-05-24 13:22:00-04:00
199,104.12000274658203,104.12000274658203,104.11000061035156,104.12000274658203,104.12000274658203,1048,,,2023-05-24 13:23:00-04:00
200,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,109,,,2023-05-24 13:24:00-04:00
201,104.06999969482422,104.06999969482422,103.9800033569336,103.9800033569336,103.9800033569336,1480,,,2023-05-24 13:25:00-04:00
202,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,109,,,2023-05-24 13:27:00-04:00
203,104.0,104.0,104.0,104.0,104.0,121,,,2023-05-24 13:28:00-04:00
204,104.02999877929688,104.02999877929688,103.9800033569336,103.9800033569336,103.9800033569336,287,,,2023-05-24 13:29:00-04:00
205,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,341,,,2023-05-24 13:30:00-04:00
206,104.08000183105469,104.12000274658203,104.08000183105469,104.12000274658203,104.12000274658203,1156,,,2023-05-24 13:31:00-04:00
207,104.1050033569336,104.1050033569336,104.05999755859375,104.05999755859375,104.05999755859375,1853,,,2023-05-24 13:32:00-04:00
208,104.1050033569336,104.1050033569336,104.05999755859375,104.09750366210938,104.09750366210938,1462,,,2023-05-24 13:33:00-04:00
209,104.08999633789062,104.08999633789062,104.05000305175781,104.05000305175781,104.05000305175781,1261,,,2023-05-24 13:34:00-04:00
210,104.12000274658203,104.12000274658203,104.08999633789062,104.12000274658203,104.12000274658203,531,,,2023-05-24 13:35:00-04:00
211,104.1500015258789,104.19999694824219,104.1500015258789,104.18000030517578,104.18000030517578,1603,,,2023-05-24 13:36:00-04:00
212,104.16999816894531,104.22000122070312,104.13999938964844,104.22000122070312,104.22000122070312,2697,,,2023-05-24 13:37:00-04:00
213,104.2300033569336,104.25,104.2300033569336,104.23999786376953,104.23999786376953,1194,,,2023-05-24 13:38:00-04:00
214,104.2750015258789,104.2750015258789,104.2750015258789,104.2750015258789,104.2750015258789,208,,,2023-05-24 13:42:00-04:00
215,104.25,104.25,104.25,104.25,104.25,230,,,2023-05-24 13:43:00-04:00
216,104.25,104.25,104.25,104.25,104.25,429,,,2023-05-24 13:44:00-04:00
217,104.29000091552734,104.30000305175781,104.2300033569336,104.26000213623047,104.26000213623047,2115,,,2023-05-24 13:45:00-04:00
218,104.1500015258789,104.19000244140625,104.13999938964844,104.19000244140625,104.19000244140625,1304,,,2023-05-24 13:48:00-04:00
219,104.1500015258789,104.19999694824219,104.1500015258789,104.19999694824219,104.19999694824219,491,,,2023-05-24 13:49:00-04:00
220,104.16999816894531,104.20999908447266,104.11000061035156,104.11000061035156,104.11000061035156,2083,,,2023-05-24 13:50:00-04:00
221,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,303,,,2023-05-24 13:51:00-04:00
222,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,200,,,2023-05-24 13:52:00-04:00
