Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
59,2052.179931640625,2052.179931640625,2051.735107421875,2051.93994140625,2051.93994140625,943,,,,2023-05-24 11:23:00-04:00
60,2051.6298828125,2051.6298828125,2051.6298828125,2051.6298828125,2051.6298828125,628,,,,2023-05-24 11:25:00-04:00
61,2051.64990234375,2051.64990234375,2051.64990234375,2051.64990234375,2051.64990234375,523,,,,2023-05-24 11:27:00-04:00
62,2054.949951171875,2054.949951171875,2054.949951171875,2054.949951171875,2054.949951171875,278,,,,2023-05-24 11:28:00-04:00
63,2051.669921875,2051.669921875,2050.340087890625,2050.340087890625,2050.340087890625,1048,,,,2023-05-24 11:29:00-04:00
64,2051.3798828125,2051.3798828125,2051.3798828125,2051.3798828125,2051.3798828125,1086,,,,2023-05-24 11:32:00-04:00
65,2050.0,2050.0,2050.0,2050.0,2050.0,1845,,,,2023-05-24 11:35:00-04:00
66,2048.409912109375,2048.93505859375,2047.4100341796875,2047.4100341796875,2047.4100341796875,1133,,,,2023-05-24 11:43:00-04:00
67,2046.260009765625,2046.260009765625,2046.260009765625,2046.260009765625,2046.260009765625,300,,,,2023-05-24 11:47:00-04:00
68,2047.47998046875,2047.47998046875,2047.47998046875,2047.47998046875,2047.47998046875,1665,,,,2023-05-24 11:48:00-04:00
69,2048.080078125,2048.080078125,2048.070068359375,2048.070068359375,2048.070068359375,496,,,,2023-05-24 11:56:00-04:00
70,2049.860107421875,2050.0,2049.550048828125,2049.550048828125,2049.550048828125,1176,,,,2023-05-24 11:58:00-04:00
71,2050.85009765625,2050.85009765625,2050.85009765625,2050.85009765625,2050.85009765625,301,,,,2023-05-24 12:00:00-04:00
72,2052.340087890625,2052.340087890625,2052.340087890625,2052.340087890625,2052.340087890625,345,,,,2023-05-24 12:01:00-04:00
73,2050.760009765625,2052.300048828125,2050.760009765625,2051.840087890625,2051.840087890625,3459,,,,2023-05-24 12:04:00-04:00
74,2051.85498046875,2051.85498046875,2051.85498046875,2051.85498046875,2051.85498046875,1167,,,,2023-05-24 12:05:00-04:00
75,2050.7900390625,2050.7900390625,2050.489990234375,2050.489990234375,2050.489990234375,1764,,,,2023-05-24 12:11:00-04:00
76,2050.60009765625,2050.60009765625,2050.60009765625,2050.60009765625,2050.60009765625,642,,,,2023-05-24 12:18:00-04:00
77,2050.0,2050.0,2050.0,2050.0,2050.0,904,,,,2023-05-24 12:22:00-04:00
78,2051.659912109375,2051.659912109375,2051.659912109375,2051.659912109375,2051.659912109375,259,,,,2023-05-24 12:23:00-04:00
79,2051.669921875,2051.919921875,2050.889892578125,2050.889892578125,2050.889892578125,959,,,,2023-05-24 12:24:00-04:00
80,2052.169921875,2052.169921875,2052.169921875,2052.169921875,2052.169921875,408,,,,2023-05-24 12:26:00-04:00
81,2052.1650390625,2052.1650390625,2052.1650390625,2052.1650390625,2052.1650390625,118,,,,2023-05-24 12:27:00-04:00
82,2052.159912109375,2052.159912109375,2052.159912109375,2052.159912109375,2052.159912109375,390,,,,2023-05-24 12:28:00-04:00
83,2052.2451171875,2052.2451171875,2052.2451171875,2052.2451171875,2052.2451171875,113,,,,2023-05-24 12:31:00-04:00
84,2052.25,2052.25,2051.9951171875,2051.9951171875,2051.9951171875,359,,,,2023-05-24 12:32:00-04:00
85,2052.6298828125,2052.6298828125,2052.02001953125,2052.02001953125,2052.02001953125,241,,,,2023-05-24 12:33:00-04:00
86,2052.659912109375,2052.659912109375,2052.659912109375,2052.659912109375,2052.659912109375,287,,,,2023-05-24 12:34:00-04:00
87,2052.35498046875,2052.360107421875,2052.35498046875,2052.360107421875,2052.360107421875,329,,,,2023-05-24 12:35:00-04:00
88,2052.264892578125,2052.264892578125,2051.9599609375,2051.9599609375,2051.9599609375,406,,,,2023-05-24 12:36:00-04:00
89,2052.405029296875,2052.735107421875,2052.405029296875,2052.735107421875,2052.735107421875,497,,,,2023-05-24 12:40:00-04:00
90,2053.39990234375,2053.39990234375,2052.52001953125,2052.52001953125,2052.52001953125,381,,,,2023-05-24 12:41:00-04:00
91,2052.52490234375,2052.52490234375,2052.52490234375,2052.52490234375,2052.52490234375,211,,,,2023-05-24 12:42:00-04:00
92,2051.7900390625,2051.7900390625,2051.7900390625,2051.7900390625,2051.7900390625,922,,,,2023-05-24 12:45:00-04:00
93,2052.800048828125,2052.81005859375,2052.800048828125,2052.800048828125,2052.800048828125,3108,,,,2023-05-24 12:54:00-04:00
94,2052.43994140625,2052.43994140625,2052.43994140625,2052.43994140625,2052.43994140625,156,,,,2023-05-24 13:00:00-04:00
95,2052.385009765625,2052.385009765625,2052.385009765625,2052.385009765625,2052.385009765625,117,,,,2023-05-24 13:01:00-04:00
96,2052.8349609375,2052.8349609375,2052.8349609375,2052.8349609375,2052.8349609375,207,,,,2023-05-24 13:02:00-04:00
97,2052.830078125,2052.830078125,2052.824951171875,2052.824951171875,2052.824951171875,378,,,,2023-05-24 13:04:00-04:00
98,2051.340087890625,2051.340087890625,2051.320068359375,2051.320068359375,2051.320068359375,209,,,,2023-05-24 13:06:00-04:00
99,2051.300048828125,2051.300048828125,2051.300048828125,2051.300048828125,2051.300048828125,511,,,,2023-05-24 13:07:00-04:00
100,2051.409912109375,2051.409912109375,2051.0400390625,2051.0400390625,2051.0400390625,991,,,,2023-05-24 13:12:00-04:00
101,2049.6298828125,2049.6298828125,2047.22998046875,2047.22998046875,2047.22998046875,1178,,,,2023-05-24 13:13:00-04:00
102,2047.5,2049.860107421875,2047.5,2049.860107421875,2049.860107421875,759,,,,2023-05-24 13:15:00-04:00
103,2048.60009765625,2049.93994140625,2047.489990234375,2049.93994140625,2049.93994140625,1982,,,,2023-05-24 13:18:00-04:00
104,2050.2451171875,2051.800048828125,2050.139892578125,2051.800048828125,2051.800048828125,1526,,,,2023-05-24 13:19:00-04:00
105,2052.97998046875,2052.97998046875,2052.7548828125,2052.7548828125,2052.7548828125,574,,,,2023-05-24 13:21:00-04:00
106,2053.2451171875,2053.2451171875,2053.2451171875,2053.2451171875,2053.2451171875,122,,,,2023-05-24 13:22:00-04:00
107,2053.955078125,2053.955078125,2053.955078125,2053.955078125,2053.955078125,823,,,,2023-05-24 13:23:00-04:00
108,2051.699951171875,2051.699951171875,2051.699951171875,2051.699951171875,2051.699951171875,262,,,,2023-05-24 13:29:00-04:00
109,2053.074951171875,2053.074951171875,2053.074951171875,2053.074951171875,2053.074951171875,104,,,,2023-05-24 13:32:00-04:00
110,2052.010009765625,2052.80029296875,2052.010009765625,2052.80029296875,2052.80029296875,348,,,,2023-05-24 13:33:00-04:00
111,2051.72998046875,2051.72998046875,2051.659912109375,2051.659912109375,2051.659912109375,943,,,,2023-05-24 13:34:00-04:00
112,2053.0,2053.0,2053.0,2053.0,2053.0,639,,,,2023-05-24 13:39:00-04:00
113,2052.548095703125,2052.548095703125,2052.548095703125,2052.548095703125,2052.548095703125,160,,,,2023-05-24 13:40:00-04:00
114,2054.6201171875,2055.3701171875,2054.6201171875,2055.3701171875,2055.3701171875,770,,,,2023-05-24 13:41:00-04:00
115,2054.010009765625,2054.010009765625,2054.0,2054.0,2054.0,1816,,,,2023-05-24 13:44:00-04:00
116,2054.0,2055.389892578125,2054.0,2055.389892578125,2055.389892578125,1627,,,,2023-05-24 13:51:00-04:00
117,2054.550048828125,2054.550048828125,2054.550048828125,2054.550048828125,2054.550048828125,437,,,,2023-05-24 13:53:00-04:00
118,2054.159912109375,2054.159912109375,2053.699951171875,2053.699951171875,2053.699951171875,1519,,,,2023-05-24 13:56:00-04:00
119,2053.699951171875,2053.699951171875,2053.070068359375,2053.070068359375,2053.070068359375,1216,,,,2023-05-24 14:00:00-04:00
120,2052.68505859375,2052.68505859375,2052.68505859375,2052.68505859375,2052.68505859375,802,,,,2023-05-24 14:04:00-04:00
121,2054.449951171875,2054.449951171875,2054.449951171875,2054.449951171875,2054.449951171875,1295,,,,2023-05-24 14:06:00-04:00
122,2053.4599609375,2053.72998046875,2053.260009765625,2053.72998046875,2053.72998046875,1131,,,,2023-05-24 14:15:00-04:00
123,2051.669921875,2051.68994140625,2051.3798828125,2051.3798828125,2051.3798828125,1314,,,,2023-05-24 14:18:00-04:00
124,2051.570068359375,2051.800048828125,2051.570068359375,2051.7900390625,2051.7900390625,4259,,,,2023-05-24 14:19:00-04:00
125,2051.64990234375,2051.64990234375,2051.64990234375,2051.64990234375,2051.64990234375,565,,,,2023-05-24 14:37:00-04:00
126,2051.695068359375,2051.695068359375,2051.695068359375,2051.695068359375,2051.695068359375,724,,,,2023-05-24 14:38:00-04:00
127,2051.199951171875,2051.199951171875,2051.199951171875,2051.199951171875,2051.199951171875,317,,,,2023-05-24 14:40:00-04:00
128,2051.364990234375,2052.0,2051.364990234375,2052.0,2052.0,1185,,,,2023-05-24 14:41:00-04:00
129,2050.830078125,2050.830078125,2050.610107421875,2050.610107421875,2050.610107421875,1734,,,,2023-05-24 14:44:00-04:00
130,2050.0,2050.0,2050.0,2050.0,2050.0,1015,,,,2023-05-24 14:46:00-04:00
131,2048.820068359375,2048.820068359375,2048.820068359375,2048.820068359375,2048.820068359375,614,,,,2023-05-24 14:52:00-04:00
132,2050.0,2050.0,2050.0,2050.0,2050.0,1270,,,,2023-05-24 14:53:00-04:00
133,2050.3349609375,2050.3349609375,2050.3349609375,2050.3349609375,2050.3349609375,2558,,,,2023-05-24 14:54:00-04:00
134,2050.0,2050.0,2050.0,2050.0,2050.0,772,,,,2023-05-24 15:06:00-04:00
135,2049.239990234375,2050.139892578125,2049.239990234375,2050.139892578125,2050.139892578125,1465,,,,2023-05-24 15:08:00-04:00
136,2051.030029296875,2051.030029296875,2051.030029296875,2051.030029296875,2051.030029296875,758,,,,2023-05-24 15:12:00-04:00
137,2050.760009765625,2050.760009765625,2050.739990234375,2050.739990234375,2050.739990234375,1201,,,,2023-05-24 15:14:00-04:00
138,2050.655029296875,2050.655029296875,2050.655029296875,2050.655029296875,2050.655029296875,490,,,,2023-05-24 15:15:00-04:00
139,2050.610107421875,2051.760009765625,2050.610107421875,2051.760009765625,2051.760009765625,1419,,,,2023-05-24 15:17:00-04:00
140,2053.054931640625,2053.054931640625,2053.054931640625,2053.054931640625,2053.054931640625,705,,,,2023-05-24 15:18:00-04:00
141,2053.090087890625,2053.090087890625,2053.090087890625,2053.090087890625,2053.090087890625,1174,,,,2023-05-24 15:19:00-04:00
142,2054.60009765625,2054.60009765625,2054.60009765625,2054.60009765625,2054.60009765625,654,,,,2023-05-24 15:20:00-04:00
143,2055.679931640625,2055.679931640625,2055.679931640625,2055.679931640625,2055.679931640625,604,,,,2023-05-24 15:21:00-04:00
144,2056.3525390625,2056.47998046875,2056.3525390625,2056.47998046875,2056.47998046875,1094,,,,2023-05-24 15:22:00-04:00
145,2055.050048828125,2055.050048828125,2055.0400390625,2055.0400390625,2055.0400390625,1271,,,,2023-05-24 15:24:00-04:00
146,2058.0,2058.510009765625,2058.0,2058.510009765625,2058.510009765625,1342,,,,2023-05-24 15:25:00-04:00
147,2058.080078125,2058.080078125,2058.080078125,2058.080078125,2058.080078125,930,,,,2023-05-24 15:29:00-04:00
148,2059.800048828125,2059.800048828125,2059.800048828125,2059.800048828125,2059.800048828125,1678,,,,2023-05-24 15:31:00-04:00
149,2060.030029296875,2060.050048828125,2058.9150390625,2058.9150390625,2058.9150390625,2351,,,,2023-05-24 15:33:00-04:00
150,2060.199951171875,2060.199951171875,2060.199951171875,2060.199951171875,2060.199951171875,641,,,,2023-05-24 15:34:00-04:00
151,2058.080078125,2058.080078125,2058.080078125,2058.080078125,2058.080078125,264,,,,2023-05-24 15:35:00-04:00
152,2058.080078125,2058.47998046875,2058.080078125,2058.47998046875,2058.47998046875,1237,,,,2023-05-24 15:36:00-04:00
153,2057.739990234375,2058.114990234375,2057.739990234375,2058.114990234375,2058.114990234375,609,,,,2023-05-24 15:37:00-04:00
154,2057.39990234375,2057.580078125,2056.5849609375,2056.5849609375,2056.5849609375,1240,,,,2023-05-24 15:38:00-04:00
155,2056.5400390625,2056.5400390625,2055.199951171875,2055.199951171875,2055.199951171875,1380,,,,2023-05-24 15:40:00-04:00
156,2054.169921875,2054.169921875,2052.27001953125,2052.27001953125,2052.27001953125,969,,,,2023-05-24 15:43:00-04:00
157,2053.35009765625,2053.64501953125,2052.8701171875,2052.8701171875,2052.8701171875,1387,,,,2023-05-24 15:44:00-04:00
158,2053.179931640625,2053.3701171875,2053.179931640625,2053.320068359375,2053.320068359375,1442,,,,2023-05-24 15:45:00-04:00
159,2054.110107421875,2054.110107421875,2054.110107421875,2054.110107421875,2054.110107421875,1214,,,,2023-05-24 15:47:00-04:00
160,2054.449951171875,2054.449951171875,2054.449951171875,2054.449951171875,2054.449951171875,1254,,,,2023-05-24 15:48:00-04:00
161,2055.110107421875,2055.110107421875,2055.110107421875,2055.110107421875,2055.110107421875,468,,,,2023-05-24 15:49:00-04:00
162,2054.010009765625,2054.010009765625,2051.780029296875,2052.22509765625,2052.22509765625,3781,,,,2023-05-24 15:50:00-04:00
163,2052.52978515625,2052.52978515625,2052.52978515625,2052.52978515625,2052.52978515625,452,,,,2023-05-24 15:51:00-04:00
164,2051.739990234375,2052.360107421875,2050.929931640625,2052.360107421875,2052.360107421875,2949,,,,2023-05-24 15:52:00-04:00
165,2051.510009765625,2051.510009765625,2051.485107421875,2051.485107421875,2051.485107421875,325,,,,2023-05-24 15:53:00-04:00
166,2051.919921875,2053.260009765625,2051.919921875,2053.260009765625,2053.260009765625,4179,,,,2023-05-24 15:54:00-04:00
167,2053.2099609375,2053.2099609375,2051.905029296875,2052.070068359375,2052.070068359375,4882,,,,2023-05-24 15:55:00-04:00
168,2052.919921875,2055.6298828125,2052.110107421875,2055.6298828125,2055.6298828125,3899,,,,2023-05-24 15:56:00-04:00
169,2055.6201171875,2055.6201171875,2053.1298828125,2054.580078125,2054.580078125,3559,,,,2023-05-24 15:57:00-04:00
170,2053.56494140625,2055.02001953125,2053.56494140625,2053.739990234375,2053.739990234375,3741,,,,2023-05-24 15:58:00-04:00
171,2054.090087890625,2055.02001953125,2052.56005859375,2053.070068359375,2053.070068359375,6499,,,,2023-05-24 15:59:00-04:00
