Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
57,138.80999755859375,138.8699951171875,138.77000427246094,138.8699951171875,138.8699951171875,2557,,,,,,,2023-05-30 10:26:00-04:00
58,138.8800048828125,138.8800048828125,138.75,138.8000030517578,138.8000030517578,1693,,,,,,,2023-05-30 10:27:00-04:00
59,138.83999633789062,138.85000610351562,138.72999572753906,138.74000549316406,138.74000549316406,2628,,,,,,,2023-05-30 10:28:00-04:00
60,138.7100067138672,138.77000427246094,138.6300048828125,138.77000427246094,138.77000427246094,3777,,,,,,,2023-05-30 10:29:00-04:00
61,138.7675018310547,138.8000030517578,138.7675018310547,138.8000030517578,138.8000030517578,1416,,,,,,,2023-05-30 10:30:00-04:00
62,138.74729919433594,138.74729919433594,138.74729919433594,138.74729919433594,138.74729919433594,433,,,,,,,2023-05-30 10:31:00-04:00
63,138.75999450683594,138.78500366210938,138.75,138.75,138.75,2574,,,,,,,2023-05-30 10:32:00-04:00
64,138.81500244140625,138.81500244140625,138.60000610351562,138.60000610351562,138.60000610351562,5797,,,,,,,2023-05-30 10:33:00-04:00
65,138.66000366210938,138.6999969482422,138.65499877929688,138.6999969482422,138.6999969482422,2369,,,,,,,2023-05-30 10:34:00-04:00
66,138.72999572753906,138.8000030517578,138.72999572753906,138.8000030517578,138.8000030517578,1473,,,,,,,2023-05-30 10:35:00-04:00
67,138.8800048828125,138.8800048828125,138.8800048828125,138.8800048828125,138.8800048828125,441,,,,,,,2023-05-30 10:36:00-04:00
68,138.8300018310547,138.85499572753906,138.77999877929688,138.77999877929688,138.77999877929688,1803,,,,,,,2023-05-30 10:37:00-04:00
69,138.8300018310547,138.83999633789062,138.76499938964844,138.79249572753906,138.79249572753906,2763,,,,,,,2023-05-30 10:38:00-04:00
70,138.8249969482422,138.8249969482422,138.72999572753906,138.72999572753906,138.72999572753906,2104,,,,,,,2023-05-30 10:39:00-04:00
71,138.63999938964844,138.73809814453125,138.60000610351562,138.73809814453125,138.73809814453125,2671,,,,,,,2023-05-30 10:40:00-04:00
72,138.72999572753906,138.9149932861328,138.72999572753906,138.9149932861328,138.9149932861328,4444,,,,,,,2023-05-30 10:41:00-04:00
73,138.9149932861328,138.99000549316406,138.9149932861328,138.99000549316406,138.99000549316406,706,,,,,,,2023-05-30 10:42:00-04:00
74,138.97999572753906,139.03599548339844,138.97999572753906,139.0,139.0,2356,,,,,,,2023-05-30 10:43:00-04:00
75,138.9600067138672,139.0449981689453,138.9600067138672,139.0449981689453,139.0449981689453,3743,,,,,,,2023-05-30 10:44:00-04:00
76,139.0399932861328,139.08999633789062,139.0399932861328,139.08999633789062,139.08999633789062,1517,,,,,,,2023-05-30 10:45:00-04:00
77,139.11000061035156,139.25,139.11000061035156,139.25,139.25,1873,,,,,,,2023-05-30 10:46:00-04:00
78,139.30999755859375,139.32000732421875,139.1300048828125,139.13999938964844,139.13999938964844,9153,,,,,,,2023-05-30 10:47:00-04:00
79,139.10000610351562,139.11500549316406,139.02000427246094,139.0500030517578,139.0500030517578,2905,,,,,,,2023-05-30 10:48:00-04:00
80,139.0500030517578,139.06280517578125,139.0500030517578,139.06280517578125,139.06280517578125,689,,,,,,,2023-05-30 10:49:00-04:00
81,139.0023956298828,139.02999877929688,138.7899932861328,138.7899932861328,138.7899932861328,3791,,,,,,,2023-05-30 10:50:00-04:00
82,138.83999633789062,138.83999633789062,138.75,138.75,138.75,1112,,,,,,,2023-05-30 10:51:00-04:00
83,138.63999938964844,138.68499755859375,138.6300048828125,138.68499755859375,138.68499755859375,3275,,,,,,,2023-05-30 10:53:00-04:00
84,138.63999938964844,138.7050018310547,138.38999938964844,138.42999267578125,138.42999267578125,17524,,,,,,,2023-05-30 10:54:00-04:00
85,138.42999267578125,138.72999572753906,138.38999938964844,138.72329711914062,138.72329711914062,5276,,,,,,,2023-05-30 10:55:00-04:00
86,138.73500061035156,138.75999450683594,138.73500061035156,138.75999450683594,138.75999450683594,748,,,,,,,2023-05-30 10:56:00-04:00
87,138.83999633789062,138.83999633789062,138.83999633789062,138.83999633789062,138.83999633789062,606,,,,,,,2023-05-30 10:57:00-04:00
88,138.97000122070312,138.97000122070312,138.97000122070312,138.97000122070312,138.97000122070312,2763,,,,,,,2023-05-30 10:58:00-04:00
89,138.87010192871094,139.00999450683594,138.87010192871094,138.94000244140625,138.94000244140625,1792,,,,,,,2023-05-30 10:59:00-04:00
90,138.897705078125,139.08999633789062,138.897705078125,139.0800018310547,139.0800018310547,6891,,,,,,,2023-05-30 11:02:00-04:00
91,139.08999633789062,139.13600158691406,139.08999633789062,139.13600158691406,139.13600158691406,2417,,,,,,,2023-05-30 11:03:00-04:00
92,139.2899932861328,139.2899932861328,139.24000549316406,139.24000549316406,139.24000549316406,2606,,,,,,,2023-05-30 11:04:00-04:00
93,139.1999969482422,139.2050018310547,139.1999969482422,139.2050018310547,139.2050018310547,625,,,,,,,2023-05-30 11:05:00-04:00
94,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,863,,,,,,,2023-05-30 11:06:00-04:00
95,139.14999389648438,139.14999389648438,139.11000061035156,139.11000061035156,139.11000061035156,914,,,,,,,2023-05-30 11:07:00-04:00
96,139.0800018310547,139.22999572753906,139.06500244140625,139.22999572753906,139.22999572753906,6065,,,,,,,2023-05-30 11:08:00-04:00
97,139.16000366210938,139.1699981689453,139.16000366210938,139.16000366210938,139.16000366210938,1202,,,,,,,2023-05-30 11:09:00-04:00
98,139.1300048828125,139.1300048828125,139.11500549316406,139.11500549316406,139.11500549316406,542,,,,,,,2023-05-30 11:10:00-04:00
99,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,2222,,,,,,,2023-05-30 11:11:00-04:00
100,139.17999267578125,139.18499755859375,139.16000366210938,139.1699981689453,139.1699981689453,1272,,,,,,,2023-05-30 11:12:00-04:00
101,139.16000366210938,139.197998046875,139.0800018310547,139.1300048828125,139.1300048828125,2458,,,,,,,2023-05-30 11:13:00-04:00
102,139.08999633789062,139.16000366210938,139.08999633789062,139.16000366210938,139.16000366210938,2891,,,,,,,2023-05-30 11:14:00-04:00
103,139.19000244140625,139.19000244140625,139.19000244140625,139.19000244140625,139.19000244140625,533,,,,,,,2023-05-30 11:15:00-04:00
104,139.16000366210938,139.16000366210938,139.02000427246094,139.0500030517578,139.0500030517578,3432,,,,,,,2023-05-30 11:16:00-04:00
105,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,162,,,,,,,2023-05-30 11:17:00-04:00
106,139.02999877929688,139.1699981689453,139.02999877929688,139.14999389648438,139.14999389648438,2271,,,,,,,2023-05-30 11:18:00-04:00
107,139.11000061035156,139.1199951171875,139.05999755859375,139.08999633789062,139.08999633789062,2441,,,,,,,2023-05-30 11:19:00-04:00
108,139.0850067138672,139.08999633789062,139.00999450683594,139.0399932861328,139.0399932861328,11453,,,,,,,2023-05-30 11:20:00-04:00
109,138.9600067138672,139.0500030517578,138.91000366210938,139.0050048828125,139.0050048828125,3338,,,,,,,2023-05-30 11:21:00-04:00
110,138.99000549316406,139.01499938964844,138.9499969482422,139.01499938964844,139.01499938964844,1333,,,,,,,2023-05-30 11:22:00-04:00
111,138.89540100097656,138.91000366210938,138.75,138.7949981689453,138.7949981689453,3438,,,,,,,2023-05-30 11:23:00-04:00
112,138.72999572753906,138.72999572753906,138.64999389648438,138.64999389648438,138.64999389648438,2368,,,,,,,2023-05-30 11:24:00-04:00
113,138.6649932861328,138.7899932861328,138.6649932861328,138.78500366210938,138.78500366210938,15284,,,,,,,2023-05-30 11:25:00-04:00
114,138.71499633789062,138.72000122070312,138.64999389648438,138.72000122070312,138.72000122070312,1815,,,,,,,2023-05-30 11:26:00-04:00
115,138.72000122070312,138.72999572753906,138.63999938964844,138.63999938964844,138.63999938964844,4499,,,,,,,2023-05-30 11:27:00-04:00
116,138.77999877929688,138.88999938964844,138.52000427246094,138.64999389648438,138.64999389648438,32982,,,,,,,2023-05-30 11:28:00-04:00
117,138.74000549316406,138.8699951171875,138.72000122070312,138.75999450683594,138.75999450683594,7223,,,,,,,2023-05-30 11:29:00-04:00
118,138.7949981689453,138.8699951171875,138.7899932861328,138.80999755859375,138.80999755859375,2948,,,,,,,2023-05-30 11:30:00-04:00
119,138.88999938964844,138.9199981689453,138.72000122070312,138.75999450683594,138.75999450683594,13924,,,,,,,2023-05-30 11:31:00-04:00
120,138.83999633789062,138.8699951171875,138.60000610351562,138.8699951171875,138.8699951171875,10421,,,,,,,2023-05-30 11:32:00-04:00
121,138.8000030517578,138.8000030517578,138.77999877929688,138.77999877929688,138.77999877929688,1151,,,,,,,2023-05-30 11:33:00-04:00
122,138.91000366210938,138.94000244140625,138.86000061035156,138.86000061035156,138.86000061035156,1089,,,,,,,2023-05-30 11:34:00-04:00
123,138.86000061035156,138.88499450683594,138.86000061035156,138.88499450683594,138.88499450683594,496,,,,,,,2023-05-30 11:35:00-04:00
124,138.8300018310547,138.8699951171875,138.8000030517578,138.8699951171875,138.8699951171875,741,,,,,,,2023-05-30 11:36:00-04:00
125,138.89999389648438,139.02000427246094,138.86500549316406,138.86500549316406,138.86500549316406,3282,,,,,,,2023-05-30 11:37:00-04:00
126,139.00999450683594,139.00999450683594,138.9600067138672,138.9600067138672,138.9600067138672,3820,,,,,,,2023-05-30 11:38:00-04:00
127,138.86000061035156,138.9199981689453,138.83999633789062,138.83999633789062,138.83999633789062,1202,,,,,,,2023-05-30 11:40:00-04:00
128,138.75999450683594,138.75999450683594,138.75999450683594,138.75999450683594,138.75999450683594,420,,,,,,,2023-05-30 11:41:00-04:00
129,138.74000549316406,138.75,138.74000549316406,138.75,138.75,662,,,,,,,2023-05-30 11:42:00-04:00
130,138.75,138.75,138.69000244140625,138.74000549316406,138.74000549316406,1460,,,,,,,2023-05-30 11:43:00-04:00
131,138.75999450683594,138.77999877929688,138.7100067138672,138.7100067138672,138.7100067138672,3175,,,,,,,2023-05-30 11:44:00-04:00
132,138.72999572753906,138.89500427246094,138.72999572753906,138.89500427246094,138.89500427246094,2377,,,,,,,2023-05-30 11:45:00-04:00
133,138.89999389648438,138.89999389648438,138.8699951171875,138.8699951171875,138.8699951171875,901,,,,,,,2023-05-30 11:46:00-04:00
134,138.91000366210938,138.9199981689453,138.83999633789062,138.83999633789062,138.83999633789062,1860,,,,,,,2023-05-30 11:47:00-04:00
135,138.8800048828125,138.8800048828125,138.82000732421875,138.82000732421875,138.82000732421875,1798,,,,,,,2023-05-30 11:48:00-04:00
136,138.8699951171875,138.8699951171875,138.8699951171875,138.8699951171875,138.8699951171875,321,,,,,,,2023-05-30 11:49:00-04:00
137,138.8800048828125,138.8800048828125,138.86500549316406,138.86500549316406,138.86500549316406,1312,,,,,,,2023-05-30 11:50:00-04:00
138,138.82000732421875,138.85000610351562,138.8000030517578,138.85000610351562,138.85000610351562,2297,,,,,,,2023-05-30 11:51:00-04:00
139,138.86000061035156,138.92999267578125,138.86000061035156,138.92999267578125,138.92999267578125,1495,,,,,,,2023-05-30 11:52:00-04:00
140,138.8800048828125,138.8800048828125,138.85000610351562,138.875,138.875,896,,,,,,,2023-05-30 11:53:00-04:00
141,138.91000366210938,138.9405059814453,138.8699951171875,138.8699951171875,138.8699951171875,2505,,,,,,,2023-05-30 11:54:00-04:00
142,138.91000366210938,138.9199981689453,138.89999389648438,138.9199981689453,138.9199981689453,1136,,,,,,,2023-05-30 11:55:00-04:00
143,138.9499969482422,138.99000549316406,138.9199981689453,138.99000549316406,138.99000549316406,1445,,,,,,,2023-05-30 11:56:00-04:00
144,138.9499969482422,138.97500610351562,138.9199981689453,138.9199981689453,138.9199981689453,1373,,,,,,,2023-05-30 11:57:00-04:00
145,138.8800048828125,138.8800048828125,138.82000732421875,138.82000732421875,138.82000732421875,2146,,,,,,,2023-05-30 11:58:00-04:00
146,138.86000061035156,138.94000244140625,138.86000061035156,138.9199981689453,138.9199981689453,2245,,,,,,,2023-05-30 11:59:00-04:00
147,138.88999938964844,138.9499969482422,138.86000061035156,138.86000061035156,138.86000061035156,2333,,,,,,,2023-05-30 12:01:00-04:00
148,138.8300018310547,138.8699951171875,138.8300018310547,138.8699951171875,138.8699951171875,733,,,,,,,2023-05-30 12:02:00-04:00
149,138.86000061035156,138.9199981689453,138.86000061035156,138.90499877929688,138.90499877929688,2699,,,,,,,2023-05-30 12:03:00-04:00
150,138.8800048828125,138.8800048828125,138.77999877929688,138.7899932861328,138.7899932861328,2743,,,,,,,2023-05-30 12:04:00-04:00
151,138.75,138.77999877929688,138.75,138.77999877929688,138.77999877929688,1673,,,,,,,2023-05-30 12:05:00-04:00
152,138.77000427246094,138.8000030517578,138.77000427246094,138.8000030517578,138.8000030517578,1879,,,,,,,2023-05-30 12:06:00-04:00
153,138.7899932861328,138.7899932861328,138.75999450683594,138.75999450683594,138.75999450683594,1029,,,,,,,2023-05-30 12:07:00-04:00
154,138.77999877929688,138.9199981689453,138.7725067138672,138.91000366210938,138.91000366210938,3073,,,,,,,2023-05-30 12:08:00-04:00
155,138.8800048828125,138.92999267578125,138.8800048828125,138.9199981689453,138.9199981689453,1175,,,,,,,2023-05-30 12:09:00-04:00
156,138.9499969482422,138.97000122070312,138.9499969482422,138.9600067138672,138.9600067138672,891,,,,,,,2023-05-30 12:10:00-04:00
157,138.9550018310547,138.9550018310547,138.91000366210938,138.9499969482422,138.9499969482422,2454,,,,,,,2023-05-30 12:11:00-04:00
158,138.9550018310547,138.97999572753906,138.9550018310547,138.97999572753906,138.97999572753906,1107,,,,,,,2023-05-30 12:13:00-04:00
159,138.97999572753906,139.0675048828125,138.97999572753906,139.0675048828125,139.0675048828125,2851,,,,,,,2023-05-30 12:14:00-04:00
160,139.1699981689453,139.1699981689453,139.1699981689453,139.1699981689453,139.1699981689453,396,,,,,,,2023-05-30 12:15:00-04:00
161,139.13499450683594,139.13499450683594,139.10000610351562,139.10000610351562,139.10000610351562,1454,,,,,,,2023-05-30 12:16:00-04:00
162,139.0800018310547,139.11000061035156,139.0800018310547,139.11000061035156,139.11000061035156,558,,,,,,,2023-05-30 12:17:00-04:00
163,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,521,,,,,,,2023-05-30 12:18:00-04:00
164,139.1199951171875,139.14999389648438,139.0800018310547,139.13999938964844,139.13999938964844,2252,,,,,,,2023-05-30 12:19:00-04:00
165,139.1199951171875,139.1199951171875,139.08999633789062,139.08999633789062,139.08999633789062,1517,,,,,,,2023-05-30 12:20:00-04:00
166,139.13999938964844,139.16000366210938,139.13999938964844,139.16000366210938,139.16000366210938,668,,,,,,,2023-05-30 12:22:00-04:00
167,139.14999389648438,139.14999389648438,139.02999877929688,139.02999877929688,139.02999877929688,4584,,,,,,,2023-05-30 12:23:00-04:00
168,139.03500366210938,139.03500366210938,139.01010131835938,139.01010131835938,139.01010131835938,515,,,,,,,2023-05-30 12:24:00-04:00
169,138.99000549316406,139.02000427246094,138.99000549316406,139.0,139.0,1261,,,,,,,2023-05-30 12:25:00-04:00
170,138.97000122070312,139.02999877929688,138.9600067138672,139.02999877929688,139.02999877929688,1498,,,,,,,2023-05-30 12:26:00-04:00
171,138.97999572753906,138.99000549316406,138.9550018310547,138.9600067138672,138.9600067138672,1192,,,,,,,2023-05-30 12:27:00-04:00
172,138.92999267578125,138.94000244140625,138.88999938964844,138.88999938964844,138.88999938964844,2070,,,,,,,2023-05-30 12:28:00-04:00
173,138.9199981689453,138.9199981689453,138.8800048828125,138.8800048828125,138.8800048828125,1150,,,,,,,2023-05-30 12:29:00-04:00
174,138.9149932861328,138.9149932861328,138.88999938964844,138.88999938964844,138.88999938964844,535,,,,,,,2023-05-30 12:30:00-04:00
175,138.9949951171875,138.9949951171875,138.99000549316406,138.99000549316406,138.99000549316406,3211,,,,,,,2023-05-30 12:31:00-04:00
176,138.97000122070312,138.98500061035156,138.97000122070312,138.98500061035156,138.98500061035156,916,,,,,,,2023-05-30 12:32:00-04:00
177,138.9604034423828,138.9604034423828,138.9604034423828,138.9604034423828,138.9604034423828,1065,,,,,,,2023-05-30 12:33:00-04:00
178,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,958,,,,,,,2023-05-30 12:35:00-04:00
179,138.8699951171875,138.88999938964844,138.86000061035156,138.86000061035156,138.86000061035156,701,,,,,,,2023-05-30 12:36:00-04:00
180,138.89999389648438,138.94000244140625,138.86000061035156,138.8699951171875,138.8699951171875,4384,,,,,,,2023-05-30 12:37:00-04:00
181,138.86000061035156,138.86000061035156,138.77000427246094,138.77000427246094,138.77000427246094,1670,,,,,,,2023-05-30 12:38:00-04:00
182,138.75999450683594,138.75999450683594,138.7100067138672,138.7100067138672,138.7100067138672,621,,,,,,,2023-05-30 12:39:00-04:00
183,138.66000366210938,138.7100067138672,138.66000366210938,138.7100067138672,138.7100067138672,710,,,,,,,2023-05-30 12:40:00-04:00
184,138.66000366210938,138.66000366210938,138.5800018310547,138.61500549316406,138.61500549316406,1076,,,,,,,2023-05-30 12:41:00-04:00
185,138.55999755859375,138.59500122070312,138.5399932861328,138.57000732421875,138.57000732421875,3581,,,,,,,2023-05-30 12:42:00-04:00
186,138.5500030517578,138.55499267578125,138.5500030517578,138.55499267578125,138.55499267578125,465,,,,,,,2023-05-30 12:43:00-04:00
187,138.5,138.52999877929688,138.47999572753906,138.47999572753906,138.47999572753906,2744,,,,,,,2023-05-30 12:44:00-04:00
188,138.46200561523438,138.4949951171875,138.4199981689453,138.4949951171875,138.4949951171875,1303,,,,,,,2023-05-30 12:45:00-04:00
189,138.5399932861328,138.57000732421875,138.52040100097656,138.57000732421875,138.57000732421875,2514,,,,,,,2023-05-30 12:46:00-04:00
190,138.57000732421875,138.57000732421875,138.5500030517578,138.5500030517578,138.5500030517578,690,,,,,,,2023-05-30 12:47:00-04:00
191,138.60499572753906,138.6199951171875,138.55380249023438,138.6199951171875,138.6199951171875,1423,,,,,,,2023-05-30 12:48:00-04:00
192,138.5800018310547,138.5800018310547,138.5800018310547,138.5800018310547,138.5800018310547,1166,,,,,,,2023-05-30 12:49:00-04:00
193,138.6300048828125,138.66000366210938,138.5800018310547,138.5800018310547,138.5800018310547,970,,,,,,,2023-05-30 12:50:00-04:00
194,138.5800018310547,138.5800018310547,138.49000549316406,138.49000549316406,138.49000549316406,969,,,,,,,2023-05-30 12:51:00-04:00
195,138.4600067138672,138.4600067138672,138.4600067138672,138.4600067138672,138.4600067138672,685,,,,,,,2023-05-30 12:52:00-04:00
196,138.4001007080078,138.4001007080078,138.3699951171875,138.38999938964844,138.38999938964844,1568,,,,,,,2023-05-30 12:53:00-04:00
197,138.4499969482422,138.4600067138672,138.42999267578125,138.42999267578125,138.42999267578125,1264,,,,,,,2023-05-30 12:54:00-04:00
198,138.36000061035156,138.41000366210938,138.36000061035156,138.41000366210938,138.41000366210938,672,,,,,,,2023-05-30 12:55:00-04:00
199,138.35000610351562,138.36000061035156,138.27999877929688,138.27999877929688,138.27999877929688,736,,,,,,,2023-05-30 12:56:00-04:00
200,138.32000732421875,138.35000610351562,138.27999877929688,138.3300018310547,138.3300018310547,1901,,,,,,,2023-05-30 12:57:00-04:00
201,138.38999938964844,138.38999938964844,138.3800048828125,138.3800048828125,138.3800048828125,426,,,,,,,2023-05-30 12:58:00-04:00
202,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,467,,,,,,,2023-05-30 12:59:00-04:00
203,138.3800048828125,138.3800048828125,138.3300018310547,138.3300018310547,138.3300018310547,2044,,,,,,,2023-05-30 13:00:00-04:00
204,138.3699951171875,138.38999938964844,138.3000030517578,138.3000030517578,138.3000030517578,2271,,,,,,,2023-05-30 13:01:00-04:00
205,138.25999450683594,138.25999450683594,138.22999572753906,138.22999572753906,138.22999572753906,877,,,,,,,2023-05-30 13:02:00-04:00
