Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
18,474.739990234375,474.739990234375,474.739990234375,474.739990234375,474.739990234375,653,,,,,,,2023-05-30 09:51:00-04:00
19,474.1300048828125,474.5299987792969,473.760009765625,474.00189208984375,474.00189208984375,3212,,,,,,,2023-05-30 09:53:00-04:00
20,473.7200012207031,473.8599853515625,473.67999267578125,473.8599853515625,473.8599853515625,1370,,,,,,,2023-05-30 09:54:00-04:00
21,473.7300109863281,473.7300109863281,473.7300109863281,473.7300109863281,473.7300109863281,422,,,,,,,2023-05-30 09:57:00-04:00
22,473.30999755859375,473.30999755859375,472.3999938964844,472.3999938964844,472.3999938964844,579,,,,,,,2023-05-30 09:59:00-04:00
23,472.4100036621094,472.4100036621094,472.010009765625,472.010009765625,472.010009765625,842,,,,,,,2023-05-30 10:00:00-04:00
24,472.2699890136719,472.4700012207031,472.2699890136719,472.4700012207031,472.4700012207031,492,,,,,,,2023-05-30 10:01:00-04:00
25,471.9100036621094,471.9100036621094,471.9100036621094,471.9100036621094,471.9100036621094,682,,,,,,,2023-05-30 10:02:00-04:00
26,472.07000732421875,472.07000732421875,472.07000732421875,472.07000732421875,472.07000732421875,1555,,,,,,,2023-05-30 10:03:00-04:00
27,472.4599914550781,472.5450134277344,472.4599914550781,472.5450134277344,472.5450134277344,754,,,,,,,2023-05-30 10:07:00-04:00
28,472.3550109863281,472.3550109863281,472.3550109863281,472.3550109863281,472.3550109863281,223,,,,,,,2023-05-30 10:09:00-04:00
29,472.1400146484375,472.3399963378906,472.1400146484375,472.3399963378906,472.3399963378906,1144,,,,,,,2023-05-30 10:10:00-04:00
30,472.1300048828125,472.1300048828125,472.1300048828125,472.1300048828125,472.1300048828125,164,,,,,,,2023-05-30 10:11:00-04:00
31,471.9549865722656,471.9549865722656,471.9549865722656,471.9549865722656,471.9549865722656,622,,,,,,,2023-05-30 10:12:00-04:00
32,471.68499755859375,471.68499755859375,471.68499755859375,471.68499755859375,471.68499755859375,1123,,,,,,,2023-05-30 10:14:00-04:00
33,471.2200012207031,471.2200012207031,471.2200012207031,471.2200012207031,471.2200012207031,532,,,,,,,2023-05-30 10:15:00-04:00
34,471.8999938964844,472.7799987792969,471.5199890136719,472.7799987792969,472.7799987792969,3900,,,,,,,2023-05-30 10:17:00-04:00
35,472.94000244140625,472.94000244140625,472.94000244140625,472.94000244140625,472.94000244140625,402,,,,,,,2023-05-30 10:18:00-04:00
36,472.8900146484375,472.8900146484375,472.8900146484375,472.8900146484375,472.8900146484375,240,,,,,,,2023-05-30 10:20:00-04:00
37,472.9949951171875,472.9949951171875,472.9949951171875,472.9949951171875,472.9949951171875,493,,,,,,,2023-05-30 10:21:00-04:00
38,473.3299865722656,473.3999938964844,473.3299865722656,473.3999938964844,473.3999938964844,546,,,,,,,2023-05-30 10:22:00-04:00
39,473.29998779296875,473.29998779296875,472.95001220703125,472.95001220703125,472.95001220703125,1584,,,,,,,2023-05-30 10:23:00-04:00
40,473.0199890136719,473.0199890136719,472.9599914550781,472.9599914550781,472.9599914550781,1483,,,,,,,2023-05-30 10:25:00-04:00
41,473.42999267578125,473.489990234375,473.2900085449219,473.2900085449219,473.2900085449219,726,,,,,,,2023-05-30 10:26:00-04:00
42,473.1099853515625,473.1099853515625,473.1050109863281,473.1050109863281,473.1050109863281,786,,,,,,,2023-05-30 10:27:00-04:00
43,473.05999755859375,473.0899963378906,473.05999755859375,473.0899963378906,473.0899963378906,273,,,,,,,2023-05-30 10:28:00-04:00
44,472.42999267578125,472.42999267578125,472.42999267578125,472.42999267578125,472.42999267578125,790,,,,,,,2023-05-30 10:29:00-04:00
45,471.8699951171875,471.8699951171875,471.8699951171875,471.8699951171875,471.8699951171875,278,,,,,,,2023-05-30 10:31:00-04:00
46,472.7250061035156,472.739990234375,472.2749938964844,472.2749938964844,472.2749938964844,858,,,,,,,2023-05-30 10:33:00-04:00
47,472.8299865722656,472.8299865722656,472.8299865722656,472.8299865722656,472.8299865722656,532,,,,,,,2023-05-30 10:36:00-04:00
48,473.2300109863281,473.2300109863281,473.2300109863281,473.2300109863281,473.2300109863281,236,,,,,,,2023-05-30 10:37:00-04:00
49,472.8500061035156,472.9100036621094,472.8500061035156,472.9100036621094,472.9100036621094,709,,,,,,,2023-05-30 10:38:00-04:00
50,473.260009765625,473.260009765625,472.875,472.875,472.875,590,,,,,,,2023-05-30 10:39:00-04:00
51,472.8699951171875,472.8699951171875,472.8599853515625,472.8599853515625,472.8599853515625,578,,,,,,,2023-05-30 10:40:00-04:00
52,473.0400085449219,473.4700012207031,473.0400085449219,473.4700012207031,473.4700012207031,999,,,,,,,2023-05-30 10:42:00-04:00
53,473.6300048828125,473.6300048828125,473.6099853515625,473.6099853515625,473.6099853515625,1114,,,,,,,2023-05-30 10:43:00-04:00
54,473.7950134277344,474.1199951171875,473.7950134277344,474.1199951171875,474.1199951171875,517,,,,,,,2023-05-30 10:44:00-04:00
55,473.7049865722656,474.04998779296875,473.7049865722656,474.04998779296875,474.04998779296875,639,,,,,,,2023-05-30 10:46:00-04:00
56,473.8450012207031,473.8450012207031,473.8450012207031,473.8450012207031,473.8450012207031,272,,,,,,,2023-05-30 10:47:00-04:00
57,473.80999755859375,474.19000244140625,473.4599914550781,474.0,474.0,2681,,,,,,,2023-05-30 10:48:00-04:00
58,472.9901123046875,473.95001220703125,472.9901123046875,473.95001220703125,473.95001220703125,2984,,,,,,,2023-05-30 10:49:00-04:00
59,474.0199890136719,474.0199890136719,473.6300048828125,473.6300048828125,473.6300048828125,364,,,,,,,2023-05-30 10:50:00-04:00
60,473.3699951171875,473.3699951171875,473.3699951171875,473.3699951171875,473.3699951171875,503,,,,,,,2023-05-30 10:51:00-04:00
61,473.2099914550781,473.2099914550781,472.8599853515625,472.9150085449219,472.9150085449219,1358,,,,,,,2023-05-30 10:54:00-04:00
62,472.9200134277344,473.0150146484375,472.9200134277344,473.0150146484375,473.0150146484375,221,,,,,,,2023-05-30 10:55:00-04:00
63,472.9949951171875,473.0450134277344,472.69500732421875,472.69500732421875,472.69500732421875,1190,,,,,,,2023-05-30 10:56:00-04:00
64,472.7650146484375,472.7650146484375,472.2799987792969,472.2799987792969,472.2799987792969,495,,,,,,,2023-05-30 10:57:00-04:00
65,471.9750061035156,471.9750061035156,471.9750061035156,471.9750061035156,471.9750061035156,1652,,,,,,,2023-05-30 11:01:00-04:00
66,472.4599914550781,472.4599914550781,472.2850036621094,472.2850036621094,472.2850036621094,385,,,,,,,2023-05-30 11:02:00-04:00
67,472.2149963378906,472.2200012207031,472.17498779296875,472.17498779296875,472.17498779296875,900,,,,,,,2023-05-30 11:03:00-04:00
68,472.1700134277344,472.1700134277344,472.1700134277344,472.1700134277344,472.1700134277344,304,,,,,,,2023-05-30 11:07:00-04:00
69,472.1449890136719,472.8500061035156,472.1449890136719,472.8500061035156,472.8500061035156,2024,,,,,,,2023-05-30 11:08:00-04:00
70,472.8599853515625,472.8599853515625,472.8500061035156,472.8500061035156,472.8500061035156,670,,,,,,,2023-05-30 11:09:00-04:00
71,472.375,472.375,472.375,472.375,472.375,1951,,,,,,,2023-05-30 11:12:00-04:00
72,472.3550109863281,472.3900146484375,471.489990234375,471.489990234375,471.489990234375,5271,,,,,,,2023-05-30 11:15:00-04:00
73,470.7300109863281,470.7300109863281,470.4549865722656,470.4549865722656,470.4549865722656,692,,,,,,,2023-05-30 11:16:00-04:00
74,470.29998779296875,470.9700012207031,470.29998779296875,470.42999267578125,470.42999267578125,5252,,,,,,,2023-05-30 11:19:00-04:00
75,470.239990234375,470.239990234375,470.239990234375,470.239990234375,470.239990234375,220,,,,,,,2023-05-30 11:20:00-04:00
76,470.135009765625,470.135009765625,470.135009765625,470.135009765625,470.135009765625,197,,,,,,,2023-05-30 11:22:00-04:00
77,469.9649963378906,469.9649963378906,469.9649963378906,469.9649963378906,469.9649963378906,606,,,,,,,2023-05-30 11:23:00-04:00
78,469.94000244140625,469.94000244140625,469.94000244140625,469.94000244140625,469.94000244140625,212,,,,,,,2023-05-30 11:27:00-04:00
79,469.5899963378906,470.19500732421875,469.3900146484375,469.3900146484375,469.3900146484375,3412,,,,,,,2023-05-30 11:28:00-04:00
80,469.9150085449219,470.6600036621094,469.9150085449219,470.57000732421875,470.57000732421875,1846,,,,,,,2023-05-30 11:29:00-04:00
81,470.29998779296875,470.739990234375,470.29998779296875,470.739990234375,470.739990234375,381,,,,,,,2023-05-30 11:30:00-04:00
82,470.7099914550781,470.7099914550781,470.5799865722656,470.5799865722656,470.5799865722656,699,,,,,,,2023-05-30 11:31:00-04:00
83,470.80999755859375,471.3699951171875,470.80999755859375,471.3699951171875,471.3699951171875,1084,,,,,,,2023-05-30 11:34:00-04:00
84,471.20001220703125,471.25,471.07000732421875,471.07000732421875,471.07000732421875,1671,,,,,,,2023-05-30 11:35:00-04:00
85,471.2699890136719,471.793212890625,471.2699890136719,471.793212890625,471.793212890625,3197,,,,,,,2023-05-30 11:36:00-04:00
86,471.57000732421875,471.57000732421875,471.57000732421875,471.57000732421875,471.57000732421875,266,,,,,,,2023-05-30 11:37:00-04:00
87,472.1000061035156,472.1000061035156,472.1000061035156,472.1000061035156,472.1000061035156,512,,,,,,,2023-05-30 11:38:00-04:00
88,472.5775146484375,472.5775146484375,472.5775146484375,472.5775146484375,472.5775146484375,417,,,,,,,2023-05-30 11:40:00-04:00
89,472.82501220703125,472.82501220703125,472.5,472.5,472.5,905,,,,,,,2023-05-30 11:41:00-04:00
90,471.8299865722656,471.9100036621094,471.8299865722656,471.9100036621094,471.9100036621094,569,,,,,,,2023-05-30 11:43:00-04:00
91,471.42999267578125,471.42999267578125,470.75,470.75,470.75,1616,,,,,,,2023-05-30 11:45:00-04:00
92,470.8299865722656,470.8299865722656,470.8299865722656,470.8299865722656,470.8299865722656,343,,,,,,,2023-05-30 11:46:00-04:00
93,470.44000244140625,470.44000244140625,470.1499938964844,470.1499938964844,470.1499938964844,672,,,,,,,2023-05-30 11:47:00-04:00
94,469.5,469.5,469.5,469.5,469.5,401,,,,,,,2023-05-30 11:49:00-04:00
95,470.0474853515625,470.07501220703125,470.0474853515625,470.07501220703125,470.07501220703125,288,,,,,,,2023-05-30 11:50:00-04:00
96,469.7650146484375,469.7650146484375,469.7650146484375,469.7650146484375,469.7650146484375,612,,,,,,,2023-05-30 11:51:00-04:00
97,470.2900085449219,470.9949951171875,470.06500244140625,470.7799987792969,470.7799987792969,6499,,,,,,,2023-05-30 11:52:00-04:00
98,470.5078125,470.5078125,470.5078125,470.5078125,470.5078125,174,,,,,,,2023-05-30 11:53:00-04:00
99,470.4200134277344,470.42401123046875,470.4200134277344,470.42401123046875,470.42401123046875,983,,,,,,,2023-05-30 11:54:00-04:00
100,470.2900085449219,470.2900085449219,470.2900085449219,470.2900085449219,470.2900085449219,703,,,,,,,2023-05-30 11:58:00-04:00
101,470.2900085449219,470.2900085449219,470.2550048828125,470.2550048828125,470.2550048828125,343,,,,,,,2023-05-30 12:04:00-04:00
102,470.2699890136719,470.2699890136719,470.2699890136719,470.2699890136719,470.2699890136719,135,,,,,,,2023-05-30 12:06:00-04:00
103,470.2900085449219,470.2900085449219,470.2900085449219,470.2900085449219,470.2900085449219,511,,,,,,,2023-05-30 12:07:00-04:00
104,470.5,470.5450134277344,470.30999755859375,470.4150085449219,470.4150085449219,1721,,,,,,,2023-05-30 12:10:00-04:00
105,470.57000732421875,470.62750244140625,470.54998779296875,470.55499267578125,470.55499267578125,1613,,,,,,,2023-05-30 12:11:00-04:00
106,470.5899963378906,470.70001220703125,470.55999755859375,470.70001220703125,470.70001220703125,1804,,,,,,,2023-05-30 12:12:00-04:00
107,470.5,470.75,470.5,470.75,470.75,659,,,,,,,2023-05-30 12:14:00-04:00
108,471.010009765625,471.2384948730469,471.010009765625,471.2384948730469,471.2384948730469,1182,,,,,,,2023-05-30 12:15:00-04:00
109,471.385009765625,471.385009765625,471.385009765625,471.385009765625,471.385009765625,148,,,,,,,2023-05-30 12:17:00-04:00
110,471.45001220703125,471.45001220703125,471.45001220703125,471.45001220703125,471.45001220703125,161,,,,,,,2023-05-30 12:18:00-04:00
111,471.5400085449219,471.5400085449219,471.5400085449219,471.5400085449219,471.5400085449219,500,,,,,,,2023-05-30 12:19:00-04:00
112,471.6600036621094,471.6600036621094,471.4200134277344,471.4200134277344,471.4200134277344,965,,,,,,,2023-05-30 12:20:00-04:00
113,471.4200134277344,471.4200134277344,471.4200134277344,471.4200134277344,471.4200134277344,504,,,,,,,2023-05-30 12:22:00-04:00
114,471.1199951171875,471.1199951171875,471.1199951171875,471.1199951171875,471.1199951171875,163,,,,,,,2023-05-30 12:24:00-04:00
115,471.2650146484375,471.2650146484375,470.7699890136719,470.7699890136719,470.7699890136719,742,,,,,,,2023-05-30 12:27:00-04:00
116,470.6700134277344,470.6700134277344,470.6700134277344,470.6700134277344,470.6700134277344,676,,,,,,,2023-05-30 12:28:00-04:00
117,470.54998779296875,470.54998779296875,470.53240966796875,470.53240966796875,470.53240966796875,812,,,,,,,2023-05-30 12:30:00-04:00
118,470.5799865722656,470.5799865722656,470.5799865722656,470.5799865722656,470.5799865722656,769,,,,,,,2023-05-30 12:37:00-04:00
119,469.75750732421875,469.75750732421875,469.75750732421875,469.75750732421875,469.75750732421875,101,,,,,,,2023-05-30 12:39:00-04:00
120,469.56500244140625,469.56500244140625,469.56500244140625,469.56500244140625,469.56500244140625,160,,,,,,,2023-05-30 12:40:00-04:00
121,469.3900146484375,469.3900146484375,469.3900146484375,469.3900146484375,469.3900146484375,247,,,,,,,2023-05-30 12:41:00-04:00
122,469.30499267578125,469.30499267578125,469.30499267578125,469.30499267578125,469.30499267578125,526,,,,,,,2023-05-30 12:42:00-04:00
123,469.4800109863281,469.4800109863281,469.4800109863281,469.4800109863281,469.4800109863281,249,,,,,,,2023-05-30 12:44:00-04:00
124,469.7099914550781,469.79998779296875,469.7099914550781,469.79998779296875,469.79998779296875,649,,,,,,,2023-05-30 12:45:00-04:00
125,470.1499938964844,470.5299987792969,470.1499938964844,470.5299987792969,470.5299987792969,918,,,,,,,2023-05-30 12:47:00-04:00
126,470.7200012207031,470.7200012207031,470.3299865722656,470.3299865722656,470.3299865722656,974,,,,,,,2023-05-30 12:55:00-04:00
127,470.0050048828125,470.0050048828125,469.69000244140625,469.69000244140625,469.69000244140625,572,,,,,,,2023-05-30 12:56:00-04:00
128,469.55999755859375,469.7699890136719,469.55999755859375,469.7699890136719,469.7699890136719,251,,,,,,,2023-05-30 12:58:00-04:00
129,469.6000061035156,469.6000061035156,469.6000061035156,469.6000061035156,469.6000061035156,373,,,,,,,2023-05-30 13:00:00-04:00
130,469.2799987792969,469.2799987792969,469.2799987792969,469.2799987792969,469.2799987792969,156,,,,,,,2023-05-30 13:02:00-04:00
131,468.94000244140625,468.94000244140625,468.94000244140625,468.94000244140625,468.94000244140625,125,,,,,,,2023-05-30 13:03:00-04:00
132,469.1600036621094,469.19000244140625,469.1600036621094,469.19000244140625,469.19000244140625,467,,,,,,,2023-05-30 13:04:00-04:00
133,468.6300048828125,468.6300048828125,468.6300048828125,468.6300048828125,468.6300048828125,454,,,,,,,2023-05-30 13:06:00-04:00
134,468.69000244140625,468.8399963378906,468.69000244140625,468.8399963378906,468.8399963378906,274,,,,,,,2023-05-30 13:11:00-04:00
135,468.5199890136719,468.54998779296875,468.5199890136719,468.54998779296875,468.54998779296875,317,,,,,,,2023-05-30 13:12:00-04:00
136,468.54998779296875,468.54998779296875,468.5400085449219,468.5400085449219,468.5400085449219,1304,,,,,,,2023-05-30 13:13:00-04:00
137,468.1000061035156,468.1000061035156,468.1000061035156,468.1000061035156,468.1000061035156,406,,,,,,,2023-05-30 13:14:00-04:00
138,468.44000244140625,468.8900146484375,468.4200134277344,468.8900146484375,468.8900146484375,1611,,,,,,,2023-05-30 13:17:00-04:00
139,468.6400146484375,468.69000244140625,468.6400146484375,468.69000244140625,468.69000244140625,935,,,,,,,2023-05-30 13:22:00-04:00
140,468.1400146484375,468.1400146484375,467.92999267578125,467.92999267578125,467.92999267578125,712,,,,,,,2023-05-30 13:26:00-04:00
141,467.739990234375,467.739990234375,467.739990234375,467.739990234375,467.739990234375,419,,,,,,,2023-05-30 13:28:00-04:00
142,467.5249938964844,467.5249938964844,467.5249938964844,467.5249938964844,467.5249938964844,566,,,,,,,2023-05-30 13:30:00-04:00
143,467.1199951171875,467.1199951171875,467.1199951171875,467.1199951171875,467.1199951171875,368,,,,,,,2023-05-30 13:32:00-04:00
144,467.7699890136719,467.94000244140625,467.7699890136719,467.94000244140625,467.94000244140625,1367,,,,,,,2023-05-30 13:33:00-04:00
145,468.1499938964844,468.1499938964844,468.1499938964844,468.1499938964844,468.1499938964844,824,,,,,,,2023-05-30 13:34:00-04:00
146,468.2699890136719,468.3800048828125,468.2699890136719,468.3800048828125,468.3800048828125,488,,,,,,,2023-05-30 13:37:00-04:00
147,468.4949951171875,468.4949951171875,468.4949951171875,468.4949951171875,468.4949951171875,212,,,,,,,2023-05-30 13:38:00-04:00
148,468.010009765625,468.42999267578125,468.010009765625,468.3999938964844,468.3999938964844,528,,,,,,,2023-05-30 13:39:00-04:00
149,468.44500732421875,468.44500732421875,468.44500732421875,468.44500732421875,468.44500732421875,314,,,,,,,2023-05-30 13:41:00-04:00
150,468.5050048828125,468.8550109863281,468.5050048828125,468.8550109863281,468.8550109863281,990,,,,,,,2023-05-30 13:42:00-04:00
151,468.5199890136719,468.5199890136719,468.5199890136719,468.5199890136719,468.5199890136719,807,,,,,,,2023-05-30 13:43:00-04:00
152,468.44000244140625,468.44000244140625,468.44000244140625,468.44000244140625,468.44000244140625,398,,,,,,,2023-05-30 13:47:00-04:00
153,468.1700134277344,468.1700134277344,468.1700134277344,468.1700134277344,468.1700134277344,201,,,,,,,2023-05-30 13:48:00-04:00
154,468.20001220703125,468.20001220703125,468.20001220703125,468.20001220703125,468.20001220703125,130,,,,,,,2023-05-30 13:49:00-04:00
155,468.510009765625,468.739990234375,468.510009765625,468.5299987792969,468.5299987792969,1363,,,,,,,2023-05-30 13:50:00-04:00
156,468.6400146484375,468.6400146484375,468.3500061035156,468.3500061035156,468.3500061035156,469,,,,,,,2023-05-30 13:51:00-04:00
157,468.2900085449219,468.30499267578125,468.2900085449219,468.30499267578125,468.30499267578125,306,,,,,,,2023-05-30 13:52:00-04:00
158,468.3550109863281,468.3550109863281,467.9599914550781,467.9599914550781,467.9599914550781,880,,,,,,,2023-05-30 13:53:00-04:00
159,468.135009765625,468.135009765625,468.135009765625,468.135009765625,468.135009765625,205,,,,,,,2023-05-30 13:54:00-04:00
160,467.8399963378906,468.05999755859375,467.8399963378906,468.05999755859375,468.05999755859375,498,,,,,,,2023-05-30 13:55:00-04:00
161,467.8399963378906,467.8399963378906,467.8399963378906,467.8399963378906,467.8399963378906,195,,,,,,,2023-05-30 13:56:00-04:00
162,467.95001220703125,467.95001220703125,467.95001220703125,467.95001220703125,467.95001220703125,284,,,,,,,2023-05-30 13:57:00-04:00
163,467.94500732421875,467.94500732421875,467.94500732421875,467.94500732421875,467.94500732421875,118,,,,,,,2023-05-30 13:58:00-04:00
164,468.12060546875,468.1700134277344,467.3299865722656,467.3299865722656,467.3299865722656,2687,,,,,,,2023-05-30 13:59:00-04:00
165,467.2799987792969,467.2799987792969,466.80999755859375,466.80999755859375,466.80999755859375,342,,,,,,,2023-05-30 14:02:00-04:00
166,467.1400146484375,467.1400146484375,466.760009765625,467.010009765625,467.010009765625,658,,,,,,,2023-05-30 14:05:00-04:00
167,466.8900146484375,467.1199951171875,466.8900146484375,467.010009765625,467.010009765625,2080,,,,,,,2023-05-30 14:06:00-04:00
168,466.7799987792969,466.7799987792969,466.7799987792969,466.7799987792969,466.7799987792969,404,,,,,,,2023-05-30 14:07:00-04:00
169,466.4800109863281,466.4800109863281,466.4800109863281,466.4800109863281,466.4800109863281,243,,,,,,,2023-05-30 14:08:00-04:00
170,466.20001220703125,466.2149963378906,466.20001220703125,466.2149963378906,466.2149963378906,397,,,,,,,2023-05-30 14:10:00-04:00
171,466.2099914550781,466.2099914550781,466.2099914550781,466.2099914550781,466.2099914550781,132,,,,,,,2023-05-30 14:11:00-04:00
172,466.2250061035156,466.2250061035156,466.2250061035156,466.2250061035156,466.2250061035156,309,,,,,,,2023-05-30 14:12:00-04:00
173,466.19000244140625,466.20001220703125,466.0,466.19500732421875,466.19500732421875,1688,,,,,,,2023-05-30 14:13:00-04:00
174,466.07000732421875,466.07000732421875,465.82000732421875,466.0350036621094,466.0350036621094,2144,,,,,,,2023-05-30 14:15:00-04:00
175,466.17999267578125,466.17999267578125,466.17999267578125,466.17999267578125,466.17999267578125,590,,,,,,,2023-05-30 14:16:00-04:00
176,465.9100036621094,465.9100036621094,465.9100036621094,465.9100036621094,465.9100036621094,202,,,,,,,2023-05-30 14:20:00-04:00
177,466.17999267578125,466.20001220703125,465.92999267578125,466.135009765625,466.135009765625,2231,,,,,,,2023-05-30 14:21:00-04:00
178,465.8299865722656,465.8299865722656,465.8299865722656,465.8299865722656,465.8299865722656,407,,,,,,,2023-05-30 14:23:00-04:00
179,466.04998779296875,466.1400146484375,466.0400085449219,466.1400146484375,466.1400146484375,1393,,,,,,,2023-05-30 14:25:00-04:00
180,466.17999267578125,466.20001220703125,466.0199890136719,466.0350036621094,466.0350036621094,1908,,,,,,,2023-05-30 14:26:00-04:00
181,466.114990234375,466.114990234375,466.114990234375,466.114990234375,466.114990234375,1116,,,,,,,2023-05-30 14:27:00-04:00
182,466.2900085449219,466.4200134277344,466.0899963378906,466.4200134277344,466.4200134277344,2747,,,,,,,2023-05-30 14:30:00-04:00
183,466.25,466.25,465.9599914550781,465.9599914550781,465.9599914550781,1107,,,,,,,2023-05-30 14:32:00-04:00
184,466.3800048828125,466.3800048828125,465.9100036621094,465.9100036621094,465.9100036621094,1060,,,,,,,2023-05-30 14:34:00-04:00
185,466.07501220703125,466.4800109863281,466.07501220703125,466.45001220703125,466.45001220703125,2974,,,,,,,2023-05-30 14:35:00-04:00
186,466.1199951171875,466.3699951171875,466.1199951171875,466.3699951171875,466.3699951171875,1876,,,,,,,2023-05-30 14:38:00-04:00
187,466.0730895996094,466.0730895996094,466.0730895996094,466.0730895996094,466.0730895996094,319,,,,,,,2023-05-30 14:40:00-04:00
188,466.17999267578125,466.17999267578125,466.17999267578125,466.17999267578125,466.17999267578125,374,,,,,,,2023-05-30 14:41:00-04:00
189,465.75,465.760009765625,465.57501220703125,465.57501220703125,465.57501220703125,1224,,,,,,,2023-05-30 14:45:00-04:00
190,465.57000732421875,465.57000732421875,465.57000732421875,465.57000732421875,465.57000732421875,183,,,,,,,2023-05-30 14:46:00-04:00
191,465.5249938964844,465.5249938964844,465.25,465.25,465.25,463,,,,,,,2023-05-30 14:47:00-04:00
192,465.25,465.6300048828125,465.25,465.3949890136719,465.3949890136719,1185,,,,,,,2023-05-30 14:48:00-04:00
193,465.4700012207031,465.5400085449219,465.0799865722656,465.0799865722656,465.0799865722656,1252,,,,,,,2023-05-30 14:50:00-04:00
194,465.2699890136719,465.2699890136719,465.2699890136719,465.2699890136719,465.2699890136719,1002,,,,,,,2023-05-30 14:51:00-04:00
195,465.8699951171875,465.8699951171875,465.8699951171875,465.8699951171875,465.8699951171875,1515,,,,,,,2023-05-30 14:52:00-04:00
196,465.8900146484375,465.8900146484375,465.489990234375,465.489990234375,465.489990234375,380,,,,,,,2023-05-30 15:00:00-04:00
197,465.510009765625,465.510009765625,465.510009765625,465.510009765625,465.510009765625,192,,,,,,,2023-05-30 15:01:00-04:00
198,465.5199890136719,465.625,465.5199890136719,465.625,465.625,1013,,,,,,,2023-05-30 15:02:00-04:00
199,464.9599914550781,464.9599914550781,464.9599914550781,464.9599914550781,464.9599914550781,434,,,,,,,2023-05-30 15:05:00-04:00
200,465.3599853515625,465.3599853515625,465.3599853515625,465.3599853515625,465.3599853515625,260,,,,,,,2023-05-30 15:06:00-04:00
201,465.2749938964844,465.2850036621094,465.2749938964844,465.2850036621094,465.2850036621094,876,,,,,,,2023-05-30 15:08:00-04:00
202,465.54998779296875,465.6600036621094,465.54998779296875,465.6600036621094,465.6600036621094,1117,,,,,,,2023-05-30 15:11:00-04:00
203,465.3800048828125,465.5799865722656,465.3800048828125,465.510009765625,465.510009765625,1114,,,,,,,2023-05-30 15:13:00-04:00
204,465.1199951171875,465.1199951171875,465.1199951171875,465.1199951171875,465.1199951171875,295,,,,,,,2023-05-30 15:14:00-04:00
205,465.19500732421875,465.19500732421875,465.19500732421875,465.19500732421875,465.19500732421875,463,,,,,,,2023-05-30 15:15:00-04:00
206,465.2900085449219,465.2900085449219,465.2900085449219,465.2900085449219,465.2900085449219,207,,,,,,,2023-05-30 15:18:00-04:00
207,465.0400085449219,465.32000732421875,465.0400085449219,465.32000732421875,465.32000732421875,745,,,,,,,2023-05-30 15:19:00-04:00
208,465.2950134277344,465.2950134277344,465.2950134277344,465.2950134277344,465.2950134277344,871,,,,,,,2023-05-30 15:21:00-04:00
209,465.54998779296875,465.7200012207031,465.4800109863281,465.7200012207031,465.7200012207031,1388,,,,,,,2023-05-30 15:22:00-04:00
