Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
54,30.075000762939453,30.075000762939453,30.05500030517578,30.05500030517578,30.05500030517578,9066,,,2023-05-24 10:23:00-04:00
55,30.049999237060547,30.049999237060547,30.03499984741211,30.03499984741211,30.03499984741211,9397,,,2023-05-24 10:24:00-04:00
56,30.040000915527344,30.059999465942383,30.040000915527344,30.059999465942383,30.059999465942383,7578,,,2023-05-24 10:25:00-04:00
57,30.06999969482422,30.084999084472656,30.05500030517578,30.05500030517578,30.05500030517578,4584,,,2023-05-24 10:26:00-04:00
58,30.049999237060547,30.049999237060547,30.030000686645508,30.030000686645508,30.030000686645508,1922,,,2023-05-24 10:27:00-04:00
59,30.020000457763672,30.03499984741211,29.985000610351562,30.0049991607666,30.0049991607666,84879,,,2023-05-24 10:28:00-04:00
60,30.0,30.014999389648438,30.0,30.010000228881836,30.010000228881836,6810,,,2023-05-24 10:29:00-04:00
61,30.014999389648438,30.059999465942383,30.014999389648438,30.059999465942383,30.059999465942383,13315,,,2023-05-24 10:30:00-04:00
62,30.049999237060547,30.059999465942383,30.040000915527344,30.045000076293945,30.045000076293945,8697,,,2023-05-24 10:31:00-04:00
63,30.040000915527344,30.040000915527344,30.020000457763672,30.030000686645508,30.030000686645508,11008,,,2023-05-24 10:32:00-04:00
64,30.030000686645508,30.06999969482422,30.030000686645508,30.059999465942383,30.059999465942383,8904,,,2023-05-24 10:33:00-04:00
65,30.049999237060547,30.049999237060547,30.040000915527344,30.049999237060547,30.049999237060547,4531,,,2023-05-24 10:34:00-04:00
66,30.049999237060547,30.06999969482422,30.049999237060547,30.06999969482422,30.06999969482422,7069,,,2023-05-24 10:35:00-04:00
67,30.06999969482422,30.075000762939453,30.059999465942383,30.075000762939453,30.075000762939453,9645,,,2023-05-24 10:36:00-04:00
68,30.075000762939453,30.104999542236328,30.075000762939453,30.104999542236328,30.104999542236328,9220,,,2023-05-24 10:37:00-04:00
69,30.100000381469727,30.100000381469727,30.079999923706055,30.097700119018555,30.097700119018555,6413,,,2023-05-24 10:38:00-04:00
70,30.100000381469727,30.1200008392334,30.094999313354492,30.094999313354492,30.094999313354492,9988,,,2023-05-24 10:39:00-04:00
71,30.100000381469727,30.104999542236328,30.059999465942383,30.059999465942383,30.059999465942383,16806,,,2023-05-24 10:40:00-04:00
72,30.049999237060547,30.094999313354492,30.049999237060547,30.09000015258789,30.09000015258789,5137,,,2023-05-24 10:41:00-04:00
73,30.09000015258789,30.09000015258789,30.045000076293945,30.045000076293945,30.045000076293945,4899,,,2023-05-24 10:42:00-04:00
74,30.045000076293945,30.059999465942383,30.04010009765625,30.049999237060547,30.049999237060547,9069,,,2023-05-24 10:43:00-04:00
75,30.049999237060547,30.059999465942383,30.014999389648438,30.014999389648438,30.014999389648438,4755,,,2023-05-24 10:44:00-04:00
76,30.010000228881836,30.014999389648438,30.0,30.010000228881836,30.010000228881836,7350,,,2023-05-24 10:45:00-04:00
77,30.010000228881836,30.020000457763672,30.010000228881836,30.014999389648438,30.014999389648438,25566,,,2023-05-24 10:46:00-04:00
78,30.010000228881836,30.014999389648438,29.979999542236328,29.979999542236328,29.979999542236328,33484,,,2023-05-24 10:47:00-04:00
79,29.979999542236328,29.985000610351562,29.950000762939453,29.959999084472656,29.959999084472656,25196,,,2023-05-24 10:48:00-04:00
80,29.950000762939453,29.950000762939453,29.920000076293945,29.934999465942383,29.934999465942383,6835,,,2023-05-24 10:49:00-04:00
81,29.93000030517578,29.93000030517578,29.924999237060547,29.924999237060547,29.924999237060547,6872,,,2023-05-24 10:50:00-04:00
82,29.93000030517578,29.940000534057617,29.920000076293945,29.93000030517578,29.93000030517578,8998,,,2023-05-24 10:51:00-04:00
83,29.93000030517578,29.969999313354492,29.93000030517578,29.959999084472656,29.959999084472656,6124,,,2023-05-24 10:52:00-04:00
84,29.969999313354492,29.985000610351562,29.969999313354492,29.969999313354492,29.969999313354492,5400,,,2023-05-24 10:53:00-04:00
85,29.978500366210938,29.978500366210938,29.959999084472656,29.959999084472656,29.959999084472656,14030,,,2023-05-24 10:54:00-04:00
86,29.959999084472656,29.975000381469727,29.959999084472656,29.975000381469727,29.975000381469727,3225,,,2023-05-24 10:55:00-04:00
87,29.969999313354492,30.010000228881836,29.96500015258789,30.010000228881836,30.010000228881836,14452,,,2023-05-24 10:56:00-04:00
88,30.010000228881836,30.014999389648438,30.0049991607666,30.011899948120117,30.011899948120117,20770,,,2023-05-24 10:57:00-04:00
89,30.010000228881836,30.010000228881836,29.9950008392334,30.010000228881836,30.010000228881836,10313,,,2023-05-24 10:58:00-04:00
90,30.0,30.0049991607666,29.989999771118164,30.0,30.0,6300,,,2023-05-24 10:59:00-04:00
91,30.010000228881836,30.014999389648438,30.0049991607666,30.010000228881836,30.010000228881836,3579,,,2023-05-24 11:00:00-04:00
92,30.010000228881836,30.014999389648438,30.0,30.0,30.0,10303,,,2023-05-24 11:01:00-04:00
93,29.989999771118164,30.0,29.979999542236328,29.979999542236328,29.979999542236328,2766,,,2023-05-24 11:02:00-04:00
94,29.979999542236328,29.99090003967285,29.979999542236328,29.979999542236328,29.979999542236328,5157,,,2023-05-24 11:03:00-04:00
95,29.979999542236328,29.979999542236328,29.959999084472656,29.959999084472656,29.959999084472656,12777,,,2023-05-24 11:04:00-04:00
96,29.969999313354492,29.969999313354492,29.934999465942383,29.934999465942383,29.934999465942383,5763,,,2023-05-24 11:05:00-04:00
97,29.934999465942383,29.959999084472656,29.93000030517578,29.959999084472656,29.959999084472656,5509,,,2023-05-24 11:06:00-04:00
98,29.959999084472656,29.959999084472656,29.924999237060547,29.924999237060547,29.924999237060547,6577,,,2023-05-24 11:07:00-04:00
99,29.924999237060547,29.934999465942383,29.90999984741211,29.90999984741211,29.90999984741211,18918,,,2023-05-24 11:08:00-04:00
100,29.90999984741211,29.90999984741211,29.885000228881836,29.885000228881836,29.885000228881836,13130,,,2023-05-24 11:09:00-04:00
101,29.8799991607666,29.899999618530273,29.8799991607666,29.885000228881836,29.885000228881836,9723,,,2023-05-24 11:10:00-04:00
102,29.8799991607666,29.889999389648438,29.860000610351562,29.860000610351562,29.860000610351562,6396,,,2023-05-24 11:11:00-04:00
103,29.8700008392334,29.90999984741211,29.8700008392334,29.899999618530273,29.899999618530273,27164,,,2023-05-24 11:12:00-04:00
104,29.899999618530273,29.899999618530273,29.8700008392334,29.8700008392334,29.8700008392334,13662,,,2023-05-24 11:13:00-04:00
105,29.8799991607666,29.8799991607666,29.850000381469727,29.850000381469727,29.850000381469727,9152,,,2023-05-24 11:14:00-04:00
106,29.854999542236328,29.8700008392334,29.84000015258789,29.864999771118164,29.864999771118164,42968,,,2023-05-24 11:15:00-04:00
107,29.8700008392334,29.875,29.850000381469727,29.8700008392334,29.8700008392334,42250,,,2023-05-24 11:16:00-04:00
108,29.860000610351562,29.860000610351562,29.84000015258789,29.850000381469727,29.850000381469727,9878,,,2023-05-24 11:17:00-04:00
109,29.850000381469727,29.860000610351562,29.844999313354492,29.854999542236328,29.854999542236328,10632,,,2023-05-24 11:18:00-04:00
110,29.850000381469727,29.899999618530273,29.829999923706055,29.889999389648438,29.889999389648438,81350,,,2023-05-24 11:19:00-04:00
111,29.895000457763672,29.93000030517578,29.889999389648438,29.905000686645508,29.905000686645508,103861,,,2023-05-24 11:20:00-04:00
112,29.90999984741211,29.959999084472656,29.90999984741211,29.959999084472656,29.959999084472656,18467,,,2023-05-24 11:21:00-04:00
113,29.954999923706055,29.959999084472656,29.94499969482422,29.959999084472656,29.959999084472656,12580,,,2023-05-24 11:22:00-04:00
114,29.959999084472656,30.020000457763672,29.959999084472656,30.020000457763672,30.020000457763672,16659,,,2023-05-24 11:23:00-04:00
115,30.020000457763672,30.03499984741211,30.010000228881836,30.010000228881836,30.010000228881836,18192,,,2023-05-24 11:24:00-04:00
116,30.014999389648438,30.040000915527344,30.0,30.03700065612793,30.03700065612793,29257,,,2023-05-24 11:25:00-04:00
117,30.040000915527344,30.06999969482422,30.040000915527344,30.065000534057617,30.065000534057617,13748,,,2023-05-24 11:26:00-04:00
118,30.06999969482422,30.09000015258789,30.06999969482422,30.06999969482422,30.06999969482422,7258,,,2023-05-24 11:27:00-04:00
119,30.059999465942383,30.059999465942383,30.0049991607666,30.0049991607666,30.0049991607666,11086,,,2023-05-24 11:28:00-04:00
120,30.0,30.020000457763672,29.979999542236328,30.020000457763672,30.020000457763672,31338,,,2023-05-24 11:29:00-04:00
121,30.020000457763672,30.03499984741211,30.020000457763672,30.030000686645508,30.030000686645508,6637,,,2023-05-24 11:30:00-04:00
122,30.03499984741211,30.040000915527344,29.989999771118164,30.0,30.0,19829,,,2023-05-24 11:31:00-04:00
123,30.0,30.040000915527344,30.0,30.030000686645508,30.030000686645508,18169,,,2023-05-24 11:32:00-04:00
124,30.020000457763672,30.059999465942383,30.014999389648438,30.058000564575195,30.058000564575195,14084,,,2023-05-24 11:33:00-04:00
125,30.059999465942383,30.079999923706055,30.059999465942383,30.06999969482422,30.06999969482422,11978,,,2023-05-24 11:34:00-04:00
126,30.065000534057617,30.065000534057617,30.03499984741211,30.03499984741211,30.03499984741211,10754,,,2023-05-24 11:35:00-04:00
127,30.030000686645508,30.030000686645508,30.010000228881836,30.030000686645508,30.030000686645508,11428,,,2023-05-24 11:36:00-04:00
128,30.024999618530273,30.024999618530273,30.020000457763672,30.020000457763672,30.020000457763672,1286,,,2023-05-24 11:37:00-04:00
129,30.020000457763672,30.03499984741211,30.014999389648438,30.0221004486084,30.0221004486084,16779,,,2023-05-24 11:38:00-04:00
130,30.030000686645508,30.030000686645508,30.0,30.030000686645508,30.030000686645508,20738,,,2023-05-24 11:39:00-04:00
131,30.030000686645508,30.059999465942383,30.030000686645508,30.049999237060547,30.049999237060547,20287,,,2023-05-24 11:40:00-04:00
132,30.059999465942383,30.059999465942383,30.049999237060547,30.05500030517578,30.05500030517578,3664,,,2023-05-24 11:41:00-04:00
133,30.05500030517578,30.079999923706055,30.040000915527344,30.079999923706055,30.079999923706055,12186,,,2023-05-24 11:42:00-04:00
134,30.079999923706055,30.084999084472656,30.020000457763672,30.020000457763672,30.020000457763672,24422,,,2023-05-24 11:43:00-04:00
135,30.024999618530273,30.049999237060547,30.014999389648438,30.049999237060547,30.049999237060547,18551,,,2023-05-24 11:44:00-04:00
136,30.040000915527344,30.045000076293945,30.030000686645508,30.030000686645508,30.030000686645508,28712,,,2023-05-24 11:45:00-04:00
137,30.024999618530273,30.05500030517578,30.020000457763672,30.040000915527344,30.040000915527344,21725,,,2023-05-24 11:46:00-04:00
138,30.049999237060547,30.065000534057617,30.049999237060547,30.05500030517578,30.05500030517578,6479,,,2023-05-24 11:47:00-04:00
139,30.059999465942383,30.084999084472656,30.049999237060547,30.059999465942383,30.059999465942383,19048,,,2023-05-24 11:48:00-04:00
140,30.05500030517578,30.065000534057617,30.049999237060547,30.065000534057617,30.065000534057617,11078,,,2023-05-24 11:49:00-04:00
141,30.06999969482422,30.084999084472656,30.059999465942383,30.059999465942383,30.059999465942383,10629,,,2023-05-24 11:50:00-04:00
142,30.06999969482422,30.06999969482422,30.059999465942383,30.059999465942383,30.059999465942383,2583,,,2023-05-24 11:51:00-04:00
143,30.06999969482422,30.06999969482422,30.065000534057617,30.065000534057617,30.065000534057617,4850,,,2023-05-24 11:52:00-04:00
144,30.059999465942383,30.079999923706055,30.05500030517578,30.079999923706055,30.079999923706055,10467,,,2023-05-24 11:53:00-04:00
145,30.075000762939453,30.075000762939453,30.059999465942383,30.069900512695312,30.069900512695312,13510,,,2023-05-24 11:54:00-04:00
146,30.06999969482422,30.075000762939453,30.040000915527344,30.05500030517578,30.05500030517578,13381,,,2023-05-24 11:55:00-04:00
147,30.049999237060547,30.049999237060547,30.030000686645508,30.030000686645508,30.030000686645508,6244,,,2023-05-24 11:56:00-04:00
148,30.040000915527344,30.049999237060547,30.030000686645508,30.03499984741211,30.03499984741211,30054,,,2023-05-24 11:57:00-04:00
149,30.030000686645508,30.030000686645508,30.014999389648438,30.014999389648438,30.014999389648438,7758,,,2023-05-24 11:58:00-04:00
150,30.014999389648438,30.049999237060547,30.014999389648438,30.049999237060547,30.049999237060547,13626,,,2023-05-24 11:59:00-04:00
151,30.049999237060547,30.084999084472656,30.049999237060547,30.06999969482422,30.06999969482422,43531,,,2023-05-24 12:00:00-04:00
152,30.065000534057617,30.079999923706055,30.065000534057617,30.075000762939453,30.075000762939453,4768,,,2023-05-24 12:01:00-04:00
153,30.072500228881836,30.09000015258789,30.072500228881836,30.079999923706055,30.079999923706055,7595,,,2023-05-24 12:02:00-04:00
154,30.079999923706055,30.084999084472656,30.049999237060547,30.065000534057617,30.065000534057617,10199,,,2023-05-24 12:03:00-04:00
155,30.06999969482422,30.06999969482422,30.049999237060547,30.049999237060547,30.049999237060547,5359,,,2023-05-24 12:04:00-04:00
156,30.049999237060547,30.05500030517578,30.030000686645508,30.030000686645508,30.030000686645508,4380,,,2023-05-24 12:05:00-04:00
157,30.030000686645508,30.030000686645508,30.002500534057617,30.002500534057617,30.002500534057617,3229,,,2023-05-24 12:06:00-04:00
158,30.010000228881836,30.024999618530273,30.010000228881836,30.014999389648438,30.014999389648438,10937,,,2023-05-24 12:07:00-04:00
159,30.024999618530273,30.045000076293945,30.024999618530273,30.030000686645508,30.030000686645508,13703,,,2023-05-24 12:08:00-04:00
160,30.030000686645508,30.030000686645508,30.014999389648438,30.014999389648438,30.014999389648438,5015,,,2023-05-24 12:09:00-04:00
161,30.020000457763672,30.020000457763672,29.9950008392334,30.0,30.0,15878,,,2023-05-24 12:10:00-04:00
162,30.0,30.010000228881836,29.9950008392334,29.9950008392334,29.9950008392334,27497,,,2023-05-24 12:11:00-04:00
163,29.989999771118164,30.0049991607666,29.985000610351562,30.0,30.0,11528,,,2023-05-24 12:12:00-04:00
164,30.0049991607666,30.014999389648438,30.0049991607666,30.010000228881836,30.010000228881836,7769,,,2023-05-24 12:13:00-04:00
165,30.020000457763672,30.020000457763672,30.010000228881836,30.014999389648438,30.014999389648438,5970,,,2023-05-24 12:14:00-04:00
166,30.010000228881836,30.010000228881836,29.9950008392334,29.9950008392334,29.9950008392334,4228,,,2023-05-24 12:15:00-04:00
167,29.9950008392334,30.010000228881836,29.993200302124023,30.010000228881836,30.010000228881836,11798,,,2023-05-24 12:16:00-04:00
168,30.0049991607666,30.014999389648438,30.0049991607666,30.014999389648438,30.014999389648438,5184,,,2023-05-24 12:17:00-04:00
169,30.010000228881836,30.014999389648438,29.989999771118164,29.9950008392334,29.9950008392334,27335,,,2023-05-24 12:18:00-04:00
170,30.0,30.014999389648438,29.9950008392334,30.010000228881836,30.010000228881836,15067,,,2023-05-24 12:19:00-04:00
171,30.010000228881836,30.020000457763672,30.010000228881836,30.014999389648438,30.014999389648438,5091,,,2023-05-24 12:20:00-04:00
172,30.010000228881836,30.010000228881836,29.989999771118164,29.9950008392334,29.9950008392334,19064,,,2023-05-24 12:21:00-04:00
173,29.9950008392334,29.9950008392334,29.959999084472656,29.975000381469727,29.975000381469727,22725,,,2023-05-24 12:22:00-04:00
174,29.969999313354492,29.985000610351562,29.969999313354492,29.975000381469727,29.975000381469727,13040,,,2023-05-24 12:23:00-04:00
175,29.969999313354492,29.975000381469727,29.934999465942383,29.96500015258789,29.96500015258789,15458,,,2023-05-24 12:24:00-04:00
176,29.969999313354492,29.979999542236328,29.969999313354492,29.969999313354492,29.969999313354492,9974,,,2023-05-24 12:25:00-04:00
177,29.979999542236328,29.989999771118164,29.975000381469727,29.989999771118164,29.989999771118164,6875,,,2023-05-24 12:26:00-04:00
178,29.989999771118164,29.9950008392334,29.979999542236328,29.979999542236328,29.979999542236328,12708,,,2023-05-24 12:27:00-04:00
179,29.985000610351562,29.985000610351562,29.969999313354492,29.969999313354492,29.969999313354492,2782,,,2023-05-24 12:28:00-04:00
180,29.969999313354492,29.975000381469727,29.969999313354492,29.969999313354492,29.969999313354492,6085,,,2023-05-24 12:29:00-04:00
181,29.979999542236328,29.985000610351562,29.975000381469727,29.985000610351562,29.985000610351562,8349,,,2023-05-24 12:30:00-04:00
182,29.979999542236328,29.979999542236328,29.969999313354492,29.975000381469727,29.975000381469727,4178,,,2023-05-24 12:31:00-04:00
183,29.969999313354492,29.985000610351562,29.959999084472656,29.979999542236328,29.979999542236328,13992,,,2023-05-24 12:32:00-04:00
184,29.985000610351562,30.0,29.979999542236328,30.0,30.0,6826,,,2023-05-24 12:33:00-04:00
185,29.989999771118164,30.010000228881836,29.989999771118164,30.0049991607666,30.0049991607666,6747,,,2023-05-24 12:34:00-04:00
186,30.0049991607666,30.0049991607666,29.989999771118164,30.0,30.0,5685,,,2023-05-24 12:35:00-04:00
187,30.0,30.0,29.989999771118164,29.989999771118164,29.989999771118164,5066,,,2023-05-24 12:36:00-04:00
188,29.989999771118164,30.0,29.989999771118164,29.9950008392334,29.9950008392334,2774,,,2023-05-24 12:37:00-04:00
189,30.0,30.010000228881836,29.9950008392334,30.0049991607666,30.0049991607666,5098,,,2023-05-24 12:38:00-04:00
190,30.0049991607666,30.020000457763672,30.0,30.020000457763672,30.020000457763672,4076,,,2023-05-24 12:39:00-04:00
191,30.020000457763672,30.03499984741211,30.020000457763672,30.02079963684082,30.02079963684082,15472,,,2023-05-24 12:40:00-04:00
192,30.030000686645508,30.065000534057617,30.030000686645508,30.059999465942383,30.059999465942383,11665,,,2023-05-24 12:41:00-04:00
193,30.049999237060547,30.05500030517578,30.020000457763672,30.030000686645508,30.030000686645508,4344,,,2023-05-24 12:42:00-04:00
194,30.030000686645508,30.030000686645508,30.020000457763672,30.020000457763672,30.020000457763672,4724,,,2023-05-24 12:43:00-04:00
195,30.020000457763672,30.040000915527344,30.020000457763672,30.03499984741211,30.03499984741211,4231,,,2023-05-24 12:44:00-04:00
196,30.040000915527344,30.040000915527344,30.014999389648438,30.014999389648438,30.014999389648438,4127,,,2023-05-24 12:45:00-04:00
197,30.020000457763672,30.040000915527344,30.020000457763672,30.040000915527344,30.040000915527344,4318,,,2023-05-24 12:46:00-04:00
198,30.030099868774414,30.040000915527344,30.024999618530273,30.030000686645508,30.030000686645508,4010,,,2023-05-24 12:47:00-04:00
199,30.03499984741211,30.040000915527344,30.030000686645508,30.030000686645508,30.030000686645508,2828,,,2023-05-24 12:48:00-04:00
200,30.020000457763672,30.020000457763672,30.014999389648438,30.020000457763672,30.020000457763672,1773,,,2023-05-24 12:49:00-04:00
201,30.014999389648438,30.020000457763672,30.014999389648438,30.020000457763672,30.020000457763672,3665,,,2023-05-24 12:50:00-04:00
202,30.020000457763672,30.03499984741211,30.020000457763672,30.020000457763672,30.020000457763672,8295,,,2023-05-24 12:51:00-04:00
203,30.020000457763672,30.040000915527344,30.020000457763672,30.024999618530273,30.024999618530273,5399,,,2023-05-24 12:52:00-04:00
204,30.030000686645508,30.040000915527344,30.030000686645508,30.040000915527344,30.040000915527344,1370,,,2023-05-24 12:53:00-04:00
205,30.030000686645508,30.03499984741211,30.024999618530273,30.024999618530273,30.024999618530273,2472,,,2023-05-24 12:54:00-04:00
206,30.024999618530273,30.030000686645508,30.024999618530273,30.030000686645508,30.030000686645508,4987,,,2023-05-24 12:55:00-04:00
207,30.030000686645508,30.030000686645508,30.020000457763672,30.021799087524414,30.021799087524414,818,,,2023-05-24 12:56:00-04:00
208,30.020000457763672,30.024999618530273,30.0,30.0,30.0,20556,,,2023-05-24 12:57:00-04:00
209,30.0049991607666,30.010000228881836,30.0,30.010000228881836,30.010000228881836,2074,,,2023-05-24 12:58:00-04:00
210,30.0049991607666,30.014999389648438,30.0049991607666,30.014999389648438,30.014999389648438,3658,,,2023-05-24 12:59:00-04:00
211,30.010000228881836,30.014999389648438,29.985000610351562,29.985000610351562,29.985000610351562,15449,,,2023-05-24 13:00:00-04:00
212,29.988000869750977,29.9950008392334,29.988000869750977,29.9950008392334,29.9950008392334,2183,,,2023-05-24 13:01:00-04:00
213,30.0,30.0,29.982500076293945,29.985000610351562,29.985000610351562,5044,,,2023-05-24 13:02:00-04:00
214,29.985000610351562,29.985000610351562,29.969999313354492,29.979999542236328,29.979999542236328,3789,,,2023-05-24 13:03:00-04:00
215,29.975000381469727,29.989999771118164,29.975000381469727,29.975000381469727,29.975000381469727,7475,,,2023-05-24 13:04:00-04:00
216,29.969999313354492,29.979999542236328,29.969999313354492,29.979999542236328,29.979999542236328,6669,,,2023-05-24 13:05:00-04:00
217,29.979999542236328,29.989999771118164,29.969999313354492,29.98900032043457,29.98900032043457,7209,,,2023-05-24 13:06:00-04:00
218,29.979999542236328,29.985000610351562,29.95009994506836,29.954999923706055,29.954999923706055,10539,,,2023-05-24 13:07:00-04:00
219,29.950000762939453,29.950000762939453,29.924999237060547,29.93000030517578,29.93000030517578,45278,,,2023-05-24 13:08:00-04:00
