Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,134.88999938964844,135.00999450683594,134.83999633789062,135.0,135.0,32477,,,,,,2023-05-26 13:03:00-04:00
211,134.99000549316406,135.0500030517578,134.8699951171875,134.8699951171875,134.8699951171875,17715,,,,,,2023-05-26 13:04:00-04:00
212,134.8699951171875,135.0,134.86500549316406,135.0,135.0,9567,,,,,,2023-05-26 13:05:00-04:00
213,135.0050048828125,135.00999450683594,134.89999389648438,134.9199981689453,134.9199981689453,10377,,,,,,2023-05-26 13:06:00-04:00
214,134.9199981689453,134.97999572753906,134.9199981689453,134.9600067138672,134.9600067138672,5650,,,,,,2023-05-26 13:07:00-04:00
215,134.9600067138672,134.9600067138672,134.8300018310547,134.8300018310547,134.8300018310547,8107,,,,,,2023-05-26 13:08:00-04:00
216,134.8350067138672,134.97999572753906,134.8350067138672,134.97999572753906,134.97999572753906,13907,,,,,,2023-05-26 13:09:00-04:00
217,134.97999572753906,135.02999877929688,134.91000366210938,134.92999267578125,134.92999267578125,12012,,,,,,2023-05-26 13:10:00-04:00
218,134.93499755859375,134.93499755859375,134.88499450683594,134.89999389648438,134.89999389648438,12831,,,,,,2023-05-26 13:11:00-04:00
219,134.90499877929688,134.90499877929688,134.86000061035156,134.86000061035156,134.86000061035156,6722,,,,,,2023-05-26 13:12:00-04:00
220,134.860107421875,134.88999938964844,134.860107421875,134.8699951171875,134.8699951171875,5894,,,,,,2023-05-26 13:13:00-04:00
221,134.8800048828125,134.89999389648438,134.83999633789062,134.86000061035156,134.86000061035156,11335,,,,,,2023-05-26 13:14:00-04:00
222,134.8553924560547,134.8553924560547,134.85499572753906,134.85499572753906,134.85499572753906,906,,,,,,2023-05-26 13:15:00-04:00
223,134.90499877929688,134.92999267578125,134.88999938964844,134.89999389648438,134.89999389648438,7144,,,,,,2023-05-26 13:16:00-04:00
224,134.88999938964844,134.91000366210938,134.8699951171875,134.91000366210938,134.91000366210938,12513,,,,,,2023-05-26 13:17:00-04:00
225,134.89999389648438,134.9199981689453,134.86000061035156,134.8699951171875,134.8699951171875,9079,,,,,,2023-05-26 13:18:00-04:00
226,134.85000610351562,134.9600067138672,134.85000610351562,134.89999389648438,134.89999389648438,14361,,,,,,2023-05-26 13:19:00-04:00
227,134.91000366210938,135.05099487304688,134.89999389648438,135.00999450683594,135.00999450683594,14545,,,,,,2023-05-26 13:20:00-04:00
228,135.0,135.0,134.89999389648438,134.9199981689453,134.9199981689453,11126,,,,,,2023-05-26 13:21:00-04:00
229,134.9600067138672,135.0,134.9499969482422,134.9499969482422,134.9499969482422,16997,,,,,,2023-05-26 13:22:00-04:00
230,134.9600067138672,135.06500244140625,134.9499969482422,135.06500244140625,135.06500244140625,10315,,,,,,2023-05-26 13:23:00-04:00
231,135.08999633789062,135.13499450683594,135.0,135.0,135.0,10548,,,,,,2023-05-26 13:24:00-04:00
232,134.97999572753906,135.01499938964844,134.97999572753906,135.01499938964844,135.01499938964844,11686,,,,,,2023-05-26 13:25:00-04:00
233,135.02999877929688,135.19009399414062,135.02000427246094,135.18499755859375,135.18499755859375,6584,,,,,,2023-05-26 13:26:00-04:00
234,135.1999969482422,135.2100067138672,135.13999938964844,135.13999938964844,135.13999938964844,6305,,,,,,2023-05-26 13:27:00-04:00
235,135.13999938964844,135.14999389648438,135.05999755859375,135.14999389648438,135.14999389648438,8433,,,,,,2023-05-26 13:28:00-04:00
236,135.16000366210938,135.2100067138672,135.1199951171875,135.14999389648438,135.14999389648438,9248,,,,,,2023-05-26 13:29:00-04:00
237,135.1199951171875,135.19000244140625,135.1199951171875,135.1649932861328,135.1649932861328,5693,,,,,,2023-05-26 13:30:00-04:00
238,135.1649932861328,135.1649932861328,135.1300048828125,135.14999389648438,135.14999389648438,7734,,,,,,2023-05-26 13:31:00-04:00
239,135.1199951171875,135.1199951171875,135.00999450683594,135.02999877929688,135.02999877929688,9893,,,,,,2023-05-26 13:32:00-04:00
240,135.00999450683594,135.02499389648438,134.91000366210938,134.9600067138672,134.9600067138672,12380,,,,,,2023-05-26 13:33:00-04:00
241,134.9499969482422,134.99000549316406,134.9499969482422,134.97000122070312,134.97000122070312,3143,,,,,,2023-05-26 13:34:00-04:00
242,134.99000549316406,135.00999450683594,134.9499969482422,134.9499969482422,134.9499969482422,6905,,,,,,2023-05-26 13:35:00-04:00
243,134.94000244140625,134.94000244140625,134.84500122070312,134.84500122070312,134.84500122070312,12702,,,,,,2023-05-26 13:36:00-04:00
244,134.8800048828125,134.8800048828125,134.7899932861328,134.7899932861328,134.7899932861328,19852,,,,,,2023-05-26 13:38:00-04:00
245,134.80999755859375,134.88999938964844,134.80999755859375,134.88999938964844,134.88999938964844,5313,,,,,,2023-05-26 13:39:00-04:00
246,134.88999938964844,134.89500427246094,134.8000030517578,134.80999755859375,134.80999755859375,12194,,,,,,2023-05-26 13:40:00-04:00
247,134.81500244140625,134.83999633789062,134.80999755859375,134.82000732421875,134.82000732421875,7297,,,,,,2023-05-26 13:41:00-04:00
248,134.82000732421875,134.89999389648438,134.8000030517578,134.88499450683594,134.88499450683594,8209,,,,,,2023-05-26 13:42:00-04:00
249,134.88499450683594,134.88499450683594,134.75,134.75,134.75,14092,,,,,,2023-05-26 13:43:00-04:00
250,134.75,134.75999450683594,134.71119689941406,134.71119689941406,134.71119689941406,6326,,,,,,2023-05-26 13:44:00-04:00
251,134.7100067138672,134.75,134.7100067138672,134.72000122070312,134.72000122070312,14401,,,,,,2023-05-26 13:45:00-04:00
252,134.7100067138672,134.7100067138672,134.6750030517578,134.6750030517578,134.6750030517578,6000,,,,,,2023-05-26 13:46:00-04:00
253,134.69000244140625,134.72000122070312,134.6699981689453,134.6750030517578,134.6750030517578,5639,,,,,,2023-05-26 13:47:00-04:00
254,134.67039489746094,134.74000549316406,134.67039489746094,134.72500610351562,134.72500610351562,6299,,,,,,2023-05-26 13:48:00-04:00
255,134.72500610351562,134.77999877929688,134.72500610351562,134.76499938964844,134.76499938964844,6382,,,,,,2023-05-26 13:49:00-04:00
256,134.76499938964844,134.76499938964844,134.7100067138672,134.7100067138672,134.7100067138672,6885,,,,,,2023-05-26 13:50:00-04:00
257,134.72000122070312,134.72500610351562,134.66000366210938,134.6699981689453,134.6699981689453,6094,,,,,,2023-05-26 13:51:00-04:00
258,134.66000366210938,134.69000244140625,134.6300048828125,134.69000244140625,134.69000244140625,10955,,,,,,2023-05-26 13:52:00-04:00
259,134.69000244140625,134.69000244140625,134.63999938964844,134.63999938964844,134.63999938964844,4183,,,,,,2023-05-26 13:53:00-04:00
260,134.63999938964844,134.6699981689453,134.63999938964844,134.66000366210938,134.66000366210938,3800,,,,,,2023-05-26 13:54:00-04:00
261,134.6649932861328,134.6999969482422,134.57000732421875,134.65499877929688,134.65499877929688,13456,,,,,,2023-05-26 13:55:00-04:00
262,134.6699981689453,134.75999450683594,134.66000366210938,134.75999450683594,134.75999450683594,9604,,,,,,2023-05-26 13:56:00-04:00
263,134.75,134.75,134.6999969482422,134.6999969482422,134.6999969482422,8324,,,,,,2023-05-26 13:57:00-04:00
264,134.7050018310547,134.74000549316406,134.6999969482422,134.72999572753906,134.72999572753906,6423,,,,,,2023-05-26 13:58:00-04:00
265,134.72999572753906,134.75999450683594,134.66000366210938,134.6699981689453,134.6699981689453,10791,,,,,,2023-05-26 13:59:00-04:00
266,134.6649932861328,134.6699981689453,134.6300048828125,134.6300048828125,134.6300048828125,6254,,,,,,2023-05-26 14:00:00-04:00
267,134.6199951171875,134.69000244140625,134.6199951171875,134.6750030517578,134.6750030517578,8435,,,,,,2023-05-26 14:01:00-04:00
268,134.67999267578125,134.67999267578125,134.58999633789062,134.59500122070312,134.59500122070312,6353,,,,,,2023-05-26 14:02:00-04:00
269,134.59500122070312,134.6199951171875,134.58999633789062,134.60000610351562,134.60000610351562,6162,,,,,,2023-05-26 14:03:00-04:00
270,134.61000061035156,134.625,134.55999755859375,134.5850067138672,134.5850067138672,10044,,,,,,2023-05-26 14:04:00-04:00
271,134.5850067138672,134.58999633789062,134.51499938964844,134.52999877929688,134.52999877929688,9648,,,,,,2023-05-26 14:05:00-04:00
272,134.52999877929688,134.52999877929688,134.52000427246094,134.52999877929688,134.52999877929688,1701,,,,,,2023-05-26 14:06:00-04:00
273,134.52999877929688,134.5500030517578,134.4949951171875,134.5399932861328,134.5399932861328,11378,,,,,,2023-05-26 14:07:00-04:00
274,134.5500030517578,134.6199951171875,134.5399932861328,134.58999633789062,134.58999633789062,9805,,,,,,2023-05-26 14:08:00-04:00
275,134.5800018310547,134.625,134.57000732421875,134.625,134.625,6447,,,,,,2023-05-26 14:09:00-04:00
276,134.625,134.69000244140625,134.625,134.67999267578125,134.67999267578125,4727,,,,,,2023-05-26 14:10:00-04:00
277,134.6699981689453,134.67999267578125,134.6300048828125,134.64500427246094,134.64500427246094,11033,,,,,,2023-05-26 14:11:00-04:00
278,134.63999938964844,134.74000549316406,134.63999938964844,134.74000549316406,134.74000549316406,6888,,,,,,2023-05-26 14:12:00-04:00
279,134.75999450683594,134.75999450683594,134.6699981689453,134.67999267578125,134.67999267578125,8313,,,,,,2023-05-26 14:13:00-04:00
280,134.66000366210938,134.7100067138672,134.66000366210938,134.66000366210938,134.66000366210938,7637,,,,,,2023-05-26 14:14:00-04:00
281,134.63999938964844,134.7100067138672,134.63999938964844,134.63999938964844,134.63999938964844,7891,,,,,,2023-05-26 14:15:00-04:00
282,134.64500427246094,134.7100067138672,134.64500427246094,134.69000244140625,134.69000244140625,3715,,,,,,2023-05-26 14:16:00-04:00
283,134.7100067138672,134.7100067138672,134.66000366210938,134.69000244140625,134.69000244140625,7262,,,,,,2023-05-26 14:17:00-04:00
284,134.69000244140625,134.75880432128906,134.69000244140625,134.75880432128906,134.75880432128906,5447,,,,,,2023-05-26 14:18:00-04:00
285,134.75929260253906,134.77000427246094,134.72999572753906,134.75999450683594,134.75999450683594,8314,,,,,,2023-05-26 14:19:00-04:00
286,134.76499938964844,134.8800048828125,134.75999450683594,134.8800048828125,134.8800048828125,8158,,,,,,2023-05-26 14:20:00-04:00
287,134.90499877929688,134.92999267578125,134.88999938964844,134.9199981689453,134.9199981689453,3071,,,,,,2023-05-26 14:21:00-04:00
288,134.9199981689453,134.94000244140625,134.85499572753906,134.85499572753906,134.85499572753906,12712,,,,,,2023-05-26 14:22:00-04:00
289,134.83999633789062,134.8800048828125,134.8238067626953,134.86000061035156,134.86000061035156,3635,,,,,,2023-05-26 14:23:00-04:00
290,134.8800048828125,134.93499755859375,134.8800048828125,134.93499755859375,134.93499755859375,5676,,,,,,2023-05-26 14:24:00-04:00
291,134.93499755859375,134.93499755859375,134.80999755859375,134.80999755859375,134.80999755859375,12032,,,,,,2023-05-26 14:25:00-04:00
292,134.8300018310547,134.8800048828125,134.8300018310547,134.875,134.875,4143,,,,,,2023-05-26 14:26:00-04:00
293,134.8699951171875,134.8800048828125,134.8350067138672,134.8350067138672,134.8350067138672,6722,,,,,,2023-05-26 14:27:00-04:00
294,134.85000610351562,134.94000244140625,134.85000610351562,134.94000244140625,134.94000244140625,6338,,,,,,2023-05-26 14:28:00-04:00
295,134.9499969482422,134.9600067138672,134.88999938964844,134.89999389648438,134.89999389648438,8683,,,,,,2023-05-26 14:29:00-04:00
296,134.90499877929688,134.90499877929688,134.85000610351562,134.8800048828125,134.8800048828125,6654,,,,,,2023-05-26 14:30:00-04:00
297,134.8925018310547,134.89999389648438,134.8699951171875,134.875,134.875,7899,,,,,,2023-05-26 14:31:00-04:00
298,134.88999938964844,134.94000244140625,134.8800048828125,134.92999267578125,134.92999267578125,6206,,,,,,2023-05-26 14:32:00-04:00
299,134.9302978515625,134.9302978515625,134.86000061035156,134.90499877929688,134.90499877929688,8374,,,,,,2023-05-26 14:33:00-04:00
300,134.88999938964844,134.88999938964844,134.83999633789062,134.8699951171875,134.8699951171875,6839,,,,,,2023-05-26 14:34:00-04:00
301,134.875,134.89999389648438,134.875,134.88999938964844,134.88999938964844,3081,,,,,,2023-05-26 14:35:00-04:00
302,134.8800048828125,134.94500732421875,134.86000061035156,134.91000366210938,134.91000366210938,10932,,,,,,2023-05-26 14:36:00-04:00
303,134.89999389648438,134.89999389648438,134.86500549316406,134.8800048828125,134.8800048828125,6981,,,,,,2023-05-26 14:37:00-04:00
304,134.86000061035156,134.88999938964844,134.80999755859375,134.875,134.875,8379,,,,,,2023-05-26 14:38:00-04:00
305,134.8699951171875,134.89999389648438,134.8699951171875,134.89999389648438,134.89999389648438,4011,,,,,,2023-05-26 14:39:00-04:00
306,134.89999389648438,134.92999267578125,134.89999389648438,134.91000366210938,134.91000366210938,8348,,,,,,2023-05-26 14:40:00-04:00
307,134.9199981689453,134.9199981689453,134.8699951171875,134.90499877929688,134.90499877929688,11897,,,,,,2023-05-26 14:41:00-04:00
308,134.88999938964844,134.91000366210938,134.8800048828125,134.91000366210938,134.91000366210938,3705,,,,,,2023-05-26 14:42:00-04:00
309,134.9199981689453,134.97000122070312,134.9199981689453,134.9499969482422,134.9499969482422,6956,,,,,,2023-05-26 14:43:00-04:00
310,134.97000122070312,134.97999572753906,134.85000610351562,134.91000366210938,134.91000366210938,12130,,,,,,2023-05-26 14:44:00-04:00
311,134.91000366210938,134.9499969482422,134.89999389648438,134.92999267578125,134.92999267578125,8531,,,,,,2023-05-26 14:45:00-04:00
312,134.93060302734375,134.93499755859375,134.8800048828125,134.89999389648438,134.89999389648438,20163,,,,,,2023-05-26 14:46:00-04:00
313,134.88999938964844,134.88999938964844,134.8300018310547,134.83999633789062,134.83999633789062,8250,,,,,,2023-05-26 14:47:00-04:00
314,134.83999633789062,134.85000610351562,134.82000732421875,134.85000610351562,134.85000610351562,8341,,,,,,2023-05-26 14:48:00-04:00
315,134.85000610351562,134.85000610351562,134.77999877929688,134.77999877929688,134.77999877929688,3740,,,,,,2023-05-26 14:49:00-04:00
316,134.77999877929688,134.77999877929688,134.6999969482422,134.7100067138672,134.7100067138672,8886,,,,,,2023-05-26 14:50:00-04:00
317,134.72000122070312,134.75,134.69000244140625,134.69000244140625,134.69000244140625,12659,,,,,,2023-05-26 14:51:00-04:00
318,134.6999969482422,134.72999572753906,134.69000244140625,134.72999572753906,134.72999572753906,13708,,,,,,2023-05-26 14:52:00-04:00
319,134.74000549316406,134.80499267578125,134.74000549316406,134.80499267578125,134.80499267578125,8340,,,,,,2023-05-26 14:53:00-04:00
320,134.80499267578125,134.80999755859375,134.77999877929688,134.80999755859375,134.80999755859375,11907,,,,,,2023-05-26 14:54:00-04:00
321,134.82000732421875,134.8350067138672,134.77000427246094,134.77000427246094,134.77000427246094,9042,,,,,,2023-05-26 14:55:00-04:00
322,134.77000427246094,134.7725067138672,134.74000549316406,134.75,134.75,6357,,,,,,2023-05-26 14:56:00-04:00
323,134.7550048828125,134.8000030517578,134.75,134.75,134.75,11339,,,,,,2023-05-26 14:57:00-04:00
324,134.75999450683594,134.75999450683594,134.68899536132812,134.69000244140625,134.69000244140625,13161,,,,,,2023-05-26 14:58:00-04:00
325,134.67999267578125,134.69000244140625,134.6699981689453,134.69000244140625,134.69000244140625,8051,,,,,,2023-05-26 14:59:00-04:00
326,134.7100067138672,134.74000549316406,134.7100067138672,134.7100067138672,134.7100067138672,6270,,,,,,2023-05-26 15:00:00-04:00
327,134.7100067138672,134.75,134.7100067138672,134.7449951171875,134.7449951171875,18782,,,,,,2023-05-26 15:01:00-04:00
328,134.75,134.9600067138672,134.75,134.8800048828125,134.8800048828125,26783,,,,,,2023-05-26 15:02:00-04:00
329,134.8699951171875,134.9600067138672,134.8699951171875,134.9600067138672,134.9600067138672,15071,,,,,,2023-05-26 15:03:00-04:00
330,134.94000244140625,134.97000122070312,134.92999267578125,134.96499633789062,134.96499633789062,9458,,,,,,2023-05-26 15:04:00-04:00
331,134.9499969482422,134.9600067138672,134.82000732421875,134.82000732421875,134.82000732421875,13424,,,,,,2023-05-26 15:05:00-04:00
332,134.83999633789062,134.89999389648438,134.83999633789062,134.8800048828125,134.8800048828125,6939,,,,,,2023-05-26 15:06:00-04:00
333,134.89630126953125,134.89630126953125,134.82000732421875,134.8300018310547,134.8300018310547,22529,,,,,,2023-05-26 15:07:00-04:00
334,134.8300018310547,134.8699951171875,134.77000427246094,134.7949981689453,134.7949981689453,45541,,,,,,2023-05-26 15:08:00-04:00
335,134.77999877929688,134.7899932861328,134.69000244140625,134.69000244140625,134.69000244140625,16030,,,,,,2023-05-26 15:09:00-04:00
336,134.71499633789062,134.75999450683594,134.69000244140625,134.69000244140625,134.69000244140625,20383,,,,,,2023-05-26 15:10:00-04:00
337,134.67999267578125,134.75999450683594,134.64999389648438,134.75,134.75,14361,,,,,,2023-05-26 15:11:00-04:00
338,134.75,134.84500122070312,134.72000122070312,134.83999633789062,134.83999633789062,16056,,,,,,2023-05-26 15:12:00-04:00
339,134.83380126953125,134.91000366210938,134.77999877929688,134.8000030517578,134.8000030517578,20320,,,,,,2023-05-26 15:13:00-04:00
340,134.7899932861328,134.80999755859375,134.75999450683594,134.7899932861328,134.7899932861328,10247,,,,,,2023-05-26 15:14:00-04:00
341,134.77999877929688,134.8000030517578,134.75,134.75,134.75,9363,,,,,,2023-05-26 15:15:00-04:00
342,134.7550048828125,134.7899932861328,134.75,134.77000427246094,134.77000427246094,13811,,,,,,2023-05-26 15:16:00-04:00
343,134.75,134.8699951171875,134.6999969482422,134.8699951171875,134.8699951171875,23721,,,,,,2023-05-26 15:17:00-04:00
344,134.86000061035156,134.88999938964844,134.7899932861328,134.8000030517578,134.8000030517578,18264,,,,,,2023-05-26 15:18:00-04:00
345,134.77000427246094,134.7899932861328,134.74000549316406,134.77999877929688,134.77999877929688,19969,,,,,,2023-05-26 15:19:00-04:00
346,134.77000427246094,134.77029418945312,134.74000549316406,134.77000427246094,134.77000427246094,9304,,,,,,2023-05-26 15:20:00-04:00
347,134.77999877929688,134.8699951171875,134.75,134.7550048828125,134.7550048828125,44706,,,,,,2023-05-26 15:21:00-04:00
348,134.74000549316406,134.75999450683594,134.67999267578125,134.72000122070312,134.72000122070312,32647,,,,,,2023-05-26 15:22:00-04:00
349,134.74000549316406,134.75999450683594,134.69000244140625,134.72999572753906,134.72999572753906,23726,,,,,,2023-05-26 15:23:00-04:00
350,134.7100067138672,134.7899932861328,134.6999969482422,134.77999877929688,134.77999877929688,25178,,,,,,2023-05-26 15:24:00-04:00
351,134.77000427246094,134.88999938964844,134.75,134.88999938964844,134.88999938964844,32317,,,,,,2023-05-26 15:25:00-04:00
352,134.88999938964844,134.97000122070312,134.85000610351562,134.8800048828125,134.8800048828125,37578,,,,,,2023-05-26 15:26:00-04:00
353,134.86000061035156,134.8800048828125,134.83999633789062,134.86000061035156,134.86000061035156,26228,,,,,,2023-05-26 15:27:00-04:00
354,134.86000061035156,135.05999755859375,134.86000061035156,135.05999755859375,135.05999755859375,27972,,,,,,2023-05-26 15:28:00-04:00
355,135.05999755859375,135.0800018310547,134.99000549316406,135.0399932861328,135.0399932861328,28074,,,,,,2023-05-26 15:29:00-04:00
356,135.02000427246094,135.22000122070312,135.02000427246094,135.19000244140625,135.19000244140625,24365,,,,,,2023-05-26 15:30:00-04:00
357,135.2100067138672,135.27000427246094,135.11000061035156,135.15069580078125,135.15069580078125,32579,,,,,,2023-05-26 15:31:00-04:00
358,135.14999389648438,135.1699981689453,135.02000427246094,135.02000427246094,135.02000427246094,21582,,,,,,2023-05-26 15:32:00-04:00
359,135.03500366210938,135.10000610351562,135.00999450683594,135.08999633789062,135.08999633789062,27004,,,,,,2023-05-26 15:33:00-04:00
360,135.0800018310547,135.10000610351562,135.05999755859375,135.0800018310547,135.0800018310547,27780,,,,,,2023-05-26 15:34:00-04:00
361,135.0800018310547,135.30999755859375,135.0800018310547,135.30999755859375,135.30999755859375,46160,,,,,,2023-05-26 15:35:00-04:00
362,135.30999755859375,135.35000610351562,135.27999877929688,135.30999755859375,135.30999755859375,26210,,,,,,2023-05-26 15:36:00-04:00
363,135.32000732421875,135.40499877929688,135.11000061035156,135.1199951171875,135.1199951171875,28813,,,,,,2023-05-26 15:37:00-04:00
364,135.13499450683594,135.30999755859375,135.10000610351562,135.30999755859375,135.30999755859375,43897,,,,,,2023-05-26 15:38:00-04:00
365,135.30999755859375,135.33999633789062,135.1699981689453,135.1999969482422,135.1999969482422,65336,,,,,,2023-05-26 15:39:00-04:00
366,135.19500732421875,135.1999969482422,135.16000366210938,135.1999969482422,135.1999969482422,28680,,,,,,2023-05-26 15:40:00-04:00
367,135.1999969482422,135.39999389648438,135.19500732421875,135.3699951171875,135.3699951171875,22962,,,,,,2023-05-26 15:41:00-04:00
368,135.3800048828125,135.47999572753906,135.3800048828125,135.47000122070312,135.47000122070312,16768,,,,,,2023-05-26 15:42:00-04:00
369,135.47000122070312,135.47000122070312,135.30999755859375,135.39500427246094,135.39500427246094,51720,,,,,,2023-05-26 15:43:00-04:00
370,135.39999389648438,135.44000244140625,135.281005859375,135.44000244140625,135.44000244140625,51846,,,,,,2023-05-26 15:44:00-04:00
371,135.43499755859375,135.47500610351562,135.1999969482422,135.33999633789062,135.33999633789062,76867,,,,,,2023-05-26 15:45:00-04:00
372,135.33999633789062,135.42999267578125,135.32000732421875,135.3699951171875,135.3699951171875,21644,,,,,,2023-05-26 15:46:00-04:00
373,135.36000061035156,135.44000244140625,135.36000061035156,135.42999267578125,135.42999267578125,19856,,,,,,2023-05-26 15:47:00-04:00
374,135.42599487304688,135.42599487304688,135.22999572753906,135.24000549316406,135.24000549316406,39588,,,,,,2023-05-26 15:48:00-04:00
375,135.25,135.27000427246094,135.2100067138672,135.24000549316406,135.24000549316406,55476,,,,,,2023-05-26 15:49:00-04:00
376,135.22999572753906,135.3300018310547,135.10000610351562,135.10000610351562,135.10000610351562,122907,,,,,,2023-05-26 15:50:00-04:00
377,135.10000610351562,135.1300048828125,135.05999755859375,135.1199951171875,135.1199951171875,33667,,,,,,2023-05-26 15:51:00-04:00
378,135.1300048828125,135.1300048828125,135.10000610351562,135.1300048828125,135.1300048828125,29466,,,,,,2023-05-26 15:52:00-04:00
379,135.13999938964844,135.25999450683594,135.1300048828125,135.17999267578125,135.17999267578125,44059,,,,,,2023-05-26 15:53:00-04:00
380,135.17999267578125,135.36000061035156,135.13999938964844,135.25999450683594,135.25999450683594,40466,,,,,,2023-05-26 15:54:00-04:00
381,135.27999877929688,135.39999389648438,135.24000549316406,135.3800048828125,135.3800048828125,45020,,,,,,2023-05-26 15:55:00-04:00
382,135.3699951171875,135.3699951171875,135.24000549316406,135.2449951171875,135.2449951171875,67041,,,,,,2023-05-26 15:56:00-04:00
383,135.25,135.25,135.22999572753906,135.25,135.25,44959,,,,,,2023-05-26 15:57:00-04:00
384,135.2449951171875,135.25,135.17999267578125,135.17999267578125,135.17999267578125,71739,,,,,,2023-05-26 15:58:00-04:00
385,135.18499755859375,135.19000244140625,135.10000610351562,135.11900329589844,135.11900329589844,132374,,,,,,2023-05-26 15:59:00-04:00
