Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
39,67.93000030517578,68.05000305175781,67.9000015258789,67.94999694824219,67.94999694824219,3720,,,,,,,2023-05-30 10:10:00-04:00
40,67.91000366210938,67.97000122070312,67.9000015258789,67.9000015258789,67.9000015258789,1810,,,,,,,2023-05-30 10:11:00-04:00
41,67.9000015258789,67.97000122070312,67.88999938964844,67.97000122070312,67.97000122070312,2518,,,,,,,2023-05-30 10:12:00-04:00
42,68.05999755859375,68.17500305175781,68.05999755859375,68.17500305175781,68.17500305175781,1277,,,,,,,2023-05-30 10:13:00-04:00
43,68.16999816894531,68.2300033569336,68.12000274658203,68.22000122070312,68.22000122070312,5869,,,,,,,2023-05-30 10:14:00-04:00
44,68.2300033569336,68.29000091552734,68.2300033569336,68.29000091552734,68.29000091552734,773,,,,,,,2023-05-30 10:15:00-04:00
45,68.3499984741211,68.3499984741211,68.29000091552734,68.29000091552734,68.29000091552734,3961,,,,,,,2023-05-30 10:16:00-04:00
46,68.31099700927734,68.43699645996094,68.30000305175781,68.38999938964844,68.38999938964844,2689,,,,,,,2023-05-30 10:17:00-04:00
47,68.41999816894531,68.41999816894531,68.38999938964844,68.38999938964844,68.38999938964844,1178,,,,,,,2023-05-30 10:18:00-04:00
48,68.37000274658203,68.4000015258789,68.35749816894531,68.38500213623047,68.38500213623047,2121,,,,,,,2023-05-30 10:19:00-04:00
49,68.37999725341797,68.41999816894531,68.375,68.38999938964844,68.38999938964844,2342,,,,,,,2023-05-30 10:20:00-04:00
50,68.39749908447266,68.41999816894531,68.29000091552734,68.29000091552734,68.29000091552734,8683,,,,,,,2023-05-30 10:21:00-04:00
51,68.27999877929688,68.27999877929688,68.19999694824219,68.19999694824219,68.19999694824219,2469,,,,,,,2023-05-30 10:22:00-04:00
52,68.1500015258789,68.1500015258789,68.05999755859375,68.06500244140625,68.06500244140625,3830,,,,,,,2023-05-30 10:23:00-04:00
53,68.06500244140625,68.08999633789062,68.0199966430664,68.0199966430664,68.0199966430664,8378,,,,,,,2023-05-30 10:24:00-04:00
54,67.98999786376953,67.98999786376953,67.94000244140625,67.94000244140625,67.94000244140625,1531,,,,,,,2023-05-30 10:25:00-04:00
55,67.94499969482422,67.9625015258789,67.94000244140625,67.94000244140625,67.94000244140625,1864,,,,,,,2023-05-30 10:26:00-04:00
56,67.91000366210938,67.91000366210938,67.79000091552734,67.80000305175781,67.80000305175781,8236,,,,,,,2023-05-30 10:27:00-04:00
57,67.80000305175781,67.80000305175781,67.63999938964844,67.63999938964844,67.63999938964844,4773,,,,,,,2023-05-30 10:28:00-04:00
58,67.625,67.76000213623047,67.53500366210938,67.7300033569336,67.7300033569336,35682,,,,,,,2023-05-30 10:29:00-04:00
59,67.66999816894531,67.7699966430664,67.63999938964844,67.76000213623047,67.76000213623047,18781,,,,,,,2023-05-30 10:30:00-04:00
60,67.76000213623047,67.84500122070312,67.76000213623047,67.84500122070312,67.84500122070312,1347,,,,,,,2023-05-30 10:31:00-04:00
61,67.91500091552734,67.98500061035156,67.9000015258789,67.98500061035156,67.98500061035156,1226,,,,,,,2023-05-30 10:32:00-04:00
62,67.94999694824219,67.95999908447266,67.80000305175781,67.80000305175781,67.80000305175781,2380,,,,,,,2023-05-30 10:33:00-04:00
63,67.75,67.75,67.73999786376953,67.73999786376953,67.73999786376953,481,,,,,,,2023-05-30 10:34:00-04:00
64,67.81999969482422,67.83999633789062,67.77999877929688,67.83499908447266,67.83499908447266,1575,,,,,,,2023-05-30 10:35:00-04:00
65,67.88500213623047,67.88500213623047,67.80000305175781,67.83000183105469,67.83000183105469,1790,,,,,,,2023-05-30 10:36:00-04:00
66,67.83499908447266,67.94000244140625,67.83499908447266,67.94000244140625,67.94000244140625,2307,,,,,,,2023-05-30 10:37:00-04:00
67,67.8499984741211,67.93000030517578,67.84500122070312,67.93000030517578,67.93000030517578,2617,,,,,,,2023-05-30 10:38:00-04:00
68,67.94499969482422,67.94999694824219,67.91000366210938,67.91999816894531,67.91999816894531,1385,,,,,,,2023-05-30 10:40:00-04:00
69,67.94000244140625,67.9800033569336,67.94000244140625,67.9800033569336,67.9800033569336,1512,,,,,,,2023-05-30 10:41:00-04:00
70,68.0115966796875,68.0115966796875,68.0115966796875,68.0115966796875,68.0115966796875,536,,,,,,,2023-05-30 10:42:00-04:00
71,67.9800033569336,68.04000091552734,67.95500183105469,68.04000091552734,68.04000091552734,2168,,,,,,,2023-05-30 10:43:00-04:00
72,68.04000091552734,68.04000091552734,67.9800033569336,67.9800033569336,67.9800033569336,1578,,,,,,,2023-05-30 10:44:00-04:00
73,67.9749984741211,68.01000213623047,67.9749984741211,68.01000213623047,68.01000213623047,1034,,,,,,,2023-05-30 10:45:00-04:00
74,67.98999786376953,67.98999786376953,67.9800033569336,67.98500061035156,67.98500061035156,1950,,,,,,,2023-05-30 10:46:00-04:00
75,67.94499969482422,67.95999908447266,67.91999816894531,67.91999816894531,67.91999816894531,752,,,,,,,2023-05-30 10:47:00-04:00
76,67.86000061035156,67.87999725341797,67.86000061035156,67.86000061035156,67.86000061035156,2851,,,,,,,2023-05-30 10:48:00-04:00
77,67.8499984741211,67.8499984741211,67.83999633789062,67.83999633789062,67.83999633789062,1243,,,,,,,2023-05-30 10:49:00-04:00
78,67.87999725341797,67.94000244140625,67.87999725341797,67.91999816894531,67.91999816894531,1991,,,,,,,2023-05-30 10:50:00-04:00
79,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,841,,,,,,,2023-05-30 10:51:00-04:00
80,67.83999633789062,67.83999633789062,67.83999633789062,67.83999633789062,67.83999633789062,5422,,,,,,,2023-05-30 10:53:00-04:00
81,67.80000305175781,67.80999755859375,67.73999786376953,67.73999786376953,67.73999786376953,2798,,,,,,,2023-05-30 10:54:00-04:00
82,67.75,67.76000213623047,67.66929626464844,67.73719787597656,67.73719787597656,5148,,,,,,,2023-05-30 10:55:00-04:00
83,67.73999786376953,67.83000183105469,67.73999786376953,67.83000183105469,67.83000183105469,1569,,,,,,,2023-05-30 10:56:00-04:00
84,67.81999969482422,67.81999969482422,67.75,67.75,67.75,2622,,,,,,,2023-05-30 10:57:00-04:00
85,67.7699966430664,67.87000274658203,67.7699966430664,67.80999755859375,67.80999755859375,3841,,,,,,,2023-05-30 10:58:00-04:00
86,67.80999755859375,67.83000183105469,67.80999755859375,67.83000183105469,67.83000183105469,1264,,,,,,,2023-05-30 10:59:00-04:00
87,67.8499984741211,67.87999725341797,67.8499984741211,67.87999725341797,67.87999725341797,2343,,,,,,,2023-05-30 11:01:00-04:00
88,67.87000274658203,67.93000030517578,67.87000274658203,67.92500305175781,67.92500305175781,664,,,,,,,2023-05-30 11:02:00-04:00
89,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,720,,,,,,,2023-05-30 11:03:00-04:00
90,67.96499633789062,68.0,67.94999694824219,67.94999694824219,67.94999694824219,3646,,,,,,,2023-05-30 11:04:00-04:00
91,67.94999694824219,67.97000122070312,67.93000030517578,67.97000122070312,67.97000122070312,4115,,,,,,,2023-05-30 11:05:00-04:00
92,67.94000244140625,67.94999694824219,67.87999725341797,67.87999725341797,67.87999725341797,2464,,,,,,,2023-05-30 11:06:00-04:00
93,67.9000015258789,67.91999816894531,67.88999938964844,67.88999938964844,67.88999938964844,1769,,,,,,,2023-05-30 11:07:00-04:00
94,67.87999725341797,67.87999725341797,67.8499984741211,67.8499984741211,67.8499984741211,1360,,,,,,,2023-05-30 11:08:00-04:00
95,67.83999633789062,67.83999633789062,67.80000305175781,67.80000305175781,67.80000305175781,3556,,,,,,,2023-05-30 11:09:00-04:00
96,67.77999877929688,67.78500366210938,67.77999877929688,67.78500366210938,67.78500366210938,566,,,,,,,2023-05-30 11:10:00-04:00
97,67.73999786376953,67.73999786376953,67.69000244140625,67.69000244140625,67.69000244140625,5722,,,,,,,2023-05-30 11:12:00-04:00
98,67.66999816894531,67.70999908447266,67.66529846191406,67.67500305175781,67.67500305175781,5012,,,,,,,2023-05-30 11:13:00-04:00
99,67.67500305175781,67.67500305175781,67.6500015258789,67.6500015258789,67.6500015258789,654,,,,,,,2023-05-30 11:14:00-04:00
100,67.65499877929688,67.68000030517578,67.62999725341797,67.63999938964844,67.63999938964844,3739,,,,,,,2023-05-30 11:15:00-04:00
101,67.62999725341797,67.62999725341797,67.5250015258789,67.58999633789062,67.58999633789062,3978,,,,,,,2023-05-30 11:16:00-04:00
102,67.56999969482422,67.56999969482422,67.51499938964844,67.51499938964844,67.51499938964844,3196,,,,,,,2023-05-30 11:17:00-04:00
103,67.55000305175781,67.55000305175781,67.54000091552734,67.54499816894531,67.54499816894531,1282,,,,,,,2023-05-30 11:18:00-04:00
104,67.55570220947266,67.55570220947266,67.4800033569336,67.49320220947266,67.49320220947266,3257,,,,,,,2023-05-30 11:19:00-04:00
105,67.49500274658203,67.5199966430664,67.41500091552734,67.41500091552734,67.41500091552734,5673,,,,,,,2023-05-30 11:20:00-04:00
106,67.43000030517578,67.44999694824219,67.42500305175781,67.44999694824219,67.44999694824219,3560,,,,,,,2023-05-30 11:21:00-04:00
107,67.38999938964844,67.42500305175781,67.38999938964844,67.40499877929688,67.40499877929688,2541,,,,,,,2023-05-30 11:22:00-04:00
108,67.36000061035156,67.37999725341797,67.36000061035156,67.37000274658203,67.37000274658203,2580,,,,,,,2023-05-30 11:23:00-04:00
109,67.4000015258789,67.4000015258789,67.36000061035156,67.36000061035156,67.36000061035156,1646,,,,,,,2023-05-30 11:24:00-04:00
110,67.3499984741211,67.37999725341797,67.27999877929688,67.27999877929688,67.27999877929688,3792,,,,,,,2023-05-30 11:25:00-04:00
111,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,1294,,,,,,,2023-05-30 11:26:00-04:00
112,67.30000305175781,67.30000305175781,67.22059631347656,67.29499816894531,67.29499816894531,5529,,,,,,,2023-05-30 11:27:00-04:00
113,67.29499816894531,67.33000183105469,67.29499816894531,67.31999969482422,67.31999969482422,2813,,,,,,,2023-05-30 11:28:00-04:00
114,67.31999969482422,67.41000366210938,67.31999969482422,67.38999938964844,67.38999938964844,2379,,,,,,,2023-05-30 11:29:00-04:00
115,67.38999938964844,67.38999938964844,67.36000061035156,67.37999725341797,67.37999725341797,1207,,,,,,,2023-05-30 11:30:00-04:00
116,67.37110137939453,67.44999694824219,67.37000274658203,67.44999694824219,67.44999694824219,2477,,,,,,,2023-05-30 11:31:00-04:00
117,67.41999816894531,67.41999816894531,67.38999938964844,67.38999938964844,67.38999938964844,1205,,,,,,,2023-05-30 11:32:00-04:00
118,67.37000274658203,67.37000274658203,67.37000274658203,67.37000274658203,67.37000274658203,510,,,,,,,2023-05-30 11:33:00-04:00
119,67.33000183105469,67.375,67.30999755859375,67.33999633789062,67.33999633789062,3193,,,,,,,2023-05-30 11:34:00-04:00
120,67.33999633789062,67.41999816894531,67.30000305175781,67.41999816894531,67.41999816894531,3003,,,,,,,2023-05-30 11:35:00-04:00
121,67.41000366210938,67.41000366210938,67.36000061035156,67.41000366210938,67.41000366210938,1158,,,,,,,2023-05-30 11:36:00-04:00
122,67.41000366210938,67.41000366210938,67.36000061035156,67.41000366210938,67.41000366210938,2640,,,,,,,2023-05-30 11:37:00-04:00
123,67.38500213623047,67.38500213623047,67.38500213623047,67.38500213623047,67.38500213623047,501,,,,,,,2023-05-30 11:38:00-04:00
124,67.37000274658203,67.44000244140625,67.37000274658203,67.43000030517578,67.43000030517578,4043,,,,,,,2023-05-30 11:39:00-04:00
125,67.44999694824219,67.48999786376953,67.44999694824219,67.4749984741211,67.4749984741211,1730,,,,,,,2023-05-30 11:40:00-04:00
126,67.4800033569336,67.5199966430664,67.44000244140625,67.46499633789062,67.46499633789062,2964,,,,,,,2023-05-30 11:41:00-04:00
127,67.47000122070312,67.5,67.44640350341797,67.48500061035156,67.48500061035156,2045,,,,,,,2023-05-30 11:42:00-04:00
128,67.48500061035156,67.48500061035156,67.48500061035156,67.48500061035156,67.48500061035156,584,,,,,,,2023-05-30 11:43:00-04:00
129,67.44999694824219,67.44999694824219,67.41999816894531,67.42500305175781,67.42500305175781,1616,,,,,,,2023-05-30 11:44:00-04:00
130,67.38999938964844,67.4000015258789,67.33999633789062,67.36000061035156,67.36000061035156,2678,,,,,,,2023-05-30 11:45:00-04:00
131,67.41000366210938,67.49500274658203,67.41000366210938,67.49500274658203,67.49500274658203,1135,,,,,,,2023-05-30 11:46:00-04:00
132,67.5199966430664,67.5199966430664,67.44499969482422,67.4749984741211,67.4749984741211,1848,,,,,,,2023-05-30 11:47:00-04:00
133,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,176,,,,,,,2023-05-30 11:48:00-04:00
134,67.46499633789062,67.46499633789062,67.43000030517578,67.44000244140625,67.44000244140625,2808,,,,,,,2023-05-30 11:49:00-04:00
135,67.43000030517578,67.4406967163086,67.41000366210938,67.41999816894531,67.41999816894531,1298,,,,,,,2023-05-30 11:50:00-04:00
136,67.38999938964844,67.4000015258789,67.37000274658203,67.4000015258789,67.4000015258789,473,,,,,,,2023-05-30 11:51:00-04:00
137,67.4000015258789,67.43000030517578,67.38999938964844,67.43000030517578,67.43000030517578,4745,,,,,,,2023-05-30 11:52:00-04:00
138,67.38999938964844,67.44499969482422,67.38999938964844,67.44499969482422,67.44499969482422,3991,,,,,,,2023-05-30 11:53:00-04:00
139,67.47000122070312,67.47000122070312,67.30000305175781,67.37999725341797,67.37999725341797,11377,,,,,,,2023-05-30 11:54:00-04:00
140,67.3550033569336,67.44000244140625,67.3550033569336,67.44000244140625,67.44000244140625,4238,,,,,,,2023-05-30 11:55:00-04:00
141,67.45999908447266,67.55000305175781,67.45999908447266,67.55000305175781,67.55000305175781,938,,,,,,,2023-05-30 11:56:00-04:00
142,67.55500030517578,67.55500030517578,67.55500030517578,67.55500030517578,67.55500030517578,548,,,,,,,2023-05-30 11:57:00-04:00
143,67.5199966430664,67.54000091552734,67.47000122070312,67.47000122070312,67.47000122070312,3054,,,,,,,2023-05-30 11:58:00-04:00
144,67.51000213623047,67.55999755859375,67.48999786376953,67.55999755859375,67.55999755859375,2551,,,,,,,2023-05-30 11:59:00-04:00
145,67.54000091552734,67.56999969482422,67.54000091552734,67.55500030517578,67.55500030517578,1083,,,,,,,2023-05-30 12:00:00-04:00
146,67.56999969482422,67.58999633789062,67.5250015258789,67.5250015258789,67.5250015258789,2003,,,,,,,2023-05-30 12:01:00-04:00
147,67.56999969482422,67.56999969482422,67.5250015258789,67.5250015258789,67.5250015258789,637,,,,,,,2023-05-30 12:02:00-04:00
148,67.51000213623047,67.55000305175781,67.50499725341797,67.55000305175781,67.55000305175781,2770,,,,,,,2023-05-30 12:03:00-04:00
149,67.54499816894531,67.54499816894531,67.54499816894531,67.54499816894531,67.54499816894531,630,,,,,,,2023-05-30 12:04:00-04:00
150,67.51000213623047,67.5199966430664,67.43499755859375,67.43499755859375,67.43499755859375,2921,,,,,,,2023-05-30 12:05:00-04:00
151,67.4800033569336,67.5,67.4800033569336,67.5,67.5,648,,,,,,,2023-05-30 12:06:00-04:00
152,67.5,67.58999633789062,67.5,67.58999633789062,67.58999633789062,2598,,,,,,,2023-05-30 12:07:00-04:00
153,67.6050033569336,67.6050033569336,67.6050033569336,67.6050033569336,67.6050033569336,453,,,,,,,2023-05-30 12:08:00-04:00
154,67.56999969482422,67.62999725341797,67.55999755859375,67.61000061035156,67.61000061035156,2981,,,,,,,2023-05-30 12:09:00-04:00
155,67.63999938964844,67.66000366210938,67.62999725341797,67.62999725341797,67.62999725341797,2682,,,,,,,2023-05-30 12:10:00-04:00
156,67.6050033569336,67.6050033569336,67.56999969482422,67.56999969482422,67.56999969482422,3782,,,,,,,2023-05-30 12:12:00-04:00
157,67.55000305175781,67.56500244140625,67.48999786376953,67.56500244140625,67.56500244140625,1763,,,,,,,2023-05-30 12:13:00-04:00
158,67.55000305175781,67.55000305175781,67.5199966430664,67.5199966430664,67.5199966430664,468,,,,,,,2023-05-30 12:14:00-04:00
159,67.54499816894531,67.58000183105469,67.54499816894531,67.57499694824219,67.57499694824219,1592,,,,,,,2023-05-30 12:15:00-04:00
160,67.61499786376953,67.6500015258789,67.5999984741211,67.5999984741211,67.5999984741211,635,,,,,,,2023-05-30 12:16:00-04:00
161,67.61499786376953,67.61499786376953,67.58000183105469,67.61000061035156,67.61000061035156,2467,,,,,,,2023-05-30 12:17:00-04:00
162,67.62000274658203,67.62000274658203,67.56500244140625,67.56500244140625,67.56500244140625,2088,,,,,,,2023-05-30 12:18:00-04:00
163,67.52999877929688,67.66999816894531,67.52999877929688,67.66999816894531,67.66999816894531,1758,,,,,,,2023-05-30 12:19:00-04:00
164,67.66999816894531,67.66999816894531,67.62999725341797,67.6500015258789,67.6500015258789,1295,,,,,,,2023-05-30 12:20:00-04:00
165,67.66500091552734,67.66500091552734,67.66500091552734,67.66500091552734,67.66500091552734,770,,,,,,,2023-05-30 12:21:00-04:00
166,67.62999725341797,67.62999725341797,67.58499908447266,67.58499908447266,67.58499908447266,1917,,,,,,,2023-05-30 12:22:00-04:00
167,67.57499694824219,67.58999633789062,67.55500030517578,67.58000183105469,67.58000183105469,1124,,,,,,,2023-05-30 12:23:00-04:00
168,67.58000183105469,67.63999938964844,67.58000183105469,67.63500213623047,67.63500213623047,2163,,,,,,,2023-05-30 12:24:00-04:00
169,67.6449966430664,67.65499877929688,67.6449966430664,67.65499877929688,67.65499877929688,342,,,,,,,2023-05-30 12:25:00-04:00
170,67.65499877929688,67.71499633789062,67.65499877929688,67.70500183105469,67.70500183105469,2635,,,,,,,2023-05-30 12:26:00-04:00
171,67.69000244140625,67.69000244140625,67.62999725341797,67.64550018310547,67.64550018310547,1689,,,,,,,2023-05-30 12:27:00-04:00
172,67.6449966430664,67.6500015258789,67.6449966430664,67.6500015258789,67.6500015258789,820,,,,,,,2023-05-30 12:28:00-04:00
173,67.65499877929688,67.76000213623047,67.65499877929688,67.76000213623047,67.76000213623047,3471,,,,,,,2023-05-30 12:29:00-04:00
174,67.73500061035156,67.73500061035156,67.73500061035156,67.73500061035156,67.73500061035156,112,,,,,,,2023-05-30 12:30:00-04:00
175,67.73999786376953,67.75,67.72000122070312,67.72000122070312,67.72000122070312,2969,,,,,,,2023-05-30 12:31:00-04:00
176,67.73500061035156,67.73999786376953,67.69999694824219,67.69999694824219,67.69999694824219,1211,,,,,,,2023-05-30 12:32:00-04:00
177,67.72000122070312,67.75499725341797,67.72000122070312,67.75499725341797,67.75499725341797,1374,,,,,,,2023-05-30 12:33:00-04:00
178,67.75499725341797,67.77999877929688,67.75499725341797,67.77999877929688,67.77999877929688,235,,,,,,,2023-05-30 12:34:00-04:00
179,67.76000213623047,67.79000091552734,67.76000213623047,67.76000213623047,67.76000213623047,2519,,,,,,,2023-05-30 12:35:00-04:00
180,67.75,67.75,67.75,67.75,67.75,954,,,,,,,2023-05-30 12:36:00-04:00
181,67.7699966430664,67.7699966430664,67.66999816894531,67.66999816894531,67.66999816894531,2382,,,,,,,2023-05-30 12:37:00-04:00
182,67.68000030517578,67.68000030517578,67.63999938964844,67.63999938964844,67.63999938964844,2905,,,,,,,2023-05-30 12:38:00-04:00
183,67.6500015258789,67.66999816894531,67.6500015258789,67.66999816894531,67.66999816894531,415,,,,,,,2023-05-30 12:39:00-04:00
184,67.63999938964844,67.63999938964844,67.57009887695312,67.58000183105469,67.58000183105469,1514,,,,,,,2023-05-30 12:40:00-04:00
185,67.55999755859375,67.61000061035156,67.55999755859375,67.61000061035156,67.61000061035156,2531,,,,,,,2023-05-30 12:41:00-04:00
186,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,318,,,,,,,2023-05-30 12:42:00-04:00
187,67.59500122070312,67.61000061035156,67.55999755859375,67.61000061035156,67.61000061035156,1542,,,,,,,2023-05-30 12:43:00-04:00
188,67.58499908447266,67.58499908447266,67.5199966430664,67.5250015258789,67.5250015258789,1779,,,,,,,2023-05-30 12:44:00-04:00
189,67.5250015258789,67.55000305175781,67.47000122070312,67.54000091552734,67.54000091552734,2430,,,,,,,2023-05-30 12:45:00-04:00
190,67.52999877929688,67.52999877929688,67.51000213623047,67.51000213623047,67.51000213623047,392,,,,,,,2023-05-30 12:46:00-04:00
191,67.51000213623047,67.5199966430664,67.5,67.5,67.5,2149,,,,,,,2023-05-30 12:47:00-04:00
192,67.51000213623047,67.54000091552734,67.51000213623047,67.54000091552734,67.54000091552734,3221,,,,,,,2023-05-30 12:48:00-04:00
193,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,1635,,,,,,,2023-05-30 12:49:00-04:00
194,67.55999755859375,67.58000183105469,67.54000091552734,67.54000091552734,67.54000091552734,2726,,,,,,,2023-05-30 12:50:00-04:00
195,67.5199966430664,67.55000305175781,67.5199966430664,67.55000305175781,67.55000305175781,1856,,,,,,,2023-05-30 12:51:00-04:00
196,67.54499816894531,67.66500091552734,67.54499816894531,67.66500091552734,67.66500091552734,3173,,,,,,,2023-05-30 12:52:00-04:00
197,67.66999816894531,67.72000122070312,67.66999816894531,67.70999908447266,67.70999908447266,2745,,,,,,,2023-05-30 12:53:00-04:00
198,67.74500274658203,67.74500274658203,67.74500274658203,67.74500274658203,67.74500274658203,110,,,,,,,2023-05-30 12:54:00-04:00
199,67.75,67.75,67.69999694824219,67.72000122070312,67.72000122070312,2591,,,,,,,2023-05-30 12:55:00-04:00
200,67.75,67.75,67.75,67.75,67.75,206,,,,,,,2023-05-30 12:56:00-04:00
201,67.75499725341797,67.75499725341797,67.7300033569336,67.73989868164062,67.73989868164062,1253,,,,,,,2023-05-30 12:57:00-04:00
202,67.75499725341797,67.7699966430664,67.73999786376953,67.73999786376953,67.73999786376953,1890,,,,,,,2023-05-30 12:58:00-04:00
203,67.73999786376953,67.75,67.73049926757812,67.73049926757812,67.73049926757812,1156,,,,,,,2023-05-30 12:59:00-04:00
204,67.7699966430664,67.77999877929688,67.76000213623047,67.7699966430664,67.7699966430664,2610,,,,,,,2023-05-30 13:00:00-04:00
205,67.79000091552734,67.79000091552734,67.7699966430664,67.7699966430664,67.7699966430664,664,,,,,,,2023-05-30 13:01:00-04:00
206,67.7699966430664,67.78919982910156,67.7699966430664,67.78919982910156,67.78919982910156,1447,,,,,,,2023-05-30 13:02:00-04:00
