Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
155,61.81999969482422,61.84000015258789,61.79999923706055,61.79999923706055,61.79999923706055,2842,,,,2023-05-24 12:03:00+02:00
156,61.81999969482422,61.959999084472656,61.81999969482422,61.959999084472656,61.959999084472656,3964,,,,2023-05-24 12:04:00+02:00
157,61.959999084472656,61.959999084472656,61.939998626708984,61.939998626708984,61.939998626708984,56,,,,2023-05-24 12:05:00+02:00
158,61.900001525878906,61.900001525878906,61.86000061035156,61.86000061035156,61.86000061035156,393,,,,2023-05-24 12:06:00+02:00
159,61.880001068115234,61.900001525878906,61.880001068115234,61.880001068115234,61.880001068115234,138,,,,2023-05-24 12:07:00+02:00
160,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,187,,,,2023-05-24 12:09:00+02:00
161,61.91999816894531,61.939998626708984,61.91999816894531,61.939998626708984,61.939998626708984,217,,,,2023-05-24 12:10:00+02:00
162,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,577,,,,2023-05-24 12:11:00+02:00
163,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,6,,,,2023-05-24 12:12:00+02:00
164,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,161,,,,2023-05-24 12:13:00+02:00
165,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,585,,,,2023-05-24 12:17:00+02:00
166,61.939998626708984,61.97999954223633,61.91999816894531,61.97999954223633,61.97999954223633,791,,,,2023-05-24 12:18:00+02:00
167,62.0,62.0,62.0,62.0,62.0,429,,,,2023-05-24 12:19:00+02:00
168,62.02000045776367,62.02000045776367,61.97999954223633,61.97999954223633,61.97999954223633,359,,,,2023-05-24 12:20:00+02:00
169,61.939998626708984,61.939998626708984,61.91999816894531,61.91999816894531,61.91999816894531,259,,,,2023-05-24 12:21:00+02:00
170,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,360,,,,2023-05-24 12:23:00+02:00
171,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,83,,,,2023-05-24 12:24:00+02:00
172,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,174,,,,2023-05-24 12:25:00+02:00
173,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,161,,,,2023-05-24 12:26:00+02:00
174,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,20,,,,2023-05-24 12:27:00+02:00
175,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,483,,,,2023-05-24 12:28:00+02:00
176,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,132,,,,2023-05-24 12:32:00+02:00
177,61.959999084472656,61.97999954223633,61.959999084472656,61.97999954223633,61.97999954223633,349,,,,2023-05-24 12:35:00+02:00
178,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,273,,,,2023-05-24 12:36:00+02:00
179,61.959999084472656,62.060001373291016,61.959999084472656,62.040000915527344,62.040000915527344,2095,,,,2023-05-24 12:38:00+02:00
180,62.040000915527344,62.040000915527344,62.0,62.0,62.0,610,,,,2023-05-24 12:39:00+02:00
181,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,44,,,,2023-05-24 12:40:00+02:00
182,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,72,,,,2023-05-24 12:41:00+02:00
183,62.0,62.0,61.959999084472656,61.959999084472656,61.959999084472656,916,,,,2023-05-24 12:42:00+02:00
184,61.959999084472656,61.959999084472656,61.939998626708984,61.939998626708984,61.939998626708984,412,,,,2023-05-24 12:43:00+02:00
185,61.91999816894531,61.91999816894531,61.880001068115234,61.900001525878906,61.900001525878906,503,,,,2023-05-24 12:44:00+02:00
186,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,13,,,,2023-05-24 12:45:00+02:00
187,61.86000061035156,61.880001068115234,61.86000061035156,61.880001068115234,61.880001068115234,207,,,,2023-05-24 12:47:00+02:00
188,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,89,,,,2023-05-24 12:48:00+02:00
189,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,8,,,,2023-05-24 12:49:00+02:00
190,61.81999969482422,61.81999969482422,61.81999969482422,61.81999969482422,61.81999969482422,17,,,,2023-05-24 12:50:00+02:00
191,61.81999969482422,61.81999969482422,61.79999923706055,61.79999923706055,61.79999923706055,533,,,,2023-05-24 12:52:00+02:00
192,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,181,,,,2023-05-24 12:54:00+02:00
193,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,190,,,,2023-05-24 12:57:00+02:00
194,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,75,,,,2023-05-24 12:58:00+02:00
195,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,244,,,,2023-05-24 12:59:00+02:00
196,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,58,,,,2023-05-24 13:00:00+02:00
197,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,182,,,,2023-05-24 13:01:00+02:00
198,61.79999923706055,61.79999923706055,61.7599983215332,61.7599983215332,61.7599983215332,564,,,,2023-05-24 13:02:00+02:00
199,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,139,,,,2023-05-24 13:03:00+02:00
200,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,266,,,,2023-05-24 13:04:00+02:00
201,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,2,,,,2023-05-24 13:06:00+02:00
202,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,110,,,,2023-05-24 13:07:00+02:00
203,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,28,,,,2023-05-24 13:08:00+02:00
204,61.779998779296875,61.79999923706055,61.779998779296875,61.79999923706055,61.79999923706055,1473,,,,2023-05-24 13:09:00+02:00
205,61.79999923706055,61.81999969482422,61.79999923706055,61.79999923706055,61.79999923706055,1261,,,,2023-05-24 13:10:00+02:00
206,61.720001220703125,61.720001220703125,61.68000030517578,61.68000030517578,61.68000030517578,729,,,,2023-05-24 13:11:00+02:00
207,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,51,,,,2023-05-24 13:12:00+02:00
208,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,42,,,,2023-05-24 13:16:00+02:00
209,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,90,,,,2023-05-24 13:17:00+02:00
210,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,15,,,,2023-05-24 13:19:00+02:00
211,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,9,,,,2023-05-24 13:20:00+02:00
212,61.65999984741211,61.65999984741211,61.599998474121094,61.599998474121094,61.599998474121094,483,,,,2023-05-24 13:22:00+02:00
213,61.560001373291016,61.560001373291016,61.540000915527344,61.540000915527344,61.540000915527344,212,,,,2023-05-24 13:23:00+02:00
214,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,15,,,,2023-05-24 13:25:00+02:00
215,61.540000915527344,61.560001373291016,61.540000915527344,61.560001373291016,61.560001373291016,349,,,,2023-05-24 13:26:00+02:00
216,61.540000915527344,61.540000915527344,61.540000915527344,61.540000915527344,61.540000915527344,18,,,,2023-05-24 13:27:00+02:00
217,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,212,,,,2023-05-24 13:28:00+02:00
