Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
83,185.32000732421875,185.33999633789062,185.2949981689453,185.32000732421875,185.32000732421875,4885,,,2023-05-24 10:52:00-04:00
84,185.33999633789062,185.33999633789062,185.24000549316406,185.24000549316406,185.24000549316406,5274,,,2023-05-24 10:53:00-04:00
85,185.25,185.33560180664062,185.25,185.3000030517578,185.3000030517578,6544,,,2023-05-24 10:54:00-04:00
86,185.3300018310547,185.33999633789062,185.25,185.25,185.25,3614,,,2023-05-24 10:55:00-04:00
87,185.2449951171875,185.2449951171875,185.1699981689453,185.2100067138672,185.2100067138672,5559,,,2023-05-24 10:56:00-04:00
88,185.19500732421875,185.1999969482422,185.14999389648438,185.16000366210938,185.16000366210938,4655,,,2023-05-24 10:57:00-04:00
89,185.17999267578125,185.25999450683594,185.17999267578125,185.25999450683594,185.25999450683594,4170,,,2023-05-24 10:58:00-04:00
90,185.25999450683594,185.30999755859375,185.25999450683594,185.27430725097656,185.27430725097656,5250,,,2023-05-24 10:59:00-04:00
91,185.3000030517578,185.3000030517578,185.24000549316406,185.27000427246094,185.27000427246094,4626,,,2023-05-24 11:00:00-04:00
92,185.2758026123047,185.38999938964844,185.2758026123047,185.38999938964844,185.38999938964844,4622,,,2023-05-24 11:01:00-04:00
93,185.41000366210938,185.4199981689453,185.3800048828125,185.3800048828125,185.3800048828125,3333,,,2023-05-24 11:02:00-04:00
94,185.3300018310547,185.39999389648438,185.3300018310547,185.39999389648438,185.39999389648438,3146,,,2023-05-24 11:03:00-04:00
95,185.3699951171875,185.37989807128906,185.35989379882812,185.37989807128906,185.37989807128906,2072,,,2023-05-24 11:04:00-04:00
96,185.3699951171875,185.3699951171875,185.25999450683594,185.25999450683594,185.25999450683594,3819,,,2023-05-24 11:05:00-04:00
97,185.27999877929688,185.32000732421875,185.27000427246094,185.27000427246094,185.27000427246094,8034,,,2023-05-24 11:06:00-04:00
98,185.2899932861328,185.36000061035156,185.2899932861328,185.36000061035156,185.36000061035156,3132,,,2023-05-24 11:07:00-04:00
99,185.36000061035156,185.44000244140625,185.33999633789062,185.41000366210938,185.41000366210938,5531,,,2023-05-24 11:08:00-04:00
100,185.375,185.40499877929688,185.36390686035156,185.3800048828125,185.3800048828125,3794,,,2023-05-24 11:09:00-04:00
101,185.3677978515625,185.3677978515625,185.25,185.25,185.25,4441,,,2023-05-24 11:10:00-04:00
102,185.24000549316406,185.2899932861328,185.2100067138672,185.25999450683594,185.25999450683594,4282,,,2023-05-24 11:11:00-04:00
103,185.31500244140625,185.31500244140625,185.1699981689453,185.19000244140625,185.19000244140625,4460,,,2023-05-24 11:12:00-04:00
104,185.1999969482422,185.1999969482422,185.072998046875,185.09800720214844,185.09800720214844,9419,,,2023-05-24 11:13:00-04:00
105,185.0800018310547,185.1199951171875,185.0800018310547,185.10499572753906,185.10499572753906,3683,,,2023-05-24 11:14:00-04:00
106,185.09500122070312,185.1300048828125,185.0399932861328,185.1300048828125,185.1300048828125,7403,,,2023-05-24 11:15:00-04:00
107,185.16000366210938,185.1999969482422,185.16000366210938,185.16000366210938,185.16000366210938,3123,,,2023-05-24 11:16:00-04:00
108,185.1300048828125,185.1300048828125,185.10000610351562,185.10499572753906,185.10499572753906,3343,,,2023-05-24 11:17:00-04:00
109,185.10000610351562,185.14999389648438,185.10000610351562,185.1300048828125,185.1300048828125,4807,,,2023-05-24 11:18:00-04:00
110,185.1199951171875,185.1199951171875,185.00999450683594,185.00999450683594,185.00999450683594,4059,,,2023-05-24 11:19:00-04:00
111,184.97999572753906,185.0,184.9499969482422,184.9499969482422,184.9499969482422,4375,,,2023-05-24 11:20:00-04:00
112,184.9499969482422,185.0,184.9499969482422,184.97000122070312,184.97000122070312,3285,,,2023-05-24 11:21:00-04:00
113,184.9600067138672,185.00999450683594,184.9600067138672,184.99249267578125,184.99249267578125,3814,,,2023-05-24 11:22:00-04:00
114,185.00999450683594,185.16000366210938,185.00999450683594,185.16000366210938,185.16000366210938,6874,,,2023-05-24 11:23:00-04:00
115,185.14500427246094,185.14500427246094,185.08999633789062,185.1199951171875,185.1199951171875,3730,,,2023-05-24 11:24:00-04:00
116,185.19000244140625,185.30999755859375,185.19000244140625,185.24000549316406,185.24000549316406,12429,,,2023-05-24 11:25:00-04:00
117,185.27999877929688,185.3000030517578,185.24000549316406,185.3000030517578,185.3000030517578,2547,,,2023-05-24 11:26:00-04:00
118,185.32000732421875,185.4199981689453,185.32000732421875,185.38999938964844,185.38999938964844,5262,,,2023-05-24 11:27:00-04:00
119,185.36000061035156,185.38999938964844,185.27999877929688,185.27999877929688,185.27999877929688,5130,,,2023-05-24 11:28:00-04:00
120,185.27999877929688,185.3000030517578,185.1699981689453,185.24000549316406,185.24000549316406,9097,,,2023-05-24 11:29:00-04:00
121,185.22000122070312,185.24000549316406,185.17999267578125,185.24000549316406,185.24000549316406,4602,,,2023-05-24 11:30:00-04:00
122,185.22000122070312,185.22000122070312,185.06500244140625,185.0850067138672,185.0850067138672,9413,,,2023-05-24 11:31:00-04:00
123,185.11000061035156,185.17999267578125,185.0800018310547,185.17999267578125,185.17999267578125,14581,,,2023-05-24 11:32:00-04:00
124,185.17999267578125,185.22000122070312,185.17999267578125,185.17999267578125,185.17999267578125,5122,,,2023-05-24 11:33:00-04:00
125,185.16000366210938,185.16000366210938,185.0800018310547,185.0800018310547,185.0800018310547,2929,,,2023-05-24 11:34:00-04:00
126,185.0800018310547,185.1300048828125,185.05999755859375,185.0800018310547,185.0800018310547,10170,,,2023-05-24 11:35:00-04:00
127,185.0800018310547,185.08999633789062,185.0500030517578,185.08999633789062,185.08999633789062,4784,,,2023-05-24 11:36:00-04:00
128,185.08999633789062,185.08999633789062,185.0500030517578,185.07000732421875,185.07000732421875,9663,,,2023-05-24 11:37:00-04:00
129,185.0800018310547,185.0800018310547,185.0399932861328,185.0399932861328,185.0399932861328,3766,,,2023-05-24 11:38:00-04:00
130,185.05999755859375,185.0800018310547,185.02000427246094,185.05999755859375,185.05999755859375,6432,,,2023-05-24 11:39:00-04:00
131,185.0800018310547,185.08999633789062,185.0399932861328,185.0399932861328,185.0399932861328,3212,,,2023-05-24 11:40:00-04:00
132,185.05999755859375,185.05999755859375,184.94000244140625,184.97999572753906,184.97999572753906,5725,,,2023-05-24 11:41:00-04:00
133,185.0,185.0500030517578,184.9770965576172,185.02000427246094,185.02000427246094,5046,,,2023-05-24 11:42:00-04:00
134,184.98500061035156,185.0050048828125,184.85000610351562,184.86000061035156,184.86000061035156,7805,,,2023-05-24 11:43:00-04:00
135,184.83999633789062,184.85499572753906,184.77999877929688,184.82000732421875,184.82000732421875,8249,,,2023-05-24 11:44:00-04:00
136,184.83999633789062,184.91000366210938,184.83999633789062,184.91000366210938,184.91000366210938,3331,,,2023-05-24 11:45:00-04:00
137,184.89999389648438,185.0,184.89999389648438,184.9199981689453,184.9199981689453,7802,,,2023-05-24 11:46:00-04:00
138,184.94000244140625,184.9499969482422,184.90029907226562,184.9199981689453,184.9199981689453,57795,,,2023-05-24 11:47:00-04:00
139,184.9149932861328,184.94000244140625,184.83999633789062,184.88999938964844,184.88999938964844,7131,,,2023-05-24 11:48:00-04:00
140,184.83999633789062,184.8800048828125,184.83999633789062,184.8800048828125,184.8800048828125,2990,,,2023-05-24 11:49:00-04:00
141,184.88999938964844,184.9199981689453,184.83999633789062,184.83999633789062,184.83999633789062,4533,,,2023-05-24 11:50:00-04:00
142,184.8699951171875,184.9199981689453,184.86300659179688,184.89999389648438,184.89999389648438,4612,,,2023-05-24 11:51:00-04:00
143,184.89999389648438,184.92990112304688,184.89999389648438,184.89999389648438,184.89999389648438,3056,,,2023-05-24 11:52:00-04:00
144,184.86000061035156,184.86000061035156,184.83999633789062,184.86000061035156,184.86000061035156,1689,,,2023-05-24 11:53:00-04:00
145,184.85499572753906,184.8699951171875,184.74000549316406,184.77000427246094,184.77000427246094,7150,,,2023-05-24 11:54:00-04:00
146,184.76499938964844,184.80999755859375,184.76499938964844,184.8000030517578,184.8000030517578,5333,,,2023-05-24 11:55:00-04:00
147,184.7899932861328,184.7899932861328,184.69000244140625,184.69000244140625,184.69000244140625,4147,,,2023-05-24 11:56:00-04:00
148,184.72000122070312,184.72999572753906,184.69859313964844,184.7100067138672,184.7100067138672,2668,,,2023-05-24 11:57:00-04:00
149,184.72000122070312,184.72000122070312,184.66000366210938,184.6999969482422,184.6999969482422,3663,,,2023-05-24 11:58:00-04:00
150,184.7187042236328,184.74000549316406,184.7100067138672,184.7100067138672,184.7100067138672,4265,,,2023-05-24 11:59:00-04:00
151,184.72000122070312,184.72999572753906,184.67999267578125,184.72999572753906,184.72999572753906,3016,,,2023-05-24 12:00:00-04:00
152,184.74000549316406,184.75990295410156,184.7100067138672,184.72000122070312,184.72000122070312,3443,,,2023-05-24 12:01:00-04:00
153,184.72500610351562,184.7698974609375,184.72500610351562,184.7310028076172,184.7310028076172,2714,,,2023-05-24 12:02:00-04:00
154,184.72000122070312,184.72000122070312,184.63999938964844,184.7100067138672,184.7100067138672,8704,,,2023-05-24 12:03:00-04:00
155,184.7144012451172,184.77999877929688,184.7144012451172,184.75,184.75,2789,,,2023-05-24 12:04:00-04:00
156,184.77789306640625,184.9199981689453,184.7628936767578,184.9199981689453,184.9199981689453,4319,,,2023-05-24 12:05:00-04:00
157,184.88999938964844,184.9199981689453,184.85000610351562,184.85499572753906,184.85499572753906,3325,,,2023-05-24 12:06:00-04:00
158,184.875,184.8874969482422,184.85499572753906,184.8874969482422,184.8874969482422,3744,,,2023-05-24 12:07:00-04:00
159,184.8800048828125,184.91000366210938,184.8699951171875,184.8800048828125,184.8800048828125,3517,,,2023-05-24 12:08:00-04:00
160,184.8699951171875,184.8800048828125,184.8000030517578,184.8000030517578,184.8000030517578,4690,,,2023-05-24 12:09:00-04:00
161,184.82000732421875,184.8350067138672,184.80760192871094,184.8300018310547,184.8300018310547,2376,,,2023-05-24 12:10:00-04:00
162,184.82000732421875,184.85000610351562,184.75,184.77499389648438,184.77499389648438,4669,,,2023-05-24 12:11:00-04:00
163,184.81500244140625,184.86000061035156,184.8000030517578,184.8000030517578,184.8000030517578,9414,,,2023-05-24 12:12:00-04:00
164,184.80380249023438,184.83999633789062,184.79200744628906,184.83999633789062,184.83999633789062,4697,,,2023-05-24 12:13:00-04:00
165,184.8350067138672,184.86500549316406,184.8350067138672,184.86500549316406,184.86500549316406,1625,,,2023-05-24 12:14:00-04:00
166,184.889892578125,184.9199981689453,184.8699951171875,184.9199981689453,184.9199981689453,2604,,,2023-05-24 12:15:00-04:00
167,184.9250030517578,185.0,184.9250030517578,185.0,185.0,5015,,,2023-05-24 12:16:00-04:00
168,185.0,185.0,184.97039794921875,185.0,185.0,4831,,,2023-05-24 12:17:00-04:00
169,185.0,185.02999877929688,184.9949951171875,185.02999877929688,185.02999877929688,5953,,,2023-05-24 12:18:00-04:00
170,185.07000732421875,185.10000610351562,185.05999755859375,185.08999633789062,185.08999633789062,2697,,,2023-05-24 12:19:00-04:00
171,185.08999633789062,185.08999633789062,185.01199340820312,185.01199340820312,185.01199340820312,3734,,,2023-05-24 12:20:00-04:00
172,185.00999450683594,185.00999450683594,184.9499969482422,184.9499969482422,184.9499969482422,3827,,,2023-05-24 12:21:00-04:00
173,184.94500732421875,184.94500732421875,184.8800048828125,184.91000366210938,184.91000366210938,4118,,,2023-05-24 12:22:00-04:00
174,184.91000366210938,184.92999267578125,184.8800048828125,184.8800048828125,184.8800048828125,3842,,,2023-05-24 12:23:00-04:00
175,184.8699951171875,184.8699951171875,184.82000732421875,184.85000610351562,184.85000610351562,4638,,,2023-05-24 12:24:00-04:00
176,184.85000610351562,184.85000610351562,184.7899932861328,184.7899932861328,184.7899932861328,1683,,,2023-05-24 12:25:00-04:00
177,184.8101043701172,184.8101043701172,184.77000427246094,184.77999877929688,184.77999877929688,3510,,,2023-05-24 12:26:00-04:00
178,184.75,184.75,184.72000122070312,184.75,184.75,2804,,,2023-05-24 12:27:00-04:00
179,184.77999877929688,184.77999877929688,184.75999450683594,184.75999450683594,184.75999450683594,1797,,,2023-05-24 12:28:00-04:00
180,184.75999450683594,184.75999450683594,184.72000122070312,184.72000122070312,184.72000122070312,1721,,,2023-05-24 12:29:00-04:00
181,184.75,184.80999755859375,184.75,184.80999755859375,184.80999755859375,5934,,,2023-05-24 12:30:00-04:00
182,184.80999755859375,184.8800048828125,184.80999755859375,184.85000610351562,184.85000610351562,5036,,,2023-05-24 12:31:00-04:00
183,184.8300018310547,184.9199981689453,184.8300018310547,184.88999938964844,184.88999938964844,2371,,,2023-05-24 12:32:00-04:00
184,184.86000061035156,184.89999389648438,184.8553009033203,184.8553009033203,184.8553009033203,2385,,,2023-05-24 12:33:00-04:00
185,184.85000610351562,184.9199981689453,184.83999633789062,184.88670349121094,184.88670349121094,4747,,,2023-05-24 12:34:00-04:00
186,184.91000366210938,184.97999572753906,184.8800048828125,184.97000122070312,184.97000122070312,5814,,,2023-05-24 12:35:00-04:00
187,184.97000122070312,185.0,184.9600067138672,184.9759979248047,184.9759979248047,4194,,,2023-05-24 12:36:00-04:00
188,184.99000549316406,184.99000549316406,184.92709350585938,184.92999267578125,184.92999267578125,3284,,,2023-05-24 12:37:00-04:00
189,184.94000244140625,184.97999572753906,184.9340057373047,184.9340057373047,184.9340057373047,5361,,,2023-05-24 12:38:00-04:00
190,184.93099975585938,185.0399932861328,184.93099975585938,185.0399932861328,185.0399932861328,4195,,,2023-05-24 12:39:00-04:00
191,185.02999877929688,185.0399932861328,185.00999450683594,185.02999877929688,185.02999877929688,2981,,,2023-05-24 12:40:00-04:00
192,185.07000732421875,185.1199951171875,185.07000732421875,185.10000610351562,185.10000610351562,5021,,,2023-05-24 12:41:00-04:00
193,185.11070251464844,185.11070251464844,185.07009887695312,185.07009887695312,185.07009887695312,2617,,,2023-05-24 12:42:00-04:00
194,185.11500549316406,185.11500549316406,185.0500030517578,185.0500030517578,185.0500030517578,3842,,,2023-05-24 12:43:00-04:00
195,185.05999755859375,185.05999755859375,185.02000427246094,185.02000427246094,185.02000427246094,3172,,,2023-05-24 12:44:00-04:00
196,185.02000427246094,185.02000427246094,184.97000122070312,184.99000549316406,184.99000549316406,3641,,,2023-05-24 12:45:00-04:00
197,185.0050048828125,185.0399932861328,185.0,185.02000427246094,185.02000427246094,4867,,,2023-05-24 12:46:00-04:00
198,185.0399932861328,185.0399932861328,184.98500061035156,184.98500061035156,184.98500061035156,4806,,,2023-05-24 12:47:00-04:00
199,184.98899841308594,185.00999450683594,184.97439575195312,185.0050048828125,185.0050048828125,7822,,,2023-05-24 12:48:00-04:00
200,185.02000427246094,185.02000427246094,184.97999572753906,185.02000427246094,185.02000427246094,5557,,,2023-05-24 12:49:00-04:00
201,185.0399932861328,185.0399932861328,185.02000427246094,185.02999877929688,185.02999877929688,3009,,,2023-05-24 12:50:00-04:00
202,185.0426025390625,185.0426025390625,185.01499938964844,185.01499938964844,185.01499938964844,1988,,,2023-05-24 12:51:00-04:00
203,185.05380249023438,185.07000732421875,185.02999877929688,185.0399932861328,185.0399932861328,2923,,,2023-05-24 12:52:00-04:00
204,185.0800018310547,185.0800018310547,185.02999877929688,185.02999877929688,185.02999877929688,3311,,,2023-05-24 12:53:00-04:00
205,185.00999450683594,185.00999450683594,184.97999572753906,184.98500061035156,184.98500061035156,2233,,,2023-05-24 12:54:00-04:00
206,185.0,185.02000427246094,185.0,185.00999450683594,185.00999450683594,2260,,,2023-05-24 12:55:00-04:00
207,184.99000549316406,185.0399932861328,184.99000549316406,185.0399932861328,185.0399932861328,2500,,,2023-05-24 12:56:00-04:00
208,185.0500030517578,185.0800018310547,185.0500030517578,185.0500030517578,185.0500030517578,2844,,,2023-05-24 12:57:00-04:00
209,185.0449981689453,185.0449981689453,184.99000549316406,184.99000549316406,184.99000549316406,1798,,,2023-05-24 12:58:00-04:00
210,185.0500030517578,185.05999755859375,185.0449981689453,185.05999755859375,185.05999755859375,1839,,,2023-05-24 12:59:00-04:00
211,185.06500244140625,185.0800018310547,185.0399932861328,185.0727996826172,185.0727996826172,6893,,,2023-05-24 13:00:00-04:00
212,185.08999633789062,185.11000061035156,185.05999755859375,185.07000732421875,185.07000732421875,5759,,,2023-05-24 13:01:00-04:00
213,185.0500030517578,185.11000061035156,185.0500030517578,185.11000061035156,185.11000061035156,3059,,,2023-05-24 13:02:00-04:00
214,185.11000061035156,185.16000366210938,185.11000061035156,185.16000366210938,185.16000366210938,3293,,,2023-05-24 13:03:00-04:00
215,185.1699981689453,185.19000244140625,185.07440185546875,185.19000244140625,185.19000244140625,12851,,,2023-05-24 13:04:00-04:00
216,185.17999267578125,185.25999450683594,185.17999267578125,185.25999450683594,185.25999450683594,13591,,,2023-05-24 13:05:00-04:00
217,185.25,185.27999877929688,185.24000549316406,185.27000427246094,185.27000427246094,8053,,,2023-05-24 13:06:00-04:00
218,185.27000427246094,185.27000427246094,185.11000061035156,185.11500549316406,185.11500549316406,6480,,,2023-05-24 13:07:00-04:00
219,185.10000610351562,185.17999267578125,185.10000610351562,185.17999267578125,185.17999267578125,2941,,,2023-05-24 13:08:00-04:00
220,185.22999572753906,185.22999572753906,185.19000244140625,185.1999969482422,185.1999969482422,3120,,,2023-05-24 13:09:00-04:00
