Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
18,2.723395586013794,2.723395586013794,2.723395586013794,2.723395586013794,2.723395586013794,38640,,,2023-05-24 00:42:00+00:00
19,2.727518320083618,2.727518320083618,2.727518320083618,2.727518320083618,2.727518320083618,321856,,,2023-05-24 00:46:00+00:00
20,2.727639675140381,2.727639675140381,2.727639675140381,2.727639675140381,2.727639675140381,0,,,2023-05-24 00:47:00+00:00
21,2.7208962440490723,2.7208962440490723,2.7208962440490723,2.7208962440490723,2.7208962440490723,753232,,,2023-05-24 00:51:00+00:00
22,2.725269317626953,2.725269317626953,2.725269317626953,2.725269317626953,2.725269317626953,172048,,,2023-05-24 00:52:00+00:00
23,2.7294323444366455,2.7294323444366455,2.7294323444366455,2.7294323444366455,2.7294323444366455,611232,,,2023-05-24 00:56:00+00:00
24,2.732097625732422,2.732097625732422,2.732097625732422,2.732097625732422,2.732097625732422,387392,,,2023-05-24 00:57:00+00:00
25,2.7442026138305664,2.7442026138305664,2.7442026138305664,2.7442026138305664,2.7442026138305664,758400,,,2023-05-24 01:01:00+00:00
26,2.742884397506714,2.742884397506714,2.742884397506714,2.742884397506714,2.742884397506714,0,,,2023-05-24 01:02:00+00:00
27,2.7404961585998535,2.7404961585998535,2.7404961585998535,2.7404961585998535,2.7404961585998535,0,,,2023-05-24 01:06:00+00:00
28,2.732081890106201,2.732081890106201,2.732081890106201,2.732081890106201,2.732081890106201,0,,,2023-05-24 01:07:00+00:00
29,2.7140305042266846,2.7140305042266846,2.7140305042266846,2.7140305042266846,2.7140305042266846,241024,,,2023-05-24 01:11:00+00:00
30,2.719813108444214,2.719813108444214,2.719813108444214,2.719813108444214,2.719813108444214,335808,,,2023-05-24 01:16:00+00:00
31,2.718616008758545,2.718616008758545,2.718616008758545,2.718616008758545,2.718616008758545,0,,,2023-05-24 01:17:00+00:00
32,2.716425895690918,2.716425895690918,2.716425895690918,2.716425895690918,2.716425895690918,145648,,,2023-05-24 01:21:00+00:00
33,2.7141835689544678,2.7141835689544678,2.7141835689544678,2.7141835689544678,2.7141835689544678,0,,,2023-05-24 01:22:00+00:00
34,2.721440315246582,2.721440315246582,2.721440315246582,2.721440315246582,2.721440315246582,538176,,,2023-05-24 01:26:00+00:00
35,2.72184419631958,2.72184419631958,2.72184419631958,2.72184419631958,2.72184419631958,320,,,2023-05-24 01:27:00+00:00
36,2.7237601280212402,2.7237601280212402,2.7237601280212402,2.7237601280212402,2.7237601280212402,0,,,2023-05-24 01:31:00+00:00
37,2.720571517944336,2.720571517944336,2.720571517944336,2.720571517944336,2.720571517944336,0,,,2023-05-24 01:32:00+00:00
38,2.7124972343444824,2.7124972343444824,2.7124972343444824,2.7124972343444824,2.7124972343444824,0,,,2023-05-24 01:36:00+00:00
39,2.7059266567230225,2.7059266567230225,2.7059266567230225,2.7059266567230225,2.7059266567230225,0,,,2023-05-24 01:37:00+00:00
40,2.6950297355651855,2.6950297355651855,2.6950297355651855,2.6950297355651855,2.6950297355651855,0,,,2023-05-24 01:41:00+00:00
41,2.693559408187866,2.693559408187866,2.693559408187866,2.693559408187866,2.693559408187866,45392,,,2023-05-24 01:42:00+00:00
42,2.6858460903167725,2.6858460903167725,2.6858460903167725,2.6858460903167725,2.6858460903167725,0,,,2023-05-24 01:46:00+00:00
43,2.68608021736145,2.68608021736145,2.68608021736145,2.68608021736145,2.68608021736145,158528,,,2023-05-24 01:47:00+00:00
44,2.6800742149353027,2.6800742149353027,2.6800742149353027,2.6800742149353027,2.6800742149353027,0,,,2023-05-24 01:51:00+00:00
45,2.6803343296051025,2.6803343296051025,2.6803343296051025,2.6803343296051025,2.6803343296051025,0,,,2023-05-24 01:52:00+00:00
46,2.6790709495544434,2.6790709495544434,2.6790709495544434,2.6790709495544434,2.6790709495544434,0,,,2023-05-24 01:56:00+00:00
47,2.6606345176696777,2.6606345176696777,2.6606345176696777,2.6606345176696777,2.6606345176696777,0,,,2023-05-24 02:01:00+00:00
48,2.6614859104156494,2.6614859104156494,2.6614859104156494,2.6614859104156494,2.6614859104156494,0,,,2023-05-24 02:02:00+00:00
49,2.664815664291382,2.664815664291382,2.664815664291382,2.664815664291382,2.664815664291382,176240,,,2023-05-24 02:06:00+00:00
50,2.6671528816223145,2.6671528816223145,2.6671528816223145,2.6671528816223145,2.6671528816223145,0,,,2023-05-24 02:07:00+00:00
51,2.678842782974243,2.678842782974243,2.678842782974243,2.678842782974243,2.678842782974243,0,,,2023-05-24 02:11:00+00:00
52,2.6790316104888916,2.6790316104888916,2.6790316104888916,2.6790316104888916,2.6790316104888916,0,,,2023-05-24 02:12:00+00:00
53,2.691934585571289,2.691934585571289,2.691934585571289,2.691934585571289,2.691934585571289,0,,,2023-05-24 02:16:00+00:00
54,2.6937389373779297,2.6937389373779297,2.6937389373779297,2.6937389373779297,2.6937389373779297,0,,,2023-05-24 02:17:00+00:00
55,2.698619842529297,2.698619842529297,2.698619842529297,2.698619842529297,2.698619842529297,0,,,2023-05-24 02:21:00+00:00
56,2.6893310546875,2.6893310546875,2.6893310546875,2.6893310546875,2.6893310546875,0,,,2023-05-24 02:22:00+00:00
57,2.6860666275024414,2.6860666275024414,2.6860666275024414,2.6860666275024414,2.6860666275024414,0,,,2023-05-24 02:26:00+00:00
58,2.6854898929595947,2.6854898929595947,2.6854898929595947,2.6854898929595947,2.6854898929595947,0,,,2023-05-24 02:27:00+00:00
59,2.6804018020629883,2.6804018020629883,2.6804018020629883,2.6804018020629883,2.6804018020629883,0,,,2023-05-24 02:31:00+00:00
60,2.6801514625549316,2.6801514625549316,2.6801514625549316,2.6801514625549316,2.6801514625549316,0,,,2023-05-24 02:32:00+00:00
61,2.6817245483398438,2.6817245483398438,2.6817245483398438,2.6817245483398438,2.6817245483398438,0,,,2023-05-24 02:36:00+00:00
62,2.6833112239837646,2.6833112239837646,2.6833112239837646,2.6833112239837646,2.6833112239837646,0,,,2023-05-24 02:37:00+00:00
63,2.6759793758392334,2.6759793758392334,2.6759793758392334,2.6759793758392334,2.6759793758392334,0,,,2023-05-24 02:41:00+00:00
64,2.6757326126098633,2.6757326126098633,2.6757326126098633,2.6757326126098633,2.6757326126098633,0,,,2023-05-24 02:42:00+00:00
65,2.6804308891296387,2.6804308891296387,2.6804308891296387,2.6804308891296387,2.6804308891296387,0,,,2023-05-24 02:46:00+00:00
66,2.6818013191223145,2.6818013191223145,2.6818013191223145,2.6818013191223145,2.6818013191223145,38336,,,2023-05-24 02:47:00+00:00
67,2.6879899501800537,2.6879899501800537,2.6879899501800537,2.6879899501800537,2.6879899501800537,0,,,2023-05-24 02:51:00+00:00
68,2.687692880630493,2.687692880630493,2.687692880630493,2.687692880630493,2.687692880630493,0,,,2023-05-24 02:52:00+00:00
69,2.6965630054473877,2.6965630054473877,2.6965630054473877,2.6965630054473877,2.6965630054473877,0,,,2023-05-24 02:56:00+00:00
70,2.699223041534424,2.699223041534424,2.699223041534424,2.699223041534424,2.699223041534424,194720,,,2023-05-24 02:57:00+00:00
71,2.7154204845428467,2.7154204845428467,2.7154204845428467,2.7154204845428467,2.7154204845428467,0,,,2023-05-24 03:01:00+00:00
72,2.7126288414001465,2.7126288414001465,2.7126288414001465,2.7126288414001465,2.7126288414001465,0,,,2023-05-24 03:02:00+00:00
73,2.7099950313568115,2.7099950313568115,2.7099950313568115,2.7099950313568115,2.7099950313568115,189952,,,2023-05-24 03:06:00+00:00
74,2.7172868251800537,2.7172868251800537,2.7172868251800537,2.7172868251800537,2.7172868251800537,91360,,,2023-05-24 03:07:00+00:00
75,2.7104883193969727,2.7104883193969727,2.7104883193969727,2.7104883193969727,2.7104883193969727,159568,,,2023-05-24 03:11:00+00:00
76,2.7100718021392822,2.7100718021392822,2.7100718021392822,2.7100718021392822,2.7100718021392822,0,,,2023-05-24 03:12:00+00:00
77,2.6917996406555176,2.6917996406555176,2.6917996406555176,2.6917996406555176,2.6917996406555176,0,,,2023-05-24 03:16:00+00:00
78,2.6903839111328125,2.6903839111328125,2.6903839111328125,2.6903839111328125,2.6903839111328125,0,,,2023-05-24 03:17:00+00:00
79,2.6800098419189453,2.6800098419189453,2.6800098419189453,2.6800098419189453,2.6800098419189453,0,,,2023-05-24 03:21:00+00:00
80,2.6799991130828857,2.6799991130828857,2.6799991130828857,2.6799991130828857,2.6799991130828857,0,,,2023-05-24 03:22:00+00:00
81,2.665579319000244,2.665579319000244,2.665579319000244,2.665579319000244,2.665579319000244,0,,,2023-05-24 03:26:00+00:00
82,2.664576292037964,2.664576292037964,2.664576292037964,2.664576292037964,2.664576292037964,0,,,2023-05-24 03:27:00+00:00
83,2.6502959728240967,2.6502959728240967,2.6502959728240967,2.6502959728240967,2.6502959728240967,0,,,2023-05-24 03:31:00+00:00
84,2.64795184135437,2.64795184135437,2.64795184135437,2.64795184135437,2.64795184135437,0,,,2023-05-24 03:32:00+00:00
85,2.632016181945801,2.632016181945801,2.632016181945801,2.632016181945801,2.632016181945801,384272,,,2023-05-24 03:36:00+00:00
86,2.6231579780578613,2.6231579780578613,2.6231579780578613,2.6231579780578613,2.6231579780578613,0,,,2023-05-24 03:37:00+00:00
87,2.639207363128662,2.639207363128662,2.639207363128662,2.639207363128662,2.639207363128662,0,,,2023-05-24 03:41:00+00:00
88,2.638532876968384,2.638532876968384,2.638532876968384,2.638532876968384,2.638532876968384,0,,,2023-05-24 03:42:00+00:00
89,2.641033172607422,2.641033172607422,2.641033172607422,2.641033172607422,2.641033172607422,0,,,2023-05-24 03:46:00+00:00
90,2.640080213546753,2.640080213546753,2.640080213546753,2.640080213546753,2.640080213546753,0,,,2023-05-24 03:47:00+00:00
91,2.6274666786193848,2.6274666786193848,2.6274666786193848,2.6274666786193848,2.6274666786193848,771072,,,2023-05-24 03:51:00+00:00
92,2.6151676177978516,2.6151676177978516,2.6151676177978516,2.6151676177978516,2.6151676177978516,1166448,,,2023-05-24 03:52:00+00:00
93,2.5937509536743164,2.5937509536743164,2.5937509536743164,2.5937509536743164,2.5937509536743164,2308304,,,2023-05-24 03:56:00+00:00
94,2.590897560119629,2.590897560119629,2.590897560119629,2.590897560119629,2.590897560119629,51024,,,2023-05-24 03:57:00+00:00
95,2.607924222946167,2.607924222946167,2.607924222946167,2.607924222946167,2.607924222946167,0,,,2023-05-24 04:01:00+00:00
96,2.608295202255249,2.608295202255249,2.608295202255249,2.608295202255249,2.608295202255249,0,,,2023-05-24 04:02:00+00:00
97,2.6063435077667236,2.6063435077667236,2.6063435077667236,2.6063435077667236,2.6063435077667236,0,,,2023-05-24 04:06:00+00:00
98,2.6008522510528564,2.6008522510528564,2.6008522510528564,2.6008522510528564,2.6008522510528564,0,,,2023-05-24 04:07:00+00:00
99,2.6190099716186523,2.6190099716186523,2.6190099716186523,2.6190099716186523,2.6190099716186523,6560,,,2023-05-24 04:11:00+00:00
100,2.6184566020965576,2.6184566020965576,2.6184566020965576,2.6184566020965576,2.6184566020965576,0,,,2023-05-24 04:12:00+00:00
101,2.6093828678131104,2.6093828678131104,2.6093828678131104,2.6093828678131104,2.6093828678131104,0,,,2023-05-24 04:16:00+00:00
102,2.6121957302093506,2.6121957302093506,2.6121957302093506,2.6121957302093506,2.6121957302093506,172464,,,2023-05-24 04:17:00+00:00
103,2.626873254776001,2.626873254776001,2.626873254776001,2.626873254776001,2.626873254776001,239168,,,2023-05-24 04:21:00+00:00
104,2.6319479942321777,2.6319479942321777,2.6319479942321777,2.6319479942321777,2.6319479942321777,0,,,2023-05-24 04:22:00+00:00
105,2.6312694549560547,2.6312694549560547,2.6312694549560547,2.6312694549560547,2.6312694549560547,0,,,2023-05-24 04:27:00+00:00
106,2.6318037509918213,2.6318037509918213,2.6318037509918213,2.6318037509918213,2.6318037509918213,0,,,2023-05-24 04:31:00+00:00
107,2.6313910484313965,2.6313910484313965,2.6313910484313965,2.6313910484313965,2.6313910484313965,0,,,2023-05-24 04:32:00+00:00
108,2.6296730041503906,2.6296730041503906,2.6296730041503906,2.6296730041503906,2.6296730041503906,0,,,2023-05-24 04:36:00+00:00
109,2.6276285648345947,2.6276285648345947,2.6276285648345947,2.6276285648345947,2.6276285648345947,0,,,2023-05-24 04:37:00+00:00
110,2.6324431896209717,2.6324431896209717,2.6324431896209717,2.6324431896209717,2.6324431896209717,515632,,,2023-05-24 04:41:00+00:00
111,2.6365506649017334,2.6365506649017334,2.6365506649017334,2.6365506649017334,2.6365506649017334,0,,,2023-05-24 04:42:00+00:00
112,2.646669626235962,2.646669626235962,2.646669626235962,2.646669626235962,2.646669626235962,24320,,,2023-05-24 04:46:00+00:00
113,2.646775245666504,2.646775245666504,2.646775245666504,2.646775245666504,2.646775245666504,0,,,2023-05-24 04:47:00+00:00
114,2.649641990661621,2.649641990661621,2.649641990661621,2.649641990661621,2.649641990661621,0,,,2023-05-24 04:51:00+00:00
115,2.64970064163208,2.64970064163208,2.64970064163208,2.64970064163208,2.64970064163208,0,,,2023-05-24 04:52:00+00:00
116,2.6631360054016113,2.6631360054016113,2.6631360054016113,2.6631360054016113,2.6631360054016113,714224,,,2023-05-24 04:56:00+00:00
117,2.6627674102783203,2.6627674102783203,2.6627674102783203,2.6627674102783203,2.6627674102783203,7808,,,2023-05-24 04:57:00+00:00
118,2.660393238067627,2.660393238067627,2.660393238067627,2.660393238067627,2.660393238067627,1394128,,,2023-05-24 05:01:00+00:00
119,2.6601312160491943,2.6601312160491943,2.6601312160491943,2.6601312160491943,2.6601312160491943,0,,,2023-05-24 05:02:00+00:00
120,2.649695873260498,2.649695873260498,2.649695873260498,2.649695873260498,2.649695873260498,768544,,,2023-05-24 05:06:00+00:00
121,2.649423122406006,2.649423122406006,2.649423122406006,2.649423122406006,2.649423122406006,0,,,2023-05-24 05:07:00+00:00
122,2.647348165512085,2.647348165512085,2.647348165512085,2.647348165512085,2.647348165512085,272784,,,2023-05-24 05:11:00+00:00
123,2.6458792686462402,2.6458792686462402,2.6458792686462402,2.6458792686462402,2.6458792686462402,0,,,2023-05-24 05:12:00+00:00
124,2.648655414581299,2.648655414581299,2.648655414581299,2.648655414581299,2.648655414581299,474416,,,2023-05-24 05:16:00+00:00
125,2.65018630027771,2.65018630027771,2.65018630027771,2.65018630027771,2.65018630027771,1280,,,2023-05-24 05:17:00+00:00
126,2.645113468170166,2.645113468170166,2.645113468170166,2.645113468170166,2.645113468170166,0,,,2023-05-24 05:21:00+00:00
127,2.6420669555664062,2.6420669555664062,2.6420669555664062,2.6420669555664062,2.6420669555664062,0,,,2023-05-24 05:22:00+00:00
128,2.6430277824401855,2.6430277824401855,2.6430277824401855,2.6430277824401855,2.6430277824401855,0,,,2023-05-24 05:26:00+00:00
129,2.6418685913085938,2.6418685913085938,2.6418685913085938,2.6418685913085938,2.6418685913085938,0,,,2023-05-24 05:27:00+00:00
130,2.6521100997924805,2.6521100997924805,2.6521100997924805,2.6521100997924805,2.6521100997924805,0,,,2023-05-24 05:31:00+00:00
131,2.652200937271118,2.652200937271118,2.652200937271118,2.652200937271118,2.652200937271118,135312,,,2023-05-24 05:32:00+00:00
132,2.65425443649292,2.65425443649292,2.65425443649292,2.65425443649292,2.65425443649292,0,,,2023-05-24 05:36:00+00:00
133,2.653421640396118,2.653421640396118,2.653421640396118,2.653421640396118,2.653421640396118,0,,,2023-05-24 05:37:00+00:00
134,2.643529176712036,2.643529176712036,2.643529176712036,2.643529176712036,2.643529176712036,0,,,2023-05-24 05:41:00+00:00
135,2.644089460372925,2.644089460372925,2.644089460372925,2.644089460372925,2.644089460372925,0,,,2023-05-24 05:42:00+00:00
136,2.6394574642181396,2.6394574642181396,2.6394574642181396,2.6394574642181396,2.6394574642181396,0,,,2023-05-24 05:46:00+00:00
137,2.638888120651245,2.638888120651245,2.638888120651245,2.638888120651245,2.638888120651245,0,,,2023-05-24 05:47:00+00:00
138,2.6356494426727295,2.6356494426727295,2.6356494426727295,2.6356494426727295,2.6356494426727295,190192,,,2023-05-24 05:51:00+00:00
139,2.632370710372925,2.632370710372925,2.632370710372925,2.632370710372925,2.632370710372925,0,,,2023-05-24 05:52:00+00:00
140,2.628824234008789,2.628824234008789,2.628824234008789,2.628824234008789,2.628824234008789,0,,,2023-05-24 05:56:00+00:00
141,2.6287906169891357,2.6287906169891357,2.6287906169891357,2.6287906169891357,2.6287906169891357,0,,,2023-05-24 05:57:00+00:00
142,2.6271326541900635,2.6271326541900635,2.6271326541900635,2.6271326541900635,2.6271326541900635,0,,,2023-05-24 06:01:00+00:00
143,2.6268229484558105,2.6268229484558105,2.6268229484558105,2.6268229484558105,2.6268229484558105,0,,,2023-05-24 06:02:00+00:00
144,2.62406325340271,2.62406325340271,2.62406325340271,2.62406325340271,2.62406325340271,0,,,2023-05-24 06:06:00+00:00
145,2.619096279144287,2.619096279144287,2.619096279144287,2.619096279144287,2.619096279144287,0,,,2023-05-24 06:07:00+00:00
146,2.6128828525543213,2.6128828525543213,2.6128828525543213,2.6128828525543213,2.6128828525543213,195296,,,2023-05-24 06:11:00+00:00
147,2.6102092266082764,2.6102092266082764,2.6102092266082764,2.6102092266082764,2.6102092266082764,0,,,2023-05-24 06:12:00+00:00
148,2.597134828567505,2.597134828567505,2.597134828567505,2.597134828567505,2.597134828567505,202704,,,2023-05-24 06:16:00+00:00
149,2.5976483821868896,2.5976483821868896,2.5976483821868896,2.5976483821868896,2.5976483821868896,0,,,2023-05-24 06:17:00+00:00
150,2.5865538120269775,2.5865538120269775,2.5865538120269775,2.5865538120269775,2.5865538120269775,329872,,,2023-05-24 06:21:00+00:00
151,2.581589937210083,2.581589937210083,2.581589937210083,2.581589937210083,2.581589937210083,132000,,,2023-05-24 06:22:00+00:00
152,2.5663554668426514,2.5663554668426514,2.5663554668426514,2.5663554668426514,2.5663554668426514,676384,,,2023-05-24 06:26:00+00:00
153,2.565044403076172,2.565044403076172,2.565044403076172,2.565044403076172,2.565044403076172,90656,,,2023-05-24 06:27:00+00:00
154,2.5615909099578857,2.5615909099578857,2.5615909099578857,2.5615909099578857,2.5615909099578857,1002848,,,2023-05-24 06:31:00+00:00
155,2.563305377960205,2.563305377960205,2.563305377960205,2.563305377960205,2.563305377960205,288624,,,2023-05-24 06:32:00+00:00
156,2.567365884780884,2.567365884780884,2.567365884780884,2.567365884780884,2.567365884780884,614080,,,2023-05-24 06:36:00+00:00
157,2.5626819133758545,2.5626819133758545,2.5626819133758545,2.5626819133758545,2.5626819133758545,174544,,,2023-05-24 06:37:00+00:00
158,2.5573227405548096,2.5573227405548096,2.5573227405548096,2.5573227405548096,2.5573227405548096,597312,,,2023-05-24 06:41:00+00:00
159,2.5578079223632812,2.5578079223632812,2.5578079223632812,2.5578079223632812,2.5578079223632812,0,,,2023-05-24 06:42:00+00:00
160,2.5642905235290527,2.5642905235290527,2.5642905235290527,2.5642905235290527,2.5642905235290527,0,,,2023-05-24 06:46:00+00:00
161,2.5638909339904785,2.5638909339904785,2.5638909339904785,2.5638909339904785,2.5638909339904785,0,,,2023-05-24 06:47:00+00:00
162,2.547184705734253,2.547184705734253,2.547184705734253,2.547184705734253,2.547184705734253,605824,,,2023-05-24 06:51:00+00:00
163,2.5431296825408936,2.5431296825408936,2.5431296825408936,2.5431296825408936,2.5431296825408936,307232,,,2023-05-24 06:52:00+00:00
164,2.5344324111938477,2.5344324111938477,2.5344324111938477,2.5344324111938477,2.5344324111938477,432944,,,2023-05-24 06:56:00+00:00
165,2.533501148223877,2.533501148223877,2.533501148223877,2.533501148223877,2.533501148223877,1280,,,2023-05-24 06:57:00+00:00
166,2.5350136756896973,2.5350136756896973,2.5350136756896973,2.5350136756896973,2.5350136756896973,771936,,,2023-05-24 07:01:00+00:00
167,2.537829875946045,2.537829875946045,2.537829875946045,2.537829875946045,2.537829875946045,66848,,,2023-05-24 07:02:00+00:00
168,2.5543572902679443,2.5543572902679443,2.5543572902679443,2.5543572902679443,2.5543572902679443,1073568,,,2023-05-24 07:06:00+00:00
169,2.5658223628997803,2.5658223628997803,2.5658223628997803,2.5658223628997803,2.5658223628997803,405392,,,2023-05-24 07:07:00+00:00
170,2.5755369663238525,2.5755369663238525,2.5755369663238525,2.5755369663238525,2.5755369663238525,990880,,,2023-05-24 07:11:00+00:00
171,2.57521390914917,2.57521390914917,2.57521390914917,2.57521390914917,2.57521390914917,0,,,2023-05-24 07:12:00+00:00
172,2.5709726810455322,2.5709726810455322,2.5709726810455322,2.5709726810455322,2.5709726810455322,253072,,,2023-05-24 07:16:00+00:00
173,2.577491521835327,2.577491521835327,2.577491521835327,2.577491521835327,2.577491521835327,249120,,,2023-05-24 07:21:00+00:00
174,2.5801987648010254,2.5801987648010254,2.5801987648010254,2.5801987648010254,2.5801987648010254,0,,,2023-05-24 07:22:00+00:00
175,2.582108974456787,2.582108974456787,2.582108974456787,2.582108974456787,2.582108974456787,0,,,2023-05-24 07:26:00+00:00
176,2.581489324569702,2.581489324569702,2.581489324569702,2.581489324569702,2.581489324569702,0,,,2023-05-24 07:27:00+00:00
177,2.577195644378662,2.577195644378662,2.577195644378662,2.577195644378662,2.577195644378662,149600,,,2023-05-24 07:31:00+00:00
178,2.5758583545684814,2.5758583545684814,2.5758583545684814,2.5758583545684814,2.5758583545684814,0,,,2023-05-24 07:32:00+00:00
179,2.5584754943847656,2.5584754943847656,2.5584754943847656,2.5584754943847656,2.5584754943847656,1656672,,,2023-05-24 07:36:00+00:00
180,2.5455856323242188,2.5455856323242188,2.5455856323242188,2.5455856323242188,2.5455856323242188,800144,,,2023-05-24 07:37:00+00:00
181,2.516887903213501,2.516887903213501,2.516887903213501,2.516887903213501,2.516887903213501,5154736,,,2023-05-24 07:41:00+00:00
182,2.519381284713745,2.519381284713745,2.519381284713745,2.519381284713745,2.519381284713745,53744,,,2023-05-24 07:42:00+00:00
183,2.5317330360412598,2.5317330360412598,2.5317330360412598,2.5317330360412598,2.5317330360412598,965504,,,2023-05-24 07:46:00+00:00
184,2.5323143005371094,2.5323143005371094,2.5323143005371094,2.5323143005371094,2.5323143005371094,0,,,2023-05-24 07:47:00+00:00
185,2.537834644317627,2.537834644317627,2.537834644317627,2.537834644317627,2.537834644317627,170144,,,2023-05-24 07:51:00+00:00
186,2.5386180877685547,2.5386180877685547,2.5386180877685547,2.5386180877685547,2.5386180877685547,0,,,2023-05-24 07:52:00+00:00
187,2.5453855991363525,2.5453855991363525,2.5453855991363525,2.5453855991363525,2.5453855991363525,371568,,,2023-05-24 07:56:00+00:00
188,2.5444443225860596,2.5444443225860596,2.5444443225860596,2.5444443225860596,2.5444443225860596,0,,,2023-05-24 07:57:00+00:00
189,2.5381898880004883,2.5381898880004883,2.5381898880004883,2.5381898880004883,2.5381898880004883,0,,,2023-05-24 08:01:00+00:00
190,2.539628267288208,2.539628267288208,2.539628267288208,2.539628267288208,2.539628267288208,0,,,2023-05-24 08:02:00+00:00
191,2.5363869667053223,2.5363869667053223,2.5363869667053223,2.5363869667053223,2.5363869667053223,370160,,,2023-05-24 08:06:00+00:00
192,2.5386884212493896,2.5386884212493896,2.5386884212493896,2.5386884212493896,2.5386884212493896,12288,,,2023-05-24 08:07:00+00:00
193,2.5445525646209717,2.5445525646209717,2.5445525646209717,2.5445525646209717,2.5445525646209717,377152,,,2023-05-24 08:11:00+00:00
194,2.5405781269073486,2.5405781269073486,2.5405781269073486,2.5405781269073486,2.5405781269073486,432816,,,2023-05-24 08:12:00+00:00
195,2.5301549434661865,2.5301549434661865,2.5301549434661865,2.5301549434661865,2.5301549434661865,91200,,,2023-05-24 08:16:00+00:00
196,2.5279171466827393,2.5279171466827393,2.5279171466827393,2.5279171466827393,2.5279171466827393,95568,,,2023-05-24 08:17:00+00:00
197,2.5282223224639893,2.5282223224639893,2.5282223224639893,2.5282223224639893,2.5282223224639893,272144,,,2023-05-24 08:21:00+00:00
198,2.5310256481170654,2.5310256481170654,2.5310256481170654,2.5310256481170654,2.5310256481170654,45536,,,2023-05-24 08:22:00+00:00
199,2.538022994995117,2.538022994995117,2.538022994995117,2.538022994995117,2.538022994995117,181792,,,2023-05-24 08:26:00+00:00
200,2.537851333618164,2.537851333618164,2.537851333618164,2.537851333618164,2.537851333618164,0,,,2023-05-24 08:27:00+00:00
201,2.5416924953460693,2.5416924953460693,2.5416924953460693,2.5416924953460693,2.5416924953460693,421808,,,2023-05-24 08:31:00+00:00
202,2.5404131412506104,2.5404131412506104,2.5404131412506104,2.5404131412506104,2.5404131412506104,0,,,2023-05-24 08:32:00+00:00
203,2.5356643199920654,2.5356643199920654,2.5356643199920654,2.5356643199920654,2.5356643199920654,0,,,2023-05-24 08:36:00+00:00
204,2.5338687896728516,2.5338687896728516,2.5338687896728516,2.5338687896728516,2.5338687896728516,0,,,2023-05-24 08:37:00+00:00
205,2.5416646003723145,2.5416646003723145,2.5416646003723145,2.5416646003723145,2.5416646003723145,282048,,,2023-05-24 08:41:00+00:00
206,2.542128562927246,2.542128562927246,2.542128562927246,2.542128562927246,2.542128562927246,0,,,2023-05-24 08:42:00+00:00
207,2.5501439571380615,2.5501439571380615,2.5501439571380615,2.5501439571380615,2.5501439571380615,0,,,2023-05-24 08:46:00+00:00
208,2.549776077270508,2.549776077270508,2.549776077270508,2.549776077270508,2.549776077270508,0,,,2023-05-24 08:47:00+00:00
