Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
44,192.75,192.7899932861328,192.6649932861328,192.6699981689453,192.6699981689453,7823,,,2023-05-24 10:13:00-04:00
45,192.67999267578125,192.88999938964844,192.64979553222656,192.88999938964844,192.88999938964844,3979,,,2023-05-24 10:14:00-04:00
46,192.7899932861328,192.7899932861328,192.75,192.75999450683594,192.75999450683594,1275,,,2023-05-24 10:15:00-04:00
47,192.69000244140625,192.6999969482422,192.52000427246094,192.60000610351562,192.60000610351562,19311,,,2023-05-24 10:16:00-04:00
48,192.6300048828125,192.66000366210938,192.56500244140625,192.60910034179688,192.60910034179688,3910,,,2023-05-24 10:17:00-04:00
49,192.55499267578125,192.6199951171875,192.5500030517578,192.61000061035156,192.61000061035156,4948,,,2023-05-24 10:18:00-04:00
50,192.61000061035156,192.66729736328125,192.60000610351562,192.66729736328125,192.66729736328125,4257,,,2023-05-24 10:19:00-04:00
51,192.6300048828125,192.63499450683594,192.5500030517578,192.5500030517578,192.5500030517578,1429,,,2023-05-24 10:20:00-04:00
52,192.5,192.52000427246094,192.41000366210938,192.41000366210938,192.41000366210938,2518,,,2023-05-24 10:21:00-04:00
53,192.410400390625,192.4199981689453,192.36000061035156,192.36000061035156,192.36000061035156,938,,,2023-05-24 10:22:00-04:00
54,192.35000610351562,192.35000610351562,192.25,192.25,192.25,2144,,,2023-05-24 10:23:00-04:00
55,192.22000122070312,192.25,192.18499755859375,192.1999969482422,192.1999969482422,3017,,,2023-05-24 10:24:00-04:00
56,192.19000244140625,192.25999450683594,192.19000244140625,192.1999969482422,192.1999969482422,5169,,,2023-05-24 10:25:00-04:00
57,192.25,192.3000030517578,192.25,192.26499938964844,192.26499938964844,5330,,,2023-05-24 10:26:00-04:00
58,192.25999450683594,192.3300018310547,192.25999450683594,192.3300018310547,192.3300018310547,4711,,,2023-05-24 10:27:00-04:00
59,192.40499877929688,192.55999755859375,192.36000061035156,192.55999755859375,192.55999755859375,3487,,,2023-05-24 10:28:00-04:00
60,192.5050048828125,192.55999755859375,192.47500610351562,192.47500610351562,192.47500610351562,5668,,,2023-05-24 10:29:00-04:00
61,192.49000549316406,192.69020080566406,192.49000549316406,192.64999389648438,192.64999389648438,6820,,,2023-05-24 10:30:00-04:00
62,192.6199951171875,192.63499450683594,192.49000549316406,192.55499267578125,192.55499267578125,3396,,,2023-05-24 10:31:00-04:00
63,192.5,192.5,192.4199981689453,192.4199981689453,192.4199981689453,2002,,,2023-05-24 10:32:00-04:00
64,192.44000244140625,192.55990600585938,192.39500427246094,192.43649291992188,192.43649291992188,4147,,,2023-05-24 10:33:00-04:00
65,192.47999572753906,192.47999572753906,192.47999572753906,192.47999572753906,192.47999572753906,368,,,2023-05-24 10:34:00-04:00
66,192.42999267578125,192.45249938964844,192.33999633789062,192.36500549316406,192.36500549316406,5040,,,2023-05-24 10:35:00-04:00
67,192.35000610351562,192.35000610351562,192.35000610351562,192.35000610351562,192.35000610351562,542,,,2023-05-24 10:36:00-04:00
68,192.3699951171875,192.38999938964844,192.30999755859375,192.30999755859375,192.30999755859375,2277,,,2023-05-24 10:37:00-04:00
69,192.32000732421875,192.32000732421875,192.1199951171875,192.1300048828125,192.1300048828125,6463,,,2023-05-24 10:38:00-04:00
70,192.13999938964844,192.24000549316406,192.13999938964844,192.1999969482422,192.1999969482422,6626,,,2023-05-24 10:39:00-04:00
71,192.25999450683594,192.4199981689453,192.24000549316406,192.24000549316406,192.24000549316406,7532,,,2023-05-24 10:40:00-04:00
72,192.2899932861328,192.50999450683594,192.2899932861328,192.49000549316406,192.49000549316406,3119,,,2023-05-24 10:41:00-04:00
73,192.5800018310547,192.66000366210938,192.5800018310547,192.6497039794922,192.6497039794922,1951,,,2023-05-24 10:42:00-04:00
74,192.66000366210938,192.72000122070312,192.66000366210938,192.72000122070312,192.72000122070312,1951,,,2023-05-24 10:43:00-04:00
75,192.6699981689453,192.68499755859375,192.66000366210938,192.68499755859375,192.68499755859375,3838,,,2023-05-24 10:44:00-04:00
76,192.64999389648438,192.74000549316406,192.64999389648438,192.74000549316406,192.74000549316406,2144,,,2023-05-24 10:45:00-04:00
77,192.6999969482422,192.7239990234375,192.61000061035156,192.6750030517578,192.6750030517578,7952,,,2023-05-24 10:46:00-04:00
78,192.63999938964844,192.63999938964844,192.52000427246094,192.60000610351562,192.60000610351562,2969,,,2023-05-24 10:47:00-04:00
79,192.49000549316406,192.50999450683594,192.21499633789062,192.25,192.25,5791,,,2023-05-24 10:48:00-04:00
80,192.1999969482422,192.24879455566406,192.0800018310547,192.24879455566406,192.24879455566406,3401,,,2023-05-24 10:49:00-04:00
81,192.2050018310547,192.33999633789062,192.2050018310547,192.33999633789062,192.33999633789062,2477,,,2023-05-24 10:50:00-04:00
82,192.32000732421875,192.39999389648438,192.3000030517578,192.3699951171875,192.3699951171875,4853,,,2023-05-24 10:51:00-04:00
83,192.35000610351562,192.42999267578125,192.30999755859375,192.42999267578125,192.42999267578125,1523,,,2023-05-24 10:52:00-04:00
84,192.3800048828125,192.47000122070312,192.3699951171875,192.47000122070312,192.47000122070312,2595,,,2023-05-24 10:53:00-04:00
85,192.4600067138672,192.4600067138672,192.41000366210938,192.44000244140625,192.44000244140625,2024,,,2023-05-24 10:54:00-04:00
86,192.49000549316406,192.52000427246094,192.49000549316406,192.51499938964844,192.51499938964844,2399,,,2023-05-24 10:55:00-04:00
87,192.49000549316406,192.49000549316406,192.41000366210938,192.43499755859375,192.43499755859375,2375,,,2023-05-24 10:56:00-04:00
88,192.41000366210938,192.44000244140625,192.33999633789062,192.4199981689453,192.4199981689453,4810,,,2023-05-24 10:57:00-04:00
89,192.41000366210938,192.4250030517578,192.3800048828125,192.4199981689453,192.4199981689453,3286,,,2023-05-24 10:58:00-04:00
90,192.44000244140625,192.4600067138672,192.40069580078125,192.40069580078125,192.40069580078125,2313,,,2023-05-24 10:59:00-04:00
91,192.44000244140625,192.44000244140625,192.36000061035156,192.42999267578125,192.42999267578125,1657,,,2023-05-24 11:00:00-04:00
92,192.44000244140625,192.4499969482422,192.36000061035156,192.3699951171875,192.3699951171875,2904,,,2023-05-24 11:01:00-04:00
93,192.39999389648438,192.47000122070312,192.38999938964844,192.47000122070312,192.47000122070312,1031,,,2023-05-24 11:02:00-04:00
94,192.5,192.5,192.39999389648438,192.39999389648438,192.39999389648438,2671,,,2023-05-24 11:03:00-04:00
95,192.4250030517578,192.5500030517578,192.39500427246094,192.5500030517578,192.5500030517578,2998,,,2023-05-24 11:04:00-04:00
96,192.5500030517578,192.5500030517578,192.4250030517578,192.4250030517578,192.4250030517578,1382,,,2023-05-24 11:05:00-04:00
97,192.38999938964844,192.52000427246094,192.3699951171875,192.52000427246094,192.52000427246094,3066,,,2023-05-24 11:06:00-04:00
98,192.52999877929688,192.57000732421875,192.44000244140625,192.44000244140625,192.44000244140625,3564,,,2023-05-24 11:07:00-04:00
99,192.43499755859375,192.55999755859375,192.42750549316406,192.42750549316406,192.42750549316406,6422,,,2023-05-24 11:08:00-04:00
100,192.4199981689453,192.4199981689453,192.3800048828125,192.41000366210938,192.41000366210938,2124,,,2023-05-24 11:09:00-04:00
101,192.4499969482422,192.46499633789062,192.3699951171875,192.39500427246094,192.39500427246094,3535,,,2023-05-24 11:10:00-04:00
102,192.31500244140625,192.4499969482422,192.2899932861328,192.4499969482422,192.4499969482422,3131,,,2023-05-24 11:11:00-04:00
103,192.47999572753906,192.63999938964844,192.47999572753906,192.55999755859375,192.55999755859375,2523,,,2023-05-24 11:12:00-04:00
104,192.5500030517578,192.55999755859375,192.38999938964844,192.39999389648438,192.39999389648438,7694,,,2023-05-24 11:13:00-04:00
105,192.3699951171875,192.4199981689453,192.3699951171875,192.38999938964844,192.38999938964844,2497,,,2023-05-24 11:14:00-04:00
106,192.3800048828125,192.3800048828125,192.3000030517578,192.34500122070312,192.34500122070312,2695,,,2023-05-24 11:15:00-04:00
107,192.36000061035156,192.44000244140625,192.36000061035156,192.44000244140625,192.44000244140625,2512,,,2023-05-24 11:16:00-04:00
108,192.44000244140625,192.47999572753906,192.44000244140625,192.4499969482422,192.4499969482422,898,,,2023-05-24 11:17:00-04:00
109,192.41000366210938,192.41000366210938,192.2899932861328,192.3000030517578,192.3000030517578,3902,,,2023-05-24 11:18:00-04:00
110,192.30999755859375,192.39999389648438,192.30999755859375,192.36000061035156,192.36000061035156,2930,,,2023-05-24 11:19:00-04:00
111,192.42999267578125,192.42999267578125,192.3699951171875,192.3699951171875,192.3699951171875,1029,,,2023-05-24 11:20:00-04:00
112,192.35000610351562,192.42999267578125,192.35000610351562,192.42999267578125,192.42999267578125,2403,,,2023-05-24 11:21:00-04:00
113,192.38999938964844,192.52000427246094,192.3800048828125,192.47999572753906,192.47999572753906,2021,,,2023-05-24 11:22:00-04:00
114,192.5399932861328,192.5800018310547,192.5399932861328,192.5800018310547,192.5800018310547,1582,,,2023-05-24 11:23:00-04:00
115,192.6999969482422,192.6999969482422,192.63999938964844,192.6999969482422,192.6999969482422,2035,,,2023-05-24 11:24:00-04:00
116,192.6300048828125,192.67999267578125,192.6300048828125,192.67999267578125,192.67999267578125,1428,,,2023-05-24 11:25:00-04:00
117,192.64999389648438,192.78280639648438,192.64999389648438,192.64999389648438,192.64999389648438,3971,,,2023-05-24 11:26:00-04:00
118,192.75,192.8300018310547,192.7100067138672,192.75,192.75,4527,,,2023-05-24 11:27:00-04:00
119,192.6699981689453,192.6999969482422,192.52999877929688,192.53500366210938,192.53500366210938,3040,,,2023-05-24 11:28:00-04:00
120,192.50999450683594,192.52000427246094,192.33999633789062,192.35000610351562,192.35000610351562,8371,,,2023-05-24 11:29:00-04:00
121,192.35000610351562,192.49000549316406,192.35000610351562,192.49000549316406,192.49000549316406,2645,,,2023-05-24 11:30:00-04:00
122,192.47000122070312,192.47000122070312,192.25999450683594,192.29049682617188,192.29049682617188,4912,,,2023-05-24 11:31:00-04:00
123,192.23309326171875,192.33999633789062,192.23309326171875,192.32000732421875,192.32000732421875,2182,,,2023-05-24 11:32:00-04:00
124,192.25999450683594,192.38999938964844,192.25999450683594,192.38999938964844,192.38999938964844,1969,,,2023-05-24 11:33:00-04:00
125,192.38999938964844,192.38999938964844,192.38999938964844,192.38999938964844,192.38999938964844,902,,,2023-05-24 11:34:00-04:00
126,192.33999633789062,192.38999938964844,192.24000549316406,192.35000610351562,192.35000610351562,3974,,,2023-05-24 11:35:00-04:00
127,192.27000427246094,192.2899932861328,192.22999572753906,192.2449951171875,192.2449951171875,1758,,,2023-05-24 11:37:00-04:00
128,192.30999755859375,192.30999755859375,192.27999877929688,192.30499267578125,192.30499267578125,1395,,,2023-05-24 11:38:00-04:00
129,192.36109924316406,192.3699951171875,192.3070068359375,192.3070068359375,192.3070068359375,1171,,,2023-05-24 11:39:00-04:00
130,192.3000030517578,192.35000610351562,192.3000030517578,192.35000610351562,192.35000610351562,1318,,,2023-05-24 11:40:00-04:00
131,192.38999938964844,192.4149932861328,192.38999938964844,192.39500427246094,192.39500427246094,1668,,,2023-05-24 11:41:00-04:00
132,192.36000061035156,192.4149932861328,192.3000030517578,192.4149932861328,192.4149932861328,2292,,,2023-05-24 11:42:00-04:00
133,192.39999389648438,192.39999389648438,192.0749969482422,192.1300048828125,192.1300048828125,5502,,,2023-05-24 11:43:00-04:00
134,192.0399932861328,192.0399932861328,191.88999938964844,191.99000549316406,191.99000549316406,4699,,,2023-05-24 11:44:00-04:00
135,191.98939514160156,192.00999450683594,191.9499969482422,192.00999450683594,192.00999450683594,879,,,2023-05-24 11:45:00-04:00
136,192.05999755859375,192.11000061035156,192.02999877929688,192.11000061035156,192.11000061035156,1851,,,2023-05-24 11:46:00-04:00
137,192.0500030517578,192.11000061035156,192.0500030517578,192.11000061035156,192.11000061035156,1089,,,2023-05-24 11:47:00-04:00
138,192.1199951171875,192.19500732421875,192.0500030517578,192.06500244140625,192.06500244140625,3757,,,2023-05-24 11:48:00-04:00
139,192.02999877929688,192.07000732421875,192.02000427246094,192.07000732421875,192.07000732421875,1481,,,2023-05-24 11:49:00-04:00
140,192.1300048828125,192.21670532226562,192.07000732421875,192.10000610351562,192.10000610351562,3127,,,2023-05-24 11:50:00-04:00
141,192.17999267578125,192.17999267578125,192.17999267578125,192.17999267578125,192.17999267578125,448,,,2023-05-24 11:51:00-04:00
142,192.15249633789062,192.15249633789062,192.11500549316406,192.13499450683594,192.13499450683594,813,,,2023-05-24 11:52:00-04:00
143,192.13499450683594,192.14999389648438,192.0634002685547,192.11000061035156,192.11000061035156,3925,,,2023-05-24 11:53:00-04:00
144,192.1199951171875,192.1199951171875,191.98500061035156,192.02000427246094,192.02000427246094,5177,,,2023-05-24 11:54:00-04:00
145,192.07000732421875,192.1300048828125,192.0500030517578,192.1300048828125,192.1300048828125,1431,,,2023-05-24 11:55:00-04:00
146,192.1136016845703,192.13999938964844,192.0399932861328,192.0399932861328,192.0399932861328,3148,,,2023-05-24 11:56:00-04:00
147,192.0800018310547,192.0800018310547,192.0399932861328,192.05999755859375,192.05999755859375,1665,,,2023-05-24 11:57:00-04:00
148,192.00999450683594,192.00999450683594,191.9499969482422,191.97999572753906,191.97999572753906,1433,,,2023-05-24 11:58:00-04:00
149,192.0800018310547,192.1999969482422,192.0800018310547,192.17999267578125,192.17999267578125,4018,,,2023-05-24 12:00:00-04:00
150,192.22000122070312,192.24000549316406,192.19000244140625,192.22000122070312,192.22000122070312,3162,,,2023-05-24 12:01:00-04:00
151,192.27000427246094,192.3300018310547,192.26499938964844,192.3300018310547,192.3300018310547,1052,,,2023-05-24 12:02:00-04:00
152,192.33999633789062,192.35000610351562,192.26010131835938,192.35000610351562,192.35000610351562,1359,,,2023-05-24 12:03:00-04:00
153,192.39999389648438,192.41000366210938,192.33999633789062,192.375,192.375,3162,,,2023-05-24 12:04:00-04:00
154,192.35000610351562,192.35000610351562,192.35000610351562,192.35000610351562,192.35000610351562,1260,,,2023-05-24 12:05:00-04:00
155,192.30999755859375,192.32000732421875,192.24000549316406,192.2550048828125,192.2550048828125,5979,,,2023-05-24 12:06:00-04:00
156,192.27999877929688,192.32000732421875,192.27000427246094,192.32000732421875,192.32000732421875,1718,,,2023-05-24 12:07:00-04:00
157,192.3000030517578,192.32000732421875,192.2899932861328,192.32000732421875,192.32000732421875,1731,,,2023-05-24 12:08:00-04:00
158,192.3000030517578,192.3300018310547,192.14999389648438,192.14999389648438,192.14999389648438,3927,,,2023-05-24 12:09:00-04:00
159,192.1300048828125,192.1300048828125,192.02999877929688,192.02999877929688,192.02999877929688,1100,,,2023-05-24 12:10:00-04:00
160,192.0,192.0,191.85000610351562,191.875,191.875,3460,,,2023-05-24 12:11:00-04:00
161,191.85000610351562,191.85000610351562,191.85000610351562,191.85000610351562,191.85000610351562,612,,,2023-05-24 12:12:00-04:00
162,191.75010681152344,191.82000732421875,191.75010681152344,191.80999755859375,191.80999755859375,1073,,,2023-05-24 12:13:00-04:00
163,191.85000610351562,191.8699951171875,191.85000610351562,191.8699951171875,191.8699951171875,1173,,,2023-05-24 12:14:00-04:00
164,191.88499450683594,191.94000244140625,191.88499450683594,191.94000244140625,191.94000244140625,1577,,,2023-05-24 12:15:00-04:00
165,191.9311981201172,191.97999572753906,191.9311981201172,191.97999572753906,191.97999572753906,2916,,,2023-05-24 12:16:00-04:00
166,191.9499969482422,191.9499969482422,191.92999267578125,191.92999267578125,191.92999267578125,2115,,,2023-05-24 12:17:00-04:00
167,191.8300018310547,191.8300018310547,191.72999572753906,191.77000427246094,191.77000427246094,3196,,,2023-05-24 12:18:00-04:00
168,191.80999755859375,191.86000061035156,191.80999755859375,191.86000061035156,191.86000061035156,891,,,2023-05-24 12:19:00-04:00
169,191.88999938964844,191.9499969482422,191.8800048828125,191.8800048828125,191.8800048828125,2939,,,2023-05-24 12:20:00-04:00
170,191.82000732421875,191.82000732421875,191.7899932861328,191.80499267578125,191.80499267578125,850,,,2023-05-24 12:21:00-04:00
171,191.8300018310547,191.85000610351562,191.73699951171875,191.85000610351562,191.85000610351562,2792,,,2023-05-24 12:22:00-04:00
172,191.86000061035156,191.92999267578125,191.82749938964844,191.88999938964844,191.88999938964844,3824,,,2023-05-24 12:23:00-04:00
173,191.88999938964844,191.89439392089844,191.8800048828125,191.89439392089844,191.89439392089844,1983,,,2023-05-24 12:24:00-04:00
174,191.94000244140625,191.94000244140625,191.8699951171875,191.91000366210938,191.91000366210938,1616,,,2023-05-24 12:25:00-04:00
175,191.97000122070312,192.03500366210938,191.97000122070312,191.97000122070312,191.97000122070312,2173,,,2023-05-24 12:27:00-04:00
176,191.9499969482422,191.9499969482422,191.91000366210938,191.91000366210938,191.91000366210938,1771,,,2023-05-24 12:28:00-04:00
177,191.83999633789062,191.8699951171875,191.83999633789062,191.85499572753906,191.85499572753906,1383,,,2023-05-24 12:29:00-04:00
178,191.8800048828125,191.8800048828125,191.86000061035156,191.86000061035156,191.86000061035156,2312,,,2023-05-24 12:30:00-04:00
179,191.88499450683594,191.9199981689453,191.85000610351562,191.9199981689453,191.9199981689453,2259,,,2023-05-24 12:31:00-04:00
180,191.9199981689453,191.9199981689453,191.9199981689453,191.9199981689453,191.9199981689453,734,,,2023-05-24 12:32:00-04:00
181,191.9499969482422,191.97000122070312,191.9499969482422,191.97000122070312,191.97000122070312,950,,,2023-05-24 12:33:00-04:00
182,191.9499969482422,192.0041961669922,191.9499969482422,191.97000122070312,191.97000122070312,1932,,,2023-05-24 12:34:00-04:00
183,191.97999572753906,192.00999450683594,191.97999572753906,191.9949951171875,191.9949951171875,1111,,,2023-05-24 12:35:00-04:00
184,192.0,192.0050048828125,191.9499969482422,191.9600067138672,191.9600067138672,1971,,,2023-05-24 12:36:00-04:00
185,191.97000122070312,191.97000122070312,191.92999267578125,191.92999267578125,191.92999267578125,845,,,2023-05-24 12:37:00-04:00
186,191.91000366210938,191.9499969482422,191.8800048828125,191.9499969482422,191.9499969482422,1185,,,2023-05-24 12:38:00-04:00
187,191.97999572753906,192.0449981689453,191.97999572753906,192.0449981689453,192.0449981689453,2280,,,2023-05-24 12:39:00-04:00
188,192.1199951171875,192.1699981689453,192.07000732421875,192.07000732421875,192.07000732421875,2233,,,2023-05-24 12:40:00-04:00
189,192.16000366210938,192.25,192.16000366210938,192.17999267578125,192.17999267578125,2055,,,2023-05-24 12:41:00-04:00
190,192.1699981689453,192.1699981689453,192.0800018310547,192.1300048828125,192.1300048828125,8550,,,2023-05-24 12:42:00-04:00
191,192.12100219726562,192.12100219726562,192.09500122070312,192.09500122070312,192.09500122070312,1532,,,2023-05-24 12:43:00-04:00
192,192.13999938964844,192.1699981689453,192.13999938964844,192.1699981689453,192.1699981689453,860,,,2023-05-24 12:44:00-04:00
193,192.1300048828125,192.1300048828125,192.10000610351562,192.1199951171875,192.1199951171875,1408,,,2023-05-24 12:45:00-04:00
194,192.14999389648438,192.24000549316406,192.14999389648438,192.22000122070312,192.22000122070312,3760,,,2023-05-24 12:46:00-04:00
195,192.22000122070312,192.22000122070312,192.1699981689453,192.1699981689453,192.1699981689453,1449,,,2023-05-24 12:47:00-04:00
196,192.13999938964844,192.13999938964844,192.0399932861328,192.0399932861328,192.0399932861328,1420,,,2023-05-24 12:48:00-04:00
197,191.98080444335938,192.03199768066406,191.98080444335938,192.03199768066406,192.03199768066406,826,,,2023-05-24 12:49:00-04:00
198,192.02499389648438,192.0800018310547,192.02499389648438,192.05999755859375,192.05999755859375,1884,,,2023-05-24 12:50:00-04:00
199,192.09500122070312,192.14999389648438,192.09500122070312,192.14999389648438,192.14999389648438,2466,,,2023-05-24 12:51:00-04:00
200,192.13999938964844,192.14999389648438,192.13999938964844,192.14999389648438,192.14999389648438,791,,,2023-05-24 12:52:00-04:00
201,192.1999969482422,192.1999969482422,192.1999969482422,192.1999969482422,192.1999969482422,288,,,2023-05-24 12:53:00-04:00
202,192.2100067138672,192.22500610351562,192.17869567871094,192.17869567871094,192.17869567871094,1642,,,2023-05-24 12:54:00-04:00
203,192.22000122070312,192.28500366210938,192.22000122070312,192.28500366210938,192.28500366210938,1835,,,2023-05-24 12:55:00-04:00
204,192.25999450683594,192.25999450683594,192.22999572753906,192.22999572753906,192.22999572753906,1018,,,2023-05-24 12:56:00-04:00
205,192.22999572753906,192.22999572753906,192.17999267578125,192.17999267578125,192.17999267578125,710,,,2023-05-24 12:57:00-04:00
206,192.16000366210938,192.1999969482422,192.16000366210938,192.1999969482422,192.1999969482422,895,,,2023-05-24 12:58:00-04:00
207,192.22999572753906,192.24000549316406,192.22000122070312,192.22000122070312,192.22000122070312,1275,,,2023-05-24 12:59:00-04:00
208,192.24000549316406,192.24000549316406,192.1300048828125,192.1300048828125,192.1300048828125,3740,,,2023-05-24 13:00:00-04:00
209,192.11000061035156,192.11000061035156,192.11000061035156,192.11000061035156,192.11000061035156,200,,,2023-05-24 13:01:00-04:00
210,192.09559631347656,192.09559631347656,192.0399932861328,192.0399932861328,192.0399932861328,1700,,,2023-05-24 13:02:00-04:00
211,192.02999877929688,192.02999877929688,191.97869873046875,191.97869873046875,191.97869873046875,1036,,,2023-05-24 13:03:00-04:00
212,191.9499969482422,191.9499969482422,191.8800048828125,191.92999267578125,191.92999267578125,2564,,,2023-05-24 13:04:00-04:00
213,191.88999938964844,191.92999267578125,191.8800048828125,191.92999267578125,191.92999267578125,1184,,,2023-05-24 13:05:00-04:00
214,191.97000122070312,192.00999450683594,191.97000122070312,192.00999450683594,192.00999450683594,1142,,,2023-05-24 13:06:00-04:00
215,191.99000549316406,192.0,191.8769989013672,191.8769989013672,191.8769989013672,2075,,,2023-05-24 13:07:00-04:00
216,191.78500366210938,191.89999389648438,191.78500366210938,191.89999389648438,191.89999389648438,1162,,,2023-05-24 13:09:00-04:00
217,191.85000610351562,191.8800048828125,191.83999633789062,191.83999633789062,191.83999633789062,601,,,2023-05-24 13:10:00-04:00
218,191.89990234375,191.89990234375,191.80999755859375,191.80999755859375,191.80999755859375,1898,,,2023-05-24 13:11:00-04:00
219,191.82229614257812,191.82229614257812,191.82229614257812,191.82229614257812,191.82229614257812,316,,,2023-05-24 13:13:00-04:00
