Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
53,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,194,,,,,,,,,2023-05-31 10:33:00+02:00
54,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,231,,,,,,,,,2023-05-31 10:34:00+02:00
55,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,59,,,,,,,,,2023-05-31 10:36:00+02:00
56,101.0,101.0,101.0,101.0,101.0,376,,,,,,,,,2023-05-31 10:37:00+02:00
57,101.0,101.0,101.0,101.0,101.0,3,,,,,,,,,2023-05-31 10:38:00+02:00
58,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,156,,,,,,,,,2023-05-31 10:41:00+02:00
59,100.8499984741211,100.8499984741211,100.75,100.75,100.75,2387,,,,,,,,,2023-05-31 10:44:00+02:00
60,100.75,100.75,100.69999694824219,100.69999694824219,100.69999694824219,493,,,,,,,,,2023-05-31 10:45:00+02:00
61,100.69999694824219,100.80000305175781,100.69999694824219,100.80000305175781,100.80000305175781,374,,,,,,,,,2023-05-31 10:47:00+02:00
62,100.94999694824219,100.94999694824219,100.8499984741211,100.8499984741211,100.8499984741211,344,,,,,,,,,2023-05-31 10:48:00+02:00
63,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,92,,,,,,,,,2023-05-31 10:49:00+02:00
64,101.05000305175781,101.0999984741211,101.05000305175781,101.0999984741211,101.0999984741211,224,,,,,,,,,2023-05-31 10:51:00+02:00
65,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,615,,,,,,,,,2023-05-31 10:52:00+02:00
66,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,4,,,,,,,,,2023-05-31 10:53:00+02:00
67,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,66,,,,,,,,,2023-05-31 10:55:00+02:00
68,101.0,101.0,101.0,101.0,101.0,111,,,,,,,,,2023-05-31 10:56:00+02:00
69,101.0,101.0,101.0,101.0,101.0,163,,,,,,,,,2023-05-31 10:57:00+02:00
70,100.94999694824219,101.0,100.94999694824219,101.0,101.0,279,,,,,,,,,2023-05-31 10:58:00+02:00
71,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,1276,,,,,,,,,2023-05-31 11:00:00+02:00
72,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,256,,,,,,,,,2023-05-31 11:03:00+02:00
73,101.05000305175781,101.0999984741211,101.05000305175781,101.0999984741211,101.0999984741211,630,,,,,,,,,2023-05-31 11:04:00+02:00
74,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,59,,,,,,,,,2023-05-31 11:06:00+02:00
75,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,92,,,,,,,,,2023-05-31 11:07:00+02:00
76,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,780,,,,,,,,,2023-05-31 11:08:00+02:00
77,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,18,,,,,,,,,2023-05-31 11:09:00+02:00
78,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,178,,,,,,,,,2023-05-31 11:11:00+02:00
79,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,2,,,,,,,,,2023-05-31 11:12:00+02:00
80,101.25,101.25,101.25,101.25,101.25,38,,,,,,,,,2023-05-31 11:15:00+02:00
81,101.1500015258789,101.1500015258789,101.05000305175781,101.0999984741211,101.0999984741211,3247,,,,,,,,,2023-05-31 11:18:00+02:00
82,101.1500015258789,101.25,101.0999984741211,101.25,101.25,4863,,,,,,,,,2023-05-31 11:20:00+02:00
83,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,99,,,,,,,,,2023-05-31 11:22:00+02:00
84,101.25,101.25,101.25,101.25,101.25,487,,,,,,,,,2023-05-31 11:24:00+02:00
85,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,470,,,,,,,,,2023-05-31 11:26:00+02:00
86,101.30000305175781,101.3499984741211,101.30000305175781,101.3499984741211,101.3499984741211,972,,,,,,,,,2023-05-31 11:28:00+02:00
87,101.25,101.25,101.25,101.25,101.25,1292,,,,,,,,,2023-05-31 11:30:00+02:00
88,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,50,,,,,,,,,2023-05-31 11:32:00+02:00
89,101.3499984741211,101.3499984741211,101.3499984741211,101.3499984741211,101.3499984741211,217,,,,,,,,,2023-05-31 11:35:00+02:00
90,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,382,,,,,,,,,2023-05-31 11:37:00+02:00
91,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,484,,,,,,,,,2023-05-31 11:39:00+02:00
92,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,333,,,,,,,,,2023-05-31 11:41:00+02:00
93,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,110,,,,,,,,,2023-05-31 11:42:00+02:00
94,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,28,,,,,,,,,2023-05-31 11:43:00+02:00
95,101.3499984741211,101.3499984741211,101.30000305175781,101.30000305175781,101.30000305175781,2322,,,,,,,,,2023-05-31 11:44:00+02:00
96,101.3499984741211,101.3499984741211,101.3499984741211,101.3499984741211,101.3499984741211,302,,,,,,,,,2023-05-31 11:45:00+02:00
97,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,152,,,,,,,,,2023-05-31 11:49:00+02:00
98,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,148,,,,,,,,,2023-05-31 11:52:00+02:00
99,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,315,,,,,,,,,2023-05-31 11:53:00+02:00
100,101.25,101.25,101.25,101.25,101.25,439,,,,,,,,,2023-05-31 11:54:00+02:00
101,101.25,101.25,101.25,101.25,101.25,147,,,,,,,,,2023-05-31 11:55:00+02:00
102,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,126,,,,,,,,,2023-05-31 12:00:00+02:00
103,101.25,101.25,101.1500015258789,101.1500015258789,101.1500015258789,1937,,,,,,,,,2023-05-31 12:01:00+02:00
104,101.1500015258789,101.19999694824219,101.1500015258789,101.19999694824219,101.19999694824219,48,,,,,,,,,2023-05-31 12:04:00+02:00
105,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,145,,,,,,,,,2023-05-31 12:07:00+02:00
106,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,30,,,,,,,,,2023-05-31 12:08:00+02:00
107,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,0,,,,,,,,,2023-05-31 12:10:00+02:00
108,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,49100,,,,,,,,,2023-05-31 12:13:00+02:00
109,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,193,,,,,,,,,2023-05-31 12:15:00+02:00
110,101.0,101.0,101.0,101.0,101.0,649,,,,,,,,,2023-05-31 12:21:00+02:00
111,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,663,,,,,,,,,2023-05-31 12:23:00+02:00
112,100.94999694824219,101.0,100.94999694824219,100.94999694824219,100.94999694824219,830,,,,,,,,,2023-05-31 12:24:00+02:00
113,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,28,,,,,,,,,2023-05-31 12:28:00+02:00
114,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,42,,,,,,,,,2023-05-31 12:29:00+02:00
115,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,60,,,,,,,,,2023-05-31 12:31:00+02:00
116,100.94999694824219,101.0,100.94999694824219,101.0,101.0,416,,,,,,,,,2023-05-31 12:32:00+02:00
117,101.0,101.0,101.0,101.0,101.0,432,,,,,,,,,2023-05-31 12:35:00+02:00
118,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,46,,,,,,,,,2023-05-31 12:37:00+02:00
119,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,161,,,,,,,,,2023-05-31 12:42:00+02:00
120,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,217,,,,,,,,,2023-05-31 12:43:00+02:00
121,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,139,,,,,,,,,2023-05-31 12:45:00+02:00
122,101.0999984741211,101.0999984741211,101.05000305175781,101.05000305175781,101.05000305175781,214,,,,,,,,,2023-05-31 12:50:00+02:00
123,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,129,,,,,,,,,2023-05-31 12:53:00+02:00
124,101.05000305175781,101.05000305175781,101.0,101.0,101.0,319,,,,,,,,,2023-05-31 12:57:00+02:00
125,101.25,101.25,101.0,101.05000305175781,101.05000305175781,430,,,,,,,,,2023-05-31 13:02:00+02:00
126,101.05000305175781,101.19999694824219,101.05000305175781,101.19999694824219,101.19999694824219,1141,,,,,,,,,2023-05-31 13:03:00+02:00
127,101.19999694824219,101.25,101.19999694824219,101.25,101.25,892,,,,,,,,,2023-05-31 13:05:00+02:00
128,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,39,,,,,,,,,2023-05-31 13:06:00+02:00
129,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,57,,,,,,,,,2023-05-31 13:07:00+02:00
130,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,466,,,,,,,,,2023-05-31 13:10:00+02:00
131,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,328,,,,,,,,,2023-05-31 13:16:00+02:00
132,101.19999694824219,101.19999694824219,101.1500015258789,101.1500015258789,101.1500015258789,527,,,,,,,,,2023-05-31 13:18:00+02:00
133,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,28,,,,,,,,,2023-05-31 13:19:00+02:00
134,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,406,,,,,,,,,2023-05-31 13:29:00+02:00
135,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,171,,,,,,,,,2023-05-31 13:32:00+02:00
136,101.0999984741211,101.1500015258789,101.0999984741211,101.1500015258789,101.1500015258789,388,,,,,,,,,2023-05-31 13:36:00+02:00
137,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,27,,,,,,,,,2023-05-31 13:37:00+02:00
138,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,437,,,,,,,,,2023-05-31 13:40:00+02:00
139,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,132,,,,,,,,,2023-05-31 13:44:00+02:00
140,101.0,101.05000305175781,101.0,101.05000305175781,101.05000305175781,434,,,,,,,,,2023-05-31 13:48:00+02:00
141,101.0999984741211,101.1500015258789,101.0999984741211,101.1500015258789,101.1500015258789,1192,,,,,,,,,2023-05-31 13:49:00+02:00
142,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,148,,,,,,,,,2023-05-31 13:50:00+02:00
143,101.25,101.25,101.25,101.25,101.25,123,,,,,,,,,2023-05-31 13:57:00+02:00
144,101.25,101.25,101.25,101.25,101.25,230,,,,,,,,,2023-05-31 13:58:00+02:00
145,101.25,101.25,101.19999694824219,101.25,101.25,1299,,,,,,,,,2023-05-31 13:59:00+02:00
146,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,57,,,,,,,,,2023-05-31 14:01:00+02:00
147,101.25,101.25,101.25,101.25,101.25,179,,,,,,,,,2023-05-31 14:02:00+02:00
148,101.25,101.25,101.25,101.25,101.25,425,,,,,,,,,2023-05-31 14:06:00+02:00
149,101.25,101.25,101.25,101.25,101.25,116,,,,,,,,,2023-05-31 14:13:00+02:00
150,101.25,101.25,101.25,101.25,101.25,46,,,,,,,,,2023-05-31 14:15:00+02:00
151,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,833,,,,,,,,,2023-05-31 14:18:00+02:00
152,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,1,,,,,,,,,2023-05-31 14:19:00+02:00
153,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,490,,,,,,,,,2023-05-31 14:21:00+02:00
154,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,128,,,,,,,,,2023-05-31 14:22:00+02:00
155,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,33,,,,,,,,,2023-05-31 14:23:00+02:00
156,101.0,101.0,101.0,101.0,101.0,358,,,,,,,,,2023-05-31 14:24:00+02:00
157,101.05000305175781,101.0999984741211,101.05000305175781,101.0999984741211,101.0999984741211,192,,,,,,,,,2023-05-31 14:29:00+02:00
158,101.0999984741211,101.0999984741211,101.05000305175781,101.05000305175781,101.05000305175781,244,,,,,,,,,2023-05-31 14:36:00+02:00
159,101.05000305175781,101.0999984741211,101.05000305175781,101.0999984741211,101.0999984741211,992,,,,,,,,,2023-05-31 14:37:00+02:00
160,101.0,101.0,101.0,101.0,101.0,27,,,,,,,,,2023-05-31 14:39:00+02:00
161,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,79,,,,,,,,,2023-05-31 14:43:00+02:00
162,101.0,101.0,101.0,101.0,101.0,107,,,,,,,,,2023-05-31 14:46:00+02:00
163,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,32,,,,,,,,,2023-05-31 14:48:00+02:00
164,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,186,,,,,,,,,2023-05-31 14:51:00+02:00
165,100.8499984741211,100.9000015258789,100.8499984741211,100.9000015258789,100.9000015258789,617,,,,,,,,,2023-05-31 14:56:00+02:00
166,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,146,,,,,,,,,2023-05-31 14:57:00+02:00
167,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,51,,,,,,,,,2023-05-31 14:58:00+02:00
168,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,175,,,,,,,,,2023-05-31 14:59:00+02:00
169,100.9000015258789,100.9000015258789,100.8499984741211,100.8499984741211,100.8499984741211,1207,,,,,,,,,2023-05-31 15:04:00+02:00
170,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,204,,,,,,,,,2023-05-31 15:06:00+02:00
171,100.75,100.75,100.75,100.75,100.75,45,,,,,,,,,2023-05-31 15:08:00+02:00
172,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,340,,,,,,,,,2023-05-31 15:09:00+02:00
173,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,382,,,,,,,,,2023-05-31 15:13:00+02:00
174,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,148,,,,,,,,,2023-05-31 15:15:00+02:00
175,100.8499984741211,101.0,100.8499984741211,100.94999694824219,100.94999694824219,5616,,,,,,,,,2023-05-31 15:20:00+02:00
176,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,168,,,,,,,,,2023-05-31 15:21:00+02:00
177,100.94999694824219,101.0,100.94999694824219,101.0,101.0,882,,,,,,,,,2023-05-31 15:22:00+02:00
178,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,1500,,,,,,,,,2023-05-31 15:23:00+02:00
179,101.0,101.0,101.0,101.0,101.0,124,,,,,,,,,2023-05-31 15:24:00+02:00
180,100.94999694824219,100.94999694824219,100.9000015258789,100.9000015258789,100.9000015258789,255,,,,,,,,,2023-05-31 15:25:00+02:00
181,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,51,,,,,,,,,2023-05-31 15:27:00+02:00
182,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,154,,,,,,,,,2023-05-31 15:30:00+02:00
183,100.9000015258789,100.9000015258789,100.8499984741211,100.8499984741211,100.8499984741211,315,,,,,,,,,2023-05-31 15:31:00+02:00
184,100.8499984741211,100.8499984741211,100.69999694824219,100.80000305175781,100.80000305175781,3286,,,,,,,,,2023-05-31 15:32:00+02:00
185,100.8499984741211,100.8499984741211,100.75,100.75,100.75,281,,,,,,,,,2023-05-31 15:33:00+02:00
186,100.69999694824219,100.80000305175781,100.69999694824219,100.80000305175781,100.80000305175781,2508,,,,,,,,,2023-05-31 15:34:00+02:00
187,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,40,,,,,,,,,2023-05-31 15:35:00+02:00
188,100.75,100.75,100.75,100.75,100.75,16,,,,,,,,,2023-05-31 15:36:00+02:00
189,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,752,,,,,,,,,2023-05-31 15:37:00+02:00
190,100.6500015258789,100.75,100.6500015258789,100.75,100.75,1212,,,,,,,,,2023-05-31 15:38:00+02:00
191,100.75,100.75,100.75,100.75,100.75,155,,,,,,,,,2023-05-31 15:39:00+02:00
192,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,2163,,,,,,,,,2023-05-31 15:40:00+02:00
193,100.75,100.75,100.75,100.75,100.75,924,,,,,,,,,2023-05-31 15:41:00+02:00
194,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,248,,,,,,,,,2023-05-31 15:43:00+02:00
195,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,181,,,,,,,,,2023-05-31 15:44:00+02:00
196,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,486,,,,,,,,,2023-05-31 15:45:00+02:00
197,100.9000015258789,101.0,100.9000015258789,101.0,101.0,721,,,,,,,,,2023-05-31 15:47:00+02:00
198,101.0,101.0,100.94999694824219,101.0,101.0,596,,,,,,,,,2023-05-31 15:48:00+02:00
199,101.05000305175781,101.0999984741211,101.05000305175781,101.05000305175781,101.05000305175781,1035,,,,,,,,,2023-05-31 15:50:00+02:00
200,101.05000305175781,101.05000305175781,101.0,101.05000305175781,101.05000305175781,415,,,,,,,,,2023-05-31 15:51:00+02:00
201,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,50,,,,,,,,,2023-05-31 15:52:00+02:00
202,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,352,,,,,,,,,2023-05-31 15:54:00+02:00
203,101.0999984741211,101.1500015258789,101.0999984741211,101.0999984741211,101.0999984741211,931,,,,,,,,,2023-05-31 15:55:00+02:00
204,101.0999984741211,101.0999984741211,101.0,101.05000305175781,101.05000305175781,370,,,,,,,,,2023-05-31 15:59:00+02:00
205,101.0,101.0,100.9000015258789,100.94999694824219,100.94999694824219,1725,,,,,,,,,2023-05-31 16:00:00+02:00
206,100.9000015258789,100.94999694824219,100.9000015258789,100.94999694824219,100.94999694824219,273,,,,,,,,,2023-05-31 16:01:00+02:00
207,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,67,,,,,,,,,2023-05-31 16:02:00+02:00
208,100.8499984741211,100.8499984741211,100.80000305175781,100.80000305175781,100.80000305175781,24,,,,,,,,,2023-05-31 16:03:00+02:00
209,100.75,100.75,100.75,100.75,100.75,493,,,,,,,,,2023-05-31 16:04:00+02:00
210,100.75,100.75,100.75,100.75,100.75,208,,,,,,,,,2023-05-31 16:05:00+02:00
211,100.75,100.75,100.69999694824219,100.69999694824219,100.69999694824219,613,,,,,,,,,2023-05-31 16:06:00+02:00
212,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,6,,,,,,,,,2023-05-31 16:07:00+02:00
