Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
33,131.63999938964844,131.8699951171875,131.57000732421875,131.77000427246094,131.77000427246094,26483,,,,,,2023-05-26 10:02:00-04:00
34,131.77000427246094,131.94189453125,131.6199951171875,131.6999053955078,131.6999053955078,42282,,,,,,2023-05-26 10:03:00-04:00
35,131.64999389648438,131.7191925048828,131.47999572753906,131.5800018310547,131.5800018310547,13066,,,,,,2023-05-26 10:04:00-04:00
36,131.58999633789062,131.6699981689453,131.44000244140625,131.44000244140625,131.44000244140625,13009,,,,,,2023-05-26 10:05:00-04:00
37,131.49000549316406,131.66000366210938,131.49000549316406,131.5850067138672,131.5850067138672,6682,,,,,,2023-05-26 10:06:00-04:00
38,131.55999755859375,131.69000244140625,131.50999450683594,131.56500244140625,131.56500244140625,12065,,,,,,2023-05-26 10:07:00-04:00
39,131.5800018310547,131.68499755859375,131.50999450683594,131.5469970703125,131.5469970703125,5653,,,,,,2023-05-26 10:08:00-04:00
40,131.57000732421875,131.8000030517578,131.57000732421875,131.7949981689453,131.7949981689453,12288,,,,,,2023-05-26 10:09:00-04:00
41,131.82000732421875,131.82000732421875,131.5800018310547,131.66000366210938,131.66000366210938,9383,,,,,,2023-05-26 10:10:00-04:00
42,131.66000366210938,131.77000427246094,131.66000366210938,131.7270965576172,131.7270965576172,5570,,,,,,2023-05-26 10:11:00-04:00
43,131.72000122070312,131.86000061035156,131.72000122070312,131.74000549316406,131.74000549316406,12096,,,,,,2023-05-26 10:12:00-04:00
44,131.8000030517578,131.97999572753906,131.77999877929688,131.9600067138672,131.9600067138672,14901,,,,,,2023-05-26 10:13:00-04:00
45,131.97999572753906,132.1300048828125,131.91000366210938,132.08999633789062,132.08999633789062,38345,,,,,,2023-05-26 10:14:00-04:00
46,132.08999633789062,132.3000030517578,132.08999633789062,132.25,132.25,19855,,,,,,2023-05-26 10:15:00-04:00
47,132.27000427246094,132.30999755859375,132.17799377441406,132.22500610351562,132.22500610351562,17734,,,,,,2023-05-26 10:16:00-04:00
48,132.2100067138672,132.60000610351562,132.2100067138672,132.60000610351562,132.60000610351562,21027,,,,,,2023-05-26 10:17:00-04:00
49,132.61000061035156,132.88499450683594,132.60000610351562,132.88499450683594,132.88499450683594,39593,,,,,,2023-05-26 10:18:00-04:00
50,132.875,132.875,132.55999755859375,132.6649932861328,132.6649932861328,16982,,,,,,2023-05-26 10:19:00-04:00
51,132.63499450683594,132.91250610351562,132.63499450683594,132.8699951171875,132.8699951171875,16422,,,,,,2023-05-26 10:20:00-04:00
52,132.875,132.97999572753906,132.6699981689453,132.69500732421875,132.69500732421875,31277,,,,,,2023-05-26 10:21:00-04:00
53,132.72000122070312,132.75999450683594,132.66000366210938,132.69000244140625,132.69000244140625,15195,,,,,,2023-05-26 10:22:00-04:00
54,132.66000366210938,132.72999572753906,132.60000610351562,132.69000244140625,132.69000244140625,13291,,,,,,2023-05-26 10:23:00-04:00
55,132.6999969482422,132.94000244140625,132.6999969482422,132.89999389648438,132.89999389648438,12529,,,,,,2023-05-26 10:24:00-04:00
56,132.91000366210938,133.0800018310547,132.91000366210938,133.05990600585938,133.05990600585938,46108,,,,,,2023-05-26 10:25:00-04:00
57,133.22999572753906,133.3000030517578,133.160400390625,133.17999267578125,133.17999267578125,39978,,,,,,2023-05-26 10:28:00-04:00
58,133.1199951171875,133.3000030517578,133.08999633789062,133.28720092773438,133.28720092773438,13148,,,,,,2023-05-26 10:29:00-04:00
59,133.27000427246094,133.5,133.27000427246094,133.2899932861328,133.2899932861328,24611,,,,,,2023-05-26 10:30:00-04:00
60,133.32000732421875,133.4073028564453,133.1699981689453,133.27999877929688,133.27999877929688,30454,,,,,,2023-05-26 10:31:00-04:00
61,133.29469299316406,133.29469299316406,133.10000610351562,133.2899932861328,133.2899932861328,29643,,,,,,2023-05-26 10:32:00-04:00
62,133.25,133.35000610351562,133.2100067138672,133.22000122070312,133.22000122070312,12334,,,,,,2023-05-26 10:33:00-04:00
63,133.22999572753906,133.33999633789062,133.1699981689453,133.25999450683594,133.25999450683594,27139,,,,,,2023-05-26 10:34:00-04:00
64,133.2899932861328,133.58999633789062,133.2899932861328,133.5800018310547,133.5800018310547,11180,,,,,,2023-05-26 10:35:00-04:00
65,133.58999633789062,133.8300018310547,133.58999633789062,133.7899932861328,133.7899932861328,45217,,,,,,2023-05-26 10:36:00-04:00
66,133.75,133.89999389648438,133.7100067138672,133.74000549316406,133.74000549316406,17278,,,,,,2023-05-26 10:37:00-04:00
67,133.75,133.75999450683594,133.6199951171875,133.75999450683594,133.75999450683594,8705,,,,,,2023-05-26 10:38:00-04:00
68,133.75469970703125,133.9499969482422,133.75,133.88999938964844,133.88999938964844,10552,,,,,,2023-05-26 10:39:00-04:00
69,133.8300018310547,134.02000427246094,133.8300018310547,133.97000122070312,133.97000122070312,19269,,,,,,2023-05-26 10:40:00-04:00
70,133.9499969482422,134.19000244140625,133.9499969482422,134.17999267578125,134.17999267578125,18540,,,,,,2023-05-26 10:41:00-04:00
71,134.17999267578125,134.25999450683594,134.13499450683594,134.25,134.25,10368,,,,,,2023-05-26 10:42:00-04:00
72,134.27000427246094,134.32000732421875,134.0800018310547,134.14500427246094,134.14500427246094,24685,,,,,,2023-05-26 10:43:00-04:00
73,134.14500427246094,134.1699981689453,134.0,134.08999633789062,134.08999633789062,17080,,,,,,2023-05-26 10:44:00-04:00
74,134.10000610351562,134.4272003173828,134.10000610351562,134.41000366210938,134.41000366210938,19243,,,,,,2023-05-26 10:45:00-04:00
75,134.38499450683594,134.44000244140625,134.36000061035156,134.41000366210938,134.41000366210938,22387,,,,,,2023-05-26 10:46:00-04:00
76,134.39999389648438,134.49000549316406,134.3699951171875,134.3800048828125,134.3800048828125,29928,,,,,,2023-05-26 10:47:00-04:00
77,134.38999938964844,134.5500030517578,134.38999938964844,134.5399932861328,134.5399932861328,13793,,,,,,2023-05-26 10:48:00-04:00
78,134.5500030517578,134.5500030517578,134.42999267578125,134.5,134.5,18081,,,,,,2023-05-26 10:49:00-04:00
79,134.49000549316406,134.5399932861328,134.30999755859375,134.34739685058594,134.34739685058594,26134,,,,,,2023-05-26 10:50:00-04:00
80,134.38999938964844,134.39999389648438,134.2449951171875,134.32420349121094,134.32420349121094,27090,,,,,,2023-05-26 10:51:00-04:00
81,134.33999633789062,134.36000061035156,134.25,134.27000427246094,134.27000427246094,13248,,,,,,2023-05-26 10:52:00-04:00
82,134.27999877929688,134.35000610351562,134.1999969482422,134.35000610351562,134.35000610351562,23776,,,,,,2023-05-26 10:53:00-04:00
83,134.3300018310547,134.3800048828125,134.30999755859375,134.35870361328125,134.35870361328125,18404,,,,,,2023-05-26 10:54:00-04:00
84,134.35000610351562,134.42999267578125,134.27000427246094,134.2899932861328,134.2899932861328,18027,,,,,,2023-05-26 10:55:00-04:00
85,134.30999755859375,134.47000122070312,134.26499938964844,134.44000244140625,134.44000244140625,16219,,,,,,2023-05-26 10:56:00-04:00
86,134.44000244140625,134.4407958984375,134.25,134.3300018310547,134.3300018310547,9500,,,,,,2023-05-26 10:57:00-04:00
87,134.34500122070312,134.4600067138672,134.25,134.27000427246094,134.27000427246094,12970,,,,,,2023-05-26 10:58:00-04:00
88,134.27000427246094,134.36990356445312,134.2447967529297,134.27999877929688,134.27999877929688,11675,,,,,,2023-05-26 10:59:00-04:00
89,134.27499389648438,134.4199981689453,134.22999572753906,134.39999389648438,134.39999389648438,12821,,,,,,2023-05-26 11:00:00-04:00
90,134.3699951171875,134.3699951171875,134.27049255371094,134.3300018310547,134.3300018310547,4929,,,,,,2023-05-26 11:01:00-04:00
91,134.3800048828125,134.3800048828125,134.30999755859375,134.30999755859375,134.30999755859375,29150,,,,,,2023-05-26 11:03:00-04:00
92,134.2949981689453,134.3699951171875,134.2100067138672,134.2899932861328,134.2899932861328,30660,,,,,,2023-05-26 11:04:00-04:00
93,134.28500366210938,134.3699951171875,134.22999572753906,134.25,134.25,16715,,,,,,2023-05-26 11:05:00-04:00
94,134.25,134.25050354003906,134.02000427246094,134.05999755859375,134.05999755859375,27962,,,,,,2023-05-26 11:06:00-04:00
95,134.05999755859375,134.21499633789062,134.02999877929688,134.18069458007812,134.18069458007812,24336,,,,,,2023-05-26 11:07:00-04:00
96,134.22999572753906,134.27029418945312,134.17999267578125,134.1999969482422,134.1999969482422,23541,,,,,,2023-05-26 11:08:00-04:00
97,134.1999969482422,134.22000122070312,134.07000732421875,134.17999267578125,134.17999267578125,46886,,,,,,2023-05-26 11:09:00-04:00
98,134.1699981689453,134.22999572753906,133.8300018310547,133.8800048828125,133.8800048828125,54500,,,,,,2023-05-26 11:10:00-04:00
99,133.8300018310547,134.05999755859375,133.8300018310547,134.0200958251953,134.0200958251953,25550,,,,,,2023-05-26 11:11:00-04:00
100,134.02000427246094,134.19000244140625,134.02000427246094,134.14999389648438,134.14999389648438,10383,,,,,,2023-05-26 11:12:00-04:00
101,134.16000366210938,134.3052978515625,134.16000366210938,134.3052978515625,134.3052978515625,13633,,,,,,2023-05-26 11:13:00-04:00
102,134.32000732421875,134.66529846191406,134.27000427246094,134.66529846191406,134.66529846191406,22622,,,,,,2023-05-26 11:14:00-04:00
103,134.6699981689453,134.6699981689453,134.42999267578125,134.55999755859375,134.55999755859375,20524,,,,,,2023-05-26 11:15:00-04:00
104,134.52999877929688,134.5500030517578,134.4600067138672,134.49000549316406,134.49000549316406,7695,,,,,,2023-05-26 11:16:00-04:00
105,134.5,134.5500030517578,134.42999267578125,134.46749877929688,134.46749877929688,12754,,,,,,2023-05-26 11:17:00-04:00
106,134.47500610351562,134.57000732421875,134.42999267578125,134.4550018310547,134.4550018310547,10890,,,,,,2023-05-26 11:18:00-04:00
107,134.4199981689453,134.4199981689453,134.1649932861328,134.22000122070312,134.22000122070312,43955,,,,,,2023-05-26 11:19:00-04:00
108,134.24749755859375,134.3699951171875,134.14999389648438,134.14999389648438,134.14999389648438,32270,,,,,,2023-05-26 11:20:00-04:00
109,134.16000366210938,134.33999633789062,134.10499572753906,134.30999755859375,134.30999755859375,23974,,,,,,2023-05-26 11:21:00-04:00
110,134.30499267578125,134.32000732421875,134.24000549316406,134.28500366210938,134.28500366210938,12613,,,,,,2023-05-26 11:22:00-04:00
111,134.25,134.3300018310547,134.14999389648438,134.2449951171875,134.2449951171875,12968,,,,,,2023-05-26 11:23:00-04:00
112,134.2449951171875,134.38999938964844,134.1999969482422,134.38499450683594,134.38499450683594,10249,,,,,,2023-05-26 11:24:00-04:00
113,134.38999938964844,134.38999938964844,134.22999572753906,134.34500122070312,134.34500122070312,12944,,,,,,2023-05-26 11:25:00-04:00
114,134.32000732421875,134.37930297851562,134.32000732421875,134.32009887695312,134.32009887695312,4930,,,,,,2023-05-26 11:26:00-04:00
115,134.3699951171875,134.48500061035156,134.35000610351562,134.4499969482422,134.4499969482422,8374,,,,,,2023-05-26 11:27:00-04:00
116,134.44500732421875,134.44500732421875,134.33999633789062,134.3699951171875,134.3699951171875,6685,,,,,,2023-05-26 11:28:00-04:00
117,134.34500122070312,134.3800048828125,134.27999877929688,134.2991943359375,134.2991943359375,6612,,,,,,2023-05-26 11:29:00-04:00
118,134.3000030517578,134.5500030517578,134.3000030517578,134.5500030517578,134.5500030517578,17970,,,,,,2023-05-26 11:30:00-04:00
119,134.58999633789062,134.6699981689453,134.52999877929688,134.57000732421875,134.57000732421875,12276,,,,,,2023-05-26 11:31:00-04:00
120,134.60000610351562,134.6300048828125,134.5399932861328,134.6300048828125,134.6300048828125,6647,,,,,,2023-05-26 11:32:00-04:00
121,134.6300048828125,134.7100067138672,134.60000610351562,134.60000610351562,134.60000610351562,7293,,,,,,2023-05-26 11:33:00-04:00
122,134.60000610351562,134.60499572753906,134.3800048828125,134.4149932861328,134.4149932861328,6724,,,,,,2023-05-26 11:34:00-04:00
123,134.33999633789062,134.35000610351562,134.25759887695312,134.27999877929688,134.27999877929688,9623,,,,,,2023-05-26 11:35:00-04:00
124,134.30999755859375,134.3699951171875,134.25,134.3300018310547,134.3300018310547,4762,,,,,,2023-05-26 11:36:00-04:00
125,134.22999572753906,134.3300018310547,134.22999572753906,134.2899932861328,134.2899932861328,25621,,,,,,2023-05-26 11:38:00-04:00
126,134.27999877929688,134.33999633789062,134.24000549316406,134.33999633789062,134.33999633789062,5474,,,,,,2023-05-26 11:39:00-04:00
127,134.35499572753906,134.44000244140625,134.27000427246094,134.3000030517578,134.3000030517578,11639,,,,,,2023-05-26 11:40:00-04:00
128,134.3300018310547,134.5800018310547,134.3300018310547,134.50999450683594,134.50999450683594,12353,,,,,,2023-05-26 11:41:00-04:00
129,134.5399932861328,134.61000061035156,134.5399932861328,134.57000732421875,134.57000732421875,4727,,,,,,2023-05-26 11:42:00-04:00
130,134.61000061035156,134.69000244140625,134.5850067138672,134.68499755859375,134.68499755859375,4939,,,,,,2023-05-26 11:43:00-04:00
131,134.68499755859375,134.69000244140625,134.529296875,134.6649932861328,134.6649932861328,10842,,,,,,2023-05-26 11:44:00-04:00
132,134.6470947265625,134.72000122070312,134.5399932861328,134.5749969482422,134.5749969482422,20387,,,,,,2023-05-26 11:45:00-04:00
133,134.52999877929688,134.6199951171875,134.47500610351562,134.58999633789062,134.58999633789062,19352,,,,,,2023-05-26 11:46:00-04:00
134,134.57000732421875,134.72999572753906,134.57000732421875,134.66000366210938,134.66000366210938,13681,,,,,,2023-05-26 11:47:00-04:00
135,134.6300048828125,134.7100067138672,134.61000061035156,134.61000061035156,134.61000061035156,6671,,,,,,2023-05-26 11:48:00-04:00
136,134.63999938964844,134.64990234375,134.50999450683594,134.56500244140625,134.56500244140625,8273,,,,,,2023-05-26 11:49:00-04:00
137,134.57000732421875,134.69000244140625,134.50999450683594,134.67999267578125,134.67999267578125,12021,,,,,,2023-05-26 11:50:00-04:00
138,134.6501007080078,134.6501007080078,134.5583038330078,134.57000732421875,134.57000732421875,12057,,,,,,2023-05-26 11:51:00-04:00
139,134.5500030517578,134.55999755859375,134.47000122070312,134.47999572753906,134.47999572753906,15658,,,,,,2023-05-26 11:52:00-04:00
140,134.44500732421875,134.5500030517578,134.4199981689453,134.49020385742188,134.49020385742188,8943,,,,,,2023-05-26 11:53:00-04:00
141,134.4499969482422,134.55999755859375,134.4499969482422,134.52999877929688,134.52999877929688,15311,,,,,,2023-05-26 11:54:00-04:00
142,134.52999877929688,134.69000244140625,134.52999877929688,134.69000244140625,134.69000244140625,6783,,,,,,2023-05-26 11:55:00-04:00
143,134.69000244140625,134.69500732421875,134.625,134.64999389648438,134.64999389648438,6946,,,,,,2023-05-26 11:56:00-04:00
144,134.66000366210938,134.69000244140625,134.55999755859375,134.61000061035156,134.61000061035156,16231,,,,,,2023-05-26 11:57:00-04:00
145,134.6300048828125,134.6999969482422,134.6199951171875,134.6649932861328,134.6649932861328,3257,,,,,,2023-05-26 11:58:00-04:00
146,134.63999938964844,134.72000122070312,134.5800018310547,134.6999969482422,134.6999969482422,6815,,,,,,2023-05-26 11:59:00-04:00
147,134.6750030517578,134.68600463867188,134.61000061035156,134.63999938964844,134.63999938964844,7114,,,,,,2023-05-26 12:00:00-04:00
148,134.61000061035156,134.63999938964844,134.52000427246094,134.5364990234375,134.5364990234375,15933,,,,,,2023-05-26 12:01:00-04:00
149,134.58999633789062,134.6300048828125,134.58009338378906,134.61000061035156,134.61000061035156,11315,,,,,,2023-05-26 12:02:00-04:00
150,134.61000061035156,134.6699981689453,134.57000732421875,134.64999389648438,134.64999389648438,11075,,,,,,2023-05-26 12:03:00-04:00
151,134.6199951171875,134.63999938964844,134.50999450683594,134.5399932861328,134.5399932861328,9068,,,,,,2023-05-26 12:04:00-04:00
152,134.5399932861328,134.5500030517578,134.4409942626953,134.47999572753906,134.47999572753906,5385,,,,,,2023-05-26 12:05:00-04:00
153,134.46009826660156,134.46009826660156,134.33999633789062,134.38330078125,134.38330078125,7497,,,,,,2023-05-26 12:06:00-04:00
154,134.4199981689453,134.57000732421875,134.4199981689453,134.5500030517578,134.5500030517578,12429,,,,,,2023-05-26 12:07:00-04:00
155,134.5500030517578,134.61000061035156,134.5399932861328,134.61000061035156,134.61000061035156,6827,,,,,,2023-05-26 12:08:00-04:00
156,134.60499572753906,134.60499572753906,134.5500030517578,134.55999755859375,134.55999755859375,2835,,,,,,2023-05-26 12:09:00-04:00
157,134.531005859375,134.63999938964844,134.531005859375,134.6300048828125,134.6300048828125,3304,,,,,,2023-05-26 12:10:00-04:00
158,134.64999389648438,134.69000244140625,134.58900451660156,134.58900451660156,134.58900451660156,5591,,,,,,2023-05-26 12:11:00-04:00
159,134.57000732421875,134.61000061035156,134.5500030517578,134.61000061035156,134.61000061035156,5502,,,,,,2023-05-26 12:12:00-04:00
160,134.5500030517578,134.5500030517578,134.38999938964844,134.53500366210938,134.53500366210938,9760,,,,,,2023-05-26 12:13:00-04:00
161,134.55999755859375,134.6300048828125,134.53619384765625,134.6300048828125,134.6300048828125,6922,,,,,,2023-05-26 12:14:00-04:00
162,134.63999938964844,134.72999572753906,134.6114044189453,134.66000366210938,134.66000366210938,5662,,,,,,2023-05-26 12:15:00-04:00
163,134.64999389648438,134.64999389648438,134.50999450683594,134.52000427246094,134.52000427246094,7338,,,,,,2023-05-26 12:16:00-04:00
164,134.52499389648438,134.66000366210938,134.50999450683594,134.66000366210938,134.66000366210938,16244,,,,,,2023-05-26 12:17:00-04:00
165,134.6699981689453,134.6699981689453,134.59500122070312,134.61000061035156,134.61000061035156,4907,,,,,,2023-05-26 12:18:00-04:00
166,134.5850067138672,134.6699981689453,134.5850067138672,134.61000061035156,134.61000061035156,3864,,,,,,2023-05-26 12:19:00-04:00
167,134.6103057861328,134.6999969482422,134.58009338378906,134.6699981689453,134.6699981689453,8349,,,,,,2023-05-26 12:20:00-04:00
168,134.6300048828125,134.8000030517578,134.6027069091797,134.8000030517578,134.8000030517578,14045,,,,,,2023-05-26 12:21:00-04:00
169,134.7899932861328,134.85000610351562,134.75999450683594,134.75999450683594,134.75999450683594,5375,,,,,,2023-05-26 12:22:00-04:00
170,134.7899932861328,134.8249969482422,134.6999969482422,134.7449951171875,134.7449951171875,2469,,,,,,2023-05-26 12:23:00-04:00
171,134.72000122070312,134.80999755859375,134.71499633789062,134.74000549316406,134.74000549316406,7770,,,,,,2023-05-26 12:24:00-04:00
172,134.77000427246094,134.77499389648438,134.60000610351562,134.64500427246094,134.64500427246094,5269,,,,,,2023-05-26 12:25:00-04:00
173,134.66000366210938,134.77000427246094,134.64999389648438,134.75,134.75,11500,,,,,,2023-05-26 12:26:00-04:00
174,134.72000122070312,134.85000610351562,134.72000122070312,134.7899932861328,134.7899932861328,4662,,,,,,2023-05-26 12:27:00-04:00
175,134.77999877929688,134.89999389648438,134.77999877929688,134.86000061035156,134.86000061035156,7655,,,,,,2023-05-26 12:28:00-04:00
176,134.8665008544922,134.97999572753906,134.86000061035156,134.95010375976562,134.95010375976562,11421,,,,,,2023-05-26 12:29:00-04:00
177,134.9499969482422,135.02000427246094,134.89010620117188,134.94000244140625,134.94000244140625,80974,,,,,,2023-05-26 12:30:00-04:00
178,134.97999572753906,135.0500030517578,134.9600067138672,135.00999450683594,135.00999450683594,13391,,,,,,2023-05-26 12:31:00-04:00
179,135.0299072265625,135.0500030517578,134.97000122070312,134.97000122070312,134.97000122070312,9504,,,,,,2023-05-26 12:32:00-04:00
180,134.97000122070312,134.97000122070312,134.89010620117188,134.89010620117188,134.89010620117188,10414,,,,,,2023-05-26 12:33:00-04:00
181,134.97000122070312,134.97999572753906,134.92999267578125,134.9499969482422,134.9499969482422,6175,,,,,,2023-05-26 12:34:00-04:00
182,134.89999389648438,134.9499969482422,134.8699951171875,134.92999267578125,134.92999267578125,16951,,,,,,2023-05-26 12:35:00-04:00
183,134.9499969482422,135.00999450683594,134.89999389648438,135.0,135.0,6589,,,,,,2023-05-26 12:36:00-04:00
184,135.02999877929688,135.1300048828125,135.00010681152344,135.10000610351562,135.10000610351562,8073,,,,,,2023-05-26 12:37:00-04:00
185,135.11000061035156,135.25999450683594,135.11000061035156,135.25,135.25,11405,,,,,,2023-05-26 12:38:00-04:00
186,135.2550048828125,135.3000030517578,135.25,135.2949981689453,135.2949981689453,8273,,,,,,2023-05-26 12:39:00-04:00
187,135.27999877929688,135.33999633789062,135.25999450683594,135.27000427246094,135.27000427246094,9292,,,,,,2023-05-26 12:40:00-04:00
188,135.27999877929688,135.35000610351562,135.24000549316406,135.32000732421875,135.32000732421875,6542,,,,,,2023-05-26 12:41:00-04:00
189,135.3365020751953,135.4199981689453,135.3365020751953,135.39999389648438,135.39999389648438,7445,,,,,,2023-05-26 12:42:00-04:00
190,135.41000366210938,135.4199981689453,135.3000030517578,135.33999633789062,135.33999633789062,8900,,,,,,2023-05-26 12:43:00-04:00
191,135.36000061035156,135.38999938964844,135.3220977783203,135.3300018310547,135.3300018310547,6301,,,,,,2023-05-26 12:44:00-04:00
192,135.33999633789062,135.4600067138672,135.3300018310547,135.43609619140625,135.43609619140625,8914,,,,,,2023-05-26 12:45:00-04:00
193,135.4329071044922,135.4600067138672,135.39999389648438,135.41000366210938,135.41000366210938,8790,,,,,,2023-05-26 12:46:00-04:00
194,135.40499877929688,135.41000366210938,135.36000061035156,135.3800048828125,135.3800048828125,4866,,,,,,2023-05-26 12:47:00-04:00
195,135.3800048828125,135.39999389648438,135.3000030517578,135.39999389648438,135.39999389648438,11697,,,,,,2023-05-26 12:48:00-04:00
196,135.41209411621094,135.5,135.34469604492188,135.39999389648438,135.39999389648438,15354,,,,,,2023-05-26 12:49:00-04:00
197,135.4149932861328,135.4199981689453,135.36000061035156,135.39999389648438,135.39999389648438,11245,,,,,,2023-05-26 12:50:00-04:00
198,135.3800048828125,135.4149932861328,135.25,135.30140686035156,135.30140686035156,15636,,,,,,2023-05-26 12:51:00-04:00
199,135.3000030517578,135.30499267578125,135.14999389648438,135.22500610351562,135.22500610351562,7034,,,,,,2023-05-26 12:52:00-04:00
200,135.25999450683594,135.27999877929688,135.1699981689453,135.20730590820312,135.20730590820312,8024,,,,,,2023-05-26 12:53:00-04:00
201,135.22000122070312,135.27000427246094,135.1999969482422,135.2624969482422,135.2624969482422,4246,,,,,,2023-05-26 12:54:00-04:00
202,135.24000549316406,135.3489990234375,135.24000549316406,135.32000732421875,135.32000732421875,3858,,,,,,2023-05-26 12:55:00-04:00
203,135.31500244140625,135.33999633789062,135.1999969482422,135.25999450683594,135.25999450683594,9321,,,,,,2023-05-26 12:56:00-04:00
204,135.27000427246094,135.3000030517578,135.25999450683594,135.3000030517578,135.3000030517578,5750,,,,,,2023-05-26 12:57:00-04:00
205,135.24960327148438,135.2899932861328,135.2100067138672,135.27000427246094,135.27000427246094,6160,,,,,,2023-05-26 12:58:00-04:00
206,135.27000427246094,135.35000610351562,135.25999450683594,135.33999633789062,135.33999633789062,5516,,,,,,2023-05-26 12:59:00-04:00
207,135.33999633789062,135.4149932861328,135.25,135.2899932861328,135.2899932861328,7785,,,,,,2023-05-26 13:00:00-04:00
208,135.2700958251953,135.32989501953125,135.25,135.2949981689453,135.2949981689453,4692,,,,,,2023-05-26 13:01:00-04:00
209,135.2899932861328,135.4499969482422,135.28500366210938,135.4499969482422,135.4499969482422,7111,,,,,,2023-05-26 13:02:00-04:00
