Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
58,209.3000030517578,209.39999389648438,209.3000030517578,209.39999389648438,209.39999389648438,246,,,,2023-05-24 10:01:00+02:00
59,209.5,209.5,209.5,209.5,209.5,97,,,,2023-05-24 10:02:00+02:00
60,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,4,,,,2023-05-24 10:03:00+02:00
61,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,102,,,,2023-05-24 10:05:00+02:00
62,209.6999969482422,209.8000030517578,209.6999969482422,209.8000030517578,209.8000030517578,837,,,,2023-05-24 10:06:00+02:00
63,209.6999969482422,209.6999969482422,209.60000610351562,209.60000610351562,209.60000610351562,667,,,,2023-05-24 10:07:00+02:00
64,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,1372,,,,2023-05-24 10:08:00+02:00
65,209.8000030517578,209.8000030517578,209.6999969482422,209.6999969482422,209.6999969482422,708,,,,2023-05-24 10:09:00+02:00
66,209.60000610351562,209.60000610351562,209.39999389648438,209.5,209.5,325,,,,2023-05-24 10:10:00+02:00
67,209.39999389648438,209.5,209.39999389648438,209.5,209.5,84,,,,2023-05-24 10:11:00+02:00
68,209.5,209.5,209.5,209.5,209.5,229,,,,2023-05-24 10:13:00+02:00
69,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,12,,,,2023-05-24 10:14:00+02:00
70,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,32,,,,2023-05-24 10:15:00+02:00
71,209.6999969482422,209.6999969482422,209.60000610351562,209.60000610351562,209.60000610351562,360,,,,2023-05-24 10:16:00+02:00
72,209.5,209.5,209.5,209.5,209.5,417,,,,2023-05-24 10:19:00+02:00
73,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,454,,,,2023-05-24 10:20:00+02:00
74,209.39999389648438,209.39999389648438,209.1999969482422,209.1999969482422,209.1999969482422,273,,,,2023-05-24 10:22:00+02:00
75,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,237,,,,2023-05-24 10:23:00+02:00
76,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,28,,,,2023-05-24 10:24:00+02:00
77,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,141,,,,2023-05-24 10:25:00+02:00
78,209.3000030517578,209.3000030517578,209.1999969482422,209.1999969482422,209.1999969482422,182,,,,2023-05-24 10:32:00+02:00
79,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,822,,,,2023-05-24 10:33:00+02:00
80,209.10000610351562,209.10000610351562,209.10000610351562,209.10000610351562,209.10000610351562,293,,,,2023-05-24 10:34:00+02:00
81,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,2,,,,2023-05-24 10:36:00+02:00
82,209.3000030517578,209.3000030517578,209.1999969482422,209.3000030517578,209.3000030517578,263,,,,2023-05-24 10:38:00+02:00
83,209.39999389648438,209.5,209.39999389648438,209.5,209.5,95,,,,2023-05-24 10:39:00+02:00
84,209.5,209.5,209.5,209.5,209.5,5,,,,2023-05-24 10:40:00+02:00
85,209.5,209.6999969482422,209.5,209.6999969482422,209.6999969482422,125,,,,2023-05-24 10:41:00+02:00
86,209.6999969482422,209.6999969482422,209.60000610351562,209.60000610351562,209.60000610351562,233,,,,2023-05-24 10:42:00+02:00
87,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,1166,,,,2023-05-24 10:45:00+02:00
88,209.89999389648438,209.89999389648438,209.89999389648438,209.89999389648438,209.89999389648438,40,,,,2023-05-24 10:46:00+02:00
89,209.8000030517578,209.89999389648438,209.8000030517578,209.89999389648438,209.89999389648438,227,,,,2023-05-24 10:47:00+02:00
90,210.0,210.0,210.0,210.0,210.0,506,,,,2023-05-24 10:51:00+02:00
91,210.0,210.0,210.0,210.0,210.0,12,,,,2023-05-24 10:53:00+02:00
92,210.10000610351562,210.1999969482422,210.10000610351562,210.1999969482422,210.1999969482422,868,,,,2023-05-24 10:54:00+02:00
93,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,325,,,,2023-05-24 10:55:00+02:00
94,210.3000030517578,210.3000030517578,210.1999969482422,210.1999969482422,210.1999969482422,15,,,,2023-05-24 10:56:00+02:00
95,210.0,210.0,210.0,210.0,210.0,5,,,,2023-05-24 10:58:00+02:00
96,210.0,210.0,210.0,210.0,210.0,283,,,,2023-05-24 10:59:00+02:00
97,210.0,210.0,210.0,210.0,210.0,330,,,,2023-05-24 11:01:00+02:00
98,210.10000610351562,210.10000610351562,210.0,210.0,210.0,44,,,,2023-05-24 11:02:00+02:00
99,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,401,,,,2023-05-24 11:03:00+02:00
100,210.0,210.0,209.89999389648438,209.89999389648438,209.89999389648438,851,,,,2023-05-24 11:04:00+02:00
101,210.0,210.0,210.0,210.0,210.0,35,,,,2023-05-24 11:05:00+02:00
102,210.0,210.0,209.89999389648438,209.89999389648438,209.89999389648438,371,,,,2023-05-24 11:06:00+02:00
103,210.0,210.0,210.0,210.0,210.0,4,,,,2023-05-24 11:07:00+02:00
104,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,163,,,,2023-05-24 11:08:00+02:00
105,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,529,,,,2023-05-24 11:09:00+02:00
106,209.6999969482422,209.8000030517578,209.6999969482422,209.8000030517578,209.8000030517578,125,,,,2023-05-24 11:11:00+02:00
107,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,22,,,,2023-05-24 11:12:00+02:00
108,209.6999969482422,209.6999969482422,209.60000610351562,209.60000610351562,209.60000610351562,562,,,,2023-05-24 11:13:00+02:00
109,209.60000610351562,209.60000610351562,209.5,209.60000610351562,209.60000610351562,567,,,,2023-05-24 11:15:00+02:00
110,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,2,,,,2023-05-24 11:16:00+02:00
111,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,209.60000610351562,25,,,,2023-05-24 11:18:00+02:00
112,209.5,209.6999969482422,209.5,209.60000610351562,209.60000610351562,694,,,,2023-05-24 11:19:00+02:00
113,209.60000610351562,209.60000610351562,209.39999389648438,209.39999389648438,209.39999389648438,994,,,,2023-05-24 11:21:00+02:00
114,209.39999389648438,209.39999389648438,209.1999969482422,209.1999969482422,209.1999969482422,1395,,,,2023-05-24 11:22:00+02:00
115,209.1999969482422,209.1999969482422,208.89999389648438,208.89999389648438,208.89999389648438,2312,,,,2023-05-24 11:23:00+02:00
116,208.89999389648438,209.10000610351562,208.89999389648438,209.0,209.0,836,,,,2023-05-24 11:24:00+02:00
117,208.89999389648438,209.0,208.89999389648438,209.0,209.0,666,,,,2023-05-24 11:25:00+02:00
118,208.89999389648438,208.89999389648438,208.6999969482422,208.8000030517578,208.8000030517578,2241,,,,2023-05-24 11:28:00+02:00
119,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,21,,,,2023-05-24 11:30:00+02:00
120,208.89999389648438,208.89999389648438,208.8000030517578,208.8000030517578,208.8000030517578,3085,,,,2023-05-24 11:31:00+02:00
121,208.8000030517578,208.89999389648438,208.8000030517578,208.89999389648438,208.89999389648438,261,,,,2023-05-24 11:32:00+02:00
122,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,210,,,,2023-05-24 11:35:00+02:00
123,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,198,,,,2023-05-24 11:36:00+02:00
124,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,369,,,,2023-05-24 11:39:00+02:00
125,209.0,209.0,209.0,209.0,209.0,143,,,,2023-05-24 11:41:00+02:00
126,209.0,209.0,209.0,209.0,209.0,901,,,,2023-05-24 11:42:00+02:00
127,209.0,209.0,209.0,209.0,209.0,101,,,,2023-05-24 11:43:00+02:00
128,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,515,,,,2023-05-24 11:46:00+02:00
129,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,10,,,,2023-05-24 11:47:00+02:00
130,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,638,,,,2023-05-24 11:51:00+02:00
131,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,2,,,,2023-05-24 11:53:00+02:00
132,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,553,,,,2023-05-24 11:56:00+02:00
133,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,91,,,,2023-05-24 11:58:00+02:00
134,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,91,,,,2023-05-24 11:59:00+02:00
135,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,96,,,,2023-05-24 12:00:00+02:00
136,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,86,,,,2023-05-24 12:01:00+02:00
137,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,81,,,,2023-05-24 12:02:00+02:00
138,208.89999389648438,209.0,208.89999389648438,209.0,209.0,631,,,,2023-05-24 12:04:00+02:00
139,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,5,,,,2023-05-24 12:05:00+02:00
140,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,3,,,,2023-05-24 12:06:00+02:00
141,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,1978,,,,2023-05-24 12:07:00+02:00
142,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,114,,,,2023-05-24 12:08:00+02:00
143,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,1219,,,,2023-05-24 12:10:00+02:00
144,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,5,,,,2023-05-24 12:11:00+02:00
145,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,253,,,,2023-05-24 12:12:00+02:00
146,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,372,,,,2023-05-24 12:13:00+02:00
147,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,762,,,,2023-05-24 12:18:00+02:00
148,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,478,,,,2023-05-24 12:20:00+02:00
149,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,129,,,,2023-05-24 12:21:00+02:00
150,209.0,209.0,209.0,209.0,209.0,208,,,,2023-05-24 12:22:00+02:00
151,209.0,209.0,208.89999389648438,208.89999389648438,208.89999389648438,1149,,,,2023-05-24 12:23:00+02:00
152,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,174,,,,2023-05-24 12:26:00+02:00
153,208.8000030517578,208.8000030517578,208.60000610351562,208.60000610351562,208.60000610351562,3488,,,,2023-05-24 12:27:00+02:00
154,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,1264,,,,2023-05-24 12:28:00+02:00
155,208.5,208.5,208.5,208.5,208.5,404,,,,2023-05-24 12:29:00+02:00
156,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,328,,,,2023-05-24 12:31:00+02:00
157,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,116,,,,2023-05-24 12:35:00+02:00
158,208.5,208.5,208.39999389648438,208.39999389648438,208.39999389648438,1228,,,,2023-05-24 12:38:00+02:00
159,208.39999389648438,208.39999389648438,208.3000030517578,208.3000030517578,208.3000030517578,4291,,,,2023-05-24 12:40:00+02:00
160,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,357,,,,2023-05-24 12:41:00+02:00
161,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,324,,,,2023-05-24 12:42:00+02:00
162,208.3000030517578,208.39999389648438,208.3000030517578,208.39999389648438,208.39999389648438,642,,,,2023-05-24 12:43:00+02:00
163,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,990,,,,2023-05-24 12:45:00+02:00
164,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,571,,,,2023-05-24 12:46:00+02:00
165,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,35,,,,2023-05-24 12:49:00+02:00
166,208.39999389648438,208.39999389648438,208.3000030517578,208.3000030517578,208.3000030517578,1771,,,,2023-05-24 12:50:00+02:00
167,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,89,,,,2023-05-24 12:51:00+02:00
168,208.3000030517578,208.3000030517578,208.1999969482422,208.1999969482422,208.1999969482422,199,,,,2023-05-24 12:52:00+02:00
169,208.3000030517578,208.3000030517578,208.1999969482422,208.3000030517578,208.3000030517578,362,,,,2023-05-24 12:53:00+02:00
170,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,5,,,,2023-05-24 12:54:00+02:00
171,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,10,,,,2023-05-24 12:55:00+02:00
172,208.39999389648438,208.39999389648438,208.3000030517578,208.3000030517578,208.3000030517578,1037,,,,2023-05-24 12:56:00+02:00
173,208.5,208.5,208.5,208.5,208.5,206,,,,2023-05-24 12:59:00+02:00
174,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,332,,,,2023-05-24 13:00:00+02:00
175,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,326,,,,2023-05-24 13:02:00+02:00
176,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,53,,,,2023-05-24 13:03:00+02:00
177,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,338,,,,2023-05-24 13:04:00+02:00
178,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,669,,,,2023-05-24 13:05:00+02:00
179,208.8000030517578,208.8000030517578,208.6999969482422,208.6999969482422,208.6999969482422,1105,,,,2023-05-24 13:06:00+02:00
180,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,324,,,,2023-05-24 13:09:00+02:00
181,208.60000610351562,208.60000610351562,208.5,208.60000610351562,208.60000610351562,1144,,,,2023-05-24 13:11:00+02:00
182,208.6999969482422,208.6999969482422,208.60000610351562,208.60000610351562,208.60000610351562,805,,,,2023-05-24 13:13:00+02:00
183,208.6999969482422,208.6999969482422,208.60000610351562,208.60000610351562,208.60000610351562,100,,,,2023-05-24 13:14:00+02:00
184,208.5,208.5,208.5,208.5,208.5,2,,,,2023-05-24 13:15:00+02:00
185,208.5,208.60000610351562,208.5,208.60000610351562,208.60000610351562,72,,,,2023-05-24 13:17:00+02:00
186,208.60000610351562,208.6999969482422,208.60000610351562,208.6999969482422,208.6999969482422,27,,,,2023-05-24 13:18:00+02:00
187,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,204,,,,2023-05-24 13:19:00+02:00
188,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,608,,,,2023-05-24 13:20:00+02:00
189,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,199,,,,2023-05-24 13:21:00+02:00
190,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,82,,,,2023-05-24 13:22:00+02:00
191,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,15,,,,2023-05-24 13:25:00+02:00
192,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,319,,,,2023-05-24 13:27:00+02:00
193,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,138,,,,2023-05-24 13:28:00+02:00
194,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,201,,,,2023-05-24 13:29:00+02:00
195,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,10,,,,2023-05-24 13:30:00+02:00
196,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,1029,,,,2023-05-24 13:33:00+02:00
197,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,95,,,,2023-05-24 13:34:00+02:00
198,209.0,209.0,209.0,209.0,209.0,525,,,,2023-05-24 13:36:00+02:00
199,209.0,209.0,209.0,209.0,209.0,959,,,,2023-05-24 13:38:00+02:00
200,209.0,209.0,209.0,209.0,209.0,496,,,,2023-05-24 13:39:00+02:00
201,209.0,209.0,209.0,209.0,209.0,27,,,,2023-05-24 13:40:00+02:00
202,209.0,209.0,209.0,209.0,209.0,448,,,,2023-05-24 13:41:00+02:00
203,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,40,,,,2023-05-24 13:42:00+02:00
204,208.8000030517578,208.8000030517578,208.6999969482422,208.6999969482422,208.6999969482422,1320,,,,2023-05-24 13:43:00+02:00
205,208.6999969482422,208.6999969482422,208.60000610351562,208.60000610351562,208.60000610351562,3107,,,,2023-05-24 13:44:00+02:00
206,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,1037,,,,2023-05-24 13:45:00+02:00
207,208.60000610351562,208.6999969482422,208.60000610351562,208.6999969482422,208.6999969482422,163,,,,2023-05-24 13:46:00+02:00
208,208.60000610351562,208.60000610351562,208.5,208.5,208.5,730,,,,2023-05-24 13:47:00+02:00
209,208.5,208.5,208.5,208.5,208.5,197,,,,2023-05-24 13:48:00+02:00
210,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,132,,,,2023-05-24 13:49:00+02:00
211,208.5,208.5,208.5,208.5,208.5,65,,,,2023-05-24 13:52:00+02:00
212,208.5,208.5,208.5,208.5,208.5,1100,,,,2023-05-24 13:54:00+02:00
213,208.5,208.5,208.5,208.5,208.5,138,,,,2023-05-24 13:55:00+02:00
214,208.5,208.5,208.5,208.5,208.5,218,,,,2023-05-24 13:57:00+02:00
215,208.5,208.5,208.5,208.5,208.5,82,,,,2023-05-24 14:00:00+02:00
216,208.5,208.60000610351562,208.5,208.60000610351562,208.60000610351562,511,,,,2023-05-24 14:01:00+02:00
217,208.5,208.5,208.5,208.5,208.5,992,,,,2023-05-24 14:02:00+02:00
218,208.60000610351562,208.60000610351562,208.5,208.5,208.5,951,,,,2023-05-24 14:05:00+02:00
219,208.60000610351562,208.6999969482422,208.60000610351562,208.6999969482422,208.6999969482422,177,,,,2023-05-24 14:06:00+02:00
220,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,611,,,,2023-05-24 14:11:00+02:00
221,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,186,,,,2023-05-24 14:12:00+02:00
222,208.8000030517578,208.8000030517578,208.6999969482422,208.6999969482422,208.6999969482422,3224,,,,2023-05-24 14:15:00+02:00
223,208.60000610351562,208.8000030517578,208.60000610351562,208.8000030517578,208.8000030517578,2170,,,,2023-05-24 14:16:00+02:00
224,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,330,,,,2023-05-24 14:17:00+02:00
225,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,556,,,,2023-05-24 14:18:00+02:00
226,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,490,,,,2023-05-24 14:19:00+02:00
227,208.8000030517578,208.8000030517578,208.60000610351562,208.60000610351562,208.60000610351562,379,,,,2023-05-24 14:20:00+02:00
228,208.5,208.5,208.5,208.5,208.5,1140,,,,2023-05-24 14:21:00+02:00
229,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,113,,,,2023-05-24 14:22:00+02:00
230,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,53,,,,2023-05-24 14:24:00+02:00
231,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,75,,,,2023-05-24 14:26:00+02:00
232,208.3000030517578,208.39999389648438,208.3000030517578,208.39999389648438,208.39999389648438,18,,,,2023-05-24 14:28:00+02:00
