Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
41,285.3775939941406,285.385009765625,285.2349853515625,285.2950134277344,285.2950134277344,5695,,,,,,,2023-05-30 10:10:00-04:00
42,285.30499267578125,285.30499267578125,285.1400146484375,285.1449890136719,285.1449890136719,3429,,,,,,,2023-05-30 10:11:00-04:00
43,285.1300048828125,285.14019775390625,284.9927978515625,285.07000732421875,285.07000732421875,4822,,,,,,,2023-05-30 10:12:00-04:00
44,284.9800109863281,285.4200134277344,284.9750061035156,285.4200134277344,285.4200134277344,6131,,,,,,,2023-05-30 10:13:00-04:00
45,285.4800109863281,285.67498779296875,285.4800109863281,285.67498779296875,285.67498779296875,2316,,,,,,,2023-05-30 10:14:00-04:00
46,285.70001220703125,285.8299865722656,285.70001220703125,285.82000732421875,285.82000732421875,3089,,,,,,,2023-05-30 10:15:00-04:00
47,285.8399963378906,286.0,285.8399963378906,286.0,286.0,3724,,,,,,,2023-05-30 10:16:00-04:00
48,286.0098876953125,286.0469970703125,285.9200134277344,285.9700012207031,285.9700012207031,7398,,,,,,,2023-05-30 10:17:00-04:00
49,285.9649963378906,286.010009765625,285.7900085449219,285.7900085449219,285.7900085449219,5806,,,,,,,2023-05-30 10:18:00-04:00
50,285.8349914550781,285.95001220703125,285.8299865722656,285.95001220703125,285.95001220703125,3359,,,,,,,2023-05-30 10:19:00-04:00
51,286.010009765625,286.04998779296875,285.7699890136719,285.7701110839844,285.7701110839844,6953,,,,,,,2023-05-30 10:20:00-04:00
52,285.80999755859375,285.80999755859375,285.7449951171875,285.80999755859375,285.80999755859375,3548,,,,,,,2023-05-30 10:21:00-04:00
53,285.7550048828125,285.8500061035156,285.7550048828125,285.7900085449219,285.7900085449219,3153,,,,,,,2023-05-30 10:22:00-04:00
54,285.7900085449219,285.7900085449219,285.6199951171875,285.6199951171875,285.6199951171875,3107,,,,,,,2023-05-30 10:23:00-04:00
55,285.5899963378906,285.6199951171875,285.4800109863281,285.489990234375,285.489990234375,3007,,,,,,,2023-05-30 10:24:00-04:00
56,285.44000244140625,285.6300048828125,285.4010009765625,285.6300048828125,285.6300048828125,4944,,,,,,,2023-05-30 10:25:00-04:00
57,285.6499938964844,285.95001220703125,285.635009765625,285.8999938964844,285.8999938964844,6253,,,,,,,2023-05-30 10:26:00-04:00
58,285.8999938964844,286.0249938964844,285.8999938964844,285.9700012207031,285.9700012207031,6725,,,,,,,2023-05-30 10:27:00-04:00
59,285.9800109863281,286.0199890136719,285.5899963378906,285.6199951171875,285.6199951171875,5141,,,,,,,2023-05-30 10:28:00-04:00
60,285.6000061035156,285.8949890136719,285.55999755859375,285.8949890136719,285.8949890136719,2683,,,,,,,2023-05-30 10:29:00-04:00
61,285.9549865722656,286.1099853515625,285.9549865722656,286.0400085449219,286.0400085449219,3139,,,,,,,2023-05-30 10:30:00-04:00
62,286.07000732421875,286.239990234375,286.0249938964844,286.1099853515625,286.1099853515625,7865,,,,,,,2023-05-30 10:31:00-04:00
63,286.20001220703125,286.2900085449219,286.1700134277344,286.2799987792969,286.2799987792969,2438,,,,,,,2023-05-30 10:32:00-04:00
64,286.2300109863281,286.260009765625,286.0400085449219,286.0849914550781,286.0849914550781,10545,,,,,,,2023-05-30 10:33:00-04:00
65,286.0799865722656,286.0799865722656,285.92999267578125,285.95001220703125,285.95001220703125,4091,,,,,,,2023-05-30 10:34:00-04:00
66,285.9800109863281,286.05999755859375,285.9800109863281,285.9849853515625,285.9849853515625,5712,,,,,,,2023-05-30 10:35:00-04:00
67,285.9599914550781,286.0400085449219,285.95001220703125,285.9949951171875,285.9949951171875,3561,,,,,,,2023-05-30 10:36:00-04:00
68,285.9599914550781,285.9800109863281,285.75,285.75,285.75,5366,,,,,,,2023-05-30 10:37:00-04:00
69,285.760009765625,285.93499755859375,285.760009765625,285.93499755859375,285.93499755859375,2989,,,,,,,2023-05-30 10:38:00-04:00
70,285.9800109863281,285.9800109863281,285.8900146484375,285.8999938964844,285.8999938964844,2870,,,,,,,2023-05-30 10:39:00-04:00
71,285.92999267578125,285.9999084472656,285.9200134277344,285.9999084472656,285.9999084472656,7145,,,,,,,2023-05-30 10:40:00-04:00
72,285.94000244140625,286.0299987792969,285.93499755859375,285.989990234375,285.989990234375,3788,,,,,,,2023-05-30 10:41:00-04:00
73,286.0249938964844,286.0249938964844,285.92498779296875,285.9549865722656,285.9549865722656,3410,,,,,,,2023-05-30 10:42:00-04:00
74,285.9549865722656,285.9949951171875,285.9200134277344,285.9949951171875,285.9949951171875,3576,,,,,,,2023-05-30 10:43:00-04:00
75,285.95001220703125,285.9800109863281,285.7799987792969,285.7799987792969,285.7799987792969,4721,,,,,,,2023-05-30 10:44:00-04:00
76,285.739990234375,285.760009765625,285.6549987792969,285.760009765625,285.760009765625,3654,,,,,,,2023-05-30 10:45:00-04:00
77,285.68499755859375,285.68499755859375,285.56500244140625,285.56500244140625,285.56500244140625,1496,,,,,,,2023-05-30 10:46:00-04:00
78,285.5400085449219,285.54901123046875,285.44000244140625,285.45001220703125,285.45001220703125,4042,,,,,,,2023-05-30 10:47:00-04:00
79,285.3999938964844,285.3999938964844,285.2699890136719,285.36090087890625,285.36090087890625,4113,,,,,,,2023-05-30 10:48:00-04:00
80,285.3699951171875,285.3699951171875,285.3299865722656,285.3446960449219,285.3446960449219,3040,,,,,,,2023-05-30 10:49:00-04:00
81,285.29998779296875,285.42999267578125,285.2799987792969,285.42999267578125,285.42999267578125,6709,,,,,,,2023-05-30 10:50:00-04:00
82,285.5,285.5299987792969,285.5,285.5299987792969,285.5299987792969,765,,,,,,,2023-05-30 10:51:00-04:00
83,285.4800109863281,285.5249938964844,285.4800109863281,285.5199890136719,285.5199890136719,6230,,,,,,,2023-05-30 10:53:00-04:00
84,285.57000732421875,285.7449951171875,285.57000732421875,285.5899963378906,285.5899963378906,12218,,,,,,,2023-05-30 10:54:00-04:00
85,285.5799865722656,285.5799865722656,285.4599914550781,285.55499267578125,285.55499267578125,4456,,,,,,,2023-05-30 10:55:00-04:00
86,285.6600036621094,285.7300109863281,285.5950012207031,285.7300109863281,285.7300109863281,9197,,,,,,,2023-05-30 10:56:00-04:00
87,285.739990234375,285.8299865722656,285.739990234375,285.739990234375,285.739990234375,3686,,,,,,,2023-05-30 10:57:00-04:00
88,285.8550109863281,285.8800048828125,285.7799987792969,285.7799987792969,285.7799987792969,4774,,,,,,,2023-05-30 10:58:00-04:00
89,285.7799987792969,285.82000732421875,285.7799987792969,285.82000732421875,285.82000732421875,2486,,,,,,,2023-05-30 10:59:00-04:00
90,285.82000732421875,285.8299865722656,285.739990234375,285.739990234375,285.739990234375,4467,,,,,,,2023-05-30 11:00:00-04:00
91,285.80999755859375,285.8599853515625,285.739990234375,285.739990234375,285.739990234375,34158,,,,,,,2023-05-30 11:01:00-04:00
92,285.7799987792969,285.7799987792969,285.6199951171875,285.6199951171875,285.6199951171875,3903,,,,,,,2023-05-30 11:02:00-04:00
93,285.5899963378906,285.5899963378906,285.5,285.5050048828125,285.5050048828125,2314,,,,,,,2023-05-30 11:03:00-04:00
94,285.4700012207031,285.4700012207031,285.3599853515625,285.43499755859375,285.43499755859375,6149,,,,,,,2023-05-30 11:04:00-04:00
95,285.3999938964844,285.3999938964844,285.29998779296875,285.3374938964844,285.3374938964844,7813,,,,,,,2023-05-30 11:05:00-04:00
96,285.19000244140625,285.2349853515625,285.1400146484375,285.1549987792969,285.1549987792969,2602,,,,,,,2023-05-30 11:06:00-04:00
97,285.125,285.19000244140625,285.0899963378906,285.1000061035156,285.1000061035156,2895,,,,,,,2023-05-30 11:07:00-04:00
98,285.05999755859375,285.1000061035156,284.95001220703125,285.0643005371094,285.0643005371094,3972,,,,,,,2023-05-30 11:08:00-04:00
99,285.1050109863281,285.1400146484375,284.99481201171875,285.0299987792969,285.0299987792969,4852,,,,,,,2023-05-30 11:09:00-04:00
100,285.04998779296875,285.04998779296875,285.04998779296875,285.04998779296875,285.04998779296875,166,,,,,,,2023-05-30 11:10:00-04:00
101,285.04998779296875,285.04998779296875,285.0,285.0,285.0,7509,,,,,,,2023-05-30 11:12:00-04:00
102,284.8900146484375,284.9200134277344,284.82000732421875,284.91510009765625,284.91510009765625,3294,,,,,,,2023-05-30 11:13:00-04:00
103,284.9200134277344,284.9800109863281,284.8599853515625,284.94000244140625,284.94000244140625,3673,,,,,,,2023-05-30 11:14:00-04:00
104,284.94000244140625,284.97509765625,284.8900146484375,284.8999938964844,284.8999938964844,2038,,,,,,,2023-05-30 11:15:00-04:00
105,284.8500061035156,284.8949890136719,284.7449951171875,284.8949890136719,284.8949890136719,4907,,,,,,,2023-05-30 11:16:00-04:00
106,284.8949890136719,284.9649963378906,284.864990234375,284.864990234375,284.864990234375,3040,,,,,,,2023-05-30 11:17:00-04:00
107,284.9100036621094,284.94000244140625,284.9100036621094,284.94000244140625,284.94000244140625,1852,,,,,,,2023-05-30 11:18:00-04:00
108,285.0299987792969,285.0299987792969,284.9649963378906,284.9649963378906,284.9649963378906,2878,,,,,,,2023-05-30 11:19:00-04:00
109,284.94000244140625,285.0199890136719,284.80499267578125,284.80499267578125,284.80499267578125,8235,,,,,,,2023-05-30 11:20:00-04:00
110,284.80999755859375,284.989990234375,284.7099914550781,284.9549865722656,284.9549865722656,3047,,,,,,,2023-05-30 11:21:00-04:00
111,284.9800109863281,285.010009765625,284.8900146484375,285.010009765625,285.010009765625,5760,,,,,,,2023-05-30 11:22:00-04:00
112,285.0299987792969,285.07000732421875,285.0299987792969,285.0400085449219,285.0400085449219,2954,,,,,,,2023-05-30 11:23:00-04:00
113,285.04998779296875,285.2149963378906,285.04998779296875,285.19781494140625,285.19781494140625,1990,,,,,,,2023-05-30 11:24:00-04:00
114,285.20001220703125,285.20928955078125,285.0,285.010009765625,285.010009765625,4056,,,,,,,2023-05-30 11:25:00-04:00
115,284.9825134277344,285.1000061035156,284.9825134277344,285.05999755859375,285.05999755859375,3308,,,,,,,2023-05-30 11:26:00-04:00
116,285.1099853515625,285.2300109863281,285.1099853515625,285.2200012207031,285.2200012207031,2444,,,,,,,2023-05-30 11:27:00-04:00
117,285.3599853515625,285.3599853515625,285.1400146484375,285.1400146484375,285.1400146484375,3020,,,,,,,2023-05-30 11:28:00-04:00
118,285.0899963378906,285.2699890136719,285.0899963378906,285.2699890136719,285.2699890136719,1872,,,,,,,2023-05-30 11:29:00-04:00
119,285.17999267578125,285.239990234375,285.0899963378906,285.12249755859375,285.12249755859375,2622,,,,,,,2023-05-30 11:30:00-04:00
120,285.0799865722656,285.1400146484375,285.0400085449219,285.1099853515625,285.1099853515625,5410,,,,,,,2023-05-30 11:31:00-04:00
121,285.1195983886719,285.260009765625,285.1195983886719,285.260009765625,285.260009765625,3167,,,,,,,2023-05-30 11:32:00-04:00
122,285.17999267578125,285.3599853515625,285.17999267578125,285.3599853515625,285.3599853515625,4801,,,,,,,2023-05-30 11:33:00-04:00
123,285.3599853515625,285.375,285.25,285.2900085449219,285.2900085449219,5458,,,,,,,2023-05-30 11:34:00-04:00
124,285.29998779296875,285.3800048828125,285.2699890136719,285.3800048828125,285.3800048828125,3802,,,,,,,2023-05-30 11:35:00-04:00
125,285.3800048828125,285.54998779296875,285.3599853515625,285.489990234375,285.489990234375,2967,,,,,,,2023-05-30 11:36:00-04:00
126,285.489990234375,285.5,285.45001220703125,285.5,285.5,2619,,,,,,,2023-05-30 11:37:00-04:00
127,285.6400146484375,285.6400146484375,285.4800109863281,285.4800109863281,285.4800109863281,2619,,,,,,,2023-05-30 11:38:00-04:00
128,285.510009765625,285.510009765625,285.3500061035156,285.3500061035156,285.3500061035156,2173,,,,,,,2023-05-30 11:39:00-04:00
129,285.3299865722656,285.3450012207031,285.25,285.2749938964844,285.2749938964844,3882,,,,,,,2023-05-30 11:40:00-04:00
130,285.2749938964844,285.30999755859375,285.20001220703125,285.2264099121094,285.2264099121094,4382,,,,,,,2023-05-30 11:41:00-04:00
131,285.1700134277344,285.17999267578125,285.07000732421875,285.17999267578125,285.17999267578125,3332,,,,,,,2023-05-30 11:42:00-04:00
132,285.19000244140625,285.2300109863281,285.0299987792969,285.0299987792969,285.0299987792969,4734,,,,,,,2023-05-30 11:43:00-04:00
133,285.0000915527344,285.0350036621094,284.9700012207031,285.0,285.0,3007,,,,,,,2023-05-30 11:44:00-04:00
134,284.989990234375,285.1199951171875,284.95001220703125,285.0799865722656,285.0799865722656,5001,,,,,,,2023-05-30 11:45:00-04:00
135,285.07501220703125,285.260009765625,285.07501220703125,285.239990234375,285.239990234375,4033,,,,,,,2023-05-30 11:46:00-04:00
136,285.239990234375,285.260009765625,285.17999267578125,285.2099914550781,285.2099914550781,4125,,,,,,,2023-05-30 11:47:00-04:00
137,285.20001220703125,285.2898864746094,285.20001220703125,285.260009765625,285.260009765625,2566,,,,,,,2023-05-30 11:48:00-04:00
138,285.2300109863281,285.2300109863281,285.2300109863281,285.2300109863281,285.2300109863281,392,,,,,,,2023-05-30 11:49:00-04:00
139,285.2300109863281,285.3800048828125,285.2049865722656,285.3699951171875,285.3699951171875,3962,,,,,,,2023-05-30 11:50:00-04:00
140,285.3399963378906,285.3399963378906,285.2149963378906,285.2149963378906,285.2149963378906,1856,,,,,,,2023-05-30 11:51:00-04:00
141,285.2300109863281,285.2300109863281,285.1997985839844,285.1997985839844,285.1997985839844,982,,,,,,,2023-05-30 11:52:00-04:00
142,285.20001220703125,285.20001220703125,285.1000061035156,285.17999267578125,285.17999267578125,3539,,,,,,,2023-05-30 11:53:00-04:00
143,285.17999267578125,285.17999267578125,285.05999755859375,285.07000732421875,285.07000732421875,2286,,,,,,,2023-05-30 11:54:00-04:00
144,285.0799865722656,285.1050109863281,285.07000732421875,285.0799865722656,285.0799865722656,2510,,,,,,,2023-05-30 11:55:00-04:00
145,285.1400146484375,285.2300109863281,285.1400146484375,285.2300109863281,285.2300109863281,1361,,,,,,,2023-05-30 11:56:00-04:00
146,285.2300109863281,285.2449951171875,285.2200012207031,285.2200012207031,285.2200012207031,1502,,,,,,,2023-05-30 11:57:00-04:00
147,285.2250061035156,285.2699890136719,285.1400146484375,285.2090148925781,285.2090148925781,4497,,,,,,,2023-05-30 11:58:00-04:00
148,285.2699890136719,285.4599914550781,285.2699890136719,285.45001220703125,285.45001220703125,3526,,,,,,,2023-05-30 11:59:00-04:00
149,285.4530944824219,285.5400085449219,285.4530944824219,285.4599914550781,285.4599914550781,3098,,,,,,,2023-05-30 12:00:00-04:00
150,285.42999267578125,285.42999267578125,285.2900085449219,285.2900085449219,285.2900085449219,2327,,,,,,,2023-05-30 12:01:00-04:00
151,285.30999755859375,285.3399963378906,285.2799987792969,285.2799987792969,285.2799987792969,2860,,,,,,,2023-05-30 12:02:00-04:00
152,285.31500244140625,285.3500061035156,285.2699890136719,285.3299865722656,285.3299865722656,4464,,,,,,,2023-05-30 12:03:00-04:00
153,285.30499267578125,285.3349914550781,285.2749938964844,285.3349914550781,285.3349914550781,2135,,,,,,,2023-05-30 12:04:00-04:00
154,285.2699890136719,285.2900085449219,285.2149963378906,285.2200012207031,285.2200012207031,1160,,,,,,,2023-05-30 12:05:00-04:00
155,285.2200012207031,285.2650146484375,285.19000244140625,285.2650146484375,285.2650146484375,3329,,,,,,,2023-05-30 12:06:00-04:00
156,285.2550048828125,285.2550048828125,285.1400146484375,285.1400146484375,285.1400146484375,1401,,,,,,,2023-05-30 12:07:00-04:00
157,285.1400146484375,285.2099914550781,285.1300048828125,285.19000244140625,285.19000244140625,2840,,,,,,,2023-05-30 12:08:00-04:00
158,285.2200012207031,285.25,285.19000244140625,285.24371337890625,285.24371337890625,1869,,,,,,,2023-05-30 12:09:00-04:00
159,285.2349853515625,285.4200134277344,285.2349853515625,285.4100036621094,285.4100036621094,2774,,,,,,,2023-05-30 12:10:00-04:00
160,285.4100036621094,285.42999267578125,285.3559875488281,285.42999267578125,285.42999267578125,1607,,,,,,,2023-05-30 12:11:00-04:00
161,285.3800048828125,285.3800048828125,285.2799987792969,285.2799987792969,285.2799987792969,2125,,,,,,,2023-05-30 12:12:00-04:00
162,285.25,285.2699890136719,285.20001220703125,285.260009765625,285.260009765625,1790,,,,,,,2023-05-30 12:13:00-04:00
163,285.3699951171875,285.3699951171875,285.3699951171875,285.3699951171875,285.3699951171875,674,,,,,,,2023-05-30 12:14:00-04:00
164,285.29998779296875,285.3450012207031,285.2900085449219,285.3450012207031,285.3450012207031,1863,,,,,,,2023-05-30 12:15:00-04:00
165,285.3999938964844,285.510009765625,285.3999938964844,285.4200134277344,285.4200134277344,4100,,,,,,,2023-05-30 12:16:00-04:00
166,285.4200134277344,285.44000244140625,285.3900146484375,285.3900146484375,285.3900146484375,1055,,,,,,,2023-05-30 12:17:00-04:00
167,285.3550109863281,285.4100036621094,285.29998779296875,285.4100036621094,285.4100036621094,1890,,,,,,,2023-05-30 12:18:00-04:00
168,285.44000244140625,285.6050109863281,285.44000244140625,285.44000244140625,285.44000244140625,5281,,,,,,,2023-05-30 12:19:00-04:00
169,285.489990234375,285.5199890136719,285.4100036621094,285.4100036621094,285.4100036621094,1193,,,,,,,2023-05-30 12:20:00-04:00
170,285.489990234375,285.5,285.489990234375,285.5,285.5,1085,,,,,,,2023-05-30 12:21:00-04:00
171,285.489990234375,285.5299987792969,285.489990234375,285.5299987792969,285.5299987792969,1947,,,,,,,2023-05-30 12:22:00-04:00
172,285.5050048828125,285.54998779296875,285.489990234375,285.5350036621094,285.5350036621094,2421,,,,,,,2023-05-30 12:23:00-04:00
173,285.5400085449219,285.5400085449219,285.5,285.5,285.5,1242,,,,,,,2023-05-30 12:24:00-04:00
174,285.5299987792969,285.5899963378906,285.4801025390625,285.57000732421875,285.57000732421875,2603,,,,,,,2023-05-30 12:25:00-04:00
175,285.6000061035156,285.6000061035156,285.4700012207031,285.489990234375,285.489990234375,3510,,,,,,,2023-05-30 12:26:00-04:00
176,285.3599853515625,285.4100036621094,285.2799987792969,285.2799987792969,285.2799987792969,1817,,,,,,,2023-05-30 12:27:00-04:00
177,285.2799987792969,285.2799987792969,285.2799987792969,285.2799987792969,285.2799987792969,233,,,,,,,2023-05-30 12:28:00-04:00
178,285.2799987792969,285.3900146484375,285.2799987792969,285.3900146484375,285.3900146484375,2416,,,,,,,2023-05-30 12:29:00-04:00
179,285.3500061035156,285.3500061035156,285.1499938964844,285.2099914550781,285.2099914550781,2579,,,,,,,2023-05-30 12:30:00-04:00
180,285.2449951171875,285.2449951171875,285.2449951171875,285.2449951171875,285.2449951171875,1167,,,,,,,2023-05-30 12:31:00-04:00
181,285.2900085449219,285.3800048828125,285.260009765625,285.3800048828125,285.3800048828125,10012,,,,,,,2023-05-30 12:32:00-04:00
182,285.3848876953125,285.4100036621094,285.3599853515625,285.3699951171875,285.3699951171875,1596,,,,,,,2023-05-30 12:33:00-04:00
183,285.3699951171875,285.3699951171875,285.3399963378906,285.3599853515625,285.3599853515625,3144,,,,,,,2023-05-30 12:34:00-04:00
184,285.3800048828125,285.3999938964844,285.2900085449219,285.3800048828125,285.3800048828125,5844,,,,,,,2023-05-30 12:35:00-04:00
185,285.3800048828125,285.3800048828125,285.2900085449219,285.2900085449219,285.2900085449219,2996,,,,,,,2023-05-30 12:36:00-04:00
186,285.260009765625,285.2799987792969,285.1099853515625,285.135009765625,285.135009765625,4728,,,,,,,2023-05-30 12:37:00-04:00
187,285.1000061035156,285.1000061035156,284.9100036621094,284.9100036621094,284.9100036621094,4503,,,,,,,2023-05-30 12:38:00-04:00
188,284.9100036621094,284.9100036621094,284.8399963378906,284.8599853515625,284.8599853515625,2285,,,,,,,2023-05-30 12:39:00-04:00
189,284.9200134277344,284.94000244140625,284.8800048828125,284.9200134277344,284.9200134277344,3224,,,,,,,2023-05-30 12:40:00-04:00
190,284.8399963378906,284.9700012207031,284.82000732421875,284.9700012207031,284.9700012207031,3203,,,,,,,2023-05-30 12:41:00-04:00
191,284.94000244140625,284.989990234375,284.94000244140625,284.9599914550781,284.9599914550781,2453,,,,,,,2023-05-30 12:42:00-04:00
192,284.95001220703125,285.0,284.95001220703125,285.0,285.0,1307,,,,,,,2023-05-30 12:43:00-04:00
193,285.010009765625,285.010009765625,285.010009765625,285.010009765625,285.010009765625,1489,,,,,,,2023-05-30 12:44:00-04:00
194,285.0199890136719,285.0299987792969,284.9884948730469,285.0299987792969,285.0299987792969,2020,,,,,,,2023-05-30 12:45:00-04:00
195,285.0,285.0,284.8599853515625,284.8599853515625,284.8599853515625,2557,,,,,,,2023-05-30 12:46:00-04:00
196,284.8500061035156,284.8500061035156,284.79998779296875,284.79998779296875,284.79998779296875,1664,,,,,,,2023-05-30 12:47:00-04:00
197,284.8800048828125,284.9200134277344,284.8800048828125,284.9200134277344,284.9200134277344,2256,,,,,,,2023-05-30 12:48:00-04:00
198,284.9200134277344,284.92999267578125,284.9200134277344,284.92999267578125,284.92999267578125,581,,,,,,,2023-05-30 12:49:00-04:00
199,284.93499755859375,285.0,284.93499755859375,284.9800109863281,284.9800109863281,2916,,,,,,,2023-05-30 12:50:00-04:00
200,285.0199890136719,285.2598876953125,285.0199890136719,285.19000244140625,285.19000244140625,6149,,,,,,,2023-05-30 12:51:00-04:00
201,285.2200012207031,285.2799987792969,285.2099914550781,285.2749938964844,285.2749938964844,2138,,,,,,,2023-05-30 12:52:00-04:00
202,285.2900085449219,285.4100036621094,285.2900085449219,285.3999938964844,285.3999938964844,3177,,,,,,,2023-05-30 12:53:00-04:00
203,285.3900146484375,285.3900146484375,285.30999755859375,285.30999755859375,285.30999755859375,3595,,,,,,,2023-05-30 12:54:00-04:00
204,285.31500244140625,285.31500244140625,285.2900085449219,285.2900085449219,285.2900085449219,1853,,,,,,,2023-05-30 12:55:00-04:00
205,285.2449951171875,285.260009765625,285.2449951171875,285.260009765625,285.260009765625,2602,,,,,,,2023-05-30 12:56:00-04:00
206,285.260009765625,285.260009765625,285.1549987792969,285.19000244140625,285.19000244140625,2447,,,,,,,2023-05-30 12:57:00-04:00
207,285.1335144042969,285.1700134277344,285.06500244140625,285.07000732421875,285.07000732421875,3767,,,,,,,2023-05-30 12:58:00-04:00
208,285.0799865722656,285.0799865722656,285.0,285.0,285.0,2714,,,,,,,2023-05-30 12:59:00-04:00
