Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
57,162.85000610351562,162.9499969482422,162.85000610351562,162.85000610351562,162.85000610351562,1035,,,,,,,,,2023-05-31 10:10:00+02:00
58,162.9499969482422,163.0,162.9499969482422,163.0,163.0,68,,,,,,,,,2023-05-31 10:11:00+02:00
59,163.10000610351562,163.10000610351562,163.0500030517578,163.0500030517578,163.0500030517578,170,,,,,,,,,2023-05-31 10:12:00+02:00
60,163.0500030517578,163.10000610351562,162.9499969482422,163.0500030517578,163.0500030517578,1205,,,,,,,,,2023-05-31 10:13:00+02:00
61,163.10000610351562,163.14999389648438,163.10000610351562,163.10000610351562,163.10000610351562,320,,,,,,,,,2023-05-31 10:14:00+02:00
62,163.10000610351562,163.14999389648438,163.10000610351562,163.14999389648438,163.14999389648438,296,,,,,,,,,2023-05-31 10:15:00+02:00
63,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,144,,,,,,,,,2023-05-31 10:16:00+02:00
64,163.1999969482422,163.25,163.1999969482422,163.25,163.25,710,,,,,,,,,2023-05-31 10:17:00+02:00
65,163.3000030517578,163.4499969482422,163.3000030517578,163.4499969482422,163.4499969482422,1558,,,,,,,,,2023-05-31 10:18:00+02:00
66,163.60000610351562,163.8000030517578,163.60000610351562,163.8000030517578,163.8000030517578,1810,,,,,,,,,2023-05-31 10:19:00+02:00
67,163.85000610351562,163.9499969482422,163.8000030517578,163.8000030517578,163.8000030517578,3570,,,,,,,,,2023-05-31 10:20:00+02:00
68,163.85000610351562,163.9499969482422,163.8000030517578,163.85000610351562,163.85000610351562,1496,,,,,,,,,2023-05-31 10:21:00+02:00
69,163.75,163.75,163.6999969482422,163.75,163.75,124,,,,,,,,,2023-05-31 10:22:00+02:00
70,163.6999969482422,163.6999969482422,163.64999389648438,163.64999389648438,163.64999389648438,154,,,,,,,,,2023-05-31 10:24:00+02:00
71,163.64999389648438,163.64999389648438,163.64999389648438,163.64999389648438,163.64999389648438,319,,,,,,,,,2023-05-31 10:25:00+02:00
72,163.64999389648438,163.6999969482422,163.64999389648438,163.6999969482422,163.6999969482422,247,,,,,,,,,2023-05-31 10:26:00+02:00
73,163.5500030517578,163.5500030517578,163.35000610351562,163.5,163.5,3542,,,,,,,,,2023-05-31 10:29:00+02:00
74,163.4499969482422,163.5,163.4499969482422,163.5,163.5,709,,,,,,,,,2023-05-31 10:30:00+02:00
75,163.5,163.75,163.5,163.60000610351562,163.60000610351562,3844,,,,,,,,,2023-05-31 10:31:00+02:00
76,163.5500030517578,163.5500030517578,163.5,163.5,163.5,194,,,,,,,,,2023-05-31 10:32:00+02:00
77,163.35000610351562,163.35000610351562,163.25,163.25,163.25,192,,,,,,,,,2023-05-31 10:33:00+02:00
78,163.3000030517578,163.3000030517578,163.1999969482422,163.1999969482422,163.1999969482422,664,,,,,,,,,2023-05-31 10:34:00+02:00
79,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,119,,,,,,,,,2023-05-31 10:35:00+02:00
80,163.1999969482422,163.1999969482422,163.14999389648438,163.14999389648438,163.14999389648438,207,,,,,,,,,2023-05-31 10:36:00+02:00
81,163.14999389648438,163.3000030517578,163.14999389648438,163.3000030517578,163.3000030517578,352,,,,,,,,,2023-05-31 10:37:00+02:00
82,163.3000030517578,163.3000030517578,163.25,163.25,163.25,95,,,,,,,,,2023-05-31 10:39:00+02:00
83,163.25,163.3000030517578,163.25,163.3000030517578,163.3000030517578,42,,,,,,,,,2023-05-31 10:40:00+02:00
84,163.1999969482422,163.1999969482422,163.14999389648438,163.14999389648438,163.14999389648438,229,,,,,,,,,2023-05-31 10:43:00+02:00
85,162.89999389648438,162.89999389648438,162.85000610351562,162.85000610351562,162.85000610351562,118,,,,,,,,,2023-05-31 10:44:00+02:00
86,162.85000610351562,162.85000610351562,162.8000030517578,162.8000030517578,162.8000030517578,347,,,,,,,,,2023-05-31 10:45:00+02:00
87,162.8000030517578,162.89999389648438,162.8000030517578,162.89999389648438,162.89999389648438,191,,,,,,,,,2023-05-31 10:46:00+02:00
88,162.9499969482422,163.0,162.89999389648438,163.0,163.0,804,,,,,,,,,2023-05-31 10:48:00+02:00
89,163.10000610351562,163.14999389648438,163.0,163.0500030517578,163.0500030517578,446,,,,,,,,,2023-05-31 10:49:00+02:00
90,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,142,,,,,,,,,2023-05-31 10:50:00+02:00
91,163.0500030517578,163.14999389648438,163.0,163.14999389648438,163.14999389648438,1890,,,,,,,,,2023-05-31 10:52:00+02:00
92,163.14999389648438,163.1999969482422,163.14999389648438,163.1999969482422,163.1999969482422,368,,,,,,,,,2023-05-31 10:53:00+02:00
93,163.25,163.35000610351562,163.25,163.3000030517578,163.3000030517578,319,,,,,,,,,2023-05-31 10:54:00+02:00
94,163.35000610351562,163.4499969482422,163.35000610351562,163.39999389648438,163.39999389648438,261,,,,,,,,,2023-05-31 10:55:00+02:00
95,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,163.35000610351562,178,,,,,,,,,2023-05-31 10:56:00+02:00
96,163.25,163.25,163.1999969482422,163.1999969482422,163.1999969482422,331,,,,,,,,,2023-05-31 10:57:00+02:00
97,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,27,,,,,,,,,2023-05-31 10:58:00+02:00
98,163.25,163.25,163.25,163.25,163.25,21,,,,,,,,,2023-05-31 10:59:00+02:00
99,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,0,,,,,,,,,2023-05-31 11:00:00+02:00
100,163.25,163.3000030517578,163.10000610351562,163.14999389648438,163.14999389648438,49431,,,,,,,,,2023-05-31 11:01:00+02:00
101,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,420,,,,,,,,,2023-05-31 11:02:00+02:00
102,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,69,,,,,,,,,2023-05-31 11:03:00+02:00
103,163.10000610351562,163.14999389648438,163.10000610351562,163.14999389648438,163.14999389648438,346,,,,,,,,,2023-05-31 11:04:00+02:00
104,163.25,163.25,163.25,163.25,163.25,53,,,,,,,,,2023-05-31 11:05:00+02:00
105,163.3000030517578,163.39999389648438,163.3000030517578,163.35000610351562,163.35000610351562,305,,,,,,,,,2023-05-31 11:06:00+02:00
106,163.4499969482422,163.5,163.39999389648438,163.5,163.5,831,,,,,,,,,2023-05-31 11:07:00+02:00
107,163.5,163.5,163.5,163.5,163.5,43,,,,,,,,,2023-05-31 11:08:00+02:00
108,163.39999389648438,163.4499969482422,163.35000610351562,163.35000610351562,163.35000610351562,335,,,,,,,,,2023-05-31 11:10:00+02:00
109,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,465,,,,,,,,,2023-05-31 11:11:00+02:00
110,163.25,163.25,163.25,163.25,163.25,42,,,,,,,,,2023-05-31 11:12:00+02:00
111,163.25,163.25,163.1999969482422,163.1999969482422,163.1999969482422,782,,,,,,,,,2023-05-31 11:13:00+02:00
112,163.10000610351562,163.10000610351562,162.85000610351562,162.89999389648438,162.89999389648438,2386,,,,,,,,,2023-05-31 11:14:00+02:00
113,162.9499969482422,163.0500030517578,162.9499969482422,163.0500030517578,163.0500030517578,89,,,,,,,,,2023-05-31 11:15:00+02:00
114,163.10000610351562,163.10000610351562,163.0500030517578,163.0500030517578,163.0500030517578,113,,,,,,,,,2023-05-31 11:16:00+02:00
115,163.10000610351562,163.14999389648438,163.10000610351562,163.14999389648438,163.14999389648438,380,,,,,,,,,2023-05-31 11:17:00+02:00
116,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,223,,,,,,,,,2023-05-31 11:18:00+02:00
117,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,172,,,,,,,,,2023-05-31 11:19:00+02:00
118,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,13,,,,,,,,,2023-05-31 11:22:00+02:00
119,163.14999389648438,163.14999389648438,163.10000610351562,163.14999389648438,163.14999389648438,453,,,,,,,,,2023-05-31 11:24:00+02:00
120,163.25,163.25,163.25,163.25,163.25,77,,,,,,,,,2023-05-31 11:25:00+02:00
121,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,150,,,,,,,,,2023-05-31 11:27:00+02:00
122,163.1999969482422,163.39999389648438,163.1999969482422,163.35000610351562,163.35000610351562,943,,,,,,,,,2023-05-31 11:28:00+02:00
123,163.3000030517578,163.3000030517578,163.10000610351562,163.10000610351562,163.10000610351562,736,,,,,,,,,2023-05-31 11:29:00+02:00
124,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,58,,,,,,,,,2023-05-31 11:31:00+02:00
125,163.0,163.0,163.0,163.0,163.0,193,,,,,,,,,2023-05-31 11:32:00+02:00
126,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,601,,,,,,,,,2023-05-31 11:33:00+02:00
127,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,43,,,,,,,,,2023-05-31 11:34:00+02:00
128,162.89999389648438,162.9499969482422,162.89999389648438,162.89999389648438,162.89999389648438,388,,,,,,,,,2023-05-31 11:35:00+02:00
129,163.0,163.0500030517578,163.0,163.0,163.0,137,,,,,,,,,2023-05-31 11:36:00+02:00
130,163.0500030517578,163.0500030517578,163.0,163.0,163.0,609,,,,,,,,,2023-05-31 11:37:00+02:00
131,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,43,,,,,,,,,2023-05-31 11:39:00+02:00
132,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,12,,,,,,,,,2023-05-31 11:40:00+02:00
133,163.10000610351562,163.1999969482422,163.10000610351562,163.14999389648438,163.14999389648438,425,,,,,,,,,2023-05-31 11:41:00+02:00
134,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,110,,,,,,,,,2023-05-31 11:43:00+02:00
135,163.10000610351562,163.10000610351562,163.0500030517578,163.0500030517578,163.0500030517578,114,,,,,,,,,2023-05-31 11:46:00+02:00
136,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,89,,,,,,,,,2023-05-31 11:48:00+02:00
137,163.0,163.10000610351562,162.9499969482422,162.9499969482422,162.9499969482422,689,,,,,,,,,2023-05-31 11:49:00+02:00
138,162.9499969482422,162.9499969482422,162.85000610351562,162.89999389648438,162.89999389648438,894,,,,,,,,,2023-05-31 11:50:00+02:00
139,162.89999389648438,162.9499969482422,162.85000610351562,162.85000610351562,162.85000610351562,1039,,,,,,,,,2023-05-31 11:51:00+02:00
140,162.85000610351562,162.9499969482422,162.85000610351562,162.85000610351562,162.85000610351562,1151,,,,,,,,,2023-05-31 11:52:00+02:00
141,162.85000610351562,163.0,162.85000610351562,162.89999389648438,162.89999389648438,1543,,,,,,,,,2023-05-31 11:53:00+02:00
142,162.9499969482422,163.10000610351562,162.9499969482422,163.0,163.0,1950,,,,,,,,,2023-05-31 11:54:00+02:00
143,162.9499969482422,163.0,162.89999389648438,162.9499969482422,162.9499969482422,882,,,,,,,,,2023-05-31 11:55:00+02:00
144,162.9499969482422,163.0,162.89999389648438,162.9499969482422,162.9499969482422,703,,,,,,,,,2023-05-31 11:56:00+02:00
145,163.0,163.0500030517578,162.9499969482422,162.9499969482422,162.9499969482422,1114,,,,,,,,,2023-05-31 11:57:00+02:00
146,163.0,163.0,162.89999389648438,162.89999389648438,162.89999389648438,877,,,,,,,,,2023-05-31 11:58:00+02:00
147,162.9499969482422,163.0,162.9499969482422,162.9499969482422,162.9499969482422,676,,,,,,,,,2023-05-31 11:59:00+02:00
148,163.0,163.0,163.0,163.0,163.0,586,,,,,,,,,2023-05-31 12:00:00+02:00
149,163.0500030517578,163.10000610351562,163.0500030517578,163.0500030517578,163.0500030517578,804,,,,,,,,,2023-05-31 12:01:00+02:00
150,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,44,,,,,,,,,2023-05-31 12:02:00+02:00
151,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,21,,,,,,,,,2023-05-31 12:03:00+02:00
152,163.0,163.0,162.9499969482422,162.9499969482422,162.9499969482422,201,,,,,,,,,2023-05-31 12:05:00+02:00
153,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,0,,,,,,,,,2023-05-31 12:10:00+02:00
154,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,74964,,,,,,,,,2023-05-31 12:11:00+02:00
155,162.89999389648438,162.9499969482422,162.89999389648438,162.9499969482422,162.9499969482422,398,,,,,,,,,2023-05-31 12:12:00+02:00
156,162.9499969482422,162.9499969482422,162.89999389648438,162.89999389648438,162.89999389648438,62,,,,,,,,,2023-05-31 12:14:00+02:00
157,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,26,,,,,,,,,2023-05-31 12:15:00+02:00
158,162.8000030517578,162.85000610351562,162.8000030517578,162.85000610351562,162.85000610351562,59,,,,,,,,,2023-05-31 12:16:00+02:00
159,162.8000030517578,162.9499969482422,162.8000030517578,162.9499969482422,162.9499969482422,2023,,,,,,,,,2023-05-31 12:17:00+02:00
160,162.89999389648438,162.9499969482422,162.6999969482422,162.9499969482422,162.9499969482422,3770,,,,,,,,,2023-05-31 12:18:00+02:00
161,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,80,,,,,,,,,2023-05-31 12:19:00+02:00
162,162.89999389648438,162.9499969482422,162.89999389648438,162.9499969482422,162.9499969482422,538,,,,,,,,,2023-05-31 12:20:00+02:00
163,162.89999389648438,163.0500030517578,162.89999389648438,162.9499969482422,162.9499969482422,3972,,,,,,,,,2023-05-31 12:21:00+02:00
164,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,199,,,,,,,,,2023-05-31 12:23:00+02:00
165,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,41,,,,,,,,,2023-05-31 12:25:00+02:00
166,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,66,,,,,,,,,2023-05-31 12:26:00+02:00
167,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,140,,,,,,,,,2023-05-31 12:27:00+02:00
168,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,42,,,,,,,,,2023-05-31 12:28:00+02:00
169,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,150,,,,,,,,,2023-05-31 12:29:00+02:00
170,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,30,,,,,,,,,2023-05-31 12:30:00+02:00
171,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,80,,,,,,,,,2023-05-31 12:31:00+02:00
172,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,17,,,,,,,,,2023-05-31 12:33:00+02:00
173,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,189,,,,,,,,,2023-05-31 12:34:00+02:00
174,162.5,162.5,162.5,162.5,162.5,25,,,,,,,,,2023-05-31 12:36:00+02:00
175,162.5,162.5,162.5,162.5,162.5,245,,,,,,,,,2023-05-31 12:38:00+02:00
176,162.5,162.64999389648438,162.5,162.64999389648438,162.64999389648438,633,,,,,,,,,2023-05-31 12:40:00+02:00
177,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,79,,,,,,,,,2023-05-31 12:41:00+02:00
178,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,35,,,,,,,,,2023-05-31 12:45:00+02:00
179,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,46,,,,,,,,,2023-05-31 12:46:00+02:00
180,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,56,,,,,,,,,2023-05-31 12:48:00+02:00
181,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,171,,,,,,,,,2023-05-31 12:49:00+02:00
182,162.75,162.75,162.75,162.75,162.75,30,,,,,,,,,2023-05-31 12:51:00+02:00
183,162.75,162.75,162.75,162.75,162.75,400,,,,,,,,,2023-05-31 12:54:00+02:00
184,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,150,,,,,,,,,2023-05-31 12:55:00+02:00
185,162.75,162.75,162.75,162.75,162.75,41,,,,,,,,,2023-05-31 12:56:00+02:00
186,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,22,,,,,,,,,2023-05-31 12:57:00+02:00
187,162.6999969482422,162.6999969482422,162.60000610351562,162.60000610351562,162.60000610351562,1209,,,,,,,,,2023-05-31 12:58:00+02:00
188,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,162.5500030517578,270,,,,,,,,,2023-05-31 12:59:00+02:00
189,162.4499969482422,162.5500030517578,162.4499969482422,162.5500030517578,162.5500030517578,831,,,,,,,,,2023-05-31 13:02:00+02:00
190,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,86,,,,,,,,,2023-05-31 13:05:00+02:00
191,162.75,162.8000030517578,162.75,162.8000030517578,162.8000030517578,876,,,,,,,,,2023-05-31 13:06:00+02:00
192,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,42,,,,,,,,,2023-05-31 13:09:00+02:00
193,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,14,,,,,,,,,2023-05-31 13:10:00+02:00
194,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,42,,,,,,,,,2023-05-31 13:11:00+02:00
195,162.85000610351562,162.85000610351562,162.75,162.75,162.75,282,,,,,,,,,2023-05-31 13:12:00+02:00
196,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,117,,,,,,,,,2023-05-31 13:13:00+02:00
197,162.8000030517578,162.89999389648438,162.8000030517578,162.89999389648438,162.89999389648438,406,,,,,,,,,2023-05-31 13:15:00+02:00
198,163.0,163.0,162.9499969482422,162.9499969482422,162.9499969482422,158,,,,,,,,,2023-05-31 13:16:00+02:00
199,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,43,,,,,,,,,2023-05-31 13:17:00+02:00
200,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,405,,,,,,,,,2023-05-31 13:18:00+02:00
201,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,47,,,,,,,,,2023-05-31 13:19:00+02:00
202,163.0,163.0,162.9499969482422,163.0,163.0,176,,,,,,,,,2023-05-31 13:20:00+02:00
203,163.0,163.0,163.0,163.0,163.0,452,,,,,,,,,2023-05-31 13:22:00+02:00
204,163.0,163.0,163.0,163.0,163.0,178,,,,,,,,,2023-05-31 13:23:00+02:00
205,163.0,163.0500030517578,163.0,163.0,163.0,442,,,,,,,,,2023-05-31 13:24:00+02:00
206,163.0,163.0,163.0,163.0,163.0,198,,,,,,,,,2023-05-31 13:25:00+02:00
207,163.0,163.0,163.0,163.0,163.0,142,,,,,,,,,2023-05-31 13:26:00+02:00
208,163.0500030517578,163.0500030517578,162.85000610351562,162.85000610351562,162.85000610351562,697,,,,,,,,,2023-05-31 13:27:00+02:00
209,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,89,,,,,,,,,2023-05-31 13:28:00+02:00
210,162.85000610351562,162.9499969482422,162.85000610351562,162.9499969482422,162.9499969482422,178,,,,,,,,,2023-05-31 13:29:00+02:00
211,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,486,,,,,,,,,2023-05-31 13:30:00+02:00
212,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,40,,,,,,,,,2023-05-31 13:31:00+02:00
213,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,100,,,,,,,,,2023-05-31 13:34:00+02:00
