Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
51,118.05999755859375,118.12000274658203,118.05999755859375,118.05999755859375,118.05999755859375,198,,,,,,,,,2023-05-31 09:50:00+02:00
52,118.0999984741211,118.0999984741211,118.0999984741211,118.0999984741211,118.0999984741211,100,,,,,,,,,2023-05-31 09:51:00+02:00
53,118.05999755859375,118.05999755859375,118.0,118.0,118.0,636,,,,,,,,,2023-05-31 09:52:00+02:00
54,118.05999755859375,118.05999755859375,118.0,118.0,118.0,292,,,,,,,,,2023-05-31 09:53:00+02:00
55,118.05999755859375,118.05999755859375,118.05999755859375,118.05999755859375,118.05999755859375,46,,,,,,,,,2023-05-31 09:54:00+02:00
56,118.08000183105469,118.12000274658203,118.08000183105469,118.0999984741211,118.0999984741211,315,,,,,,,,,2023-05-31 09:55:00+02:00
57,118.0999984741211,118.23999786376953,118.0999984741211,118.23999786376953,118.23999786376953,716,,,,,,,,,2023-05-31 09:56:00+02:00
58,118.19999694824219,118.22000122070312,118.13999938964844,118.13999938964844,118.13999938964844,5353,,,,,,,,,2023-05-31 09:57:00+02:00
59,118.18000030517578,118.19999694824219,118.18000030517578,118.19999694824219,118.19999694824219,211,,,,,,,,,2023-05-31 09:58:00+02:00
60,118.18000030517578,118.30000305175781,118.18000030517578,118.30000305175781,118.30000305175781,726,,,,,,,,,2023-05-31 10:00:00+02:00
61,118.33999633789062,118.33999633789062,118.22000122070312,118.31999969482422,118.31999969482422,1127,,,,,,,,,2023-05-31 10:01:00+02:00
62,118.26000213623047,118.26000213623047,118.18000030517578,118.19999694824219,118.19999694824219,4975,,,,,,,,,2023-05-31 10:02:00+02:00
63,118.19999694824219,118.22000122070312,118.19999694824219,118.22000122070312,118.22000122070312,476,,,,,,,,,2023-05-31 10:03:00+02:00
64,118.18000030517578,118.23999786376953,118.18000030517578,118.23999786376953,118.23999786376953,905,,,,,,,,,2023-05-31 10:04:00+02:00
65,118.23999786376953,118.36000061035156,118.23999786376953,118.36000061035156,118.36000061035156,1200,,,,,,,,,2023-05-31 10:05:00+02:00
66,118.31999969482422,118.37999725341797,118.30000305175781,118.30000305175781,118.30000305175781,141,,,,,,,,,2023-05-31 10:06:00+02:00
67,118.33999633789062,118.33999633789062,118.33999633789062,118.33999633789062,118.33999633789062,146,,,,,,,,,2023-05-31 10:07:00+02:00
68,118.4000015258789,118.4000015258789,118.37999725341797,118.37999725341797,118.37999725341797,503,,,,,,,,,2023-05-31 10:08:00+02:00
69,118.36000061035156,118.4000015258789,118.36000061035156,118.4000015258789,118.4000015258789,560,,,,,,,,,2023-05-31 10:09:00+02:00
70,118.4000015258789,118.4000015258789,118.37999725341797,118.37999725341797,118.37999725341797,108,,,,,,,,,2023-05-31 10:10:00+02:00
71,118.37999725341797,118.37999725341797,118.31999969482422,118.31999969482422,118.31999969482422,392,,,,,,,,,2023-05-31 10:11:00+02:00
72,118.30000305175781,118.30000305175781,118.27999877929688,118.30000305175781,118.30000305175781,347,,,,,,,,,2023-05-31 10:12:00+02:00
73,118.26000213623047,118.33999633789062,118.26000213623047,118.33999633789062,118.33999633789062,869,,,,,,,,,2023-05-31 10:13:00+02:00
74,118.33999633789062,118.33999633789062,118.30000305175781,118.30000305175781,118.30000305175781,355,,,,,,,,,2023-05-31 10:14:00+02:00
75,118.31999969482422,118.37999725341797,118.30000305175781,118.37999725341797,118.37999725341797,484,,,,,,,,,2023-05-31 10:15:00+02:00
76,118.44000244140625,118.44000244140625,118.41999816894531,118.44000244140625,118.44000244140625,151,,,,,,,,,2023-05-31 10:16:00+02:00
77,118.36000061035156,118.36000061035156,118.30000305175781,118.30000305175781,118.30000305175781,372,,,,,,,,,2023-05-31 10:17:00+02:00
78,118.30000305175781,118.30000305175781,118.23999786376953,118.23999786376953,118.23999786376953,896,,,,,,,,,2023-05-31 10:18:00+02:00
79,118.23999786376953,118.23999786376953,118.19999694824219,118.22000122070312,118.22000122070312,278,,,,,,,,,2023-05-31 10:19:00+02:00
80,118.19999694824219,118.22000122070312,118.16000366210938,118.18000030517578,118.18000030517578,1398,,,,,,,,,2023-05-31 10:20:00+02:00
81,118.12000274658203,118.13999938964844,118.04000091552734,118.04000091552734,118.04000091552734,1046,,,,,,,,,2023-05-31 10:22:00+02:00
82,118.04000091552734,118.04000091552734,117.9800033569336,117.9800033569336,117.9800033569336,926,,,,,,,,,2023-05-31 10:23:00+02:00
83,118.04000091552734,118.05999755859375,118.0199966430664,118.0199966430664,118.0199966430664,374,,,,,,,,,2023-05-31 10:24:00+02:00
84,118.04000091552734,118.04000091552734,118.04000091552734,118.04000091552734,118.04000091552734,440,,,,,,,,,2023-05-31 10:25:00+02:00
85,118.04000091552734,118.04000091552734,117.9800033569336,117.9800033569336,117.9800033569336,174,,,,,,,,,2023-05-31 10:26:00+02:00
86,117.94000244140625,117.95999908447266,117.91999816894531,117.95999908447266,117.95999908447266,678,,,,,,,,,2023-05-31 10:27:00+02:00
87,117.95999908447266,118.04000091552734,117.95999908447266,118.04000091552734,118.04000091552734,303,,,,,,,,,2023-05-31 10:28:00+02:00
88,117.9800033569336,117.9800033569336,117.95999908447266,117.9800033569336,117.9800033569336,1270,,,,,,,,,2023-05-31 10:29:00+02:00
89,117.94000244140625,117.9800033569336,117.91999816894531,117.91999816894531,117.91999816894531,402,,,,,,,,,2023-05-31 10:30:00+02:00
90,117.94000244140625,117.9800033569336,117.94000244140625,117.9800033569336,117.9800033569336,823,,,,,,,,,2023-05-31 10:31:00+02:00
91,117.95999908447266,117.9800033569336,117.94000244140625,117.9800033569336,117.9800033569336,59,,,,,,,,,2023-05-31 10:32:00+02:00
92,117.91999816894531,117.91999816894531,117.91999816894531,117.91999816894531,117.91999816894531,158,,,,,,,,,2023-05-31 10:33:00+02:00
93,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,612,,,,,,,,,2023-05-31 10:34:00+02:00
94,117.86000061035156,117.86000061035156,117.80000305175781,117.83999633789062,117.83999633789062,631,,,,,,,,,2023-05-31 10:35:00+02:00
95,117.86000061035156,117.91999816894531,117.86000061035156,117.91999816894531,117.91999816894531,960,,,,,,,,,2023-05-31 10:36:00+02:00
96,117.94000244140625,118.0199966430664,117.94000244140625,118.0,118.0,163,,,,,,,,,2023-05-31 10:37:00+02:00
97,118.0199966430664,118.0199966430664,117.95999908447266,117.95999908447266,117.95999908447266,350,,,,,,,,,2023-05-31 10:38:00+02:00
98,117.94000244140625,117.94000244140625,117.91999816894531,117.91999816894531,117.91999816894531,67,,,,,,,,,2023-05-31 10:39:00+02:00
99,117.87999725341797,117.87999725341797,117.87999725341797,117.87999725341797,117.87999725341797,86,,,,,,,,,2023-05-31 10:40:00+02:00
100,117.87999725341797,117.87999725341797,117.83999633789062,117.83999633789062,117.83999633789062,2817,,,,,,,,,2023-05-31 10:41:00+02:00
101,117.83999633789062,117.83999633789062,117.77999877929688,117.77999877929688,117.77999877929688,708,,,,,,,,,2023-05-31 10:43:00+02:00
102,117.73999786376953,117.86000061035156,117.72000122070312,117.86000061035156,117.86000061035156,1725,,,,,,,,,2023-05-31 10:44:00+02:00
103,117.81999969482422,117.86000061035156,117.81999969482422,117.86000061035156,117.86000061035156,2705,,,,,,,,,2023-05-31 10:45:00+02:00
104,117.83999633789062,117.87999725341797,117.83999633789062,117.83999633789062,117.83999633789062,158,,,,,,,,,2023-05-31 10:47:00+02:00
105,117.83999633789062,117.83999633789062,117.83999633789062,117.83999633789062,117.83999633789062,3,,,,,,,,,2023-05-31 10:48:00+02:00
106,117.9000015258789,117.91999816894531,117.86000061035156,117.91999816894531,117.91999816894531,1034,,,,,,,,,2023-05-31 10:49:00+02:00
107,117.95999908447266,117.95999908447266,117.94000244140625,117.94000244140625,117.94000244140625,1043,,,,,,,,,2023-05-31 10:50:00+02:00
108,117.91999816894531,118.0,117.91999816894531,118.0,118.0,805,,,,,,,,,2023-05-31 10:51:00+02:00
109,118.0199966430664,118.04000091552734,118.0,118.0,118.0,3622,,,,,,,,,2023-05-31 10:52:00+02:00
110,118.0199966430664,118.05999755859375,117.94000244140625,117.94000244140625,117.94000244140625,6143,,,,,,,,,2023-05-31 10:53:00+02:00
111,117.94000244140625,117.94000244140625,117.9000015258789,117.9000015258789,117.9000015258789,453,,,,,,,,,2023-05-31 10:54:00+02:00
112,117.9000015258789,117.91999816894531,117.81999969482422,117.81999969482422,117.81999969482422,2985,,,,,,,,,2023-05-31 10:55:00+02:00
113,117.87999725341797,117.87999725341797,117.87999725341797,117.87999725341797,117.87999725341797,107,,,,,,,,,2023-05-31 10:56:00+02:00
114,117.95999908447266,117.95999908447266,117.95999908447266,117.95999908447266,117.95999908447266,247,,,,,,,,,2023-05-31 10:57:00+02:00
115,117.94000244140625,117.94000244140625,117.91999816894531,117.91999816894531,117.91999816894531,2088,,,,,,,,,2023-05-31 10:58:00+02:00
116,117.91999816894531,118.04000091552734,117.91999816894531,118.0199966430664,118.0199966430664,2455,,,,,,,,,2023-05-31 10:59:00+02:00
117,118.19999694824219,118.58000183105469,118.19999694824219,118.5,118.5,14882,,,,,,,,,2023-05-31 11:00:00+02:00
118,118.4800033569336,118.4800033569336,118.4000015258789,118.44000244140625,118.44000244140625,2107,,,,,,,,,2023-05-31 11:01:00+02:00
119,118.37999725341797,118.4800033569336,118.37999725341797,118.45999908447266,118.45999908447266,938,,,,,,,,,2023-05-31 11:02:00+02:00
120,118.44000244140625,118.44000244140625,118.36000061035156,118.4000015258789,118.4000015258789,1280,,,,,,,,,2023-05-31 11:03:00+02:00
121,118.37999725341797,118.4000015258789,118.31999969482422,118.37999725341797,118.37999725341797,362,,,,,,,,,2023-05-31 11:04:00+02:00
122,118.33999633789062,118.33999633789062,118.27999877929688,118.27999877929688,118.27999877929688,295,,,,,,,,,2023-05-31 11:05:00+02:00
123,118.23999786376953,118.23999786376953,118.16000366210938,118.18000030517578,118.18000030517578,406,,,,,,,,,2023-05-31 11:06:00+02:00
124,118.16000366210938,118.16000366210938,118.08000183105469,118.16000366210938,118.16000366210938,2275,,,,,,,,,2023-05-31 11:07:00+02:00
125,118.12000274658203,118.12000274658203,118.08000183105469,118.08000183105469,118.08000183105469,2240,,,,,,,,,2023-05-31 11:08:00+02:00
126,118.0999984741211,118.0999984741211,118.08000183105469,118.08000183105469,118.08000183105469,112,,,,,,,,,2023-05-31 11:09:00+02:00
127,118.0199966430664,118.04000091552734,117.95999908447266,117.95999908447266,117.95999908447266,919,,,,,,,,,2023-05-31 11:10:00+02:00
128,117.9800033569336,118.05999755859375,117.9800033569336,118.04000091552734,118.04000091552734,585,,,,,,,,,2023-05-31 11:11:00+02:00
129,118.04000091552734,118.13999938964844,118.04000091552734,118.13999938964844,118.13999938964844,583,,,,,,,,,2023-05-31 11:12:00+02:00
130,118.16000366210938,118.16000366210938,118.05999755859375,118.12000274658203,118.12000274658203,314,,,,,,,,,2023-05-31 11:13:00+02:00
131,118.12000274658203,118.12000274658203,118.12000274658203,118.12000274658203,118.12000274658203,22,,,,,,,,,2023-05-31 11:14:00+02:00
132,118.19999694824219,118.22000122070312,118.18000030517578,118.18000030517578,118.18000030517578,158,,,,,,,,,2023-05-31 11:15:00+02:00
133,118.16000366210938,118.23999786376953,118.16000366210938,118.23999786376953,118.23999786376953,817,,,,,,,,,2023-05-31 11:16:00+02:00
134,118.26000213623047,118.30000305175781,118.26000213623047,118.30000305175781,118.30000305175781,220,,,,,,,,,2023-05-31 11:17:00+02:00
135,118.23999786376953,118.27999877929688,118.19999694824219,118.19999694824219,118.19999694824219,3084,,,,,,,,,2023-05-31 11:18:00+02:00
136,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,2,,,,,,,,,2023-05-31 11:19:00+02:00
137,118.19999694824219,118.19999694824219,118.18000030517578,118.18000030517578,118.18000030517578,746,,,,,,,,,2023-05-31 11:20:00+02:00
138,118.13999938964844,118.16000366210938,118.13999938964844,118.16000366210938,118.16000366210938,358,,,,,,,,,2023-05-31 11:21:00+02:00
139,118.19999694824219,118.19999694824219,118.16000366210938,118.16000366210938,118.16000366210938,465,,,,,,,,,2023-05-31 11:22:00+02:00
140,118.13999938964844,118.18000030517578,118.13999938964844,118.18000030517578,118.18000030517578,1418,,,,,,,,,2023-05-31 11:23:00+02:00
141,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,71,,,,,,,,,2023-05-31 11:24:00+02:00
142,118.19999694824219,118.19999694824219,118.12000274658203,118.12000274658203,118.12000274658203,385,,,,,,,,,2023-05-31 11:25:00+02:00
143,118.12000274658203,118.12000274658203,118.08000183105469,118.0999984741211,118.0999984741211,813,,,,,,,,,2023-05-31 11:26:00+02:00
144,118.04000091552734,118.04000091552734,118.0,118.0,118.0,1183,,,,,,,,,2023-05-31 11:27:00+02:00
145,118.0199966430664,118.0199966430664,118.0199966430664,118.0199966430664,118.0199966430664,128,,,,,,,,,2023-05-31 11:28:00+02:00
146,118.0199966430664,118.13999938964844,118.0199966430664,118.13999938964844,118.13999938964844,761,,,,,,,,,2023-05-31 11:29:00+02:00
147,118.08000183105469,118.08000183105469,118.08000183105469,118.08000183105469,118.08000183105469,52,,,,,,,,,2023-05-31 11:30:00+02:00
148,118.0,118.0,118.0,118.0,118.0,87,,,,,,,,,2023-05-31 11:31:00+02:00
149,118.04000091552734,118.12000274658203,118.04000091552734,118.12000274658203,118.12000274658203,357,,,,,,,,,2023-05-31 11:32:00+02:00
150,118.0999984741211,118.12000274658203,118.0199966430664,118.0199966430664,118.0199966430664,1118,,,,,,,,,2023-05-31 11:34:00+02:00
151,118.0199966430664,118.0199966430664,117.91999816894531,117.91999816894531,117.91999816894531,821,,,,,,,,,2023-05-31 11:35:00+02:00
152,117.9000015258789,117.95999908447266,117.87999725341797,117.87999725341797,117.87999725341797,5785,,,,,,,,,2023-05-31 11:36:00+02:00
153,117.91999816894531,117.95999908447266,117.87999725341797,117.95999908447266,117.95999908447266,343,,,,,,,,,2023-05-31 11:37:00+02:00
154,117.9800033569336,118.0,117.9800033569336,118.0,118.0,1156,,,,,,,,,2023-05-31 11:38:00+02:00
155,118.0199966430664,118.04000091552734,118.0,118.04000091552734,118.04000091552734,151,,,,,,,,,2023-05-31 11:40:00+02:00
156,118.05999755859375,118.0999984741211,118.05999755859375,118.0999984741211,118.0999984741211,302,,,,,,,,,2023-05-31 11:42:00+02:00
157,118.12000274658203,118.12000274658203,118.0999984741211,118.0999984741211,118.0999984741211,2774,,,,,,,,,2023-05-31 11:43:00+02:00
158,118.0999984741211,118.0999984741211,118.08000183105469,118.0999984741211,118.0999984741211,185,,,,,,,,,2023-05-31 11:44:00+02:00
159,118.12000274658203,118.12000274658203,118.08000183105469,118.08000183105469,118.08000183105469,470,,,,,,,,,2023-05-31 11:45:00+02:00
160,118.19999694824219,118.19999694824219,118.19999694824219,118.19999694824219,118.19999694824219,48,,,,,,,,,2023-05-31 11:46:00+02:00
161,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,10,,,,,,,,,2023-05-31 11:47:00+02:00
162,118.19999694824219,118.19999694824219,118.16000366210938,118.16000366210938,118.16000366210938,932,,,,,,,,,2023-05-31 11:48:00+02:00
163,118.19999694824219,118.23999786376953,118.19999694824219,118.19999694824219,118.19999694824219,379,,,,,,,,,2023-05-31 11:49:00+02:00
164,118.18000030517578,118.23999786376953,118.18000030517578,118.19999694824219,118.19999694824219,1423,,,,,,,,,2023-05-31 11:50:00+02:00
165,118.23999786376953,118.30000305175781,118.22000122070312,118.23999786376953,118.23999786376953,1929,,,,,,,,,2023-05-31 11:51:00+02:00
166,118.23999786376953,118.26000213623047,118.19999694824219,118.19999694824219,118.19999694824219,1304,,,,,,,,,2023-05-31 11:52:00+02:00
167,118.19999694824219,118.22000122070312,118.16000366210938,118.16000366210938,118.16000366210938,1939,,,,,,,,,2023-05-31 11:53:00+02:00
168,118.18000030517578,118.26000213623047,118.16000366210938,118.16000366210938,118.16000366210938,1234,,,,,,,,,2023-05-31 11:54:00+02:00
169,118.16000366210938,118.18000030517578,118.08000183105469,118.12000274658203,118.12000274658203,1940,,,,,,,,,2023-05-31 11:55:00+02:00
170,118.12000274658203,118.13999938964844,118.08000183105469,118.08000183105469,118.08000183105469,782,,,,,,,,,2023-05-31 11:56:00+02:00
171,118.0999984741211,118.12000274658203,118.08000183105469,118.08000183105469,118.08000183105469,700,,,,,,,,,2023-05-31 11:57:00+02:00
172,118.0999984741211,118.0999984741211,118.05999755859375,118.05999755859375,118.05999755859375,1513,,,,,,,,,2023-05-31 11:58:00+02:00
173,118.05999755859375,118.08000183105469,118.0199966430664,118.05999755859375,118.05999755859375,1424,,,,,,,,,2023-05-31 11:59:00+02:00
174,118.08000183105469,118.19999694824219,118.08000183105469,118.19999694824219,118.19999694824219,461,,,,,,,,,2023-05-31 12:00:00+02:00
175,118.22000122070312,118.22000122070312,118.19999694824219,118.19999694824219,118.19999694824219,396,,,,,,,,,2023-05-31 12:01:00+02:00
176,118.18000030517578,118.19999694824219,118.18000030517578,118.19999694824219,118.19999694824219,420,,,,,,,,,2023-05-31 12:02:00+02:00
177,118.13999938964844,118.13999938964844,118.13999938964844,118.13999938964844,118.13999938964844,86,,,,,,,,,2023-05-31 12:04:00+02:00
178,118.0999984741211,118.12000274658203,117.9800033569336,117.9800033569336,117.9800033569336,2729,,,,,,,,,2023-05-31 12:05:00+02:00
179,118.0,118.0,118.0,118.0,118.0,116,,,,,,,,,2023-05-31 12:06:00+02:00
180,118.0,118.08000183105469,118.0,118.08000183105469,118.08000183105469,646,,,,,,,,,2023-05-31 12:07:00+02:00
181,118.05999755859375,118.05999755859375,118.04000091552734,118.05999755859375,118.05999755859375,136,,,,,,,,,2023-05-31 12:08:00+02:00
182,118.08000183105469,118.08000183105469,118.05999755859375,118.05999755859375,118.05999755859375,33,,,,,,,,,2023-05-31 12:09:00+02:00
183,118.05999755859375,118.08000183105469,118.05999755859375,118.08000183105469,118.08000183105469,1063,,,,,,,,,2023-05-31 12:10:00+02:00
184,118.0,118.04000091552734,117.9800033569336,118.04000091552734,118.04000091552734,646,,,,,,,,,2023-05-31 12:12:00+02:00
185,118.0199966430664,118.0199966430664,117.95999908447266,117.95999908447266,117.95999908447266,3310,,,,,,,,,2023-05-31 12:13:00+02:00
186,118.0,118.05999755859375,118.0,118.0199966430664,118.0199966430664,705,,,,,,,,,2023-05-31 12:14:00+02:00
187,118.0,118.0,117.94000244140625,118.0,118.0,274,,,,,,,,,2023-05-31 12:15:00+02:00
188,118.0,118.0,118.0,118.0,118.0,20,,,,,,,,,2023-05-31 12:16:00+02:00
189,118.08000183105469,118.08000183105469,118.05999755859375,118.05999755859375,118.05999755859375,411,,,,,,,,,2023-05-31 12:18:00+02:00
190,118.04000091552734,118.08000183105469,118.04000091552734,118.08000183105469,118.08000183105469,1841,,,,,,,,,2023-05-31 12:19:00+02:00
191,118.0199966430664,118.0199966430664,118.0199966430664,118.0199966430664,118.0199966430664,204,,,,,,,,,2023-05-31 12:21:00+02:00
192,118.0199966430664,118.16000366210938,118.0199966430664,118.16000366210938,118.16000366210938,2787,,,,,,,,,2023-05-31 12:22:00+02:00
193,118.12000274658203,118.12000274658203,118.12000274658203,118.12000274658203,118.12000274658203,108,,,,,,,,,2023-05-31 12:23:00+02:00
194,118.18000030517578,118.18000030517578,118.18000030517578,118.18000030517578,118.18000030517578,1,,,,,,,,,2023-05-31 12:25:00+02:00
195,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,129,,,,,,,,,2023-05-31 12:26:00+02:00
196,118.18000030517578,118.18000030517578,118.13999938964844,118.18000030517578,118.18000030517578,318,,,,,,,,,2023-05-31 12:27:00+02:00
197,118.19999694824219,118.22000122070312,118.19999694824219,118.22000122070312,118.22000122070312,255,,,,,,,,,2023-05-31 12:28:00+02:00
198,118.22000122070312,118.23999786376953,118.18000030517578,118.18000030517578,118.18000030517578,161,,,,,,,,,2023-05-31 12:29:00+02:00
199,118.19999694824219,118.19999694824219,118.16000366210938,118.16000366210938,118.16000366210938,330,,,,,,,,,2023-05-31 12:30:00+02:00
200,118.22000122070312,118.22000122070312,118.19999694824219,118.19999694824219,118.19999694824219,1509,,,,,,,,,2023-05-31 12:31:00+02:00
201,118.26000213623047,118.26000213623047,118.23999786376953,118.23999786376953,118.23999786376953,354,,,,,,,,,2023-05-31 12:32:00+02:00
202,118.27999877929688,118.27999877929688,118.27999877929688,118.27999877929688,118.27999877929688,143,,,,,,,,,2023-05-31 12:33:00+02:00
