Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
79,506.1400146484375,506.6650085449219,506.0899963378906,506.6650085449219,506.6650085449219,3401,,,2023-05-24 10:58:00-04:00
80,506.3699951171875,506.4800109863281,506.260009765625,506.260009765625,506.260009765625,3141,,,2023-05-24 11:01:00-04:00
81,506.4200134277344,506.8999938964844,506.4200134277344,506.70001220703125,506.70001220703125,3060,,,2023-05-24 11:03:00-04:00
82,506.7799987792969,506.7900085449219,506.5400085449219,506.5400085449219,506.5400085449219,1327,,,2023-05-24 11:06:00-04:00
83,507.17999267578125,507.20001220703125,507.17999267578125,507.20001220703125,507.20001220703125,1003,,,2023-05-24 11:07:00-04:00
84,507.6700134277344,507.6700134277344,507.56500244140625,507.56500244140625,507.56500244140625,707,,,2023-05-24 11:08:00-04:00
85,507.45001220703125,507.57000732421875,507.3800048828125,507.57000732421875,507.57000732421875,1490,,,2023-05-24 11:10:00-04:00
86,507.7900085449219,507.7900085449219,507.5,507.5,507.5,1492,,,2023-05-24 11:12:00-04:00
87,507.3800048828125,507.55999755859375,507.1300048828125,507.4800109863281,507.4800109863281,1994,,,2023-05-24 11:13:00-04:00
88,507.8500061035156,508.1000061035156,507.8500061035156,508.1000061035156,508.1000061035156,669,,,2023-05-24 11:15:00-04:00
89,507.79998779296875,508.04998779296875,507.79998779296875,508.04998779296875,508.04998779296875,929,,,2023-05-24 11:16:00-04:00
90,508.0899963378906,508.0899963378906,508.0899963378906,508.0899963378906,508.0899963378906,223,,,2023-05-24 11:17:00-04:00
91,507.7200012207031,507.7200012207031,507.7200012207031,507.7200012207031,507.7200012207031,256,,,2023-05-24 11:18:00-04:00
92,507.989990234375,507.989990234375,507.989990234375,507.989990234375,507.989990234375,696,,,2023-05-24 11:19:00-04:00
93,508.07000732421875,508.1700134277344,508.07000732421875,508.1700134277344,508.1700134277344,1235,,,2023-05-24 11:21:00-04:00
94,508.29998779296875,508.29998779296875,507.8800048828125,508.1600036621094,508.1600036621094,325,,,2023-05-24 11:22:00-04:00
95,508.3399963378906,508.54998779296875,508.2799987792969,508.44500732421875,508.44500732421875,1308,,,2023-05-24 11:23:00-04:00
96,508.9700012207031,508.9700012207031,508.5,508.6499938964844,508.6499938964844,985,,,2023-05-24 11:24:00-04:00
97,508.2200012207031,508.2699890136719,508.1199951171875,508.20001220703125,508.20001220703125,2088,,,2023-05-24 11:25:00-04:00
98,508.6499938964844,508.6700134277344,508.6499938964844,508.6600036621094,508.6600036621094,689,,,2023-05-24 11:26:00-04:00
99,508.8161926269531,509.04998779296875,508.8161926269531,509.04998779296875,509.04998779296875,1264,,,2023-05-24 11:27:00-04:00
100,508.94000244140625,508.94000244140625,508.19000244140625,508.19000244140625,508.19000244140625,4701,,,2023-05-24 11:28:00-04:00
101,508.0799865722656,508.0799865722656,507.8999938964844,508.0299987792969,508.0299987792969,505,,,2023-05-24 11:29:00-04:00
102,507.8475036621094,508.1400146484375,507.8475036621094,508.1400146484375,508.1400146484375,1544,,,2023-05-24 11:30:00-04:00
103,508.25,508.25,507.82000732421875,507.82000732421875,507.82000732421875,1413,,,2023-05-24 11:31:00-04:00
104,507.8294982910156,507.8294982910156,507.760009765625,507.7799987792969,507.7799987792969,604,,,2023-05-24 11:32:00-04:00
105,507.7699890136719,507.8699951171875,507.7699890136719,507.8699951171875,507.8699951171875,633,,,2023-05-24 11:33:00-04:00
106,508.0400085449219,508.07000732421875,507.7799987792969,507.7799987792969,507.7799987792969,1979,,,2023-05-24 11:34:00-04:00
107,507.5400085449219,507.6099853515625,507.5400085449219,507.6099853515625,507.6099853515625,1821,,,2023-05-24 11:35:00-04:00
108,507.9599914550781,507.9599914550781,507.9599914550781,507.9599914550781,507.9599914550781,246,,,2023-05-24 11:39:00-04:00
109,508.260009765625,508.2699890136719,508.260009765625,508.260009765625,508.260009765625,1025,,,2023-05-24 11:40:00-04:00
110,508.29998779296875,508.29998779296875,508.29998779296875,508.29998779296875,508.29998779296875,185,,,2023-05-24 11:41:00-04:00
111,508.0799865722656,508.3500061035156,508.0799865722656,508.3500061035156,508.3500061035156,1865,,,2023-05-24 11:42:00-04:00
112,508.1700134277344,508.1700134277344,507.5799865722656,507.5799865722656,507.5799865722656,2349,,,2023-05-24 11:43:00-04:00
113,507.7300109863281,507.7300109863281,507.7300109863281,507.7300109863281,507.7300109863281,292,,,2023-05-24 11:44:00-04:00
114,507.7900085449219,507.7900085449219,507.7900085449219,507.7900085449219,507.7900085449219,244,,,2023-05-24 11:45:00-04:00
115,507.8900146484375,507.8900146484375,507.822509765625,507.822509765625,507.822509765625,583,,,2023-05-24 11:46:00-04:00
116,507.95001220703125,508.1400146484375,507.95001220703125,507.9549865722656,507.9549865722656,1492,,,2023-05-24 11:47:00-04:00
117,508.556396484375,508.556396484375,508.2200012207031,508.2200012207031,508.2200012207031,1579,,,2023-05-24 11:48:00-04:00
118,508.3500061035156,508.3500061035156,508.2449951171875,508.2449951171875,508.2449951171875,867,,,2023-05-24 11:49:00-04:00
119,508.45001220703125,508.45001220703125,508.45001220703125,508.45001220703125,508.45001220703125,254,,,2023-05-24 11:52:00-04:00
120,508.4549865722656,508.760009765625,508.4549865722656,508.760009765625,508.760009765625,1632,,,2023-05-24 11:53:00-04:00
121,508.7799987792969,508.79998779296875,508.30999755859375,508.54998779296875,508.54998779296875,3997,,,2023-05-24 11:54:00-04:00
122,508.385009765625,508.385009765625,508.385009765625,508.385009765625,508.385009765625,874,,,2023-05-24 11:58:00-04:00
123,508.0299987792969,508.0799865722656,508.0199890136719,508.0799865722656,508.0799865722656,495,,,2023-05-24 11:59:00-04:00
124,508.1600036621094,508.1600036621094,508.04998779296875,508.04998779296875,508.04998779296875,358,,,2023-05-24 12:00:00-04:00
125,508.0299987792969,508.0299987792969,508.0299987792969,508.0299987792969,508.0299987792969,189,,,2023-05-24 12:01:00-04:00
126,508.0675048828125,508.3800048828125,508.0675048828125,508.3500061035156,508.3500061035156,1184,,,2023-05-24 12:02:00-04:00
127,508.375,508.54998779296875,508.375,508.54998779296875,508.54998779296875,1532,,,2023-05-24 12:03:00-04:00
128,508.6300048828125,508.69000244140625,508.57000732421875,508.69000244140625,508.69000244140625,781,,,2023-05-24 12:04:00-04:00
129,508.6919860839844,508.7799987792969,508.54998779296875,508.54998779296875,508.54998779296875,1126,,,2023-05-24 12:05:00-04:00
130,508.8999938964844,509.0299987792969,508.3500061035156,508.54998779296875,508.54998779296875,2579,,,2023-05-24 12:06:00-04:00
131,508.45001220703125,508.4800109863281,508.45001220703125,508.4800109863281,508.4800109863281,445,,,2023-05-24 12:10:00-04:00
132,508.4700012207031,508.4700012207031,508.42999267578125,508.42999267578125,508.42999267578125,620,,,2023-05-24 12:11:00-04:00
133,507.9150085449219,508.1449890136719,507.9150085449219,508.1449890136719,508.1449890136719,514,,,2023-05-24 12:12:00-04:00
134,507.8999938964844,508.0899963378906,507.8999938964844,508.0899963378906,508.0899963378906,1122,,,2023-05-24 12:13:00-04:00
135,508.07501220703125,508.0899963378906,508.0150146484375,508.0150146484375,508.0150146484375,348,,,2023-05-24 12:14:00-04:00
136,508.0249938964844,509.0,508.0249938964844,508.635009765625,508.635009765625,8453,,,2023-05-24 12:15:00-04:00
137,508.8765869140625,508.8765869140625,508.8765869140625,508.8765869140625,508.8765869140625,546,,,2023-05-24 12:16:00-04:00
138,508.8599853515625,508.9949951171875,508.8500061035156,508.9949951171875,508.9949951171875,1055,,,2023-05-24 12:17:00-04:00
139,508.95001220703125,509.17999267578125,508.95001220703125,509.17999267578125,509.17999267578125,608,,,2023-05-24 12:18:00-04:00
140,509.239990234375,509.239990234375,509.239990234375,509.239990234375,509.239990234375,747,,,2023-05-24 12:19:00-04:00
141,509.3900146484375,509.4100036621094,509.3900146484375,509.4100036621094,509.4100036621094,888,,,2023-05-24 12:20:00-04:00
142,509.3800048828125,509.3800048828125,509.2200012207031,509.2200012207031,509.2200012207031,1422,,,2023-05-24 12:21:00-04:00
143,509.17999267578125,509.17999267578125,509.0,509.0,509.0,486,,,2023-05-24 12:22:00-04:00
144,509.17999267578125,509.17999267578125,509.17999267578125,509.17999267578125,509.17999267578125,329,,,2023-05-24 12:24:00-04:00
145,509.0849914550781,509.0849914550781,509.0849914550781,509.0849914550781,509.0849914550781,379,,,2023-05-24 12:26:00-04:00
146,509.29998779296875,509.29998779296875,508.7099914550781,508.7099914550781,508.7099914550781,2041,,,2023-05-24 12:27:00-04:00
147,508.5350036621094,508.5350036621094,508.5350036621094,508.5350036621094,508.5350036621094,194,,,2023-05-24 12:28:00-04:00
148,508.62249755859375,508.8900146484375,508.62249755859375,508.8900146484375,508.8900146484375,1560,,,2023-05-24 12:29:00-04:00
149,508.92999267578125,508.92999267578125,508.92999267578125,508.92999267578125,508.92999267578125,247,,,2023-05-24 12:30:00-04:00
150,508.55999755859375,508.7550048828125,508.55999755859375,508.7550048828125,508.7550048828125,872,,,2023-05-24 12:31:00-04:00
151,508.4599914550781,508.489990234375,508.2099914550781,508.44000244140625,508.44000244140625,1802,,,2023-05-24 12:33:00-04:00
152,508.6199951171875,508.6199951171875,508.6199951171875,508.6199951171875,508.6199951171875,662,,,2023-05-24 12:34:00-04:00
153,508.6650085449219,508.6650085449219,508.3699951171875,508.3699951171875,508.3699951171875,1404,,,2023-05-24 12:36:00-04:00
154,508.239990234375,508.2900085449219,508.239990234375,508.2699890136719,508.2699890136719,1562,,,2023-05-24 12:39:00-04:00
155,508.4200134277344,508.45001220703125,508.4100036621094,508.4100036621094,508.4100036621094,731,,,2023-05-24 12:40:00-04:00
156,508.42999267578125,508.42999267578125,508.42999267578125,508.42999267578125,508.42999267578125,325,,,2023-05-24 12:41:00-04:00
157,508.4100036621094,508.4100036621094,508.4100036621094,508.4100036621094,508.4100036621094,456,,,2023-05-24 12:42:00-04:00
158,508.18499755859375,508.18499755859375,508.17999267578125,508.17999267578125,508.17999267578125,866,,,2023-05-24 12:44:00-04:00
159,508.5400085449219,508.5400085449219,508.5400085449219,508.5400085449219,508.5400085449219,158,,,2023-05-24 12:45:00-04:00
160,508.5400085449219,508.69500732421875,508.5400085449219,508.69500732421875,508.69500732421875,473,,,2023-05-24 12:46:00-04:00
161,508.69000244140625,508.69000244140625,508.4700012207031,508.4700012207031,508.4700012207031,1372,,,2023-05-24 12:47:00-04:00
162,508.3999938964844,508.5762023925781,508.3999938964844,508.5762023925781,508.5762023925781,507,,,2023-05-24 12:48:00-04:00
163,508.739990234375,508.739990234375,508.6700134277344,508.7349853515625,508.7349853515625,774,,,2023-05-24 12:49:00-04:00
164,508.8399963378906,508.8399963378906,508.8399963378906,508.8399963378906,508.8399963378906,159,,,2023-05-24 12:53:00-04:00
165,508.8500061035156,508.8500061035156,508.8500061035156,508.8500061035156,508.8500061035156,105,,,2023-05-24 12:54:00-04:00
166,508.8599853515625,508.8599853515625,508.8599853515625,508.8599853515625,508.8599853515625,718,,,2023-05-24 12:55:00-04:00
167,509.1000061035156,509.1000061035156,508.875,508.9200134277344,508.9200134277344,1340,,,2023-05-24 12:57:00-04:00
168,508.95001220703125,508.9549865722656,508.95001220703125,508.9549865722656,508.9549865722656,894,,,2023-05-24 12:59:00-04:00
169,508.69000244140625,508.7099914550781,508.5350036621094,508.5350036621094,508.5350036621094,2847,,,2023-05-24 13:00:00-04:00
170,508.55999755859375,508.55999755859375,508.3999938964844,508.3999938964844,508.3999938964844,945,,,2023-05-24 13:01:00-04:00
171,508.4800109863281,508.489990234375,508.4700012207031,508.489990234375,508.489990234375,998,,,2023-05-24 13:03:00-04:00
172,508.6000061035156,508.7900085449219,508.6000061035156,508.7099914550781,508.7099914550781,804,,,2023-05-24 13:05:00-04:00
173,508.8399963378906,508.8399963378906,508.8399963378906,508.8399963378906,508.8399963378906,1536,,,2023-05-24 13:06:00-04:00
174,508.489990234375,508.489990234375,508.4800109863281,508.4800109863281,508.4800109863281,431,,,2023-05-24 13:09:00-04:00
175,508.6300048828125,508.6499938964844,508.6300048828125,508.6499938964844,508.6499938964844,476,,,2023-05-24 13:10:00-04:00
176,508.6499938964844,508.7200012207031,508.6499938964844,508.68499755859375,508.68499755859375,1403,,,2023-05-24 13:12:00-04:00
177,508.1300048828125,508.260009765625,507.95001220703125,508.1099853515625,508.1099853515625,868,,,2023-05-24 13:15:00-04:00
178,508.3999938964844,508.7300109863281,508.3999938964844,508.6000061035156,508.6000061035156,1837,,,2023-05-24 13:20:00-04:00
179,508.7300109863281,508.8500061035156,508.7300109863281,508.8500061035156,508.8500061035156,657,,,2023-05-24 13:22:00-04:00
180,508.79998779296875,508.79998779296875,508.3999938964844,508.3999938964844,508.3999938964844,1962,,,2023-05-24 13:23:00-04:00
181,508.2749938964844,508.2749938964844,508.2749938964844,508.2749938964844,508.2749938964844,772,,,2023-05-24 13:25:00-04:00
182,508.8299865722656,508.8299865722656,508.8299865722656,508.8299865722656,508.8299865722656,205,,,2023-05-24 13:31:00-04:00
183,508.8299865722656,508.8299865722656,508.8299865722656,508.8299865722656,508.8299865722656,248,,,2023-05-24 13:32:00-04:00
184,509.0199890136719,509.0199890136719,508.8999938964844,508.95001220703125,508.95001220703125,1465,,,2023-05-24 13:34:00-04:00
185,509.0350036621094,509.0350036621094,508.8699951171875,508.8699951171875,508.8699951171875,721,,,2023-05-24 13:35:00-04:00
186,509.0199890136719,509.3399963378906,509.0199890136719,509.2200012207031,509.2200012207031,1528,,,2023-05-24 13:37:00-04:00
187,509.44000244140625,509.44000244140625,509.44000244140625,509.44000244140625,509.44000244140625,283,,,2023-05-24 13:39:00-04:00
188,509.0299987792969,509.07000732421875,508.42999267578125,508.489990234375,508.489990234375,3763,,,2023-05-24 13:41:00-04:00
189,508.75,508.7699890136719,508.75,508.7699890136719,508.7699890136719,594,,,2023-05-24 13:43:00-04:00
190,508.94000244140625,508.94000244140625,508.94000244140625,508.94000244140625,508.94000244140625,746,,,2023-05-24 13:44:00-04:00
191,508.68499755859375,508.7250061035156,508.6400146484375,508.69500732421875,508.69500732421875,548,,,2023-05-24 13:45:00-04:00
192,508.45001220703125,508.45001220703125,508.32000732421875,508.32000732421875,508.32000732421875,1919,,,2023-05-24 13:46:00-04:00
193,508.5,508.614990234375,508.1499938964844,508.2850036621094,508.2850036621094,1821,,,2023-05-24 13:48:00-04:00
194,507.92999267578125,507.92999267578125,507.9150085449219,507.9150085449219,507.9150085449219,636,,,2023-05-24 13:49:00-04:00
195,507.864990234375,507.94500732421875,507.864990234375,507.94500732421875,507.94500732421875,721,,,2023-05-24 13:51:00-04:00
196,508.1300048828125,508.19000244140625,508.1300048828125,508.19000244140625,508.19000244140625,1878,,,2023-05-24 13:53:00-04:00
197,508.1600036621094,508.2749938964844,508.1600036621094,508.2749938964844,508.2749938964844,234,,,2023-05-24 13:54:00-04:00
198,508.2300109863281,508.2300109863281,508.2300109863281,508.2300109863281,508.2300109863281,376,,,2023-05-24 13:55:00-04:00
199,508.2449951171875,508.2449951171875,508.2449951171875,508.2449951171875,508.2449951171875,126,,,2023-05-24 13:56:00-04:00
200,508.19000244140625,508.19000244140625,508.19000244140625,508.19000244140625,508.19000244140625,446,,,2023-05-24 13:57:00-04:00
201,508.0400085449219,508.0899963378906,507.9599914550781,508.0350036621094,508.0350036621094,909,,,2023-05-24 13:58:00-04:00
202,508.1650085449219,508.1650085449219,507.885009765625,507.885009765625,507.885009765625,1309,,,2023-05-24 13:59:00-04:00
203,507.70001220703125,507.8500061035156,507.3299865722656,507.3299865722656,507.3299865722656,2130,,,2023-05-24 14:01:00-04:00
204,507.44000244140625,507.4599914550781,507.44000244140625,507.4599914550781,507.4599914550781,755,,,2023-05-24 14:02:00-04:00
205,507.1400146484375,507.1400146484375,507.1400146484375,507.1400146484375,507.1400146484375,503,,,2023-05-24 14:03:00-04:00
206,507.23779296875,507.23779296875,506.989990234375,506.989990234375,506.989990234375,584,,,2023-05-24 14:04:00-04:00
207,507.30999755859375,507.3949890136719,507.30999755859375,507.3949890136719,507.3949890136719,1161,,,2023-05-24 14:05:00-04:00
208,507.3699951171875,507.3699951171875,507.3699951171875,507.3699951171875,507.3699951171875,107,,,2023-05-24 14:06:00-04:00
209,507.25,507.4750061035156,507.25,507.4750061035156,507.4750061035156,369,,,2023-05-24 14:07:00-04:00
210,507.489990234375,507.489990234375,507.25,507.25,507.25,656,,,2023-05-24 14:08:00-04:00
211,507.1600036621094,507.1600036621094,507.1600036621094,507.1600036621094,507.1600036621094,966,,,2023-05-24 14:09:00-04:00
212,506.70001220703125,506.70001220703125,506.6449890136719,506.6449890136719,506.6449890136719,873,,,2023-05-24 14:11:00-04:00
213,506.42999267578125,506.42999267578125,506.42999267578125,506.42999267578125,506.42999267578125,246,,,2023-05-24 14:12:00-04:00
214,506.68499755859375,506.68499755859375,506.68499755859375,506.68499755859375,506.68499755859375,167,,,2023-05-24 14:13:00-04:00
215,506.989990234375,507.07000732421875,506.989990234375,507.07000732421875,507.07000732421875,655,,,2023-05-24 14:14:00-04:00
216,507.06500244140625,507.1400146484375,507.06500244140625,507.1400146484375,507.1400146484375,1116,,,2023-05-24 14:15:00-04:00
217,506.6000061035156,506.760009765625,506.6000061035156,506.760009765625,506.760009765625,1289,,,2023-05-24 14:18:00-04:00
218,506.510009765625,506.6700134277344,506.3800048828125,506.3800048828125,506.3800048828125,1504,,,2023-05-24 14:21:00-04:00
219,506.75,506.8699951171875,506.75,506.8299865722656,506.8299865722656,1333,,,2023-05-24 14:23:00-04:00
220,506.875,506.875,506.875,506.875,506.875,553,,,2023-05-24 14:25:00-04:00
221,506.6199951171875,506.6199951171875,506.6199951171875,506.6199951171875,506.6199951171875,605,,,2023-05-24 14:26:00-04:00
222,506.8299865722656,506.8299865722656,506.7200012207031,506.7200012207031,506.7200012207031,668,,,2023-05-24 14:28:00-04:00
