Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
61,78.11000061035156,78.12000274658203,78.09500122070312,78.11000061035156,78.11000061035156,5311,,,,,,2023-05-26 10:34:00-04:00
62,78.12999725341797,78.16999816894531,78.12999725341797,78.16500091552734,78.16500091552734,3020,,,,,,2023-05-26 10:35:00-04:00
63,78.16999816894531,78.22000122070312,78.16999816894531,78.22000122070312,78.22000122070312,3010,,,,,,2023-05-26 10:36:00-04:00
64,78.22000122070312,78.22000122070312,78.19000244140625,78.19000244140625,78.19000244140625,2188,,,,,,2023-05-26 10:37:00-04:00
65,78.20999908447266,78.23999786376953,78.19999694824219,78.20999908447266,78.20999908447266,813,,,,,,2023-05-26 10:38:00-04:00
66,78.25,78.33000183105469,78.2300033569336,78.30999755859375,78.30999755859375,2320,,,,,,2023-05-26 10:39:00-04:00
67,78.33999633789062,78.38999938964844,78.33999633789062,78.38999938964844,78.38999938964844,1040,,,,,,2023-05-26 10:40:00-04:00
68,78.45999908447266,78.51000213623047,78.45999908447266,78.51000213623047,78.51000213623047,2157,,,,,,2023-05-26 10:41:00-04:00
69,78.47000122070312,78.47000122070312,78.45500183105469,78.45999908447266,78.45999908447266,1332,,,,,,2023-05-26 10:42:00-04:00
70,78.45500183105469,78.47000122070312,78.33000183105469,78.33999633789062,78.33999633789062,6534,,,,,,2023-05-26 10:43:00-04:00
71,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,1202,,,,,,2023-05-26 10:44:00-04:00
72,78.33999633789062,78.33999633789062,78.26000213623047,78.26000213623047,78.26000213623047,2681,,,,,,2023-05-26 10:45:00-04:00
73,78.26000213623047,78.3550033569336,78.26000213623047,78.31999969482422,78.31999969482422,4827,,,,,,2023-05-26 10:46:00-04:00
74,78.33999633789062,78.34500122070312,78.33999633789062,78.34500122070312,78.34500122070312,614,,,,,,2023-05-26 10:47:00-04:00
75,78.36000061035156,78.41000366210938,78.3499984741211,78.41000366210938,78.41000366210938,3644,,,,,,2023-05-26 10:48:00-04:00
76,78.44000244140625,78.44999694824219,78.44000244140625,78.44999694824219,78.44999694824219,476,,,,,,2023-05-26 10:49:00-04:00
77,78.41000366210938,78.41000366210938,78.36499786376953,78.36499786376953,78.36499786376953,1422,,,,,,2023-05-26 10:50:00-04:00
78,78.3499984741211,78.37000274658203,78.31999969482422,78.36000061035156,78.36000061035156,3582,,,,,,2023-05-26 10:51:00-04:00
79,78.33000183105469,78.37000274658203,78.31999969482422,78.37000274658203,78.37000274658203,2887,,,,,,2023-05-26 10:52:00-04:00
80,78.38999938964844,78.38999938964844,78.38999938964844,78.38999938964844,78.38999938964844,506,,,,,,2023-05-26 10:53:00-04:00
81,78.38999938964844,78.41000366210938,78.38999938964844,78.40499877929688,78.40499877929688,1560,,,,,,2023-05-26 10:54:00-04:00
82,78.41000366210938,78.43499755859375,78.4000015258789,78.41000366210938,78.41000366210938,2045,,,,,,2023-05-26 10:55:00-04:00
83,78.41000366210938,78.41999816894531,78.41000366210938,78.41000366210938,78.41000366210938,731,,,,,,2023-05-26 10:56:00-04:00
84,78.3949966430664,78.44000244140625,78.38999938964844,78.44000244140625,78.44000244140625,1564,,,,,,2023-05-26 10:57:00-04:00
85,78.44000244140625,78.45999908447266,78.4000015258789,78.4000015258789,78.4000015258789,1766,,,,,,2023-05-26 10:58:00-04:00
86,78.41000366210938,78.41999816894531,78.38999938964844,78.38999938964844,78.38999938964844,2166,,,,,,2023-05-26 10:59:00-04:00
87,78.4000015258789,78.41000366210938,78.36499786376953,78.37000274658203,78.37000274658203,2851,,,,,,2023-05-26 11:00:00-04:00
88,78.37999725341797,78.37999725341797,78.37999725341797,78.37999725341797,78.37999725341797,105,,,,,,2023-05-26 11:01:00-04:00
89,78.36499786376953,78.36499786376953,78.36499786376953,78.36499786376953,78.36499786376953,6206,,,,,,2023-05-26 11:03:00-04:00
90,78.3499984741211,78.36499786376953,78.29499816894531,78.30000305175781,78.30000305175781,5220,,,,,,2023-05-26 11:04:00-04:00
91,78.30999755859375,78.33000183105469,78.30500030517578,78.33000183105469,78.33000183105469,3826,,,,,,2023-05-26 11:05:00-04:00
92,78.31999969482422,78.31999969482422,78.30999755859375,78.30999755859375,78.30999755859375,1765,,,,,,2023-05-26 11:06:00-04:00
93,78.33000183105469,78.33999633789062,78.30500030517578,78.33999633789062,78.33999633789062,1185,,,,,,2023-05-26 11:07:00-04:00
94,78.33999633789062,78.33999633789062,78.33000183105469,78.33000183105469,78.33000183105469,686,,,,,,2023-05-26 11:08:00-04:00
95,78.3102035522461,78.31999969482422,78.29000091552734,78.29000091552734,78.29000091552734,1072,,,,,,2023-05-26 11:09:00-04:00
96,78.29000091552734,78.29000091552734,78.26000213623047,78.2699966430664,78.2699966430664,2253,,,,,,2023-05-26 11:10:00-04:00
97,78.26000213623047,78.26000213623047,78.2300033569336,78.2300033569336,78.2300033569336,3269,,,,,,2023-05-26 11:11:00-04:00
98,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,158,,,,,,2023-05-26 11:12:00-04:00
99,78.19999694824219,78.19999694824219,78.08999633789062,78.12999725341797,78.12999725341797,2025,,,,,,2023-05-26 11:13:00-04:00
100,78.13999938964844,78.1500015258789,78.12999725341797,78.1449966430664,78.1449966430664,1561,,,,,,2023-05-26 11:14:00-04:00
101,78.1449966430664,78.19000244140625,78.13999938964844,78.13999938964844,78.13999938964844,4254,,,,,,2023-05-26 11:15:00-04:00
102,78.16000366210938,78.19000244140625,78.16000366210938,78.16000366210938,78.16000366210938,2272,,,,,,2023-05-26 11:16:00-04:00
103,78.19000244140625,78.19000244140625,78.18499755859375,78.19000244140625,78.19000244140625,1250,,,,,,2023-05-26 11:17:00-04:00
104,78.16000366210938,78.16000366210938,78.1500015258789,78.16000366210938,78.16000366210938,1262,,,,,,2023-05-26 11:18:00-04:00
105,78.13999938964844,78.16999816894531,78.12999725341797,78.16000366210938,78.16000366210938,2055,,,,,,2023-05-26 11:19:00-04:00
106,78.16000366210938,78.18000030517578,78.12000274658203,78.12999725341797,78.12999725341797,4439,,,,,,2023-05-26 11:20:00-04:00
107,78.13999938964844,78.13999938964844,78.12000274658203,78.12999725341797,78.12999725341797,2634,,,,,,2023-05-26 11:21:00-04:00
108,78.12000274658203,78.12000274658203,78.12000274658203,78.12000274658203,78.12000274658203,965,,,,,,2023-05-26 11:22:00-04:00
109,78.12999725341797,78.12999725341797,78.05000305175781,78.06999969482422,78.06999969482422,4270,,,,,,2023-05-26 11:23:00-04:00
110,78.05000305175781,78.08000183105469,78.05000305175781,78.05999755859375,78.05999755859375,1508,,,,,,2023-05-26 11:24:00-04:00
111,78.06999969482422,78.0999984741211,78.06999969482422,78.06999969482422,78.06999969482422,4699,,,,,,2023-05-26 11:25:00-04:00
112,78.0999984741211,78.12000274658203,78.09500122070312,78.11000061035156,78.11000061035156,2398,,,,,,2023-05-26 11:26:00-04:00
113,78.11000061035156,78.19999694824219,78.11000061035156,78.19999694824219,78.19999694824219,2768,,,,,,2023-05-26 11:27:00-04:00
114,78.1500015258789,78.16000366210938,78.1500015258789,78.16000366210938,78.16000366210938,589,,,,,,2023-05-26 11:28:00-04:00
115,78.13999938964844,78.13999938964844,78.08999633789062,78.09500122070312,78.09500122070312,2345,,,,,,2023-05-26 11:29:00-04:00
116,78.11000061035156,78.1500015258789,78.11000061035156,78.1500015258789,78.1500015258789,2264,,,,,,2023-05-26 11:30:00-04:00
117,78.1500015258789,78.1500015258789,78.09500122070312,78.09500122070312,78.09500122070312,1943,,,,,,2023-05-26 11:31:00-04:00
118,78.12999725341797,78.12999725341797,78.1050033569336,78.1050033569336,78.1050033569336,1525,,,,,,2023-05-26 11:32:00-04:00
119,78.0999984741211,78.12000274658203,78.0999984741211,78.12000274658203,78.12000274658203,3402,,,,,,2023-05-26 11:33:00-04:00
120,78.13500213623047,78.1404037475586,78.06999969482422,78.06999969482422,78.06999969482422,4015,,,,,,2023-05-26 11:34:00-04:00
121,78.06749725341797,78.07499694824219,78.01000213623047,78.02999877929688,78.02999877929688,3287,,,,,,2023-05-26 11:35:00-04:00
122,78.03500366210938,78.06999969482422,78.03500366210938,78.05000305175781,78.05000305175781,4386,,,,,,2023-05-26 11:36:00-04:00
123,78.04499816894531,78.05999755859375,78.02999877929688,78.02999877929688,78.02999877929688,1182,,,,,,2023-05-26 11:37:00-04:00
124,78.02999877929688,78.02999877929688,77.95999908447266,77.95999908447266,77.95999908447266,3016,,,,,,2023-05-26 11:38:00-04:00
125,77.91000366210938,78.06999969482422,77.91000366210938,78.06500244140625,78.06500244140625,6980,,,,,,2023-05-26 11:39:00-04:00
126,78.06500244140625,78.06999969482422,78.04000091552734,78.04000091552734,78.04000091552734,1013,,,,,,2023-05-26 11:40:00-04:00
127,78.05000305175781,78.16999816894531,78.05000305175781,78.125,78.125,2946,,,,,,2023-05-26 11:41:00-04:00
128,78.13999938964844,78.1500015258789,78.0999984741211,78.0999984741211,78.0999984741211,1324,,,,,,2023-05-26 11:42:00-04:00
129,78.125,78.18499755859375,78.125,78.1449966430664,78.1449966430664,5525,,,,,,2023-05-26 11:43:00-04:00
130,78.15499877929688,78.16000366210938,78.12999725341797,78.16000366210938,78.16000366210938,5331,,,,,,2023-05-26 11:44:00-04:00
131,78.1500015258789,78.20999908447266,78.12000274658203,78.12000274658203,78.12000274658203,9248,,,,,,2023-05-26 11:45:00-04:00
132,78.12999725341797,78.18000030517578,78.11000061035156,78.18000030517578,78.18000030517578,4263,,,,,,2023-05-26 11:46:00-04:00
133,78.19999694824219,78.20999908447266,78.16000366210938,78.18000030517578,78.18000030517578,4498,,,,,,2023-05-26 11:47:00-04:00
134,78.17500305175781,78.19999694824219,78.17500305175781,78.18000030517578,78.18000030517578,1772,,,,,,2023-05-26 11:48:00-04:00
135,78.19000244140625,78.19000244140625,78.16999816894531,78.16999816894531,78.16999816894531,3077,,,,,,2023-05-26 11:49:00-04:00
136,78.16999816894531,78.2300033569336,78.16999816894531,78.2300033569336,78.2300033569336,11269,,,,,,2023-05-26 11:50:00-04:00
137,78.23999786376953,78.23999786376953,78.20999908447266,78.20999908447266,78.20999908447266,1385,,,,,,2023-05-26 11:51:00-04:00
138,78.2300033569336,78.25,78.22000122070312,78.25,78.25,1545,,,,,,2023-05-26 11:52:00-04:00
139,78.22000122070312,78.22000122070312,78.17500305175781,78.18499755859375,78.18499755859375,3481,,,,,,2023-05-26 11:53:00-04:00
140,78.20999908447266,78.23999786376953,78.20999908447266,78.23999786376953,78.23999786376953,1257,,,,,,2023-05-26 11:54:00-04:00
141,78.25,78.26000213623047,78.20999908447266,78.20999908447266,78.20999908447266,4106,,,,,,2023-05-26 11:55:00-04:00
142,78.19999694824219,78.19999694824219,78.16999816894531,78.16999816894531,78.16999816894531,2893,,,,,,2023-05-26 11:56:00-04:00
143,78.13500213623047,78.13999938964844,78.11000061035156,78.11000061035156,78.11000061035156,2635,,,,,,2023-05-26 11:57:00-04:00
144,78.08999633789062,78.08999633789062,78.06500244140625,78.08000183105469,78.08000183105469,2262,,,,,,2023-05-26 11:58:00-04:00
145,78.08499908447266,78.08999633789062,78.06500244140625,78.08999633789062,78.08999633789062,2452,,,,,,2023-05-26 11:59:00-04:00
146,78.08999633789062,78.08999633789062,78.04000091552734,78.04499816894531,78.04499816894531,1782,,,,,,2023-05-26 12:00:00-04:00
147,78.04499816894531,78.06999969482422,78.04000091552734,78.06500244140625,78.06500244140625,2211,,,,,,2023-05-26 12:01:00-04:00
148,78.05500030517578,78.05999755859375,78.04000091552734,78.05000305175781,78.05000305175781,2399,,,,,,2023-05-26 12:02:00-04:00
149,78.05999755859375,78.12000274658203,78.05000305175781,78.12000274658203,78.12000274658203,20139,,,,,,2023-05-26 12:03:00-04:00
150,78.1449966430664,78.16000366210938,78.125,78.1500015258789,78.1500015258789,4398,,,,,,2023-05-26 12:04:00-04:00
151,78.16999816894531,78.16999816894531,78.12000274658203,78.13999938964844,78.13999938964844,2469,,,,,,2023-05-26 12:05:00-04:00
152,78.12999725341797,78.16000366210938,78.12999725341797,78.16000366210938,78.16000366210938,927,,,,,,2023-05-26 12:06:00-04:00
153,78.16000366210938,78.18000030517578,78.16000366210938,78.16000366210938,78.16000366210938,3030,,,,,,2023-05-26 12:07:00-04:00
154,78.16500091552734,78.17500305175781,78.16500091552734,78.17500305175781,78.17500305175781,1075,,,,,,2023-05-26 12:08:00-04:00
155,78.18000030517578,78.19000244140625,78.16999816894531,78.18000030517578,78.18000030517578,2361,,,,,,2023-05-26 12:09:00-04:00
156,78.18000030517578,78.19999694824219,78.17500305175781,78.17500305175781,78.17500305175781,3754,,,,,,2023-05-26 12:10:00-04:00
157,78.18000030517578,78.29000091552734,78.18000030517578,78.26000213623047,78.26000213623047,5169,,,,,,2023-05-26 12:11:00-04:00
158,78.25499725341797,78.2699966430664,78.25,78.2699966430664,78.2699966430664,1941,,,,,,2023-05-26 12:12:00-04:00
159,78.27999877929688,78.36000061035156,78.27999877929688,78.3499984741211,78.3499984741211,42759,,,,,,2023-05-26 12:13:00-04:00
160,78.3499984741211,78.36499786376953,78.33000183105469,78.33000183105469,78.33000183105469,8406,,,,,,2023-05-26 12:14:00-04:00
161,78.3499984741211,78.38999938964844,78.3499984741211,78.38999938964844,78.38999938964844,1923,,,,,,2023-05-26 12:15:00-04:00
162,78.38500213623047,78.45500183105469,78.38500213623047,78.43000030517578,78.43000030517578,3303,,,,,,2023-05-26 12:16:00-04:00
163,78.43000030517578,78.47000122070312,78.41999816894531,78.4437026977539,78.4437026977539,2891,,,,,,2023-05-26 12:17:00-04:00
164,78.43000030517578,78.43000030517578,78.41999816894531,78.41999816894531,78.41999816894531,937,,,,,,2023-05-26 12:18:00-04:00
165,78.41000366210938,78.47000122070312,78.41000366210938,78.47000122070312,78.47000122070312,2781,,,,,,2023-05-26 12:19:00-04:00
166,78.4800033569336,78.4800033569336,78.4000015258789,78.41999816894531,78.41999816894531,5669,,,,,,2023-05-26 12:20:00-04:00
167,78.41000366210938,78.43000030517578,78.40499877929688,78.4175033569336,78.4175033569336,1567,,,,,,2023-05-26 12:21:00-04:00
168,78.42500305175781,78.47000122070312,78.42500305175781,78.43000030517578,78.43000030517578,5218,,,,,,2023-05-26 12:22:00-04:00
169,78.43000030517578,78.43000030517578,78.41999816894531,78.41999816894531,78.41999816894531,1515,,,,,,2023-05-26 12:23:00-04:00
170,78.43000030517578,78.44999694824219,78.38999938964844,78.44999694824219,78.44999694824219,4510,,,,,,2023-05-26 12:24:00-04:00
171,78.44000244140625,78.44000244140625,78.4000015258789,78.4000015258789,78.4000015258789,949,,,,,,2023-05-26 12:25:00-04:00
172,78.41999816894531,78.41999816894531,78.38999938964844,78.41000366210938,78.41000366210938,4593,,,,,,2023-05-26 12:26:00-04:00
173,78.38999938964844,78.41999816894531,78.37999725341797,78.4000015258789,78.4000015258789,3002,,,,,,2023-05-26 12:27:00-04:00
174,78.41999816894531,78.43499755859375,78.4000015258789,78.40499877929688,78.40499877929688,2747,,,,,,2023-05-26 12:28:00-04:00
175,78.40499877929688,78.41000366210938,78.36000061035156,78.37000274658203,78.37000274658203,5606,,,,,,2023-05-26 12:29:00-04:00
176,78.37999725341797,78.37999725341797,78.3499984741211,78.36499786376953,78.36499786376953,1233,,,,,,2023-05-26 12:30:00-04:00
177,78.36499786376953,78.42500305175781,78.36499786376953,78.4000015258789,78.4000015258789,4398,,,,,,2023-05-26 12:31:00-04:00
178,78.4000015258789,78.4000015258789,78.37999725341797,78.38999938964844,78.38999938964844,1105,,,,,,2023-05-26 12:32:00-04:00
179,78.37000274658203,78.37999725341797,78.36000061035156,78.37999725341797,78.37999725341797,2101,,,,,,2023-05-26 12:33:00-04:00
180,78.37000274658203,78.41000366210938,78.37000274658203,78.4000015258789,78.4000015258789,2166,,,,,,2023-05-26 12:34:00-04:00
181,78.41000366210938,78.41000366210938,78.37999725341797,78.40499877929688,78.40499877929688,2360,,,,,,2023-05-26 12:35:00-04:00
182,78.41999816894531,78.44499969482422,78.40499877929688,78.41999816894531,78.41999816894531,5040,,,,,,2023-05-26 12:36:00-04:00
183,78.41000366210938,78.41999816894531,78.41000366210938,78.41999816894531,78.41999816894531,1777,,,,,,2023-05-26 12:37:00-04:00
184,78.41999816894531,78.43000030517578,78.41000366210938,78.41500091552734,78.41500091552734,3091,,,,,,2023-05-26 12:38:00-04:00
185,78.41000366210938,78.43000030517578,78.41000366210938,78.41999816894531,78.41999816894531,1925,,,,,,2023-05-26 12:39:00-04:00
186,78.41999816894531,78.41999816894531,78.41500091552734,78.41999816894531,78.41999816894531,1578,,,,,,2023-05-26 12:40:00-04:00
187,78.41999816894531,78.41999816894531,78.40499877929688,78.41000366210938,78.41000366210938,801,,,,,,2023-05-26 12:41:00-04:00
188,78.41999816894531,78.43000030517578,78.41999816894531,78.43000030517578,78.43000030517578,1362,,,,,,2023-05-26 12:42:00-04:00
189,78.42500305175781,78.44499969482422,78.41999816894531,78.41999816894531,78.41999816894531,2188,,,,,,2023-05-26 12:43:00-04:00
190,78.4000015258789,78.4000015258789,78.38999938964844,78.3949966430664,78.3949966430664,1986,,,,,,2023-05-26 12:44:00-04:00
191,78.38200378417969,78.41999816894531,78.38200378417969,78.41999816894531,78.41999816894531,2977,,,,,,2023-05-26 12:45:00-04:00
192,78.41000366210938,78.41000366210938,78.41000366210938,78.41000366210938,78.41000366210938,141,,,,,,2023-05-26 12:46:00-04:00
193,78.41000366210938,78.41000366210938,78.4000015258789,78.40499877929688,78.40499877929688,957,,,,,,2023-05-26 12:47:00-04:00
194,78.4000015258789,78.4000015258789,78.33999633789062,78.3499984741211,78.3499984741211,4492,,,,,,2023-05-26 12:48:00-04:00
195,78.36000061035156,78.37000274658203,78.3510971069336,78.36000061035156,78.36000061035156,1581,,,,,,2023-05-26 12:49:00-04:00
196,78.37000274658203,78.38999938964844,78.37000274658203,78.37000274658203,78.37000274658203,2262,,,,,,2023-05-26 12:50:00-04:00
197,78.37000274658203,78.37000274658203,78.3550033569336,78.3550033569336,78.3550033569336,1379,,,,,,2023-05-26 12:51:00-04:00
198,78.37000274658203,78.38999938964844,78.37000274658203,78.38999938964844,78.38999938964844,2057,,,,,,2023-05-26 12:52:00-04:00
199,78.4000015258789,78.4000015258789,78.31999969482422,78.31999969482422,78.31999969482422,4964,,,,,,2023-05-26 12:53:00-04:00
200,78.33000183105469,78.3499984741211,78.32499694824219,78.3499984741211,78.3499984741211,2009,,,,,,2023-05-26 12:54:00-04:00
201,78.3499984741211,78.3499984741211,78.33000183105469,78.33000183105469,78.33000183105469,1657,,,,,,2023-05-26 12:55:00-04:00
202,78.33000183105469,78.33000183105469,78.2750015258789,78.27999877929688,78.27999877929688,2164,,,,,,2023-05-26 12:56:00-04:00
203,78.28500366210938,78.28500366210938,78.28500366210938,78.28500366210938,78.28500366210938,238,,,,,,2023-05-26 12:57:00-04:00
204,78.30000305175781,78.30999755859375,78.29499816894531,78.29499816894531,78.29499816894531,1979,,,,,,2023-05-26 12:58:00-04:00
205,78.29499816894531,78.31500244140625,78.29499816894531,78.31500244140625,78.31500244140625,1592,,,,,,2023-05-26 12:59:00-04:00
206,78.31500244140625,78.33000183105469,78.30000305175781,78.30999755859375,78.30999755859375,3567,,,,,,2023-05-26 13:00:00-04:00
207,78.30999755859375,78.30999755859375,78.30999755859375,78.30999755859375,78.30999755859375,866,,,,,,2023-05-26 13:01:00-04:00
208,78.30999755859375,78.30999755859375,78.29000091552734,78.30999755859375,78.30999755859375,2692,,,,,,2023-05-26 13:02:00-04:00
