Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
104,104.70500183105469,104.7249984741211,104.70500183105469,104.71499633789062,104.71499633789062,1062,,,,,,,2023-05-30 11:23:00-04:00
105,104.7249984741211,104.7249984741211,104.66999816894531,104.72000122070312,104.72000122070312,985,,,,,,,2023-05-30 11:24:00-04:00
106,104.72000122070312,104.72000122070312,104.66999816894531,104.69499969482422,104.69499969482422,1539,,,,,,,2023-05-30 11:25:00-04:00
107,104.66999816894531,104.66999816894531,104.66000366210938,104.66000366210938,104.66000366210938,1008,,,,,,,2023-05-30 11:26:00-04:00
108,104.62999725341797,104.7300033569336,104.62000274658203,104.7300033569336,104.7300033569336,3553,,,,,,,2023-05-30 11:27:00-04:00
109,104.80000305175781,104.83999633789062,104.79000091552734,104.83999633789062,104.83999633789062,636,,,,,,,2023-05-30 11:28:00-04:00
110,104.83999633789062,104.9000015258789,104.83999633789062,104.9000015258789,104.9000015258789,957,,,,,,,2023-05-30 11:29:00-04:00
111,104.94999694824219,104.9800033569336,104.88999938964844,104.88999938964844,104.88999938964844,2219,,,,,,,2023-05-30 11:30:00-04:00
112,104.90499877929688,105.0,104.90499877929688,104.9800033569336,104.9800033569336,3136,,,,,,,2023-05-30 11:31:00-04:00
113,104.97000122070312,104.97000122070312,104.95999908447266,104.95999908447266,104.95999908447266,2421,,,,,,,2023-05-30 11:32:00-04:00
114,104.98999786376953,105.05000305175781,104.98999786376953,105.05000305175781,105.05000305175781,1875,,,,,,,2023-05-30 11:34:00-04:00
115,105.1050033569336,105.11000061035156,105.0199966430664,105.0199966430664,105.0199966430664,4261,,,,,,,2023-05-30 11:35:00-04:00
116,104.9801025390625,105.05999755859375,104.9801025390625,105.05999755859375,105.05999755859375,1497,,,,,,,2023-05-30 11:36:00-04:00
117,105.0999984741211,105.0999984741211,105.05000305175781,105.05000305175781,105.05000305175781,578,,,,,,,2023-05-30 11:37:00-04:00
118,105.11499786376953,105.12000274658203,105.11499786376953,105.12000274658203,105.12000274658203,461,,,,,,,2023-05-30 11:40:00-04:00
119,105.125,105.125,105.05000305175781,105.05000305175781,105.05000305175781,2501,,,,,,,2023-05-30 11:41:00-04:00
120,105.01499938964844,105.01499938964844,105.01000213623047,105.01000213623047,105.01000213623047,512,,,,,,,2023-05-30 11:42:00-04:00
121,104.97000122070312,104.97000122070312,104.92500305175781,104.92500305175781,104.92500305175781,622,,,,,,,2023-05-30 11:43:00-04:00
122,104.96499633789062,104.96499633789062,104.96499633789062,104.96499633789062,104.96499633789062,234,,,,,,,2023-05-30 11:44:00-04:00
123,104.95500183105469,104.95500183105469,104.95500183105469,104.95500183105469,104.95500183105469,697,,,,,,,2023-05-30 11:45:00-04:00
124,105.01000213623047,105.02999877929688,105.01000213623047,105.01000213623047,105.01000213623047,958,,,,,,,2023-05-30 11:46:00-04:00
125,105.05000305175781,105.05000305175781,104.98999786376953,104.98999786376953,104.98999786376953,1625,,,,,,,2023-05-30 11:47:00-04:00
126,104.9800033569336,104.9800033569336,104.95999908447266,104.96499633789062,104.96499633789062,620,,,,,,,2023-05-30 11:48:00-04:00
127,104.93000030517578,104.93000030517578,104.93000030517578,104.93000030517578,104.93000030517578,263,,,,,,,2023-05-30 11:49:00-04:00
128,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,157,,,,,,,2023-05-30 11:50:00-04:00
129,104.91999816894531,104.91999816894531,104.91999816894531,104.91999816894531,104.91999816894531,445,,,,,,,2023-05-30 11:51:00-04:00
130,104.97000122070312,104.98999786376953,104.97000122070312,104.97000122070312,104.97000122070312,2668,,,,,,,2023-05-30 11:52:00-04:00
131,105.0999984741211,105.11150360107422,105.08999633789062,105.08999633789062,105.08999633789062,2675,,,,,,,2023-05-30 11:55:00-04:00
132,105.125,105.12999725341797,105.125,105.12999725341797,105.12999725341797,829,,,,,,,2023-05-30 11:57:00-04:00
133,105.12000274658203,105.12000274658203,105.06999969482422,105.06999969482422,105.06999969482422,1614,,,,,,,2023-05-30 11:58:00-04:00
134,105.08000183105469,105.12000274658203,105.08000183105469,105.12000274658203,105.12000274658203,1559,,,,,,,2023-05-30 11:59:00-04:00
135,105.11000061035156,105.11000061035156,105.11000061035156,105.11000061035156,105.11000061035156,219,,,,,,,2023-05-30 12:00:00-04:00
136,105.11000061035156,105.11000061035156,105.09500122070312,105.09500122070312,105.09500122070312,514,,,,,,,2023-05-30 12:01:00-04:00
137,105.08000183105469,105.08000183105469,105.05999755859375,105.06999969482422,105.06999969482422,1252,,,,,,,2023-05-30 12:03:00-04:00
138,105.08000183105469,105.08999633789062,105.08000183105469,105.08999633789062,105.08999633789062,1081,,,,,,,2023-05-30 12:04:00-04:00
139,105.05999755859375,105.08999633789062,105.0199966430664,105.0250015258789,105.0250015258789,1229,,,,,,,2023-05-30 12:05:00-04:00
140,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,131,,,,,,,2023-05-30 12:06:00-04:00
141,105.05000305175781,105.11000061035156,105.05000305175781,105.0999984741211,105.0999984741211,3348,,,,,,,2023-05-30 12:07:00-04:00
142,105.12999725341797,105.18499755859375,105.12999725341797,105.18499755859375,105.18499755859375,1007,,,,,,,2023-05-30 12:08:00-04:00
143,105.15499877929688,105.15499877929688,105.1500015258789,105.1500015258789,105.1500015258789,994,,,,,,,2023-05-30 12:09:00-04:00
144,105.19999694824219,105.2300033569336,105.19999694824219,105.2300033569336,105.2300033569336,1746,,,,,,,2023-05-30 12:10:00-04:00
145,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,250,,,,,,,2023-05-30 12:11:00-04:00
146,105.23999786376953,105.2699966430664,105.20999908447266,105.20999908447266,105.20999908447266,2133,,,,,,,2023-05-30 12:12:00-04:00
147,105.23999786376953,105.2750015258789,105.23999786376953,105.2750015258789,105.2750015258789,1742,,,,,,,2023-05-30 12:13:00-04:00
148,105.29000091552734,105.29000091552734,105.25,105.25,105.25,938,,,,,,,2023-05-30 12:14:00-04:00
149,105.26200103759766,105.2699966430664,105.2300033569336,105.2699966430664,105.2699966430664,1885,,,,,,,2023-05-30 12:15:00-04:00
150,105.2699966430664,105.27999877929688,105.22000122070312,105.22000122070312,105.22000122070312,1612,,,,,,,2023-05-30 12:16:00-04:00
151,105.20999908447266,105.20999908447266,105.16000366210938,105.18000030517578,105.18000030517578,867,,,,,,,2023-05-30 12:17:00-04:00
152,105.11000061035156,105.12999725341797,105.11000061035156,105.12999725341797,105.12999725341797,1020,,,,,,,2023-05-30 12:18:00-04:00
153,105.19000244140625,105.20999908447266,105.19000244140625,105.20999908447266,105.20999908447266,868,,,,,,,2023-05-30 12:19:00-04:00
154,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,245,,,,,,,2023-05-30 12:20:00-04:00
155,105.20999908447266,105.29000091552734,105.20999908447266,105.28500366210938,105.28500366210938,1546,,,,,,,2023-05-30 12:21:00-04:00
156,105.26000213623047,105.2699966430664,105.25,105.2699966430664,105.2699966430664,847,,,,,,,2023-05-30 12:22:00-04:00
157,105.27999877929688,105.29000091552734,105.26930236816406,105.29000091552734,105.29000091552734,1847,,,,,,,2023-05-30 12:23:00-04:00
158,105.33000183105469,105.3499984741211,105.31999969482422,105.32620239257812,105.32620239257812,2141,,,,,,,2023-05-30 12:24:00-04:00
159,105.36000061035156,105.37000274658203,105.36000061035156,105.37000274658203,105.37000274658203,228,,,,,,,2023-05-30 12:25:00-04:00
160,105.3499984741211,105.3499984741211,105.30999755859375,105.31999969482422,105.31999969482422,3822,,,,,,,2023-05-30 12:26:00-04:00
161,105.2699966430664,105.2699966430664,105.18009948730469,105.19499969482422,105.19499969482422,2347,,,,,,,2023-05-30 12:27:00-04:00
162,105.18499755859375,105.18499755859375,105.12999725341797,105.13999938964844,105.13999938964844,400,,,,,,,2023-05-30 12:28:00-04:00
163,105.1500015258789,105.1500015258789,105.13999938964844,105.13999938964844,105.13999938964844,371,,,,,,,2023-05-30 12:29:00-04:00
164,105.17500305175781,105.17500305175781,105.13999938964844,105.13999938964844,105.13999938964844,1157,,,,,,,2023-05-30 12:30:00-04:00
165,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,678,,,,,,,2023-05-30 12:31:00-04:00
166,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,437,,,,,,,2023-05-30 12:32:00-04:00
167,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,509,,,,,,,2023-05-30 12:34:00-04:00
168,105.1500015258789,105.20999908447266,105.1500015258789,105.18000030517578,105.18000030517578,2044,,,,,,,2023-05-30 12:35:00-04:00
169,105.20999908447266,105.20999908447266,105.1500015258789,105.16999816894531,105.16999816894531,1386,,,,,,,2023-05-30 12:36:00-04:00
170,105.19000244140625,105.19000244140625,105.06999969482422,105.06999969482422,105.06999969482422,2503,,,,,,,2023-05-30 12:37:00-04:00
171,105.08000183105469,105.08000183105469,105.05000305175781,105.06999969482422,105.06999969482422,791,,,,,,,2023-05-30 12:38:00-04:00
172,105.02999877929688,105.08000183105469,105.02999877929688,105.05000305175781,105.05000305175781,1680,,,,,,,2023-05-30 12:39:00-04:00
173,105.08000183105469,105.0999984741211,105.08000183105469,105.0999984741211,105.0999984741211,1774,,,,,,,2023-05-30 12:40:00-04:00
174,105.08999633789062,105.12999725341797,105.08999633789062,105.125,105.125,982,,,,,,,2023-05-30 12:42:00-04:00
175,105.0999984741211,105.0999984741211,105.06999969482422,105.06999969482422,105.06999969482422,1052,,,,,,,2023-05-30 12:44:00-04:00
176,105.11000061035156,105.11000061035156,105.07499694824219,105.07499694824219,105.07499694824219,711,,,,,,,2023-05-30 12:45:00-04:00
177,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,151,,,,,,,2023-05-30 12:46:00-04:00
178,105.05999755859375,105.05999755859375,105.02999877929688,105.03500366210938,105.03500366210938,1494,,,,,,,2023-05-30 12:47:00-04:00
179,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,625,,,,,,,2023-05-30 12:48:00-04:00
180,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,336,,,,,,,2023-05-30 12:49:00-04:00
181,105.01000213623047,105.05999755859375,105.01000213623047,105.05999755859375,105.05999755859375,1216,,,,,,,2023-05-30 12:50:00-04:00
182,105.04000091552734,105.08000183105469,105.04000091552734,105.08000183105469,105.08000183105469,1639,,,,,,,2023-05-30 12:51:00-04:00
183,105.08000183105469,105.12000274658203,105.08000183105469,105.12000274658203,105.12000274658203,1888,,,,,,,2023-05-30 12:52:00-04:00
184,105.11750030517578,105.11750030517578,105.11750030517578,105.11750030517578,105.11750030517578,600,,,,,,,2023-05-30 12:53:00-04:00
185,105.12200164794922,105.12200164794922,105.12000274658203,105.12000274658203,105.12000274658203,652,,,,,,,2023-05-30 12:54:00-04:00
186,105.12999725341797,105.13999938964844,105.12999725341797,105.13999938964844,105.13999938964844,606,,,,,,,2023-05-30 12:55:00-04:00
187,105.16999816894531,105.16999816894531,105.1500015258789,105.16999816894531,105.16999816894531,1140,,,,,,,2023-05-30 12:57:00-04:00
188,105.16000366210938,105.16000366210938,105.0999984741211,105.0999984741211,105.0999984741211,2249,,,,,,,2023-05-30 12:58:00-04:00
189,105.08999633789062,105.08999633789062,105.052001953125,105.052001953125,105.052001953125,666,,,,,,,2023-05-30 12:59:00-04:00
190,105.0999984741211,105.11000061035156,105.0999984741211,105.11000061035156,105.11000061035156,804,,,,,,,2023-05-30 13:00:00-04:00
191,105.07499694824219,105.07499694824219,105.03089904785156,105.03089904785156,105.03089904785156,427,,,,,,,2023-05-30 13:01:00-04:00
192,105.08499908447266,105.08499908447266,105.05500030517578,105.05500030517578,105.05500030517578,1026,,,,,,,2023-05-30 13:02:00-04:00
193,105.05999755859375,105.05999755859375,105.0199966430664,105.04000091552734,105.04000091552734,671,,,,,,,2023-05-30 13:03:00-04:00
194,105.0199966430664,105.03500366210938,105.0199966430664,105.03500366210938,105.03500366210938,216,,,,,,,2023-05-30 13:05:00-04:00
195,105.01000213623047,105.06999969482422,105.0,105.06999969482422,105.06999969482422,7711,,,,,,,2023-05-30 13:06:00-04:00
196,105.08999633789062,105.11000061035156,105.08999633789062,105.0999984741211,105.0999984741211,551,,,,,,,2023-05-30 13:07:00-04:00
197,105.06999969482422,105.06999969482422,105.05000305175781,105.05000305175781,105.05000305175781,1033,,,,,,,2023-05-30 13:08:00-04:00
198,105.02999877929688,105.08000183105469,105.02999877929688,105.02999877929688,105.02999877929688,1862,,,,,,,2023-05-30 13:09:00-04:00
199,105.05500030517578,105.05999755859375,105.05500030517578,105.05999755859375,105.05999755859375,278,,,,,,,2023-05-30 13:11:00-04:00
200,105.06999969482422,105.06999969482422,105.06999969482422,105.06999969482422,105.06999969482422,125,,,,,,,2023-05-30 13:12:00-04:00
201,105.05000305175781,105.05000305175781,105.0199966430664,105.0199966430664,105.0199966430664,713,,,,,,,2023-05-30 13:13:00-04:00
202,105.0199966430664,105.0199966430664,105.0199966430664,105.0199966430664,105.0199966430664,499,,,,,,,2023-05-30 13:14:00-04:00
203,105.01000213623047,105.0199966430664,105.0,105.0,105.0,1629,,,,,,,2023-05-30 13:15:00-04:00
204,105.04000091552734,105.05999755859375,105.04000091552734,105.05999755859375,105.05999755859375,1392,,,,,,,2023-05-30 13:16:00-04:00
205,105.02999877929688,105.02999877929688,105.02999877929688,105.02999877929688,105.02999877929688,350,,,,,,,2023-05-30 13:17:00-04:00
206,105.03500366210938,105.04000091552734,105.03500366210938,105.04000091552734,105.04000091552734,372,,,,,,,2023-05-30 13:19:00-04:00
