Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
28,132.13499450683594,132.13499450683594,131.85000610351562,131.94000244140625,131.94000244140625,2952,,,2023-05-24 09:57:00-04:00
29,131.77000427246094,132.02000427246094,131.67999267578125,131.9499969482422,131.9499969482422,5117,,,2023-05-24 09:58:00-04:00
30,131.9600067138672,131.9600067138672,131.83999633789062,131.83999633789062,131.83999633789062,3887,,,2023-05-24 09:59:00-04:00
31,131.77000427246094,131.9499969482422,131.75999450683594,131.82000732421875,131.82000732421875,11271,,,2023-05-24 10:00:00-04:00
32,131.82000732421875,131.9499969482422,131.82000732421875,131.88999938964844,131.88999938964844,1667,,,2023-05-24 10:01:00-04:00
33,131.88999938964844,132.10000610351562,131.88270568847656,132.10000610351562,132.10000610351562,3500,,,2023-05-24 10:02:00-04:00
34,132.02859497070312,132.22000122070312,132.02859497070312,132.22000122070312,132.22000122070312,3664,,,2023-05-24 10:03:00-04:00
35,132.24000549316406,132.4499969482422,131.9550018310547,132.02499389648438,132.02499389648438,13121,,,2023-05-24 10:04:00-04:00
36,132.1300048828125,132.19000244140625,132.11000061035156,132.12249755859375,132.12249755859375,1451,,,2023-05-24 10:05:00-04:00
37,132.11000061035156,132.19000244140625,132.07000732421875,132.07000732421875,132.07000732421875,4426,,,2023-05-24 10:06:00-04:00
38,132.02999877929688,132.38999938964844,132.02999877929688,132.38999938964844,132.38999938964844,5044,,,2023-05-24 10:07:00-04:00
39,132.42999267578125,132.4499969482422,132.17999267578125,132.17999267578125,132.17999267578125,3724,,,2023-05-24 10:08:00-04:00
40,132.2100067138672,132.27999877929688,132.14999389648438,132.2100067138672,132.2100067138672,6711,,,2023-05-24 10:09:00-04:00
41,132.05999755859375,132.05999755859375,131.98500061035156,131.98500061035156,131.98500061035156,1872,,,2023-05-24 10:11:00-04:00
42,131.92999267578125,131.92999267578125,131.75999450683594,131.8000030517578,131.8000030517578,1893,,,2023-05-24 10:12:00-04:00
43,131.77999877929688,131.86000061035156,131.7050018310547,131.8000030517578,131.8000030517578,4847,,,2023-05-24 10:13:00-04:00
44,131.8000030517578,131.97000122070312,131.8000030517578,131.97000122070312,131.97000122070312,4809,,,2023-05-24 10:14:00-04:00
45,131.98500061035156,131.99000549316406,131.88999938964844,131.88999938964844,131.88999938964844,3670,,,2023-05-24 10:15:00-04:00
46,131.89500427246094,131.9499969482422,131.8000030517578,131.83999633789062,131.83999633789062,6071,,,2023-05-24 10:16:00-04:00
47,132.0,132.41000366210938,131.99000549316406,132.41000366210938,132.41000366210938,7024,,,2023-05-24 10:17:00-04:00
48,132.4199981689453,132.49000549316406,132.4199981689453,132.47000122070312,132.47000122070312,1505,,,2023-05-24 10:18:00-04:00
49,132.5,132.5,132.2899932861328,132.2899932861328,132.2899932861328,3760,,,2023-05-24 10:19:00-04:00
50,132.2550048828125,132.42999267578125,132.22999572753906,132.3699951171875,132.3699951171875,2582,,,2023-05-24 10:20:00-04:00
51,132.33999633789062,132.35000610351562,132.1699981689453,132.1699981689453,132.1699981689453,2587,,,2023-05-24 10:21:00-04:00
52,132.14999389648438,132.14999389648438,132.14999389648438,132.14999389648438,132.14999389648438,886,,,2023-05-24 10:22:00-04:00
53,132.1300048828125,132.2100067138672,132.11000061035156,132.2100067138672,132.2100067138672,2258,,,2023-05-24 10:23:00-04:00
54,132.14999389648438,132.14999389648438,132.02999877929688,132.02999877929688,132.02999877929688,2911,,,2023-05-24 10:24:00-04:00
55,131.97000122070312,131.97999572753906,131.9199981689453,131.9250030517578,131.9250030517578,1290,,,2023-05-24 10:25:00-04:00
56,132.0,132.02999877929688,131.8300018310547,131.86749267578125,131.86749267578125,2425,,,2023-05-24 10:26:00-04:00
57,131.97999572753906,132.0500030517578,131.91000366210938,131.91000366210938,131.91000366210938,3655,,,2023-05-24 10:27:00-04:00
58,131.91000366210938,132.0,131.91000366210938,131.99989318847656,131.99989318847656,1398,,,2023-05-24 10:28:00-04:00
59,132.02999877929688,132.02999877929688,131.9199981689453,131.94000244140625,131.94000244140625,2437,,,2023-05-24 10:29:00-04:00
60,132.02999877929688,132.6199951171875,132.02999877929688,132.6199951171875,132.6199951171875,5545,,,2023-05-24 10:30:00-04:00
61,132.7899932861328,132.7899932861328,132.50999450683594,132.50999450683594,132.50999450683594,4161,,,2023-05-24 10:31:00-04:00
62,132.41000366210938,132.50999450683594,132.38999938964844,132.50999450683594,132.50999450683594,5176,,,2023-05-24 10:32:00-04:00
63,132.50999450683594,132.5800018310547,132.4600067138672,132.57000732421875,132.57000732421875,1854,,,2023-05-24 10:33:00-04:00
64,132.59219360351562,132.8000030517578,132.59219360351562,132.7899932861328,132.7899932861328,1510,,,2023-05-24 10:34:00-04:00
65,132.8000030517578,132.86000061035156,132.8000030517578,132.80999755859375,132.80999755859375,1090,,,2023-05-24 10:35:00-04:00
66,132.92999267578125,133.13999938964844,132.8800048828125,133.02000427246094,133.02000427246094,5825,,,2023-05-24 10:36:00-04:00
67,133.17999267578125,133.2100067138672,133.1199951171875,133.1199951171875,133.1199951171875,3564,,,2023-05-24 10:37:00-04:00
68,133.1649932861328,133.1649932861328,133.0500030517578,133.13999938964844,133.13999938964844,2624,,,2023-05-24 10:38:00-04:00
69,133.03469848632812,133.0500030517578,133.02000427246094,133.0500030517578,133.0500030517578,2339,,,2023-05-24 10:39:00-04:00
70,133.1199951171875,133.1199951171875,133.07000732421875,133.0749969482422,133.0749969482422,2208,,,2023-05-24 10:40:00-04:00
71,133.11000061035156,133.19000244140625,133.0800018310547,133.17750549316406,133.17750549316406,2708,,,2023-05-24 10:41:00-04:00
72,133.22000122070312,133.3000030517578,133.11000061035156,133.11000061035156,133.11000061035156,11059,,,2023-05-24 10:42:00-04:00
73,133.10499572753906,133.1999969482422,133.10499572753906,133.1999969482422,133.1999969482422,1351,,,2023-05-24 10:43:00-04:00
74,133.41000366210938,133.543701171875,133.41000366210938,133.47000122070312,133.47000122070312,2531,,,2023-05-24 10:44:00-04:00
75,133.38999938964844,133.38999938964844,133.09500122070312,133.09500122070312,133.09500122070312,3045,,,2023-05-24 10:45:00-04:00
76,132.99000549316406,133.02999877929688,132.88999938964844,132.88999938964844,132.88999938964844,6159,,,2023-05-24 10:46:00-04:00
77,132.90499877929688,133.02000427246094,132.90249633789062,132.9949951171875,132.9949951171875,3530,,,2023-05-24 10:47:00-04:00
78,133.05999755859375,133.05999755859375,132.88999938964844,132.99000549316406,132.99000549316406,5470,,,2023-05-24 10:48:00-04:00
79,132.89999389648438,132.99000549316406,132.86000061035156,132.99000549316406,132.99000549316406,2258,,,2023-05-24 10:50:00-04:00
80,133.01890563964844,133.02000427246094,132.92999267578125,132.99000549316406,132.99000549316406,4421,,,2023-05-24 10:51:00-04:00
81,133.04249572753906,133.11000061035156,133.04249572753906,133.05499267578125,133.05499267578125,1174,,,2023-05-24 10:52:00-04:00
82,133.13999938964844,133.13999938964844,133.13999938964844,133.13999938964844,133.13999938964844,1179,,,2023-05-24 10:53:00-04:00
83,133.2581024169922,133.2581024169922,133.11000061035156,133.1649932861328,133.1649932861328,4511,,,2023-05-24 10:54:00-04:00
84,133.1649932861328,133.27000427246094,133.1649932861328,133.2100067138672,133.2100067138672,2315,,,2023-05-24 10:55:00-04:00
85,133.14999389648438,133.14999389648438,133.10000610351562,133.1300048828125,133.1300048828125,1562,,,2023-05-24 10:56:00-04:00
86,133.0800018310547,133.11000061035156,133.0574951171875,133.11000061035156,133.11000061035156,3016,,,2023-05-24 10:57:00-04:00
87,133.0,133.0,132.89999389648438,132.89999389648438,132.89999389648438,1127,,,2023-05-24 10:58:00-04:00
88,132.97999572753906,133.0,132.89999389648438,133.0,133.0,2221,,,2023-05-24 10:59:00-04:00
89,132.97000122070312,133.00999450683594,132.91000366210938,132.91000366210938,132.91000366210938,2134,,,2023-05-24 11:00:00-04:00
90,132.82000732421875,132.86000061035156,132.75,132.75,132.75,2078,,,2023-05-24 11:01:00-04:00
91,132.7100067138672,132.7100067138672,132.6999969482422,132.6999969482422,132.6999969482422,1067,,,2023-05-24 11:02:00-04:00
92,132.75,132.85000610351562,132.75,132.85000610351562,132.85000610351562,2348,,,2023-05-24 11:03:00-04:00
93,132.84500122070312,132.84500122070312,132.74180603027344,132.83999633789062,132.83999633789062,1739,,,2023-05-24 11:04:00-04:00
94,132.8125,132.82000732421875,132.7949981689453,132.8000030517578,132.8000030517578,2016,,,2023-05-24 11:05:00-04:00
95,132.80999755859375,132.8699951171875,132.7949981689453,132.8699951171875,132.8699951171875,1315,,,2023-05-24 11:06:00-04:00
96,132.8300018310547,132.8300018310547,132.67649841308594,132.67649841308594,132.67649841308594,2251,,,2023-05-24 11:07:00-04:00
97,132.6300048828125,132.6300048828125,132.5399932861328,132.5800018310547,132.5800018310547,3542,,,2023-05-24 11:08:00-04:00
98,132.49000549316406,132.63999938964844,132.47000122070312,132.63999938964844,132.63999938964844,3752,,,2023-05-24 11:09:00-04:00
99,132.72000122070312,132.72000122070312,132.6300048828125,132.6750030517578,132.6750030517578,4651,,,2023-05-24 11:10:00-04:00
100,132.63999938964844,132.77999877929688,132.6199951171875,132.77999877929688,132.77999877929688,4080,,,2023-05-24 11:11:00-04:00
101,132.9199981689453,132.9199981689453,132.80999755859375,132.8699951171875,132.8699951171875,3420,,,2023-05-24 11:12:00-04:00
102,132.74000549316406,132.8000030517578,132.66000366210938,132.66000366210938,132.66000366210938,3536,,,2023-05-24 11:13:00-04:00
103,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,549,,,2023-05-24 11:14:00-04:00
104,132.6999969482422,132.72999572753906,132.6199951171875,132.72999572753906,132.72999572753906,3190,,,2023-05-24 11:15:00-04:00
105,132.8699951171875,132.93499755859375,132.8699951171875,132.92999267578125,132.92999267578125,1076,,,2023-05-24 11:16:00-04:00
106,132.97999572753906,132.97999572753906,132.97000122070312,132.97000122070312,132.97000122070312,1201,,,2023-05-24 11:17:00-04:00
107,132.98199462890625,132.98199462890625,132.9499969482422,132.97000122070312,132.97000122070312,2179,,,2023-05-24 11:18:00-04:00
108,132.9499969482422,133.0399932861328,132.89999389648438,132.99000549316406,132.99000549316406,4136,,,2023-05-24 11:19:00-04:00
109,133.16000366210938,133.17999267578125,133.14999389648438,133.14999389648438,133.14999389648438,1393,,,2023-05-24 11:21:00-04:00
110,133.25,133.3300018310547,133.17999267578125,133.27999877929688,133.27999877929688,3957,,,2023-05-24 11:22:00-04:00
111,133.25,133.38999938964844,133.25,133.38999938964844,133.38999938964844,2331,,,2023-05-24 11:23:00-04:00
112,133.4499969482422,133.60000610351562,133.4499969482422,133.5800018310547,133.5800018310547,2265,,,2023-05-24 11:24:00-04:00
113,133.4550018310547,133.60000610351562,133.44000244140625,133.60000610351562,133.60000610351562,9903,,,2023-05-24 11:25:00-04:00
114,133.5800018310547,133.61000061035156,133.5800018310547,133.61000061035156,133.61000061035156,5568,,,2023-05-24 11:26:00-04:00
115,133.52999877929688,133.52999877929688,133.42999267578125,133.42999267578125,133.42999267578125,2043,,,2023-05-24 11:27:00-04:00
116,133.33999633789062,133.33999633789062,133.21380615234375,133.21380615234375,133.21380615234375,2422,,,2023-05-24 11:28:00-04:00
117,133.1699981689453,133.17999267578125,133.10499572753906,133.1699981689453,133.1699981689453,2216,,,2023-05-24 11:29:00-04:00
118,133.1300048828125,133.25999450683594,133.07200622558594,133.2259979248047,133.2259979248047,2277,,,2023-05-24 11:30:00-04:00
119,133.24000549316406,133.24000549316406,133.16000366210938,133.1699981689453,133.1699981689453,3848,,,2023-05-24 11:31:00-04:00
120,133.07000732421875,133.07000732421875,133.07000732421875,133.07000732421875,133.07000732421875,621,,,2023-05-24 11:32:00-04:00
121,133.00999450683594,133.07000732421875,132.9600067138672,133.05499267578125,133.05499267578125,2226,,,2023-05-24 11:33:00-04:00
122,133.14999389648438,133.1999969482422,133.14999389648438,133.19500732421875,133.19500732421875,1042,,,2023-05-24 11:34:00-04:00
123,133.22000122070312,133.22000122070312,133.16000366210938,133.16000366210938,133.16000366210938,3394,,,2023-05-24 11:35:00-04:00
124,133.24000549316406,133.30999755859375,133.22999572753906,133.25,133.25,2521,,,2023-05-24 11:36:00-04:00
125,133.22000122070312,133.22000122070312,133.0800018310547,133.0800018310547,133.0800018310547,1965,,,2023-05-24 11:37:00-04:00
126,133.14999389648438,133.25999450683594,133.14999389648438,133.25999450683594,133.25999450683594,1891,,,2023-05-24 11:38:00-04:00
127,133.2550048828125,133.40499877929688,133.2550048828125,133.40499877929688,133.40499877929688,1569,,,2023-05-24 11:39:00-04:00
128,133.44000244140625,133.5,133.42999267578125,133.5,133.5,3241,,,2023-05-24 11:40:00-04:00
129,133.52999877929688,133.64999389648438,133.22000122070312,133.58999633789062,133.58999633789062,10011,,,2023-05-24 11:41:00-04:00
130,133.61000061035156,133.7550048828125,133.60980224609375,133.7550048828125,133.7550048828125,1505,,,2023-05-24 11:42:00-04:00
131,133.6999969482422,133.75999450683594,133.52000427246094,133.52000427246094,133.52000427246094,5148,,,2023-05-24 11:43:00-04:00
132,133.50999450683594,133.50999450683594,133.44000244140625,133.44000244140625,133.44000244140625,1289,,,2023-05-24 11:44:00-04:00
133,133.47999572753906,133.5399932861328,133.42999267578125,133.47000122070312,133.47000122070312,3014,,,2023-05-24 11:45:00-04:00
134,133.4250030517578,133.47000122070312,133.3699951171875,133.3699951171875,133.3699951171875,1482,,,2023-05-24 11:46:00-04:00
135,133.4499969482422,133.57000732421875,133.44000244140625,133.44000244140625,133.44000244140625,2522,,,2023-05-24 11:47:00-04:00
136,133.50799560546875,133.53500366210938,133.3300018310547,133.3300018310547,133.3300018310547,3557,,,2023-05-24 11:48:00-04:00
137,133.32000732421875,133.36500549316406,133.32000732421875,133.36500549316406,133.36500549316406,610,,,2023-05-24 11:49:00-04:00
138,133.42999267578125,133.47000122070312,133.4199981689453,133.4199981689453,133.4199981689453,2493,,,2023-05-24 11:50:00-04:00
139,133.47000122070312,133.47000122070312,133.47000122070312,133.47000122070312,133.47000122070312,607,,,2023-05-24 11:51:00-04:00
140,133.5,133.5500030517578,133.4499969482422,133.52999877929688,133.52999877929688,3561,,,2023-05-24 11:52:00-04:00
141,133.6999969482422,133.6999969482422,133.5500030517578,133.5500030517578,133.5500030517578,3615,,,2023-05-24 11:54:00-04:00
142,133.52000427246094,133.52000427246094,133.52000427246094,133.52000427246094,133.52000427246094,804,,,2023-05-24 11:55:00-04:00
143,133.5500030517578,133.5500030517578,133.42999267578125,133.47000122070312,133.47000122070312,4354,,,2023-05-24 11:56:00-04:00
144,133.5,133.61000061035156,133.5,133.5500030517578,133.5500030517578,6192,,,2023-05-24 11:57:00-04:00
145,133.58999633789062,133.66250610351562,133.58999633789062,133.61000061035156,133.61000061035156,2349,,,2023-05-24 11:58:00-04:00
146,133.52999877929688,133.66000366210938,133.52000427246094,133.66000366210938,133.66000366210938,1585,,,2023-05-24 11:59:00-04:00
147,133.7100067138672,133.7100067138672,133.6750030517578,133.6750030517578,133.6750030517578,733,,,2023-05-24 12:00:00-04:00
148,133.7100067138672,133.85000610351562,133.7100067138672,133.85000610351562,133.85000610351562,2205,,,2023-05-24 12:01:00-04:00
149,133.83999633789062,133.85000610351562,133.74000549316406,133.85000610351562,133.85000610351562,8622,,,2023-05-24 12:02:00-04:00
150,133.91000366210938,133.9199981689453,133.86000061035156,133.89019775390625,133.89019775390625,3878,,,2023-05-24 12:03:00-04:00
151,133.99000549316406,134.0449981689453,133.94000244140625,133.9499969482422,133.9499969482422,4467,,,2023-05-24 12:04:00-04:00
152,133.9600067138672,133.97999572753906,133.91000366210938,133.91000366210938,133.91000366210938,3314,,,2023-05-24 12:05:00-04:00
153,133.88999938964844,133.88999938964844,133.8000030517578,133.8000030517578,133.8000030517578,1839,,,2023-05-24 12:06:00-04:00
154,133.86000061035156,133.8699951171875,133.77000427246094,133.77490234375,133.77490234375,2376,,,2023-05-24 12:07:00-04:00
155,133.75,133.77999877929688,133.74000549316406,133.77999877929688,133.77999877929688,1198,,,2023-05-24 12:08:00-04:00
156,133.77499389648438,133.77999877929688,133.72000122070312,133.72000122070312,133.72000122070312,1401,,,2023-05-24 12:09:00-04:00
157,133.77000427246094,133.77999877929688,133.6999053955078,133.6999053955078,133.6999053955078,3119,,,2023-05-24 12:10:00-04:00
158,133.61000061035156,133.61000061035156,133.49000549316406,133.5500030517578,133.5500030517578,3309,,,2023-05-24 12:11:00-04:00
159,133.47000122070312,133.47000122070312,133.4149932861328,133.4149932861328,133.4149932861328,914,,,2023-05-24 12:12:00-04:00
160,133.44000244140625,133.52000427246094,133.3800048828125,133.3800048828125,133.3800048828125,3357,,,2023-05-24 12:13:00-04:00
161,133.4199981689453,133.4499969482422,133.4199981689453,133.4499969482422,133.4499969482422,473,,,2023-05-24 12:14:00-04:00
162,133.4250030517578,133.4250030517578,133.36500549316406,133.36500549316406,133.36500549316406,2021,,,2023-05-24 12:15:00-04:00
163,133.3300018310547,133.35499572753906,133.22999572753906,133.22999572753906,133.22999572753906,6642,,,2023-05-24 12:16:00-04:00
164,133.1699981689453,133.39999389648438,133.1699981689453,133.3800048828125,133.3800048828125,3840,,,2023-05-24 12:17:00-04:00
165,133.38999938964844,133.38999938964844,133.25,133.25,133.25,2187,,,2023-05-24 12:18:00-04:00
166,133.27000427246094,133.3699951171875,133.27000427246094,133.3699951171875,133.3699951171875,887,,,2023-05-24 12:19:00-04:00
167,133.35000610351562,133.49000549316406,133.35000610351562,133.38999938964844,133.38999938964844,1666,,,2023-05-24 12:20:00-04:00
168,133.3800048828125,133.3800048828125,133.27999877929688,133.27999877929688,133.27999877929688,1727,,,2023-05-24 12:21:00-04:00
169,133.22999572753906,133.22999572753906,133.22999572753906,133.22999572753906,133.22999572753906,456,,,2023-05-24 12:22:00-04:00
170,133.2324981689453,133.3000030517578,133.2324981689453,133.29989624023438,133.29989624023438,2357,,,2023-05-24 12:23:00-04:00
171,133.14999389648438,133.14999389648438,133.1300048828125,133.1300048828125,133.1300048828125,1028,,,2023-05-24 12:24:00-04:00
172,133.1300048828125,133.13999938964844,133.0399932861328,133.07000732421875,133.07000732421875,6036,,,2023-05-24 12:25:00-04:00
173,133.10000610351562,133.11000061035156,133.08999633789062,133.08999633789062,133.08999633789062,1642,,,2023-05-24 12:26:00-04:00
174,133.16000366210938,133.1999969482422,133.16000366210938,133.1999969482422,133.1999969482422,557,,,2023-05-24 12:27:00-04:00
175,133.16000366210938,133.16000366210938,133.05999755859375,133.13999938964844,133.13999938964844,2971,,,2023-05-24 12:28:00-04:00
176,133.17999267578125,133.19000244140625,133.1699981689453,133.1699981689453,133.1699981689453,1333,,,2023-05-24 12:29:00-04:00
177,133.1699981689453,133.2100067138672,132.97999572753906,132.97999572753906,132.97999572753906,2647,,,2023-05-24 12:30:00-04:00
178,132.85000610351562,132.85000610351562,132.7801055908203,132.7801055908203,132.7801055908203,1461,,,2023-05-24 12:31:00-04:00
179,132.7899932861328,132.7899932861328,132.6699981689453,132.72999572753906,132.72999572753906,1357,,,2023-05-24 12:32:00-04:00
180,132.6699981689453,132.85000610351562,132.6699981689453,132.85000610351562,132.85000610351562,1694,,,2023-05-24 12:33:00-04:00
181,132.875,132.9499969482422,132.82000732421875,132.8699951171875,132.8699951171875,2445,,,2023-05-24 12:34:00-04:00
182,132.88999938964844,132.89999389648438,132.84170532226562,132.84170532226562,132.84170532226562,1540,,,2023-05-24 12:35:00-04:00
183,132.82000732421875,132.85000610351562,132.77999877929688,132.8300018310547,132.8300018310547,1051,,,2023-05-24 12:36:00-04:00
184,132.75999450683594,132.77000427246094,132.7100067138672,132.7100067138672,132.7100067138672,1863,,,2023-05-24 12:37:00-04:00
185,132.75999450683594,132.86000061035156,132.74000549316406,132.86000061035156,132.86000061035156,2975,,,2023-05-24 12:38:00-04:00
186,132.8800048828125,132.88999938964844,132.77999877929688,132.85000610351562,132.85000610351562,2853,,,2023-05-24 12:39:00-04:00
187,132.8699951171875,132.8699951171875,132.82000732421875,132.8300018310547,132.8300018310547,2186,,,2023-05-24 12:40:00-04:00
188,132.92999267578125,132.94000244140625,132.78500366210938,132.78500366210938,132.78500366210938,2071,,,2023-05-24 12:41:00-04:00
189,132.80999755859375,132.86000061035156,132.76499938964844,132.76499938964844,132.76499938964844,1576,,,2023-05-24 12:42:00-04:00
190,132.72999572753906,132.74000549316406,132.7050018310547,132.7050018310547,132.7050018310547,1755,,,2023-05-24 12:43:00-04:00
191,132.83999633789062,132.8800048828125,132.83999633789062,132.8800048828125,132.8800048828125,1060,,,2023-05-24 12:44:00-04:00
192,132.85000610351562,132.8699951171875,132.77999877929688,132.8699951171875,132.8699951171875,1136,,,2023-05-24 12:45:00-04:00
193,132.89999389648438,132.94000244140625,132.89999389648438,132.94000244140625,132.94000244140625,394,,,2023-05-24 12:46:00-04:00
194,132.85000610351562,132.88999938964844,132.7100067138672,132.7324981689453,132.7324981689453,5168,,,2023-05-24 12:47:00-04:00
195,132.77499389648438,132.77499389648438,132.7100067138672,132.7100067138672,132.7100067138672,1149,,,2023-05-24 12:48:00-04:00
196,132.7100067138672,132.74000549316406,132.67999267578125,132.72000122070312,132.72000122070312,2334,,,2023-05-24 12:49:00-04:00
197,132.66000366210938,132.66000366210938,132.55999755859375,132.5800018310547,132.5800018310547,2443,,,2023-05-24 12:50:00-04:00
198,132.5850067138672,132.6199951171875,132.49000549316406,132.52499389648438,132.52499389648438,10404,,,2023-05-24 12:51:00-04:00
199,132.52000427246094,132.61000061035156,132.52000427246094,132.58999633789062,132.58999633789062,3326,,,2023-05-24 12:52:00-04:00
200,132.67999267578125,132.74000549316406,132.625,132.7050018310547,132.7050018310547,1260,,,2023-05-24 12:53:00-04:00
201,132.77999877929688,132.77999877929688,132.77749633789062,132.77749633789062,132.77749633789062,612,,,2023-05-24 12:54:00-04:00
202,132.75999450683594,132.80499267578125,132.75999450683594,132.80499267578125,132.80499267578125,1307,,,2023-05-24 12:55:00-04:00
203,132.8300018310547,132.86000061035156,132.6999969482422,132.6999969482422,132.6999969482422,1922,,,2023-05-24 12:56:00-04:00
204,132.75,132.75,132.6699981689453,132.72000122070312,132.72000122070312,2098,,,2023-05-24 12:57:00-04:00
205,132.82000732421875,132.88999938964844,132.82000732421875,132.84500122070312,132.84500122070312,952,,,2023-05-24 12:58:00-04:00
206,132.80999755859375,132.83999633789062,132.74000549316406,132.83999633789062,132.83999633789062,1422,,,2023-05-24 12:59:00-04:00
207,132.77000427246094,132.82029724121094,132.69000244140625,132.80999755859375,132.80999755859375,2679,,,2023-05-24 13:00:00-04:00
208,132.75,132.75,132.75,132.75,132.75,463,,,2023-05-24 13:01:00-04:00
209,132.77499389648438,132.77499389648438,132.69000244140625,132.75,132.75,2310,,,2023-05-24 13:02:00-04:00
210,132.72999572753906,132.74000549316406,132.72999572753906,132.74000549316406,132.74000549316406,418,,,2023-05-24 13:03:00-04:00
211,132.71499633789062,132.71499633789062,132.6999969482422,132.6999969482422,132.6999969482422,810,,,2023-05-24 13:04:00-04:00
212,132.7449951171875,132.7449951171875,132.74000549316406,132.74000549316406,132.74000549316406,994,,,2023-05-24 13:05:00-04:00
213,132.77000427246094,132.8300018310547,132.77000427246094,132.8300018310547,132.8300018310547,1785,,,2023-05-24 13:06:00-04:00
214,132.85000610351562,132.8699951171875,132.8000030517578,132.8000030517578,132.8000030517578,2295,,,2023-05-24 13:07:00-04:00
215,132.77000427246094,132.8000030517578,132.77000427246094,132.8000030517578,132.8000030517578,570,,,2023-05-24 13:08:00-04:00
216,132.77000427246094,132.875,132.77000427246094,132.86500549316406,132.86500549316406,1581,,,2023-05-24 13:09:00-04:00
217,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,379,,,2023-05-24 13:10:00-04:00
218,132.75,132.75,132.66009521484375,132.66009521484375,132.66009521484375,2760,,,2023-05-24 13:11:00-04:00
219,132.75,132.75,132.67999267578125,132.72000122070312,132.72000122070312,1743,,,2023-05-24 13:12:00-04:00
220,132.67999267578125,132.68499755859375,132.56500244140625,132.5749969482422,132.5749969482422,6600,,,2023-05-24 13:13:00-04:00
