Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
212,212.4199981689453,212.4499969482422,212.4199981689453,212.4499969482422,212.4499969482422,1578,,,,,,2023-05-26 14:00:00-04:00
213,212.4499969482422,212.4499969482422,212.32000732421875,212.32000732421875,212.32000732421875,2259,,,,,,2023-05-26 14:01:00-04:00
214,212.39999389648438,212.39999389648438,212.39999389648438,212.39999389648438,212.39999389648438,498,,,,,,2023-05-26 14:02:00-04:00
215,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,248,,,,,,2023-05-26 14:03:00-04:00
216,212.4600067138672,212.53500366210938,212.27999877929688,212.27999877929688,212.27999877929688,2741,,,,,,2023-05-26 14:04:00-04:00
217,212.22000122070312,212.22999572753906,212.22000122070312,212.22999572753906,212.22999572753906,338,,,,,,2023-05-26 14:05:00-04:00
218,212.19000244140625,212.1999969482422,212.17999267578125,212.17999267578125,212.17999267578125,920,,,,,,2023-05-26 14:07:00-04:00
219,212.2899932861328,212.32000732421875,212.23500061035156,212.32000732421875,212.32000732421875,2103,,,,,,2023-05-26 14:10:00-04:00
220,212.3800048828125,212.3800048828125,212.3800048828125,212.3800048828125,212.3800048828125,687,,,,,,2023-05-26 14:12:00-04:00
221,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,308,,,,,,2023-05-26 14:15:00-04:00
222,212.3249969482422,212.4199981689453,212.3249969482422,212.4199981689453,212.4199981689453,960,,,,,,2023-05-26 14:16:00-04:00
223,212.35000610351562,212.56500244140625,212.35000610351562,212.52699279785156,212.52699279785156,3112,,,,,,2023-05-26 14:18:00-04:00
224,212.55999755859375,212.55999755859375,212.55999755859375,212.55999755859375,212.55999755859375,235,,,,,,2023-05-26 14:20:00-04:00
225,212.5850067138672,212.5850067138672,212.5850067138672,212.5850067138672,212.5850067138672,331,,,,,,2023-05-26 14:21:00-04:00
226,212.5850067138672,212.5850067138672,212.5850067138672,212.5850067138672,212.5850067138672,163,,,,,,2023-05-26 14:22:00-04:00
227,212.61000061035156,212.61000061035156,212.47000122070312,212.47000122070312,212.47000122070312,1270,,,,,,2023-05-26 14:23:00-04:00
228,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,753,,,,,,2023-05-26 14:24:00-04:00
229,212.55499267578125,212.55499267578125,212.3300018310547,212.3300018310547,212.3300018310547,1022,,,,,,2023-05-26 14:25:00-04:00
230,212.3800048828125,212.3800048828125,212.3800048828125,212.3800048828125,212.3800048828125,503,,,,,,2023-05-26 14:26:00-04:00
231,212.40249633789062,212.5,212.40249633789062,212.5,212.5,1147,,,,,,2023-05-26 14:28:00-04:00
232,212.50999450683594,212.7100067138672,212.50999450683594,212.7100067138672,212.7100067138672,526,,,,,,2023-05-26 14:29:00-04:00
233,212.66000366210938,212.67999267578125,212.57000732421875,212.63999938964844,212.63999938964844,1178,,,,,,2023-05-26 14:30:00-04:00
234,212.66000366210938,212.66000366210938,212.66000366210938,212.66000366210938,212.66000366210938,428,,,,,,2023-05-26 14:31:00-04:00
235,212.75999450683594,212.75999450683594,212.69500732421875,212.69500732421875,212.69500732421875,667,,,,,,2023-05-26 14:32:00-04:00
236,212.60009765625,212.60009765625,212.60009765625,212.60009765625,212.60009765625,202,,,,,,2023-05-26 14:33:00-04:00
237,212.72999572753906,212.75,212.72999572753906,212.75,212.75,377,,,,,,2023-05-26 14:34:00-04:00
238,212.75,212.83999633789062,212.72250366210938,212.7725067138672,212.7725067138672,1602,,,,,,2023-05-26 14:35:00-04:00
239,212.85000610351562,212.85000610351562,212.85000610351562,212.85000610351562,212.85000610351562,436,,,,,,2023-05-26 14:36:00-04:00
240,212.84500122070312,212.84500122070312,212.84500122070312,212.84500122070312,212.84500122070312,333,,,,,,2023-05-26 14:37:00-04:00
241,212.94000244140625,213.14999389648438,212.84500122070312,213.14999389648438,213.14999389648438,1379,,,,,,2023-05-26 14:38:00-04:00
242,213.02000427246094,213.02000427246094,212.89999389648438,212.89999389648438,212.89999389648438,1355,,,,,,2023-05-26 14:39:00-04:00
243,212.8699951171875,212.8699951171875,212.8699951171875,212.8699951171875,212.8699951171875,758,,,,,,2023-05-26 14:40:00-04:00
244,212.94500732421875,212.94500732421875,212.94500732421875,212.94500732421875,212.94500732421875,544,,,,,,2023-05-26 14:42:00-04:00
245,212.97999572753906,212.98500061035156,212.97999572753906,212.98500061035156,212.98500061035156,622,,,,,,2023-05-26 14:43:00-04:00
246,212.98500061035156,212.98500061035156,212.8800048828125,212.8800048828125,212.8800048828125,1576,,,,,,2023-05-26 14:44:00-04:00
247,212.8800048828125,212.9600067138672,212.8800048828125,212.9600067138672,212.9600067138672,1679,,,,,,2023-05-26 14:46:00-04:00
248,213.02999877929688,213.02999877929688,212.92999267578125,212.92999267578125,212.92999267578125,726,,,,,,2023-05-26 14:47:00-04:00
249,212.8699951171875,212.92999267578125,212.8699951171875,212.92999267578125,212.92999267578125,423,,,,,,2023-05-26 14:48:00-04:00
250,212.94000244140625,212.94000244140625,212.83999633789062,212.92579650878906,212.92579650878906,1102,,,,,,2023-05-26 14:49:00-04:00
251,213.0635986328125,213.0635986328125,213.0635986328125,213.0635986328125,213.0635986328125,154,,,,,,2023-05-26 14:51:00-04:00
252,212.98500061035156,212.98500061035156,212.98500061035156,212.98500061035156,212.98500061035156,440,,,,,,2023-05-26 14:52:00-04:00
253,212.88999938964844,212.89999389648438,212.85850524902344,212.8784942626953,212.8784942626953,935,,,,,,2023-05-26 14:54:00-04:00
254,212.89999389648438,212.97500610351562,212.89999389648438,212.97500610351562,212.97500610351562,916,,,,,,2023-05-26 14:55:00-04:00
255,212.97999572753906,212.97999572753906,212.97999572753906,212.97999572753906,212.97999572753906,258,,,,,,2023-05-26 14:56:00-04:00
256,212.97999572753906,212.99000549316406,212.97999572753906,212.99000549316406,212.99000549316406,837,,,,,,2023-05-26 14:57:00-04:00
257,212.94000244140625,212.96499633789062,212.85000610351562,212.85000610351562,212.85000610351562,2588,,,,,,2023-05-26 14:58:00-04:00
258,212.90499877929688,212.90499877929688,212.90499877929688,212.90499877929688,212.90499877929688,611,,,,,,2023-05-26 14:59:00-04:00
259,212.97000122070312,212.97000122070312,212.97000122070312,212.97000122070312,212.97000122070312,232,,,,,,2023-05-26 15:00:00-04:00
260,212.94500732421875,213.03500366210938,212.94500732421875,213.03500366210938,213.03500366210938,1389,,,,,,2023-05-26 15:01:00-04:00
261,213.0800018310547,213.22500610351562,213.0800018310547,213.22500610351562,213.22500610351562,2517,,,,,,2023-05-26 15:02:00-04:00
262,213.2899932861328,213.41000366210938,213.2899932861328,213.41000366210938,213.41000366210938,2287,,,,,,2023-05-26 15:03:00-04:00
263,213.38999938964844,213.38999938964844,213.38999938964844,213.38999938964844,213.38999938964844,407,,,,,,2023-05-26 15:04:00-04:00
264,213.27999877929688,213.3834991455078,213.25,213.3834991455078,213.3834991455078,2657,,,,,,2023-05-26 15:05:00-04:00
265,213.25999450683594,213.35000610351562,213.25999450683594,213.35000610351562,213.35000610351562,606,,,,,,2023-05-26 15:08:00-04:00
266,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,404,,,,,,2023-05-26 15:09:00-04:00
267,213.38999938964844,213.4499969482422,213.38999938964844,213.42999267578125,213.42999267578125,1128,,,,,,2023-05-26 15:10:00-04:00
268,213.42999267578125,213.42999267578125,213.42999267578125,213.42999267578125,213.42999267578125,655,,,,,,2023-05-26 15:11:00-04:00
269,213.42999267578125,213.42999267578125,213.36500549316406,213.36500549316406,213.36500549316406,1274,,,,,,2023-05-26 15:12:00-04:00
270,213.2899932861328,213.32000732421875,213.19500732421875,213.24000549316406,213.24000549316406,3309,,,,,,2023-05-26 15:13:00-04:00
271,213.30999755859375,213.38999938964844,213.30999755859375,213.38999938964844,213.38999938964844,1650,,,,,,2023-05-26 15:14:00-04:00
272,213.38999938964844,213.5500030517578,213.38999938964844,213.47999572753906,213.47999572753906,2916,,,,,,2023-05-26 15:15:00-04:00
273,213.47999572753906,213.47999572753906,213.47999572753906,213.47999572753906,213.47999572753906,174,,,,,,2023-05-26 15:16:00-04:00
274,213.41000366210938,213.4199981689453,213.24000549316406,213.36000061035156,213.36000061035156,1798,,,,,,2023-05-26 15:17:00-04:00
275,213.30999755859375,213.30999755859375,213.30999755859375,213.30999755859375,213.30999755859375,237,,,,,,2023-05-26 15:19:00-04:00
276,213.30999755859375,213.30999755859375,213.2100067138672,213.30999755859375,213.30999755859375,757,,,,,,2023-05-26 15:20:00-04:00
277,213.31500244140625,213.4199981689453,213.31500244140625,213.4199981689453,213.4199981689453,1121,,,,,,2023-05-26 15:21:00-04:00
278,213.4600067138672,213.4600067138672,213.4550018310547,213.4550018310547,213.4550018310547,455,,,,,,2023-05-26 15:22:00-04:00
279,213.4949951171875,213.4949951171875,213.38999938964844,213.38999938964844,213.38999938964844,1714,,,,,,2023-05-26 15:23:00-04:00
280,213.44500732421875,213.44500732421875,213.3699951171875,213.41000366210938,213.41000366210938,2814,,,,,,2023-05-26 15:24:00-04:00
281,213.3800048828125,213.4499969482422,213.3800048828125,213.4499969482422,213.4499969482422,1231,,,,,,2023-05-26 15:25:00-04:00
282,213.4149932861328,213.4149932861328,213.30999755859375,213.33999633789062,213.33999633789062,1370,,,,,,2023-05-26 15:26:00-04:00
283,213.2899932861328,213.44000244140625,213.22999572753906,213.2550048828125,213.2550048828125,1621,,,,,,2023-05-26 15:27:00-04:00
284,213.3000030517578,213.3000030517578,213.2550048828125,213.2550048828125,213.2550048828125,971,,,,,,2023-05-26 15:28:00-04:00
285,213.14999389648438,213.2550048828125,213.11000061035156,213.11000061035156,213.11000061035156,2973,,,,,,2023-05-26 15:29:00-04:00
286,213.2100067138672,213.22999572753906,213.1824951171875,213.1824951171875,213.1824951171875,1469,,,,,,2023-05-26 15:30:00-04:00
287,213.125,213.1750030517578,213.0399932861328,213.1300048828125,213.1300048828125,1037,,,,,,2023-05-26 15:31:00-04:00
288,213.13999938964844,213.35499572753906,213.13999938964844,213.35499572753906,213.35499572753906,2772,,,,,,2023-05-26 15:32:00-04:00
289,213.25,213.25999450683594,213.2100067138672,213.21499633789062,213.21499633789062,1661,,,,,,2023-05-26 15:33:00-04:00
290,213.2032928466797,213.2032928466797,213.2032928466797,213.2032928466797,213.2032928466797,849,,,,,,2023-05-26 15:34:00-04:00
291,213.17999267578125,213.1999969482422,212.9199981689453,212.9199981689453,212.9199981689453,2221,,,,,,2023-05-26 15:35:00-04:00
292,212.82000732421875,213.05499267578125,212.82000732421875,213.01499938964844,213.01499938964844,3441,,,,,,2023-05-26 15:36:00-04:00
293,213.0500030517578,213.0500030517578,213.0449981689453,213.0449981689453,213.0449981689453,843,,,,,,2023-05-26 15:37:00-04:00
294,213.0,213.0050048828125,213.0,213.0050048828125,213.0050048828125,862,,,,,,2023-05-26 15:38:00-04:00
295,212.94000244140625,212.97000122070312,212.82510375976562,212.90499877929688,212.90499877929688,894,,,,,,2023-05-26 15:39:00-04:00
296,212.9149932861328,212.91749572753906,212.9149932861328,212.91749572753906,212.91749572753906,926,,,,,,2023-05-26 15:40:00-04:00
297,212.97000122070312,213.16000366210938,212.97000122070312,213.11000061035156,213.11000061035156,3199,,,,,,2023-05-26 15:41:00-04:00
298,212.9801025390625,213.11500549316406,212.9801025390625,213.0399932861328,213.0399932861328,919,,,,,,2023-05-26 15:42:00-04:00
299,213.1699981689453,213.25,213.00999450683594,213.10499572753906,213.10499572753906,1862,,,,,,2023-05-26 15:43:00-04:00
300,213.10499572753906,213.11000061035156,212.99009704589844,213.11000061035156,213.11000061035156,2018,,,,,,2023-05-26 15:44:00-04:00
301,213.14500427246094,213.14500427246094,213.0500030517578,213.1199951171875,213.1199951171875,8585,,,,,,2023-05-26 15:45:00-04:00
302,213.1199951171875,213.125,213.1199951171875,213.125,213.125,1452,,,,,,2023-05-26 15:46:00-04:00
303,213.13999938964844,213.13999938964844,213.0500030517578,213.0500030517578,213.0500030517578,2522,,,,,,2023-05-26 15:47:00-04:00
304,213.11500549316406,213.11500549316406,213.0399932861328,213.11500549316406,213.11500549316406,838,,,,,,2023-05-26 15:48:00-04:00
305,213.0500030517578,213.0800018310547,213.0500030517578,213.0800018310547,213.0800018310547,1521,,,,,,2023-05-26 15:49:00-04:00
306,212.99000549316406,213.01499938964844,212.52999877929688,212.52999877929688,212.52999877929688,5632,,,,,,2023-05-26 15:50:00-04:00
307,212.57000732421875,212.66000366210938,212.5,212.5,212.5,7996,,,,,,2023-05-26 15:51:00-04:00
308,212.4600067138672,212.49000549316406,212.3300018310547,212.47000122070312,212.47000122070312,10717,,,,,,2023-05-26 15:52:00-04:00
309,212.36000061035156,212.47000122070312,212.36000061035156,212.44000244140625,212.44000244140625,2877,,,,,,2023-05-26 15:53:00-04:00
310,212.36000061035156,212.75750732421875,212.36000061035156,212.75750732421875,212.75750732421875,6642,,,,,,2023-05-26 15:54:00-04:00
311,212.82000732421875,213.13999938964844,212.75999450683594,213.13999938964844,213.13999938964844,6097,,,,,,2023-05-26 15:55:00-04:00
312,213.10499572753906,213.17999267578125,212.9600067138672,213.1199951171875,213.1199951171875,9817,,,,,,2023-05-26 15:56:00-04:00
313,213.16000366210938,213.16000366210938,212.89999389648438,213.0399932861328,213.0399932861328,11531,,,,,,2023-05-26 15:57:00-04:00
314,213.07000732421875,213.07000732421875,212.8000030517578,212.8699951171875,212.8699951171875,6621,,,,,,2023-05-26 15:58:00-04:00
315,212.82000732421875,212.82000732421875,212.5399932861328,212.63999938964844,212.63999938964844,15940,,,,,,2023-05-26 15:59:00-04:00
