Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
19,17.149999618530273,17.190000534057617,17.145000457763672,17.190000534057617,17.190000534057617,3785,,,,,,,,,2023-05-31 09:18:00+02:00
20,17.174999237060547,17.200000762939453,17.170000076293945,17.200000762939453,17.200000762939453,5641,,,,,,,,,2023-05-31 09:19:00+02:00
21,17.190000534057617,17.21500015258789,17.170000076293945,17.170000076293945,17.170000076293945,34597,,,,,,,,,2023-05-31 09:20:00+02:00
22,17.155000686645508,17.155000686645508,17.1200008392334,17.135000228881836,17.135000228881836,8811,,,,,,,,,2023-05-31 09:21:00+02:00
23,17.139999389648438,17.145000457763672,17.084999084472656,17.084999084472656,17.084999084472656,30087,,,,,,,,,2023-05-31 09:22:00+02:00
24,17.079999923706055,17.079999923706055,17.049999237060547,17.05500030517578,17.05500030517578,13976,,,,,,,,,2023-05-31 09:23:00+02:00
25,17.059999465942383,17.114999771118164,17.049999237060547,17.114999771118164,17.114999771118164,18414,,,,,,,,,2023-05-31 09:24:00+02:00
26,17.114999771118164,17.114999771118164,17.09000015258789,17.110000610351562,17.110000610351562,5792,,,,,,,,,2023-05-31 09:25:00+02:00
27,17.135000228881836,17.135000228881836,17.1200008392334,17.1200008392334,17.1200008392334,6319,,,,,,,,,2023-05-31 09:26:00+02:00
28,17.100000381469727,17.110000610351562,17.100000381469727,17.110000610351562,17.110000610351562,4452,,,,,,,,,2023-05-31 09:27:00+02:00
29,17.100000381469727,17.1299991607666,17.100000381469727,17.110000610351562,17.110000610351562,11467,,,,,,,,,2023-05-31 09:28:00+02:00
30,17.100000381469727,17.110000610351562,17.100000381469727,17.100000381469727,17.100000381469727,7751,,,,,,,,,2023-05-31 09:29:00+02:00
31,17.100000381469727,17.114999771118164,17.079999923706055,17.079999923706055,17.079999923706055,47277,,,,,,,,,2023-05-31 09:30:00+02:00
32,17.075000762939453,17.079999923706055,17.065000534057617,17.065000534057617,17.065000534057617,2295,,,,,,,,,2023-05-31 09:31:00+02:00
33,17.100000381469727,17.1299991607666,17.100000381469727,17.114999771118164,17.114999771118164,12188,,,,,,,,,2023-05-31 09:32:00+02:00
34,17.084999084472656,17.084999084472656,17.06999969482422,17.06999969482422,17.06999969482422,12282,,,,,,,,,2023-05-31 09:34:00+02:00
35,17.079999923706055,17.09000015258789,17.079999923706055,17.09000015258789,17.09000015258789,4825,,,,,,,,,2023-05-31 09:35:00+02:00
36,17.084999084472656,17.09000015258789,17.06999969482422,17.075000762939453,17.075000762939453,12816,,,,,,,,,2023-05-31 09:36:00+02:00
37,17.059999465942383,17.059999465942383,17.040000915527344,17.049999237060547,17.049999237060547,8065,,,,,,,,,2023-05-31 09:37:00+02:00
38,17.045000076293945,17.05500030517578,17.040000915527344,17.040000915527344,17.040000915527344,6775,,,,,,,,,2023-05-31 09:38:00+02:00
39,17.049999237060547,17.065000534057617,17.049999237060547,17.05500030517578,17.05500030517578,3344,,,,,,,,,2023-05-31 09:39:00+02:00
40,17.059999465942383,17.06999969482422,17.059999465942383,17.06999969482422,17.06999969482422,324,,,,,,,,,2023-05-31 09:40:00+02:00
41,17.059999465942383,17.06999969482422,17.059999465942383,17.06999969482422,17.06999969482422,1635,,,,,,,,,2023-05-31 09:41:00+02:00
42,17.065000534057617,17.065000534057617,17.05500030517578,17.065000534057617,17.065000534057617,1630,,,,,,,,,2023-05-31 09:42:00+02:00
43,17.065000534057617,17.104999542236328,17.065000534057617,17.100000381469727,17.100000381469727,10784,,,,,,,,,2023-05-31 09:43:00+02:00
44,17.110000610351562,17.110000610351562,17.104999542236328,17.104999542236328,17.104999542236328,199,,,,,,,,,2023-05-31 09:44:00+02:00
45,17.049999237060547,17.059999465942383,17.049999237060547,17.059999465942383,17.059999465942383,1752,,,,,,,,,2023-05-31 09:45:00+02:00
46,17.065000534057617,17.065000534057617,17.059999465942383,17.059999465942383,17.059999465942383,4905,,,,,,,,,2023-05-31 09:46:00+02:00
47,17.05500030517578,17.05500030517578,17.030000686645508,17.030000686645508,17.030000686645508,2350,,,,,,,,,2023-05-31 09:47:00+02:00
48,17.020000457763672,17.020000457763672,17.014999389648438,17.014999389648438,17.014999389648438,2252,,,,,,,,,2023-05-31 09:48:00+02:00
49,17.010000228881836,17.049999237060547,17.010000228881836,17.049999237060547,17.049999237060547,11206,,,,,,,,,2023-05-31 09:49:00+02:00
50,17.049999237060547,17.059999465942383,17.049999237060547,17.059999465942383,17.059999465942383,2192,,,,,,,,,2023-05-31 09:51:00+02:00
51,17.05500030517578,17.05500030517578,17.045000076293945,17.045000076293945,17.045000076293945,2675,,,,,,,,,2023-05-31 09:52:00+02:00
52,17.03499984741211,17.040000915527344,17.010000228881836,17.030000686645508,17.030000686645508,6492,,,,,,,,,2023-05-31 09:53:00+02:00
53,17.030000686645508,17.06999969482422,17.030000686645508,17.065000534057617,17.065000534057617,24328,,,,,,,,,2023-05-31 09:54:00+02:00
54,17.045000076293945,17.059999465942383,17.045000076293945,17.05500030517578,17.05500030517578,5936,,,,,,,,,2023-05-31 09:56:00+02:00
55,17.05500030517578,17.059999465942383,17.03499984741211,17.03499984741211,17.03499984741211,6977,,,,,,,,,2023-05-31 09:57:00+02:00
56,17.03499984741211,17.040000915527344,17.03499984741211,17.040000915527344,17.040000915527344,1549,,,,,,,,,2023-05-31 09:58:00+02:00
57,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,686,,,,,,,,,2023-05-31 09:59:00+02:00
58,17.030000686645508,17.040000915527344,17.030000686645508,17.03499984741211,17.03499984741211,3161,,,,,,,,,2023-05-31 10:00:00+02:00
59,17.040000915527344,17.05500030517578,17.040000915527344,17.05500030517578,17.05500030517578,3218,,,,,,,,,2023-05-31 10:01:00+02:00
60,17.05500030517578,17.05500030517578,17.03499984741211,17.03499984741211,17.03499984741211,1604,,,,,,,,,2023-05-31 10:02:00+02:00
61,17.040000915527344,17.040000915527344,17.010000228881836,17.010000228881836,17.010000228881836,4099,,,,,,,,,2023-05-31 10:03:00+02:00
62,17.014999389648438,17.020000457763672,17.014999389648438,17.020000457763672,17.020000457763672,2008,,,,,,,,,2023-05-31 10:04:00+02:00
63,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,164,,,,,,,,,2023-05-31 10:05:00+02:00
64,17.045000076293945,17.045000076293945,17.040000915527344,17.040000915527344,17.040000915527344,245,,,,,,,,,2023-05-31 10:06:00+02:00
65,17.05500030517578,17.075000762939453,17.05500030517578,17.06999969482422,17.06999969482422,5873,,,,,,,,,2023-05-31 10:07:00+02:00
66,17.065000534057617,17.06999969482422,17.059999465942383,17.059999465942383,17.059999465942383,903,,,,,,,,,2023-05-31 10:08:00+02:00
67,17.049999237060547,17.05500030517578,17.049999237060547,17.05500030517578,17.05500030517578,6460,,,,,,,,,2023-05-31 10:09:00+02:00
68,17.049999237060547,17.049999237060547,17.020000457763672,17.020000457763672,17.020000457763672,4141,,,,,,,,,2023-05-31 10:10:00+02:00
69,17.010000228881836,17.010000228881836,17.0,17.0049991607666,17.0049991607666,8953,,,,,,,,,2023-05-31 10:11:00+02:00
70,17.0049991607666,17.014999389648438,17.0049991607666,17.014999389648438,17.014999389648438,937,,,,,,,,,2023-05-31 10:12:00+02:00
71,17.014999389648438,17.03499984741211,17.014999389648438,17.03499984741211,17.03499984741211,1273,,,,,,,,,2023-05-31 10:13:00+02:00
72,17.040000915527344,17.040000915527344,17.030000686645508,17.030000686645508,17.030000686645508,11187,,,,,,,,,2023-05-31 10:14:00+02:00
73,17.030000686645508,17.049999237060547,17.030000686645508,17.049999237060547,17.049999237060547,1371,,,,,,,,,2023-05-31 10:15:00+02:00
74,17.045000076293945,17.059999465942383,17.045000076293945,17.059999465942383,17.059999465942383,1694,,,,,,,,,2023-05-31 10:16:00+02:00
75,17.059999465942383,17.059999465942383,17.05500030517578,17.05500030517578,17.05500030517578,1683,,,,,,,,,2023-05-31 10:17:00+02:00
76,17.045000076293945,17.045000076293945,17.045000076293945,17.045000076293945,17.045000076293945,540,,,,,,,,,2023-05-31 10:18:00+02:00
77,17.040000915527344,17.049999237060547,17.03499984741211,17.03499984741211,17.03499984741211,16954,,,,,,,,,2023-05-31 10:19:00+02:00
78,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,925,,,,,,,,,2023-05-31 10:20:00+02:00
79,17.03499984741211,17.06999969482422,17.03499984741211,17.05500030517578,17.05500030517578,7136,,,,,,,,,2023-05-31 10:21:00+02:00
80,17.05500030517578,17.065000534057617,17.05500030517578,17.065000534057617,17.065000534057617,2546,,,,,,,,,2023-05-31 10:22:00+02:00
81,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,1653,,,,,,,,,2023-05-31 10:24:00+02:00
82,17.06999969482422,17.075000762939453,17.06999969482422,17.06999969482422,17.06999969482422,525,,,,,,,,,2023-05-31 10:25:00+02:00
83,17.059999465942383,17.059999465942383,17.05500030517578,17.05500030517578,17.05500030517578,1044,,,,,,,,,2023-05-31 10:26:00+02:00
84,17.045000076293945,17.05500030517578,17.024999618530273,17.024999618530273,17.024999618530273,21900,,,,,,,,,2023-05-31 10:27:00+02:00
85,17.030000686645508,17.03499984741211,17.020000457763672,17.030000686645508,17.030000686645508,10108,,,,,,,,,2023-05-31 10:28:00+02:00
86,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,605,,,,,,,,,2023-05-31 10:29:00+02:00
87,17.014999389648438,17.020000457763672,17.0049991607666,17.0049991607666,17.0049991607666,6975,,,,,,,,,2023-05-31 10:30:00+02:00
88,17.0,17.0,16.975000381469727,16.975000381469727,16.975000381469727,14104,,,,,,,,,2023-05-31 10:31:00+02:00
89,16.969999313354492,16.969999313354492,16.934999465942383,16.934999465942383,16.934999465942383,5776,,,,,,,,,2023-05-31 10:32:00+02:00
90,16.93000030517578,16.934999465942383,16.924999237060547,16.934999465942383,16.934999465942383,14324,,,,,,,,,2023-05-31 10:33:00+02:00
91,16.924999237060547,16.924999237060547,16.920000076293945,16.920000076293945,16.920000076293945,5069,,,,,,,,,2023-05-31 10:34:00+02:00
92,16.90999984741211,16.959999084472656,16.905000686645508,16.959999084472656,16.959999084472656,12629,,,,,,,,,2023-05-31 10:35:00+02:00
93,16.950000762939453,16.975000381469727,16.950000762939453,16.969999313354492,16.969999313354492,2113,,,,,,,,,2023-05-31 10:36:00+02:00
94,16.975000381469727,16.979999542236328,16.975000381469727,16.979999542236328,16.979999542236328,964,,,,,,,,,2023-05-31 10:37:00+02:00
95,16.975000381469727,16.975000381469727,16.96500015258789,16.96500015258789,16.96500015258789,405,,,,,,,,,2023-05-31 10:38:00+02:00
96,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,1206,,,,,,,,,2023-05-31 10:39:00+02:00
97,16.940000534057617,16.940000534057617,16.920000076293945,16.920000076293945,16.920000076293945,1155,,,,,,,,,2023-05-31 10:40:00+02:00
98,16.915000915527344,16.915000915527344,16.915000915527344,16.915000915527344,16.915000915527344,100,,,,,,,,,2023-05-31 10:41:00+02:00
99,16.915000915527344,16.940000534057617,16.915000915527344,16.940000534057617,16.940000534057617,5361,,,,,,,,,2023-05-31 10:42:00+02:00
100,16.940000534057617,16.94499969482422,16.934999465942383,16.94499969482422,16.94499969482422,10543,,,,,,,,,2023-05-31 10:43:00+02:00
101,16.959999084472656,16.96500015258789,16.959999084472656,16.96500015258789,16.96500015258789,1203,,,,,,,,,2023-05-31 10:44:00+02:00
102,16.959999084472656,16.959999084472656,16.94499969482422,16.94499969482422,16.94499969482422,1564,,,,,,,,,2023-05-31 10:45:00+02:00
103,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,603,,,,,,,,,2023-05-31 10:46:00+02:00
104,16.90999984741211,16.920000076293945,16.90999984741211,16.920000076293945,16.920000076293945,2555,,,,,,,,,2023-05-31 10:47:00+02:00
105,16.924999237060547,16.924999237060547,16.920000076293945,16.920000076293945,16.920000076293945,4855,,,,,,,,,2023-05-31 10:48:00+02:00
106,16.915000915527344,16.924999237060547,16.905000686645508,16.924999237060547,16.924999237060547,19891,,,,,,,,,2023-05-31 10:49:00+02:00
107,16.93000030517578,16.950000762939453,16.93000030517578,16.950000762939453,16.950000762939453,264,,,,,,,,,2023-05-31 10:50:00+02:00
108,16.924999237060547,16.950000762939453,16.924999237060547,16.94499969482422,16.94499969482422,10073,,,,,,,,,2023-05-31 10:51:00+02:00
109,16.934999465942383,16.940000534057617,16.934999465942383,16.940000534057617,16.940000534057617,996,,,,,,,,,2023-05-31 10:52:00+02:00
110,16.940000534057617,16.940000534057617,16.920000076293945,16.920000076293945,16.920000076293945,8981,,,,,,,,,2023-05-31 10:53:00+02:00
111,16.90999984741211,16.90999984741211,16.899999618530273,16.899999618530273,16.899999618530273,29910,,,,,,,,,2023-05-31 10:54:00+02:00
112,16.895000457763672,16.895000457763672,16.834999084472656,16.834999084472656,16.834999084472656,29517,,,,,,,,,2023-05-31 10:55:00+02:00
113,16.834999084472656,16.834999084472656,16.81999969482422,16.825000762939453,16.825000762939453,6365,,,,,,,,,2023-05-31 10:56:00+02:00
114,16.825000762939453,16.825000762939453,16.809999465942383,16.809999465942383,16.809999465942383,6162,,,,,,,,,2023-05-31 10:57:00+02:00
115,16.80500030517578,16.81999969482422,16.80500030517578,16.815000534057617,16.815000534057617,10736,,,,,,,,,2023-05-31 10:58:00+02:00
116,16.809999465942383,16.809999465942383,16.78499984741211,16.80500030517578,16.80500030517578,45524,,,,,,,,,2023-05-31 10:59:00+02:00
117,16.790000915527344,16.790000915527344,16.78499984741211,16.790000915527344,16.790000915527344,6191,,,,,,,,,2023-05-31 11:00:00+02:00
118,16.795000076293945,16.84000015258789,16.78499984741211,16.834999084472656,16.834999084472656,43140,,,,,,,,,2023-05-31 11:01:00+02:00
119,16.84000015258789,16.860000610351562,16.834999084472656,16.850000381469727,16.850000381469727,12503,,,,,,,,,2023-05-31 11:02:00+02:00
120,16.854999542236328,16.854999542236328,16.84000015258789,16.850000381469727,16.850000381469727,17896,,,,,,,,,2023-05-31 11:03:00+02:00
121,16.844999313354492,16.844999313354492,16.834999084472656,16.834999084472656,16.834999084472656,3954,,,,,,,,,2023-05-31 11:04:00+02:00
122,16.84000015258789,16.84000015258789,16.829999923706055,16.829999923706055,16.829999923706055,3190,,,,,,,,,2023-05-31 11:05:00+02:00
123,16.829999923706055,16.84000015258789,16.815000534057617,16.834999084472656,16.834999084472656,12315,,,,,,,,,2023-05-31 11:06:00+02:00
124,16.81999969482422,16.825000762939453,16.81999969482422,16.825000762939453,16.825000762939453,798,,,,,,,,,2023-05-31 11:07:00+02:00
125,16.844999313354492,16.864999771118164,16.844999313354492,16.864999771118164,16.864999771118164,15476,,,,,,,,,2023-05-31 11:08:00+02:00
126,16.864999771118164,16.875,16.864999771118164,16.864999771118164,16.864999771118164,5681,,,,,,,,,2023-05-31 11:09:00+02:00
127,16.860000610351562,16.860000610351562,16.81999969482422,16.81999969482422,16.81999969482422,1536,,,,,,,,,2023-05-31 11:10:00+02:00
128,16.825000762939453,16.84000015258789,16.825000762939453,16.834999084472656,16.834999084472656,2423,,,,,,,,,2023-05-31 11:11:00+02:00
129,16.81999969482422,16.829999923706055,16.81999969482422,16.829999923706055,16.829999923706055,382,,,,,,,,,2023-05-31 11:12:00+02:00
130,16.825000762939453,16.844999313354492,16.81999969482422,16.844999313354492,16.844999313354492,7274,,,,,,,,,2023-05-31 11:13:00+02:00
131,16.844999313354492,16.850000381469727,16.815000534057617,16.850000381469727,16.850000381469727,27077,,,,,,,,,2023-05-31 11:14:00+02:00
132,16.844999313354492,16.850000381469727,16.844999313354492,16.850000381469727,16.850000381469727,1248,,,,,,,,,2023-05-31 11:15:00+02:00
133,16.850000381469727,16.875,16.850000381469727,16.875,16.875,14637,,,,,,,,,2023-05-31 11:16:00+02:00
134,16.854999542236328,16.860000610351562,16.84000015258789,16.84000015258789,16.84000015258789,16591,,,,,,,,,2023-05-31 11:17:00+02:00
135,16.84000015258789,16.84000015258789,16.799999237060547,16.815000534057617,16.815000534057617,14947,,,,,,,,,2023-05-31 11:18:00+02:00
136,16.81999969482422,16.850000381469727,16.81999969482422,16.850000381469727,16.850000381469727,11001,,,,,,,,,2023-05-31 11:19:00+02:00
137,16.829999923706055,16.84000015258789,16.81999969482422,16.84000015258789,16.84000015258789,12484,,,,,,,,,2023-05-31 11:20:00+02:00
138,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,1467,,,,,,,,,2023-05-31 11:21:00+02:00
139,16.825000762939453,16.829999923706055,16.825000762939453,16.825000762939453,16.825000762939453,8245,,,,,,,,,2023-05-31 11:22:00+02:00
140,16.829999923706055,16.84000015258789,16.829999923706055,16.834999084472656,16.834999084472656,6991,,,,,,,,,2023-05-31 11:23:00+02:00
141,16.825000762939453,16.834999084472656,16.81999969482422,16.829999923706055,16.829999923706055,2382,,,,,,,,,2023-05-31 11:24:00+02:00
142,16.815000534057617,16.815000534057617,16.735000610351562,16.735000610351562,16.735000610351562,42724,,,,,,,,,2023-05-31 11:25:00+02:00
143,16.739999771118164,16.739999771118164,16.68000030517578,16.735000610351562,16.735000610351562,49136,,,,,,,,,2023-05-31 11:28:00+02:00
144,16.725000381469727,16.7450008392334,16.719999313354492,16.7450008392334,16.7450008392334,7910,,,,,,,,,2023-05-31 11:29:00+02:00
145,16.7549991607666,16.764999389648438,16.735000610351562,16.739999771118164,16.739999771118164,19875,,,,,,,,,2023-05-31 11:30:00+02:00
146,16.729999542236328,16.729999542236328,16.69499969482422,16.69499969482422,16.69499969482422,7713,,,,,,,,,2023-05-31 11:31:00+02:00
147,16.69499969482422,16.704999923706055,16.684999465942383,16.684999465942383,16.684999465942383,7559,,,,,,,,,2023-05-31 11:32:00+02:00
148,16.670000076293945,16.690000534057617,16.665000915527344,16.690000534057617,16.690000534057617,3856,,,,,,,,,2023-05-31 11:33:00+02:00
149,16.700000762939453,16.700000762939453,16.690000534057617,16.69499969482422,16.69499969482422,1573,,,,,,,,,2023-05-31 11:34:00+02:00
150,16.700000762939453,16.700000762939453,16.68000030517578,16.68000030517578,16.68000030517578,4154,,,,,,,,,2023-05-31 11:35:00+02:00
151,16.690000534057617,16.69499969482422,16.674999237060547,16.684999465942383,16.684999465942383,5117,,,,,,,,,2023-05-31 11:36:00+02:00
152,16.690000534057617,16.69499969482422,16.68000030517578,16.68000030517578,16.68000030517578,14645,,,,,,,,,2023-05-31 11:37:00+02:00
153,16.674999237060547,16.674999237060547,16.635000228881836,16.635000228881836,16.635000228881836,6610,,,,,,,,,2023-05-31 11:38:00+02:00
154,16.6299991607666,16.645000457763672,16.625,16.625,16.625,15612,,,,,,,,,2023-05-31 11:39:00+02:00
155,16.6200008392334,16.625,16.614999771118164,16.625,16.625,4603,,,,,,,,,2023-05-31 11:40:00+02:00
156,16.6299991607666,16.639999389648438,16.625,16.635000228881836,16.635000228881836,10403,,,,,,,,,2023-05-31 11:41:00+02:00
157,16.6299991607666,16.649999618530273,16.600000381469727,16.600000381469727,16.600000381469727,54222,,,,,,,,,2023-05-31 11:42:00+02:00
158,16.594999313354492,16.600000381469727,16.579999923706055,16.600000381469727,16.600000381469727,28787,,,,,,,,,2023-05-31 11:43:00+02:00
159,16.59000015258789,16.6299991607666,16.59000015258789,16.6299991607666,16.6299991607666,10537,,,,,,,,,2023-05-31 11:44:00+02:00
160,16.6200008392334,16.625,16.610000610351562,16.610000610351562,16.610000610351562,6268,,,,,,,,,2023-05-31 11:45:00+02:00
161,16.614999771118164,16.614999771118164,16.579999923706055,16.579999923706055,16.579999923706055,25871,,,,,,,,,2023-05-31 11:46:00+02:00
162,16.594999313354492,16.594999313354492,16.579999923706055,16.59000015258789,16.59000015258789,5919,,,,,,,,,2023-05-31 11:47:00+02:00
163,16.584999084472656,16.59000015258789,16.584999084472656,16.584999084472656,16.584999084472656,1053,,,,,,,,,2023-05-31 11:48:00+02:00
164,16.584999084472656,16.594999313354492,16.575000762939453,16.575000762939453,16.575000762939453,7333,,,,,,,,,2023-05-31 11:49:00+02:00
165,16.579999923706055,16.579999923706055,16.53499984741211,16.549999237060547,16.549999237060547,47693,,,,,,,,,2023-05-31 11:50:00+02:00
166,16.55500030517578,16.559999465942383,16.530000686645508,16.530000686645508,16.530000686645508,11004,,,,,,,,,2023-05-31 11:51:00+02:00
167,16.530000686645508,16.545000076293945,16.530000686645508,16.53499984741211,16.53499984741211,12246,,,,,,,,,2023-05-31 11:52:00+02:00
168,16.53499984741211,16.545000076293945,16.524999618530273,16.524999618530273,16.524999618530273,20909,,,,,,,,,2023-05-31 11:53:00+02:00
169,16.524999618530273,16.530000686645508,16.450000762939453,16.454999923706055,16.454999923706055,104300,,,,,,,,,2023-05-31 11:54:00+02:00
170,16.450000762939453,16.469999313354492,16.440000534057617,16.454999923706055,16.454999923706055,13763,,,,,,,,,2023-05-31 11:55:00+02:00
171,16.459999084472656,16.489999771118164,16.454999923706055,16.485000610351562,16.485000610351562,17671,,,,,,,,,2023-05-31 11:56:00+02:00
172,16.489999771118164,16.489999771118164,16.469999313354492,16.469999313354492,16.469999313354492,13806,,,,,,,,,2023-05-31 11:57:00+02:00
173,16.469999313354492,16.469999313354492,16.440000534057617,16.450000762939453,16.450000762939453,22949,,,,,,,,,2023-05-31 11:58:00+02:00
174,16.450000762939453,16.454999923706055,16.440000534057617,16.44499969482422,16.44499969482422,22452,,,,,,,,,2023-05-31 11:59:00+02:00
175,16.450000762939453,16.454999923706055,16.440000534057617,16.440000534057617,16.440000534057617,7325,,,,,,,,,2023-05-31 12:00:00+02:00
176,16.434999465942383,16.434999465942383,16.389999389648438,16.399999618530273,16.399999618530273,25871,,,,,,,,,2023-05-31 12:01:00+02:00
177,16.389999389648438,16.399999618530273,16.375,16.375,16.375,13266,,,,,,,,,2023-05-31 12:02:00+02:00
178,16.3700008392334,16.375,16.344999313354492,16.350000381469727,16.350000381469727,27189,,,,,,,,,2023-05-31 12:03:00+02:00
179,16.350000381469727,16.375,16.344999313354492,16.3700008392334,16.3700008392334,6635,,,,,,,,,2023-05-31 12:04:00+02:00
180,16.354999542236328,16.354999542236328,16.280000686645508,16.280000686645508,16.280000686645508,68628,,,,,,,,,2023-05-31 12:05:00+02:00
181,16.274999618530273,16.274999618530273,16.239999771118164,16.239999771118164,16.239999771118164,9562,,,,,,,,,2023-05-31 12:06:00+02:00
182,16.315000534057617,16.344999313354492,16.260000228881836,16.334999084472656,16.334999084472656,49775,,,,,,,,,2023-05-31 12:08:00+02:00
183,16.329999923706055,16.329999923706055,16.295000076293945,16.315000534057617,16.315000534057617,1555,,,,,,,,,2023-05-31 12:09:00+02:00
184,16.44499969482422,16.485000610351562,16.44499969482422,16.485000610351562,16.485000610351562,94513,,,,,,,,,2023-05-31 12:10:00+02:00
185,16.489999771118164,16.5049991607666,16.46500015258789,16.475000381469727,16.475000381469727,45338,,,,,,,,,2023-05-31 12:11:00+02:00
186,16.450000762939453,16.454999923706055,16.450000762939453,16.454999923706055,16.454999923706055,1075,,,,,,,,,2023-05-31 12:12:00+02:00
187,16.459999084472656,16.5049991607666,16.44499969482422,16.5049991607666,16.5049991607666,13537,,,,,,,,,2023-05-31 12:13:00+02:00
188,16.510000228881836,16.540000915527344,16.485000610351562,16.485000610351562,16.485000610351562,3614,,,,,,,,,2023-05-31 12:14:00+02:00
189,16.4950008392334,16.524999618530273,16.475000381469727,16.475000381469727,16.475000381469727,34870,,,,,,,,,2023-05-31 12:15:00+02:00
190,16.485000610351562,16.489999771118164,16.44499969482422,16.454999923706055,16.454999923706055,14399,,,,,,,,,2023-05-31 12:16:00+02:00
191,16.450000762939453,16.459999084472656,16.44499969482422,16.459999084472656,16.459999084472656,4649,,,,,,,,,2023-05-31 12:17:00+02:00
192,16.454999923706055,16.475000381469727,16.454999923706055,16.475000381469727,16.475000381469727,8011,,,,,,,,,2023-05-31 12:18:00+02:00
193,16.469999313354492,16.469999313354492,16.43000030517578,16.440000534057617,16.440000534057617,20343,,,,,,,,,2023-05-31 12:19:00+02:00
194,16.450000762939453,16.450000762939453,16.424999237060547,16.424999237060547,16.424999237060547,5909,,,,,,,,,2023-05-31 12:20:00+02:00
195,16.43000030517578,16.440000534057617,16.405000686645508,16.415000915527344,16.415000915527344,15095,,,,,,,,,2023-05-31 12:21:00+02:00
196,16.415000915527344,16.420000076293945,16.395000457763672,16.405000686645508,16.405000686645508,8538,,,,,,,,,2023-05-31 12:22:00+02:00
197,16.389999389648438,16.389999389648438,16.385000228881836,16.385000228881836,16.385000228881836,7008,,,,,,,,,2023-05-31 12:23:00+02:00
198,16.389999389648438,16.40999984741211,16.389999389648438,16.405000686645508,16.405000686645508,7439,,,,,,,,,2023-05-31 12:24:00+02:00
