Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
43,53.79100036621094,53.79999923706055,53.790000915527344,53.790000915527344,53.790000915527344,2058,,,,,,2023-05-26 10:19:00-04:00
44,53.760101318359375,53.78160095214844,53.7400016784668,53.7400016784668,53.7400016784668,709,,,,,,2023-05-26 10:20:00-04:00
45,53.72999954223633,53.752201080322266,53.720001220703125,53.752201080322266,53.752201080322266,1383,,,,,,2023-05-26 10:21:00-04:00
46,53.77000045776367,53.79999923706055,53.7599983215332,53.79999923706055,53.79999923706055,3069,,,,,,2023-05-26 10:22:00-04:00
47,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,1615,,,,,,2023-05-26 10:23:00-04:00
48,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,880,,,,,,2023-05-26 10:24:00-04:00
49,53.79999923706055,53.834999084472656,53.79999923706055,53.834999084472656,53.834999084472656,7675,,,,,,2023-05-26 10:25:00-04:00
50,53.834999084472656,53.834999084472656,53.834999084472656,53.834999084472656,53.834999084472656,2911,,,,,,2023-05-26 10:26:00-04:00
51,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,445,,,,,,2023-05-26 10:27:00-04:00
52,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,189,,,,,,2023-05-26 10:28:00-04:00
53,53.79999923706055,53.814998626708984,53.77000045776367,53.810001373291016,53.810001373291016,3315,,,,,,2023-05-26 10:29:00-04:00
54,53.79999923706055,53.79999923706055,53.790000915527344,53.79999923706055,53.79999923706055,669,,,,,,2023-05-26 10:30:00-04:00
55,53.79999923706055,53.81589889526367,53.79999923706055,53.79999923706055,53.79999923706055,1175,,,,,,2023-05-26 10:31:00-04:00
56,53.779998779296875,53.790000915527344,53.779998779296875,53.779998779296875,53.779998779296875,1029,,,,,,2023-05-26 10:32:00-04:00
57,53.779998779296875,53.79499816894531,53.779998779296875,53.779998779296875,53.779998779296875,604,,,,,,2023-05-26 10:33:00-04:00
58,53.79999923706055,53.810001373291016,53.790000915527344,53.810001373291016,53.810001373291016,2299,,,,,,2023-05-26 10:34:00-04:00
59,53.79999923706055,53.82500076293945,53.79999923706055,53.82500076293945,53.82500076293945,2806,,,,,,2023-05-26 10:35:00-04:00
60,53.83000183105469,53.845001220703125,53.83000183105469,53.834999084472656,53.834999084472656,7693,,,,,,2023-05-26 10:36:00-04:00
61,53.834999084472656,53.834999084472656,53.79999923706055,53.79999923706055,53.79999923706055,1179,,,,,,2023-05-26 10:37:00-04:00
62,53.79999923706055,53.80500030517578,53.792198181152344,53.80500030517578,53.80500030517578,5559,,,,,,2023-05-26 10:38:00-04:00
63,53.80500030517578,53.834999084472656,53.80500030517578,53.814998626708984,53.814998626708984,9472,,,,,,2023-05-26 10:39:00-04:00
64,53.81700134277344,53.877498626708984,53.81700134277344,53.877498626708984,53.877498626708984,3380,,,,,,2023-05-26 10:40:00-04:00
65,53.91999816894531,53.91999816894531,53.91999816894531,53.91999816894531,53.91999816894531,107,,,,,,2023-05-26 10:41:00-04:00
66,53.91999816894531,53.91999816894531,53.90999984741211,53.90999984741211,53.90999984741211,370,,,,,,2023-05-26 10:42:00-04:00
67,53.93000030517578,53.93000030517578,53.869998931884766,53.8849983215332,53.8849983215332,3747,,,,,,2023-05-26 10:43:00-04:00
68,53.8849983215332,53.8849983215332,53.8849983215332,53.8849983215332,53.8849983215332,338,,,,,,2023-05-26 10:44:00-04:00
69,53.8849983215332,53.8849983215332,53.849998474121094,53.869998931884766,53.869998931884766,1467,,,,,,2023-05-26 10:45:00-04:00
70,53.81999969482422,53.869998931884766,53.81999969482422,53.849998474121094,53.849998474121094,4070,,,,,,2023-05-26 10:46:00-04:00
71,53.85499954223633,53.85499954223633,53.85499954223633,53.85499954223633,53.85499954223633,507,,,,,,2023-05-26 10:47:00-04:00
72,53.84000015258789,53.84000015258789,53.83000183105469,53.83000183105469,53.83000183105469,1307,,,,,,2023-05-26 10:48:00-04:00
73,53.82720184326172,53.869998931884766,53.82720184326172,53.869998931884766,53.869998931884766,2932,,,,,,2023-05-26 10:49:00-04:00
74,53.869998931884766,53.869998931884766,53.845001220703125,53.845001220703125,53.845001220703125,2138,,,,,,2023-05-26 10:50:00-04:00
75,53.83000183105469,53.83000183105469,53.78099822998047,53.79999923706055,53.79999923706055,1610,,,,,,2023-05-26 10:51:00-04:00
76,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,214,,,,,,2023-05-26 10:52:00-04:00
77,53.810001373291016,53.86000061035156,53.810001373291016,53.86000061035156,53.86000061035156,1076,,,,,,2023-05-26 10:54:00-04:00
78,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,585,,,,,,2023-05-26 10:55:00-04:00
79,53.84000015258789,53.84590148925781,53.810001373291016,53.810001373291016,53.810001373291016,3337,,,,,,2023-05-26 10:56:00-04:00
80,53.811500549316406,53.83000183105469,53.811500549316406,53.83000183105469,53.83000183105469,730,,,,,,2023-05-26 10:57:00-04:00
81,53.849998474121094,53.85499954223633,53.81999969482422,53.81999969482422,53.81999969482422,2359,,,,,,2023-05-26 10:58:00-04:00
82,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,353,,,,,,2023-05-26 11:00:00-04:00
83,53.83000183105469,53.849998474121094,53.83000183105469,53.849998474121094,53.849998474121094,992,,,,,,2023-05-26 11:01:00-04:00
84,53.82500076293945,53.82500076293945,53.82500076293945,53.82500076293945,53.82500076293945,940,,,,,,2023-05-26 11:03:00-04:00
85,53.849998474121094,53.849998474121094,53.779998779296875,53.79999923706055,53.79999923706055,3263,,,,,,2023-05-26 11:04:00-04:00
86,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,289,,,,,,2023-05-26 11:05:00-04:00
87,53.779998779296875,53.779998779296875,53.744998931884766,53.744998931884766,53.744998931884766,5322,,,,,,2023-05-26 11:06:00-04:00
88,53.7599983215332,53.79999923706055,53.75,53.79999923706055,53.79999923706055,2083,,,,,,2023-05-26 11:07:00-04:00
89,53.790000915527344,53.790000915527344,53.790000915527344,53.790000915527344,53.790000915527344,280,,,,,,2023-05-26 11:08:00-04:00
90,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,201,,,,,,2023-05-26 11:09:00-04:00
91,53.790000915527344,53.790000915527344,53.76499938964844,53.76499938964844,53.76499938964844,1224,,,,,,2023-05-26 11:10:00-04:00
92,53.76499938964844,53.76499938964844,53.7400016784668,53.7400016784668,53.7400016784668,300,,,,,,2023-05-26 11:11:00-04:00
93,53.7400016784668,53.7400016784668,53.709999084472656,53.709999084472656,53.709999084472656,1687,,,,,,2023-05-26 11:12:00-04:00
94,53.68000030517578,53.68000030517578,53.63999938964844,53.63999938964844,53.63999938964844,3952,,,,,,2023-05-26 11:13:00-04:00
95,53.65999984741211,53.689998626708984,53.6349983215332,53.689998626708984,53.689998626708984,1570,,,,,,2023-05-26 11:14:00-04:00
96,53.70000076293945,53.709999084472656,53.70000076293945,53.70000076293945,53.70000076293945,710,,,,,,2023-05-26 11:15:00-04:00
97,53.720001220703125,53.720001220703125,53.720001220703125,53.720001220703125,53.720001220703125,449,,,,,,2023-05-26 11:16:00-04:00
98,53.75,53.75,53.709999084472656,53.71500015258789,53.71500015258789,2603,,,,,,2023-05-26 11:18:00-04:00
99,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,416,,,,,,2023-05-26 11:19:00-04:00
100,53.709999084472656,53.720001220703125,53.67499923706055,53.67499923706055,53.67499923706055,3520,,,,,,2023-05-26 11:20:00-04:00
101,53.67499923706055,53.67499923706055,53.67499923706055,53.67499923706055,53.67499923706055,460,,,,,,2023-05-26 11:21:00-04:00
102,53.67499923706055,53.67499923706055,53.6510009765625,53.6510009765625,53.6510009765625,345,,,,,,2023-05-26 11:22:00-04:00
103,53.67499923706055,53.70000076293945,53.62009811401367,53.62009811401367,53.62009811401367,2570,,,,,,2023-05-26 11:23:00-04:00
104,53.63999938964844,53.63999938964844,53.619998931884766,53.619998931884766,53.619998931884766,1400,,,,,,2023-05-26 11:24:00-04:00
105,53.619998931884766,53.619998931884766,53.599998474121094,53.599998474121094,53.599998474121094,1733,,,,,,2023-05-26 11:25:00-04:00
106,53.599998474121094,53.60499954223633,53.59000015258789,53.60499954223633,53.60499954223633,666,,,,,,2023-05-26 11:26:00-04:00
107,53.60499954223633,53.619998931884766,53.59000015258789,53.59000015258789,53.59000015258789,6551,,,,,,2023-05-26 11:27:00-04:00
108,53.560001373291016,53.58000183105469,53.540000915527344,53.58000183105469,53.58000183105469,2921,,,,,,2023-05-26 11:28:00-04:00
109,53.58000183105469,53.599998474121094,53.58000183105469,53.59000015258789,53.59000015258789,23617,,,,,,2023-05-26 11:30:00-04:00
110,53.56999969482422,53.59000015258789,53.540000915527344,53.56999969482422,53.56999969482422,2266,,,,,,2023-05-26 11:31:00-04:00
111,53.56999969482422,53.599998474121094,53.56999969482422,53.599998474121094,53.599998474121094,12507,,,,,,2023-05-26 11:32:00-04:00
112,53.61000061035156,53.63999938964844,53.61000061035156,53.63999938964844,53.63999938964844,993,,,,,,2023-05-26 11:33:00-04:00
113,53.66999816894531,53.75,53.66999816894531,53.75,53.75,1956,,,,,,2023-05-26 11:34:00-04:00
114,53.75,53.755001068115234,53.720001220703125,53.720001220703125,53.720001220703125,1949,,,,,,2023-05-26 11:35:00-04:00
115,53.724998474121094,53.724998474121094,53.724998474121094,53.724998474121094,53.724998474121094,224,,,,,,2023-05-26 11:36:00-04:00
116,53.70000076293945,53.70000076293945,53.65999984741211,53.66999816894531,53.66999816894531,6756,,,,,,2023-05-26 11:38:00-04:00
117,53.68000030517578,53.709999084472656,53.68000030517578,53.70000076293945,53.70000076293945,1310,,,,,,2023-05-26 11:39:00-04:00
118,53.70000076293945,53.70000076293945,53.689998626708984,53.70000076293945,53.70000076293945,37375,,,,,,2023-05-26 11:40:00-04:00
119,53.68000030517578,53.70500183105469,53.68000030517578,53.689998626708984,53.689998626708984,5547,,,,,,2023-05-26 11:41:00-04:00
120,53.70000076293945,53.707298278808594,53.70000076293945,53.70000076293945,53.70000076293945,6596,,,,,,2023-05-26 11:42:00-04:00
121,53.70500183105469,53.70500183105469,53.70500183105469,53.70500183105469,53.70500183105469,4115,,,,,,2023-05-26 11:43:00-04:00
122,53.70500183105469,53.709999084472656,53.70000076293945,53.70000076293945,53.70000076293945,4333,,,,,,2023-05-26 11:44:00-04:00
123,53.70000076293945,53.700599670410156,53.65999984741211,53.65999984741211,53.65999984741211,5161,,,,,,2023-05-26 11:45:00-04:00
124,53.65999984741211,53.65999984741211,53.630001068115234,53.63999938964844,53.63999938964844,727,,,,,,2023-05-26 11:46:00-04:00
125,53.63999938964844,53.709999084472656,53.63999938964844,53.70500183105469,53.70500183105469,2374,,,,,,2023-05-26 11:47:00-04:00
126,53.70500183105469,53.70500183105469,53.70500183105469,53.70500183105469,53.70500183105469,562,,,,,,2023-05-26 11:48:00-04:00
127,53.689998626708984,53.720001220703125,53.689998626708984,53.70500183105469,53.70500183105469,1687,,,,,,2023-05-26 11:49:00-04:00
128,53.70500183105469,53.720001220703125,53.70500183105469,53.720001220703125,53.720001220703125,1007,,,,,,2023-05-26 11:50:00-04:00
129,53.70500183105469,53.70500183105469,53.68000030517578,53.689998626708984,53.689998626708984,1387,,,,,,2023-05-26 11:51:00-04:00
130,53.66999816894531,53.66999816894531,53.66999816894531,53.66999816894531,53.66999816894531,946,,,,,,2023-05-26 11:52:00-04:00
131,53.650001525878906,53.650001525878906,53.61000061035156,53.61000061035156,53.61000061035156,1979,,,,,,2023-05-26 11:53:00-04:00
132,53.619998931884766,53.619998931884766,53.619998931884766,53.619998931884766,53.619998931884766,1011,,,,,,2023-05-26 11:54:00-04:00
133,53.63999938964844,53.650001525878906,53.63999938964844,53.650001525878906,53.650001525878906,493,,,,,,2023-05-26 11:55:00-04:00
134,53.68000030517578,53.68000030517578,53.68000030517578,53.68000030517578,53.68000030517578,655,,,,,,2023-05-26 11:56:00-04:00
135,53.70000076293945,53.70000076293945,53.658599853515625,53.66999816894531,53.66999816894531,1313,,,,,,2023-05-26 11:57:00-04:00
136,53.650001525878906,53.650001525878906,53.619998931884766,53.650001525878906,53.650001525878906,1699,,,,,,2023-05-26 11:58:00-04:00
137,53.6349983215332,53.6349983215332,53.619998931884766,53.619998931884766,53.619998931884766,470,,,,,,2023-05-26 11:59:00-04:00
138,53.63970184326172,53.63999938964844,53.63970184326172,53.63999938964844,53.63999938964844,1536,,,,,,2023-05-26 12:00:00-04:00
139,53.650001525878906,53.67499923706055,53.650001525878906,53.67499923706055,53.67499923706055,463,,,,,,2023-05-26 12:01:00-04:00
140,53.650001525878906,53.65999984741211,53.650001525878906,53.65999984741211,53.65999984741211,1767,,,,,,2023-05-26 12:02:00-04:00
141,53.65999984741211,53.68000030517578,53.65999984741211,53.68000030517578,53.68000030517578,1159,,,,,,2023-05-26 12:03:00-04:00
142,53.66999816894531,53.70500183105469,53.65999984741211,53.70500183105469,53.70500183105469,7883,,,,,,2023-05-26 12:04:00-04:00
143,53.70000076293945,53.71500015258789,53.69499969482422,53.71500015258789,53.71500015258789,1181,,,,,,2023-05-26 12:05:00-04:00
144,53.7400016784668,53.81999969482422,53.7400016784668,53.81999969482422,53.81999969482422,838,,,,,,2023-05-26 12:07:00-04:00
145,53.79999923706055,53.80500030517578,53.78499984741211,53.80500030517578,53.80500030517578,1280,,,,,,2023-05-26 12:08:00-04:00
146,53.80500030517578,53.84000015258789,53.80500030517578,53.810001373291016,53.810001373291016,636,,,,,,2023-05-26 12:09:00-04:00
147,53.810001373291016,53.814998626708984,53.779998779296875,53.80500030517578,53.80500030517578,3815,,,,,,2023-05-26 12:10:00-04:00
148,53.79999923706055,53.80820083618164,53.79999923706055,53.80820083618164,53.80820083618164,876,,,,,,2023-05-26 12:11:00-04:00
149,53.79999923706055,53.79999923706055,53.779998779296875,53.779998779296875,53.779998779296875,2049,,,,,,2023-05-26 12:12:00-04:00
150,53.78499984741211,53.785301208496094,53.78499984741211,53.785301208496094,53.785301208496094,1504,,,,,,2023-05-26 12:13:00-04:00
151,53.79999923706055,53.810001373291016,53.79999923706055,53.810001373291016,53.810001373291016,1500,,,,,,2023-05-26 12:14:00-04:00
152,53.810001373291016,53.810001373291016,53.79999923706055,53.80500030517578,53.80500030517578,1015,,,,,,2023-05-26 12:15:00-04:00
153,53.790000915527344,53.790000915527344,53.790000915527344,53.790000915527344,53.790000915527344,1748,,,,,,2023-05-26 12:16:00-04:00
154,53.77000045776367,53.79999923706055,53.77000045776367,53.79999923706055,53.79999923706055,4066,,,,,,2023-05-26 12:17:00-04:00
155,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,702,,,,,,2023-05-26 12:18:00-04:00
156,53.79499816894531,53.79999923706055,53.79499816894531,53.79999923706055,53.79999923706055,416,,,,,,2023-05-26 12:19:00-04:00
157,53.79499816894531,53.79499816894531,53.779998779296875,53.779998779296875,53.779998779296875,3615,,,,,,2023-05-26 12:20:00-04:00
158,53.779998779296875,53.779998779296875,53.77000045776367,53.77000045776367,53.77000045776367,1184,,,,,,2023-05-26 12:21:00-04:00
159,53.779998779296875,53.78499984741211,53.779998779296875,53.779998779296875,53.779998779296875,2427,,,,,,2023-05-26 12:22:00-04:00
160,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,233,,,,,,2023-05-26 12:23:00-04:00
161,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,3131,,,,,,2023-05-26 12:24:00-04:00
162,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,3812,,,,,,2023-05-26 12:25:00-04:00
163,53.779998779296875,53.779998779296875,53.7599983215332,53.7599983215332,53.7599983215332,3939,,,,,,2023-05-26 12:26:00-04:00
164,53.75,53.755001068115234,53.75,53.755001068115234,53.755001068115234,2764,,,,,,2023-05-26 12:27:00-04:00
165,53.755001068115234,53.7599983215332,53.755001068115234,53.755001068115234,53.755001068115234,3064,,,,,,2023-05-26 12:28:00-04:00
166,53.755001068115234,53.83000183105469,53.755001068115234,53.814998626708984,53.814998626708984,22220,,,,,,2023-05-26 12:29:00-04:00
167,53.814998626708984,53.83000183105469,53.814998626708984,53.83000183105469,53.83000183105469,1650,,,,,,2023-05-26 12:30:00-04:00
168,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,1625,,,,,,2023-05-26 12:31:00-04:00
169,53.81999969482422,53.81999969482422,53.790000915527344,53.80500030517578,53.80500030517578,2653,,,,,,2023-05-26 12:32:00-04:00
170,53.79499816894531,53.79499816894531,53.79499816894531,53.79499816894531,53.79499816894531,823,,,,,,2023-05-26 12:33:00-04:00
171,53.79499816894531,53.797401428222656,53.779998779296875,53.779998779296875,53.779998779296875,2153,,,,,,2023-05-26 12:34:00-04:00
172,53.79499816894531,53.80500030517578,53.79499816894531,53.80500030517578,53.80500030517578,604,,,,,,2023-05-26 12:35:00-04:00
173,53.814998626708984,53.81990051269531,53.79999923706055,53.814998626708984,53.814998626708984,2619,,,,,,2023-05-26 12:36:00-04:00
174,53.79999923706055,53.79999923706055,53.779998779296875,53.779998779296875,53.779998779296875,1640,,,,,,2023-05-26 12:37:00-04:00
175,53.779998779296875,53.779998779296875,53.7599983215332,53.77000045776367,53.77000045776367,1456,,,,,,2023-05-26 12:38:00-04:00
176,53.755001068115234,53.76499938964844,53.755001068115234,53.76499938964844,53.76499938964844,2368,,,,,,2023-05-26 12:39:00-04:00
177,53.755001068115234,53.755001068115234,53.755001068115234,53.755001068115234,53.755001068115234,234,,,,,,2023-05-26 12:40:00-04:00
178,53.7400016784668,53.75,53.72999954223633,53.7400016784668,53.7400016784668,1901,,,,,,2023-05-26 12:41:00-04:00
179,53.75,53.75,53.744998931884766,53.744998931884766,53.744998931884766,444,,,,,,2023-05-26 12:42:00-04:00
180,53.75,53.75,53.75,53.75,53.75,221,,,,,,2023-05-26 12:44:00-04:00
181,53.74570083618164,53.74570083618164,53.720001220703125,53.720001220703125,53.720001220703125,3024,,,,,,2023-05-26 12:45:00-04:00
182,53.720001220703125,53.720001220703125,53.720001220703125,53.720001220703125,53.720001220703125,997,,,,,,2023-05-26 12:46:00-04:00
183,53.720001220703125,53.720001220703125,53.709999084472656,53.709999084472656,53.709999084472656,1403,,,,,,2023-05-26 12:47:00-04:00
184,53.70000076293945,53.70500183105469,53.685001373291016,53.685001373291016,53.685001373291016,1364,,,,,,2023-05-26 12:48:00-04:00
185,53.66999816894531,53.66999816894531,53.65999984741211,53.665000915527344,53.665000915527344,869,,,,,,2023-05-26 12:49:00-04:00
186,53.68000030517578,53.709999084472656,53.68000030517578,53.709999084472656,53.709999084472656,2510,,,,,,2023-05-26 12:50:00-04:00
187,53.689998626708984,53.689998626708984,53.68000030517578,53.68000030517578,53.68000030517578,957,,,,,,2023-05-26 12:51:00-04:00
188,53.69499969482422,53.70000076293945,53.69499969482422,53.70000076293945,53.70000076293945,1481,,,,,,2023-05-26 12:52:00-04:00
189,53.70000076293945,53.70000076293945,53.68000030517578,53.68000030517578,53.68000030517578,2671,,,,,,2023-05-26 12:53:00-04:00
190,53.6952018737793,53.70000076293945,53.68000030517578,53.68000030517578,53.68000030517578,1033,,,,,,2023-05-26 12:54:00-04:00
191,53.68000030517578,53.70000076293945,53.68000030517578,53.70000076293945,53.70000076293945,2520,,,,,,2023-05-26 12:55:00-04:00
192,53.70000076293945,53.70000076293945,53.68000030517578,53.689998626708984,53.689998626708984,1805,,,,,,2023-05-26 12:56:00-04:00
193,53.68000030517578,53.68000030517578,53.68000030517578,53.68000030517578,53.68000030517578,175,,,,,,2023-05-26 12:57:00-04:00
194,53.68000030517578,53.686500549316406,53.68000030517578,53.68000030517578,53.68000030517578,915,,,,,,2023-05-26 12:58:00-04:00
195,53.689998626708984,53.709999084472656,53.689998626708984,53.70000076293945,53.70000076293945,6000,,,,,,2023-05-26 12:59:00-04:00
196,53.70000076293945,53.70500183105469,53.70000076293945,53.70500183105469,53.70500183105469,4000,,,,,,2023-05-26 13:00:00-04:00
197,53.70500183105469,53.70500183105469,53.70500183105469,53.70500183105469,53.70500183105469,2008,,,,,,2023-05-26 13:01:00-04:00
198,53.70500183105469,53.70500183105469,53.70000076293945,53.70500183105469,53.70500183105469,757,,,,,,2023-05-26 13:02:00-04:00
199,53.70000076293945,53.70000076293945,53.685001373291016,53.689998626708984,53.689998626708984,2631,,,,,,2023-05-26 13:03:00-04:00
200,53.689998626708984,53.689998626708984,53.67499923706055,53.67499923706055,53.67499923706055,1050,,,,,,2023-05-26 13:04:00-04:00
201,53.67499923706055,53.67499923706055,53.67499923706055,53.67499923706055,53.67499923706055,357,,,,,,2023-05-26 13:05:00-04:00
202,53.689998626708984,53.75,53.689998626708984,53.75,53.75,2792,,,,,,2023-05-26 13:06:00-04:00
203,53.790000915527344,53.790000915527344,53.790000915527344,53.790000915527344,53.790000915527344,201,,,,,,2023-05-26 13:07:00-04:00
204,53.78499984741211,53.78620147705078,53.7599983215332,53.78620147705078,53.78620147705078,3495,,,,,,2023-05-26 13:08:00-04:00
205,53.779998779296875,53.779998779296875,53.775001525878906,53.777801513671875,53.777801513671875,3509,,,,,,2023-05-26 13:09:00-04:00
206,53.77000045776367,53.77000045776367,53.73500061035156,53.7400016784668,53.7400016784668,2005,,,,,,2023-05-26 13:10:00-04:00
207,53.75,53.75,53.7400016784668,53.744998931884766,53.744998931884766,534,,,,,,2023-05-26 13:11:00-04:00
208,53.745601654052734,53.7599983215332,53.745601654052734,53.7599983215332,53.7599983215332,739,,,,,,2023-05-26 13:12:00-04:00
209,53.744998931884766,53.744998931884766,53.709999084472656,53.709999084472656,53.709999084472656,2808,,,,,,2023-05-26 13:14:00-04:00
210,53.72600173950195,53.72600173950195,53.72600173950195,53.72600173950195,53.72600173950195,1124,,,,,,2023-05-26 13:15:00-04:00
