Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
67,1820.180419921875,1820.180419921875,1820.180419921875,1820.180419921875,1820.180419921875,0,,,,2023-05-24 05:31:00+00:00
68,1820.331787109375,1820.331787109375,1820.331787109375,1820.331787109375,1820.331787109375,0,,,,2023-05-24 05:36:00+00:00
69,1821.4464111328125,1821.4464111328125,1821.4464111328125,1821.4464111328125,1821.4464111328125,160088,,,,2023-05-24 05:41:00+00:00
70,1820.9273681640625,1820.9273681640625,1820.9273681640625,1820.9273681640625,1820.9273681640625,0,,,,2023-05-24 05:46:00+00:00
71,1819.4052734375,1819.4052734375,1819.4052734375,1819.4052734375,1819.4052734375,0,,,,2023-05-24 05:51:00+00:00
72,1819.7236328125,1819.7236328125,1819.7236328125,1819.7236328125,1819.7236328125,43180,,,,2023-05-24 05:56:00+00:00
73,1819.2462158203125,1819.2462158203125,1819.2462158203125,1819.2462158203125,1819.2462158203125,0,,,,2023-05-24 06:01:00+00:00
74,1819.5052490234375,1819.5052490234375,1819.5052490234375,1819.5052490234375,1819.5052490234375,0,,,,2023-05-24 06:06:00+00:00
75,1818.62548828125,1818.62548828125,1818.62548828125,1818.62548828125,1818.62548828125,0,,,,2023-05-24 06:11:00+00:00
76,1817.9326171875,1817.9326171875,1817.9326171875,1817.9326171875,1817.9326171875,0,,,,2023-05-24 06:16:00+00:00
77,1818.2894287109375,1818.2894287109375,1818.2894287109375,1818.2894287109375,1818.2894287109375,31126,,,,2023-05-24 06:21:00+00:00
78,1816.59033203125,1816.59033203125,1816.59033203125,1816.59033203125,1816.59033203125,0,,,,2023-05-24 06:26:00+00:00
79,1817.98291015625,1817.98291015625,1817.98291015625,1817.98291015625,1817.98291015625,7295,,,,2023-05-24 06:31:00+00:00
80,1819.2840576171875,1819.2840576171875,1819.2840576171875,1819.2840576171875,1819.2840576171875,3833,,,,2023-05-24 06:36:00+00:00
81,1817.1776123046875,1817.1776123046875,1817.1776123046875,1817.1776123046875,1817.1776123046875,0,,,,2023-05-24 06:41:00+00:00
82,1817.1380615234375,1817.1380615234375,1817.1380615234375,1817.1380615234375,1817.1380615234375,0,,,,2023-05-24 06:46:00+00:00
83,1816.513916015625,1816.513916015625,1816.513916015625,1816.513916015625,1816.513916015625,242,,,,2023-05-24 06:51:00+00:00
84,1815.37353515625,1815.37353515625,1815.37353515625,1815.37353515625,1815.37353515625,0,,,,2023-05-24 06:56:00+00:00
85,1816.8240966796875,1816.8240966796875,1816.8240966796875,1816.8240966796875,1816.8240966796875,54056,,,,2023-05-24 07:01:00+00:00
86,1818.2808837890625,1818.2808837890625,1818.2808837890625,1818.2808837890625,1818.2808837890625,0,,,,2023-05-24 07:06:00+00:00
87,1817.46630859375,1817.46630859375,1817.46630859375,1817.46630859375,1817.46630859375,0,,,,2023-05-24 07:11:00+00:00
88,1817.1444091796875,1817.1444091796875,1817.1444091796875,1817.1444091796875,1817.1444091796875,0,,,,2023-05-24 07:16:00+00:00
89,1816.2430419921875,1816.2430419921875,1816.2430419921875,1816.2430419921875,1816.2430419921875,0,,,,2023-05-24 07:21:00+00:00
90,1815.8792724609375,1815.8792724609375,1815.8792724609375,1815.8792724609375,1815.8792724609375,3132,,,,2023-05-24 07:26:00+00:00
91,1815.9263916015625,1815.9263916015625,1815.9263916015625,1815.9263916015625,1815.9263916015625,4650,,,,2023-05-24 07:31:00+00:00
92,1814.3839111328125,1814.3839111328125,1814.3839111328125,1814.3839111328125,1814.3839111328125,0,,,,2023-05-24 07:36:00+00:00
93,1811.3154296875,1811.3154296875,1811.3154296875,1811.3154296875,1811.3154296875,76055,,,,2023-05-24 07:41:00+00:00
94,1812.7333984375,1812.7333984375,1812.7333984375,1812.7333984375,1812.7333984375,0,,,,2023-05-24 07:46:00+00:00
95,1813.06787109375,1813.06787109375,1813.06787109375,1813.06787109375,1813.06787109375,272494,,,,2023-05-24 07:51:00+00:00
96,1812.4678955078125,1812.4678955078125,1812.4678955078125,1812.4678955078125,1812.4678955078125,319957,,,,2023-05-24 07:56:00+00:00
97,1809.67041015625,1809.67041015625,1809.67041015625,1809.67041015625,1809.67041015625,907922,,,,2023-05-24 08:01:00+00:00
98,1810.6639404296875,1810.6639404296875,1810.6639404296875,1810.6639404296875,1810.6639404296875,549380,,,,2023-05-24 08:06:00+00:00
99,1810.959228515625,1810.959228515625,1810.959228515625,1810.959228515625,1810.959228515625,0,,,,2023-05-24 08:11:00+00:00
100,1810.476318359375,1810.476318359375,1810.476318359375,1810.476318359375,1810.476318359375,2193,,,,2023-05-24 08:16:00+00:00
101,1810.319091796875,1810.319091796875,1810.319091796875,1810.319091796875,1810.319091796875,0,,,,2023-05-24 08:21:00+00:00
102,1810.39404296875,1810.39404296875,1810.39404296875,1810.39404296875,1810.39404296875,1073,,,,2023-05-24 08:26:00+00:00
103,1810.7333984375,1810.7333984375,1810.7333984375,1810.7333984375,1810.7333984375,2823,,,,2023-05-24 08:31:00+00:00
104,1811.0523681640625,1811.0523681640625,1811.0523681640625,1811.0523681640625,1811.0523681640625,81363,,,,2023-05-24 08:36:00+00:00
105,1810.56005859375,1810.56005859375,1810.56005859375,1810.56005859375,1810.56005859375,181568,,,,2023-05-24 08:41:00+00:00
106,1811.25537109375,1811.25537109375,1811.25537109375,1811.25537109375,1811.25537109375,0,,,,2023-05-24 08:46:00+00:00
107,1811.1141357421875,1811.1141357421875,1811.1141357421875,1811.1141357421875,1811.1141357421875,0,,,,2023-05-24 08:51:00+00:00
108,1810.813720703125,1810.813720703125,1810.813720703125,1810.813720703125,1810.813720703125,0,,,,2023-05-24 08:56:00+00:00
109,1813.118896484375,1813.118896484375,1813.118896484375,1813.118896484375,1813.118896484375,0,,,,2023-05-24 09:01:00+00:00
110,1812.740478515625,1812.740478515625,1812.740478515625,1812.740478515625,1812.740478515625,0,,,,2023-05-24 09:06:00+00:00
111,1814.4329833984375,1814.4329833984375,1814.4329833984375,1814.4329833984375,1814.4329833984375,0,,,,2023-05-24 09:11:00+00:00
112,1813.36669921875,1813.36669921875,1813.36669921875,1813.36669921875,1813.36669921875,99774,,,,2023-05-24 09:16:00+00:00
113,1812.087158203125,1812.087158203125,1812.087158203125,1812.087158203125,1812.087158203125,44299,,,,2023-05-24 09:21:00+00:00
114,1812.9161376953125,1812.9161376953125,1812.9161376953125,1812.9161376953125,1812.9161376953125,0,,,,2023-05-24 09:26:00+00:00
115,1811.7281494140625,1811.7281494140625,1811.7281494140625,1811.7281494140625,1811.7281494140625,0,,,,2023-05-24 09:31:00+00:00
116,1810.938720703125,1810.938720703125,1810.938720703125,1810.938720703125,1810.938720703125,0,,,,2023-05-24 09:36:00+00:00
117,1811.1334228515625,1811.1334228515625,1811.1334228515625,1811.1334228515625,1811.1334228515625,0,,,,2023-05-24 09:41:00+00:00
118,1810.9700927734375,1810.9700927734375,1810.9700927734375,1810.9700927734375,1810.9700927734375,0,,,,2023-05-24 09:46:00+00:00
119,1810.975830078125,1810.975830078125,1810.975830078125,1810.975830078125,1810.975830078125,0,,,,2023-05-24 09:51:00+00:00
120,1809.92138671875,1809.92138671875,1809.92138671875,1809.92138671875,1809.92138671875,19046,,,,2023-05-24 09:56:00+00:00
121,1809.8734130859375,1809.8734130859375,1809.8734130859375,1809.8734130859375,1809.8734130859375,0,,,,2023-05-24 10:01:00+00:00
122,1809.84912109375,1809.84912109375,1809.84912109375,1809.84912109375,1809.84912109375,169,,,,2023-05-24 10:06:00+00:00
123,1810.7430419921875,1810.7430419921875,1810.7430419921875,1810.7430419921875,1810.7430419921875,239,,,,2023-05-24 10:11:00+00:00
124,1810.6959228515625,1810.6959228515625,1810.6959228515625,1810.6959228515625,1810.6959228515625,0,,,,2023-05-24 10:16:00+00:00
125,1809.94482421875,1809.94482421875,1809.94482421875,1809.94482421875,1809.94482421875,0,,,,2023-05-24 10:21:00+00:00
126,1809.8583984375,1809.8583984375,1809.8583984375,1809.8583984375,1809.8583984375,515,,,,2023-05-24 10:26:00+00:00
127,1810.111572265625,1810.111572265625,1810.111572265625,1810.111572265625,1810.111572265625,16,,,,2023-05-24 10:31:00+00:00
128,1809.85400390625,1809.85400390625,1809.85400390625,1809.85400390625,1809.85400390625,674,,,,2023-05-24 10:36:00+00:00
129,1809.9796142578125,1809.9796142578125,1809.9796142578125,1809.9796142578125,1809.9796142578125,0,,,,2023-05-24 10:41:00+00:00
130,1810.8896484375,1810.8896484375,1810.8896484375,1810.8896484375,1810.8896484375,82,,,,2023-05-24 10:46:00+00:00
131,1810.9993896484375,1810.9993896484375,1810.9993896484375,1810.9993896484375,1810.9993896484375,390,,,,2023-05-24 10:51:00+00:00
132,1810.846923828125,1810.846923828125,1810.846923828125,1810.846923828125,1810.846923828125,32644,,,,2023-05-24 10:56:00+00:00
133,1811.795654296875,1811.795654296875,1811.795654296875,1811.795654296875,1811.795654296875,405,,,,2023-05-24 11:01:00+00:00
134,1811.1422119140625,1811.1422119140625,1811.1422119140625,1811.1422119140625,1811.1422119140625,110133,,,,2023-05-24 11:06:00+00:00
135,1811.5030517578125,1811.5030517578125,1811.5030517578125,1811.5030517578125,1811.5030517578125,0,,,,2023-05-24 11:11:00+00:00
136,1810.3294677734375,1810.3294677734375,1810.3294677734375,1810.3294677734375,1810.3294677734375,0,,,,2023-05-24 11:16:00+00:00
137,1812.0479736328125,1812.0479736328125,1812.0479736328125,1812.0479736328125,1812.0479736328125,126,,,,2023-05-24 11:21:00+00:00
138,1809.6048583984375,1809.6048583984375,1809.6048583984375,1809.6048583984375,1809.6048583984375,0,,,,2023-05-24 11:26:00+00:00
139,1808.0919189453125,1808.0919189453125,1808.0919189453125,1808.0919189453125,1808.0919189453125,840,,,,2023-05-24 11:31:00+00:00
140,1808.978515625,1808.978515625,1808.978515625,1808.978515625,1808.978515625,14340,,,,2023-05-24 11:36:00+00:00
141,1809.044677734375,1809.044677734375,1809.044677734375,1809.044677734375,1809.044677734375,0,,,,2023-05-24 11:41:00+00:00
142,1809.520263671875,1809.520263671875,1809.520263671875,1809.520263671875,1809.520263671875,0,,,,2023-05-24 11:46:00+00:00
143,1809.7281494140625,1809.7281494140625,1809.7281494140625,1809.7281494140625,1809.7281494140625,0,,,,2023-05-24 11:51:00+00:00
144,1809.8572998046875,1809.8572998046875,1809.8572998046875,1809.8572998046875,1809.8572998046875,0,,,,2023-05-24 11:56:00+00:00
145,1809.9349365234375,1809.9349365234375,1809.9349365234375,1809.9349365234375,1809.9349365234375,0,,,,2023-05-24 12:01:00+00:00
146,1809.666015625,1809.666015625,1809.666015625,1809.666015625,1809.666015625,29,,,,2023-05-24 12:06:00+00:00
147,1809.865478515625,1809.865478515625,1809.865478515625,1809.865478515625,1809.865478515625,56,,,,2023-05-24 12:11:00+00:00
148,1810.4669189453125,1810.4669189453125,1810.4669189453125,1810.4669189453125,1810.4669189453125,41620,,,,2023-05-24 12:16:00+00:00
149,1811.096435546875,1811.096435546875,1811.096435546875,1811.096435546875,1811.096435546875,33,,,,2023-05-24 12:21:00+00:00
150,1811.260009765625,1811.260009765625,1811.260009765625,1811.260009765625,1811.260009765625,295,,,,2023-05-24 12:26:00+00:00
151,1811.5421142578125,1811.5421142578125,1811.5421142578125,1811.5421142578125,1811.5421142578125,20862,,,,2023-05-24 12:31:00+00:00
152,1810.861328125,1810.861328125,1810.861328125,1810.861328125,1810.861328125,116,,,,2023-05-24 12:36:00+00:00
153,1813.267333984375,1813.267333984375,1813.267333984375,1813.267333984375,1813.267333984375,719,,,,2023-05-24 12:41:00+00:00
154,1813.550048828125,1813.550048828125,1813.550048828125,1813.550048828125,1813.550048828125,0,,,,2023-05-24 12:46:00+00:00
155,1813.21826171875,1813.21826171875,1813.21826171875,1813.21826171875,1813.21826171875,0,,,,2023-05-24 12:51:00+00:00
156,1812.62451171875,1812.62451171875,1812.62451171875,1812.62451171875,1812.62451171875,0,,,,2023-05-24 12:56:00+00:00
157,1811.7977294921875,1811.7977294921875,1811.7977294921875,1811.7977294921875,1811.7977294921875,202021,,,,2023-05-24 13:01:00+00:00
158,1812.1478271484375,1812.1478271484375,1812.1478271484375,1812.1478271484375,1812.1478271484375,306,,,,2023-05-24 13:06:00+00:00
159,1812.0057373046875,1812.0057373046875,1812.0057373046875,1812.0057373046875,1812.0057373046875,0,,,,2023-05-24 13:11:00+00:00
160,1812.3668212890625,1812.3668212890625,1812.3668212890625,1812.3668212890625,1812.3668212890625,0,,,,2023-05-24 13:16:00+00:00
161,1812.7210693359375,1812.7210693359375,1812.7210693359375,1812.7210693359375,1812.7210693359375,0,,,,2023-05-24 13:21:00+00:00
162,1811.7391357421875,1811.7391357421875,1811.7391357421875,1811.7391357421875,1811.7391357421875,0,,,,2023-05-24 13:26:00+00:00
163,1809.93115234375,1809.93115234375,1809.93115234375,1809.93115234375,1809.93115234375,162,,,,2023-05-24 13:31:00+00:00
164,1811.0194091796875,1811.0194091796875,1811.0194091796875,1811.0194091796875,1811.0194091796875,0,,,,2023-05-24 13:41:00+00:00
165,1809.8753662109375,1809.8753662109375,1809.8753662109375,1809.8753662109375,1809.8753662109375,0,,,,2023-05-24 13:46:00+00:00
166,1806.794189453125,1806.794189453125,1806.794189453125,1806.794189453125,1806.794189453125,443,,,,2023-05-24 13:51:00+00:00
167,1798.01318359375,1798.01318359375,1798.01318359375,1798.01318359375,1798.01318359375,0,,,,2023-05-24 13:56:00+00:00
168,1802.2744140625,1802.2744140625,1802.2744140625,1802.2744140625,1802.2744140625,30042,,,,2023-05-24 14:01:00+00:00
169,1798.25537109375,1798.25537109375,1798.25537109375,1798.25537109375,1798.25537109375,92,,,,2023-05-24 14:06:00+00:00
170,1791.3538818359375,1791.3538818359375,1791.3538818359375,1791.3538818359375,1791.3538818359375,3933,,,,2023-05-24 14:11:00+00:00
171,1788.19482421875,1788.19482421875,1788.19482421875,1788.19482421875,1788.19482421875,622246,,,,2023-05-24 14:16:00+00:00
172,1786.9642333984375,1786.9642333984375,1786.9642333984375,1786.9642333984375,1786.9642333984375,6148,,,,2023-05-24 14:21:00+00:00
173,1789.326416015625,1789.326416015625,1789.326416015625,1789.326416015625,1789.326416015625,221,,,,2023-05-24 14:26:00+00:00
174,1788.68359375,1788.68359375,1788.68359375,1788.68359375,1788.68359375,0,,,,2023-05-24 14:31:00+00:00
175,1791.094970703125,1791.094970703125,1791.094970703125,1791.094970703125,1791.094970703125,0,,,,2023-05-24 14:36:00+00:00
176,1792.205322265625,1792.205322265625,1792.205322265625,1792.205322265625,1792.205322265625,0,,,,2023-05-24 14:41:00+00:00
177,1791.0035400390625,1791.0035400390625,1791.0035400390625,1791.0035400390625,1791.0035400390625,0,,,,2023-05-24 14:46:00+00:00
178,1790.5201416015625,1790.5201416015625,1790.5201416015625,1790.5201416015625,1790.5201416015625,70,,,,2023-05-24 14:51:00+00:00
179,1789.4876708984375,1789.4876708984375,1789.4876708984375,1789.4876708984375,1789.4876708984375,0,,,,2023-05-24 14:56:00+00:00
180,1788.484375,1788.484375,1788.484375,1788.484375,1788.484375,228,,,,2023-05-24 15:01:00+00:00
181,1784.9686279296875,1784.9686279296875,1784.9686279296875,1784.9686279296875,1784.9686279296875,0,,,,2023-05-24 15:06:00+00:00
182,1782.949462890625,1782.949462890625,1782.949462890625,1782.949462890625,1782.949462890625,0,,,,2023-05-24 15:11:00+00:00
183,1783.960693359375,1783.960693359375,1783.960693359375,1783.960693359375,1783.960693359375,16479,,,,2023-05-24 15:16:00+00:00
184,1789.7037353515625,1789.7037353515625,1789.7037353515625,1789.7037353515625,1789.7037353515625,0,,,,2023-05-24 15:21:00+00:00
185,1790.195556640625,1790.195556640625,1790.195556640625,1790.195556640625,1790.195556640625,3820,,,,2023-05-24 15:26:00+00:00
186,1792.5718994140625,1792.5718994140625,1792.5718994140625,1792.5718994140625,1792.5718994140625,0,,,,2023-05-24 15:31:00+00:00
187,1792.6070556640625,1792.6070556640625,1792.6070556640625,1792.6070556640625,1792.6070556640625,4691,,,,2023-05-24 15:36:00+00:00
188,1793.34619140625,1793.34619140625,1793.34619140625,1793.34619140625,1793.34619140625,0,,,,2023-05-24 15:41:00+00:00
189,1790.3199462890625,1790.3199462890625,1790.3199462890625,1790.3199462890625,1790.3199462890625,18655,,,,2023-05-24 15:46:00+00:00
190,1792.3206787109375,1792.3206787109375,1792.3206787109375,1792.3206787109375,1792.3206787109375,6867,,,,2023-05-24 15:51:00+00:00
191,1792.6422119140625,1792.6422119140625,1792.6422119140625,1792.6422119140625,1792.6422119140625,4080,,,,2023-05-24 15:56:00+00:00
192,1793.2471923828125,1793.2471923828125,1793.2471923828125,1793.2471923828125,1793.2471923828125,476,,,,2023-05-24 16:01:00+00:00
193,1792.3077392578125,1792.3077392578125,1792.3077392578125,1792.3077392578125,1792.3077392578125,575,,,,2023-05-24 16:06:00+00:00
194,1788.7606201171875,1788.7606201171875,1788.7606201171875,1788.7606201171875,1788.7606201171875,639,,,,2023-05-24 16:11:00+00:00
195,1788.125732421875,1788.125732421875,1788.125732421875,1788.125732421875,1788.125732421875,787,,,,2023-05-24 16:16:00+00:00
196,1786.4163818359375,1786.4163818359375,1786.4163818359375,1786.4163818359375,1786.4163818359375,4884,,,,2023-05-24 16:21:00+00:00
197,1787.5396728515625,1787.5396728515625,1787.5396728515625,1787.5396728515625,1787.5396728515625,17,,,,2023-05-24 16:26:00+00:00
198,1784.7200927734375,1784.7200927734375,1784.7200927734375,1784.7200927734375,1784.7200927734375,8602,,,,2023-05-24 16:31:00+00:00
199,1785.4058837890625,1785.4058837890625,1785.4058837890625,1785.4058837890625,1785.4058837890625,1676,,,,2023-05-24 16:36:00+00:00
200,1784.4317626953125,1784.4317626953125,1784.4317626953125,1784.4317626953125,1784.4317626953125,0,,,,2023-05-24 16:41:00+00:00
201,1784.2379150390625,1784.2379150390625,1784.2379150390625,1784.2379150390625,1784.2379150390625,1771,,,,2023-05-24 16:46:00+00:00
202,1785.662353515625,1785.662353515625,1785.662353515625,1785.662353515625,1785.662353515625,0,,,,2023-05-24 16:51:00+00:00
203,1785.3734130859375,1785.3734130859375,1785.3734130859375,1785.3734130859375,1785.3734130859375,1585,,,,2023-05-24 16:56:00+00:00
204,1786.27734375,1786.27734375,1786.27734375,1786.27734375,1786.27734375,0,,,,2023-05-24 17:01:00+00:00
205,1785.677001953125,1785.677001953125,1785.677001953125,1785.677001953125,1785.677001953125,0,,,,2023-05-24 17:06:00+00:00
206,1784.3360595703125,1784.3360595703125,1784.3360595703125,1784.3360595703125,1784.3360595703125,0,,,,2023-05-24 17:11:00+00:00
207,1784.39794921875,1784.39794921875,1784.39794921875,1784.39794921875,1784.39794921875,0,,,,2023-05-24 17:16:00+00:00
208,1786.6094970703125,1786.6094970703125,1786.6094970703125,1786.6094970703125,1786.6094970703125,2956,,,,2023-05-24 17:21:00+00:00
