Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
25,27202.08203125,27202.08203125,27202.08203125,27202.08203125,27202.08203125,11531264,,,2023-05-24 00:25:00+00:00
26,27213.92578125,27213.92578125,27213.92578125,27213.92578125,27213.92578125,764928,,,2023-05-24 00:26:00+00:00
27,27213.625,27213.625,27213.625,27213.625,27213.625,3162112,,,2023-05-24 00:27:00+00:00
28,27216.0859375,27216.0859375,27216.0859375,27216.0859375,27216.0859375,0,,,2023-05-24 00:28:00+00:00
29,27215.748046875,27215.748046875,27215.748046875,27215.748046875,27215.748046875,0,,,2023-05-24 00:29:00+00:00
30,27218.962890625,27218.962890625,27218.962890625,27218.962890625,27218.962890625,0,,,2023-05-24 00:30:00+00:00
31,27206.33203125,27206.33203125,27206.33203125,27206.33203125,27206.33203125,1248256,,,2023-05-24 00:31:00+00:00
32,27210.16015625,27210.16015625,27210.16015625,27210.16015625,27210.16015625,0,,,2023-05-24 00:32:00+00:00
33,27210.369140625,27210.369140625,27210.369140625,27210.369140625,27210.369140625,0,,,2023-05-24 00:33:00+00:00
34,27205.798828125,27205.798828125,27205.798828125,27205.798828125,27205.798828125,0,,,2023-05-24 00:34:00+00:00
35,27203.623046875,27203.623046875,27203.623046875,27203.623046875,27203.623046875,0,,,2023-05-24 00:35:00+00:00
36,27196.904296875,27196.904296875,27196.904296875,27196.904296875,27196.904296875,0,,,2023-05-24 00:37:00+00:00
37,27195.654296875,27195.654296875,27195.654296875,27195.654296875,27195.654296875,0,,,2023-05-24 00:38:00+00:00
38,27184.611328125,27184.611328125,27184.611328125,27184.611328125,27184.611328125,0,,,2023-05-24 00:39:00+00:00
39,27175.720703125,27175.720703125,27175.720703125,27175.720703125,27175.720703125,4312064,,,2023-05-24 00:40:00+00:00
40,27176.3671875,27176.3671875,27176.3671875,27176.3671875,27176.3671875,2258944,,,2023-05-24 00:41:00+00:00
41,27173.734375,27173.734375,27173.734375,27173.734375,27173.734375,0,,,2023-05-24 00:42:00+00:00
42,27177.119140625,27177.119140625,27177.119140625,27177.119140625,27177.119140625,0,,,2023-05-24 00:43:00+00:00
43,27172.63671875,27172.63671875,27172.63671875,27172.63671875,27172.63671875,2782208,,,2023-05-24 00:44:00+00:00
44,27170.85546875,27170.85546875,27170.85546875,27170.85546875,27170.85546875,2696192,,,2023-05-24 00:45:00+00:00
45,27166.279296875,27166.279296875,27166.279296875,27166.279296875,27166.279296875,5073920,,,2023-05-24 00:46:00+00:00
46,27159.5,27159.5,27159.5,27159.5,27159.5,0,,,2023-05-24 00:47:00+00:00
47,27151.130859375,27151.130859375,27151.130859375,27151.130859375,27151.130859375,1024,,,2023-05-24 00:48:00+00:00
48,27139.9140625,27139.9140625,27139.9140625,27139.9140625,27139.9140625,13540352,,,2023-05-24 00:49:00+00:00
49,27144.638671875,27144.638671875,27144.638671875,27144.638671875,27144.638671875,1739776,,,2023-05-24 00:50:00+00:00
50,27134.337890625,27134.337890625,27134.337890625,27134.337890625,27134.337890625,2081792,,,2023-05-24 00:51:00+00:00
51,27139.826171875,27139.826171875,27139.826171875,27139.826171875,27139.826171875,3663872,,,2023-05-24 00:52:00+00:00
52,27144.388671875,27144.388671875,27144.388671875,27144.388671875,27144.388671875,0,,,2023-05-24 00:53:00+00:00
53,27155.77734375,27155.77734375,27155.77734375,27155.77734375,27155.77734375,0,,,2023-05-24 00:54:00+00:00
54,27154.66796875,27154.66796875,27154.66796875,27154.66796875,27154.66796875,9410560,,,2023-05-24 00:55:00+00:00
55,27149.029296875,27149.029296875,27149.029296875,27149.029296875,27149.029296875,1272832,,,2023-05-24 00:56:00+00:00
56,27148.732421875,27148.732421875,27148.732421875,27148.732421875,27148.732421875,0,,,2023-05-24 00:57:00+00:00
57,27148.291015625,27148.291015625,27148.291015625,27148.291015625,27148.291015625,0,,,2023-05-24 00:58:00+00:00
58,27159.326171875,27159.326171875,27159.326171875,27159.326171875,27159.326171875,0,,,2023-05-24 00:59:00+00:00
59,27164.12109375,27164.12109375,27164.12109375,27164.12109375,27164.12109375,0,,,2023-05-24 01:00:00+00:00
60,27151.822265625,27151.822265625,27151.822265625,27151.822265625,27151.822265625,0,,,2023-05-24 01:01:00+00:00
61,27150.75,27150.75,27150.75,27150.75,27150.75,0,,,2023-05-24 01:02:00+00:00
62,27149.0234375,27149.0234375,27149.0234375,27149.0234375,27149.0234375,0,,,2023-05-24 01:03:00+00:00
63,27149.830078125,27149.830078125,27149.830078125,27149.830078125,27149.830078125,0,,,2023-05-24 01:04:00+00:00
64,27152.0546875,27152.0546875,27152.0546875,27152.0546875,27152.0546875,0,,,2023-05-24 01:05:00+00:00
65,27147.6015625,27147.6015625,27147.6015625,27147.6015625,27147.6015625,62464,,,2023-05-24 01:06:00+00:00
66,27145.79296875,27145.79296875,27145.79296875,27145.79296875,27145.79296875,0,,,2023-05-24 01:07:00+00:00
67,27142.359375,27142.359375,27142.359375,27142.359375,27142.359375,0,,,2023-05-24 01:08:00+00:00
68,27158.705078125,27158.705078125,27158.705078125,27158.705078125,27158.705078125,0,,,2023-05-24 01:09:00+00:00
69,27162.9375,27162.9375,27162.9375,27162.9375,27162.9375,5099520,,,2023-05-24 01:10:00+00:00
70,27166.224609375,27166.224609375,27166.224609375,27166.224609375,27166.224609375,0,,,2023-05-24 01:11:00+00:00
71,27169.228515625,27169.228515625,27169.228515625,27169.228515625,27169.228515625,1654784,,,2023-05-24 01:12:00+00:00
72,27182.796875,27182.796875,27182.796875,27182.796875,27182.796875,0,,,2023-05-24 01:13:00+00:00
73,27186.36328125,27186.36328125,27186.36328125,27186.36328125,27186.36328125,2105344,,,2023-05-24 01:15:00+00:00
74,27169.3359375,27169.3359375,27169.3359375,27169.3359375,27169.3359375,0,,,2023-05-24 01:16:00+00:00
75,27166.935546875,27166.935546875,27166.935546875,27166.935546875,27166.935546875,0,,,2023-05-24 01:17:00+00:00
76,27171.548828125,27171.548828125,27171.548828125,27171.548828125,27171.548828125,0,,,2023-05-24 01:18:00+00:00
77,27170.74609375,27170.74609375,27170.74609375,27170.74609375,27170.74609375,13812736,,,2023-05-24 01:19:00+00:00
78,27174.025390625,27174.025390625,27174.025390625,27174.025390625,27174.025390625,0,,,2023-05-24 01:20:00+00:00
79,27171.001953125,27171.001953125,27171.001953125,27171.001953125,27171.001953125,0,,,2023-05-24 01:21:00+00:00
80,27172.453125,27172.453125,27172.453125,27172.453125,27172.453125,0,,,2023-05-24 01:22:00+00:00
81,27152.572265625,27152.572265625,27152.572265625,27152.572265625,27152.572265625,755712,,,2023-05-24 01:23:00+00:00
82,27164.859375,27164.859375,27164.859375,27164.859375,27164.859375,3072,,,2023-05-24 01:24:00+00:00
83,27164.34375,27164.34375,27164.34375,27164.34375,27164.34375,0,,,2023-05-24 01:25:00+00:00
84,27175.859375,27175.859375,27175.859375,27175.859375,27175.859375,8556544,,,2023-05-24 01:26:00+00:00
85,27176.162109375,27176.162109375,27176.162109375,27176.162109375,27176.162109375,0,,,2023-05-24 01:27:00+00:00
86,27168.48828125,27168.48828125,27168.48828125,27168.48828125,27168.48828125,0,,,2023-05-24 01:28:00+00:00
87,27167.9609375,27167.9609375,27167.9609375,27167.9609375,27167.9609375,0,,,2023-05-24 01:29:00+00:00
88,27171.43359375,27171.43359375,27171.43359375,27171.43359375,27171.43359375,0,,,2023-05-24 01:30:00+00:00
89,27160.74609375,27160.74609375,27160.74609375,27160.74609375,27160.74609375,0,,,2023-05-24 01:31:00+00:00
90,27164.90625,27164.90625,27164.90625,27164.90625,27164.90625,0,,,2023-05-24 01:32:00+00:00
91,27164.724609375,27164.724609375,27164.724609375,27164.724609375,27164.724609375,0,,,2023-05-24 01:33:00+00:00
92,27162.05078125,27162.05078125,27162.05078125,27162.05078125,27162.05078125,0,,,2023-05-24 01:34:00+00:00
93,27156.99609375,27156.99609375,27156.99609375,27156.99609375,27156.99609375,0,,,2023-05-24 01:35:00+00:00
94,27154.498046875,27154.498046875,27154.498046875,27154.498046875,27154.498046875,0,,,2023-05-24 01:36:00+00:00
95,27148.544921875,27148.544921875,27148.544921875,27148.544921875,27148.544921875,0,,,2023-05-24 01:37:00+00:00
96,27150.76171875,27150.76171875,27150.76171875,27150.76171875,27150.76171875,0,,,2023-05-24 01:38:00+00:00
97,27146.169921875,27146.169921875,27146.169921875,27146.169921875,27146.169921875,0,,,2023-05-24 01:39:00+00:00
98,27151.958984375,27151.958984375,27151.958984375,27151.958984375,27151.958984375,0,,,2023-05-24 01:40:00+00:00
99,27160.384765625,27160.384765625,27160.384765625,27160.384765625,27160.384765625,0,,,2023-05-24 01:41:00+00:00
100,27175.39453125,27175.39453125,27175.39453125,27175.39453125,27175.39453125,0,,,2023-05-24 01:42:00+00:00
101,27180.072265625,27180.072265625,27180.072265625,27180.072265625,27180.072265625,0,,,2023-05-24 01:43:00+00:00
102,27182.919921875,27182.919921875,27182.919921875,27182.919921875,27182.919921875,344064,,,2023-05-24 01:44:00+00:00
103,27185.0859375,27185.0859375,27185.0859375,27185.0859375,27185.0859375,0,,,2023-05-24 01:45:00+00:00
104,27181.224609375,27181.224609375,27181.224609375,27181.224609375,27181.224609375,0,,,2023-05-24 01:46:00+00:00
105,27175.666015625,27175.666015625,27175.666015625,27175.666015625,27175.666015625,0,,,2023-05-24 01:48:00+00:00
106,27171.552734375,27171.552734375,27171.552734375,27171.552734375,27171.552734375,0,,,2023-05-24 01:49:00+00:00
107,27164.373046875,27164.373046875,27164.373046875,27164.373046875,27164.373046875,0,,,2023-05-24 01:50:00+00:00
108,27152.73828125,27152.73828125,27152.73828125,27152.73828125,27152.73828125,0,,,2023-05-24 01:51:00+00:00
109,27154.4765625,27154.4765625,27154.4765625,27154.4765625,27154.4765625,0,,,2023-05-24 01:52:00+00:00
110,27159.083984375,27159.083984375,27159.083984375,27159.083984375,27159.083984375,0,,,2023-05-24 01:53:00+00:00
111,27157.76171875,27157.76171875,27157.76171875,27157.76171875,27157.76171875,0,,,2023-05-24 01:54:00+00:00
112,27151.767578125,27151.767578125,27151.767578125,27151.767578125,27151.767578125,0,,,2023-05-24 01:55:00+00:00
113,27147.2265625,27147.2265625,27147.2265625,27147.2265625,27147.2265625,0,,,2023-05-24 01:56:00+00:00
114,27159.93359375,27159.93359375,27159.93359375,27159.93359375,27159.93359375,0,,,2023-05-24 01:57:00+00:00
115,27155.400390625,27155.400390625,27155.400390625,27155.400390625,27155.400390625,0,,,2023-05-24 01:58:00+00:00
116,27146.900390625,27146.900390625,27146.900390625,27146.900390625,27146.900390625,0,,,2023-05-24 01:59:00+00:00
117,27141.99609375,27141.99609375,27141.99609375,27141.99609375,27141.99609375,0,,,2023-05-24 02:00:00+00:00
118,27124.544921875,27124.544921875,27124.544921875,27124.544921875,27124.544921875,0,,,2023-05-24 02:01:00+00:00
119,27130.166015625,27130.166015625,27130.166015625,27130.166015625,27130.166015625,0,,,2023-05-24 02:02:00+00:00
120,27142.98046875,27142.98046875,27142.98046875,27142.98046875,27142.98046875,1559552,,,2023-05-24 02:03:00+00:00
121,27140.33203125,27140.33203125,27140.33203125,27140.33203125,27140.33203125,0,,,2023-05-24 02:04:00+00:00
122,27146.0234375,27146.0234375,27146.0234375,27146.0234375,27146.0234375,0,,,2023-05-24 02:05:00+00:00
123,27147.0546875,27147.0546875,27147.0546875,27147.0546875,27147.0546875,0,,,2023-05-24 02:06:00+00:00
124,27146.525390625,27146.525390625,27146.525390625,27146.525390625,27146.525390625,0,,,2023-05-24 02:07:00+00:00
125,27147.837890625,27147.837890625,27147.837890625,27147.837890625,27147.837890625,0,,,2023-05-24 02:08:00+00:00
126,27156.017578125,27156.017578125,27156.017578125,27156.017578125,27156.017578125,0,,,2023-05-24 02:09:00+00:00
127,27156.341796875,27156.341796875,27156.341796875,27156.341796875,27156.341796875,8896512,,,2023-05-24 02:10:00+00:00
128,27157.822265625,27157.822265625,27157.822265625,27157.822265625,27157.822265625,0,,,2023-05-24 02:12:00+00:00
129,27160.3671875,27160.3671875,27160.3671875,27160.3671875,27160.3671875,0,,,2023-05-24 02:13:00+00:00
130,27161.845703125,27161.845703125,27161.845703125,27161.845703125,27161.845703125,0,,,2023-05-24 02:14:00+00:00
131,27161.9375,27161.9375,27161.9375,27161.9375,27161.9375,0,,,2023-05-24 02:15:00+00:00
132,27161.8671875,27161.8671875,27161.8671875,27161.8671875,27161.8671875,0,,,2023-05-24 02:16:00+00:00
133,27162.2734375,27162.2734375,27162.2734375,27162.2734375,27162.2734375,0,,,2023-05-24 02:17:00+00:00
134,27166.62890625,27166.62890625,27166.62890625,27166.62890625,27166.62890625,0,,,2023-05-24 02:18:00+00:00
135,27170.533203125,27170.533203125,27170.533203125,27170.533203125,27170.533203125,96256,,,2023-05-24 02:19:00+00:00
136,27172.716796875,27172.716796875,27172.716796875,27172.716796875,27172.716796875,0,,,2023-05-24 02:20:00+00:00
137,27168.080078125,27168.080078125,27168.080078125,27168.080078125,27168.080078125,0,,,2023-05-24 02:21:00+00:00
138,27165.765625,27165.765625,27165.765625,27165.765625,27165.765625,0,,,2023-05-24 02:23:00+00:00
139,27169.373046875,27169.373046875,27169.373046875,27169.373046875,27169.373046875,0,,,2023-05-24 02:24:00+00:00
140,27168.615234375,27168.615234375,27168.615234375,27168.615234375,27168.615234375,0,,,2023-05-24 02:25:00+00:00
141,27167.3359375,27167.3359375,27167.3359375,27167.3359375,27167.3359375,0,,,2023-05-24 02:26:00+00:00
142,27168.421875,27168.421875,27168.421875,27168.421875,27168.421875,0,,,2023-05-24 02:27:00+00:00
143,27162.927734375,27162.927734375,27162.927734375,27162.927734375,27162.927734375,0,,,2023-05-24 02:28:00+00:00
144,27165.244140625,27165.244140625,27165.244140625,27165.244140625,27165.244140625,0,,,2023-05-24 02:29:00+00:00
145,27167.0234375,27167.0234375,27167.0234375,27167.0234375,27167.0234375,114688,,,2023-05-24 02:30:00+00:00
146,27159.900390625,27159.900390625,27159.900390625,27159.900390625,27159.900390625,0,,,2023-05-24 02:31:00+00:00
147,27156.724609375,27156.724609375,27156.724609375,27156.724609375,27156.724609375,0,,,2023-05-24 02:33:00+00:00
148,27157.771484375,27157.771484375,27157.771484375,27157.771484375,27157.771484375,0,,,2023-05-24 02:34:00+00:00
149,27156.16796875,27156.16796875,27156.16796875,27156.16796875,27156.16796875,0,,,2023-05-24 02:35:00+00:00
150,27158.73046875,27158.73046875,27158.73046875,27158.73046875,27158.73046875,0,,,2023-05-24 02:36:00+00:00
151,27157.912109375,27157.912109375,27157.912109375,27157.912109375,27157.912109375,0,,,2023-05-24 02:37:00+00:00
152,27156.12109375,27156.12109375,27156.12109375,27156.12109375,27156.12109375,0,,,2023-05-24 02:38:00+00:00
153,27159.908203125,27159.908203125,27159.908203125,27159.908203125,27159.908203125,0,,,2023-05-24 02:39:00+00:00
154,27162.001953125,27162.001953125,27162.001953125,27162.001953125,27162.001953125,0,,,2023-05-24 02:40:00+00:00
155,27160.30859375,27160.30859375,27160.30859375,27160.30859375,27160.30859375,0,,,2023-05-24 02:41:00+00:00
156,27161.048828125,27161.048828125,27161.048828125,27161.048828125,27161.048828125,0,,,2023-05-24 02:42:00+00:00
157,27162.380859375,27162.380859375,27162.380859375,27162.380859375,27162.380859375,2048,,,2023-05-24 02:43:00+00:00
158,27161.337890625,27161.337890625,27161.337890625,27161.337890625,27161.337890625,0,,,2023-05-24 02:44:00+00:00
159,27163.189453125,27163.189453125,27163.189453125,27163.189453125,27163.189453125,0,,,2023-05-24 02:45:00+00:00
160,27164.537109375,27164.537109375,27164.537109375,27164.537109375,27164.537109375,0,,,2023-05-24 02:46:00+00:00
161,27160.455078125,27160.455078125,27160.455078125,27160.455078125,27160.455078125,809984,,,2023-05-24 02:47:00+00:00
162,27160.091796875,27160.091796875,27160.091796875,27160.091796875,27160.091796875,0,,,2023-05-24 02:48:00+00:00
163,27160.390625,27160.390625,27160.390625,27160.390625,27160.390625,2097152,,,2023-05-24 02:49:00+00:00
164,27167.75,27167.75,27167.75,27167.75,27167.75,947200,,,2023-05-24 02:50:00+00:00
165,27167.04296875,27167.04296875,27167.04296875,27167.04296875,27167.04296875,0,,,2023-05-24 02:51:00+00:00
166,27170.9765625,27170.9765625,27170.9765625,27170.9765625,27170.9765625,0,,,2023-05-24 02:52:00+00:00
167,27165.40625,27165.40625,27165.40625,27165.40625,27165.40625,267264,,,2023-05-24 02:53:00+00:00
168,27172.689453125,27172.689453125,27172.689453125,27172.689453125,27172.689453125,0,,,2023-05-24 02:54:00+00:00
169,27172.46875,27172.46875,27172.46875,27172.46875,27172.46875,3244032,,,2023-05-24 02:55:00+00:00
170,27172.109375,27172.109375,27172.109375,27172.109375,27172.109375,0,,,2023-05-24 02:56:00+00:00
171,27171.486328125,27171.486328125,27171.486328125,27171.486328125,27171.486328125,0,,,2023-05-24 02:57:00+00:00
172,27171.939453125,27171.939453125,27171.939453125,27171.939453125,27171.939453125,0,,,2023-05-24 02:58:00+00:00
173,27172.7578125,27172.7578125,27172.7578125,27172.7578125,27172.7578125,0,,,2023-05-24 02:59:00+00:00
174,27166.669921875,27166.669921875,27166.669921875,27166.669921875,27166.669921875,0,,,2023-05-24 03:00:00+00:00
175,27164.69921875,27164.69921875,27164.69921875,27164.69921875,27164.69921875,0,,,2023-05-24 03:01:00+00:00
176,27162.33984375,27162.33984375,27162.33984375,27162.33984375,27162.33984375,0,,,2023-05-24 03:02:00+00:00
177,27163.83203125,27163.83203125,27163.83203125,27163.83203125,27163.83203125,0,,,2023-05-24 03:03:00+00:00
178,27161.83984375,27161.83984375,27161.83984375,27161.83984375,27161.83984375,0,,,2023-05-24 03:04:00+00:00
179,27162.697265625,27162.697265625,27162.697265625,27162.697265625,27162.697265625,0,,,2023-05-24 03:05:00+00:00
180,27159.0859375,27159.0859375,27159.0859375,27159.0859375,27159.0859375,0,,,2023-05-24 03:06:00+00:00
181,27159.509765625,27159.509765625,27159.509765625,27159.509765625,27159.509765625,0,,,2023-05-24 03:07:00+00:00
182,27160.521484375,27160.521484375,27160.521484375,27160.521484375,27160.521484375,0,,,2023-05-24 03:08:00+00:00
183,27156.57421875,27156.57421875,27156.57421875,27156.57421875,27156.57421875,0,,,2023-05-24 03:09:00+00:00
184,27089.482421875,27089.482421875,27089.482421875,27089.482421875,27089.482421875,0,,,2023-05-24 03:10:00+00:00
185,27125.916015625,27125.916015625,27125.916015625,27125.916015625,27125.916015625,10149888,,,2023-05-24 03:11:00+00:00
186,27108.814453125,27108.814453125,27108.814453125,27108.814453125,27108.814453125,2707456,,,2023-05-24 03:12:00+00:00
187,27100.92578125,27100.92578125,27100.92578125,27100.92578125,27100.92578125,8059904,,,2023-05-24 03:13:00+00:00
188,27091.869140625,27091.869140625,27091.869140625,27091.869140625,27091.869140625,991232,,,2023-05-24 03:14:00+00:00
189,27104.509765625,27104.509765625,27104.509765625,27104.509765625,27104.509765625,731136,,,2023-05-24 03:15:00+00:00
190,27100.8515625,27100.8515625,27100.8515625,27100.8515625,27100.8515625,0,,,2023-05-24 03:16:00+00:00
191,27097.1953125,27097.1953125,27097.1953125,27097.1953125,27097.1953125,0,,,2023-05-24 03:17:00+00:00
192,27095.44921875,27095.44921875,27095.44921875,27095.44921875,27095.44921875,0,,,2023-05-24 03:18:00+00:00
193,27105.22265625,27105.22265625,27105.22265625,27105.22265625,27105.22265625,0,,,2023-05-24 03:19:00+00:00
194,27110.759765625,27110.759765625,27110.759765625,27110.759765625,27110.759765625,0,,,2023-05-24 03:20:00+00:00
195,27106.314453125,27106.314453125,27106.314453125,27106.314453125,27106.314453125,0,,,2023-05-24 03:21:00+00:00
196,27100.55859375,27100.55859375,27100.55859375,27100.55859375,27100.55859375,0,,,2023-05-24 03:22:00+00:00
197,27095.876953125,27095.876953125,27095.876953125,27095.876953125,27095.876953125,0,,,2023-05-24 03:23:00+00:00
198,27076.40234375,27076.40234375,27076.40234375,27076.40234375,27076.40234375,0,,,2023-05-24 03:24:00+00:00
199,26961.14453125,26961.14453125,26961.14453125,26961.14453125,26961.14453125,0,,,2023-05-24 03:25:00+00:00
200,26952.20703125,26952.20703125,26952.20703125,26952.20703125,26952.20703125,0,,,2023-05-24 03:26:00+00:00
201,26888.0078125,26888.0078125,26888.0078125,26888.0078125,26888.0078125,15197184,,,2023-05-24 03:27:00+00:00
202,26910.642578125,26910.642578125,26910.642578125,26910.642578125,26910.642578125,66307072,,,2023-05-24 03:28:00+00:00
203,26902.013671875,26902.013671875,26902.013671875,26902.013671875,26902.013671875,6877184,,,2023-05-24 03:29:00+00:00
204,26932.404296875,26932.404296875,26932.404296875,26932.404296875,26932.404296875,1994752,,,2023-05-24 03:30:00+00:00
205,26874.00390625,26874.00390625,26874.00390625,26874.00390625,26874.00390625,37456896,,,2023-05-24 03:31:00+00:00
206,26880.40234375,26880.40234375,26880.40234375,26880.40234375,26880.40234375,4028416,,,2023-05-24 03:32:00+00:00
207,26875.599609375,26875.599609375,26875.599609375,26875.599609375,26875.599609375,0,,,2023-05-24 03:33:00+00:00
208,26840.830078125,26840.830078125,26840.830078125,26840.830078125,26840.830078125,21602304,,,2023-05-24 03:34:00+00:00
209,26843.197265625,26843.197265625,26843.197265625,26843.197265625,26843.197265625,2196480,,,2023-05-24 03:35:00+00:00
210,26783.115234375,26783.115234375,26783.115234375,26783.115234375,26783.115234375,3334144,,,2023-05-24 03:36:00+00:00
211,26724.48046875,26724.48046875,26724.48046875,26724.48046875,26724.48046875,38766592,,,2023-05-24 03:37:00+00:00
212,26756.775390625,26756.775390625,26756.775390625,26756.775390625,26756.775390625,41568256,,,2023-05-24 03:38:00+00:00
213,26731.662109375,26731.662109375,26731.662109375,26731.662109375,26731.662109375,11694080,,,2023-05-24 03:39:00+00:00
214,26743.005859375,26743.005859375,26743.005859375,26743.005859375,26743.005859375,96949248,,,2023-05-24 03:40:00+00:00
215,26724.427734375,26724.427734375,26724.427734375,26724.427734375,26724.427734375,9556992,,,2023-05-24 03:41:00+00:00
216,26694.427734375,26694.427734375,26694.427734375,26694.427734375,26694.427734375,9885696,,,2023-05-24 03:42:00+00:00
217,26698.451171875,26698.451171875,26698.451171875,26698.451171875,26698.451171875,37279744,,,2023-05-24 03:43:00+00:00
218,26726.521484375,26726.521484375,26726.521484375,26726.521484375,26726.521484375,9561088,,,2023-05-24 03:44:00+00:00
219,26745.82421875,26745.82421875,26745.82421875,26745.82421875,26745.82421875,6816768,,,2023-05-24 03:45:00+00:00
220,26728.630859375,26728.630859375,26728.630859375,26728.630859375,26728.630859375,22106112,,,2023-05-24 03:46:00+00:00
221,26745.193359375,26745.193359375,26745.193359375,26745.193359375,26745.193359375,4007936,,,2023-05-24 03:47:00+00:00
222,26749.21484375,26749.21484375,26749.21484375,26749.21484375,26749.21484375,376832,,,2023-05-24 03:48:00+00:00
223,26779.123046875,26779.123046875,26779.123046875,26779.123046875,26779.123046875,24823808,,,2023-05-24 03:49:00+00:00
224,26797.513671875,26797.513671875,26797.513671875,26797.513671875,26797.513671875,10667008,,,2023-05-24 03:50:00+00:00
225,26775.90234375,26775.90234375,26775.90234375,26775.90234375,26775.90234375,1483776,,,2023-05-24 03:51:00+00:00
226,26754.51953125,26754.51953125,26754.51953125,26754.51953125,26754.51953125,12895232,,,2023-05-24 03:52:00+00:00
227,26763.751953125,26763.751953125,26763.751953125,26763.751953125,26763.751953125,978944,,,2023-05-24 03:53:00+00:00
228,26773.19921875,26773.19921875,26773.19921875,26773.19921875,26773.19921875,1531904,,,2023-05-24 03:54:00+00:00
229,26770.666015625,26770.666015625,26770.666015625,26770.666015625,26770.666015625,22499328,,,2023-05-24 03:55:00+00:00
230,26772.60546875,26772.60546875,26772.60546875,26772.60546875,26772.60546875,0,,,2023-05-24 03:56:00+00:00
231,26782.603515625,26782.603515625,26782.603515625,26782.603515625,26782.603515625,0,,,2023-05-24 03:57:00+00:00
232,26784.9375,26784.9375,26784.9375,26784.9375,26784.9375,0,,,2023-05-24 03:59:00+00:00
233,26793.591796875,26793.591796875,26793.591796875,26793.591796875,26793.591796875,0,,,2023-05-24 04:00:00+00:00
234,26762.625,26762.625,26762.625,26762.625,26762.625,0,,,2023-05-24 04:01:00+00:00
235,26761.8359375,26761.8359375,26761.8359375,26761.8359375,26761.8359375,0,,,2023-05-24 04:02:00+00:00
236,26757.095703125,26757.095703125,26757.095703125,26757.095703125,26757.095703125,0,,,2023-05-24 04:03:00+00:00
237,26749.560546875,26749.560546875,26749.560546875,26749.560546875,26749.560546875,0,,,2023-05-24 04:04:00+00:00
238,26750.705078125,26750.705078125,26750.705078125,26750.705078125,26750.705078125,0,,,2023-05-24 04:05:00+00:00
239,26742.81640625,26742.81640625,26742.81640625,26742.81640625,26742.81640625,0,,,2023-05-24 04:06:00+00:00
