Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
42,139.52999877929688,139.52999877929688,139.52999877929688,139.52999877929688,139.52999877929688,102,,2023-05-23 10:20:00-04:00
43,139.52000427246094,139.52000427246094,139.3699951171875,139.3699951171875,139.3699951171875,1188,,2023-05-23 10:21:00-04:00
44,139.44000244140625,139.52999877929688,139.44000244140625,139.52999877929688,139.52999877929688,649,,2023-05-23 10:22:00-04:00
45,139.4949951171875,139.4949951171875,139.4949951171875,139.4949951171875,139.4949951171875,488,,2023-05-23 10:23:00-04:00
46,139.4949951171875,139.5800018310547,139.4949951171875,139.5800018310547,139.5800018310547,899,,2023-05-23 10:24:00-04:00
47,139.58999633789062,139.6199951171875,139.58999633789062,139.6199951171875,139.6199951171875,288,,2023-05-23 10:25:00-04:00
48,139.69500732421875,139.69500732421875,139.69500732421875,139.69500732421875,139.69500732421875,310,,2023-05-23 10:26:00-04:00
49,139.72999572753906,139.81500244140625,139.72999572753906,139.81500244140625,139.81500244140625,407,,2023-05-23 10:27:00-04:00
50,139.72000122070312,139.72000122070312,139.7100067138672,139.7100067138672,139.7100067138672,227,,2023-05-23 10:29:00-04:00
51,139.7550048828125,139.82000732421875,139.7550048828125,139.82000732421875,139.82000732421875,779,,2023-05-23 10:30:00-04:00
52,139.85000610351562,139.86000061035156,139.8300018310547,139.8300018310547,139.8300018310547,1391,,2023-05-23 10:32:00-04:00
53,139.93499755859375,140.00999450683594,139.85000610351562,139.97500610351562,139.97500610351562,3555,,2023-05-23 10:35:00-04:00
54,139.97000122070312,140.02499389648438,139.97000122070312,140.02499389648438,140.02499389648438,1334,,2023-05-23 10:37:00-04:00
55,140.05499267578125,140.05499267578125,139.91000366210938,139.92999267578125,139.92999267578125,2474,,2023-05-23 10:38:00-04:00
56,139.92030334472656,139.92030334472656,139.8699951171875,139.8699951171875,139.8699951171875,1144,,2023-05-23 10:39:00-04:00
57,139.9199981689453,139.9199981689453,139.9149932861328,139.9149932861328,139.9149932861328,1140,,2023-05-23 10:40:00-04:00
58,139.8249969482422,139.8249969482422,139.77000427246094,139.77000427246094,139.77000427246094,698,,2023-05-23 10:41:00-04:00
59,139.72000122070312,139.72000122070312,139.72000122070312,139.72000122070312,139.72000122070312,174,,2023-05-23 10:42:00-04:00
60,139.72999572753906,139.72999572753906,139.72999572753906,139.72999572753906,139.72999572753906,243,,2023-05-23 10:43:00-04:00
61,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,571,,2023-05-23 10:44:00-04:00
62,139.6199951171875,139.6199951171875,139.6199951171875,139.6199951171875,139.6199951171875,159,,2023-05-23 10:45:00-04:00
63,139.63999938964844,139.63999938964844,139.6300048828125,139.63999938964844,139.63999938964844,908,,2023-05-23 10:46:00-04:00
64,139.72999572753906,139.72999572753906,139.72999572753906,139.72999572753906,139.72999572753906,1103,,2023-05-23 10:47:00-04:00
65,139.69500732421875,139.72999572753906,139.69500732421875,139.72999572753906,139.72999572753906,294,,2023-05-23 10:48:00-04:00
66,139.73500061035156,139.73500061035156,139.6699981689453,139.7100067138672,139.7100067138672,2576,,2023-05-23 10:49:00-04:00
67,139.68499755859375,139.71499633789062,139.64999389648438,139.64999389648438,139.64999389648438,1291,,2023-05-23 10:50:00-04:00
68,139.64999389648438,139.64999389648438,139.58999633789062,139.60000610351562,139.60000610351562,1667,,2023-05-23 10:51:00-04:00
69,139.60000610351562,139.60000610351562,139.57000732421875,139.57000732421875,139.57000732421875,282,,2023-05-23 10:53:00-04:00
70,139.47000122070312,139.48500061035156,139.4600067138672,139.4600067138672,139.4600067138672,1647,,2023-05-23 10:55:00-04:00
71,139.47999572753906,139.52999877929688,139.47999572753906,139.52999877929688,139.52999877929688,768,,2023-05-23 10:56:00-04:00
72,139.52000427246094,139.52000427246094,139.52000427246094,139.52000427246094,139.52000427246094,269,,2023-05-23 10:57:00-04:00
73,139.48500061035156,139.48500061035156,139.48500061035156,139.48500061035156,139.48500061035156,592,,2023-05-23 10:59:00-04:00
74,139.55499267578125,139.61000061035156,139.5500030517578,139.61000061035156,139.61000061035156,935,,2023-05-23 11:00:00-04:00
75,139.56500244140625,139.60000610351562,139.56500244140625,139.60000610351562,139.60000610351562,450,,2023-05-23 11:01:00-04:00
76,139.62210083007812,139.72999572753906,139.62210083007812,139.72999572753906,139.72999572753906,1442,,2023-05-23 11:02:00-04:00
77,139.7100067138672,139.76499938964844,139.6699981689453,139.76499938964844,139.76499938964844,1850,,2023-05-23 11:04:00-04:00
78,139.77999877929688,139.77999877929688,139.77999877929688,139.77999877929688,139.77999877929688,236,,2023-05-23 11:06:00-04:00
79,139.77999877929688,139.82000732421875,139.72999572753906,139.72999572753906,139.72999572753906,2991,,2023-05-23 11:07:00-04:00
80,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,216,,2023-05-23 11:08:00-04:00
81,139.67999267578125,139.67999267578125,139.67999267578125,139.67999267578125,139.67999267578125,578,,2023-05-23 11:09:00-04:00
82,139.72999572753906,139.7550048828125,139.72999572753906,139.75250244140625,139.75250244140625,547,,2023-05-23 11:10:00-04:00
83,139.74000549316406,139.7449951171875,139.74000549316406,139.7449951171875,139.7449951171875,465,,2023-05-23 11:11:00-04:00
84,139.74000549316406,139.77999877929688,139.74000549316406,139.77000427246094,139.77000427246094,916,,2023-05-23 11:12:00-04:00
85,139.80999755859375,139.80999755859375,139.75,139.75,139.75,2085,,2023-05-23 11:13:00-04:00
86,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,345,,2023-05-23 11:14:00-04:00
87,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,418,,2023-05-23 11:16:00-04:00
88,139.80999755859375,139.8699951171875,139.80999755859375,139.84060668945312,139.84060668945312,1822,,2023-05-23 11:18:00-04:00
89,139.89999389648438,139.89999389648438,139.82000732421875,139.83999633789062,139.83999633789062,3042,,2023-05-23 11:19:00-04:00
90,139.8699951171875,139.8699951171875,139.8699951171875,139.8699951171875,139.8699951171875,252,,2023-05-23 11:20:00-04:00
91,139.89039611816406,139.89039611816406,139.89039611816406,139.89039611816406,139.89039611816406,369,,2023-05-23 11:21:00-04:00
92,139.94000244140625,139.96499633789062,139.94000244140625,139.94000244140625,139.94000244140625,530,,2023-05-23 11:22:00-04:00
93,139.97000122070312,140.05999755859375,139.97000122070312,140.05999755859375,140.05999755859375,627,,2023-05-23 11:23:00-04:00
94,139.97999572753906,139.99000549316406,139.97999572753906,139.99000549316406,139.99000549316406,561,,2023-05-23 11:25:00-04:00
95,139.99000549316406,140.0399932861328,139.99000549316406,140.01499938964844,140.01499938964844,3973,,2023-05-23 11:26:00-04:00
96,140.02999877929688,140.05999755859375,140.02999877929688,140.0399932861328,140.0399932861328,546,,2023-05-23 11:28:00-04:00
97,140.0399932861328,140.11000061035156,140.0399932861328,140.11000061035156,140.11000061035156,977,,2023-05-23 11:29:00-04:00
98,140.11000061035156,140.11000061035156,140.11000061035156,140.11000061035156,140.11000061035156,686,,2023-05-23 11:30:00-04:00
99,140.125,140.21499633789062,140.125,140.21499633789062,140.21499633789062,927,,2023-05-23 11:32:00-04:00
100,140.22000122070312,140.2899932861328,140.16250610351562,140.16250610351562,140.16250610351562,4681,,2023-05-23 11:33:00-04:00
101,140.17999267578125,140.17999267578125,140.1300048828125,140.1300048828125,140.1300048828125,1022,,2023-05-23 11:34:00-04:00
102,140.1024932861328,140.1300048828125,140.07000732421875,140.1300048828125,140.1300048828125,1105,,2023-05-23 11:36:00-04:00
103,140.1300048828125,140.1699981689453,140.1300048828125,140.1699981689453,140.1699981689453,830,,2023-05-23 11:37:00-04:00
104,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,132,,2023-05-23 11:38:00-04:00
105,140.14559936523438,140.25999450683594,140.14559936523438,140.24000549316406,140.24000549316406,1341,,2023-05-23 11:39:00-04:00
106,140.25999450683594,140.3249969482422,140.25999450683594,140.293701171875,140.293701171875,672,,2023-05-23 11:40:00-04:00
107,140.27999877929688,140.27999877929688,140.27999877929688,140.27999877929688,140.27999877929688,464,,2023-05-23 11:41:00-04:00
108,140.2949981689453,140.2949981689453,140.2949981689453,140.2949981689453,140.2949981689453,518,,2023-05-23 11:43:00-04:00
109,140.2624969482422,140.3000030517578,140.22999572753906,140.3000030517578,140.3000030517578,1462,,2023-05-23 11:44:00-04:00
110,140.30999755859375,140.30999755859375,140.30999755859375,140.30999755859375,140.30999755859375,442,,2023-05-23 11:45:00-04:00
111,140.25999450683594,140.33999633789062,140.22999572753906,140.33999633789062,140.33999633789062,3603,,2023-05-23 11:46:00-04:00
112,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,313,,2023-05-23 11:49:00-04:00
113,140.42999267578125,140.4600067138672,140.4199981689453,140.4600067138672,140.4600067138672,1007,,2023-05-23 11:51:00-04:00
114,140.47999572753906,140.47999572753906,140.47999572753906,140.47999572753906,140.47999572753906,217,,2023-05-23 11:52:00-04:00
115,140.47999572753906,140.55999755859375,140.47999572753906,140.5500030517578,140.5500030517578,1162,,2023-05-23 11:53:00-04:00
116,140.52000427246094,140.52999877929688,140.52000427246094,140.52999877929688,140.52999877929688,621,,2023-05-23 11:54:00-04:00
117,140.52999877929688,140.61000061035156,140.47000122070312,140.61000061035156,140.61000061035156,7661,,2023-05-23 11:55:00-04:00
118,140.72000122070312,140.77999877929688,140.7100067138672,140.7100067138672,140.7100067138672,3205,,2023-05-23 11:56:00-04:00
119,140.67999267578125,140.67999267578125,140.50999450683594,140.5500030517578,140.5500030517578,14837,,2023-05-23 11:59:00-04:00
120,140.6649932861328,140.6649932861328,140.63999938964844,140.63999938964844,140.63999938964844,612,,2023-05-23 12:00:00-04:00
121,140.65499877929688,140.65499877929688,140.65499877929688,140.65499877929688,140.65499877929688,113,,2023-05-23 12:01:00-04:00
122,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,112,,2023-05-23 12:02:00-04:00
123,140.60499572753906,140.60499572753906,140.60499572753906,140.60499572753906,140.60499572753906,251,,2023-05-23 12:03:00-04:00
124,140.60000610351562,140.6300048828125,140.59249877929688,140.61000061035156,140.61000061035156,1222,,2023-05-23 12:04:00-04:00
125,140.60000610351562,140.61000061035156,140.60000610351562,140.60000610351562,140.60000610351562,913,,2023-05-23 12:05:00-04:00
126,140.5500030517578,140.59500122070312,140.5500030517578,140.59500122070312,140.59500122070312,326,,2023-05-23 12:06:00-04:00
127,140.55999755859375,140.61500549316406,140.50999450683594,140.61500549316406,140.61500549316406,2540,,2023-05-23 12:07:00-04:00
128,140.59500122070312,140.61000061035156,140.59500122070312,140.61000061035156,140.61000061035156,516,,2023-05-23 12:08:00-04:00
129,140.5,140.5800018310547,140.5,140.53750610351562,140.53750610351562,3919,,2023-05-23 12:09:00-04:00
130,140.5500030517578,140.55999755859375,140.52999877929688,140.52999877929688,140.52999877929688,1933,,2023-05-23 12:10:00-04:00
131,140.52999877929688,140.52999877929688,140.49249267578125,140.52000427246094,140.52000427246094,3347,,2023-05-23 12:11:00-04:00
132,140.52000427246094,140.52000427246094,140.52000427246094,140.52000427246094,140.52000427246094,1467,,2023-05-23 12:12:00-04:00
133,140.5399932861328,140.7449951171875,140.49000549316406,140.7449951171875,140.7449951171875,5496,,2023-05-23 12:13:00-04:00
134,140.72500610351562,140.74000549316406,140.66000366210938,140.68499755859375,140.68499755859375,3179,,2023-05-23 12:15:00-04:00
135,140.64999389648438,140.71499633789062,140.58999633789062,140.6199951171875,140.6199951171875,3460,,2023-05-23 12:16:00-04:00
136,140.64999389648438,140.64999389648438,140.58999633789062,140.58999633789062,140.58999633789062,358,,2023-05-23 12:17:00-04:00
137,140.5800018310547,140.6199951171875,140.55999755859375,140.6199951171875,140.6199951171875,1075,,2023-05-23 12:18:00-04:00
138,140.6199951171875,140.6199951171875,140.58999633789062,140.58999633789062,140.58999633789062,1260,,2023-05-23 12:19:00-04:00
139,140.55999755859375,140.55999755859375,140.49000549316406,140.52499389648438,140.52499389648438,1666,,2023-05-23 12:20:00-04:00
140,140.58999633789062,140.64999389648438,140.5399932861328,140.64999389648438,140.64999389648438,4828,,2023-05-23 12:21:00-04:00
141,140.7100067138672,140.77000427246094,140.7100067138672,140.77000427246094,140.77000427246094,1542,,2023-05-23 12:23:00-04:00
142,140.6999969482422,140.6999969482422,140.61000061035156,140.63999938964844,140.63999938964844,1804,,2023-05-23 12:25:00-04:00
143,140.63999938964844,140.63999938964844,140.60000610351562,140.60000610351562,140.60000610351562,852,,2023-05-23 12:26:00-04:00
144,140.60499572753906,140.60499572753906,140.60499572753906,140.60499572753906,140.60499572753906,218,,2023-05-23 12:27:00-04:00
145,140.6300048828125,140.6300048828125,140.6300048828125,140.6300048828125,140.6300048828125,275,,2023-05-23 12:28:00-04:00
146,140.6300048828125,140.6300048828125,140.55999755859375,140.56500244140625,140.56500244140625,1432,,2023-05-23 12:29:00-04:00
147,140.55999755859375,140.59500122070312,140.5500030517578,140.59500122070312,140.59500122070312,918,,2023-05-23 12:30:00-04:00
148,140.6199951171875,140.6199951171875,140.60499572753906,140.60499572753906,140.60499572753906,574,,2023-05-23 12:32:00-04:00
149,140.60499572753906,140.60499572753906,140.60499572753906,140.60499572753906,140.60499572753906,660,,2023-05-23 12:33:00-04:00
150,140.58999633789062,140.58999633789062,140.55999755859375,140.58999633789062,140.58999633789062,774,,2023-05-23 12:34:00-04:00
151,140.58999633789062,140.58999633789062,140.38999938964844,140.41000366210938,140.41000366210938,6317,,2023-05-23 12:35:00-04:00
152,140.3699951171875,140.4499969482422,140.36500549316406,140.4499969482422,140.4499969482422,2371,,2023-05-23 12:36:00-04:00
153,140.4250030517578,140.4250030517578,140.3800048828125,140.41000366210938,140.41000366210938,2354,,2023-05-23 12:37:00-04:00
154,140.3699951171875,140.3699951171875,140.30999755859375,140.30999755859375,140.30999755859375,1272,,2023-05-23 12:38:00-04:00
155,140.2552947998047,140.2552947998047,140.1999969482422,140.1999969482422,140.1999969482422,276,,2023-05-23 12:39:00-04:00
156,140.10009765625,140.19000244140625,140.10009765625,140.19000244140625,140.19000244140625,727,,2023-05-23 12:40:00-04:00
157,140.17999267578125,140.19000244140625,140.1300048828125,140.19000244140625,140.19000244140625,2961,,2023-05-23 12:41:00-04:00
158,140.13999938964844,140.1999969482422,140.10499572753906,140.12249755859375,140.12249755859375,1149,,2023-05-23 12:42:00-04:00
159,140.125,140.125,140.125,140.125,140.125,695,,2023-05-23 12:43:00-04:00
160,140.09970092773438,140.19000244140625,140.09970092773438,140.17999267578125,140.17999267578125,4519,,2023-05-23 12:45:00-04:00
161,140.25,140.25,140.24000549316406,140.24000549316406,140.24000549316406,331,,2023-05-23 12:46:00-04:00
162,140.17999267578125,140.17999267578125,140.00999450683594,140.0800018310547,140.0800018310547,1191,,2023-05-23 12:47:00-04:00
163,140.02999877929688,140.02999877929688,139.9499969482422,140.02000427246094,140.02000427246094,830,,2023-05-23 12:48:00-04:00
164,139.92739868164062,140.0749969482422,139.92739868164062,140.05999755859375,140.05999755859375,2094,,2023-05-23 12:50:00-04:00
165,140.10000610351562,140.1199951171875,140.02999877929688,140.08999633789062,140.08999633789062,1071,,2023-05-23 12:51:00-04:00
166,140.0800018310547,140.0800018310547,140.0800018310547,140.0800018310547,140.0800018310547,373,,2023-05-23 12:53:00-04:00
167,140.0800018310547,140.0800018310547,140.0800018310547,140.0800018310547,140.0800018310547,115,,2023-05-23 12:54:00-04:00
168,140.1300048828125,140.1699981689453,140.1199951171875,140.14999389648438,140.14999389648438,1519,,2023-05-23 12:55:00-04:00
169,140.19000244140625,140.26499938964844,140.16000366210938,140.26499938964844,140.26499938964844,1997,,2023-05-23 12:56:00-04:00
170,140.25999450683594,140.25999450683594,140.25999450683594,140.25999450683594,140.25999450683594,178,,2023-05-23 12:57:00-04:00
171,140.25,140.25,140.1699981689453,140.19000244140625,140.19000244140625,3702,,2023-05-23 12:58:00-04:00
172,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,126,,2023-05-23 12:59:00-04:00
173,140.19500732421875,140.25,140.19500732421875,140.25,140.25,1609,,2023-05-23 13:00:00-04:00
174,140.25999450683594,140.25999450683594,140.1699981689453,140.2100067138672,140.2100067138672,1298,,2023-05-23 13:01:00-04:00
175,140.1999969482422,140.22000122070312,140.16000366210938,140.17999267578125,140.17999267578125,1218,,2023-05-23 13:02:00-04:00
176,140.13499450683594,140.1999969482422,140.1300048828125,140.1999969482422,140.1999969482422,931,,2023-05-23 13:03:00-04:00
177,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,373,,2023-05-23 13:04:00-04:00
178,140.13999938964844,140.13999938964844,140.13499450683594,140.13499450683594,140.13499450683594,269,,2023-05-23 13:05:00-04:00
179,140.16000366210938,140.19000244140625,140.1300048828125,140.19000244140625,140.19000244140625,1699,,2023-05-23 13:06:00-04:00
180,140.24000549316406,140.25999450683594,140.24000549316406,140.25,140.25,598,,2023-05-23 13:07:00-04:00
181,140.2595977783203,140.2595977783203,140.2595977783203,140.2595977783203,140.2595977783203,603,,2023-05-23 13:08:00-04:00
182,140.35000610351562,140.38499450683594,140.35000610351562,140.36500549316406,140.36500549316406,917,,2023-05-23 13:09:00-04:00
183,140.33999633789062,140.35000610351562,140.30999755859375,140.31500244140625,140.31500244140625,1264,,2023-05-23 13:10:00-04:00
184,140.32000732421875,140.36000061035156,140.27999877929688,140.2949981689453,140.2949981689453,1311,,2023-05-23 13:11:00-04:00
185,140.3300018310547,140.3350067138672,140.32000732421875,140.3350067138672,140.3350067138672,844,,2023-05-23 13:13:00-04:00
186,140.36000061035156,140.36000061035156,140.30999755859375,140.3300018310547,140.3300018310547,777,,2023-05-23 13:14:00-04:00
187,140.3300018310547,140.38999938964844,140.3300018310547,140.38999938964844,140.38999938964844,803,,2023-05-23 13:15:00-04:00
188,140.3699951171875,140.39999389648438,140.3699951171875,140.39999389648438,140.39999389648438,454,,2023-05-23 13:16:00-04:00
189,140.4250030517578,140.42999267578125,140.40499877929688,140.42999267578125,140.42999267578125,551,,2023-05-23 13:17:00-04:00
190,140.4600067138672,140.4600067138672,140.4600067138672,140.4600067138672,140.4600067138672,345,,2023-05-23 13:18:00-04:00
191,140.50999450683594,140.50999450683594,140.5050048828125,140.5050048828125,140.5050048828125,1021,,2023-05-23 13:20:00-04:00
192,140.5,140.52999877929688,140.4600067138672,140.52999877929688,140.52999877929688,3704,,2023-05-23 13:22:00-04:00
193,140.55499267578125,140.55499267578125,140.55499267578125,140.55499267578125,140.55499267578125,0,,2023-05-23 13:23:00-04:00
194,140.52000427246094,140.5399932861328,140.52000427246094,140.5399932861328,140.5399932861328,493,,2023-05-23 13:24:00-04:00
195,140.52499389648438,140.5500030517578,140.52499389648438,140.5500030517578,140.5500030517578,1104,,2023-05-23 13:25:00-04:00
196,140.5399932861328,140.5399932861328,140.39999389648438,140.39999389648438,140.39999389648438,2075,,2023-05-23 13:26:00-04:00
197,140.2899932861328,140.31500244140625,140.1999969482422,140.25,140.25,3509,,2023-05-23 13:27:00-04:00
198,140.24000549316406,140.25,140.2100067138672,140.2100067138672,140.2100067138672,2854,,2023-05-23 13:28:00-04:00
199,140.05999755859375,140.05999755859375,140.05999755859375,140.05999755859375,140.05999755859375,690,,2023-05-23 13:29:00-04:00
200,139.99000549316406,140.00999450683594,139.89999389648438,139.97000122070312,139.97000122070312,1779,,2023-05-23 13:30:00-04:00
201,139.9550018310547,139.97999572753906,139.9250030517578,139.9250030517578,139.9250030517578,2071,,2023-05-23 13:31:00-04:00
202,139.9600067138672,140.0399932861328,139.9199981689453,140.0,140.0,2559,,2023-05-23 13:33:00-04:00
203,139.97500610351562,139.97500610351562,139.97000122070312,139.97000122070312,139.97000122070312,271,,2023-05-23 13:34:00-04:00
204,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,253,,2023-05-23 13:35:00-04:00
205,139.8699951171875,139.8699951171875,139.8699951171875,139.8699951171875,139.8699951171875,206,,2023-05-23 13:36:00-04:00
206,139.97000122070312,140.00999450683594,139.9499969482422,139.9499969482422,139.9499969482422,1334,,2023-05-23 13:37:00-04:00
207,139.93499755859375,139.93499755859375,139.93499755859375,139.93499755859375,139.93499755859375,0,,2023-05-23 13:38:00-04:00
