Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
220,101.86233520507812,101.86233520507812,101.86233520507812,101.86233520507812,101.86233520507812,0,,,2023-05-24 03:46:00+00:00
221,101.87108612060547,101.87108612060547,101.87108612060547,101.87108612060547,101.87108612060547,0,,,2023-05-24 03:47:00+00:00
222,101.88336181640625,101.88336181640625,101.88336181640625,101.88336181640625,101.88336181640625,4168,,,2023-05-24 03:48:00+00:00
223,101.93727111816406,101.93727111816406,101.93727111816406,101.93727111816406,101.93727111816406,0,,,2023-05-24 03:49:00+00:00
224,101.95429992675781,101.95429992675781,101.95429992675781,101.95429992675781,101.95429992675781,13287,,,2023-05-24 03:50:00+00:00
225,101.95381927490234,101.95381927490234,101.95381927490234,101.95381927490234,101.95381927490234,0,,,2023-05-24 03:51:00+00:00
226,101.99894714355469,101.99894714355469,101.99894714355469,101.99894714355469,101.99894714355469,3367,,,2023-05-24 03:52:00+00:00
227,101.97051239013672,101.97051239013672,101.97051239013672,101.97051239013672,101.97051239013672,0,,,2023-05-24 03:53:00+00:00
228,101.96875,101.96875,101.96875,101.96875,101.96875,0,,,2023-05-24 03:54:00+00:00
229,101.93999481201172,101.93999481201172,101.93999481201172,101.93999481201172,101.93999481201172,0,,,2023-05-24 03:55:00+00:00
230,101.92935943603516,101.92935943603516,101.92935943603516,101.92935943603516,101.92935943603516,0,,,2023-05-24 03:56:00+00:00
231,101.92021179199219,101.92021179199219,101.92021179199219,101.92021179199219,101.92021179199219,0,,,2023-05-24 03:57:00+00:00
232,101.98445892333984,101.98445892333984,101.98445892333984,101.98445892333984,101.98445892333984,0,,,2023-05-24 03:59:00+00:00
233,102.00459289550781,102.00459289550781,102.00459289550781,102.00459289550781,102.00459289550781,0,,,2023-05-24 04:00:00+00:00
234,102.0226821899414,102.0226821899414,102.0226821899414,102.0226821899414,102.0226821899414,0,,,2023-05-24 04:01:00+00:00
235,102.00790405273438,102.00790405273438,102.00790405273438,102.00790405273438,102.00790405273438,0,,,2023-05-24 04:02:00+00:00
236,101.9831771850586,101.9831771850586,101.9831771850586,101.9831771850586,101.9831771850586,678,,,2023-05-24 04:03:00+00:00
237,101.87737274169922,101.87737274169922,101.87737274169922,101.87737274169922,101.87737274169922,0,,,2023-05-24 04:04:00+00:00
238,101.8711166381836,101.8711166381836,101.8711166381836,101.8711166381836,101.8711166381836,0,,,2023-05-24 04:05:00+00:00
239,101.8663558959961,101.8663558959961,101.8663558959961,101.8663558959961,101.8663558959961,0,,,2023-05-24 04:06:00+00:00
240,101.86764526367188,101.86764526367188,101.86764526367188,101.86764526367188,101.86764526367188,0,,,2023-05-24 04:07:00+00:00
241,101.869384765625,101.869384765625,101.869384765625,101.869384765625,101.869384765625,3595,,,2023-05-24 04:08:00+00:00
242,101.8663330078125,101.8663330078125,101.8663330078125,101.8663330078125,101.8663330078125,9281,,,2023-05-24 04:09:00+00:00
243,101.87295532226562,101.87295532226562,101.87295532226562,101.87295532226562,101.87295532226562,0,,,2023-05-24 04:10:00+00:00
244,101.87093353271484,101.87093353271484,101.87093353271484,101.87093353271484,101.87093353271484,0,,,2023-05-24 04:11:00+00:00
245,101.82202911376953,101.82202911376953,101.82202911376953,101.82202911376953,101.82202911376953,750,,,2023-05-24 04:13:00+00:00
246,101.81513214111328,101.81513214111328,101.81513214111328,101.81513214111328,101.81513214111328,0,,,2023-05-24 04:14:00+00:00
247,101.80209350585938,101.80209350585938,101.80209350585938,101.80209350585938,101.80209350585938,0,,,2023-05-24 04:15:00+00:00
248,101.72296905517578,101.72296905517578,101.72296905517578,101.72296905517578,101.72296905517578,0,,,2023-05-24 04:16:00+00:00
249,101.72272491455078,101.72272491455078,101.72272491455078,101.72272491455078,101.72272491455078,0,,,2023-05-24 04:17:00+00:00
250,101.72797393798828,101.72797393798828,101.72797393798828,101.72797393798828,101.72797393798828,0,,,2023-05-24 04:18:00+00:00
251,101.7999496459961,101.7999496459961,101.7999496459961,101.7999496459961,101.7999496459961,6859,,,2023-05-24 04:19:00+00:00
252,101.80233001708984,101.80233001708984,101.80233001708984,101.80233001708984,101.80233001708984,0,,,2023-05-24 04:20:00+00:00
253,101.81018829345703,101.81018829345703,101.81018829345703,101.81018829345703,101.81018829345703,0,,,2023-05-24 04:21:00+00:00
254,101.79520416259766,101.79520416259766,101.79520416259766,101.79520416259766,101.79520416259766,0,,,2023-05-24 04:22:00+00:00
255,101.79328918457031,101.79328918457031,101.79328918457031,101.79328918457031,101.79328918457031,0,,,2023-05-24 04:23:00+00:00
256,101.8455581665039,101.8455581665039,101.8455581665039,101.8455581665039,101.8455581665039,3300,,,2023-05-24 04:25:00+00:00
257,101.8483657836914,101.8483657836914,101.8483657836914,101.8483657836914,101.8483657836914,0,,,2023-05-24 04:26:00+00:00
258,101.86121368408203,101.86121368408203,101.86121368408203,101.86121368408203,101.86121368408203,0,,,2023-05-24 04:27:00+00:00
259,101.8394546508789,101.8394546508789,101.8394546508789,101.8394546508789,101.8394546508789,0,,,2023-05-24 04:28:00+00:00
260,101.84626770019531,101.84626770019531,101.84626770019531,101.84626770019531,101.84626770019531,0,,,2023-05-24 04:29:00+00:00
261,101.85086822509766,101.85086822509766,101.85086822509766,101.85086822509766,101.85086822509766,1131,,,2023-05-24 04:30:00+00:00
262,101.91915893554688,101.91915893554688,101.91915893554688,101.91915893554688,101.91915893554688,5531,,,2023-05-24 04:31:00+00:00
263,101.91687774658203,101.91687774658203,101.91687774658203,101.91687774658203,101.91687774658203,2665,,,2023-05-24 04:32:00+00:00
264,101.92378234863281,101.92378234863281,101.92378234863281,101.92378234863281,101.92378234863281,0,,,2023-05-24 04:33:00+00:00
265,101.90501403808594,101.90501403808594,101.90501403808594,101.90501403808594,101.90501403808594,0,,,2023-05-24 04:34:00+00:00
266,101.91822052001953,101.91822052001953,101.91822052001953,101.91822052001953,101.91822052001953,0,,,2023-05-24 04:35:00+00:00
267,101.91114807128906,101.91114807128906,101.91114807128906,101.91114807128906,101.91114807128906,700,,,2023-05-24 04:36:00+00:00
268,102.00284576416016,102.00284576416016,102.00284576416016,102.00284576416016,102.00284576416016,0,,,2023-05-24 04:37:00+00:00
269,101.99029541015625,101.99029541015625,101.99029541015625,101.99029541015625,101.99029541015625,0,,,2023-05-24 04:38:00+00:00
270,101.9918212890625,101.9918212890625,101.9918212890625,101.9918212890625,101.9918212890625,1824,,,2023-05-24 04:39:00+00:00
271,102.01736450195312,102.01736450195312,102.01736450195312,102.01736450195312,102.01736450195312,0,,,2023-05-24 04:40:00+00:00
272,102.02153778076172,102.02153778076172,102.02153778076172,102.02153778076172,102.02153778076172,1597,,,2023-05-24 04:41:00+00:00
273,102.04638671875,102.04638671875,102.04638671875,102.04638671875,102.04638671875,0,,,2023-05-24 04:42:00+00:00
274,102.09373474121094,102.09373474121094,102.09373474121094,102.09373474121094,102.09373474121094,0,,,2023-05-24 04:43:00+00:00
275,102.10285186767578,102.10285186767578,102.10285186767578,102.10285186767578,102.10285186767578,0,,,2023-05-24 04:44:00+00:00
276,102.11259460449219,102.11259460449219,102.11259460449219,102.11259460449219,102.11259460449219,0,,,2023-05-24 04:45:00+00:00
277,102.14205169677734,102.14205169677734,102.14205169677734,102.14205169677734,102.14205169677734,0,,,2023-05-24 04:46:00+00:00
278,102.12850189208984,102.12850189208984,102.12850189208984,102.12850189208984,102.12850189208984,0,,,2023-05-24 04:47:00+00:00
279,102.14153289794922,102.14153289794922,102.14153289794922,102.14153289794922,102.14153289794922,1678,,,2023-05-24 04:48:00+00:00
280,102.18252563476562,102.18252563476562,102.18252563476562,102.18252563476562,102.18252563476562,0,,,2023-05-24 04:49:00+00:00
281,102.1866683959961,102.1866683959961,102.1866683959961,102.1866683959961,102.1866683959961,563,,,2023-05-24 04:50:00+00:00
282,102.1792221069336,102.1792221069336,102.1792221069336,102.1792221069336,102.1792221069336,946,,,2023-05-24 04:51:00+00:00
283,102.2311782836914,102.2311782836914,102.2311782836914,102.2311782836914,102.2311782836914,0,,,2023-05-24 04:52:00+00:00
284,102.27474975585938,102.27474975585938,102.27474975585938,102.27474975585938,102.27474975585938,665,,,2023-05-24 04:53:00+00:00
285,102.35090637207031,102.35090637207031,102.35090637207031,102.35090637207031,102.35090637207031,2871,,,2023-05-24 04:55:00+00:00
286,102.35272216796875,102.35272216796875,102.35272216796875,102.35272216796875,102.35272216796875,544,,,2023-05-24 04:56:00+00:00
287,102.35783386230469,102.35783386230469,102.35783386230469,102.35783386230469,102.35783386230469,0,,,2023-05-24 04:57:00+00:00
288,102.40377044677734,102.40377044677734,102.40377044677734,102.40377044677734,102.40377044677734,0,,,2023-05-24 04:58:00+00:00
289,102.43531036376953,102.43531036376953,102.43531036376953,102.43531036376953,102.43531036376953,474,,,2023-05-24 04:59:00+00:00
290,102.45254516601562,102.45254516601562,102.45254516601562,102.45254516601562,102.45254516601562,0,,,2023-05-24 05:00:00+00:00
291,102.44107055664062,102.44107055664062,102.44107055664062,102.44107055664062,102.44107055664062,0,,,2023-05-24 05:01:00+00:00
292,102.4468765258789,102.4468765258789,102.4468765258789,102.4468765258789,102.4468765258789,0,,,2023-05-24 05:02:00+00:00
293,102.4759750366211,102.4759750366211,102.4759750366211,102.4759750366211,102.4759750366211,0,,,2023-05-24 05:03:00+00:00
294,102.53040313720703,102.53040313720703,102.53040313720703,102.53040313720703,102.53040313720703,0,,,2023-05-24 05:04:00+00:00
295,102.53070068359375,102.53070068359375,102.53070068359375,102.53070068359375,102.53070068359375,0,,,2023-05-24 05:05:00+00:00
296,102.51874542236328,102.51874542236328,102.51874542236328,102.51874542236328,102.51874542236328,0,,,2023-05-24 05:06:00+00:00
297,102.54283905029297,102.54283905029297,102.54283905029297,102.54283905029297,102.54283905029297,0,,,2023-05-24 05:07:00+00:00
298,102.56077575683594,102.56077575683594,102.56077575683594,102.56077575683594,102.56077575683594,1575,,,2023-05-24 05:08:00+00:00
299,102.5517578125,102.5517578125,102.5517578125,102.5517578125,102.5517578125,0,,,2023-05-24 05:09:00+00:00
300,102.55489349365234,102.55489349365234,102.55489349365234,102.55489349365234,102.55489349365234,0,,,2023-05-24 05:10:00+00:00
301,102.56076049804688,102.56076049804688,102.56076049804688,102.56076049804688,102.56076049804688,0,,,2023-05-24 05:11:00+00:00
302,102.54347229003906,102.54347229003906,102.54347229003906,102.54347229003906,102.54347229003906,0,,,2023-05-24 05:12:00+00:00
303,102.57579803466797,102.57579803466797,102.57579803466797,102.57579803466797,102.57579803466797,0,,,2023-05-24 05:13:00+00:00
304,102.57575225830078,102.57575225830078,102.57575225830078,102.57575225830078,102.57575225830078,0,,,2023-05-24 05:14:00+00:00
305,102.58355712890625,102.58355712890625,102.58355712890625,102.58355712890625,102.58355712890625,0,,,2023-05-24 05:15:00+00:00
306,102.62126159667969,102.62126159667969,102.62126159667969,102.62126159667969,102.62126159667969,6078,,,2023-05-24 05:16:00+00:00
307,102.62181854248047,102.62181854248047,102.62181854248047,102.62181854248047,102.62181854248047,3669,,,2023-05-24 05:17:00+00:00
308,102.62480163574219,102.62480163574219,102.62480163574219,102.62480163574219,102.62480163574219,0,,,2023-05-24 05:18:00+00:00
309,102.68168640136719,102.68168640136719,102.68168640136719,102.68168640136719,102.68168640136719,3484,,,2023-05-24 05:19:00+00:00
310,102.67347717285156,102.67347717285156,102.67347717285156,102.67347717285156,102.67347717285156,0,,,2023-05-24 05:20:00+00:00
311,102.67106628417969,102.67106628417969,102.67106628417969,102.67106628417969,102.67106628417969,98,,,2023-05-24 05:21:00+00:00
312,102.6533432006836,102.6533432006836,102.6533432006836,102.6533432006836,102.6533432006836,0,,,2023-05-24 05:22:00+00:00
313,102.65641784667969,102.65641784667969,102.65641784667969,102.65641784667969,102.65641784667969,0,,,2023-05-24 05:23:00+00:00
314,102.65503692626953,102.65503692626953,102.65503692626953,102.65503692626953,102.65503692626953,0,,,2023-05-24 05:24:00+00:00
315,102.65218353271484,102.65218353271484,102.65218353271484,102.65218353271484,102.65218353271484,0,,,2023-05-24 05:25:00+00:00
316,102.65553283691406,102.65553283691406,102.65553283691406,102.65553283691406,102.65553283691406,5889,,,2023-05-24 05:26:00+00:00
317,102.63985443115234,102.63985443115234,102.63985443115234,102.63985443115234,102.63985443115234,0,,,2023-05-24 05:27:00+00:00
318,102.63776397705078,102.63776397705078,102.63776397705078,102.63776397705078,102.63776397705078,0,,,2023-05-24 05:28:00+00:00
319,102.6702651977539,102.6702651977539,102.6702651977539,102.6702651977539,102.6702651977539,1040,,,2023-05-24 05:29:00+00:00
320,102.66691589355469,102.66691589355469,102.66691589355469,102.66691589355469,102.66691589355469,0,,,2023-05-24 05:30:00+00:00
321,102.64962768554688,102.64962768554688,102.64962768554688,102.64962768554688,102.64962768554688,0,,,2023-05-24 05:31:00+00:00
322,102.63985443115234,102.63985443115234,102.63985443115234,102.63985443115234,102.63985443115234,1464,,,2023-05-24 05:32:00+00:00
323,102.62794494628906,102.62794494628906,102.62794494628906,102.62794494628906,102.62794494628906,0,,,2023-05-24 05:33:00+00:00
324,102.60420227050781,102.60420227050781,102.60420227050781,102.60420227050781,102.60420227050781,0,,,2023-05-24 05:34:00+00:00
325,102.59497833251953,102.59497833251953,102.59497833251953,102.59497833251953,102.59497833251953,0,,,2023-05-24 05:35:00+00:00
326,102.5970230102539,102.5970230102539,102.5970230102539,102.5970230102539,102.5970230102539,0,,,2023-05-24 05:36:00+00:00
327,102.58182525634766,102.58182525634766,102.58182525634766,102.58182525634766,102.58182525634766,0,,,2023-05-24 05:37:00+00:00
328,102.58002471923828,102.58002471923828,102.58002471923828,102.58002471923828,102.58002471923828,28607,,,2023-05-24 05:38:00+00:00
329,102.54080963134766,102.54080963134766,102.54080963134766,102.54080963134766,102.54080963134766,0,,,2023-05-24 05:39:00+00:00
330,102.50811004638672,102.50811004638672,102.50811004638672,102.50811004638672,102.50811004638672,6318,,,2023-05-24 05:40:00+00:00
331,102.48767852783203,102.48767852783203,102.48767852783203,102.48767852783203,102.48767852783203,2064,,,2023-05-24 05:41:00+00:00
332,102.4883804321289,102.4883804321289,102.4883804321289,102.4883804321289,102.4883804321289,0,,,2023-05-24 05:42:00+00:00
333,102.44075012207031,102.44075012207031,102.44075012207031,102.44075012207031,102.44075012207031,9062,,,2023-05-24 05:43:00+00:00
334,102.44638061523438,102.44638061523438,102.44638061523438,102.44638061523438,102.44638061523438,0,,,2023-05-24 05:44:00+00:00
335,102.44055938720703,102.44055938720703,102.44055938720703,102.44055938720703,102.44055938720703,358,,,2023-05-24 05:45:00+00:00
336,102.41802215576172,102.41802215576172,102.41802215576172,102.41802215576172,102.41802215576172,2210,,,2023-05-24 05:46:00+00:00
337,102.42469024658203,102.42469024658203,102.42469024658203,102.42469024658203,102.42469024658203,2396,,,2023-05-24 05:47:00+00:00
338,102.39501953125,102.39501953125,102.39501953125,102.39501953125,102.39501953125,12634,,,2023-05-24 05:48:00+00:00
339,102.29926300048828,102.29926300048828,102.29926300048828,102.29926300048828,102.29926300048828,23909,,,2023-05-24 05:49:00+00:00
340,102.3050537109375,102.3050537109375,102.3050537109375,102.3050537109375,102.3050537109375,0,,,2023-05-24 05:50:00+00:00
341,102.2706069946289,102.2706069946289,102.2706069946289,102.2706069946289,102.2706069946289,0,,,2023-05-24 05:51:00+00:00
342,102.2857894897461,102.2857894897461,102.2857894897461,102.2857894897461,102.2857894897461,0,,,2023-05-24 05:52:00+00:00
343,102.28679656982422,102.28679656982422,102.28679656982422,102.28679656982422,102.28679656982422,1169,,,2023-05-24 05:53:00+00:00
344,102.2767562866211,102.2767562866211,102.2767562866211,102.2767562866211,102.2767562866211,0,,,2023-05-24 05:54:00+00:00
345,102.22079467773438,102.22079467773438,102.22079467773438,102.22079467773438,102.22079467773438,1630,,,2023-05-24 05:55:00+00:00
346,102.21675872802734,102.21675872802734,102.21675872802734,102.21675872802734,102.21675872802734,800,,,2023-05-24 05:56:00+00:00
347,102.21432495117188,102.21432495117188,102.21432495117188,102.21432495117188,102.21432495117188,0,,,2023-05-24 05:57:00+00:00
348,102.19755554199219,102.19755554199219,102.19755554199219,102.19755554199219,102.19755554199219,4168,,,2023-05-24 05:58:00+00:00
349,102.19959259033203,102.19959259033203,102.19959259033203,102.19959259033203,102.19959259033203,2977,,,2023-05-24 05:59:00+00:00
350,102.19743347167969,102.19743347167969,102.19743347167969,102.19743347167969,102.19743347167969,2581,,,2023-05-24 06:00:00+00:00
351,102.20051574707031,102.20051574707031,102.20051574707031,102.20051574707031,102.20051574707031,0,,,2023-05-24 06:01:00+00:00
352,102.19395446777344,102.19395446777344,102.19395446777344,102.19395446777344,102.19395446777344,0,,,2023-05-24 06:02:00+00:00
353,102.1684341430664,102.1684341430664,102.1684341430664,102.1684341430664,102.1684341430664,26580,,,2023-05-24 06:03:00+00:00
354,102.06888580322266,102.06888580322266,102.06888580322266,102.06888580322266,102.06888580322266,0,,,2023-05-24 06:04:00+00:00
355,102.06397247314453,102.06397247314453,102.06397247314453,102.06397247314453,102.06397247314453,0,,,2023-05-24 06:05:00+00:00
356,102.07100677490234,102.07100677490234,102.07100677490234,102.07100677490234,102.07100677490234,303,,,2023-05-24 06:06:00+00:00
357,102.02182006835938,102.02182006835938,102.02182006835938,102.02182006835938,102.02182006835938,0,,,2023-05-24 06:07:00+00:00
358,102.00724029541016,102.00724029541016,102.00724029541016,102.00724029541016,102.00724029541016,1204,,,2023-05-24 06:08:00+00:00
359,102.00418853759766,102.00418853759766,102.00418853759766,102.00418853759766,102.00418853759766,0,,,2023-05-24 06:09:00+00:00
360,101.94242095947266,101.94242095947266,101.94242095947266,101.94242095947266,101.94242095947266,0,,,2023-05-24 06:10:00+00:00
361,101.9468002319336,101.9468002319336,101.9468002319336,101.9468002319336,101.9468002319336,147,,,2023-05-24 06:11:00+00:00
362,101.92642974853516,101.92642974853516,101.92642974853516,101.92642974853516,101.92642974853516,1366,,,2023-05-24 06:12:00+00:00
363,101.79460144042969,101.79460144042969,101.79460144042969,101.79460144042969,101.79460144042969,0,,,2023-05-24 06:13:00+00:00
364,101.78880310058594,101.78880310058594,101.78880310058594,101.78880310058594,101.78880310058594,0,,,2023-05-24 06:14:00+00:00
365,101.82035827636719,101.82035827636719,101.82035827636719,101.82035827636719,101.82035827636719,0,,,2023-05-24 06:15:00+00:00
366,101.77383422851562,101.77383422851562,101.77383422851562,101.77383422851562,101.77383422851562,0,,,2023-05-24 06:16:00+00:00
367,101.78705596923828,101.78705596923828,101.78705596923828,101.78705596923828,101.78705596923828,190,,,2023-05-24 06:17:00+00:00
368,101.78955078125,101.78955078125,101.78955078125,101.78955078125,101.78955078125,0,,,2023-05-24 06:18:00+00:00
369,101.81214141845703,101.81214141845703,101.81214141845703,101.81214141845703,101.81214141845703,8025,,,2023-05-24 06:19:00+00:00
370,101.82257843017578,101.82257843017578,101.82257843017578,101.82257843017578,101.82257843017578,617,,,2023-05-24 06:20:00+00:00
371,101.82587432861328,101.82587432861328,101.82587432861328,101.82587432861328,101.82587432861328,0,,,2023-05-24 06:21:00+00:00
372,101.82434844970703,101.82434844970703,101.82434844970703,101.82434844970703,101.82434844970703,0,,,2023-05-24 06:22:00+00:00
373,101.84245300292969,101.84245300292969,101.84245300292969,101.84245300292969,101.84245300292969,8577,,,2023-05-24 06:23:00+00:00
374,101.83473205566406,101.83473205566406,101.83473205566406,101.83473205566406,101.83473205566406,64,,,2023-05-24 06:24:00+00:00
375,101.82730865478516,101.82730865478516,101.82730865478516,101.82730865478516,101.82730865478516,3548,,,2023-05-24 06:25:00+00:00
376,101.83306884765625,101.83306884765625,101.83306884765625,101.83306884765625,101.83306884765625,0,,,2023-05-24 06:26:00+00:00
377,101.82506561279297,101.82506561279297,101.82506561279297,101.82506561279297,101.82506561279297,0,,,2023-05-24 06:27:00+00:00
378,101.7951889038086,101.7951889038086,101.7951889038086,101.7951889038086,101.7951889038086,0,,,2023-05-24 06:28:00+00:00
379,101.81983947753906,101.81983947753906,101.81983947753906,101.81983947753906,101.81983947753906,0,,,2023-05-24 06:29:00+00:00
380,101.81841278076172,101.81841278076172,101.81841278076172,101.81841278076172,101.81841278076172,0,,,2023-05-24 06:30:00+00:00
381,101.86956787109375,101.86956787109375,101.86956787109375,101.86956787109375,101.86956787109375,0,,,2023-05-24 06:31:00+00:00
382,101.8885269165039,101.8885269165039,101.8885269165039,101.8885269165039,101.8885269165039,0,,,2023-05-24 06:32:00+00:00
383,101.87081146240234,101.87081146240234,101.87081146240234,101.87081146240234,101.87081146240234,1624,,,2023-05-24 06:33:00+00:00
384,101.87860107421875,101.87860107421875,101.87860107421875,101.87860107421875,101.87860107421875,0,,,2023-05-24 06:34:00+00:00
385,101.88450622558594,101.88450622558594,101.88450622558594,101.88450622558594,101.88450622558594,0,,,2023-05-24 06:35:00+00:00
386,101.88943481445312,101.88943481445312,101.88943481445312,101.88943481445312,101.88943481445312,0,,,2023-05-24 06:36:00+00:00
387,101.89107513427734,101.89107513427734,101.89107513427734,101.89107513427734,101.89107513427734,0,,,2023-05-24 06:37:00+00:00
388,101.8782730102539,101.8782730102539,101.8782730102539,101.8782730102539,101.8782730102539,0,,,2023-05-24 06:38:00+00:00
389,101.84609985351562,101.84609985351562,101.84609985351562,101.84609985351562,101.84609985351562,0,,,2023-05-24 06:39:00+00:00
390,101.72647094726562,101.72647094726562,101.72647094726562,101.72647094726562,101.72647094726562,0,,,2023-05-24 06:40:00+00:00
391,101.7005615234375,101.7005615234375,101.7005615234375,101.7005615234375,101.7005615234375,4805,,,2023-05-24 06:41:00+00:00
392,101.70792388916016,101.70792388916016,101.70792388916016,101.70792388916016,101.70792388916016,0,,,2023-05-24 06:42:00+00:00
393,101.70362854003906,101.70362854003906,101.70362854003906,101.70362854003906,101.70362854003906,0,,,2023-05-24 06:43:00+00:00
394,101.72730255126953,101.72730255126953,101.72730255126953,101.72730255126953,101.72730255126953,2182,,,2023-05-24 06:44:00+00:00
395,101.6992416381836,101.6992416381836,101.6992416381836,101.6992416381836,101.6992416381836,1683,,,2023-05-24 06:45:00+00:00
396,101.71147918701172,101.71147918701172,101.71147918701172,101.71147918701172,101.71147918701172,9812,,,2023-05-24 06:46:00+00:00
397,101.71817016601562,101.71817016601562,101.71817016601562,101.71817016601562,101.71817016601562,35,,,2023-05-24 06:47:00+00:00
398,101.73213958740234,101.73213958740234,101.73213958740234,101.73213958740234,101.73213958740234,0,,,2023-05-24 06:48:00+00:00
399,101.68805694580078,101.68805694580078,101.68805694580078,101.68805694580078,101.68805694580078,0,,,2023-05-24 06:49:00+00:00
400,101.68157196044922,101.68157196044922,101.68157196044922,101.68157196044922,101.68157196044922,0,,,2023-05-24 06:50:00+00:00
401,101.66217041015625,101.66217041015625,101.66217041015625,101.66217041015625,101.66217041015625,11182,,,2023-05-24 06:51:00+00:00
402,101.61235809326172,101.61235809326172,101.61235809326172,101.61235809326172,101.61235809326172,12300,,,2023-05-24 06:52:00+00:00
403,101.60639190673828,101.60639190673828,101.60639190673828,101.60639190673828,101.60639190673828,0,,,2023-05-24 06:53:00+00:00
404,101.61910247802734,101.61910247802734,101.61910247802734,101.61910247802734,101.61910247802734,0,,,2023-05-24 06:54:00+00:00
405,101.5894775390625,101.5894775390625,101.5894775390625,101.5894775390625,101.5894775390625,7737,,,2023-05-24 06:55:00+00:00
406,101.57393646240234,101.57393646240234,101.57393646240234,101.57393646240234,101.57393646240234,0,,,2023-05-24 06:56:00+00:00
407,101.54756164550781,101.54756164550781,101.54756164550781,101.54756164550781,101.54756164550781,0,,,2023-05-24 06:57:00+00:00
408,101.52879333496094,101.52879333496094,101.52879333496094,101.52879333496094,101.52879333496094,0,,,2023-05-24 06:58:00+00:00
409,101.5138931274414,101.5138931274414,101.5138931274414,101.5138931274414,101.5138931274414,2795,,,2023-05-24 06:59:00+00:00
410,101.47163391113281,101.47163391113281,101.47163391113281,101.47163391113281,101.47163391113281,11262,,,2023-05-24 07:00:00+00:00
411,101.48999786376953,101.48999786376953,101.48999786376953,101.48999786376953,101.48999786376953,22983,,,2023-05-24 07:01:00+00:00
412,101.51426696777344,101.51426696777344,101.51426696777344,101.51426696777344,101.51426696777344,0,,,2023-05-24 07:02:00+00:00
413,101.52096557617188,101.52096557617188,101.52096557617188,101.52096557617188,101.52096557617188,0,,,2023-05-24 07:03:00+00:00
414,101.64688110351562,101.64688110351562,101.64688110351562,101.64688110351562,101.64688110351562,19157,,,2023-05-24 07:04:00+00:00
415,101.6429672241211,101.6429672241211,101.6429672241211,101.6429672241211,101.6429672241211,0,,,2023-05-24 07:05:00+00:00
416,101.63603973388672,101.63603973388672,101.63603973388672,101.63603973388672,101.63603973388672,0,,,2023-05-24 07:06:00+00:00
417,101.6912612915039,101.6912612915039,101.6912612915039,101.6912612915039,101.6912612915039,4807,,,2023-05-24 07:07:00+00:00
418,101.68660736083984,101.68660736083984,101.68660736083984,101.68660736083984,101.68660736083984,2999,,,2023-05-24 07:09:00+00:00
419,101.68936920166016,101.68936920166016,101.68936920166016,101.68936920166016,101.68936920166016,0,,,2023-05-24 07:10:00+00:00
420,101.7123794555664,101.7123794555664,101.7123794555664,101.7123794555664,101.7123794555664,0,,,2023-05-24 07:11:00+00:00
421,101.71775817871094,101.71775817871094,101.71775817871094,101.71775817871094,101.71775817871094,0,,,2023-05-24 07:12:00+00:00
422,101.76628112792969,101.76628112792969,101.76628112792969,101.76628112792969,101.76628112792969,0,,,2023-05-24 07:13:00+00:00
423,101.78059387207031,101.78059387207031,101.78059387207031,101.78059387207031,101.78059387207031,0,,,2023-05-24 07:14:00+00:00
424,101.78801727294922,101.78801727294922,101.78801727294922,101.78801727294922,101.78801727294922,804,,,2023-05-24 07:15:00+00:00
425,101.88214111328125,101.88214111328125,101.88214111328125,101.88214111328125,101.88214111328125,0,,,2023-05-24 07:16:00+00:00
426,101.87886047363281,101.87886047363281,101.87886047363281,101.87886047363281,101.87886047363281,0,,,2023-05-24 07:17:00+00:00
427,101.87146759033203,101.87146759033203,101.87146759033203,101.87146759033203,101.87146759033203,1373,,,2023-05-24 07:18:00+00:00
428,101.8844985961914,101.8844985961914,101.8844985961914,101.8844985961914,101.8844985961914,0,,,2023-05-24 07:19:00+00:00
429,101.87409973144531,101.87409973144531,101.87409973144531,101.87409973144531,101.87409973144531,0,,,2023-05-24 07:20:00+00:00
430,101.87089538574219,101.87089538574219,101.87089538574219,101.87089538574219,101.87089538574219,0,,,2023-05-24 07:21:00+00:00
431,101.8060302734375,101.8060302734375,101.8060302734375,101.8060302734375,101.8060302734375,0,,,2023-05-24 07:22:00+00:00
432,101.79188537597656,101.79188537597656,101.79188537597656,101.79188537597656,101.79188537597656,0,,,2023-05-24 07:23:00+00:00
433,101.78857421875,101.78857421875,101.78857421875,101.78857421875,101.78857421875,352,,,2023-05-24 07:24:00+00:00
434,101.7741928100586,101.7741928100586,101.7741928100586,101.7741928100586,101.7741928100586,0,,,2023-05-24 07:25:00+00:00
435,101.76358795166016,101.76358795166016,101.76358795166016,101.76358795166016,101.76358795166016,1542,,,2023-05-24 07:27:00+00:00
436,101.73646545410156,101.73646545410156,101.73646545410156,101.73646545410156,101.73646545410156,0,,,2023-05-24 07:28:00+00:00
437,101.74522399902344,101.74522399902344,101.74522399902344,101.74522399902344,101.74522399902344,0,,,2023-05-24 07:29:00+00:00
438,101.7540512084961,101.7540512084961,101.7540512084961,101.7540512084961,101.7540512084961,0,,,2023-05-24 07:30:00+00:00
439,101.76383209228516,101.76383209228516,101.76383209228516,101.76383209228516,101.76383209228516,0,,,2023-05-24 07:31:00+00:00
440,101.75922393798828,101.75922393798828,101.75922393798828,101.75922393798828,101.75922393798828,0,,,2023-05-24 07:32:00+00:00
