Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
21,43.2400016784668,43.2599983215332,43.22999954223633,43.258399963378906,43.258399963378906,3408,,,,,,,2023-05-30 09:51:00-04:00
22,43.275001525878906,43.279998779296875,43.2400016784668,43.2400016784668,43.2400016784668,5330,,,,,,,2023-05-30 09:52:00-04:00
23,43.22999954223633,43.25,43.224998474121094,43.2400016784668,43.2400016784668,7097,,,,,,,2023-05-30 09:53:00-04:00
24,43.2400016784668,43.275001525878906,43.2400016784668,43.27000045776367,43.27000045776367,4881,,,,,,,2023-05-30 09:54:00-04:00
25,43.27000045776367,43.314998626708984,43.27000045776367,43.290000915527344,43.290000915527344,6777,,,,,,,2023-05-30 09:55:00-04:00
26,43.28499984741211,43.33000183105469,43.244998931884766,43.27000045776367,43.27000045776367,7506,,,,,,,2023-05-30 09:56:00-04:00
27,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,1104,,,,,,,2023-05-30 09:57:00-04:00
28,43.279998779296875,43.29999923706055,43.27000045776367,43.27000045776367,43.27000045776367,8538,,,,,,,2023-05-30 09:58:00-04:00
29,43.27000045776367,43.29999923706055,43.27000045776367,43.290000915527344,43.290000915527344,3298,,,,,,,2023-05-30 09:59:00-04:00
30,43.314998626708984,43.36000061035156,43.279998779296875,43.29499816894531,43.29499816894531,7820,,,,,,,2023-05-30 10:00:00-04:00
31,43.279998779296875,43.28499984741211,43.220001220703125,43.25,43.25,5770,,,,,,,2023-05-30 10:01:00-04:00
32,43.25,43.25,43.15999984741211,43.15999984741211,43.15999984741211,3382,,,,,,,2023-05-30 10:02:00-04:00
33,43.16999816894531,43.18000030517578,43.11000061035156,43.11000061035156,43.11000061035156,5540,,,,,,,2023-05-30 10:03:00-04:00
34,43.084999084472656,43.130001068115234,43.084999084472656,43.130001068115234,43.130001068115234,6698,,,,,,,2023-05-30 10:04:00-04:00
35,43.119998931884766,43.1349983215332,43.084999084472656,43.09000015258789,43.09000015258789,5451,,,,,,,2023-05-30 10:05:00-04:00
36,43.099998474121094,43.150001525878906,43.099998474121094,43.150001525878906,43.150001525878906,6888,,,,,,,2023-05-30 10:06:00-04:00
37,43.17499923706055,43.17499923706055,43.1150016784668,43.119998931884766,43.119998931884766,3127,,,,,,,2023-05-30 10:07:00-04:00
38,43.119998931884766,43.15999984741211,43.099998474121094,43.150001525878906,43.150001525878906,5822,,,,,,,2023-05-30 10:08:00-04:00
39,43.150001525878906,43.150001525878906,43.1349983215332,43.150001525878906,43.150001525878906,3501,,,,,,,2023-05-30 10:09:00-04:00
40,43.13999938964844,43.20000076293945,43.08000183105469,43.09000015258789,43.09000015258789,12778,,,,,,,2023-05-30 10:10:00-04:00
41,43.084999084472656,43.084999084472656,43.029998779296875,43.029998779296875,43.029998779296875,4381,,,,,,,2023-05-30 10:11:00-04:00
42,43.01499938964844,43.02000045776367,42.959999084472656,42.9900016784668,42.9900016784668,7743,,,,,,,2023-05-30 10:12:00-04:00
43,43.0099983215332,43.06999969482422,43.005001068115234,43.06999969482422,43.06999969482422,7136,,,,,,,2023-05-30 10:13:00-04:00
44,43.08000183105469,43.08000183105469,43.04999923706055,43.06999969482422,43.06999969482422,4726,,,,,,,2023-05-30 10:14:00-04:00
45,43.08000183105469,43.154998779296875,43.08000183105469,43.154998779296875,43.154998779296875,6401,,,,,,,2023-05-30 10:15:00-04:00
46,43.20000076293945,43.209999084472656,43.15999984741211,43.165000915527344,43.165000915527344,9712,,,,,,,2023-05-30 10:16:00-04:00
47,43.16999816894531,43.18000030517578,43.15999984741211,43.17499923706055,43.17499923706055,11357,,,,,,,2023-05-30 10:17:00-04:00
48,43.17499923706055,43.20000076293945,43.17499923706055,43.20000076293945,43.20000076293945,5644,,,,,,,2023-05-30 10:18:00-04:00
49,43.19499969482422,43.290000915527344,43.19499969482422,43.290000915527344,43.290000915527344,49226,,,,,,,2023-05-30 10:19:00-04:00
50,43.290000915527344,43.31999969482422,43.290000915527344,43.31999969482422,43.31999969482422,7409,,,,,,,2023-05-30 10:20:00-04:00
51,43.33000183105469,43.400001525878906,43.33000183105469,43.39500045776367,43.39500045776367,11702,,,,,,,2023-05-30 10:21:00-04:00
52,43.38999938964844,43.38999938964844,43.314998626708984,43.32500076293945,43.32500076293945,11756,,,,,,,2023-05-30 10:22:00-04:00
53,43.310001373291016,43.310001373291016,43.25,43.29999923706055,43.29999923706055,7506,,,,,,,2023-05-30 10:23:00-04:00
54,43.29499816894531,43.31999969482422,43.26499938964844,43.26499938964844,43.26499938964844,18631,,,,,,,2023-05-30 10:24:00-04:00
55,43.26499938964844,43.28499984741211,43.20000076293945,43.22999954223633,43.22999954223633,7830,,,,,,,2023-05-30 10:25:00-04:00
56,43.22999954223633,43.23500061035156,43.220001220703125,43.224998474121094,43.224998474121094,2367,,,,,,,2023-05-30 10:26:00-04:00
57,43.220001220703125,43.25,43.15999984741211,43.25,43.25,8101,,,,,,,2023-05-30 10:27:00-04:00
58,43.2400016784668,43.290000915527344,43.220001220703125,43.220001220703125,43.220001220703125,19344,,,,,,,2023-05-30 10:28:00-04:00
59,43.209999084472656,43.25,43.19499969482422,43.242801666259766,43.242801666259766,6995,,,,,,,2023-05-30 10:29:00-04:00
60,43.25,43.2599983215332,43.224998474121094,43.2599983215332,43.2599983215332,1961,,,,,,,2023-05-30 10:30:00-04:00
61,43.27000045776367,43.279998779296875,43.25,43.25,43.25,3992,,,,,,,2023-05-30 10:31:00-04:00
62,43.244998931884766,43.310001373291016,43.244998931884766,43.310001373291016,43.310001373291016,4820,,,,,,,2023-05-30 10:32:00-04:00
63,43.310001373291016,43.310001373291016,43.2400016784668,43.255001068115234,43.255001068115234,4276,,,,,,,2023-05-30 10:33:00-04:00
64,43.27000045776367,43.27000045776367,43.220001220703125,43.220001220703125,43.220001220703125,3133,,,,,,,2023-05-30 10:34:00-04:00
65,43.25,43.27000045776367,43.25,43.2599983215332,43.2599983215332,2491,,,,,,,2023-05-30 10:35:00-04:00
66,43.27000045776367,43.290000915527344,43.2400016784668,43.25,43.25,5722,,,,,,,2023-05-30 10:36:00-04:00
67,43.2599983215332,43.27000045776367,43.25,43.27000045776367,43.27000045776367,1973,,,,,,,2023-05-30 10:37:00-04:00
68,43.279998779296875,43.29499816894531,43.27000045776367,43.29499816894531,43.29499816894531,2137,,,,,,,2023-05-30 10:38:00-04:00
69,43.29999923706055,43.29999923706055,43.29499816894531,43.29999923706055,43.29999923706055,1472,,,,,,,2023-05-30 10:39:00-04:00
70,43.310001373291016,43.33000183105469,43.279998779296875,43.314998626708984,43.314998626708984,7394,,,,,,,2023-05-30 10:40:00-04:00
71,43.33000183105469,43.349998474121094,43.32500076293945,43.349998474121094,43.349998474121094,3037,,,,,,,2023-05-30 10:41:00-04:00
72,43.34000015258789,43.3650016784668,43.34000015258789,43.3650016784668,43.3650016784668,1360,,,,,,,2023-05-30 10:42:00-04:00
73,43.36000061035156,43.38999938964844,43.35860061645508,43.38999938964844,43.38999938964844,5084,,,,,,,2023-05-30 10:43:00-04:00
74,43.369998931884766,43.369998931884766,43.3650016784668,43.369998931884766,43.369998931884766,1867,,,,,,,2023-05-30 10:44:00-04:00
75,43.36000061035156,43.36000061035156,43.34000015258789,43.36000061035156,43.36000061035156,2399,,,,,,,2023-05-30 10:45:00-04:00
76,43.380001068115234,43.380001068115234,43.35499954223633,43.35499954223633,43.35499954223633,2924,,,,,,,2023-05-30 10:46:00-04:00
77,43.349998474121094,43.349998474121094,43.33000183105469,43.33000183105469,43.33000183105469,3114,,,,,,,2023-05-30 10:47:00-04:00
78,43.31999969482422,43.334999084472656,43.30500030517578,43.334999084472656,43.334999084472656,3170,,,,,,,2023-05-30 10:48:00-04:00
79,43.34000015258789,43.349998474121094,43.34000015258789,43.349998474121094,43.349998474121094,1747,,,,,,,2023-05-30 10:49:00-04:00
80,43.36000061035156,43.400001525878906,43.36000061035156,43.400001525878906,43.400001525878906,3230,,,,,,,2023-05-30 10:50:00-04:00
81,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,398,,,,,,,2023-05-30 10:51:00-04:00
82,43.45000076293945,43.45500183105469,43.448001861572266,43.45000076293945,43.45000076293945,14445,,,,,,,2023-05-30 10:53:00-04:00
83,43.45000076293945,43.45500183105469,43.404998779296875,43.404998779296875,43.404998779296875,3287,,,,,,,2023-05-30 10:54:00-04:00
84,43.400001525878906,43.40999984741211,43.39500045776367,43.40999984741211,43.40999984741211,1583,,,,,,,2023-05-30 10:55:00-04:00
85,43.41999816894531,43.43000030517578,43.41999816894531,43.43000030517578,43.43000030517578,1606,,,,,,,2023-05-30 10:56:00-04:00
86,43.439998626708984,43.470001220703125,43.41999816894531,43.41999816894531,43.41999816894531,12440,,,,,,,2023-05-30 10:57:00-04:00
87,43.45000076293945,43.46500015258789,43.45000076293945,43.46500015258789,43.46500015258789,3301,,,,,,,2023-05-30 10:58:00-04:00
88,43.470001220703125,43.47999954223633,43.470001220703125,43.470001220703125,43.470001220703125,3660,,,,,,,2023-05-30 10:59:00-04:00
89,43.5099983215332,43.5099983215332,43.5099983215332,43.5099983215332,43.5099983215332,1491,,,,,,,2023-05-30 11:00:00-04:00
90,43.5,43.54999923706055,43.5,43.540000915527344,43.540000915527344,6623,,,,,,,2023-05-30 11:02:00-04:00
91,43.54499816894531,43.55500030517578,43.529998779296875,43.529998779296875,43.529998779296875,2148,,,,,,,2023-05-30 11:03:00-04:00
92,43.529998779296875,43.560001373291016,43.525001525878906,43.525001525878906,43.525001525878906,76254,,,,,,,2023-05-30 11:04:00-04:00
93,43.525001525878906,43.529998779296875,43.5,43.525001525878906,43.525001525878906,65459,,,,,,,2023-05-30 11:05:00-04:00
94,43.51499938964844,43.55500030517578,43.51499938964844,43.55500030517578,43.55500030517578,14077,,,,,,,2023-05-30 11:06:00-04:00
95,43.540000915527344,43.54999923706055,43.52000045776367,43.52000045776367,43.52000045776367,12905,,,,,,,2023-05-30 11:07:00-04:00
96,43.52000045776367,43.52000045776367,43.439998626708984,43.459999084472656,43.459999084472656,12136,,,,,,,2023-05-30 11:08:00-04:00
97,43.439998626708984,43.45000076293945,43.415000915527344,43.439998626708984,43.439998626708984,5846,,,,,,,2023-05-30 11:09:00-04:00
98,43.439998626708984,43.44499969482422,43.439998626708984,43.44499969482422,43.44499969482422,389,,,,,,,2023-05-30 11:10:00-04:00
99,43.40999984741211,43.40999984741211,43.400001525878906,43.400001525878906,43.400001525878906,10008,,,,,,,2023-05-30 11:12:00-04:00
100,43.38999938964844,43.46500015258789,43.38999938964844,43.45000076293945,43.45000076293945,6783,,,,,,,2023-05-30 11:13:00-04:00
101,43.459999084472656,43.5,43.459999084472656,43.4900016784668,43.4900016784668,7388,,,,,,,2023-05-30 11:14:00-04:00
102,43.4900016784668,43.4900016784668,43.45000076293945,43.45000076293945,43.45000076293945,3329,,,,,,,2023-05-30 11:15:00-04:00
103,43.45000076293945,43.470001220703125,43.43000030517578,43.470001220703125,43.470001220703125,3346,,,,,,,2023-05-30 11:16:00-04:00
104,43.47999954223633,43.48500061035156,43.470001220703125,43.470001220703125,43.470001220703125,2958,,,,,,,2023-05-30 11:17:00-04:00
105,43.47999954223633,43.47999954223633,43.47999954223633,43.47999954223633,43.47999954223633,721,,,,,,,2023-05-30 11:18:00-04:00
106,43.47999954223633,43.47999954223633,43.44499969482422,43.44499969482422,43.44499969482422,3392,,,,,,,2023-05-30 11:19:00-04:00
107,43.44499969482422,43.45000076293945,43.38999938964844,43.38999938964844,43.38999938964844,7139,,,,,,,2023-05-30 11:20:00-04:00
108,43.39500045776367,43.40999984741211,43.38999938964844,43.38999938964844,43.38999938964844,1570,,,,,,,2023-05-30 11:21:00-04:00
109,43.369998931884766,43.369998931884766,43.349998474121094,43.36000061035156,43.36000061035156,1984,,,,,,,2023-05-30 11:22:00-04:00
110,43.349998474121094,43.369998931884766,43.349998474121094,43.349998474121094,43.349998474121094,3024,,,,,,,2023-05-30 11:23:00-04:00
111,43.3650016784668,43.3650016784668,43.3650016784668,43.3650016784668,43.3650016784668,304,,,,,,,2023-05-30 11:24:00-04:00
112,43.369998931884766,43.38999938964844,43.36000061035156,43.36000061035156,43.36000061035156,5224,,,,,,,2023-05-30 11:25:00-04:00
113,43.34000015258789,43.35499954223633,43.334999084472656,43.349998474121094,43.349998474121094,1545,,,,,,,2023-05-30 11:26:00-04:00
114,43.34000015258789,43.349998474121094,43.34000015258789,43.34000015258789,43.34000015258789,1148,,,,,,,2023-05-30 11:27:00-04:00
115,43.349998474121094,43.36000061035156,43.34000015258789,43.34000015258789,43.34000015258789,4026,,,,,,,2023-05-30 11:28:00-04:00
116,43.34000015258789,43.400001525878906,43.34000015258789,43.375,43.375,5799,,,,,,,2023-05-30 11:29:00-04:00
117,43.375,43.38999938964844,43.369998931884766,43.369998931884766,43.369998931884766,2406,,,,,,,2023-05-30 11:30:00-04:00
118,43.369998931884766,43.400001525878906,43.369998931884766,43.400001525878906,43.400001525878906,1356,,,,,,,2023-05-30 11:31:00-04:00
119,43.38999938964844,43.38999938964844,43.380001068115234,43.380001068115234,43.380001068115234,1791,,,,,,,2023-05-30 11:32:00-04:00
120,43.380001068115234,43.380001068115234,43.36000061035156,43.36000061035156,43.36000061035156,2884,,,,,,,2023-05-30 11:33:00-04:00
121,43.38999938964844,43.38999938964844,43.38999938964844,43.38999938964844,43.38999938964844,518,,,,,,,2023-05-30 11:34:00-04:00
122,43.40999984741211,43.439998626708984,43.40999984741211,43.435001373291016,43.435001373291016,2793,,,,,,,2023-05-30 11:35:00-04:00
123,43.43000030517578,43.435001373291016,43.42300033569336,43.43000030517578,43.43000030517578,4018,,,,,,,2023-05-30 11:36:00-04:00
124,43.435001373291016,43.435001373291016,43.435001373291016,43.435001373291016,43.435001373291016,500,,,,,,,2023-05-30 11:37:00-04:00
125,43.435001373291016,43.45500183105469,43.435001373291016,43.45500183105469,43.45500183105469,3370,,,,,,,2023-05-30 11:38:00-04:00
126,43.45000076293945,43.45000076293945,43.43000030517578,43.43000030517578,43.43000030517578,1751,,,,,,,2023-05-30 11:39:00-04:00
127,43.43000030517578,43.43000030517578,43.41999816894531,43.41999816894531,43.41999816894531,1602,,,,,,,2023-05-30 11:40:00-04:00
128,43.43000030517578,43.43000030517578,43.415000915527344,43.42499923706055,43.42499923706055,4555,,,,,,,2023-05-30 11:41:00-04:00
129,43.41999816894531,43.41999816894531,43.41999816894531,43.41999816894531,43.41999816894531,353,,,,,,,2023-05-30 11:42:00-04:00
130,43.40999984741211,43.40999984741211,43.38999938964844,43.38999938964844,43.38999938964844,2047,,,,,,,2023-05-30 11:43:00-04:00
131,43.369998931884766,43.369998931884766,43.36000061035156,43.36000061035156,43.36000061035156,2058,,,,,,,2023-05-30 11:44:00-04:00
132,43.349998474121094,43.38999938964844,43.349998474121094,43.3849983215332,43.3849983215332,5108,,,,,,,2023-05-30 11:45:00-04:00
133,43.38999938964844,43.43000030517578,43.38999938964844,43.415000915527344,43.415000915527344,10079,,,,,,,2023-05-30 11:46:00-04:00
134,43.40999984741211,43.43000030517578,43.40999984741211,43.41999816894531,43.41999816894531,3438,,,,,,,2023-05-30 11:47:00-04:00
135,43.400001525878906,43.400001525878906,43.38999938964844,43.38999938964844,43.38999938964844,1037,,,,,,,2023-05-30 11:48:00-04:00
136,43.400001525878906,43.400001525878906,43.38999938964844,43.38999938964844,43.38999938964844,1657,,,,,,,2023-05-30 11:49:00-04:00
137,43.38999938964844,43.39500045776367,43.38999938964844,43.38999938964844,43.38999938964844,1894,,,,,,,2023-05-30 11:50:00-04:00
138,43.380001068115234,43.380001068115234,43.36000061035156,43.36000061035156,43.36000061035156,2113,,,,,,,2023-05-30 11:51:00-04:00
139,43.369998931884766,43.380001068115234,43.369998931884766,43.375,43.375,3646,,,,,,,2023-05-30 11:52:00-04:00
140,43.369998931884766,43.39500045776367,43.369998931884766,43.39500045776367,43.39500045776367,3881,,,,,,,2023-05-30 11:53:00-04:00
141,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,2220,,,,,,,2023-05-30 11:54:00-04:00
142,43.400001525878906,43.41999816894531,43.39500045776367,43.41999816894531,43.41999816894531,2337,,,,,,,2023-05-30 11:55:00-04:00
143,43.439998626708984,43.45000076293945,43.439998626708984,43.45000076293945,43.45000076293945,1069,,,,,,,2023-05-30 11:56:00-04:00
144,43.45000076293945,43.459999084472656,43.439998626708984,43.459999084472656,43.459999084472656,7054,,,,,,,2023-05-30 11:58:00-04:00
145,43.46500015258789,43.470001220703125,43.46500015258789,43.470001220703125,43.470001220703125,733,,,,,,,2023-05-30 11:59:00-04:00
146,43.470001220703125,43.47999954223633,43.46500015258789,43.47999954223633,43.47999954223633,1218,,,,,,,2023-05-30 12:00:00-04:00
147,43.47999954223633,43.47999954223633,43.459999084472656,43.459999084472656,43.459999084472656,2867,,,,,,,2023-05-30 12:01:00-04:00
148,43.459999084472656,43.459999084472656,43.440101623535156,43.440101623535156,43.440101623535156,1320,,,,,,,2023-05-30 12:02:00-04:00
149,43.45000076293945,43.459999084472656,43.45000076293945,43.459999084472656,43.459999084472656,1333,,,,,,,2023-05-30 12:03:00-04:00
150,43.45000076293945,43.45000076293945,43.42499923706055,43.43199920654297,43.43199920654297,2558,,,,,,,2023-05-30 12:04:00-04:00
151,43.43000030517578,43.43000030517578,43.415000915527344,43.415000915527344,43.415000915527344,1309,,,,,,,2023-05-30 12:05:00-04:00
152,43.41999816894531,43.43000030517578,43.41999816894531,43.41999816894531,43.41999816894531,2016,,,,,,,2023-05-30 12:06:00-04:00
153,43.41999816894531,43.41999816894531,43.40999984741211,43.40999984741211,43.40999984741211,1799,,,,,,,2023-05-30 12:07:00-04:00
154,43.40999984741211,43.41999816894531,43.40999984741211,43.40999984741211,43.40999984741211,2144,,,,,,,2023-05-30 12:08:00-04:00
155,43.40999984741211,43.415000915527344,43.400001525878906,43.40999984741211,43.40999984741211,2148,,,,,,,2023-05-30 12:09:00-04:00
156,43.41999816894531,43.459999084472656,43.41999816894531,43.459999084472656,43.459999084472656,3589,,,,,,,2023-05-30 12:10:00-04:00
157,43.45000076293945,43.45500183105469,43.439998626708984,43.45500183105469,43.45500183105469,4040,,,,,,,2023-05-30 12:11:00-04:00
158,43.45000076293945,43.45000076293945,43.439998626708984,43.45000076293945,43.45000076293945,4390,,,,,,,2023-05-30 12:12:00-04:00
159,43.439998626708984,43.439998626708984,43.400001525878906,43.41999816894531,43.41999816894531,3969,,,,,,,2023-05-30 12:13:00-04:00
160,43.40999984741211,43.40999984741211,43.40999984741211,43.40999984741211,43.40999984741211,489,,,,,,,2023-05-30 12:14:00-04:00
161,43.415000915527344,43.459999084472656,43.415000915527344,43.459999084472656,43.459999084472656,3475,,,,,,,2023-05-30 12:15:00-04:00
162,43.459999084472656,43.47999954223633,43.459999084472656,43.470001220703125,43.470001220703125,3517,,,,,,,2023-05-30 12:16:00-04:00
163,43.459999084472656,43.459999084472656,43.38999938964844,43.38999938964844,43.38999938964844,1934,,,,,,,2023-05-30 12:17:00-04:00
164,43.400001525878906,43.404998779296875,43.400001525878906,43.404998779296875,43.404998779296875,1008,,,,,,,2023-05-30 12:18:00-04:00
165,43.41999816894531,43.470001220703125,43.41999816894531,43.470001220703125,43.470001220703125,2485,,,,,,,2023-05-30 12:19:00-04:00
166,43.47999954223633,43.47999954223633,43.470001220703125,43.474998474121094,43.474998474121094,4902,,,,,,,2023-05-30 12:20:00-04:00
167,43.470001220703125,43.470001220703125,43.45000076293945,43.45500183105469,43.45500183105469,2608,,,,,,,2023-05-30 12:21:00-04:00
168,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,1268,,,,,,,2023-05-30 12:22:00-04:00
169,43.459999084472656,43.46500015258789,43.44499969482422,43.46500015258789,43.46500015258789,2952,,,,,,,2023-05-30 12:23:00-04:00
170,43.470001220703125,43.474998474121094,43.470001220703125,43.474998474121094,43.474998474121094,1201,,,,,,,2023-05-30 12:24:00-04:00
171,43.470001220703125,43.48500061035156,43.470001220703125,43.48500061035156,43.48500061035156,1880,,,,,,,2023-05-30 12:25:00-04:00
172,43.4900016784668,43.4900016784668,43.47999954223633,43.47999954223633,43.47999954223633,2224,,,,,,,2023-05-30 12:26:00-04:00
173,43.470001220703125,43.470001220703125,43.43000030517578,43.43000030517578,43.43000030517578,2225,,,,,,,2023-05-30 12:27:00-04:00
174,43.42850112915039,43.45000076293945,43.41999816894531,43.41999816894531,43.41999816894531,4766,,,,,,,2023-05-30 12:29:00-04:00
175,43.415000915527344,43.415000915527344,43.38999938964844,43.400001525878906,43.400001525878906,1424,,,,,,,2023-05-30 12:30:00-04:00
176,43.38999938964844,43.39500045776367,43.38999938964844,43.39500045776367,43.39500045776367,1898,,,,,,,2023-05-30 12:31:00-04:00
177,43.400001525878906,43.40999984741211,43.39680099487305,43.400001525878906,43.400001525878906,900,,,,,,,2023-05-30 12:32:00-04:00
178,43.40999984741211,43.435001373291016,43.40999984741211,43.43000030517578,43.43000030517578,6529,,,,,,,2023-05-30 12:33:00-04:00
179,43.43000030517578,43.44499969482422,43.43000030517578,43.44499969482422,43.44499969482422,4542,,,,,,,2023-05-30 12:34:00-04:00
180,43.45000076293945,43.470001220703125,43.45000076293945,43.470001220703125,43.470001220703125,1924,,,,,,,2023-05-30 12:35:00-04:00
181,43.47999954223633,43.47999954223633,43.459999084472656,43.470001220703125,43.470001220703125,1817,,,,,,,2023-05-30 12:36:00-04:00
182,43.459999084472656,43.459999084472656,43.415000915527344,43.41999816894531,43.41999816894531,4664,,,,,,,2023-05-30 12:37:00-04:00
183,43.42499923706055,43.439998626708984,43.42100143432617,43.43000030517578,43.43000030517578,2499,,,,,,,2023-05-30 12:38:00-04:00
184,43.435001373291016,43.435001373291016,43.400001525878906,43.40999984741211,43.40999984741211,1861,,,,,,,2023-05-30 12:39:00-04:00
185,43.400001525878906,43.400001525878906,43.369998931884766,43.369998931884766,43.369998931884766,1125,,,,,,,2023-05-30 12:40:00-04:00
186,43.369998931884766,43.37200164794922,43.369998931884766,43.369998931884766,43.369998931884766,1040,,,,,,,2023-05-30 12:41:00-04:00
187,43.375,43.40999984741211,43.375,43.40999984741211,43.40999984741211,4417,,,,,,,2023-05-30 12:42:00-04:00
188,43.400001525878906,43.404998779296875,43.38999938964844,43.404998779296875,43.404998779296875,3012,,,,,,,2023-05-30 12:43:00-04:00
189,43.400001525878906,43.400001525878906,43.3849983215332,43.3849983215332,43.3849983215332,1757,,,,,,,2023-05-30 12:44:00-04:00
190,43.380001068115234,43.404998779296875,43.380001068115234,43.404998779296875,43.404998779296875,2714,,,,,,,2023-05-30 12:45:00-04:00
191,43.404998779296875,43.404998779296875,43.369998931884766,43.369998931884766,43.369998931884766,2423,,,,,,,2023-05-30 12:46:00-04:00
192,43.3650016784668,43.375,43.36000061035156,43.375,43.375,2794,,,,,,,2023-05-30 12:47:00-04:00
193,43.375,43.404998779296875,43.369998931884766,43.404998779296875,43.404998779296875,5172,,,,,,,2023-05-30 12:48:00-04:00
194,43.400001525878906,43.400001525878906,43.369998931884766,43.369998931884766,43.369998931884766,2213,,,,,,,2023-05-30 12:49:00-04:00
195,43.369998931884766,43.41999816894531,43.369998931884766,43.40999984741211,43.40999984741211,2087,,,,,,,2023-05-30 12:50:00-04:00
196,43.400001525878906,43.400001525878906,43.38999938964844,43.38999938964844,43.38999938964844,2091,,,,,,,2023-05-30 12:51:00-04:00
197,43.400001525878906,43.42499923706055,43.400001525878906,43.421199798583984,43.421199798583984,1412,,,,,,,2023-05-30 12:52:00-04:00
198,43.42499923706055,43.439998626708984,43.42499923706055,43.439998626708984,43.439998626708984,1470,,,,,,,2023-05-30 12:53:00-04:00
199,43.439998626708984,43.46500015258789,43.439998626708984,43.46500015258789,43.46500015258789,2855,,,,,,,2023-05-30 12:54:00-04:00
200,43.46500015258789,43.474998474121094,43.41999816894531,43.435001373291016,43.435001373291016,7086,,,,,,,2023-05-30 12:55:00-04:00
201,43.435001373291016,43.459999084472656,43.435001373291016,43.45500183105469,43.45500183105469,3614,,,,,,,2023-05-30 12:56:00-04:00
202,43.45000076293945,43.45000076293945,43.43000030517578,43.43000030517578,43.43000030517578,1771,,,,,,,2023-05-30 12:57:00-04:00
203,43.43000030517578,43.43000030517578,43.39500045776367,43.39500045776367,43.39500045776367,2606,,,,,,,2023-05-30 12:58:00-04:00
204,43.39500045776367,43.435001373291016,43.39500045776367,43.435001373291016,43.435001373291016,2150,,,,,,,2023-05-30 12:59:00-04:00
205,43.435001373291016,43.435001373291016,43.39500045776367,43.40999984741211,43.40999984741211,3433,,,,,,,2023-05-30 13:00:00-04:00
